eventID,thickness_um,edep_keV
1896,225,2319.67
1914,225,2312.91
1915,225,2316.65
1924,225,2312.91
1934,225,2317.26
1937,225,2311.5
1939,225,2318.98
1942,225,2314.35
1952,225,2311.21
1954,225,914.785
1962,225,2311.01
1964,225,2312.91
1968,225,2313.4
1969,225,2319.29
1971,225,2318.69
1974,225,2312.91
1978,225,2312.91
1982,225,2312.91
1983,225,2316.85
1987,225,2790.12
1988,225,2312.6
1991,225,1410.67
2007,225,2312.91
2021,225,2313.16
2022,225,2312.9
2029,225,2312.91
2032,225,2313.1
2033,225,2319.33
2036,225,2312.17
2039,225,2317.31
2040,225,2312.91
2045,225,2312.91
2049,225,2312.91
2052,225,2315.89
2058,225,2311.76
2063,225,2312.91
2080,225,2028.64
2087,225,2313.4
2096,225,2314.52
2097,225,2312.91
2098,225,2319.69
2104,225,2312.91
2108,225,2314.69
2109,225,2312.11
2110,225,2317.1
2114,225,2319.61
2115,225,2316.62
2125,225,2309.52
2132,225,2312.91
2139,225,2312.91
2147,225,2314.94
2165,225,2312.91
2171,225,2314.92
2176,225,2312.91
2178,225,2314.28
2180,225,2311.25
2182,225,2311.49
2183,225,2312.91
2190,225,2311.13
2197,225,2312.91
2202,225,2316.53
2215,225,2317.53
2217,225,2312.91
2224,225,2312.91
2225,225,2312.91
2226,225,2312.9
2228,225,2312.91
2229,225,2312
2231,225,2310.91
2234,225,2312.91
2237,225,2318.37
2238,225,2312.91
2240,225,2313.1
2242,225,2790.12
2243,225,2312.99
2245,225,2312.91
2249,225,2315.1
2252,225,2312.91
2254,225,2312.91
2257,225,2312.84
2259,225,2314.58
2266,225,2312.38
2270,225,2311.34
2272,225,2790.12
2279,225,2318.37
2280,225,2312.9
2289,225,2316.49
2292,225,2314.13
2295,225,2317.27
2297,225,2314.5
2299,225,2312.91
2302,225,2313.04
2306,225,2312.91
2310,225,2790.12
2317,225,2318.58
2319,225,2312.91
2321,225,2790.12
2326,225,2318.82
2351,225,2315.36
2353,225,2311.97
2356,225,2315.64
2357,225,2317.57
2359,225,2311.53
2367,225,2312.91
2371,225,2312.05
2372,225,2312.91
2376,225,2312.9
2383,225,2312.91
2385,225,2318.49
2403,225,2317.05
2405,225,2790.12
2408,225,2312.91
2409,225,2312.91
2414,225,2312.91
2419,225,2317.53
2422,225,2312.91
2423,225,2312.52
2425,225,2313.2
2426,225,2316.16
2441,225,2317.76
2443,225,2312.91
2451,225,2314.41
2459,225,2312.43
2460,225,2311.97
2461,225,2315.61
2479,225,2317.62
2483,225,2319.51
2488,225,2312.26
2495,225,2312.91
2496,225,2312.91
2498,225,2313.69
2500,225,2317.29
2511,225,2314.57
2516,225,2312.91
2517,225,2790.12
2520,225,2310.9
2521,225,2318.16
2538,225,2312.91
2546,225,2312.78
2552,225,2315.26
2559,225,2319.69
2561,225,2312.91
2562,225,2312.91
2563,225,2314.37
2566,225,2316.58
2568,225,2319.32
2571,225,2310.94
2576,225,2313.2
2581,225,2312.91
2582,225,2790.12
2591,225,2312.91
2592,225,2315.19
2593,225,2312.9
2598,225,2790.12
2600,225,2314.92
2607,225,2317.98
2609,225,2312.91
2610,225,2312.91
2614,225,2368.84
2618,225,2318.39
2622,225,2312.91
2634,225,2317.98
2639,225,2312.91
2640,225,2312.91
2642,225,2315.07
2646,225,2311.8
2648,225,2312.24
2651,225,2318.12
2658,225,2314.99
2659,225,2313.92
2660,225,2318.83
2661,225,2318.16
2662,225,2312.91
2679,225,2312.91
2681,225,2312.91
2683,225,2310.93
2688,225,2790.12
2706,225,1708.14
2708,225,2317.56
2714,225,2317.07
2717,225,2312.9
2718,225,2319.5
2719,225,2313.88
2720,225,2312.91
2721,225,2313.69
2726,225,2314.92
2728,225,2319.33
2730,225,2312.91
2737,225,2312.91
2742,225,2312.79
2745,225,2316.92
2750,225,2317.41
2752,225,2313.38
2753,225,2314.95
2762,225,2312.91
2771,225,2317.41
2773,225,2316.31
2780,225,2319.34
2781,225,2312.91
2788,225,2319.38
2792,225,2317.1
2799,225,2312.91
2803,225,2312.46
2806,225,2312.91
2816,225,2312.9
2826,225,2790.12
2842,225,2312.91
2844,225,2312.91
2846,225,2313.1
2851,225,2313.28
2854,225,2312.62
2861,225,2312.91
2865,225,2313.99
2868,225,2312.91
2882,225,2314.8
2887,225,2310.91
2897,225,2312.9
2898,225,2318.21
2900,225,2312.91
2901,225,2312.91
2903,225,2312.9
2909,225,2311.68
2911,225,2313.1
2912,225,2318.68
2914,225,2314.93
2922,225,2317.48
2934,225,2315.03
2950,225,2315.32
2954,225,2315.56
2958,225,2311.78
2965,225,2312.91
2966,225,2312.91
2969,225,2319.19
2972,225,2312.91
2985,225,2319.81
2986,225,2311.37
2990,225,2311.55
3001,225,2312.91
3006,225,2313.43
3007,225,2312.91
3011,225,2315.02
3018,225,2317.6
3024,225,2312.9
3026,225,2317.3
3030,225,2319.38
3032,225,2318.67
3035,225,2311.67
3036,225,2316.01
3041,225,2316.55
3051,225,2312.9
3052,225,2790.12
3054,225,2312.91
3068,225,2317.77
3069,225,2312.48
3072,225,2312.37
3073,225,2315.13
3078,225,2312.91
3081,225,2312.91
3083,225,2319.03
3086,225,2312.46
3087,225,2312.91
3090,225,2308.83
3096,225,2319.49
3103,225,2315.38
3116,225,2311.08
3117,225,2312.91
3122,225,2316.04
3123,225,2312.91
3126,225,2312.91
3129,225,2312.14
3132,225,2317.04
3134,225,2319.19
3140,225,2311.93
3145,225,2311.91
3149,225,1428.9
3150,225,2316.68
3152,225,2314.24
3153,225,2314.17
3172,225,2319.11
3174,225,2790.12
3178,225,2316.72
3183,225,2312.91
3184,225,2312.91
3185,225,2312.91
3198,225,2312.9
3201,225,2790.12
3204,225,2314.48
3215,225,2316.2
3230,225,2315.12
3233,225,2312.91
3236,225,2311.87
3244,225,2312.91
3251,225,2790.12
3252,225,2318.87
3257,225,2314.5
3273,225,2317.68
3281,225,2353.83
3284,225,2312.9
3289,225,2312.9
3294,225,2319.72
3298,225,2319.32
3308,225,2312.91
3315,225,2312.91
3316,225,2312.91
3322,225,2316.9
3323,225,2790.12
3331,225,2311.87
3338,225,2312.91
3344,225,2317.2
3345,225,2317.54
3348,225,2312.91
3351,225,2313.25
3353,225,2312.9
3354,225,2316.73
3361,225,2312.91
3364,225,2312.9
3368,225,2318.67
3370,225,2316.89
3371,225,2319.67
3383,225,2312.91
3402,225,2312.91
3405,225,2313.19
3411,225,2315.24
3415,225,2319.45
3416,225,2311.78
3418,225,2312.91
3420,225,2314.72
3421,225,2316.26
3422,225,2318.46
3427,225,2313.6
3429,225,2312.91
3430,225,2317.24
3431,225,2312.91
3433,225,2316.98
3439,225,2312.91
3440,225,2312.91
3443,225,2310.95
3447,225,2313.48
3456,225,2312.91
3459,225,2312.91
3464,225,2317.45
3465,225,2315.13
3472,225,2312.91
3474,225,2313.53
3475,225,2318.67
3476,225,2316.1
3478,225,897.009
3481,225,2315.81
3485,225,2312.9
3487,225,2790.12
3499,225,2790.12
3500,225,2312.11
3502,225,2314.71
3506,225,2318.42
3507,225,2317.38
3515,225,2312.91
3521,225,2314.6
3532,225,2312.91
3533,225,2311.08
3534,225,2314.03
3536,225,2316.01
3537,225,2311.96
3541,225,2312.9
3543,225,2312.91
3545,225,2317.92
3548,225,2319.58
3556,225,2315.49
3558,225,2316.41
3561,225,2315.4
3563,225,2315.22
3572,225,2312.91
3573,225,2311.5
3575,225,2311.23
3580,225,2312.91
3589,225,2319.9
3592,225,2317.37
3596,225,2312.91
3607,225,2315.61
3614,225,2312.91
3616,225,2315.04
3618,225,2312.91
3631,225,2349.44
3635,225,2312.48
3639,225,2315.36
3645,225,2312.11
3646,225,2314.46
3647,225,2312.91
3656,225,2312.91
3657,225,2790.12
3664,225,2314.4
3674,225,2316.93
3676,225,2312.91
3686,225,2312.91
3694,225,2316.09
3695,225,2311.04
3704,225,2314.7
3729,225,2314.3
3737,225,2312.9
3738,225,2312.99
3746,225,2316.11
3753,225,2312.91
3755,225,2317.13
3759,225,2312.91
3761,225,2312.91
3764,225,2312.91
3771,225,2312.47
3772,225,2319.66
3774,225,2312.91
3777,225,2312.91
3779,225,2319.42
3780,225,2316.84
3782,225,2314.34
3792,225,2315.95
3795,225,2318.05
3798,225,2314.47
3804,225,2312.93
3808,225,2314.13
3810,225,2315.81
3812,225,2319.82
3818,225,2314.24
3823,225,2312.91
3826,225,2313.81
3828,225,2315.62
3830,225,2314.21
3836,225,2315.69
3838,225,2317.41
3840,225,2312.58
3844,225,2312.91
3848,225,2319.49
3851,225,2316.88
3852,225,2317.59
3862,225,2312.91
3863,225,2312.91
3869,225,2312.21
3872,225,2790.12
3881,225,2315.96
3890,225,2316.54
3894,225,2315.32
3899,225,2311.97
3904,225,2312.91
3908,225,2315.1
3912,225,2317.67
3915,225,2312.91
3919,225,2315.44
3920,225,2315.8
3927,225,2312.91
3929,225,2312.91
3935,225,2312.91
3939,225,2790.12
3944,225,1764.56
3949,225,2312.22
3951,225,2790.12
3957,225,2790.12
3965,225,2313.73
3987,225,2313.56
3988,225,2312.91
3995,225,2314.25
3996,225,2312.91
3997,225,2312.91
3999,225,2318.44
4003,225,2311.07
4007,225,2312.91
4015,225,2314.99
4016,225,2312.91
4019,225,2319.29
4020,225,2377.37
4021,225,2312.91
4024,225,2319.54
4029,225,2313.63
4035,225,2312.91
4040,225,2312.91
4043,225,2312.91
4044,225,2790.12
4048,225,2312.91
4050,225,2314.88
4057,225,2311.69
4062,225,2315.78
4067,225,2315.99
4071,225,2312.91
4074,225,2312.47
4080,225,2312.66
4086,225,2311.95
4097,225,2319.42
4100,225,2312.91
4102,225,2312.91
4104,225,2314.26
4105,225,2316.41
4108,225,2356.03
4116,225,2312.91
4123,225,2312.9
4127,225,2312.33
4129,225,2312.9
4130,225,2312.91
4133,225,2317.81
4135,225,2312.91
4139,225,2319.49
4155,225,2318.53
4157,225,2311.17
4166,225,2312.91
4171,225,2315.18
4176,225,2312.9
4183,225,2310.9
4184,225,2312.91
4185,225,2315.35
4195,225,2790.12
4202,225,2319.48
4210,225,2319.1
4219,225,2313.23
4222,225,2311.11
4228,225,2312.91
4233,225,2317.41
4235,225,2790.12
4237,225,2313.29
4241,225,2312.91
4245,225,2313.09
4260,225,2315
4265,225,2319.8
4269,225,2790.12
4278,225,2316.12
4281,225,2312.91
4284,225,2318.42
4285,225,2318.15
4286,225,2311.31
4296,225,2312.91
4311,225,2311.27
4317,225,2790.12
4323,225,2312.91
4326,225,2314.52
4336,225,2319.87
4337,225,2311.76
4342,225,2312.91
4350,225,2312.91
4351,225,2312.9
4353,225,2312.91
4354,225,2316.33
4355,225,2311.25
4366,225,2790.12
4367,225,2312.91
4372,225,2313.51
4375,225,2790.12
4376,225,2315.01
4380,225,2317.65
4381,225,2317.32
4384,225,2315.56
4396,225,2312.91
4402,225,2312.91
4403,225,2790.12
4404,225,2318.41
4408,225,2312.91
4411,225,2316.24
4413,225,2790.12
4414,225,2312.91
4415,225,2312.91
4418,225,2312.91
4421,225,2312.91
4428,225,2314.65
4440,225,2312.91
4441,225,2314.44
4447,225,2313.5
4452,225,2790.12
4453,225,2312.91
4464,225,2319.75
4466,225,2312.62
4467,225,2313.33
4472,225,2311.09
4478,225,2312.91
4480,225,2318.07
4481,225,2312.91
4482,225,2318.8
4483,225,2312.91
4488,225,2313.57
4501,225,2313.77
4519,225,2314.22
4522,225,2318.04
4526,225,2314.98
4530,225,2312.91
4532,225,2318.66
4534,225,2312.91
4538,225,2312.91
4539,225,2312.91
4544,225,2312.91
4546,225,2312.91
4549,225,2313.2
4552,225,2318.66
4553,225,2319.58
4562,225,2316.29
4569,225,2312.91
4570,225,2311.71
4571,225,2790.12
4573,225,2312.91
4596,225,2312.91
4607,225,2317.86
4608,225,2311.83
4612,225,2318.73
4613,225,2315.67
4615,225,2319.32
4616,225,2249.81
4619,225,2312.91
4625,225,2312.91
4627,225,2312.91
4630,225,2312.91
4632,225,2314.1
4638,225,2309.07
4643,225,2312.9
4645,225,2314.75
4648,225,2312.98
4652,225,2312.55
4654,225,2318.17
4662,225,2314.16
4663,225,2318.94
4665,225,2313.55
4666,225,2790.12
4671,225,2318.23
4687,225,2316.44
4695,225,2312.9
4705,225,2312.91
4706,225,2319.64
4712,225,2312.78
4714,225,2315.02
4715,225,2790.12
4718,225,2312.91
4720,225,2312.9
4728,225,2312.91
4733,225,2790.12
4739,225,2312.91
4743,225,2312.69
4751,225,2319.11
4756,225,2316.91
4757,225,2309.74
4767,225,2312.91
4770,225,2790.12
4774,225,2312.91
4777,225,2312.91
4778,225,2311.44
4779,225,2312.53
4780,225,2312.91
4789,225,2312.91
4793,225,2317.3
4811,225,2790.12
4813,225,2310.92
4814,225,2316.09
4815,225,2317.98
4818,225,2312.61
4819,225,2319.61
4822,225,2314.19
4824,225,2314.03
4826,225,2313.34
4829,225,2312.91
4833,225,2312.91
4835,225,2314.25
4838,225,2312.91
4842,225,2319.6
4848,225,2312.91
4851,225,2317.23
4859,225,2790.12
4861,225,2315.8
4866,225,2311.5
4877,225,2790.12
4879,225,2317.25
4880,225,2313.14
4884,225,2317.41
4887,225,2316.53
4889,225,2312.91
4900,225,2311.38
4909,225,2312.91
4910,225,2312.91
4915,225,2318.15
4916,225,2318.15
4917,225,2312.91
4918,225,2318.09
4919,225,2312.91
4925,225,2312.91
4943,225,2312.91
4944,225,2317.79
4951,225,2312.9
4963,225,2312.91
4968,225,2312.91
4970,225,2315.98
4971,225,2312.91
4999,225,2790.12
5010,225,2312.91
5012,225,2316.03
5013,225,2312.91
5020,225,2318.02
5028,225,2312.74
5034,225,2314.12
5046,225,2312.91
5049,225,2790.12
5053,225,2315.65
5054,225,2316.61
5059,225,2312.91
5063,225,2318.91
5066,225,2319.23
5074,225,2312.9
5077,225,2311.5
5088,225,2315.05
5091,225,2316.21
5098,225,2312.27
5099,225,2311.29
5102,225,2312.91
5103,225,2312.91
5105,225,2319.22
5120,225,2318.32
5122,225,2316.4
5132,225,2318.41
5133,225,2311.69
5135,225,2317.98
5138,225,2317.51
5141,225,2312.91
5155,225,2313.71
5156,225,2312.91
5163,225,2312.91
5164,225,2316.4
5165,225,2311.9
5167,225,2313.15
5182,225,2312.91
5186,225,2319.35
5195,225,2318.88
5201,225,2312.91
5208,225,2318.46
5212,225,1642.62
5215,225,2317.17
5216,225,2312.91
5218,225,2312.9
5225,225,2312.91
5229,225,2312.91
5232,225,2790.12
5241,225,2312.34
5247,225,2312.9
5249,225,2315.38
5251,225,2312.91
5254,225,2312.91
5258,225,2310.77
5262,225,2314.12
5265,225,2319.8
5268,225,2313.9
5271,225,2312.9
5273,225,2312.91
5277,225,2312.91
5279,225,2312.91
5285,225,2319.6
5292,225,2312.91
5298,225,2312.91
5300,225,2312.9
5313,225,2315.27
5316,225,2790.12
5325,225,2317.93
5337,225,2311.88
5342,225,2312.91
5345,225,2318.13
5352,225,2312.91
5358,225,2312.91
5359,225,2316.5
5365,225,2312.91
5369,225,2316.48
5383,225,2312.91
5385,225,2315.4
5389,225,2436.97
5390,225,2315.49
5393,225,2314.66
5394,225,2312.91
5398,225,2312.91
5403,225,2313.36
5405,225,2319.64
5406,225,2316.25
5408,225,2312.91
5414,225,2318.82
5418,225,2312.91
5425,225,2315.8
5434,225,2317.85
5436,225,2318.13
5437,225,2315.92
5438,225,2312.9
5441,225,2790.12
5447,225,2312.91
5461,225,2312.91
5473,225,2312.91
5481,225,2316.88
5488,225,2312.79
5489,225,2315.75
5493,225,2312.91
5494,225,2313.44
5497,225,2312.91
5502,225,2312.91
5508,225,2309.23
5510,225,2312.91
5511,225,2117.47
5514,225,2314.72
5524,225,2313.45
5527,225,2318.11
5542,225,2313.91
5549,225,2318.97
5552,225,2312.48
5557,225,2317.47
5560,225,2790.12
5565,225,2319.77
5569,225,2312.91
5574,225,2311.63
5587,225,2312.91
5591,225,2318.68
5597,225,2312.91
5602,225,2312.59
5610,225,2313.53
5616,225,2315.72
5617,225,2312.9
5623,225,2312.9
5628,225,2148.18
5630,225,2318.01
5639,225,2790.12
5647,225,2313.94
5649,225,2312.91
5661,225,2318.65
5670,225,2313.12
5672,225,2312.9
5686,225,2312.21
5692,225,2312.91
5693,225,2312.91
5707,225,2312.91
5715,225,2312.91
5718,225,2316.7
5719,225,2312.7
5728,225,2316.78
5731,225,2310.98
5734,225,2317.88
5735,225,2315.42
5740,225,2312.21
5748,225,2312.26
5753,225,2312.91
5757,225,2319.44
5763,225,2312.9
5765,225,2314.07
5779,225,2790.12
5780,225,2317.83
5785,225,2310.91
5793,225,2314.22
5794,225,2312.91
5806,225,2312.9
5809,225,2312.84
5813,225,2314.4
5814,225,2312.9
5824,225,2312.02
5826,225,2312.91
5834,225,2319.56
5836,225,2790.12
5837,225,2312.91
5838,225,2319.15
5840,225,2312.27
5847,225,2312.51
5862,225,2314.48
5868,225,2315.64
5871,225,2332.09
5872,225,2312.9
5874,225,2312.91
5876,225,2317.23
5884,225,2311.36
5891,225,2790.12
5892,225,2312.91
5894,225,2311.99
5901,225,2313.02
5905,225,2312.91
5906,225,2319.82
5908,225,2312.91
5909,225,2312.91
5917,225,2311.91
5919,225,2312.91
5925,225,2313.48
5932,225,2312.91
5933,225,2312.91
5934,225,2311.5
5937,225,2315.72
5941,225,2315.09
5943,225,2312.91
5958,225,2315
5961,225,2313.14
5962,225,2315.66
5965,225,2312.91
5968,225,2315.55
5970,225,2312.91
5977,225,2312.91
5980,225,2315.78
5982,225,2311.95
5984,225,2313.1
5986,225,2790.12
5991,225,2317.95
5996,225,2312.91
5997,225,2317.43
6002,225,2315.12
6003,225,2319.41
6023,225,2318.56
6032,225,2312.91
6033,225,2790.12
6035,225,2317.61
6043,225,2315.37
6049,225,2312.91
6055,225,2316.76
6060,225,2319.64
6061,225,2790.12
6064,225,2313.33
6066,225,2312.91
6092,225,2790.12
6094,225,2314.91
6100,225,2319.91
6111,225,2317.69
6114,225,2319.47
6117,225,2312.91
6124,225,2315.08
6129,225,2318.85
6133,225,2313.85
6138,225,2312.9
6144,225,2312.91
6145,225,2790.12
6150,225,2317.91
6152,225,2312.91
6158,225,2319.32
6164,225,2311.09
6174,225,2311.56
6178,225,2790.12
6180,225,2318.09
6181,225,2313.47
6182,225,2312.91
6183,225,2319.47
6187,225,2312.91
6194,225,2319.44
6195,225,2315.28
6212,225,2313.13
6219,225,2790.12
6221,225,2315.62
6222,225,2315.1
6223,225,2310.37
6226,225,2312.91
6227,225,2317.85
6230,225,2312.91
6234,225,2311.99
6236,225,2312.91
6240,225,2317.09
6245,225,2312.9
6247,225,2312.91
6250,225,2312.9
6258,225,2312.91
6261,225,2309.63
6264,225,2313.51
6270,225,2790.12
6271,225,2312.91
6283,225,2312.91
6286,225,2315.03
6289,225,2312.9
6297,225,2314.86
6303,225,2316.37
6316,225,2317.92
6318,225,2311
6324,225,2319.22
6327,225,2316.8
6332,225,2319.76
6338,225,2319.09
6341,225,2312.91
6349,225,2315.6
6357,225,2318.69
6363,225,2790.12
6365,225,2790.12
6370,225,2312.91
6376,225,2315.79
6381,225,2314.04
6383,225,2313.81
6392,225,2312.91
6393,225,2790.12
6396,225,2317.48
6401,225,2790.12
6403,225,2313.41
6406,225,2317.97
6407,225,2312.91
6418,225,2319.4
6420,225,2319.52
6425,225,2314.81
6426,225,2312.25
6434,225,2316.85
6444,225,2316.09
6445,225,2309.2
6450,225,2311.58
6462,225,2312.91
6465,225,2312.91
6469,225,2316.33
6470,225,2314.21
6472,225,2316.12
6473,225,2312.91
6475,225,2312.91
6477,225,2312.91
6480,225,2312.91
6481,225,2318.58
6492,225,2311.31
6496,225,2312.91
6498,225,2312.22
6500,225,2310.55
6502,225,2790.12
6504,225,2790.12
6510,225,2312.33
6523,225,2315.36
6525,225,2311.8
6532,225,2314.63
6536,225,2319.08
6538,225,1612.01
6539,225,2312.97
6540,225,2790.12
6544,225,2790.12
6556,225,2312.91
6557,225,2312.91
6558,225,2309.73
6560,225,2315.03
6568,225,2318.64
6569,225,2790.12
6570,225,2318.27
6580,225,2312.91
6586,225,2313.16
6590,225,2312.77
6600,225,2318.66
6601,225,2312.9
6602,225,2312.91
6606,225,2312.91
6610,225,2312.91
6611,225,2312.48
6612,225,2312.91
