eventID,thickness_um,edep_keV
764,175,2316.56
772,175,2311.17
778,175,2314.59
798,175,2790.12
808,175,2043.32
809,175,2790.12
817,175,2312.91
820,175,2309.37
832,175,2314.38
836,175,2319.74
838,175,2312.91
840,175,2318.77
842,175,2790.12
868,175,2316.25
881,175,2312.91
888,175,2312.91
898,175,2312.91
899,175,2312.91
900,175,2318.58
903,175,2318.38
908,175,2312.9
916,175,2312.91
919,175,2312.91
926,175,2316.18
931,175,1532.7
935,175,2319.67
937,175,2313.87
944,175,2312.91
948,175,2312.91
952,175,2318.77
953,175,2312.91
954,175,2790.12
957,175,2314.38
974,175,2313.23
977,175,2315.83
992,175,2315.18
993,175,2309.05
1001,175,2313.33
1002,175,1991.86
1024,175,2315.34
1037,175,2312.91
1042,175,2312.91
1043,175,2312.76
1045,175,2316.4
1048,175,2312.91
1052,175,2312.91
1064,175,2315.37
1069,175,2314.74
1080,175,2312.91
1103,175,2312.91
1108,175,996.772
1109,175,2312.91
1116,175,2311.34
1118,175,2311.61
1125,175,2313.19
1126,175,2314.58
1129,175,2312.91
1131,175,2315.07
1136,175,2311.78
1140,175,2312.91
1158,175,2314.51
1168,175,2316.61
1177,175,2313.14
1179,175,2317.76
1180,175,2318.96
1205,175,2316.74
1208,175,2790.12
1213,175,2312.91
1214,175,2312.91
1216,175,2312.91
1221,175,2310.54
1228,175,2317.75
1250,175,2312.91
1251,175,2311.88
1274,175,2314.99
1289,175,2315.84
1295,175,2318.5
1309,175,2315.15
1321,175,2790.12
1327,175,2315.69
1331,175,2313.85
1335,175,2313.66
1339,175,2312.04
1342,175,2311.37
1343,175,2310.96
1369,175,2316.89
1373,175,2316.82
1379,175,2312.91
1382,175,1215.03
1383,175,2312.9
1384,175,2318.51
1386,175,2312.91
1387,175,2316.15
1389,175,2312.9
1390,175,2317.91
1393,175,2317.12
1396,175,2315.6
1400,175,2314.88
1402,175,2317.8
1409,175,2317.92
1412,175,2315.65
1414,175,2312.91
1417,175,2312.91
1427,175,2312.91
1429,175,2312.91
1433,175,2310.04
1439,175,2312.91
1441,175,2312.91
1444,175,2312.91
1458,175,2317.06
1461,175,2315.83
1462,175,2316.99
1464,175,2312.9
1472,175,2317.4
1474,175,2315.9
1485,175,2312.91
1486,175,2312.91
1490,175,2319.94
1492,175,2317.59
1494,175,2313.16
1497,175,869.748
1502,175,2312.91
1511,175,2314.16
1525,175,2311.51
1544,175,2790.12
1545,175,2311.62
1552,175,2314.89
1560,175,2529.21
1561,175,2312.91
1562,175,2312.91
1564,175,2312.91
1569,175,2313.36
1583,175,1940.53
1596,175,2312.91
1601,175,2310.94
1602,175,2312.91
1610,175,2316.16
1611,175,2312.91
1621,175,2312.91
1633,175,2312.91
1639,175,2319.21
1644,175,2319.65
1653,175,2319
1657,175,2312.75
1660,175,2312.9
1675,175,2318.62
1692,175,2312.91
1712,175,2790.12
1733,175,2790.12
1750,175,2312.77
1759,175,2318.85
1771,175,2312.9
1773,175,2313.39
1778,175,2312.91
1784,175,2790.12
1787,175,2316.18
1789,175,2316.64
1792,175,2312.49
1793,175,2319.4
1803,175,2312.91
1805,175,2316.8
1812,175,1103.4
1817,175,2316.01
1819,175,2316.62
1824,175,2313.06
1833,175,2311.35
1836,175,2313.53
1838,175,2312.91
1845,175,2312.91
1848,175,2315.97
1850,175,2312.19
1852,175,2312.56
1854,175,2313.94
1874,175,2311.77
1879,175,2316.08
1887,175,2312.91
1908,175,2312.91
1909,175,2314.82
1912,175,2315
1914,175,2312.91
1923,175,2316.3
1927,175,2315.17
1933,175,2316.95
1936,175,2311.22
1943,175,2312.91
1945,175,2318.02
1946,175,2312.9
1954,175,2313.62
1974,175,2790.12
1975,175,2311.89
1985,175,2313.09
1987,175,2316.98
1990,175,2319.07
1991,175,2317.51
2015,175,2312.91
2026,175,2310.94
2035,175,2312.91
2043,175,2312.56
2044,175,2312.9
2049,175,2312.91
2056,175,2313.14
2057,175,2311.41
2068,175,2316.45
2070,175,2317.43
2088,175,2363.68
2099,175,2311.79
2102,175,2316.4
2107,175,2790.12
2110,175,2318.92
2135,175,2312.91
2139,175,2313.16
2142,175,2312.91
2149,175,2317.99
2154,175,2313.18
2157,175,2315.21
2183,175,2312.9
2185,175,2312.91
2191,175,2316.27
2192,175,2312.91
2194,175,2312.91
2204,175,2312.9
2207,175,2318.8
2215,175,2315.03
2248,175,2312.91
2252,175,2312.91
2262,175,2312.9
2263,175,2319.89
2265,175,2311.02
2278,175,2314.34
2279,175,2312.91
2301,175,2315.79
2305,175,2319.31
2328,175,2312.9
2332,175,2319.37
2342,175,2314.81
2344,175,2313.22
2345,175,2312.91
2355,175,2312.9
2359,175,2312.91
2383,175,2314.9
2387,175,2317.42
2392,175,2313.5
2394,175,2319.48
2398,175,2319.31
2408,175,2312.91
2423,175,2312.37
2429,175,2312.91
2432,175,2312.91
2434,175,2313.1
2445,175,2316.37
2449,175,2313.37
2453,175,2312.91
2456,175,2312.91
2463,175,2311.08
2464,175,2317.7
2466,175,2309.04
2468,175,2316.29
2474,175,2317.3
2476,175,2790.12
2478,175,2315.02
2504,175,2312.9
2506,175,2312.91
2511,175,2312.9
2514,175,2318.42
2515,175,2312.91
2525,175,2319.46
2526,175,2317.18
2535,175,2319.9
2536,175,2317.35
2538,175,2314.05
2545,175,2319.67
2546,175,2312.91
2548,175,2313.93
2550,175,2312.91
2553,175,2315.82
2561,175,2319.12
2565,175,2312.91
2573,175,2312.91
2578,175,2790.12
2584,175,2315.73
2595,175,2316.94
2601,175,2312.91
2609,175,2312.91
2619,175,2312.91
2627,175,2312.9
2632,175,2312.91
2645,175,2312.9
2651,175,2312.91
2662,175,2319.1
2669,175,2317.51
2670,175,2312.91
2671,175,2313.27
2672,175,2309.23
2673,175,2314.48
2679,175,2312.91
2681,175,2312.9
2691,175,2790.12
2693,175,2312.9
2705,175,2318.12
2715,175,2311.77
2716,175,2317.71
2717,175,2312.9
2726,175,2319.32
2729,175,2312.91
2736,175,2318.23
2738,175,2312.91
2739,175,2790.12
2740,175,2312.91
2759,175,2312.9
2765,175,2319.75
2768,175,2313.1
2771,175,2311.34
2778,175,2790.12
2781,175,2317.83
2784,175,2312.56
2787,175,2311.63
2797,175,2312.91
2798,175,2312.86
2803,175,2790.12
2815,175,2312.91
2817,175,2309.57
2827,175,2317.05
2829,175,2312.91
2833,175,2311.86
2840,175,2312.53
2848,175,2313.66
2858,175,2312.91
2859,175,2317.65
2892,175,2312.91
2893,175,2312.91
2899,175,2314.7
2902,175,2314.69
2906,175,2312.46
2910,175,2315.24
2920,175,2312.91
2922,175,2420.97
2927,175,2314.18
2928,175,2318.44
2933,175,2315.55
2934,175,2312.43
2935,175,2312.91
2937,175,2319
2941,175,2311.4
2948,175,2310.52
2954,175,2312.91
2956,175,2312.91
2959,175,2314.77
2968,175,2312.91
2976,175,2313.31
2978,175,2314.82
2983,175,2312.91
2987,175,2312.91
2988,175,2317.52
2991,175,2312.91
2994,175,2315.01
3002,175,2312.9
3032,175,2312.91
3038,175,2312.91
3052,175,2312.91
3053,175,2312.91
3065,175,2790.12
3069,175,2312.91
3073,175,2312.91
3077,175,2313.88
3086,175,2312.9
3089,175,2312.91
3093,175,2312.9
3107,175,2312.49
3108,175,2312.91
3110,175,2312.47
3115,175,2312.91
3118,175,2316.56
3121,175,2312.96
3126,175,2318.5
3129,175,2312.91
3139,175,2318.41
3140,175,2790.12
3147,175,2312.05
3148,175,2317.31
3149,175,2318.61
3155,175,2313.82
3159,175,2312.91
3164,175,2312.91
3166,175,2318.69
3170,175,2319.03
3178,175,2318.78
3179,175,2312.91
3180,175,2312.91
3186,175,2312.91
3201,175,2312.91
3205,175,2312.37
3208,175,2314.06
3212,175,2312.91
3225,175,2317.48
3227,175,2318.23
3232,175,2313.97
3239,175,2317.7
3243,175,2315.82
3250,175,2318.21
3252,175,2318.43
3256,175,2312.91
3258,175,2316.5
3262,175,2312.91
3269,175,2312.91
3278,175,2311.79
3289,175,2312.91
3298,175,2317.48
3305,175,2312.91
3319,175,2312.91
3325,175,2314.23
3326,175,2314.48
3338,175,2312.91
3340,175,2311.25
3359,175,2312.9
3363,175,2312.91
3370,175,2314.41
3379,175,2312.91
3380,175,2312.91
3389,175,2319.11
3393,175,2790.12
3396,175,2313.13
3397,175,2790.12
3406,175,2313.15
3411,175,2312.91
3412,175,2317.31
3416,175,2312.64
3425,175,2315.42
3427,175,2313.07
3441,175,2318.9
3449,175,2319.7
3466,175,2312.91
3469,175,2312.2
3478,175,2312.91
3486,175,2319.55
3491,175,2312.1
3495,175,2316.4
3503,175,2312.68
3505,175,2314.79
3512,175,2312.91
3535,175,2316.11
3537,175,2309.06
3568,175,2312.9
3570,175,2312.9
3574,175,2312.91
3585,175,2312.13
3588,175,2315.69
3593,175,2314.71
3594,175,2318.31
3596,175,2312.91
3611,175,2790.12
3623,175,2312.91
3630,175,2317.83
3633,175,2312.9
3639,175,2314.86
3648,175,2312.17
3649,175,2312.42
3672,175,2312.91
3691,175,2790.12
3720,175,2315.72
3722,175,2312.78
3734,175,2312.91
3741,175,2312.91
3742,175,2318.9
3750,175,2316.17
3756,175,2311.21
3760,175,2314.17
3765,175,2319.41
3767,175,2790.12
3772,175,2319.61
3781,175,2790.12
3783,175,2317.38
3791,175,2312.91
3794,175,2311.67
3801,175,2312.91
3807,175,2317.17
3811,175,2313.57
3813,175,2790.12
3816,175,2312.91
3819,175,2312.9
3837,175,2313.11
3840,175,2312.91
3844,175,2315.26
3846,175,2311.98
3853,175,2315.74
3865,175,2312.74
3867,175,2314.63
3879,175,2312.91
3881,175,2312.91
3897,175,2312.91
3899,175,2318.02
3903,175,2312.91
3905,175,2790.12
3908,175,2312.9
3917,175,2790.12
3924,175,2315.19
3929,175,2790.12
3958,175,2311.02
3961,175,2312.91
3964,175,2316.05
3967,175,2312.91
3983,175,2319
3984,175,2316.89
3988,175,2312.9
3993,175,2312.91
4006,175,2318.51
4009,175,2313.04
4010,175,2312.91
4015,175,2312.91
4019,175,2311.55
4028,175,2313.65
4029,175,2319.78
4032,175,2312.91
4045,175,2309.15
4051,175,2312.91
4055,175,2790.12
4065,175,2790.12
4084,175,2790.12
4085,175,2316.77
4092,175,2312.91
4094,175,2312.37
4097,175,2313.59
4103,175,2312.91
4107,175,2311.55
4112,175,2312.91
4114,175,2312.65
4121,175,2312.91
4138,175,2313.07
4139,175,2312.25
4142,175,2319.28
4143,175,2312.91
4149,175,2790.12
4150,175,2316.63
4156,175,2312.91
4160,175,2790.12
4163,175,2313.09
4177,175,2311.64
4182,175,2316.04
4184,175,2314.59
4185,175,2311.35
4191,175,2312.9
4193,175,2319.17
4195,175,2313.89
4196,175,2313.18
4206,175,2312.91
4215,175,2312.91
4217,175,2313.23
4220,175,2312.91
4235,175,1727.17
4237,175,2312.91
4240,175,2309.08
4241,175,2319.85
4243,175,2790.12
4244,175,2317.16
4247,175,2312.91
4254,175,2316.79
4257,175,2312.91
4261,175,2313.32
4268,175,2312.91
4270,175,2316.22
4299,175,2312.91
4310,175,2790.12
4317,175,2317.83
4318,175,2312.91
4332,175,2312.91
4350,175,2312.91
4367,175,2312.91
4375,175,2312.9
4384,175,2317.08
4386,175,2312.91
4390,175,2316.98
4393,175,2311.63
4396,175,2312.91
4404,175,2790.12
4411,175,2313.4
4412,175,2312.33
4419,175,2312.91
4435,175,2312.91
4476,175,2318.51
4481,175,2319.76
4498,175,2311.69
4511,175,2312.91
4520,175,2315.26
4525,175,2790.12
4526,175,2312.94
4529,175,2312.91
4541,175,1989.33
4547,175,2318.06
4558,175,2790.12
4559,175,2312.91
4568,175,2316.44
4571,175,2318.67
4579,175,2312.91
4594,175,2319.19
4596,175,2312.91
4600,175,2317.22
4601,175,2312.97
4602,175,2318.12
4603,175,2312.91
4609,175,2312.6
4612,175,2310.97
4618,175,2313.56
4629,175,2310.84
4636,175,2315.94
4643,175,2312.91
4644,175,2311.27
4646,175,2311.92
4655,175,2312.91
4657,175,2315.76
4688,175,2309.73
4690,175,2310.66
4692,175,2319.09
4709,175,2311.53
4710,175,2316.87
4714,175,2311.13
4716,175,2312.91
4718,175,2312
4736,175,2312.22
4737,175,2312.91
4747,175,2311.35
4748,175,2313.25
4754,175,2790.12
4759,175,2313.53
4761,175,2312.91
4767,175,2319.49
4782,175,2318.59
4787,175,2317.37
4788,175,2318.22
4793,175,2790.12
4798,175,2312.91
4799,175,2790.12
4804,175,2312.91
4813,175,2316.65
4814,175,2318.06
4815,175,2790.12
4853,175,2204.77
4857,175,2312.91
4859,175,2318.08
4875,175,2312.91
4877,175,2319.31
4893,175,2315.28
4907,175,2319.63
4908,175,2314.25
4916,175,2312.91
4928,175,2315.29
4930,175,2313.01
4940,175,2312.91
4954,175,2312.9
4955,175,2312.9
4961,175,2317.91
4964,175,2315.02
4993,175,2313.96
4999,175,2308.9
5000,175,2318.27
5008,175,2315.58
5013,175,2311.84
5018,175,2790.12
5020,175,2312.91
5026,175,2319.59
5040,175,2313.08
5052,175,2313.54
5059,175,2790.12
5070,175,2312.43
5088,175,2314.25
5091,175,2316.01
5094,175,2312.91
5101,175,2315.01
5104,175,2312.65
5107,175,2312.91
5125,175,2311.04
5130,175,2315.9
5131,175,2326.8
5143,175,2316.93
5155,175,2312.91
5161,175,2315.99
5171,175,2312.91
5172,175,2315.73
5173,175,2790.12
5179,175,2312.45
5185,175,2311.42
5186,175,2313.31
5191,175,2319.63
5196,175,2316.28
5203,175,2312.91
5227,175,2312.91
5233,175,2790.12
5234,175,2312.91
5235,175,2312.9
5238,175,2312.9
5249,175,2312.91
5251,175,2317.37
5252,175,2318.66
5254,175,2318.12
5258,175,2309.47
5274,175,2314.33
5275,175,2312.48
5279,175,2312.91
5284,175,2312.91
5295,175,2312
5305,175,2309.13
5314,175,2316.39
5317,175,2315.64
5324,175,2312.91
5330,175,2314.61
5333,175,2318.31
5337,175,2311.08
5343,175,2312.91
5345,175,2312.91
5350,175,2312.6
5356,175,2790.12
5366,175,2318.59
5370,175,2313.27
5374,175,2317.07
5384,175,2312.91
5393,175,2315.01
5397,175,2312.91
5414,175,2790.12
5416,175,2312.91
5432,175,2316.04
5433,175,2312.03
5437,175,2312.91
5438,175,2312.91
5444,175,2317.25
5450,175,2315.06
5453,175,2312.91
5460,175,2312.91
5471,175,2312.91
5472,175,2313.97
5482,175,2790.12
5485,175,2314.3
5486,175,2314.56
5491,175,2317.11
5499,175,2312.91
5500,175,2312.91
5506,175,2319.42
5514,175,2312.91
5516,175,2312.91
5518,175,2319.42
5522,175,2314.24
5530,175,2317.59
5537,175,2790.12
5538,175,2319.18
5546,175,2312.91
5556,175,2312.91
5568,175,2317.85
5571,175,2317.94
5573,175,2312.9
5574,175,2312.9
5587,175,2316.84
5589,175,2316.15
5591,175,2311.59
5604,175,2312.91
5608,175,2314.73
5610,175,2313.64
5618,175,2312.91
5623,175,2314.12
5624,175,2318.8
5628,175,2318.35
5647,175,2312.56
5648,175,2314.66
5662,175,2319.43
5666,175,2312.91
5668,175,2312.91
5674,175,2318.77
5689,175,2310.31
5708,175,2312.91
5710,175,2318.93
5712,175,2312.7
5714,175,2313.85
5730,175,2317.47
5733,175,2312.91
5747,175,2312.91
5750,175,2312.91
5765,175,2312.91
5771,175,2312.91
5775,175,2345.05
5780,175,2312.91
5803,175,2312.91
5806,175,2313.37
5808,175,2312.91
5826,175,2318.5
5830,175,2312.91
5845,175,2312.91
5851,175,2318.22
5853,175,2312.91
5862,175,2312.91
5867,175,2316.73
5876,175,2317.74
5879,175,2312.37
5880,175,2310.99
5883,175,2312.91
5891,175,2312.91
5895,175,2312.91
5908,175,2312.91
5920,175,2319.56
5929,175,2315.13
5930,175,2317.49
5938,175,2312.91
5941,175,2313.68
5948,175,2312.58
5954,175,2790.12
5955,175,2313.74
5956,175,2311.23
5961,175,2312.91
5962,175,2317.99
5963,175,2318.52
5967,175,2312.91
5969,175,2311.79
5971,175,2315.11
5977,175,2790.12
5986,175,2319.79
5990,175,2311.91
5993,175,2312.9
6004,175,1047.7
6021,175,2313.54
6024,175,2311.48
6036,175,2312.91
6038,175,2312.06
6049,175,2309.53
6056,175,1395.79
6060,175,2324.66
6072,175,2309.11
6079,175,2790.12
6097,175,2790.12
6127,175,2318.33
6131,175,2312.9
6148,175,2312.91
6172,175,2315.42
6185,175,2315.36
6189,175,2316.14
6192,175,2318.95
6204,175,2317.9
6210,175,2312.91
6212,175,2312.68
6213,175,2312.91
6216,175,2312.91
6217,175,2312.91
6221,175,2319.78
6222,175,2312.9
6230,175,2317.56
6235,175,2314.02
6252,175,2316.14
6256,175,2315.63
6260,175,2312.91
6265,175,2312.91
6274,175,2317.04
6277,175,2314.86
6282,175,2312.15
6295,175,2312.91
6302,175,2312.91
6314,175,2316.37
6323,175,2312.91
6326,175,2790.12
6329,175,2310.94
6330,175,2312.91
6332,175,2312.91
6341,175,2317.37
6342,175,2316.36
6348,175,2312.91
6354,175,2790.12
6367,175,2313.09
6369,175,2318.07
6372,175,2312.91
6375,175,2314.86
6376,175,2316.44
6386,175,1609.73
6391,175,2312.91
6394,175,2312.91
6401,175,2312.91
6405,175,2312.91
6410,175,2318.17
6411,175,2317.53
6412,175,2311.08
6418,175,2317.5
6424,175,2312.91
6433,175,2312.26
6436,175,2312.91
6440,175,2314.55
6443,175,2312.9
6445,175,2313.53
6451,175,2312.9
6459,175,2312.91
6463,175,2312.91
6465,175,2317.5
6468,175,2313.55
6469,175,2312.41
6477,175,2312.12
6480,175,2312.91
6485,175,2313.57
6486,175,2312.81
6498,175,2312.91
6503,175,2310.09
6507,175,2312.94
6508,175,2318.66
6510,175,2312.91
6515,175,2317.55
6523,175,2391.15
6527,175,2317.41
6529,175,2312.91
6546,175,2312.91
6555,175,2310.15
6561,175,2311.19
6571,175,2312.91
6575,175,2314.01
6576,175,2312.91
6583,175,2312.65
6596,175,2316.38
6599,175,2316.05
6612,175,2312.18
6614,175,2312.91
6615,175,2311.16
6616,175,2315.28
6624,175,2316.77
6634,175,2312.33
6645,175,2316.99
6652,175,2312.91
6655,175,2312.91
6658,175,2319.91
6665,175,2318.86
6669,175,2313.38
6670,175,2312.91
6671,175,2314.75
6686,175,2312.91
6689,175,2790.12
6691,175,2319.55
6721,175,2318.21
6724,175,2313.67
6733,175,2312.17
6736,175,2312.91
6742,175,2312.91
6743,175,2318.4
6750,175,2319.19
6758,175,2312.91
6779,175,2319.47
6787,175,2790.12
6790,175,2312.58
6795,175,2316.32
6804,175,2316.8
6819,175,2316.6
6820,175,2318.48
6821,175,2312.91
6831,175,2312.91
6832,175,2312.91
6835,175,2311.22
6836,175,2312.91
6839,175,2312.9
6844,175,2312.9
6847,175,2312.91
6848,175,2312.9
6855,175,2316.39
6859,175,2312.9
6862,175,2312.91
6864,175,2312.91
6867,175,2790.12
6868,175,2316.22
6869,175,2314.79
6871,175,2312.91
6873,175,2312.91
6888,175,2312.91
6890,175,2312.91
6897,175,2315.67
6901,175,2315.59
6903,175,2312.9
6905,175,2314.84
6914,175,1289.36
6937,175,2357.71
6950,175,2312.9
6951,175,2790.12
6958,175,2319.15
6960,175,2319.28
6965,175,2312.91
6966,175,2316.12
6969,175,2318.51
6972,175,2316.71
6983,175,2319.02
6988,175,2312.91
6989,175,2312.91
6995,175,2790.12
6997,175,2312.91
6999,175,2318.58
7006,175,2315.02
7015,175,1386.37
7018,175,2311.73
7024,175,2790.12
7027,175,1313.43
7032,175,2319.63
7035,175,2318.72
7036,175,2316.37
7041,175,2312.91
7042,175,2790.12
7048,175,2314.86
7052,175,2312.91
7054,175,2312.91
7055,175,2314.46
7069,175,2312.91
7075,175,2317.81
7078,175,2312.91
7081,175,2312.19
7083,175,2312.91
7088,175,2312.9
7092,175,2312.91
7095,175,2312.48
7098,175,2317.58
7107,175,2319.85
7112,175,2313.04
7115,175,2312.91
7117,175,2312.91
7124,175,2790.12
7136,175,2312.91
7146,175,2312.91
7148,175,2314.93
7158,175,2315.45
7159,175,2312.91
7173,175,2316.97
7186,175,2312.91
7195,175,2311.74
7207,175,2312.91
7213,175,2317.32
7214,175,2316.39
7216,175,2311.39
7217,175,2311.56
7228,175,2317.59
7229,175,2311.4
7254,175,2312.91
7256,175,2312.91
7257,175,2312.51
7260,175,2312.59
7263,175,2312.91
7277,175,2312.91
7281,175,2312.47
7289,175,2312.9
7293,175,2312.91
7296,175,2312.91
7305,175,2319.87
7309,175,2313.21
7318,175,2312.33
7319,175,2790.12
7321,175,2312.91
7327,175,2312.91
7344,175,2312.91
7345,175,2312.91
7346,175,2314.49
7357,175,2313.49
7365,175,2312.91
7371,175,2312.91
7374,175,2312.91
7375,175,2313.19
7382,175,2317.14
7390,175,2312.91
7394,175,2319.94
7397,175,2311.67
7400,175,2312.9
7406,175,2311.12
7408,175,2312.91
7410,175,2314.85
7414,175,2312.91
7430,175,2314.9
7437,175,2312.91
7454,175,2312.9
7455,175,2314.09
7465,175,2312.91
7472,175,2313.46
7479,175,2319.43
7482,175,2312.91
7483,175,2312.92
7484,175,2313.28
7485,175,2318.37
7486,175,2312.91
7495,175,2313.74
7498,175,2790.12
7505,175,2316.46
7514,175,2312.91
7516,175,2312.91
7528,175,2311.11
7530,175,2312.91
7533,175,2314.19
7535,175,2317.68
7545,175,2312.9
7549,175,2312.99
7560,175,2312.57
7561,175,2314.97
7566,175,2317.53
7575,175,2311.7
7597,175,2312.91
7603,175,2317.55
7604,175,2312.91
7606,175,2790.12
7608,175,2309.35
7620,175,2318.04
7623,175,2318.29
7624,175,2311.79
7633,175,2311.92
7638,175,2312.91
7647,175,2318.41
7658,175,2312.91
7664,175,2316.09
7676,175,2316.34
7678,175,2319.34
7681,175,2312.91
7684,175,2312.91
7713,175,2790.12
7719,175,2311.62
7721,175,2312.91
7727,175,2315.39
7731,175,2317.29
7735,175,2312.91
7742,175,2312.03
7750,175,2312.91
7752,175,2312.9
7760,175,2311.47
7762,175,2312.91
7769,175,2312.91
7779,175,2312.91
7782,175,2312.91
7798,175,2312.91
7799,175,2312.91
7801,175,2319.15
7802,175,2312.91
7812,175,2790.12
7816,175,2312.91
7835,175,2317.14
7857,175,2312.91
7867,175,2312.9
7871,175,2315.02
7872,175,2312.15
7877,175,2312.91
7885,175,2313.91
7887,175,2790.12
7895,175,2312.9
7897,175,2313.11
7902,175,2312.91
7915,175,2316.68
7920,175,2312.91
7923,175,2312.52
7925,175,2312.78
7926,175,2317.15
7928,175,2361.4
7936,175,2312.22
7939,175,2316.31
7940,175,2312.9
7941,175,2315.98
7943,175,2312.91
7946,175,2315.09
7949,175,2608.6
7950,175,2312.15
7959,175,2312.49
7961,175,2316.81
7974,175,2790.12
7987,175,2312.91
7990,175,2312.91
7997,175,2312.91
7999,175,2313.97
8009,175,2315.49
8018,175,2312.91
8033,175,963.845
8037,175,2319.55
8045,175,2312.91
8055,175,1896.47
8065,175,2312.91
8067,175,2313.64
8069,175,2312.91
8073,175,2313.58
8075,175,2312.91
8090,175,2312.45
8096,175,2312.91
8099,175,2317.97
8106,175,2318.11
8113,175,2312.91
8128,175,2317.14
8141,175,2316.37
8149,175,2312.91
8152,175,2312.9
8153,175,2312.9
8167,175,2312.88
8177,175,2312.91
8181,175,2314.84
8186,175,2317.4
8187,175,2312.9
8193,175,2312.91
8194,175,2311.13
8203,175,2311.12
8213,175,2311.67
8214,175,2310.94
8215,175,2312.91
8216,175,2312.91
8219,175,2313.14
8244,175,2312.91
8249,175,2790.12
8251,175,2318.03
8253,175,2319.57
8257,175,2790.12
8265,175,2315.6
8267,175,2312.91
8272,175,2318.69
8291,175,2312.3
8306,175,2313.06
8317,175,2313.13
8335,175,2319.65
8336,175,2319.1
8342,175,2311.09
8351,175,2318.84
8353,175,2318.38
8355,175,2311.64
8357,175,2312.91
8359,175,2312.91
8370,175,2314.23
8372,175,2318.9
8373,175,2314.19
8375,175,2319.07
8376,175,2312.91
8382,175,2310.94
8393,175,2312.91
8396,175,2316.25
8417,175,2312.91
8426,175,2312.91
8434,175,2315.36
8438,175,2319.49
8441,175,2314.15
8445,175,2312.91
8448,175,2311.96
8456,175,2313.94
8466,175,2315.35
8468,175,2317.95
8472,175,2312.91
8473,175,2318.05
8498,175,2790.12
8515,175,2312.91
8516,175,2312.91
8519,175,2312.91
8523,175,2316.17
8525,175,2790.12
8526,175,2312.91
8534,175,2313.33
8538,175,2315.7
8547,175,2308.98
8550,175,2318.59
8551,175,2312.91
8553,175,2316.49
8559,175,2312.9
8568,175,2312.91
8574,175,2313.24
8582,175,2315.9
8591,175,2313.76
8594,175,2313.23
8599,175,2317.33
8604,175,2312.4
8611,175,2312.49
8613,175,2312.78
8622,175,2313.01
8626,175,2317.98
8658,175,2312.91
8662,175,2315.08
8666,175,2312.91
8667,175,2318.62
8676,175,2312.91
8681,175,2312.91
8688,175,2790.12
8693,175,2318.79
8694,175,2315.95
8696,175,2312.91
8701,175,2311.39
8704,175,2315.3
8711,175,2316.41
8716,175,2317.61
8720,175,2319.9
8723,175,2311.39
8737,175,2790.12
8741,175,2312.91
8745,175,2312.9
8747,175,2313.55
8760,175,2314.32
8772,175,2319.48
8785,175,2319.13
8794,175,2316.69
8799,175,2312.91
8800,175,2311.11
8802,175,2318.88
8803,175,2312.57
8810,175,2312.91
8818,175,2308.96
8824,175,2313.91
8826,175,2313.23
8831,175,2316.85
8841,175,2312.91
8852,175,2312.91
8856,175,2318.16
8866,175,2790.12
8869,175,2314.22
8871,175,2312.91
8888,175,2319.5
8897,175,2312.31
