eventID,thickness_um,edep_keV
628,375,2312.91
633,375,2313.18
638,375,2317.94
639,375,2319.45
640,375,2311.89
650,375,2314.3
653,375,2313.44
654,375,2314.81
658,375,2312.91
663,375,2312.91
665,375,2312.91
667,375,2319.24
668,375,2312.91
669,375,2312.91
676,375,2313.89
682,375,2313.02
683,375,2312.91
684,375,2312.91
689,375,2790.12
691,375,2312.91
692,375,2317.74
697,375,2312.91
698,375,2315.03
700,375,2311.83
702,375,2312.91
705,375,2316.68
707,375,2319.81
708,375,2313.82
716,375,2314.84
717,375,2312.91
719,375,2314.16
720,375,2311.67
721,375,2314.25
723,375,2319.65
726,375,2790.12
728,375,2318.01
729,375,2319.87
731,375,2315.76
732,375,2313.97
734,375,2314.2
740,375,2315.93
741,375,2316.78
745,375,2315.9
748,375,2312.08
749,375,2312.42
751,375,2312.9
757,375,2314.91
759,375,2316.39
761,375,2315.29
762,375,2311.37
765,375,2312.91
767,375,2317.43
768,375,2312.91
772,375,2314.78
773,375,2315.71
775,375,2312.91
777,375,2312.53
782,375,2313.71
784,375,2319.48
788,375,2315.22
790,375,2318.72
796,375,2316.79
800,375,2312.91
802,375,2790.12
803,375,2318.3
807,375,2312.91
810,375,2312.91
815,375,2312.64
820,375,2319.82
821,375,2319.34
825,375,2312.91
828,375,2312.91
834,375,2312.91
835,375,2312.91
836,375,2790.12
840,375,2317.06
843,375,2315.44
846,375,2312.9
847,375,2397.57
849,375,2319.45
852,375,2314.93
855,375,2316.25
856,375,2311.8
857,375,2317.68
860,375,2312.91
866,375,2312.91
878,375,2312.91
880,375,2318.28
883,375,2313.35
891,375,2318.51
897,375,2357.46
898,375,2312.91
902,375,2312.91
903,375,2314.26
908,375,2313.26
912,375,2312.9
914,375,2312.91
918,375,2316.14
927,375,2314.47
931,375,2312.91
942,375,2312.9
945,375,2319.82
946,375,2368.76
951,375,2312.91
952,375,2311.2
953,375,2318.48
954,375,2315.5
955,375,2312.9
956,375,2312.75
965,375,2312.91
967,375,2790.12
968,375,2312.91
973,375,2312.91
977,375,2318.67
978,375,2790.12
982,375,2319.33
985,375,2316.66
986,375,2311.45
991,375,2314.59
993,375,2312.59
996,375,2312.91
997,375,2312.91
998,375,2312.91
1000,375,2312.91
1002,375,2312.91
1009,375,2315.77
1012,375,2315.67
1019,375,2318.35
1028,375,2315.69
1029,375,2312.91
1031,375,2312.91
1035,375,2742.2
1036,375,2312.91
1038,375,2310.98
1040,375,2317.99
1046,375,2313.47
1050,375,2312.91
1054,375,2312.91
1059,375,2319.39
1066,375,2312.91
1068,375,2324.56
1072,375,2790.12
1073,375,2316.85
1079,375,2312.91
1081,375,2317.3
1089,375,2312.91
1096,375,2311.25
1098,375,1613.48
1102,375,2313.15
1110,375,2313.29
1117,375,2312.91
1119,375,2314.07
1120,375,2312.91
1122,375,2312.91
1126,375,2311
1129,375,2317.82
1130,375,2313.44
1134,375,2312.91
1138,375,2315.29
1141,375,2312.32
1142,375,2312.91
1144,375,1195.05
1148,375,2790.12
1150,375,2318.53
1153,375,2312.91
1157,375,2594.81
1158,375,2383.74
1163,375,2316.87
1164,375,2314.48
1165,375,2318.46
1170,375,2314.26
1173,375,2790.12
1175,375,2311.3
1176,375,2312.91
1177,375,2316.12
1178,375,2312.9
1179,375,2312.56
1191,375,2314.26
1207,375,2312.91
1209,375,2315.23
1211,375,2319.8
1215,375,2312.9
1217,375,2312.91
1224,375,2312.91
1225,375,2316.42
1226,375,2312.91
1227,375,2312.9
1232,375,2313.74
1233,375,2312.9
1238,375,2315.06
1240,375,2314.08
1242,375,2317.28
1244,375,2790.12
1245,375,2312.91
1248,375,2312.91
1253,375,2317.62
1254,375,2311.26
1256,375,1654.2
1257,375,2317.32
1260,375,2312.91
1264,375,2310.98
1266,375,2313.62
1271,375,2316.46
1272,375,2312.91
1273,375,2312.9
1278,375,2312.47
1281,375,2790.12
1287,375,2317.44
1289,375,2312.91
1290,375,2312.91
1291,375,2317.54
1292,375,2313.97
1295,375,2312.91
1296,375,2790.12
1297,375,2311.36
1300,375,2312.91
1305,375,2790.12
1319,375,2315.42
1320,375,2317.87
1322,375,2310.95
1329,375,2312.35
1332,375,2312.91
1334,375,2312.9
1337,375,2319.07
1344,375,2790.12
1353,375,2314.85
1354,375,2312.91
1359,375,2315.29
1360,375,2312.88
1362,375,2312.91
1367,375,2315.1
1368,375,2315.56
1373,375,2317.93
1377,375,2316.94
1380,375,2316.17
1382,375,2312.91
1385,375,2312.9
1391,375,2312.91
1396,375,2315.34
1397,375,2312.91
1398,375,2312.91
1400,375,2319.62
1401,375,2315.35
1403,375,2317.18
1404,375,2314.63
1408,375,2312.91
1416,375,2311.26
1419,375,2315.46
1421,375,2312.91
1424,375,1741.01
1427,375,2573.04
1428,375,2317.81
1432,375,2312.39
1434,375,2314.81
1435,375,2312.9
1439,375,2312.9
1440,375,2312.91
1449,375,2312.91
1454,375,2312.91
1456,375,2312.9
1462,375,2319.12
1464,375,2312.91
1465,375,2311.11
1467,375,2314.61
1470,375,2311.87
1477,375,2312.91
1486,375,2312.9
1491,375,2312.91
1495,375,2312.91
1499,375,2312.91
1503,375,2312.91
1506,375,2312.91
1507,375,2319.9
1508,375,2312.96
1511,375,2790.12
1513,375,2314.75
1518,375,2312.91
1519,375,2315.28
1521,375,2314.51
1524,375,2317.91
1526,375,2319.56
1527,375,2316
1528,375,2317.73
1533,375,2316.88
1534,375,2315.35
1538,375,2312.91
1547,375,2313.98
1550,375,2310.98
1554,375,2312.9
1555,375,2316.68
1559,375,2318.47
1561,375,2312.9
1563,375,2312.91
1566,375,2312.91
1569,375,2312.91
1571,375,2312.91
1578,375,2312.13
1579,375,2318.72
1583,375,2315.6
1584,375,2313.78
1593,375,2316.81
1596,375,2790.12
1598,375,2313.74
1602,375,2312.91
1604,375,2316.41
1605,375,2318.19
1607,375,2312.91
1612,375,2312.9
1618,375,2312.91
1621,375,2311.11
1632,375,2314.43
1634,375,2312.91
1636,375,2312.9
1638,375,2311.53
1643,375,2312.9
1644,375,2312.35
1648,375,2312.9
1654,375,2314.73
1658,375,2318.08
1659,375,2315.47
1665,375,2313.16
1672,375,2220.82
1677,375,2313.28
1678,375,2313.18
1681,375,2312.91
1682,375,2312.91
1688,375,2319.51
1698,375,2312.91
1699,375,2312.91
1702,375,2316.59
1707,375,2312.91
1708,375,2312.91
1710,375,2790.12
1715,375,2312.91
1716,375,2312.91
1720,375,2312.91
1723,375,2316.63
1733,375,2314.94
1737,375,2312.91
1740,375,2314.71
1744,375,2317.1
1746,375,2312.9
1748,375,2314.33
1752,375,2312.9
1753,375,2312.91
1755,375,2312.91
1757,375,2348.18
1759,375,2317.68
1760,375,2321.92
1761,375,2316.03
1768,375,2312.91
1772,375,2312.91
1773,375,2317.06
1775,375,1104.26
1778,375,2312.91
1780,375,2312.01
1782,375,2316.74
1783,375,2312.91
1784,375,2317.43
1785,375,2319.64
1787,375,2312.91
1790,375,2311.38
1794,375,2790.12
1798,375,2318.7
1799,375,2312.91
1803,375,2790.12
1814,375,2790.12
1820,375,2312.9
1825,375,2312.91
1827,375,2312.91
1835,375,2317.99
1837,375,2790.12
1847,375,2312.91
1854,375,2427.3
1855,375,2318.11
1860,375,2312.91
1861,375,2314.02
1862,375,2312.9
1870,375,2790.12
1871,375,2313.31
1875,375,2790.12
1877,375,2790.12
1880,375,2312.16
1881,375,2790.12
1885,375,2314.51
1888,375,2312.91
1893,375,2315
1904,375,2312.91
1906,375,2315.84
1909,375,2312.91
1910,375,2310.09
1913,375,2314.47
1914,375,2421.75
1918,375,2315.83
1921,375,2313.3
1923,375,2315.87
1929,375,2317.25
1934,375,2312.91
1939,375,2318.85
1941,375,2312.91
1944,375,2316.22
1945,375,2317.24
1947,375,2790.12
1949,375,2315.89
1950,375,2317.55
1952,375,2312.91
1953,375,2312.91
1954,375,2317.12
1958,375,2312.91
1959,375,2312.71
1963,375,2313.87
1967,375,2312.91
1969,375,2311.22
1975,375,2312.91
1981,375,2315.52
1985,375,2319.4
1986,375,2314.65
1988,375,2312.33
1990,375,2317.7
1991,375,2313.41
1999,375,2317.25
2001,375,2312.91
2004,375,2312.91
2007,375,2317.11
2008,375,2315.57
2013,375,2312.91
2014,375,2312.56
2015,375,2317.88
2019,375,2312.91
2021,375,2312.91
2024,375,2311.37
2025,375,2312.59
2026,375,2313.37
2040,375,2790.12
2041,375,2312.91
2046,375,2315.61
2048,375,2312.91
2051,375,2315.76
2056,375,2312.91
2057,375,2312.91
2060,375,2790.12
2067,375,2312.91
2070,375,2311.29
2072,375,2312.91
2076,375,2312.91
2078,375,2312.9
2081,375,2790.12
2082,375,2319.34
2086,375,2315.12
2091,375,2312.37
2094,375,2314.83
2102,375,2312.91
2104,375,2313.95
2106,375,2311.23
2111,375,2317.22
2114,375,2312.91
2115,375,2312.11
2119,375,2529.79
2122,375,2312.91
2129,375,2314.9
2131,375,2311.78
2132,375,2318.73
2133,375,2316.03
2134,375,2312.91
2140,375,2316.35
2141,375,2434.28
2152,375,2319.36
2154,375,2312.91
2155,375,2315.62
2157,375,2316.86
2162,375,2312.91
2163,375,2317.47
2166,375,2312.91
2181,375,2312.91
2185,375,2312.9
2186,375,2311.63
2187,375,2313.82
2188,375,2315.66
2189,375,2312.91
2190,375,2312.91
2199,375,2312.91
2201,375,2317.26
2202,375,2314.8
2204,375,2315.86
2208,375,2319.74
2209,375,2312.91
2216,375,2311.27
2220,375,2312.91
2227,375,2312.91
2228,375,2316.41
2229,375,2310.93
2231,375,2313.15
2234,375,2312.91
2240,375,2317.97
2242,375,2312.5
2243,375,2314
2244,375,2311.29
2245,375,2312.91
2247,375,2312.91
2248,375,2316.22
2251,375,2312.91
2257,375,2312.91
2261,375,2315.73
2264,375,2315.34
2268,375,2315.13
2270,375,2315.51
2271,375,2315.41
2272,375,2313.91
2285,375,2312.91
2287,375,2317.13
2290,375,2316.38
2294,375,2312.91
2296,375,2790.12
2297,375,2314.17
2298,375,2790.12
2300,375,2313.05
2301,375,2315.07
2303,375,2312.91
2309,375,2314.01
2313,375,2312.91
2315,375,2312.91
2316,375,2313.59
2317,375,2315.4
2329,375,2312.91
2330,375,2311.27
2332,375,2312.91
2339,375,2310.74
2341,375,2312.91
2343,375,2790.12
2348,375,2312.91
2351,375,2318.51
2355,375,2312.91
2359,375,2312.91
2369,375,2313.99
2372,375,2312.91
2374,375,1607.48
2375,375,2311.02
2376,375,2317.69
2386,375,2319.54
2388,375,2312.91
2389,375,2313.33
2390,375,2316.81
2391,375,2314.06
2392,375,2316.67
2393,375,2314.49
2394,375,2312.91
2397,375,2312.91
2407,375,2790.12
2409,375,2319.4
2410,375,2312.51
2412,375,2314.97
2417,375,2315.19
2419,375,2312.9
2421,375,2317.05
2423,375,2312.9
2429,375,2312.74
2430,375,2315.32
2431,375,2316.36
2433,375,2314.83
2434,375,2312.91
2448,375,2319.06
2451,375,2369.66
2452,375,2312.91
2453,375,2312.91
2461,375,2312.91
2464,375,2313.27
2469,375,2312.91
2472,375,2312.36
2475,375,2315.28
2477,375,2312.91
2478,375,2312.91
2479,375,2312.9
2484,375,2312.91
2485,375,2316.2
2489,375,2314.11
2491,375,2312.91
2496,375,2313.44
2499,375,1400.89
2500,375,2311.08
2502,375,2790.12
2507,375,2790.12
2517,375,2315.96
2519,375,2311.02
2521,375,2312.91
2531,375,2318.3
2535,375,2311.31
2536,375,2311.38
2540,375,1373.9
2541,375,2315.21
2547,375,2312.9
2548,375,2312.2
2549,375,2312.08
2551,375,2312.91
2552,375,2312.9
2554,375,2318.87
2555,375,2313.96
2559,375,2314.49
2562,375,2316.4
2566,375,2319.01
2567,375,2312.91
2570,375,2311.41
2572,375,2317.11
2586,375,2790.12
2587,375,2312.91
2589,375,2319.67
2599,375,2312.91
2602,375,2311.29
2606,375,2317.78
2610,375,2313.02
2612,375,2319.31
2614,375,2312.91
2617,375,2312.91
2619,375,2315.27
2625,375,2314.67
2627,375,2312.9
2628,375,2312.9
2631,375,2312.91
2632,375,2312.91
2635,375,2311.57
2638,375,2319.8
2640,375,2312.91
2644,375,2317.23
2645,375,2319.03
2648,375,2318.79
2652,375,2312.91
2659,375,2312.91
2661,375,2318.24
2665,375,2319.14
2670,375,2790.12
2671,375,2315.1
2674,375,2312.91
2678,375,2311.57
2679,375,2319.66
2686,375,2311.16
2687,375,2312.9
2690,375,2314.65
2692,375,2312.91
2705,375,2315.18
2706,375,2312.91
2715,375,2312.91
2717,375,2312.91
2720,375,2311.09
2721,375,2312.91
2724,375,2319.33
2728,375,2313.74
2732,375,2312.91
2733,375,2790.12
2746,375,2318.06
2752,375,2312.91
2753,375,2317.01
2758,375,2311.78
2759,375,2318.16
2760,375,2312.9
2761,375,2316.36
2767,375,2319.07
2780,375,2315.97
2789,375,2312.9
2790,375,2313.55
2792,375,2317.16
2806,375,2316.72
2810,375,2314.74
2811,375,2312.91
2812,375,2312.91
2814,375,2318.06
2818,375,2317.82
2826,375,2317.67
2830,375,2319.91
2831,375,2318.75
2836,375,2312.47
2841,375,2312.91
2849,375,2317.46
2853,375,2319.01
2858,375,2314.48
2868,375,2318.23
2880,375,2319.45
2885,375,2311.06
2887,375,2312.9
2888,375,2312.91
2889,375,2469.91
2890,375,2312.53
2895,375,2314.98
2898,375,2317.94
2900,375,2316.28
2901,375,2317.22
2902,375,2311.38
2903,375,2312.91
2904,375,2311.73
2905,375,2790.12
2906,375,2315.32
2909,375,2319.68
2912,375,2312.9
2921,375,2314.9
2922,375,2790.12
2929,375,2316.84
2930,375,2318.94
2933,375,2790.12
2937,375,2318.63
2938,375,2312.91
2939,375,2317.59
2944,375,2317.51
2945,375,2311.2
2946,375,2312.91
2949,375,2315.72
2950,375,2312.91
2956,375,2318.99
2960,375,2312.91
2961,375,2312.32
2965,375,2317.58
2971,375,2312.91
2978,375,2312.91
2981,375,2311.99
2982,375,2312.9
2986,375,2315.4
2989,375,2312.91
2991,375,2312.9
2992,375,2312.11
2996,375,2312.91
2999,375,2313.65
3012,375,2318.57
3021,375,2312.91
3022,375,2319.31
3026,375,2317.47
3027,375,2312.91
3028,375,2312.9
3029,375,2312.91
3030,375,2311.47
3036,375,2312.91
3037,375,2318.42
3038,375,2790.12
3050,375,2317.06
3058,375,2311.85
3060,375,2312.91
3061,375,2316.17
3064,375,2312.91
3068,375,2314.81
3074,375,2312.91
3081,375,2314.1
3083,375,2312.91
3086,375,2312.91
3091,375,2312.91
3093,375,2313.64
3099,375,2312.91
3103,375,2311.13
3112,375,2318.74
3120,375,2312.91
3123,375,2319.26
3125,375,2311.72
3128,375,2312.91
3131,375,2317.38
3132,375,2312.91
3134,375,2312.17
3138,375,2310.93
3139,375,2313.18
3140,375,2312.9
3145,375,2318.4
3149,375,2313.97
3151,375,2312.91
3158,375,2314.72
3161,375,2314.84
3163,375,2319.57
3165,375,2318.09
3167,375,2312.91
3170,375,2316.15
3172,375,2316.28
3173,375,2316.9
3174,375,2312.02
3176,375,2318.85
3178,375,2312.15
3181,375,2313.65
3183,375,2313.22
3186,375,2312.37
3189,375,2314.25
3191,375,2312.91
3192,375,2314.51
3193,375,2312.91
3194,375,2311.22
3196,375,2315.63
3200,375,2312.91
3201,375,2316.31
3203,375,2316.62
3205,375,2312.91
3211,375,2314.51
3214,375,2319.55
3216,375,2315.08
3218,375,2315.39
3227,375,2311.36
3230,375,2314.46
3232,375,2317.3
3234,375,2315.11
3240,375,2312.91
3241,375,2319.6
3242,375,2277.9
3249,375,2312.91
3259,375,2313.79
3265,375,2313.83
3267,375,2317
3271,375,2236.21
3272,375,2317.52
3273,375,2311.79
3275,375,2316.03
3276,375,2312.01
3278,375,2312.91
3284,375,2316.11
3285,375,2312.96
3290,375,2319.02
3292,375,2312.91
3295,375,2312.91
3296,375,2316.32
3316,375,2316.85
3319,375,2311.45
3322,375,2312.9
3325,375,2313.26
3327,375,2315.19
3331,375,2312.91
3343,375,2316.45
3345,375,2312.91
3347,375,2319.6
3350,375,2315.98
3355,375,2317.34
3357,375,2312.91
3359,375,2319.95
3360,375,2790.12
3365,375,2311.71
3366,375,2312.91
3368,375,2312.9
3376,375,2312.91
3377,375,2311.76
3384,375,2317.88
3385,375,2312.04
3387,375,2317.04
3388,375,2312.9
3389,375,2312.91
3392,375,2319.54
3394,375,2312.91
3398,375,2312.91
3399,375,2312.91
3401,375,2314.84
3404,375,2319.24
3407,375,2312.91
3410,375,2317.75
3411,375,2312.9
3418,375,2316.14
3421,375,2317.96
3422,375,2313.53
3423,375,2312.91
3424,375,2318.4
3426,375,2312.91
3431,375,2790.12
3434,375,2312.9
3435,375,2312.91
3436,375,2312.91
3438,375,2312.91
3440,375,2312.91
3442,375,2317.18
3445,375,2318.79
3446,375,2317.79
3448,375,1529.31
3451,375,2312.91
3453,375,2312.91
3454,375,2312.91
3455,375,2312.91
3461,375,2315.15
3466,375,2312.8
3468,375,2316.01
3469,375,2312.91
3471,375,2312.91
3477,375,2311.45
3479,375,2317.53
3481,375,2312.91
3483,375,2316.42
3489,375,2318.07
3491,375,2312.91
3493,375,2315.54
3501,375,2311.58
3505,375,2314.29
3506,375,2309.04
3508,375,2319.61
3510,375,2318.43
3515,375,2312.91
3516,375,2311.2
3517,375,2316.84
3521,375,2312.91
3523,375,2311.64
3524,375,2317.1
3531,375,2315.37
3533,375,2316.22
3535,375,2312.91
3537,375,2312.91
3546,375,2312.91
3547,375,2317.69
3548,375,2318.39
3554,375,2319.88
3564,375,2312.91
3566,375,2316.73
3568,375,2790.12
3569,375,2313.56
3570,375,1615.57
3572,375,2312.91
3573,375,2312.91
3576,375,2312.91
3577,375,2312.91
3579,375,2312.91
3580,375,2317.85
3583,375,2314.07
3589,375,2312.91
3590,375,2316.81
3596,375,2790.12
3602,375,2312.91
3604,375,2310.96
3608,375,2313.75
3611,375,2312.91
3613,375,2314.21
3616,375,2312.91
3617,375,2601.55
3620,375,1789.07
3621,375,2790.12
3622,375,2319.6
3623,375,2311.28
3627,375,2314.35
3628,375,2312.91
3633,375,2312.91
3634,375,2316.84
3635,375,2312.91
3636,375,2312.91
3641,375,2312.91
3642,375,2313.34
3646,375,2313.84
3647,375,2315.98
3649,375,2311.43
3650,375,2311.53
3653,375,2315.1
3658,375,2313.12
3660,375,2319.03
3665,375,2312.91
3666,375,2312.91
3669,375,2319.47
3672,375,2314.66
3679,375,2313.73
3681,375,2315.87
3682,375,2312.91
3683,375,2312.91
3686,375,2315.37
3688,375,2312.91
3691,375,2312.91
3692,375,2790.12
3693,375,2312.91
3699,375,2312.91
3706,375,2312.9
3715,375,2312.91
3716,375,2318.38
3723,375,2315.14
3725,375,2312.29
3726,375,2165.46
3728,375,2790.12
3732,375,2317.82
3737,375,2312.91
3741,375,2318.73
3748,375,2310.98
3749,375,2312.91
3759,375,2312.91
3760,375,2317.35
3770,375,2311.1
3771,375,2312.57
3773,375,2312.91
3775,375,2312.91
3778,375,2313.59
3779,375,2790.12
3780,375,2312.91
3786,375,2313.81
3791,375,2312.91
3793,375,2317.55
3794,375,2317.48
3796,375,2312.91
3801,375,2312.91
3805,375,2317.5
3808,375,2312.91
3811,375,2312.91
3812,375,2312.9
3820,375,2318.52
3823,375,2314.54
3825,375,2312.91
3826,375,2317.78
3834,375,2790.12
3839,375,2316.84
3840,375,2312.9
3846,375,2312.9
3847,375,2318.08
3849,375,2312.91
3857,375,2313.09
3861,375,2319.7
3863,375,2313.01
3866,375,2312.91
3868,375,2312.91
3871,375,2319.14
3872,375,2313.73
3882,375,2312.91
3884,375,2309.82
3886,375,2312.91
3888,375,2315.55
3892,375,2313.74
3896,375,2312.09
3900,375,2312.91
3901,375,2314.54
3904,375,2318.11
3907,375,2447.64
3913,375,2312.9
3916,375,2312.91
3921,375,2054.83
3922,375,2315.6
3926,375,2314.16
3935,375,2312.9
3936,375,2314.09
3943,375,2312.91
3945,375,2312.12
3948,375,2313.33
3951,375,2312.9
3958,375,2312.84
3961,375,2312.25
3971,375,2790.12
3972,375,2314.9
3973,375,2317.44
3976,375,2311.61
3977,375,2312.65
3982,375,2318.06
3987,375,2312.78
3988,375,2312.91
3989,375,2317.48
3992,375,2312.91
4000,375,2312.91
4001,375,1161.31
4004,375,2313.48
4011,375,2404.69
4014,375,2311.64
4017,375,2318.55
4020,375,2312.91
4023,375,2312.91
4024,375,2311.85
4028,375,2311.56
4029,375,2312.16
4030,375,2312.33
4032,375,2312.53
4033,375,2317.88
4038,375,2313.21
4039,375,2312.91
4046,375,2312.9
4047,375,2311.5
4050,375,2314.27
4053,375,2790.12
4059,375,2317.05
4060,375,2314.76
4063,375,2312.91
4070,375,2316.43
4072,375,2313.66
4074,375,2312.9
4084,375,2318.95
4086,375,2315.82
4087,375,2314.94
4089,375,2314.46
4090,375,2312.9
4095,375,2312.91
4097,375,2312.91
4104,375,2312.91
4109,375,2312.91
4111,375,2316.11
4112,375,2316.03
4115,375,2312.91
4118,375,2313.26
4119,375,2311.82
4122,375,2790.12
4125,375,2309.05
4126,375,2312.91
4131,375,2316.02
4134,375,2310.94
4136,375,2315.48
4144,375,2312.91
4148,375,2312.91
4155,375,2318.25
4157,375,2313.87
4163,375,2312.92
4168,375,2312.02
4169,375,2312.91
4174,375,2312.91
4176,375,2311.23
4177,375,2312.91
4180,375,2317.26
4185,375,2316.28
4186,375,2312.91
4187,375,2314.7
4189,375,2312.91
4191,375,2317.33
4193,375,2313.96
4195,375,2312.91
4198,375,2315.21
4201,375,2312.91
4203,375,2314.65
4206,375,2312.91
4207,375,2790.12
4209,375,2319.3
4211,375,2310.93
4212,375,2311.26
4213,375,2312.91
4214,375,2311.29
4215,375,2315.94
4217,375,2316.01
4221,375,2317.43
4224,375,2318.81
4229,375,2312.91
4231,375,2311.42
4236,375,2316.87
4238,375,2314.85
4243,375,2317.52
4244,375,2311.6
4247,375,2312.9
4248,375,2312.91
4254,375,2311.06
4255,375,2314.31
4257,375,2318.88
4258,375,2314.6
4265,375,2311.64
4269,375,2316.14
4275,375,2312.9
4277,375,2312.91
4280,375,2315.54
4282,375,2317.78
4284,375,2790.12
4288,375,2790.12
4290,375,2315.51
4292,375,2312.9
4300,375,2312.91
4301,375,2312.91
4302,375,2314.95
4305,375,2311.4
4313,375,2312.91
4314,375,2790.12
4315,375,2317.33
4319,375,2312.5
4321,375,2312.91
4324,375,2313.37
4330,375,2318.86
4331,375,1841.15
4334,375,2318.97
4336,375,2315.89
4337,375,2317.11
4351,375,2312.91
4352,375,2312.9
4354,375,2318.58
4355,375,2315.5
4356,375,2313.71
4357,375,2319.16
4363,375,2311.01
4365,375,2317.52
4367,375,2312.91
4369,375,2312.91
4370,375,2314.58
4382,375,2315.98
4387,375,2316.31
4388,375,2312.91
4393,375,2312.7
4395,375,2312.79
4400,375,2312.91
4401,375,2312.9
4407,375,2311.08
4409,375,2312.91
4410,375,2312.91
4413,375,2318.84
4416,375,2319.78
4419,375,2312.91
4423,375,2318.19
4429,375,2316.95
4430,375,2319.33
4434,375,2314.52
4437,375,2312.91
4442,375,2314.29
4444,375,2313.77
4445,375,2312.91
4447,375,2312.91
4452,375,2314.9
4454,375,2312.91
4455,375,2312.91
4456,375,2316.21
4462,375,2317.08
4466,375,2317.95
4471,375,2312.55
4474,375,2312
4475,375,2312.91
4481,375,2317.15
4485,375,2316.82
4486,375,2317.23
4495,375,2312.91
4500,375,2312.9
4503,375,2312.9
4504,375,2313.8
4506,375,2313.98
4509,375,2316.82
4510,375,2311.97
4511,375,2315.05
4512,375,2790.12
4513,375,2312.91
4514,375,2312.91
4517,375,2790.12
4518,375,2318.84
4520,375,2315.4
4523,375,2312.91
4525,375,2312.04
4531,375,1380.63
4532,375,2312.91
4534,375,2790.12
4535,375,2315.65
