eventID,thickness_um,edep_keV
3186,30,2311.14
3216,30,2312.31
3248,30,2312.92
3308,30,2312.9
3311,30,2312.91
3316,30,2313.52
3398,30,2318.95
3455,30,2790.12
3487,30,2312.91
3492,30,2314.05
3496,30,2131.19
3547,30,2312.91
3569,30,2312.91
3573,30,2312.91
3636,30,2312.91
3653,30,2052.95
3690,30,2311.42
3715,30,2312.91
3753,30,2790.12
3762,30,1140.45
3769,30,2313.73
3814,30,2317.74
3833,30,2315.56
3848,30,2316.11
3854,30,1944.29
3876,30,2310.82
3882,30,2312.91
3893,30,2312.91
3918,30,2319.31
3929,30,2314.81
3932,30,2318.62
3937,30,2310.62
3947,30,2319.86
3953,30,2317.01
3954,30,2315.72
3972,30,2311.72
3986,30,2313.56
4049,30,2311.94
4068,30,2318.26
4069,30,2316.11
4118,30,2312.91
4178,30,2312.91
4272,30,2312.9
4275,30,2312.91
4338,30,2309.63
4343,30,2312.91
4377,30,2312.52
4492,30,2790.12
4528,30,2316.21
4583,30,2319.8
4588,30,910.281
4657,30,2312.91
4712,30,2313.95
4787,30,2318.63
4843,30,2312.91
4845,30,2314.94
4883,30,2312.9
4884,30,2319.59
4896,30,2309.46
4904,30,2312.12
4909,30,2316.04
4944,30,2312.91
4973,30,2312.91
5003,30,2315.13
5029,30,2319.92
5100,30,2312.91
5247,30,2312.91
5275,30,2315.94
5315,30,2312.01
5320,30,2315.47
5344,30,2313.98
5352,30,2316.5
5409,30,2319.7
5418,30,2790.12
5424,30,2311.94
5452,30,2312.71
5453,30,2312.91
5494,30,2312.91
5518,30,2314.91
5530,30,2312.9
5537,30,2312.91
5708,30,2312.9
5715,30,2312.5
5717,30,2312.9
5759,30,2312.91
5775,30,1123.29
5780,30,2312.91
5795,30,2308.92
5836,30,2317.83
5856,30,2312.91
5866,30,2317.39
5887,30,2312.91
5900,30,2312.91
5907,30,2312.9
5908,30,2312.91
5953,30,2315.19
6057,30,2318.8
6070,30,2311.25
6182,30,2312.91
6210,30,2309.04
6236,30,2312.91
6264,30,2312.9
6289,30,2312.91
6304,30,2316.36
6315,30,2312.9
6324,30,2319.17
6421,30,2309.06
6426,30,2200.25
6429,30,2315.9
6442,30,2314.83
6457,30,2312.91
6495,30,2312.91
6506,30,2312.9
6525,30,2315.33
6553,30,2313.2
6648,30,2315.23
6698,30,2314.47
6707,30,2309.78
6709,30,2312.91
6768,30,2318.23
6776,30,2309.42
6777,30,2312.91
6833,30,2311.15
6840,30,2314.71
6875,30,2316.22
6914,30,2318.73
6924,30,2316.45
6993,30,2316.8
6997,30,2316.91
6998,30,2315.1
7046,30,2312.91
7056,30,2312.91
7097,30,2312.91
7237,30,2318.08
7310,30,2312.91
7354,30,2316.65
7393,30,2316.88
7466,30,2309.88
7483,30,2310.4
7504,30,2314.49
7555,30,2312.91
7583,30,2317.34
7595,30,2312.91
7609,30,2312.18
7625,30,2318.85
7626,30,2311.35
7627,30,2309.5
7711,30,2312.91
7735,30,2318.02
7748,30,2312.47
7779,30,2312.52
7791,30,2314.44
7838,30,2310.97
7843,30,2319.22
7909,30,2313.29
7932,30,2790.12
7972,30,2312.91
7991,30,2312.91
8088,30,2316.09
8153,30,2312.9
8173,30,2312.91
8178,30,2317.73
8361,30,2312.91
8368,30,2314.74
8374,30,1297.64
8391,30,2309.48
8456,30,2314.05
8462,30,2314.32
8497,30,2318.62
8511,30,2311.91
8555,30,2790.12
8562,30,2790.12
8576,30,2312.91
8609,30,2423.32
8637,30,2044.15
8718,30,2317.76
8809,30,2012.01
8812,30,2319
8901,30,2312.42
8959,30,2311.42
9007,30,2312.9
9034,30,2312.91
9037,30,2790.12
9058,30,2309.1
9123,30,2312.91
9158,30,2144.72
9235,30,2310.88
9237,30,2318.98
9304,30,2312.9
9378,30,2790.12
9419,30,2316.26
9428,30,887.056
9458,30,2312.91
9489,30,2314.72
9518,30,2312.91
9520,30,2313.73
9541,30,2312.91
9571,30,2312.91
9588,30,2308.95
9592,30,2790.12
9600,30,2318.18
9616,30,2318.33
9639,30,2312.23
9671,30,2312.33
9694,30,2312.91
9758,30,2319.04
9769,30,2309.34
9792,30,2312.91
9799,30,2312.91
9807,30,2316.5
9834,30,2313.13
9835,30,2315.78
9847,30,2313.64
9856,30,2311.02
9858,30,2317.18
9860,30,2308.93
9921,30,2309.66
9936,30,2309.24
9942,30,2319.28
9946,30,2319.36
9951,30,2312.28
9952,30,2311.04
9964,30,2318.7
9965,30,2312.91
10039,30,2023.69
10050,30,2312.56
10074,30,2310.92
10227,30,2312.91
10231,30,2319.88
10242,30,2316.25
10314,30,2312.47
10327,30,2311.73
10372,30,1265.74
10403,30,2790.12
10411,30,2318.28
10417,30,1390.21
10440,30,2790.12
10479,30,2312.91
10519,30,2330.14
10536,30,2304.96
10569,30,2318.34
10594,30,2309.21
10679,30,2312.91
10694,30,2311.14
10749,30,2312.11
10756,30,2312.91
10770,30,2319.56
10772,30,2319.8
10774,30,2316.05
10789,30,2314.78
10796,30,2313.85
10798,30,2315.6
10832,30,2312.91
10925,30,2316.16
10927,30,2315.25
10943,30,2312.91
10974,30,2312.91
11041,30,2314.02
11092,30,1560.98
11117,30,2312.9
11133,30,2790.12
11157,30,2312.91
11164,30,2318.13
11173,30,2104.04
11243,30,2312.91
11248,30,2316.18
11265,30,2790.12
11275,30,2312.91
11297,30,2312.91
11348,30,2312.91
11363,30,2316.85
11419,30,2309.91
11447,30,2314.63
11480,30,2314.81
11530,30,2311.88
11532,30,2312.13
11616,30,2312.64
11624,30,2312.91
11647,30,2317.69
11667,30,2316.26
11744,30,2790.12
11748,30,2160.21
11782,30,2312.91
11791,30,2790.12
11823,30,2790.12
11855,30,2318.01
11885,30,2312.64
11894,30,2311.06
11897,30,2312.91
11907,30,2312.59
11938,30,2316.79
11953,30,2310.62
11986,30,2310.99
12045,30,2319.78
12061,30,2312.9
12065,30,2309.21
12111,30,2314.15
12120,30,2315.28
12143,30,2319.64
12188,30,2314.33
12204,30,2318.42
12263,30,2319.09
12313,30,2315.71
12361,30,2312.91
12375,30,2312.36
12451,30,2314.04
12458,30,2238.39
12521,30,2311.32
12536,30,2316.87
12579,30,1689.31
12580,30,2313.04
12618,30,2312.9
12624,30,2319.77
12641,30,2313.52
12642,30,2312.91
12697,30,2312.28
12722,30,2316.11
12729,30,2311.34
12733,30,2312.91
12780,30,2311.01
12785,30,2312.91
12786,30,2790.12
12822,30,2316.62
12826,30,2314
12856,30,2312.91
12873,30,2318.1
12895,30,2315.17
12909,30,2314.81
12913,30,2312.91
12918,30,2310
12985,30,2317.08
13027,30,1235.23
13029,30,2312.9
13032,30,2312.91
13093,30,2312.64
13098,30,2312.16
13107,30,2315.23
13135,30,1602.68
13147,30,2312.91
13148,30,2310.45
13223,30,2312.91
13265,30,1961.32
13421,30,2315.74
13460,30,2319.2
13470,30,2311.28
13504,30,2303.45
13599,30,2312.91
13675,30,2309.7
13676,30,2314.64
13767,30,2318.14
13771,30,2315.75
13773,30,2312.91
13777,30,2316.89
13873,30,2315.53
13891,30,2313.61
13897,30,2310.6
13998,30,2255.52
14033,30,2311.1
14035,30,1654.8
14070,30,1207.69
14102,30,2312.91
14137,30,2790.12
14161,30,2314.72
14191,30,2312.91
14217,30,2317.9
14311,30,2313.54
14336,30,2268.42
14395,30,2311.38
14463,30,2316.61
14467,30,2309.1
14482,30,2311.65
14503,30,2313.56
14581,30,2790.12
14586,30,2312.91
14604,30,2312.91
14610,30,2312.91
14655,30,1214.34
14696,30,2790.12
14934,30,2312.91
14956,30,910.703
14962,30,2312.9
15016,30,2314.65
15053,30,2318.16
15078,30,2312.91
15150,30,2313.96
15169,30,2318.57
15176,30,2319.33
15181,30,2290.65
15193,30,2312.91
15219,30,2314.17
15237,30,2312.91
15319,30,2311.4
15376,30,2790.12
15391,30,2313.76
15393,30,2312.91
15420,30,2312.91
15429,30,2312.44
15433,30,2313.04
15464,30,2313.31
15501,30,2790.12
15512,30,2313.99
15517,30,2310.83
15578,30,2318.33
15579,30,2315.71
15600,30,2790.12
15612,30,2317.11
15682,30,2312.91
15825,30,2312.91
15899,30,2312.91
15901,30,2312.91
15919,30,2314.03
15946,30,2312.91
15969,30,2790.12
15989,30,2312.91
15996,30,2317.88
16034,30,2310.14
16039,30,2312.91
16057,30,2319.87
16079,30,2309.42
16082,30,992.012
16084,30,2318.31
16099,30,2312.9
16119,30,2312.34
16141,30,1010.59
16172,30,2319.6
16213,30,2312.9
16236,30,2316.82
16248,30,2315.26
16314,30,2309.22
16362,30,2315.79
16370,30,2312.91
16403,30,2318.82
16429,30,2311.95
16450,30,2318.8
16465,30,2790.12
16498,30,2317.8
16621,30,1545.54
16687,30,2312.51
16698,30,2312.91
16720,30,2319.88
16731,30,2312.91
16750,30,2314.06
16793,30,2309.51
16845,30,2311
16875,30,2315.4
16884,30,2319.54
16889,30,1573.36
16897,30,2311.03
16903,30,2312.91
16922,30,2312.91
16971,30,2790.12
16998,30,2318.76
17049,30,2790.12
17073,30,2312.24
17130,30,2312.9
17140,30,2309.03
17196,30,2309.64
17209,30,2316.87
17261,30,2312.91
17318,30,2311.37
17385,30,1256.82
17389,30,2311.74
17390,30,2314.1
17411,30,2312.91
17425,30,2312.91
17452,30,855.679
17497,30,2312.91
17522,30,863.225
17550,30,2319.04
17559,30,2790.12
17560,30,2790.12
17630,30,2313.72
17705,30,2312.9
17728,30,2312.91
17731,30,2318.21
17733,30,2314.48
17742,30,2319.83
17753,30,2312.91
17770,30,2790.12
17775,30,2482.74
17796,30,2317.94
17897,30,2311.79
17919,30,2309.13
17928,30,2312.93
17960,30,2309.82
17980,30,2312.25
18030,30,2312.45
18086,30,2312.91
18099,30,2312.91
18194,30,2313.94
18223,30,2318.62
18260,30,1371.28
18313,30,2317.34
18344,30,2312.29
18353,30,2790.12
18397,30,2319.81
18433,30,2312.91
18494,30,2312.13
18505,30,2312.91
18532,30,2312.91
18548,30,2313.49
18552,30,2311.4
18589,30,2790.12
18636,30,2317.1
18640,30,2317.03
18722,30,2312.91
18746,30,2316.64
18756,30,2790.12
18774,30,2313.79
18811,30,2313.71
18832,30,2315.33
18841,30,2790.12
18851,30,2315.68
18923,30,2313.71
19030,30,2316.13
19031,30,2318.05
19057,30,1397.89
19069,30,2311.52
19221,30,1149.43
19239,30,2312.91
19305,30,2310.21
19323,30,2312.9
19345,30,2308.9
19368,30,2312.91
19580,30,2316.64
19597,30,2312.91
19688,30,2312.91
19737,30,2318.04
19742,30,2312.91
19757,30,2312.18
19799,30,2315.65
19810,30,2312.91
19825,30,2315.06
19859,30,2790.12
19886,30,2311.29
19937,30,2309.14
20028,30,2315.98
20049,30,2790.12
20097,30,2312.91
20147,30,2790.12
20150,30,2316.7
20174,30,2318.86
20221,30,2303.98
20239,30,2317.51
20240,30,2309.07
20281,30,2311.02
20286,30,2311.31
20298,30,2316.15
20299,30,869.156
20318,30,1806.19
20329,30,1821.61
20336,30,2317.17
20375,30,2312.91
20428,30,2313.42
20464,30,2312.91
20510,30,2315.86
20545,30,2311.61
20554,30,2315.13
20615,30,2311.43
20619,30,2713.38
20625,30,2318.49
20631,30,2314.6
20709,30,2316.31
20710,30,2312.9
20711,30,2312.9
20719,30,2317.62
20729,30,2316.92
20794,30,1957.71
20804,30,2315.59
20849,30,2312.91
20862,30,2311.65
20926,30,2310.61
20943,30,2311.65
20948,30,1762.67
20951,30,2790.12
20953,30,2312.91
20960,30,2312.9
21080,30,2312.91
21151,30,2318.79
21176,30,2308.88
21179,30,2311.69
21192,30,2312.91
21208,30,2315.04
21214,30,2312.91
21227,30,2312.91
21269,30,2312.91
21272,30,2313.57
21306,30,2790.12
21316,30,2315.5
21320,30,2312.91
21353,30,2319.03
21433,30,2311.52
21440,30,2313.36
21510,30,2312.25
21526,30,2312.9
21538,30,2311.94
21591,30,2318.02
21697,30,2312.91
21745,30,2319.26
21767,30,2312.91
21779,30,2312.9
21811,30,2311.9
21819,30,2312.9
21840,30,2315.45
21842,30,2317.29
21866,30,2312.91
21883,30,2311.18
21889,30,2238.61
21908,30,2313.83
21953,30,2312.91
21954,30,2308.84
21968,30,2312.9
21970,30,2312.91
21990,30,2312.91
22076,30,2790.12
22130,30,2312.9
22141,30,2312.04
22249,30,2315.63
22270,30,1557.35
22290,30,2312.57
22327,30,2312.91
22379,30,2318.14
22380,30,2108.44
22383,30,2312.91
22408,30,2312.91
22429,30,2319.65
22448,30,2162.45
22466,30,2311.53
22468,30,2317.25
22509,30,2316
22536,30,2790.12
22540,30,2790.12
22556,30,2314.15
22574,30,2311.77
22578,30,2318.95
22607,30,2313.45
22656,30,2319.5
22671,30,2318.72
22703,30,2317.09
22733,30,2312.91
22743,30,2317.05
22753,30,2311.58
22776,30,2311.51
22828,30,2316.8
22845,30,2312.91
22860,30,2318.75
22861,30,2318.76
22880,30,2312.22
22900,30,2312.91
23042,30,2318.89
23101,30,2312.9
23125,30,2316.01
23141,30,2316.52
23170,30,2312.28
23179,30,2314.72
23211,30,2313.44
23243,30,2312.91
23244,30,2316.65
23249,30,2313.17
23269,30,2312.91
23286,30,2316.89
23291,30,2319.57
23308,30,2312.91
23314,30,2309.17
23327,30,2311.06
23331,30,2315.57
23346,30,2319.37
23368,30,2312.91
23371,30,2318.5
23377,30,2312.91
23389,30,2319.32
23397,30,2313.47
23422,30,2313.22
23428,30,2311.18
23445,30,2309.31
23488,30,2317.51
23489,30,2316.16
23534,30,2316.71
23547,30,2312.91
23646,30,2312.91
23750,30,2311.13
23891,30,2790.12
23897,30,2312.27
23914,30,2312.74
24023,30,2312.91
24029,30,2312.9
24082,30,2311.4
24093,30,2790.12
24099,30,2319.23
24145,30,2312.91
24152,30,2312.91
24170,30,2311.72
24175,30,2311.95
24231,30,2311.13
24243,30,2312.91
24253,30,1986.23
24323,30,2790.12
24335,30,2319.18
24343,30,2313
24354,30,2310.07
24368,30,2309.93
24369,30,912.807
24413,30,900.469
24424,30,2319.21
24453,30,2313.16
24478,30,2312.91
24536,30,2790.12
24540,30,2312.05
24576,30,2314.56
24584,30,2312.98
24594,30,2312.9
24637,30,2315.94
24645,30,2312.54
24695,30,2316.12
24748,30,2315.42
24836,30,2312.2
24867,30,2314.5
24874,30,2319.43
24895,30,2315.6
24971,30,2312.35
25068,30,2790.12
25097,30,2318
25309,30,2311.42
25316,30,2312.91
25357,30,2318.13
25361,30,2312.91
25409,30,2318.29
25432,30,2790.12
25455,30,2313.7
25491,30,1359.96
25501,30,2790.12
25507,30,2318.58
25511,30,2312.91
25614,30,2316.06
25633,30,1657.68
25671,30,1636.96
25693,30,2312.47
25755,30,2790.12
25780,30,2212.78
25806,30,2312.91
25895,30,2312.91
25937,30,2312.91
26198,30,2316.73
26231,30,2309.1
26298,30,2312.91
26299,30,2312.07
26314,30,2317.54
26372,30,2311.11
26383,30,2319.71
26395,30,2312.91
26421,30,2315.69
26422,30,927.89
26436,30,2319.83
26445,30,2319.28
26476,30,2312.91
26502,30,2313.57
26560,30,2311.03
26610,30,2316.29
26723,30,2317.83
26754,30,2318.97
26807,30,2312.91
26944,30,1318.64
26995,30,2313.34
27032,30,2312.91
27056,30,2790.12
27081,30,2312.91
27094,30,2312.91
27104,30,2312.43
27106,30,2312.91
27120,30,2318.46
27143,30,2305.39
27164,30,2312.91
27187,30,2316.57
27245,30,2315.99
27248,30,2312.91
27278,30,2317.22
27324,30,2312.91
27384,30,2790.12
27478,30,2312.9
27485,30,2313.17
27521,30,2316.7
27543,30,2315.42
27599,30,2311.9
27601,30,2317.32
27645,30,2790.12
27647,30,2312.91
27685,30,2316.23
27689,30,1052.58
27707,30,2790.12
27744,30,2316.8
27760,30,2312.91
27765,30,2318.01
27769,30,2315.22
27774,30,2309.52
27785,30,2311.55
27796,30,2309.36
27808,30,2313.58
27914,30,2313.03
27943,30,2317.26
27947,30,2312.91
27953,30,2312.91
28029,30,2315.06
28036,30,2316.58
28044,30,2310.93
28066,30,2317.15
28131,30,2319.62
28149,30,2312.91
28168,30,2316.99
28181,30,2309.2
28203,30,2314.41
28225,30,2312.91
28286,30,2157.96
28306,30,2312.91
28336,30,2790.12
28377,30,2790.12
28403,30,1221.92
28427,30,2493.51
28476,30,2312.38
28481,30,2312.64
28488,30,2311.19
28508,30,2308.84
28546,30,2317.19
28579,30,2312.91
28657,30,2312.91
28680,30,2312.91
28708,30,2312.91
28777,30,2312.91
28787,30,2313.82
28849,30,1355.25
28852,30,2312.91
28860,30,2314.13
28872,30,2318.82
28902,30,2317.34
28903,30,2316.57
28957,30,2316.74
28964,30,2312.91
28982,30,2313.72
29022,30,2317.35
29029,30,2312.91
29046,30,2312.87
29049,30,2311.34
29107,30,2790.12
29146,30,2312.91
29175,30,2311.43
29189,30,2312.91
29204,30,2312.91
29210,30,2312.9
29283,30,868.013
29372,30,2312.91
29419,30,2312.9
29422,30,2312.05
29429,30,2316.34
29431,30,2318.22
29454,30,2319.49
29455,30,2312.9
29518,30,2311.24
29610,30,2312.91
29616,30,2316.85
29623,30,2318.93
29639,30,2317.16
29654,30,2308.14
29691,30,2790.12
29710,30,2315.13
29711,30,2312.91
29747,30,2311.08
29773,30,2319.55
29802,30,2312.91
29844,30,2313.86
29914,30,2319.62
29959,30,2313.98
29965,30,2312.91
30030,30,2242.14
30033,30,2311.67
30062,30,2312.9
30072,30,900.93
30080,30,2317.38
30084,30,2313.03
30146,30,2313.36
30172,30,2315.66
30199,30,2316.57
30252,30,2318.92
30294,30,2315.03
30386,30,2312.91
30423,30,2312.91
30455,30,2312.91
30457,30,2312.68
30460,30,2317.04
30464,30,2312.67
30493,30,2310.62
30546,30,2312.91
30550,30,2790.12
30554,30,1874.28
30586,30,2312.91
30600,30,2309.4
30638,30,2305.73
30671,30,2790.12
30683,30,2319.08
30749,30,2317.46
30843,30,2312.9
30856,30,2307.49
30859,30,2316.36
30868,30,2790.12
30925,30,2318.88
30941,30,2314.76
30979,30,2313.96
30980,30,2314.72
31047,30,2318.78
31106,30,2313.32
31176,30,2314.38
31282,30,2315.17
31304,30,1348.42
31350,30,1159.19
31358,30,2309.08
31381,30,2316.53
31394,30,2318.17
31505,30,2312.44
31514,30,2309.48
31534,30,2310.18
31564,30,2312.91
31598,30,2312.91
31620,30,2318.83
31647,30,2319.79
31650,30,2314.61
31676,30,2312.91
31778,30,1896.38
31826,30,2317.95
31829,30,2312.91
31862,30,2309.27
31923,30,2315.98
31956,30,2309.78
31969,30,2240.64
31984,30,2313.04
31993,30,2312.91
32024,30,2312.34
32038,30,2790.12
32061,30,2314.85
32111,30,2318.79
32123,30,2315.26
32189,30,2312.82
32235,30,2312.91
32236,30,2317.83
32290,30,2312.91
32291,30,2315.4
32297,30,2318.9
32386,30,2312.91
32391,30,2314.45
32455,30,2312.91
32482,30,2312.91
32631,30,1481.74
32634,30,2312.91
32640,30,2315.55
32657,30,2313.34
32681,30,2315.34
32702,30,2317.46
32712,30,2312.91
32740,30,2311.46
32761,30,2318.93
32796,30,2790.12
32797,30,2312.34
32870,30,2312.61
32917,30,2312.91
32967,30,1640.91
32995,30,2317.1
33017,30,2311.36
33045,30,2315.35
33071,30,2317.47
33095,30,2316.86
33104,30,2314.29
33106,30,2283.5
33169,30,2315.49
33253,30,2317.46
33265,30,2311.76
33355,30,2313.91
33490,30,2311
33508,30,2312.12
33509,30,2319.35
33556,30,2312.9
33574,30,2309.75
33584,30,2313.79
33603,30,2309.14
33632,30,2313.96
33635,30,2312.91
33662,30,2318.38
33739,30,2790.12
33743,30,2309.32
33791,30,2319.47
33804,30,1974.7
33826,30,2312.9
33864,30,1116.82
33932,30,2311.21
34003,30,2309.67
34012,30,2318.69
34044,30,2315.29
34066,30,2316.09
34089,30,2318.73
34093,30,2316.99
34096,30,2312.91
34106,30,2312.99
34155,30,2312.91
34177,30,2311.85
34206,30,2319.74
34212,30,2317.11
34236,30,2311.05
34273,30,2311.1
34286,30,1734.92
34319,30,2313.84
34459,30,2319.62
34473,30,2312.36
34474,30,2790.12
34535,30,2312.91
34546,30,2312.91
34557,30,2790.12
34614,30,2317.32
34686,30,2312.91
34722,30,1524.62
34757,30,2319.45
34761,30,2790.12
34804,30,2311.89
34914,30,2318.77
34922,30,2314.15
34926,30,2312.91
34935,30,2314.7
34970,30,2313.62
34983,30,2319.34
35000,30,2315.69
35043,30,1134.92
35064,30,2698.64
35066,30,2318.59
35070,30,2319.2
35075,30,2307.39
35083,30,2309.06
35206,30,2310.03
35235,30,2318.41
35254,30,2317.94
35329,30,2790.12
35340,30,2317.55
35352,30,2318.8
35466,30,2316.99
35500,30,2305.45
35533,30,2790.12
35539,30,2312.91
35553,30,2313.3
35705,30,2309.11
35745,30,2316.2
35771,30,2313.75
35801,30,2276.03
35824,30,2316.75
35909,30,2790.12
35931,30,1097.8
35951,30,2312.91
35971,30,2312.91
35981,30,2311.84
35994,30,1569.46
36000,30,2319.75
36009,30,2312.19
36022,30,2312.91
36063,30,2312.91
36088,30,2314.15
36092,30,945.279
36096,30,2318.59
36141,30,2311.97
36161,30,2319.48
36208,30,2312.91
36229,30,2159.06
36256,30,2312.91
36270,30,2315.3
36318,30,2312.34
36337,30,2790.12
36347,30,2319.16
36407,30,1343.26
36436,30,1323.37
36454,30,2316.86
36490,30,2790.12
36567,30,2313
36602,30,2312.91
36603,30,1744.74
36636,30,2312.91
36640,30,2790.12
36684,30,2790.12
36698,30,2314.93
36714,30,2312.36
36733,30,2308.96
36869,30,2315.61
36892,30,2316.1
36910,30,2309.81
36938,30,1001.17
36944,30,2313.88
36997,30,2312.91
37003,30,2314.53
37012,30,2312.55
37041,30,2319.84
37052,30,2790.12
37054,30,2313.95
37082,30,2312.91
37149,30,2312.91
37152,30,1078.91
37173,30,927.636
37220,30,2318.3
37235,30,2310.94
37291,30,2311.03
37396,30,2315.64
37415,30,2319.6
37431,30,2312.46
37454,30,2316.49
37494,30,2316.29
37540,30,2318.05
37570,30,2208.09
37632,30,2312.91
37695,30,2314.96
37698,30,2317.87
37764,30,2315.7
37771,30,2315.58
37808,30,951.366
37837,30,2312.91
37850,30,2314.58
37867,30,2312.5
37871,30,2315.46
38039,30,2312.91
38094,30,2313.82
38118,30,2315.55
38131,30,2312.91
38157,30,2790.12
38160,30,2315.3
38290,30,2311.99
38320,30,2312.91
38322,30,2314.58
38341,30,2315.13
38351,30,2312.91
38371,30,1340.64
38380,30,2312.91
38475,30,2313.84
38512,30,2312.91
38525,30,2312.91
38553,30,2316.99
38591,30,2312.91
38633,30,2312.91
38639,30,2315.55
38672,30,2312.91
38697,30,2309.16
38744,30,2311.12
38759,30,2317.49
38774,30,2314.21
38786,30,2790.12
38809,30,2314.18
38831,30,2790.12
38837,30,2312.9
38838,30,1343.56
38847,30,2314.5
38900,30,2313.39
38919,30,2312.03
38959,30,2313.3
38998,30,2312.91
39028,30,2312.91
39032,30,2790.12
39060,30,2312.91
39089,30,2310.98
39153,30,2316.34
39173,30,2317.85
39224,30,2310.59
39238,30,2315.92
39245,30,2318.43
39278,30,2305.52
39291,30,2312.91
39357,30,2312.47
39375,30,2318.13
39398,30,2312.91
39415,30,2312.91
39444,30,2312.91
39445,30,2312.91
39529,30,2312.78
39563,30,2318.78
39590,30,2312.91
39607,30,2318.54
39641,30,2309.11
39813,30,2312.99
39820,30,2316.19
39834,30,2310.97
39855,30,2317.04
39889,30,2316.84
39923,30,2316.6
39930,30,2314.97
39949,30,2312.42
39963,30,2790.12
40000,30,2312.91
40002,30,2314.09
40029,30,1231.4
40041,30,2313.92
40091,30,2312.91
40094,30,2313.53
40098,30,2319.32
40137,30,2312.91
40149,30,1533.8
40151,30,2313.19
40168,30,2790.12
40186,30,1738.37
40191,30,2312.91
40206,30,2318.52
40219,30,2021.87
40292,30,2313.79
40297,30,2309.38
40320,30,2134.33
40350,30,2312.9
40378,30,2312.19
40385,30,2086.68
40394,30,2315.47
40398,30,2311.19
40424,30,2309.42
40465,30,2315.32
40562,30,2311.2
40563,30,2314.85
40568,30,2311.16
40608,30,2312.91
40610,30,2313.71
40611,30,2312.64
40617,30,2316.54
40620,30,2312.91
40628,30,2790.12
40629,30,2316.53
40640,30,2316.56
40648,30,1805.77
40713,30,2312.69
40733,30,2261
40761,30,2790.12
40762,30,2313.53
40764,30,2312.91
40794,30,2308.86
40800,30,2790.12
40818,30,2313.39
40835,30,2312.91
40899,30,2312.84
40927,30,2312.91
40940,30,2315.31
40955,30,1865.89
40957,30,2319.92
40963,30,2313.95
40977,30,2601.72
41084,30,2312.53
41085,30,2308.91
41092,30,2314.96
41097,30,2312.91
41108,30,2312.89
41128,30,1744.82
41199,30,2319.85
41233,30,967.197
41253,30,2312.91
41258,30,1628.56
41272,30,2312.77
41286,30,2312.91
41374,30,2311.21
41385,30,2312.91
41503,30,2319.73
41604,30,2312.91
41764,30,2316.21
41794,30,2312.91
41797,30,2319.03
41823,30,2312.9
41829,30,2312.91
41883,30,2311.79
41935,30,1474.33
41963,30,2226.69
41978,30,2318.55
42042,30,2309.55
42045,30,2312.9
42051,30,2311.08
42080,30,2315.31
42146,30,2312.91
42185,30,2316.72
42203,30,2311.26
42213,30,2312.91
42293,30,2319.8
42326,30,2312.91
42329,30,2094.06
42358,30,2312.91
42362,30,2316.34
42389,30,2319.58
42403,30,2317.75
42408,30,2311.34
42410,30,1281.85
42454,30,2318.8
42464,30,1947.02
42485,30,2312.91
42497,30,2790.12
42527,30,2312.91
42531,30,2790.12
42574,30,2319.38
42582,30,1791.04
42687,30,2312.91
42719,30,2312.91
42813,30,2318.22
42858,30,2319.65
42878,30,2312.91
42881,30,2790.12
42898,30,2312.91
42915,30,2313.35
42985,30,2312.91
43107,30,1850.43
43113,30,2312.91
43179,30,2315.02
43196,30,2315.07
43255,30,2312.91
43287,30,2309.18
