eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
123,400,2,1,-3928.28,-2428.9,0,0,20.1196
128,400,2,1,-950.142,-1209.67,0,0,12.7635
130,400,2,1,-1705.01,-2988.89,0,0,132.122
133,400,2,1,653.012,1299.27,0,0,29.171
134,400,2,1,4404.72,2749.69,0,0,258.888
136,400,2,1,-385.426,-1019.24,0,0,17.4532
140,400,2,1,-2160.77,1445.24,0,0,28.4545
144,400,2,1,3378.98,1665.47,0,0,205.886
145,400,2,1,3456.11,-4673.82,0,0,6.78805
148,400,2,1,-4735.61,-1912.93,0,0,317.737
150,400,2,1,2177.68,-597.062,0,0,127.183
151,400,2,1,-2771.56,-2658.72,0,0,109.146
153,400,2,1,-4337.45,419.126,0,0,211.528
155,400,2,1,-53.7823,-980.414,0,0,12.6916
157,400,2,1,-384.625,-339.535,0,0,19.8521
158,400,2,1,-1376.78,1148.95,0,0,77.8822
160,400,2,1,4888.14,-2689.07,0,0,352.641
165,400,2,1,-3686.34,-2502.63,0,0,132.046
167,400,2,1,1978.37,48.4817,0,0,28.5379
169,400,2,1,-4282.17,2293.63,0,0,86.1919
170,400,2,1,-1100.24,210.347,0,0,227.715
171,400,2,1,53.5803,-4941.44,0,0,317.71
172,400,2,1,-1333.35,2649.51,0,0,36.0851
173,400,2,1,-4917.79,4057.54,0,0,114.485
174,400,2,1,-889.293,537.539,0,0,303.29
175,400,2,1,4057.12,-4166.74,0,0,71.6224
177,400,2,1,3285.78,3235.14,0,0,348.815
178,400,2,1,1806.31,3707.11,0,0,182.276
180,400,2,1,-1894.9,3923.22,0,0,267.948
181,400,2,1,-4050.46,-1326.48,0,0,138.596
182,400,2,1,1153.84,-321.809,0,0,96.3024
183,400,2,1,1719.24,1286.61,0,0,38.2031
185,400,2,1,2673.01,-166.53,0,0,42.7952
186,400,2,1,-2716.42,-3146.24,0,0,273.465
188,400,2,1,-2537.7,-309.517,0,0,209.532
191,400,2,1,184.43,2821.07,0,0,339.399
193,400,2,1,-1519.44,4040.02,0,0,106.753
194,400,2,1,2997.79,4721.06,0,0,176.638
196,400,2,1,-4404.39,1835.77,0,0,136.684
201,400,2,1,148.447,-143.439,0,0,265.995
206,400,2,1,-3131.55,4913.67,0,0,1.54588
215,400,2,1,-1536.05,-1216.75,0,0,248.893
216,400,2,1,-1042.94,-1774.17,0,0,100.125
217,400,2,1,1876.37,-3560.92,0,0,319.456
218,400,2,1,4698.36,2886.96,0,0,24.2413
220,400,2,1,-3351.77,-954.959,0,0,205.26
223,400,2,1,-749.718,2619.45,0,0,271.823
227,400,2,1,2187.23,1826.86,0,0,307.661
228,400,2,1,2088.9,2220.59,0,0,229.829
231,400,2,1,-3529.88,4124.87,0,0,106.18
232,400,2,1,1769.67,-4658.11,0,0,40.378
233,400,2,1,1495.3,365.488,0,0,34.7364
237,400,2,1,-2846.06,520.514,0,0,126.481
238,400,2,1,-2649.81,-1301.45,0,0,278.996
239,400,2,1,-1491.34,-2148.6,0,0,207.401
243,400,2,1,-4525.6,4225.92,0,0,16.2106
245,400,2,1,-2901.27,-1843.83,0,0,36.324
247,400,2,1,-1573.21,-3722.73,0,0,218.735
250,400,2,1,1993.82,4258.7,0,0,50.944
253,400,2,1,-4767.61,-2799.68,0,0,178.046
254,400,2,1,-3327.27,-2150.52,0,0,74.6123
255,400,2,1,4394.4,2555.15,0,0,49.3
258,400,2,1,-3440.2,2026.93,0,0,297.592
259,400,2,1,4286.76,-4167.58,0,0,279.613
260,400,2,1,1344.73,-1820.48,0,0,138.266
261,400,2,1,-950.669,-2254.81,0,0,299.95
262,400,2,1,1521.55,3133.14,0,0,18.9675
271,400,2,1,2789.07,-499.813,0,0,186.657
272,400,2,1,530.79,352.752,0,0,323.544
273,400,2,1,-2429.97,-4406.94,0,0,278.695
275,400,2,1,-3466.15,-3648.72,0,0,108.419
276,400,2,1,3776.12,2138.84,0,0,69.386
277,400,2,1,-4186.34,-1894.9,0,0,213.059
278,400,2,1,1539.89,2914.04,0,0,203.968
280,400,2,1,4533.86,1435.14,0,0,106.847
282,400,2,1,3509.99,-769.059,188.561,-92.5855,59.2896
283,400,2,1,-2689.01,-3088.49,0,0,253.266
285,400,2,1,2474.82,-3201.35,0,0,142.301
289,400,2,1,2128.32,-1961.35,0,0,68.1393
290,400,2,1,3169.89,-3952.93,0,0,12.4271
291,400,2,1,-4197.25,-514.393,0,0,291.462
292,400,2,1,4574.76,396.783,0,0,139.014
293,400,2,1,3220.58,-4425.59,0,0,179.68
295,400,2,1,4313.4,236.633,0,0,118.235
298,400,2,1,-129.807,2679.73,0,0,320.309
299,400,2,1,4925.11,-151.044,0,0,173.321
301,400,2,1,1777.74,1797.62,0,0,198.692
304,400,2,1,3163.16,52.9006,0,0,133.54
305,400,2,1,2039.93,-3586.29,0,0,205.589
311,400,2,1,-4886.17,-1409.61,0,0,6.78145
315,400,2,1,4369.48,4911.8,0,0,247.068
316,400,2,1,-803.334,4324.24,0,0,219.605
317,400,2,1,3678.84,4346.44,0,0,391.831
318,400,2,1,1878.01,175.828,0,0,68.4726
319,400,2,1,1579.57,2623.78,0,0,8.09766
321,400,2,1,-4741.6,-3921.22,0,0,223.942
323,400,2,1,1882.03,3249.41,0,0,229.548
324,400,2,1,4683.95,-1383.1,0,0,24.3524
326,400,2,1,4791.68,-4004.96,0,0,90.8285
333,400,2,1,-3061.32,1766.3,0,0,331.793
343,400,2,1,3406.03,-4482.43,0,0,144.368
344,400,2,1,-3749.15,2330.86,-66.8069,24.8262,245.249
345,400,2,1,-2828.67,3144.38,0,0,132.937
346,400,2,1,3163.6,3260.02,0,0,62.3949
347,400,2,1,3872.29,4494.55,0,0,219.084
349,400,2,1,-1843.8,-4726.3,0,0,364.492
350,400,2,1,3369.74,947.944,0,0,376.037
352,400,2,1,-2659.92,1533.71,0,0,341.54
353,400,2,1,3332.08,1456.59,0,0,111.926
354,400,2,1,3748.98,-2247.32,0,0,190.663
355,400,2,1,1480.11,-3489.22,0,0,319.391
356,400,2,1,3515.14,-782.17,0,0,19.5926
358,400,2,1,649.001,-4142.55,0,0,138.223
359,400,2,1,4589.32,4938.54,0,0,384.562
360,400,2,1,3198.65,2990.45,0,0,57.0335
362,400,2,1,2908.24,811.898,0,0,369.599
365,400,2,1,1029.98,-2623.95,0,0,44.9043
366,400,2,1,3980.87,-2622.46,0,0,228.745
367,400,2,1,1469.36,3284.85,0,0,306.9
368,400,2,1,-4083.65,632.751,0,0,245.032
369,400,2,1,-4836.36,2845.15,0,0,183.914
371,400,2,1,484.727,-4512.96,0,0,241.902
372,400,2,1,-2246.04,-4434.6,0,0,217.354
375,400,2,1,-2479.54,2776.7,0,0,154.832
379,400,2,1,-787.094,1351.6,0,0,174.756
382,400,2,1,-228.752,-1417.92,0,0,263.435
384,400,2,1,3583.82,-4995.03,0,0,354.58
385,400,2,1,60.8869,-3360.73,0,0,77.5189
386,400,2,1,4560.21,-2357.25,0,0,160.22
390,400,2,1,1105.17,-3907.69,0,0,197.296
393,400,2,1,2614.36,-2214.27,0,0,97.1576
396,400,2,1,1831.46,2790.63,0,0,94.0417
398,400,2,1,1041.4,-912.185,0,0,240.6
399,400,2,1,-2913.77,-3329.92,0,0,11.9631
402,400,2,1,4921.13,274.023,0,0,86.6806
404,400,2,1,1512.34,-3392.46,0,0,121.037
406,400,2,1,-1929.79,2508.8,0,0,270.234
408,400,2,1,-2851.04,-2910.84,0,0,372.884
411,400,2,1,-4789.34,-3123.46,0,0,320.926
412,400,2,1,2951.56,2810.25,0,0,330.182
415,400,2,1,705.535,-1645.11,0,0,270.451
420,400,2,1,2846.12,-4516.73,0,0,58.7659
426,400,2,1,-4406.55,3568.85,0,0,86.5264
427,400,2,1,4700.87,-1497.94,0,0,86.1385
432,400,2,1,-2066.59,4276.43,0,0,82.8016
437,400,2,1,1270.97,3107.41,0,0,159.714
440,400,2,1,1406.63,-2856.14,0,0,108.968
444,400,2,1,4284.09,2866.86,0,0,125.383
446,400,2,1,-2379.21,172.021,0,0,195.365
451,400,2,1,2345.29,365.143,0,0,225.957
453,400,2,1,-3073.79,-85.111,0,0,30.1236
455,400,2,1,-855.551,-3793.11,0,0,210.012
456,400,2,1,-3137.09,-2907.76,0,0,50.8322
457,400,2,1,3080.43,-4829.95,0,0,85.7976
458,400,2,1,-4902.17,-4958.47,0,0,255.452
464,400,2,1,-1111.3,-4560.93,0,0,91.879
465,400,2,1,207.985,2627.53,0,0,145.485
466,400,2,1,-3622.24,-1397.77,0,0,258.865
469,400,2,1,4611.13,-4857.52,0,0,298.716
470,400,2,1,2506.27,4077.62,0,0,124.299
471,400,2,1,-511.332,-879.982,0,0,281.875
477,400,2,1,3599.76,-2560.53,0,0,50.5406
478,400,2,1,4345.26,-3302.8,0,0,155.246
480,400,2,1,2142.95,-2401.33,0,0,331.302
481,400,2,1,2129,-2147.57,0,0,305.89
482,400,2,1,1183.22,4918.71,0,0,293.241
483,400,2,1,-1743.55,-3503.39,0,0,137.003
487,400,2,1,3064.42,-1049.44,0,0,168.887
489,400,2,1,1295.45,3719.09,0,0,108.918
494,400,2,1,-2800.68,-4060.17,0,0,237.302
497,400,2,1,4609.66,3226.85,0,0,123.726
499,400,2,1,-3152.56,4892.68,0,0,98.8499
500,400,2,1,1628.01,-4222.22,0,0,398.051
501,400,2,1,-1692.34,-3433.56,0,0,46.8047
502,400,2,1,-4902.54,-4696.23,0,0,152.871
503,400,2,1,-2439,-990.298,0,0,14.1577
504,400,2,1,1498.46,-1299.15,0,0,251.86
505,400,2,1,523.966,-1397.04,0,0,349.798
508,400,2,1,-4568.25,3590.03,0,0,121.506
511,400,2,1,17.0104,2552,0,0,163.63
515,400,2,1,419.389,-4059.78,0,0,393.806
516,400,2,1,2115.4,4489.33,0,0,85.0503
517,400,2,1,-4613.26,-1112.26,0,0,357.286
518,400,2,1,-2662.77,-3650.78,0,0,212.898
520,400,2,1,-1304.73,-1848.8,0,0,63.6521
524,400,2,1,3772.75,-3166.48,0,0,172.538
532,400,2,1,-1100.16,-4706.43,0,0,34.4128
533,400,2,1,3120.63,-4080.64,0,0,130.056
537,400,2,1,-4694.84,-4108.17,0,0,75.5092
541,400,2,1,4266.82,-1900.61,0,0,207.903
543,400,2,1,-2761.78,3137.23,0,0,148.147
545,400,2,1,-3512.61,-1303.7,0,0,192.654
546,400,2,1,-4487.39,-1714.49,0,0,139.549
548,400,2,1,-3506.19,418.999,0,0,37.7315
552,400,2,1,-2504.39,-1702.43,0,0,265.743
553,400,2,1,807.266,-3525.75,0,0,83.6406
554,400,2,1,3952.74,-2687.05,0,0,115.709
557,400,2,1,3435.97,3113.16,0,0,24.4619
558,400,2,1,3635.18,-3229.86,0,0,54.5655
561,400,2,1,-3975.84,3474.23,0,0,102.709
563,400,2,1,-2438.2,-4511.67,0,0,81.1638
565,400,2,1,-2652.92,1940.78,0,0,122.611
567,400,2,1,3267.14,2879.86,0,0,232.919
568,400,2,1,3702.72,-738.852,0,0,103.757
571,400,2,1,1014.07,1778.78,0,0,232.234
574,400,2,1,-1018.28,2467.55,0,0,89.3121
575,400,2,1,-1206.83,-1294.72,0,0,273.026
579,400,2,1,1486.94,2482.22,0,0,300.003
583,400,2,1,-3405.57,2900.31,0,0,121.055
585,400,2,1,-3499.38,-3344.64,0,0,133.75
586,400,2,1,-3733.67,-3194.83,0,0,26.9881
588,400,2,1,-2523.64,-822.663,0,0,142.786
592,400,2,1,-3445.19,3860.98,0,0,181.835
594,400,2,1,2982.77,569.567,0,0,30.9646
595,400,2,1,-4845.24,-1133.07,0,0,218.563
596,400,2,1,-2878.2,446.234,0,0,229.343
604,400,2,1,-489.054,2597.15,0,0,176.614
609,400,2,1,3018.23,2980.91,0,0,29.6008
610,400,2,1,2291.3,1546.47,0,0,114.222
611,400,2,1,4206.23,3273.35,0,0,375.664
612,400,2,1,-3625.17,3414.06,0,0,113.698
616,400,2,1,1590.7,2518.6,0,0,392.53
617,400,2,1,3787.46,-264.601,0,0,151.478
618,400,2,1,1232.62,-1990.72,0,0,115.987
620,400,2,1,4861.08,4596.07,0,0,180.386
622,400,2,1,-3321.56,-4347.4,0,0,179
623,400,2,1,339.857,-821.581,0,0,129.78
624,400,2,1,-2862.34,-978.077,0,0,32.9021
625,400,2,1,2249.89,-4377.02,0,0,357.125
628,400,2,1,-4742.56,547.871,0,0,351.684
629,400,2,1,2385.12,-4202.6,0,0,269.621
630,400,2,1,-4297.49,-2016.27,0,0,58.9945
631,400,2,1,-1266.38,4611.58,0,0,398.454
632,400,2,1,2149.48,4562.49,0,0,286.929
633,400,2,1,-2035.95,-4537.53,0,0,347.585
634,400,2,1,-907.189,-271.025,0,0,208.99
639,400,2,1,-2522.28,-1409.7,0,0,80.2073
642,400,2,1,-4664.62,4241.75,0,0,323.311
643,400,2,1,3467.01,2299.29,0,0,167.719
646,400,2,1,4124.32,-3749.64,0,0,74.718
647,400,2,1,3586.87,347.903,0,0,178.875
648,400,2,1,3752.95,-1486.83,0,0,394.568
649,400,2,1,-2390.35,3851.37,0,0,281.136
652,400,2,1,2989.03,2759.89,0,0,364.831
653,400,2,1,-2733.31,-1085.04,0,0,120.068
656,400,2,1,398.054,4859.68,0,0,80.9135
658,400,2,1,-2786.87,-4031.69,0,0,201.898
659,400,2,1,3011.81,-43.0961,0,0,129.139
661,400,2,1,-3668.86,-4811.72,126.281,-321.095,265.927
665,400,2,1,2890.79,1654.54,0,0,62.7122
666,400,2,1,4205.52,-2553.78,0,0,165.47
667,400,2,1,-3174.5,-1749.84,0,0,33.5338
668,400,2,1,-1126.63,4818.12,0,0,91.7764
673,400,2,1,-4541.07,-1900.65,0,0,286.002
678,400,2,1,3240.01,-3500.81,0,0,3.71471
680,400,2,1,-3363.82,-4558.97,0,0,232.536
681,400,2,1,-1157.55,3136.84,0,0,184.173
682,400,2,1,4162.8,4922.37,0,0,237.698
684,400,2,1,-2023.57,482.174,0,0,210.628
687,400,2,1,3680.87,-2861.07,0,0,309.213
688,400,2,1,-608.629,1787.21,0,0,134.594
689,400,2,1,4672.56,-3050.15,0,0,157.099
690,400,2,1,1078.2,-2516.19,0,0,365.021
693,400,2,1,1436.17,-951.935,0,0,328.918
694,400,2,1,-3219.26,3717.94,0,0,123.517
696,400,2,1,1004.26,3483.43,0,0,66.9186
697,400,2,1,-3728.29,4804.01,0,0,330.853
698,400,2,1,3886.04,2576.91,0,0,132.558
702,400,2,1,805.445,-2680.35,0,0,80.6872
704,400,2,1,-492.433,-2799.93,0,0,289.438
706,400,2,1,-2606.77,-1802.07,0,0,134.254
708,400,2,1,1020.07,-1593.58,0,0,299.235
709,400,2,1,1451.56,-3279.25,0,0,310.307
710,400,2,1,2917.14,-4928.69,0,0,133.937
712,400,2,1,4912.59,-2256.26,0,0,203.655
713,400,2,1,3982.62,4449.12,0,0,265.535
715,400,2,1,4263.13,2174.08,0,0,10.8577
719,400,2,1,-1531.02,2287.38,0,0,140.037
721,400,2,1,1768.22,3580.32,0,0,141.354
722,400,2,1,1075.56,-1268.82,0,0,212.037
723,400,2,1,-261.607,-4574.41,0,0,392.566
725,400,2,1,-4818.85,-1096.01,0,0,68.1471
728,400,2,1,-3440.91,4146.68,0,0,141.32
731,400,2,1,-2675.04,-4056.33,0,0,16.7718
732,400,2,1,209.445,-3258.46,31.3232,-36.6216,380.985
736,400,2,1,4838.4,-981.071,0,0,339.882
738,400,2,1,-2327.94,-1732.2,0,0,5.5021
739,400,2,1,3880.36,3595.81,0,0,20.645
742,400,2,1,-1089.15,2592.47,0,0,129.466
744,400,2,1,-3295.13,2608.65,0,0,267.342
747,400,2,1,-1324.6,3851.65,0,0,136.841
753,400,2,1,4619.69,929,0,0,44.596
754,400,2,1,2917.34,736.258,0,0,304.312
758,400,2,1,3123.01,4565.66,0,0,120.42
764,400,2,1,246.922,4004.95,0,0,231.813
765,400,2,1,982.071,3478.52,0,0,109.121
766,400,2,1,-3360.77,2226.14,0,0,356.655
767,400,2,1,3873.39,715.37,0,0,267.574
769,400,2,1,2435.46,-1673.95,0,0,385.071
772,400,2,1,-4163.13,-1341.7,0,0,72.2466
773,400,2,1,4063.95,2785.89,0,0,277.206
776,400,2,1,-4597.55,4392.18,0,0,9.08246
777,400,2,1,-1809.41,-1059.86,0,0,288.418
778,400,2,1,-2456.06,-583.837,0,0,19.2079
779,400,2,1,4577.29,-4906.77,0,0,78.4593
780,400,2,1,819.316,1336.26,0,0,121.69
781,400,2,1,1456.63,-4498.69,0,0,237.809
785,400,2,1,-3605.54,-1657.62,0,0,17.6805
786,400,2,1,4992.43,4762.4,0,0,115.451
787,400,2,1,-2060.74,3804.91,0,0,284.72
794,400,2,1,300.511,-4526.91,0,0,279.667
803,400,2,1,-3130.19,-1168.91,0,0,123.114
804,400,2,1,1047.7,-1411.06,0,0,253.157
807,400,2,1,1352.73,283.752,0,0,71.2628
809,400,2,1,4613.31,-2572.68,0,0,52.6119
810,400,2,1,-2124.93,-3094.15,0,0,390.283
816,400,2,1,-4429.81,-1752.16,0,0,212.696
819,400,2,1,-4090.71,-1505.42,0,0,229.096
822,400,2,1,-4280.13,-3779.7,0,0,11.5533
823,400,2,1,-2289.34,2871.23,0,0,132.713
824,400,2,1,-1262.42,-3607.57,0,0,303.794
825,400,2,1,-3881.05,360.884,0,0,211.896
828,400,2,1,1774.39,1534.27,0,0,158.252
833,400,2,1,-639.584,-2550.93,0,0,121.44
835,400,2,1,-3982.96,-2592.06,0,0,190.57
836,400,2,1,2518.69,-1532.73,0,0,282.804
838,400,2,1,3579.12,-2459.46,0,0,205.336
840,400,2,1,-4563.99,-589.84,0,0,359.985
841,400,2,1,2003.31,2348.92,0,0,282.831
843,400,2,1,-83.0394,-1849.76,0,0,327.484
844,400,2,1,-4437.55,-676.259,0,0,240.541
845,400,2,1,4868.93,-2314.77,0,0,129.277
846,400,2,1,-2019.86,1992.56,0,0,91.2293
847,400,2,1,-1966.35,1378.55,0,0,342.071
848,400,2,1,4978.94,2135.38,0,0,317.366
849,400,2,1,-807.835,-2732.47,0,0,182.088
850,400,2,1,3334.74,2190.66,0,0,279.924
851,400,2,1,-3621.07,3626.64,0,0,0.206219
854,400,2,1,-4940.27,1916.83,0,0,191.076
855,400,2,1,4587.37,-1831.77,0,0,101.094
861,400,2,1,-2051.54,-3693.09,0,0,89.8292
862,400,2,1,-679.604,3777.36,0,0,393.097
864,400,2,1,1355.48,4944.08,0,0,299.036
865,400,2,1,-3112.1,-3537.4,0,0,68.1697
868,400,2,1,4393.89,-4272.22,0,0,54.8264
869,400,2,1,4834.28,4773.36,0,0,84.7829
870,400,2,1,-3764.03,4623.17,0,0,345.599
871,400,2,1,-1603.34,-3432.47,0,0,125.297
873,400,2,1,3176.38,-1124.2,0,0,15.5426
874,400,2,1,1711.86,1371.26,0,0,207.518
875,400,2,1,-3397.33,-298.259,0,0,228.288
876,400,2,1,-2531.45,-1911.84,0,0,161.284
877,400,2,1,184.367,-4523.66,0,0,84.7325
879,400,2,1,286.289,1519.43,0,0,286.79
882,400,2,1,-1248.43,3952.13,0,0,138.286
887,400,2,1,3740.3,18.667,0,0,23.6668
890,400,2,1,3723.85,-76.6494,0,0,179.342
891,400,2,1,-3435.08,-1621.65,0,0,113.486
897,400,2,1,1895.7,-2152.62,0,0,122.919
899,400,2,1,-2902.15,-1453.33,0,0,246.998
900,400,2,1,-3870.57,-2929.67,0,0,73.8615
906,400,2,1,-201.78,-2118.06,0,0,237.588
908,400,2,1,-4302.02,-198.786,48.4151,-79.3355,184.588
910,400,2,1,-1535.21,2219.1,0,0,87.8155
911,400,2,1,-3465.16,541.683,0,0,71.2185
913,400,2,1,-1643,-4136.3,0,0,86.7216
914,400,2,1,-937.06,-991.05,0,0,211.194
917,400,2,1,323.397,4492.03,0,0,72.4941
918,400,2,1,-2176.95,3978.44,0,0,202.988
926,400,2,1,-3281.59,3847.47,0,0,85.5063
927,400,2,1,881.924,-2207.1,0,0,238.22
929,400,2,1,-2884.89,-2788.13,0,0,300.483
930,400,2,1,-2378.74,-1030.49,0,0,106.474
933,400,2,1,1651.6,1235.01,0,0,19.0655
934,400,2,1,-775.734,562.842,0,0,56.511
937,400,2,1,-1692.27,-1330.64,0,0,96.1983
938,400,2,1,-477.316,427.764,0,0,46.8598
939,400,2,1,-5192,-2777.79,-480.466,-309.366,271.089
940,400,2,1,2465.22,2083.51,0,0,152.736
950,400,2,1,4324.45,-2280.4,0,0,357.998
952,400,2,1,-4509.41,1834.21,0,0,321.315
953,400,2,1,-4216.42,2287.99,0,0,25.4376
954,400,2,1,-4753.54,373.717,0,0,266.378
956,400,2,1,-1653.9,3570.8,0,0,13.2894
958,400,2,1,706.292,-3469.96,0,0,399.679
962,400,2,1,-1805.97,2428.58,0,0,267.543
963,400,2,1,4268.79,-4929.88,0,0,244.671
966,400,2,1,-3770.28,-1692.04,0,0,94.6227
968,400,2,1,728.959,-1072.21,0,0,330.319
980,400,2,1,-1498.74,-4720.29,0,0,152.921
982,400,2,1,-1951.46,4113.68,0,0,211.15
983,400,2,1,-3463.16,23.9704,0,0,88.0152
984,400,2,1,-2016.57,-4796.59,0,0,178.858
985,400,2,1,1381.56,-3007.7,0,0,172.435
986,400,2,1,3974.96,-4345.61,0,0,2.60363
990,400,2,1,-1319.24,-1213.95,0,0,78.5167
992,400,2,1,-4357.65,-3796.41,0,0,47.113
994,400,2,1,1026.99,3703.52,0,0,216.833
997,400,2,1,-2525.93,1940.72,0,0,387.104
998,400,2,1,-2154.65,3886.43,0,0,398.439
1000,400,2,1,4845.64,-4259.87,0,0,89.4119
1001,400,2,1,-2984.02,1701.12,0,0,161.295
1002,400,2,1,4055.29,2404.84,0,0,73.7109
1004,400,2,1,4872.73,2412.17,0,0,81.2155
1005,400,2,1,1988.96,3663.65,0,0,27.101
1007,400,2,1,2605.64,-4314.45,0,0,180.287
1009,400,2,1,2212.66,-49.2505,0,0,126.058
1010,400,2,1,-970.231,-467.387,0,0,142.807
1016,400,2,1,4628.94,-309.93,0,0,83.2819
1017,400,2,1,-3098.48,-4023.9,0,0,4.7699
1018,400,2,1,1439.97,-889.366,0,0,6.49251
1020,400,2,1,-2403.32,-3574.5,0,0,230.79
1021,400,2,1,4427.37,-2360.73,0,0,316.683
1022,400,2,1,-1998.04,-1087.47,0,0,383.103
1027,400,2,1,1560.43,-4450.2,0,0,245.003
1028,400,2,1,-3854.46,936.723,0,0,19.7659
1029,400,2,1,1693.08,-2642.24,0,0,193.846
1031,400,2,1,615.964,-4223.25,0,0,73.6335
1034,400,2,1,1344.4,1794.87,0,0,323.809
1035,400,2,1,-66.6971,3212.05,0,0,216.808
1037,400,2,1,-1963.11,-258.513,0,0,39.0439
1038,400,2,1,2185.72,4231.48,0,0,170.195
1039,400,2,1,2986.58,338.742,0,0,82.6184
1041,400,2,1,-640.923,-2424.15,0,0,2.2
1042,400,2,1,-2036.2,2197.91,0,0,146.441
1044,400,2,1,1064.94,4745.19,0,0,269.9
1045,400,2,1,58.4789,129.003,0,0,204.966
1048,400,2,1,-518.792,-439.088,0,0,207.209
1049,400,2,1,-227.867,-4605.53,0,0,196.683
1050,400,2,1,2638.34,1140.99,0,0,49.0539
1061,400,2,1,4390.42,2607.58,0,0,90.1725
1063,400,2,1,2418.68,-556.557,0,0,21.8215
1065,400,2,1,3028,-4662.02,0,0,101.12
1066,400,2,1,2020.5,2471.12,0,0,248.017
1067,400,2,1,3072.84,1124.53,0,0,37.9061
1068,400,2,1,-2045.77,-3764.62,0,0,263.547
1072,400,2,1,-3922.53,-183.415,0,0,76.9194
1073,400,2,1,-4811.59,-521.019,0,0,387.956
1077,400,2,1,3241.12,3605.78,0,0,87.1494
1078,400,2,1,-1210.77,985.287,0,0,170.501
1080,400,2,1,-2553.29,-2693.76,0,0,185.325
1081,400,2,1,-103.379,-4604.86,0,0,225.11
1083,400,2,1,4998.45,1812.17,0,0,158.729
1087,400,2,1,-1214.49,-4404.46,0,0,149.634
1090,400,2,1,-4103.36,-1926.58,0,0,91.4605
1093,400,2,1,2593.09,1765.14,0,0,72.5161
1095,400,2,1,-4604.2,-2359.31,0,0,367.458
1096,400,2,1,3847.36,305.547,0,0,48.3356
1097,400,2,1,-222.866,-4084.87,0,0,369.408
1100,400,2,1,3384.83,1328.07,0,0,235.375
1101,400,2,1,-170.094,-3500.75,0,0,228.241
1105,400,2,1,-3173.67,1873.34,0,0,138.627
1107,400,2,1,3458.08,3633.65,0,0,94.2899
