eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1084,30,2,1,-2209.26,2664.01,0,0,5.5333
1100,30,2,1,-3423.73,-4505.75,0,0,20.6888
1108,30,2,1,311.755,-1165.84,0,0,3.42424
1151,30,2,1,4888.15,2473.89,0,0,1.38461
1157,30,2,1,1180.2,4682.76,0,0,26.2454
1174,30,2,1,-4571.81,-4943.31,0,0,21.0608
1186,30,2,1,-737.158,-3014.46,0,0,7.83404
1214,30,2,1,-4164.33,3281.93,0,0,17.328
1232,30,2,1,-3962.06,3660.96,0,0,3.95612
1236,30,2,1,694.56,674.147,0,0,22.1626
1318,30,2,1,-4440.84,2608.49,0,0,20.7192
1338,30,2,1,-2982.79,-2541.49,0,0,26.762
1354,30,2,1,4497.25,-4890.8,0,0,21.09
1417,30,2,1,-1775.46,-1334.42,0,0,25.8329
1418,30,2,1,-2094.96,2373.27,0,0,23.2726
1425,30,2,1,-3356.53,-4314.76,0,0,29.4869
1428,30,2,1,3488.38,-1810.93,0,0,4.83956
1431,30,2,1,-999.053,-2279.26,0,0,1.84166
1439,30,2,1,-3644.03,629.109,0,0,8.17629
1451,30,2,1,387.107,-3598.59,0,0,23.2919
1473,30,2,1,833.37,-607.151,0,0,29.4932
1525,30,2,1,-957.423,4131.13,0,0,1.59247
1534,30,2,1,2555.42,40.4217,0,0,13.5426
1535,30,2,1,-2634.93,-95.2736,0,0,28.4143
1566,30,2,1,1403.02,316.464,0,0,7.19086
1567,30,2,1,-1394.11,70.5403,0,0,20.7843
1574,30,2,1,1083.86,869.206,0,0,10.8706
1597,30,2,1,2412.56,1499.67,0,0,18.8235
1635,30,2,1,3018.28,3229.98,0,0,3.2611
1641,30,2,1,4641.69,-4265.85,0,0,16.7805
1667,30,2,1,4602.58,-2795.32,0,0,4.26878
1687,30,2,1,-670.355,4690.03,0,0,1.37564
1703,30,2,1,968.754,-1676.23,0,0,5.03994
1764,30,2,1,481.157,1152.98,0,0,25.1403
1768,30,2,1,48.1643,3830.72,0,0,25.1627
1794,30,2,1,3304.57,-4108.1,0,0,7.96881
1832,30,2,1,1803.89,1047.64,0,0,28.9448
1837,30,2,1,-340.459,-2124.67,0,0,25.8753
1869,30,2,1,-3574.17,-1410.4,0,0,19.1276
1874,30,2,1,-3548.83,4199.02,0,0,26.5708
1922,30,2,1,4756.1,-1593.42,0,0,0.310672
1923,30,2,1,-1100.48,-1574.81,0,0,5.89459
2000,30,2,1,-2654.14,-699.735,0,0,10.8689
2055,30,2,1,1002.34,1750.25,0,0,28.9405
2101,30,2,1,2904.26,3604.47,0,0,24.6917
2154,30,2,1,289.14,96.7515,0,0,13.6278
2240,30,2,1,-1352.36,-2410.22,0,0,18.9233
2310,30,2,1,-4084.59,-258.218,0,0,7.27563
2315,30,2,1,1802.68,2267.2,0,0,1.74134
2319,30,2,1,2533.57,-1456.96,0,0,25.3622
2333,30,2,1,-1926.09,4922.13,0,0,0.319533
2343,30,2,1,1233.36,-63.5097,0,0,25.653
2351,30,2,1,4052.3,3951.79,0,0,15.8373
2353,30,2,1,3551.91,3219.85,0,0,1.47328
2362,30,2,1,-3489.54,4462.11,0,0,2.66084
2381,30,2,1,852.623,2539.09,0,0,24.1948
2442,30,2,1,-556.111,-2427.41,0,0,5.64111
2461,30,2,1,-2417.56,1620.9,0,0,6.35281
2479,30,2,1,-3779.82,-537.336,0,0,17.6569
2488,30,2,1,-3279.54,-3572.53,0,0,11.7754
2489,30,2,1,1945.8,3895.17,0,0,24.8339
2520,30,2,1,-4502.85,-113.688,0,0,10.7871
2529,30,2,1,-3311.33,-992.909,0,0,18.5377
2568,30,2,1,1609.07,-4975.59,0,0,20.4202
2575,30,2,1,1359.96,-2793.44,0,0,25.4067
2615,30,2,1,1573.03,-639.852,0,0,6.53282
2620,30,2,1,3896.98,-2103.36,0,0,12.9912
2644,30,2,1,1291.27,-2966.76,0,0,4.42977
2646,30,2,1,-794.323,-1244.56,0,0,24.8809
2649,30,2,1,-37.0248,-2165.81,0,0,5.50096
2659,30,2,1,-1039.02,-3268.65,0,0,13.7883
2662,30,2,1,-457.021,-1387.28,0,0,1.27714
2669,30,2,1,-759.186,-2077.06,0,0,0.969654
2682,30,2,1,4853.17,2146.53,0,0,11.1586
2686,30,2,1,-2038.61,3445,0,0,29.336
2698,30,2,1,-2505.04,4387.05,0,0,6.59467
2721,30,2,1,2033.02,2126.37,331.609,-184.813,11.9515
2722,30,2,1,4154.66,-1001.82,0,0,29.9708
2755,30,2,1,-538.831,8.1073,0,0,11.8677
2772,30,2,1,-4658.76,-1909.48,0,0,5.98839
2774,30,2,1,-2654.27,4229.6,0,0,20.4377
2776,30,2,1,-1955.79,3951.86,0,0,24.9914
2778,30,2,1,-1861.76,4134.63,0,0,0.889823
2791,30,2,1,2352.03,-1268.96,0,0,13.2727
2862,30,2,1,4962.04,-3350.06,0,0,0.426937
2881,30,2,1,528.39,3371.64,0,0,28.6601
2888,30,2,1,-1955.76,-3084.34,0,0,8.94897
2890,30,2,1,-483.469,3817.91,0,0,17.091
2891,30,2,1,-2140.82,2370.59,0,0,16.0946
2916,30,2,1,2813.39,-3924.92,0,0,22.0336
2930,30,2,1,-2417.09,409.992,0,0,25.2809
2959,30,2,1,-593.844,-3085.81,0,0,8.0921
2962,30,2,1,1560.43,-772.062,0,0,9.97492
2965,30,2,1,-1798.25,58.5875,0,0,8.12968
2997,30,2,1,-4047.14,-718.251,0,0,23.5052
3000,30,2,1,-3477.78,-1873.23,0,0,29.9632
3034,30,2,1,1184.77,1721.32,0,0,14.8033
3040,30,2,1,1959.83,-4622.37,0,0,8.4567
3056,30,2,1,-204.263,-3847.55,0,0,17.0574
3065,30,2,1,-697.548,-1457.96,0,0,28.0487
3118,30,2,1,-3052.83,4406.86,0,0,19.5141
3142,30,2,1,2520.29,4784.15,0,0,11.257
3144,30,2,1,-4714.27,331.172,0,0,24.6838
3189,30,2,1,-1751.54,-4195.83,0,0,7.63181
3251,30,2,1,3198.1,1953.36,0,0,5.07216
3262,30,2,1,-1553.6,958.159,0,0,8.50565
3263,30,2,1,-1102.18,-3576.8,0,0,29.8382
3283,30,2,1,-2667.22,2299.06,0,0,10.2055
3308,30,2,1,4893.02,-4960.17,0,0,23.81
3315,30,2,1,-1739.91,1984.7,0,0,13.3668
3320,30,2,1,-408.816,-226.112,0,0,15.9951
3329,30,2,1,-486.504,4866.42,0,0,10.5623
3354,30,2,1,2906.59,-3609.15,0,0,10.7615
3385,30,2,1,-4312.63,2955.2,0,0,26.3323
3402,30,2,1,-3628.47,-976.182,0,0,11.4868
3540,30,2,1,1278.91,2068.45,0,0,22.1272
3550,30,2,1,-3202.14,-2513.07,0,0,7.01272
3566,30,2,1,-317.083,-4820.4,0,0,20.4767
3605,30,2,1,-953.928,-2188.42,0,0,23.2974
3633,30,2,1,-4461.38,3976.7,0,0,11.1278
3641,30,2,1,-3897.61,3601.49,0,0,6.70506
3642,30,2,1,-2893.87,867.11,0,0,19.1038
3666,30,2,1,-1273.12,-2063.72,0,0,10.0987
3670,30,2,1,1662.92,4959.36,0,0,3.22092
3720,30,2,1,2256.83,702.358,0,0,5.82253
3737,30,2,1,-3405.61,-4675.84,0,0,8.32887
3809,30,2,1,4936.17,-3368.96,0,0,21.536
3810,30,2,1,-2470.43,4655.5,0,0,1.22517
3815,30,2,1,-335.407,-304.476,0,0,17.9429
3829,30,2,1,79.8947,438.511,0,0,18.2918
3900,30,2,1,-3680.33,-2714.73,0,0,14.394
3927,30,2,1,-1162.88,4925.85,0,0,19.9573
3972,30,2,1,3212.65,3825.12,0,0,27.9829
3973,30,2,1,1412.18,-2028.37,0,0,29.6051
3995,30,2,1,1488.1,4910.32,0,0,11.2435
4018,30,2,1,1176.31,253.174,0,0,20.355
4020,30,2,1,569.694,-3938.96,0,0,5.13988
4027,30,2,1,-3712.79,1536.67,0,0,9.61923
4036,30,2,1,-1787.15,4054.59,0,0,4.48974
4041,30,2,1,4817.04,-30.3747,0,0,4.57559
4045,30,2,1,-4407.51,2226.22,0,0,1.25929
4137,30,2,1,-458.015,-2187.61,0,0,19.9606
4146,30,2,1,1738.5,-258.237,0,0,0.124632
4156,30,2,1,469.46,4368.51,0,0,12.4039
4199,30,2,1,-4437.21,3109.67,0,0,14.8582
4238,30,2,1,270.1,-287.087,0,0,24.4752
4239,30,2,1,2487.14,-2328.63,0,0,26.0343
4251,30,2,1,-4689.39,3802.83,0,0,10.8797
4274,30,2,1,3386.23,235.235,0,0,19.0218
4322,30,2,1,3287.23,-1260.84,0,0,22.2677
4337,30,2,1,-3803.14,4503.69,0,0,12.2031
4358,30,2,1,3948.52,3502.44,0,0,11.8249
4359,30,2,1,-2552.8,1294.55,0,0,26.2843
4365,30,2,1,4517.76,-430.037,0,0,23.4499
4411,30,2,1,-1129.04,3216.29,0,0,13.4445
4418,30,2,1,-344.723,4008.15,0,0,27.8301
4419,30,2,1,1895.86,4091.18,0,0,8.17461
4425,30,2,1,-3169.07,-2162.81,0,0,21.1564
4443,30,2,1,1200.11,3663.01,0,0,24.0109
4454,30,2,1,2891.83,2648.34,0,0,22.8119
4462,30,2,1,-2803.41,-520.449,0,0,14.2635
4497,30,2,1,-1431.2,-3510.17,0,0,1.96468
4514,30,2,1,3469.73,-2171.26,0,0,22.2761
4525,30,2,1,-573.939,-2609.24,0,0,28.5228
4532,30,2,1,4966.2,1177.41,0,0,13.5562
4570,30,2,1,-243.965,1350.25,0,0,20.1209
4593,30,2,1,-3702.13,-352.066,0,0,14.5955
4603,30,2,1,740.927,620.252,0,0,18.5487
4614,30,2,1,932.538,2763.57,0,0,9.63302
4628,30,2,1,-1492.06,-2444.56,0,0,1.3549
4652,30,2,1,3240.54,1204.63,0,0,8.74531
4677,30,2,1,-3027.14,3947.53,0,0,1.40959
4684,30,2,1,4020.92,2058.71,0,0,0.428055
4728,30,2,1,1113.68,3092.51,0,0,0.300116
4744,30,2,1,-2202.67,-1105.75,0,0,8.10653
4747,30,2,1,-2300.29,-2220.48,0,0,14.67
4773,30,2,1,-1919.48,3205.63,0,0,24.2436
4774,30,2,1,-4299.14,-3304.81,0,0,25.075
4778,30,2,1,3346.92,-48.4078,0,0,1.63031
4799,30,2,1,-3332.48,242.708,0,0,11.8819
4821,30,2,1,-4417.02,1598.98,0,0,10.4043
4853,30,2,1,4210.87,-1144,0,0,11.4021
4856,30,2,1,-3338.56,463.336,0,0,4.77968
4860,30,2,1,-422.91,-237.072,0,0,27.1123
4890,30,2,1,1066.8,-4818.87,0,0,13.4402
4928,30,2,1,-4754.44,1036.41,0,0,14.7455
4931,30,2,1,2299.03,4488.48,0,0,25.0381
4933,30,2,1,-2427.37,-326.069,0,0,2.42508
4943,30,2,1,-528.433,-1061.36,0,0,23.4832
5000,30,2,1,-1361.43,1649,0,0,16.025
5032,30,2,1,1015.5,-396.096,0,0,0.654601
5045,30,2,1,-4705.13,-3696.6,0,0,22.6971
5076,30,2,1,669.368,3271.82,0,0,8.57871
5084,30,2,1,-1761.54,3358.72,0,0,15.499
5092,30,2,1,3494.06,4834.18,0,0,28.9467
5133,30,2,1,-2096.52,3548.93,0,0,18.5366
5139,30,2,1,1960.23,4360.49,0,0,12.7331
5174,30,2,1,-2514.51,-1800.3,0,0,9.37056
5188,30,2,1,-916.247,-684.599,0,0,22.6604
5204,30,2,1,-839.384,1560.85,0,0,19.5667
5237,30,2,1,-1421.63,-3969.74,0,0,15.6118
5243,30,2,1,967.704,-4311.4,0,0,28.0156
5245,30,2,1,4274.58,-2856.12,0,0,10.1117
5292,30,2,1,590.653,454.702,0,0,7.05756
5302,30,2,1,-2421.49,1556.2,0,0,7.89039
5327,30,2,1,-2119.04,-1184.05,0,0,12.3632
5346,30,2,1,3307.65,1339.9,0,0,6.43235
5354,30,2,1,3278.89,2508.03,0,0,24.3047
5361,30,2,1,-2538.12,-719.151,0,0,9.29083
5372,30,2,1,-4873.14,1356.47,0,0,26.5903
5402,30,2,1,-2467.92,4314.26,0,0,22.1955
5448,30,2,1,197.876,3630.52,0,0,12.8132
5519,30,2,1,-4825.28,3564.4,0,0,12.3574
5527,30,2,1,2091.51,917.392,0,0,9.05426
5574,30,2,1,4853.32,-1626.44,0,0,2.20689
5593,30,2,1,1015.01,-3455.91,0,0,10.227
5595,30,2,1,-4221.85,-2629.74,0,0,22.3523
5601,30,2,1,1266.39,-3294.25,0,0,18.0585
5687,30,2,1,4351.07,198.641,0,0,5.24946
5695,30,2,1,-85.067,4475.41,0,0,25.1502
5696,30,2,1,-2755.21,-548.477,0,0,1.96302
5828,30,2,1,-2154.38,-686.468,0,0,1.34864
5879,30,2,1,-3047.54,909.241,0,0,4.24117
5883,30,2,1,1260.16,-531.376,0,0,5.90363
5889,30,2,1,-4546.52,4374.38,0,0,19.5779
5918,30,2,1,-2424.53,1007.23,0,0,4.92465
5927,30,2,1,-674.37,-315.699,0,0,8.73738
5928,30,2,1,-3815.84,-2800.22,0,0,16.4881
5936,30,2,1,-3947.84,4009.41,0,0,19.0006
6019,30,2,1,1415.14,-2930.06,0,0,27.4374
6022,30,2,1,1222.09,-4594.92,0,0,3.29254
6039,30,2,1,2813.93,-4174.17,0,0,25.2939
6040,30,2,1,1567.95,4861.92,0,0,26.8379
6048,30,2,1,-3919.22,3632.08,0,0,28.3101
6049,30,2,1,-4445.61,3531.22,0,0,10.0538
6063,30,2,1,-991.929,-3906.3,0,0,11.3757
6086,30,2,1,-233.878,-3080.74,0,0,26.4964
6107,30,2,1,1351.57,-1486.43,0,0,13.896
6118,30,2,1,1401.54,4461.53,0,0,8.56975
6128,30,2,1,-3175.75,1445.1,0,0,16.4155
6154,30,2,1,1953.03,2203.3,0,0,22.5212
6155,30,2,1,4852.92,-1162.7,0,0,24.65
6168,30,2,1,3206.18,3730.05,0,0,23.5979
6169,30,2,1,-3069.47,2800.23,0,0,15.6321
6170,30,2,1,1555.35,1362.95,0,0,16.3927
6176,30,2,1,577.888,-3489.42,0,0,13.5438
6192,30,2,1,4439.7,4863.09,0,0,5.62282
6226,30,2,1,-253.997,3043.32,0,0,25.4759
6252,30,2,1,-2931.65,-878.516,0,0,11.6474
6260,30,2,1,-1618.75,-2851.02,0,0,29.4662
6261,30,2,1,-1498.04,-4639.08,21.5488,-12.3026,12.6733
6270,30,2,1,-4638.25,237.618,0,0,17.6487
6320,30,2,1,-3480.11,-2758.55,0,0,18.9106
6387,30,2,1,-3157.07,1999.56,0,0,2.96916
6412,30,2,1,-808.45,4694.08,0,0,16.7397
6444,30,2,1,4349.88,-4105.85,0,0,4.65253
6452,30,2,1,341.751,2014.1,0,0,29.7716
6464,30,2,1,-3139.18,1926.73,0,0,22.6056
6471,30,2,1,4069.22,350.521,0,0,22.6095
6551,30,2,1,-2853.39,-2908.89,0,0,8.81949
6561,30,2,1,2328.66,3841.81,0,0,7.67876
6571,30,2,1,-3549.22,-828.135,0,0,17.4477
6606,30,2,1,180.561,-2398.51,0,0,16.5082
6612,30,2,1,4193.79,-250.498,0,0,3.77269
6630,30,2,1,868.103,4900.67,0,0,8.37546
6633,30,2,1,1399.9,-668.138,0,0,6.98988
6645,30,2,1,-1912.77,322.666,0,0,3.74547
6817,30,2,1,-49.9317,3460.82,0,0,1.26225
6821,30,2,1,-2985.5,3875.16,0,0,18.4815
6842,30,2,1,672.833,-3904.53,0,0,17.7966
6851,30,2,1,-473.551,1225.59,0,0,4.83591
6886,30,2,1,139.937,2508.01,0,0,13.76
6894,30,2,1,2935.45,-148.748,0,0,25.7672
6928,30,2,1,-38.4846,-4942.82,0,0,19.0195
6949,30,2,1,-824.73,186.998,0,0,4.79077
6961,30,2,1,-2238.62,-53.4037,0,0,0.970134
6982,30,2,1,-1894.47,1589.97,0,0,9.65401
6985,30,2,1,494.552,-577.772,0,0,26.8034
6994,30,2,1,-867.317,-3341.69,0,0,4.21536
7022,30,2,1,-4625.55,-1942.92,0,0,0.069162
7074,30,2,1,3741.6,4796.66,0,0,5.80122
7093,30,2,1,2691.04,-2807.26,0,0,18.8828
7118,30,2,1,1048.06,-225.257,0,0,28.9924
7162,30,2,1,-556.637,-1140.54,0,0,0.215964
7206,30,2,1,3875.55,1219.77,0,0,13.4964
7221,30,2,1,-4852.58,-4250.6,0,0,18.0469
7234,30,2,1,-1486.28,-4383.75,0,0,21.4054
7251,30,2,1,-3155.55,-3136.94,0,0,3.42942
7263,30,2,1,-4220.73,3236.17,0,0,22.7114
7273,30,2,1,1951.68,3531.79,0,0,23.5043
7274,30,2,1,-636.365,4425.46,0,0,2.93238
7289,30,2,1,145.993,-378.634,0,0,20.8411
7350,30,2,1,-78.0206,377.331,0,0,14.1123
7368,30,2,1,-718.094,1355.5,0,0,26.2395
7393,30,2,1,-4616.45,-1875.56,0,0,21.9857
7398,30,2,1,-3374.34,-2050.34,0,0,8.34538
7401,30,2,1,-1178.42,4676.27,0,0,18.498
7425,30,2,1,-3483.27,-4373.09,0,0,5.83717
7461,30,2,1,4478.23,343.217,0,0,21.4893
7499,30,2,1,4210.85,-3926,0,0,12.9304
7504,30,2,1,1965.86,-4278.85,0,0,13.4397
7517,30,2,1,-1141.07,1718.14,0,0,22.7732
7531,30,2,1,4306.81,1279.39,0,0,28.931
7540,30,2,1,-4725.98,3629.34,0,0,20.1365
7553,30,2,1,-3537.32,478.216,0,0,16.2454
7595,30,2,1,-481.42,-487.882,0,0,7.70761
7631,30,2,1,-823.755,-4313.1,0,0,14.7016
7644,30,2,1,-1766.11,3236.34,0,0,9.99218
7674,30,2,1,3184.37,3365.49,0,0,22.3371
7750,30,2,1,525.139,3763.09,0,0,4.87046
7789,30,2,1,-4196.53,-46.1272,0,0,12.9845
7813,30,2,1,305.896,497.955,0,0,8.62026
7845,30,2,1,-1100.5,-1523.9,0,0,1.82688
7861,30,2,1,4027.73,110.277,0,0,7.4059
7883,30,2,1,3710.66,-3544.11,0,0,0.466798
7890,30,2,1,-4783.9,-3219.78,0,0,16.4882
7916,30,2,1,1313.41,-2079.6,0,0,5.5278
7968,30,2,1,767.201,4510.17,0,0,14.7315
7989,30,2,1,-3075.06,-2334.64,0,0,25.5922
8015,30,2,1,503.524,-1559.68,0,0,1.83052
8030,30,2,1,4100.4,2309.14,0,0,17.5667
8033,30,2,1,-3621.65,-4314,0,0,0.179796
8037,30,2,1,-4505.9,2267.87,0,0,9.66655
8063,30,2,1,-3643.31,-1158.06,0,0,16.7938
8065,30,2,1,98.1631,-1319.8,0,0,2.03252
8087,30,2,1,-1953.97,-1561.56,0,0,10.3565
8110,30,2,1,143.972,-2498.34,0,0,3.12256
8136,30,2,1,3045.78,-4617.97,0,0,11.5707
8151,30,2,1,2509.81,777.338,0,0,3.77322
8152,30,2,1,-1947.02,-2357.35,0,0,19.0092
8159,30,2,1,-195.281,-3402.9,0,0,22.5772
8165,30,2,1,-1900.49,953.743,0,0,25.8688
8166,30,2,1,2100.6,-1899.18,0,0,29.7785
8225,30,2,1,3448.09,-3983.36,0,0,6.03306
8259,30,2,1,4197.54,573.701,0,0,29.0216
8277,30,2,1,-1919.21,2446.16,0,0,20.707
8292,30,2,1,3465.42,-2465.85,0,0,11.5442
8315,30,2,1,-1657.68,797.549,0,0,1.66324
8330,30,2,1,-4654.35,1314.58,0,0,18.4349
8442,30,2,1,-157.195,-1074.11,0,0,3.91545
8452,30,2,1,-4760.82,-2505.08,0,0,15.4239
8464,30,2,1,-3859.98,-4180.19,0,0,20.4175
8466,30,2,1,2220.22,3184.82,0,0,11.105
8509,30,2,1,-2194.25,4307.51,0,0,16.7196
8515,30,2,1,-2296.01,3036.75,0,0,9.60809
8533,30,2,1,-1748.58,-1549.81,0,0,13.6839
8545,30,2,1,1032.42,-3792.86,0,0,5.32112
8557,30,2,1,-1288.61,-1031.05,0,0,17.3798
8583,30,2,1,3722.83,1513.88,0,0,10.988
8609,30,2,1,2337.86,3236.81,0,0,15.0295
8677,30,2,1,-4739.4,3555.01,0,0,17.588
8693,30,2,1,-967.737,-4558.65,0,0,23.8219
8715,30,2,1,-1493.86,-4857.71,0,0,1.36196
8723,30,2,1,-2484.39,174.881,0,0,1.51342
8747,30,2,1,-2213.02,2922.04,0,0,4.67795
8791,30,2,1,4635.58,-386.281,0,0,19.1895
8805,30,2,1,-3234.39,2484.56,0,0,7.33847
8922,30,2,1,-1609.66,-3696.05,0,0,13.7004
8923,30,2,1,-1570.39,-1861.2,0,0,12.3873
8928,30,2,1,2570.21,3613.74,0,0,9.87348
8934,30,2,1,2868.28,-2076.25,0,0,15.6619
8947,30,2,1,-1795.88,1203.09,0,0,0.0443342
9053,30,2,1,463.221,-3161.6,0,0,20.6153
9082,30,2,1,1623.35,2250.62,0,0,8.31725
9149,30,2,1,4395.8,-4984.79,0,0,18.3831
9173,30,2,1,-3988.21,-3781.34,0,0,13.3043
9177,30,2,1,-3457.75,2827.3,0,0,10.5824
9190,30,2,1,4386.61,3730.44,0,0,11.2962
9191,30,2,1,-4422.41,-2426.67,0,0,8.18113
9196,30,2,1,-665.783,4114.68,0,0,13.1809
9200,30,2,1,2196.12,258.301,0,0,8.95061
9217,30,2,1,-4589.21,-3231.99,0,0,16.9339
9225,30,2,1,1072.63,3626.43,0,0,15.0609
9234,30,2,1,1748.12,-2171.9,0,0,13.5846
9269,30,2,1,2078.61,2849.25,0,0,20.215
9272,30,2,1,1286.3,1254.87,0,0,20.4629
9311,30,2,1,-4391.98,-1327.94,0,0,24.6754
9315,30,2,1,-3550.62,-3566.44,0,0,21.4584
9318,30,2,1,-564.262,-1004.5,0,0,8.02233
9344,30,2,1,2093.85,4631.62,0,0,24.7205
9393,30,2,1,-2138.1,-4995.5,0,0,3.56869
9489,30,2,1,2222.65,3328.22,0,0,6.94223
9493,30,2,1,-1397.61,172.761,0,0,14.9308
9505,30,2,1,-1203,-2049.16,0,0,29.2668
9523,30,2,1,-900.922,-2777.49,0,0,17.0952
9545,30,2,1,2244.1,510.62,0,0,16.3072
9547,30,2,1,4850.81,-836.255,0,0,11.7429
9577,30,2,1,3041.26,-1011.64,0,0,26.4511
9624,30,2,1,-377.061,1035.15,0,0,22.2334
9637,30,2,1,1357.75,329.746,0,0,5.31375
9654,30,2,1,-3170.53,-433.475,0,0,9.23971
9657,30,2,1,-3572.14,-2312.82,0,0,15.3929
9668,30,2,1,916.662,3771.6,0,0,14.0753
9678,30,2,1,1206.25,333.027,0,0,0.799622
9768,30,2,1,-1002.76,-3134.58,0,0,23.1093
9770,30,2,1,1437.5,3739.08,0,0,13.0467
9785,30,2,1,4379.69,4526.8,0,0,10.9681
9790,30,2,1,707.588,693.356,0,0,0.951422
9857,30,2,1,1812.21,666.375,0,0,21.9278
9861,30,2,1,2614.78,475.632,0,0,3.14204
9881,30,2,1,-272.561,-1982.17,0,0,19.5234
9945,30,2,1,3585.14,-216.868,0,0,2.88842
9975,30,2,1,-4898.71,-206.69,0,0,14.9275
9988,30,2,1,-699.382,-3971.15,0,0,29.194
9999,30,2,1,-4297.43,-2324.81,0,0,8.70059
10035,30,2,1,148.209,-983.602,0,0,13.9679
10062,30,2,1,-4939.45,-2839.21,0,0,4.5649
10099,30,2,1,4811.03,4403.12,0,0,15.3657
10130,30,2,1,659.315,3895.12,0,0,18.0342
10162,30,2,1,689.973,-3255.36,0,0,26.3017
10167,30,2,1,-556.132,4402.25,0,0,7.32428
10208,30,2,1,-3486.3,-409.055,0,0,11.2524
10287,30,2,1,-2749.43,-363.94,0,0,13.6144
10301,30,2,1,-4102.28,2979.29,0,0,22.04
10304,30,2,1,-1122.01,1319.09,0,0,23.8789
10308,30,2,1,-4200.4,3174.39,0,0,19.5347
10309,30,2,1,3333.71,173.891,0,0,6.11869
10317,30,2,1,359.805,-2579.3,0,0,6.63278
10326,30,2,1,1468.13,-3912.16,0,0,23.9949
10356,30,2,1,-2725.21,-4246.6,0,0,0.452587
10406,30,2,1,-4246.42,3619.17,0,0,22.5915
10451,30,2,1,-961.303,3627.09,0,0,10.5302
10468,30,2,1,3400.57,-3680.49,0,0,10.1803
10478,30,2,1,-1493.86,4450.29,0,0,21.2771
10498,30,2,1,-1016.67,-3127.95,0,0,17.2968
10520,30,2,1,-447.636,3193.89,0,0,13.9647
10544,30,2,1,512.009,668.666,0,0,6.88996
10551,30,2,1,-4303.07,3601.93,0,0,6.41528
10556,30,2,1,-2493.32,3820.97,0,0,5.72378
10623,30,2,1,-2704.38,-1049.09,0,0,12.5669
10631,30,2,1,4315.2,2394.8,0,0,9.50376
10655,30,2,1,358.726,-2470.15,0,0,10.7902
10670,30,2,1,1986.12,1601.78,0,0,26.7537
10682,30,2,1,4038.3,3542.27,0,0,14.9376
10690,30,2,1,3634.62,-2351.18,0,0,7.52519
10700,30,2,1,2192.77,-4295.59,0,0,26.1325
10711,30,2,1,-2054.51,-2365.67,0,0,1.87072
10738,30,2,1,2308.86,-1123.38,0,0,20.6015
10789,30,2,1,1314.44,2836.17,0,0,13.1217
10832,30,2,1,4203.13,-386.613,0,0,25.3929
10838,30,2,1,-1035.1,-3514.66,0,0,3.72775
10844,30,2,1,-2273,-3403.78,0,0,7.91311
10859,30,2,1,3985.5,-1167.68,0,0,21.9844
10870,30,2,1,-2369.52,-637.221,0,0,17.6347
