eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
94,325,2,1,1467.96,2531.7,0,0,211.469
95,325,2,1,528.505,820.239,0,0,258.518
96,325,2,1,3953.35,3237.49,0,0,157.15
98,325,2,1,-1345.82,547.425,7.37375,0.706645,38.4293
100,325,2,1,4838.59,1042.15,0,0,97.71
104,325,2,1,-3349.87,-3537.88,0,0,101.931
108,325,2,1,3466.06,1065.26,0,0,46.0058
109,325,2,1,2696.66,-4862.5,0,0,237.141
114,325,2,1,-4895.82,2679.4,0,0,105.484
115,325,2,1,4809.88,3613.24,0,0,59.1759
116,325,2,1,-2029.6,-3590.7,0,0,117.009
117,325,2,1,-3030.25,4044.73,0,0,14.3165
120,325,2,1,1749.78,-3330.17,0,0,53.8086
122,325,2,1,3935.63,3261.17,0,0,178.39
123,325,2,1,1313.43,3367.09,0,0,24.1924
129,325,2,1,2863.81,4054.94,0,0,168.176
136,325,2,1,-2818.43,-3901.77,0,0,127.475
139,325,2,1,-1431.87,-4023.73,0,0,92.2353
140,325,2,1,-881.578,-4772.82,0,0,189.024
142,325,2,1,1150.6,2760.51,0,0,20.7126
143,325,2,1,-3443.68,-4863.2,0,0,149.082
145,325,2,1,811.394,4853.26,0,0,304.008
147,325,2,1,-4381.07,1706.92,0,0,168.277
153,325,2,1,3134.52,-3237.8,0,0,172.89
155,325,2,1,-1001.09,-3626.01,0,0,3.26073
158,325,2,1,-1886.81,-3604.79,0,0,71.8588
163,325,2,1,-2293.77,189.589,0,0,20.8922
164,325,2,1,449.216,-78.5113,0,0,3.79239
165,325,2,1,-3526.32,-1485.83,0,0,105.587
166,325,2,1,-1745.38,2354.73,0,0,160.491
168,325,2,1,-4185.09,-4042.66,0,0,227.866
169,325,2,1,-3914.82,2604.97,0,0,11.8742
171,325,2,1,3911.23,203.52,0,0,48.1836
172,325,2,1,-3815.73,3918.76,0,0,18.3908
176,325,2,1,1999.35,452.006,0,0,291.734
179,325,2,1,1692.55,1001.14,0,0,50.8167
182,325,2,1,744.982,-2895.84,0,0,163.853
183,325,2,1,1776.67,398.984,0,0,104.586
185,325,2,1,-2907.81,-2420.97,0,0,275.703
190,325,2,1,4282.78,-1415.83,0,0,261.88
192,325,2,1,1030.84,4521.11,0,0,169.577
200,325,2,1,-4346.8,1061.19,0,0,74.1449
204,325,2,1,952.489,4671.93,0,0,80.0746
207,325,2,1,-4801.58,583.99,0,0,222.885
209,325,2,1,3755.91,4536.28,0,0,260.772
217,325,2,1,-2942.38,1245.77,0,0,193.378
219,325,2,1,183.999,-1739.69,0,0,171.158
221,325,2,1,-1677.69,1349.74,0,0,298.667
228,325,2,1,-405.325,4181.43,0,0,49.7714
231,325,2,1,4873.21,1286.41,0,0,285.575
235,325,2,1,1121.43,3508.92,0,0,245.916
237,325,2,1,3331.32,3567.76,0,0,301.6
238,325,2,1,-1677.98,-3762.32,0,0,250.813
246,325,2,1,1277.31,4480.77,0,0,161.115
248,325,2,1,1217.88,-2214.95,0,0,5.61888
249,325,2,1,1730.34,187.02,0,0,175.046
251,325,2,1,254.993,-1607.66,0,0,316.125
255,325,2,1,1086.93,-510.692,0,0,108.47
256,325,2,1,1402.13,431.389,0,0,223.618
257,325,2,1,-2738.79,-3588.86,0,0,239.776
266,325,2,1,-2739.4,3513.16,0,0,64.392
270,325,2,1,2602.77,-104.36,0,0,80.2323
271,325,2,1,3566.95,2496.54,0,0,83.97
274,325,2,1,4556.14,4572.58,0,0,139.842
276,325,2,1,1052.83,183.12,0,0,235.168
277,325,2,1,3707.67,4726.91,0,0,168.092
278,325,2,1,2451.85,2442.35,0,0,195.924
283,325,2,1,-1557.34,2144.21,0,0,247.51
286,325,2,1,-2641.14,-828.371,0,0,143.174
288,325,2,1,3610.39,3258.66,0,0,206.07
290,325,2,1,-632.098,-3680.75,0,0,15.3543
291,325,2,1,4361.68,890.476,0,0,251.385
292,325,2,1,1457.81,-3920.24,0,0,76.4286
293,325,2,1,-2251.02,2264.82,0,0,319.064
294,325,2,1,-1055.63,-158.627,0,0,41.3735
295,325,2,1,2115.37,2335.91,0,0,295.603
302,325,2,1,1574.88,3876.66,0,0,77.5211
305,325,2,1,542.562,-2488.82,0,0,172.631
306,325,2,1,-4544.43,-122.855,0,0,146.097
307,325,2,1,375.927,2356.03,0,0,41.9222
308,325,2,1,-1944.65,-1913.65,0,0,229.4
311,325,2,1,-2723.16,3947.7,0,0,110.659
312,325,2,1,2414.9,3594.06,0,0,8.93603
313,325,2,1,-2265.49,-1097.06,0,0,304.151
316,325,2,1,-4931.78,-3660.12,0,0,94.2542
321,325,2,1,-1483.42,-2758.61,0,0,104.969
325,325,2,1,-4985.33,4167.87,0,0,180.688
326,325,2,1,4626.15,1374.27,0,0,47.783
327,325,2,1,-2222.36,-3892.06,0,0,134.565
333,325,2,1,-2460.24,-350.316,0,0,187.089
337,325,2,1,-1177.94,3489.34,0,0,1.64908
341,325,2,1,3379.44,-4704.17,0,0,70.1019
343,325,2,1,-4011.95,-3847.47,0,0,270.931
344,325,2,1,4778.92,1003.51,0,0,72.4789
345,325,2,1,-3159.04,3528.51,0,0,163.637
348,325,2,1,1476.48,-707.737,0,0,201.779
349,325,2,1,-1076.73,-3861.13,0,0,161.877
351,325,2,1,-4289.84,4977.52,0,0,136.179
354,325,2,1,2734.16,1498.24,0,0,118.282
359,325,2,1,1100.58,-832.835,0,0,27.7706
360,325,2,1,3026.18,-1029.58,0,0,96.2292
361,325,2,1,-313.742,-3183.49,127.154,-2.01499,226.769
362,325,2,1,73.4836,-2834.18,0,0,245.132
363,325,2,1,-4667.74,-4012.67,0,0,193.152
364,325,2,1,1689.96,531.398,0,0,254.202
365,325,2,1,3079.57,-3618.84,0,0,75.3326
369,325,2,1,-4368.07,3511.74,0,0,191.02
371,325,2,1,-377.607,-89.7897,0,0,174.084
374,325,2,1,4225.23,2493.62,0,0,310.038
375,325,2,1,-1919.11,-3443.04,0,0,271.755
376,325,2,1,2702.49,-1968.56,0,0,144.861
377,325,2,1,620.324,-3686.22,0,0,254.21
378,325,2,1,-888.746,-896.231,0,0,294.836
379,325,2,1,2523.31,-2855.64,0,0,42.8367
380,325,2,1,2974.09,452.055,0,0,31.0842
391,325,2,1,-3267.42,464.025,0,0,46.1195
392,325,2,1,-166.885,-4773.75,-54.7716,-71.4303,110.409
393,325,2,1,3409.12,-2099.87,0,0,27.921
396,325,2,1,4793.93,4748.45,0,0,146.173
400,325,2,1,1063.35,-2707.6,983.539,-571.063,167.216
403,325,2,1,3148.29,4825.72,0,0,278.834
404,325,2,1,1485.16,2471.82,0,0,266.321
406,325,2,1,3662.22,978.307,0,0,107.109
410,325,2,1,2077.34,-3551.74,0,0,31.6962
411,325,2,1,1310.34,4686.92,0,0,204.047
414,325,2,1,-2734.27,-4741.57,0,0,294.834
415,325,2,1,4102.37,-191.422,0,0,67.606
421,325,2,1,-2340.31,1933.29,0,0,129.85
424,325,2,1,-2152.21,3047.24,48.1076,-67.3073,82.5661
425,325,2,1,4181.02,1642.76,0,0,26.0455
426,325,2,1,-1378.31,-2572.52,0,0,290.129
427,325,2,1,-2860.13,-2725.35,0,0,171.535
429,325,2,1,-1352.27,1291.03,0,0,246.145
431,325,2,1,2172.14,1543.23,0,0,0.980546
432,325,2,1,3976.87,-3087.14,0,0,43.1513
435,325,2,1,-1167.55,2279.75,0,0,252.087
436,325,2,1,-4172.34,2104.39,0,0,315.6
439,325,2,1,4345.72,2295.35,0,0,238.956
442,325,2,1,-495.845,1416.72,0,0,7.92592
443,325,2,1,-4851.76,-2511.55,0,0,46.3384
445,325,2,1,-4476.59,1213.1,0,0,76.3005
447,325,2,1,2824.11,4247.83,0,0,0.983591
453,325,2,1,1452.4,367.475,0,0,32.4298
454,325,2,1,2827.34,4593.24,0,0,58.738
462,325,2,1,-3773.31,2955.73,0,0,20.9508
463,325,2,1,1986.01,-268.854,0,0,144.438
465,325,2,1,4849.85,-368.503,0,0,237.96
468,325,2,1,-2203.61,3055.58,0,0,170.623
469,325,2,1,-1726.98,4525.96,0,0,259.165
471,325,2,1,1389.39,-3497.86,0,0,94.6501
472,325,2,1,950.968,-3336.38,0,0,293.796
473,325,2,1,4778.44,-735.66,0,0,288.554
475,325,2,1,-4784.83,-21.8979,0,0,298.234
477,325,2,1,-3701.34,-4209.4,0,0,36.3384
478,325,2,1,1218.28,2240.66,0,0,221.994
479,325,2,1,1428.62,4704.34,0,0,173.707
483,325,2,1,-2709.43,2053.67,348.627,105.068,252.468
486,325,2,1,-2229.09,-4408.54,0,0,158.961
488,325,2,1,-2844.3,-761.628,0,0,316.346
490,325,2,1,4408.13,-4819.02,0,0,23.5525
491,325,2,1,-4520.61,2489.67,0,0,142.027
493,325,2,1,-2832.99,106.726,0,0,52.8225
495,325,2,1,4609.43,-3303.95,0,0,269.753
497,325,2,1,-1050.82,-4753.69,0,0,167.58
502,325,2,1,-1948.36,-4320.18,0,0,127.459
504,325,2,1,3687.17,-3006.1,0,0,73.0877
505,325,2,1,-2466.43,4305.63,0,0,264.803
507,325,2,1,-4770.16,2284.37,98.4902,-111.866,102.301
511,325,2,1,-2377.24,1020.73,0,0,291.161
516,325,2,1,2503.38,-3.78138,0,0,194.854
518,325,2,1,-369.093,44.9258,0,0,77.431
521,325,2,1,60.1748,1036.47,0,0,2.18198
522,325,2,1,-845.407,605.122,0,0,284.799
524,325,2,1,3816.7,2337.51,0,0,167.469
528,325,2,1,-4431.55,4878.04,0,0,86.6587
529,325,2,1,18.9235,3345.09,0,0,34.2198
531,325,2,1,2425.82,-1848.94,0,0,104.102
533,325,2,1,19.141,295.159,0,0,148.345
535,325,2,1,-3315.11,2431.54,0,0,59.1136
536,325,2,1,3161.68,-2548.64,0,0,108.529
542,325,2,1,-4587.97,1715.38,0,0,82.4489
544,325,2,1,-3040.03,1434.59,0,0,316.59
545,325,2,1,-2849.78,1287.4,0,0,246.175
550,325,2,1,-3632.69,-4690.21,0,0,252.298
552,325,2,1,1546.91,-2940.31,0,0,146.745
556,325,2,1,-4059.21,494.463,0,0,274.452
559,325,2,1,1871.49,-3868.43,0,0,228.991
561,325,2,1,3667.3,417.624,0,0,117.264
562,325,2,1,1421.64,705.336,0,0,304.106
566,325,2,1,4572.84,-4337.68,0,0,19.1089
569,325,2,1,1659.83,1869.07,0,0,196.437
570,325,2,1,-3536.88,-3835.57,0,0,70.3958
571,325,2,1,3846.57,1514.15,0,0,249.222
572,325,2,1,-1524.61,-3478.57,0,0,269.525
574,325,2,1,2914.64,4873.38,0,0,27.5174
575,325,2,1,-3267.96,308.707,0,0,117.94
576,325,2,1,2205.84,-2760.96,0,0,192.253
578,325,2,1,-4291.23,940.031,0,0,36.7067
580,325,2,1,300.309,-1059.99,0,0,20.9535
585,325,2,1,-582.452,3725.43,0,0,249.038
586,325,2,1,1347.74,3534.88,0,0,67.2507
594,325,2,1,-357.901,1827.49,0,0,149.879
601,325,2,1,-2353.2,4093.86,0,0,264.758
610,325,2,1,3317.01,2676.35,0,0,30.6952
613,325,2,1,-2816.19,1931.05,0,0,260.508
614,325,2,1,1337.63,4475.06,0,0,163.521
615,325,2,1,-4829.1,-3767.82,0,0,105.429
616,325,2,1,-4665.86,3819.86,0,0,114.714
617,325,2,1,-49.7067,-790.033,0,0,71.8402
618,325,2,1,3281.49,3583.49,0,0,82.9832
622,325,2,1,3489.01,-1317.4,0,0,324.125
623,325,2,1,4511.2,4572.92,0,0,120.253
624,325,2,1,-1848.6,2922.97,0,0,228.622
626,325,2,1,3458.71,2396.71,79.0155,14.9951,234.659
630,325,2,1,3924.62,-765.065,0,0,96.4781
634,325,2,1,-1933.73,-1423.26,0,0,46.5176
636,325,2,1,4445.7,4285.84,0,0,245.854
638,325,2,1,528.133,-4023.93,0,0,139.415
639,325,2,1,-1846.75,4142.6,0,0,104.008
643,325,2,1,344.441,1399.19,0,0,241.115
645,325,2,1,-2276.68,-2779.42,0,0,66.9849
646,325,2,1,-2723.64,2233.57,0,0,69.6183
649,325,2,1,4653.87,2849.06,0,0,76.0836
651,325,2,1,4764.89,-3744.7,0,0,122.022
655,325,2,1,-1514.96,-3984.58,0,0,197.397
664,325,2,1,-1931.42,3712.66,0,0,97.4538
665,325,2,1,1368.01,1379.72,0,0,230.679
668,325,2,1,2897.77,-3109.32,0,0,167.816
671,325,2,1,-2982.97,4206.94,0,0,164.165
677,325,2,1,2712.65,3312.37,0,0,249.317
678,325,2,1,-320.632,746.675,0,0,26.8557
682,325,2,1,-974.607,1776.06,0,0,252.5
683,325,2,1,4564.16,-4324.88,0,0,209.89
689,325,2,1,-2135.18,701.137,0,0,180.339
697,325,2,1,-436.723,1037,0,0,96.3947
703,325,2,1,-65.7391,-960.19,0,0,144.204
708,325,2,1,1756.42,1453.62,0,0,187.797
715,325,2,1,-1564.31,-1996.64,0,0,248.044
718,325,2,1,4346.23,1183.47,0,0,88.2928
719,325,2,1,-1721.53,-957.343,0,0,196.237
724,325,2,1,-3256.29,628.71,0,0,115.786
726,325,2,1,3234.29,-4465.01,0,0,76.4491
727,325,2,1,-119.981,941.339,0,0,221.984
728,325,2,1,2800.67,-4765.91,0,0,29.5965
729,325,2,1,2558.98,2590.24,0,0,24.0251
731,325,2,1,3986.42,2563.52,0,0,194.192
732,325,2,1,4153.94,-334.87,0,0,56.4818
733,325,2,1,-2745.25,300.847,0,0,256.424
736,325,2,1,2334.45,-3237.19,0,0,284.688
739,325,2,1,925.722,1984.97,0,0,276.02
743,325,2,1,-742.362,-1973.56,0,0,167.014
746,325,2,1,1039.32,2517.35,0,0,205.231
747,325,2,1,-678.363,4005.47,0,0,188.629
749,325,2,1,-4253.27,-1023.29,0,0,48.229
751,325,2,1,-99.9414,-2619.41,0,0,143.404
754,325,2,1,-2119.56,-382.952,0,0,156.519
755,325,2,1,-4884.65,1345.66,22.5985,64.9693,130.957
756,325,2,1,2919.14,-3018.09,0,0,154.594
758,325,2,1,-1877.14,-2813.97,0,0,310.425
759,325,2,1,3358.63,4936.21,0,0,298.646
764,325,2,1,3613.65,-1700.25,0,0,192.593
765,325,2,1,-106.769,-3627,0,0,189.872
766,325,2,1,4953.47,4586.11,0,0,109.534
767,325,2,1,509.075,-4860.32,0,0,104.681
769,325,2,1,406.687,-4538.64,0,0,205.744
770,325,2,1,271.549,-4382.43,0,0,130.968
776,325,2,1,1436.97,-565.296,0,0,165.514
778,325,2,1,1917.21,868.901,0,0,205.662
780,325,2,1,-1629.93,-624.122,0,0,17.8207
781,325,2,1,3558.87,3884.31,0,0,75.7816
784,325,2,1,1577.86,-3418.41,0,0,27.769
789,325,2,1,-2926.59,-805.582,0,0,235.749
790,325,2,1,-1032.33,-2696.85,0,0,8.37186
793,325,2,1,-3615.39,1154.61,0,0,94.0753
795,325,2,1,-4171.34,519.854,0,0,128.676
796,325,2,1,1105.92,645.716,0,0,107.071
800,325,2,1,-1065.02,4130.42,0,0,141.841
801,325,2,1,645.422,-1149.31,0,0,14.3216
802,325,2,1,-671.232,-1397.85,0,0,177.549
803,325,2,1,-4390.48,4064.91,0,0,120.842
807,325,2,1,1109.59,3126.49,0,0,37.2335
809,325,2,1,3822.46,2946.54,0,0,316.482
813,325,2,1,-3074.83,-2186.85,0,0,242.967
815,325,2,1,-1823.74,-4176.62,0,0,29.4909
816,325,2,1,-65.4476,-4444.42,0,0,307.184
817,325,2,1,2451.49,1973,0,0,104.397
819,325,2,1,-1288.57,653.478,0,0,184.359
820,325,2,1,3718.89,4025.58,115.509,142.996,86.2891
830,325,2,1,1887.96,1876.62,0,0,28.8886
833,325,2,1,4808.37,-1663.93,0,0,54.7158
834,325,2,1,4422.56,-4648.39,0,0,69.2734
838,325,2,1,-3578.12,-3619.18,0,0,100.406
843,325,2,1,541.368,-3866.43,0,0,21.2899
848,325,2,1,-1181.63,-4994.64,0,0,249.987
849,325,2,1,4779.23,-1457.84,0,0,324.106
850,325,2,1,-1312.55,907.126,0,0,68.5259
853,325,2,1,-4807.46,1417.68,0,0,185.742
855,325,2,1,120.84,-1094,0,0,200.165
857,325,2,1,3252.22,3680.99,0,0,320.206
858,325,2,1,629.686,2038.2,0,0,70.3908
860,325,2,1,-4393.62,2487.78,0,0,185.904
862,325,2,1,3425.13,3646.55,0,0,317.212
868,325,2,1,-365.356,-1269.19,0,0,189.548
878,325,2,1,-1424.37,-2506.39,0,0,256.259
882,325,2,1,-248.093,-3977.25,0,0,181.373
885,325,2,1,-1540.85,-977.295,0,0,95.1055
886,325,2,1,-3514.04,-790.395,0,0,46.8033
887,325,2,1,-3273.9,3391.11,0,0,137.45
890,325,2,1,-1011.68,-3263.88,0,0,11.6358
894,325,2,1,-2475.42,585.323,0,0,60.5232
895,325,2,1,3265.33,496.131,0,0,261.21
902,325,2,1,2935.59,1960.52,0,0,125.462
903,325,2,1,4935.66,-4453.56,0,0,166.523
906,325,2,1,4205.11,473.31,0,0,119.68
907,325,2,1,2144.87,1764.7,0,0,145.273
909,325,2,1,2273.49,-2063.65,0,0,277.903
910,325,2,1,-2355.23,2745.12,0,0,188.603
911,325,2,1,-4042.54,-4992.87,0,0,98.9368
912,325,2,1,-4403.03,-1690.88,0,0,110.495
913,325,2,1,-949.42,844.448,0,0,318.901
916,325,2,1,3664.54,4863.76,0,0,90.0066
919,325,2,1,3517.77,-3240.57,0,0,301.216
922,325,2,1,4270.06,-1337.76,0,0,112.493
925,325,2,1,-4603.23,3307.09,0,0,167.056
927,325,2,1,3894.4,4526.7,0,0,290.653
928,325,2,1,-2610.46,3349.04,0,0,223.685
931,325,2,1,4672.49,-3678.5,0,0,246.405
934,325,2,1,4570.81,1843.11,0,0,39.8962
935,325,2,1,4328.65,3020.54,0,0,121.282
936,325,2,1,3813.26,-4589.68,0,0,81.705
938,325,2,1,3478.98,2759.91,0,0,276.315
939,325,2,1,-3190.1,-4656.31,0,0,148.499
940,325,2,1,-3133.71,408.478,0,0,288.982
942,325,2,1,4598.53,4921.58,0,0,153.282
943,325,2,1,1608.99,1543.46,0,0,324.561
947,325,2,1,2996.19,-3972.83,0,0,75.2216
948,325,2,1,-4294.93,-1669.5,0,0,123.734
950,325,2,1,-3874.36,596.88,0,0,167.053
951,325,2,1,-1660.03,-3250.39,0,0,224.698
954,325,2,1,152.642,-2618.22,0,0,133.716
956,325,2,1,3726.81,-321.635,0,0,105.624
959,325,2,1,-3050.16,-4060.2,0,0,58.7886
960,325,2,1,-785.489,1922.1,0,0,10.1162
962,325,2,1,1173.85,-1944.76,0,0,78.321
963,325,2,1,-443.157,2035.01,0,0,95.7337
967,325,2,1,3466.55,-1399.8,0,0,133.154
971,325,2,1,-513.794,-2324.8,0,0,174.156
972,325,2,1,-3841.2,-2679.72,0,0,85.1999
973,325,2,1,-563.753,1753.2,0,0,228.138
976,325,2,1,-3131.72,4799.71,0,0,141.103
980,325,2,1,2030.94,-2409.8,0,0,285.633
986,325,2,1,3639.87,-4111.17,0,0,122.594
987,325,2,1,87.944,4510.86,0,0,118.924
988,325,2,1,-506.777,-3131.33,0,0,200.79
989,325,2,1,-3860.27,-1837.71,0,0,217.155
991,325,2,1,3318.07,-3032.88,0,0,143.671
998,325,2,1,-3220.8,537.823,0,0,101.261
1000,325,2,1,-264.032,-1312.46,0,0,222.747
1001,325,2,1,3075.64,3553.66,0,0,160.636
1003,325,2,1,29.8863,3320.65,0,0,277.397
1006,325,2,1,-791.715,312.807,0,0,13.4309
1007,325,2,1,4500.41,-2091.52,0,0,108.073
1009,325,2,1,311.528,-3975.37,-142.63,-274.574,194.222
1013,325,2,1,-174.179,528.131,0,0,11.1841
1014,325,2,1,-2167.85,-2149.56,0,0,31.7142
1017,325,2,1,4654.67,4338.72,0,0,25.9099
1022,325,2,1,-1369.95,3968.84,0,0,315.673
1025,325,2,1,194.277,-4403.77,0,0,158.884
1027,325,2,1,2028.47,1380.43,0,0,176.367
1028,325,2,1,1256.92,-4855.59,0,0,160.653
1029,325,2,1,3451.31,875.134,0,0,151.444
1030,325,2,1,-2609.51,-168.057,0,0,154.601
1031,325,2,1,-1990.92,-923.627,0,0,47.8222
1033,325,2,1,4757.85,-3279.83,0,0,286.637
1036,325,2,1,1781.7,-4217.6,-332.63,-39.5578,174.555
1037,325,2,1,1247.02,660.166,0,0,277.139
1044,325,2,1,-2232.86,506.155,0,0,234.851
1058,325,2,1,4219.56,-1295.67,0,0,221.654
1061,325,2,1,141.993,-3983.35,0,0,129.022
1065,325,2,1,-2112.71,-121.408,0,0,98.4189
1066,325,2,1,-4915.42,-2766.02,0,0,94.6845
1067,325,2,1,-1317.09,-425.809,0,0,134.939
1068,325,2,1,1744.78,3468.44,0,0,61.3639
1075,325,2,1,4888.92,551.139,0,0,237.991
1083,325,2,1,-1500.72,2469.66,0,0,39.2363
1084,325,2,1,-218.165,-1505.08,0,0,283.654
1092,325,2,1,4405.9,2958.25,0,0,276.197
1094,325,2,1,-3887.55,-3084.41,0,0,199.813
1097,325,2,1,-3101.9,4575.29,0,0,92.439
1098,325,2,1,-1671,-4984.15,0,0,264.907
1100,325,2,1,-2843.53,1879.41,0,0,133.953
1102,325,2,1,1830.24,90.0481,0,0,308.155
1103,325,2,1,-3253.38,12.5817,0,0,66.1221
1104,325,2,1,3460.31,-2551.29,0,0,98.2652
1106,325,2,1,562.073,1630.27,0,0,264.29
1107,325,2,1,14.2025,-1258.26,0,0,33.0067
1108,325,2,1,2956.32,-1464.75,0,0,169.806
1111,325,2,1,-2500.42,351.794,0,0,139.537
1115,325,2,1,4710.27,228.582,0,0,225.838
1118,325,2,1,3171.33,3598.54,0,0,115.184
1122,325,2,1,-4504.71,-187.514,0,0,230.295
1132,325,2,1,-2162.72,696.014,0,0,143.725
1134,325,2,1,-3925.27,782.837,0,0,98.8658
1142,325,2,1,-4135.05,-503.702,0,0,310.304
1144,325,2,1,3573.3,-330.4,0,0,44.1403
1145,325,2,1,834.507,-2544.32,0,0,284.7
1147,325,2,1,-4037.53,-4784.29,0,0,118.302
1148,325,2,1,767.508,-2469.28,0,0,285.963
1152,325,2,1,-540.102,-4975.02,0,0,117.651
1155,325,2,1,4942.52,3415.43,0,0,111.085
1156,325,2,1,2339.57,1136.86,0,0,39.4946
1159,325,2,1,-35.1119,-2072.86,0,0,80.0019
1162,325,2,1,3389.75,-4496.48,0,0,7.31692
1164,325,2,1,4846.61,-83.6961,0,0,12.0966
1165,325,2,1,-4899.03,2364.57,0,0,8.65845
1166,325,2,1,2756.97,-2584.55,0,0,41.6486
1168,325,2,1,335.432,4879.91,0,0,129.513
1169,325,2,1,674.763,-4464.55,0,0,47.9632
1170,325,2,1,-2737.75,3046.45,0,0,32.7239
1171,325,2,1,734.876,-43.1317,0,0,84.1536
1172,325,2,1,-1430.86,-1353.98,0,0,62.7967
1175,325,2,1,1151.98,-1236.13,0,0,22.5203
1181,325,2,1,-1809.14,-939.8,0,0,166.181
1185,325,2,1,-2459.9,-1268.18,0,0,201.917
1189,325,2,1,-3962.93,4239.45,0,0,113.347
1191,325,2,1,154.512,3989.76,0,0,85.6875
1192,325,2,1,-3141.84,2213.01,0,0,29.2167
1196,325,2,1,-4943.66,-3737.29,0,0,214.913
1199,325,2,1,1162.43,-3900.89,0,0,260.921
1200,325,2,1,-135.766,4047.38,0,0,122.225
1202,325,2,1,-4273.72,-1013.49,0,0,204.733
1203,325,2,1,2818.34,-4990.37,0,0,173.83
1204,325,2,1,3118.4,4834.98,0,0,93.2496
1207,325,2,1,2946.83,1577.28,0,0,14.7605
1208,325,2,1,-138.357,-3535.99,0,0,252.68
1210,325,2,1,1866.53,2996.91,0,0,178.015
1214,325,2,1,-4548.17,-710.008,0,0,323.028
1215,325,2,1,-3254.15,-3938.21,0,0,210.409
1217,325,2,1,-4051.68,-317.17,0,0,48.1503
1222,325,2,1,183.816,-4217.94,0,0,217.08
1223,325,2,1,2770.6,-3097.92,0,0,253.028
1229,325,2,1,394.243,2297.7,0,0,199.684
1231,325,2,1,-1335.75,4083.1,0,0,187.476
1234,325,2,1,-4646.72,-3879.46,0,0,153.907
1235,325,2,1,-1696.4,4532.42,0,0,87.5922
1236,325,2,1,-660.445,-447.57,0,0,7.70465
1239,325,2,1,325.586,3440.02,0,0,301.999
1240,325,2,1,-4773.65,-355.747,0,0,8.98969
1241,325,2,1,1506.08,-3400.93,0,0,197.724
1245,325,2,1,-2292.69,-4801.31,0,0,207.395
1251,325,2,1,4726.19,-4806.94,0,0,204
1257,325,2,1,-4324.71,1732.65,0,0,136.309
1260,325,2,1,-3117.32,-2880.35,33.0427,-67.0872,300.855
1261,325,2,1,3938.54,-3168.25,0,0,7.85878
1267,325,2,1,-3133.37,-294.75,0,0,165.846
1269,325,2,1,-4164.29,-2126.3,0,0,14.5752
1273,325,2,1,-2377.28,1359.56,0,0,285.167
1274,325,2,1,350.371,-4622.79,0,0,60.6932
1278,325,2,1,-4981.05,3138.27,0,0,217.204
1280,325,2,1,3771.37,2693.43,0,0,83.3086
1281,325,2,1,-1890.34,2799.91,0,0,186.561
1286,325,2,1,-4253.12,-2006.43,0,0,55.0272
1288,325,2,1,-4536.22,-817.528,0,0,17.6067
1292,325,2,1,2146.59,576.971,0,0,250.004
1295,325,2,1,1574.67,1983.39,0,0,9.14524
1296,325,2,1,4051.01,2291.27,0,0,193.898
1299,325,2,1,-4550.94,-3049.94,0,0,190.132
