eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
4228,20,2,1,4108.59,3189.83,0,0,1.07247
4288,20,2,1,-3438.12,-3113.61,0,0,0.215988
4305,20,2,1,-2572.56,1727.53,0,0,2.02245
4323,20,2,1,-2685.16,1493.96,0,0,12.7159
4335,20,2,1,2777.84,4900.94,0,0,0.987454
4345,20,2,1,-361.796,-288.459,0,0,7.29871
4368,20,2,1,-2611.56,3342.41,0,0,19.3781
4372,20,2,1,1483.79,432.085,0,0,7.34063
4434,20,2,1,-2982.56,4105.8,0,0,4.29479
4444,20,2,1,1234.32,2923.33,0,0,11.0439
4489,20,2,1,-2013.31,67.3708,0,0,9.91485
4497,20,2,1,-640.725,1897.72,0,0,19.8469
4527,20,2,1,-3196.81,-3852.34,0,0,1.43843
4531,20,2,1,3765.15,-2803.34,0,0,6.94961
4532,20,2,1,3299.01,3063.08,0,0,16.5457
4534,20,2,1,-4460.29,3988.2,0,0,11.9698
4557,20,2,1,-108.122,-3987.8,0,0,5.92733
4597,20,2,1,-3440.48,-1886.98,0,0,6.71535
4603,20,2,1,-4320.49,-466.48,0,0,0.0552697
4816,20,2,1,4371.34,3025.76,0,0,0.735181
4825,20,2,1,-4559.55,-1151.07,0,0,6.04282
4839,20,2,1,-3969.83,-2839.58,0,0,12.3313
4864,20,2,1,2814.74,3106.01,0,0,15.5078
4867,20,2,1,975.484,-4885.81,0,0,18.0581
4884,20,2,1,-24.1798,736.54,0,0,11.5608
4909,20,2,1,-4340.38,-3724.18,0,0,19.2268
4918,20,2,1,-4646.13,4981.87,0,0,2.18904
4940,20,2,1,-1058.1,-2692.44,0,0,19.3475
4967,20,2,1,-319.263,-1963.68,0,0,1.78068
4973,20,2,1,-1978.54,2400.49,0,0,14.0173
5003,20,2,1,1460.41,4977.39,0,0,1.56893
5008,20,2,1,1756.67,-1871.51,0,0,16.7889
5017,20,2,1,-12.2236,-1265.64,0,0,14.8634
5040,20,2,1,-731.305,218.53,0,0,6.52281
5046,20,2,1,3475.13,-2664.74,0,0,13.2318
5081,20,2,1,2569.32,-2447,0,0,4.19487
5082,20,2,1,-975.64,-838.821,0,0,11.2177
5112,20,2,1,246.412,-572.661,0,0,10.0139
5169,20,2,1,-2851.97,-2677.36,0,0,14.7898
5173,20,2,1,-1002.92,107.298,0,0,4.53259
5205,20,2,1,273.025,2510.39,0,0,2.89631
5258,20,2,1,-1696.33,-3650.14,0,0,12.6823
5296,20,2,1,32.177,4754.48,0,0,6.81551
5339,20,2,1,-4004.01,4419.07,0,0,13.3514
5354,20,2,1,2238.28,4553.06,0,0,2.38353
5430,20,2,1,3200.5,4433.85,0,0,0.638872
5546,20,2,1,96.5713,-3104.33,0,0,1.75144
5604,20,2,1,-3401.36,-1525.86,0,0,19.2253
5634,20,2,1,-4457.27,-2350.98,0,0,0.290317
5647,20,2,1,835.056,438.89,0,0,19.2042
5665,20,2,1,-3950.95,-4675.81,0,0,1.44806
5696,20,2,1,-3811.14,3458.78,0,0,16.855
5795,20,2,1,1103.01,1629.03,0,0,17.8155
5804,20,2,1,-383.032,3282.6,0,0,18.3493
5806,20,2,1,4732.98,1296.15,0,0,16.0926
5852,20,2,1,-1331.17,-178.254,0,0,6.65138
5861,20,2,1,-2996.84,-1440.36,0,0,5.62936
5864,20,2,1,2628.69,1467.47,0,0,12.1436
5868,20,2,1,-4176.38,-3031.47,0,0,11.015
5886,20,2,1,2664.69,-768.613,0,0,14.5638
5896,20,2,1,4675.46,162.128,0,0,15.5713
5948,20,2,1,1138.96,-285.349,0,0,2.79027
5977,20,2,1,2038.04,449.215,0,0,12.1228
5996,20,2,1,2136.84,-4719.58,0,0,3.68827
6066,20,2,1,-3658.19,-3363.68,0,0,12.5588
6089,20,2,1,-2116.27,3030.24,0,0,12.2333
6098,20,2,1,3514.68,1064.56,0,0,17.8051
6115,20,2,1,2202.23,1517.61,0,0,16.3519
6187,20,2,1,4343.81,3280.99,0,0,19.1114
6235,20,2,1,-2386.3,2685.51,0,0,9.75974
6250,20,2,1,1440.3,2500.89,0,0,12.8205
6301,20,2,1,-2477.46,2905.23,0,0,11.4569
6327,20,2,1,4195.33,-2777.09,0,0,17.1648
6379,20,2,1,-918.443,2229.81,0,0,5.20207
6453,20,2,1,-2788.62,-539.325,0,0,18.3875
6533,20,2,1,-2850.6,-668.218,0,0,19.4105
6556,20,2,1,4682.36,-2661.42,0,0,9.22716
6571,20,2,1,-2315.43,1877.33,0,0,19.6326
6589,20,2,1,-1551.06,-1888.49,0,0,18.5163
6594,20,2,1,2360.89,-2320.22,0,0,2.09725
6611,20,2,1,3745.95,-3570.99,0,0,12.6404
6630,20,2,1,-2011,884.275,0,0,14.6837
6645,20,2,1,3418.09,-1621.68,0,0,14.4984
6657,20,2,1,-59.44,-4163.26,0,0,16.8844
6661,20,2,1,-3783.61,1994.44,0,0,13.915
6704,20,2,1,-178.44,229.964,0,0,6.1793
6706,20,2,1,-1043.9,-410.633,0,0,17.51
6726,20,2,1,-363.195,-2145.61,0,0,15.1601
6770,20,2,1,1456.14,4137.31,0,0,19.4964
6889,20,2,1,-2798.53,2172.25,0,0,15.1537
6901,20,2,1,3516.44,-2148.52,0,0,2.97154
6953,20,2,1,-4443,4805.65,0,0,16.0121
6965,20,2,1,-3454.65,3688.67,0,0,1.22028
6996,20,2,1,-188.875,-3111.59,0,0,2.41552
7018,20,2,1,1169.63,672.837,0,0,3.99806
7086,20,2,1,3021.23,4931.96,0,0,12.9739
7095,20,2,1,-4042.84,4117.86,0,0,10.162
7109,20,2,1,3340.79,-730.399,0,0,8.69256
7111,20,2,1,-3774.86,4729.93,0,0,4.50344
7118,20,2,1,-2330.3,398.193,0,0,2.9281
7133,20,2,1,2148.98,-2350.42,0,0,3.28072
7227,20,2,1,-354.278,-3217.18,0,0,7.79981
7270,20,2,1,-2825.96,204.652,0,0,8.37339
7280,20,2,1,-3536.99,-4449.71,0,0,13.1397
7292,20,2,1,3676.29,2977.34,0,0,8.47819
7307,20,2,1,1129.56,-2166.67,0,0,8.94877
7327,20,2,1,1531.42,395.246,0,0,8.92713
7381,20,2,1,-913.205,-1792.7,0,0,10.2496
7394,20,2,1,-1622.22,-4652.99,0,0,12.0453
7403,20,2,1,3059.33,2344.57,0,0,15.514
7431,20,2,1,-4480.59,871.356,0,0,17.0873
7434,20,2,1,4913.1,819.618,0,0,19.1598
7439,20,2,1,488.34,-2921.83,0,0,2.55853
7445,20,2,1,-147.687,478.634,0,0,1.49904
7537,20,2,1,-1309.06,-3655.6,0,0,16.6374
7544,20,2,1,-2527.45,-3131.7,0,0,14.4285
7576,20,2,1,-4823.54,-3961.24,0,0,16.8534
7578,20,2,1,1523.32,864.487,0,0,18.9723
7692,20,2,1,3217.45,-4814.02,0,0,19.5038
7749,20,2,1,-130.038,4379.81,0,0,16.4553
7875,20,2,1,-2259.77,-942.121,0,0,12.3737
7908,20,2,1,4307.86,-4207.04,0,0,1.15899
7921,20,2,1,-3207.65,-562.679,0,0,9.89835
7940,20,2,1,2153.65,475.168,0,0,13.5287
7949,20,2,1,-1546.01,-2537.55,0.389409,-0.243324,9.0022
7955,20,2,1,3576.64,4431.93,0,0,5.74781
7967,20,2,1,4545.7,3531.84,0,0,15.0954
8037,20,2,1,-3119.93,-3831.75,0,0,9.91202
8059,20,2,1,-1934.13,-1068.65,0,0,9.84367
8071,20,2,1,-2073,4080.8,0,0,0.80557
8099,20,2,1,938.59,-1871.09,0,0,11.6114
8107,20,2,1,2389.87,-2055.13,0,0,9.02984
8145,20,2,1,4334.38,4779.67,0,0,14.7926
8149,20,2,1,4992.69,-4459.53,0,0,8.24077
8198,20,2,1,83.0127,973.76,0,0,16.2955
8208,20,2,1,-3643.62,4845.6,0,0,11.5212
8259,20,2,1,-2160.08,4915.4,0,0,12.6887
8267,20,2,1,1593.79,2408.2,0,0,2.3079
8295,20,2,1,-3840.84,961.105,0,0,1.86169
8301,20,2,1,-1570.09,3249.87,0,0,3.23355
8302,20,2,1,1137.64,4398.23,0,0,8.98326
8308,20,2,1,-3279.99,3908.54,0,0,17.6352
8326,20,2,1,4419.21,1257.35,0,0,8.75523
8373,20,2,1,-299.366,3565.43,0,0,15.8775
8398,20,2,1,-263.348,-1362.93,0,0,10.1928
8448,20,2,1,-1421.37,-80.958,0,0,14.9985
8467,20,2,1,4688.61,-188.076,0,0,11.9035
8513,20,2,1,-1145.68,-3304.38,0,0,4.85078
8604,20,2,1,-3395.9,2803.92,0,0,0.658922
8607,20,2,1,-3223.21,2086.12,0,0,12.283
8650,20,2,1,1436.39,4775.41,0,0,12.1236
8722,20,2,1,-2317.12,-3942.51,0,0,11.9636
8761,20,2,1,-3017.86,740.881,0,0,9.11679
8777,20,2,1,2308.88,-3744.96,0,0,16.8192
8802,20,2,1,1542.41,-1938.58,0,0,1.51777
8826,20,2,1,-2861.16,-939.279,0,0,5.56642
8875,20,2,1,1412.5,2292.06,0,0,13.4573
8894,20,2,1,-2363.75,-3106.67,0,0,4.71181
8904,20,2,1,4421.15,-3131.48,0,0,7.42846
8913,20,2,1,-3514.24,-3117.66,0,0,19.877
8918,20,2,1,1603.39,-1475,0,0,17.4328
8932,20,2,1,-1640.81,-544.531,0,0,8.60269
8951,20,2,1,-2450.5,1265.85,0,0,6.83289
8998,20,2,1,339.049,-3419.82,0,0,5.10965
9007,20,2,1,1949.54,-3965.51,0,0,9.32128
9047,20,2,1,3403.13,-72.5142,0,0,16.8148
9070,20,2,1,711.032,4169.07,0,0,14.445
9130,20,2,1,2591.91,-4515.96,0,0,4.12794
9134,20,2,1,-1916.57,-2430.47,0,0,12.9701
9143,20,2,1,4329.57,2843.56,0,0,7.93675
9145,20,2,1,3019.32,-3839.9,0,0,8.03842
9149,20,2,1,-787.383,1464.91,0,0,6.86706
9167,20,2,1,4165.19,-2668.09,0,0,2.59456
9194,20,2,1,2823.83,711.109,0,0,9.16008
9233,20,2,1,-3380.68,2758.62,0,0,11.9535
9237,20,2,1,-4372.33,-3517.04,0,0,14.4939
9258,20,2,1,1450.84,-4703.37,0,0,5.53533
9299,20,2,1,-2449.05,-3678.97,0,0,18.4362
9304,20,2,1,2219.21,1545.45,0,0,6.65408
9314,20,2,1,-4135.42,-4387.03,0,0,3.71615
9323,20,2,1,497.969,-3693.88,0,0,1.03322
9343,20,2,1,-483.139,-1123.49,0,0,6.83416
9385,20,2,1,-4340.67,957.789,0,0,13.7927
9463,20,2,1,4467.78,45.902,0,0,13.6574
9575,20,2,1,2045.95,-1630.47,0,0,2.05165
9578,20,2,1,-3679.74,-2967.33,0,0,12.6205
9595,20,2,1,2323.63,-3328.67,0,0,16.6623
9604,20,2,1,-4177.2,-1577.91,0,0,15.3806
9607,20,2,1,3328.28,-3390.98,0,0,16.6434
9623,20,2,1,1759.1,3584.64,0,0,10.4721
9665,20,2,1,1041.93,-4815.5,0,0,16.9518
9785,20,2,1,-4932.46,-2248.98,0,0,12.0248
9821,20,2,1,4823.79,-2465.55,0,0,13.5033
9875,20,2,1,3695.59,-4761.75,0,0,4.88003
9896,20,2,1,-630.462,-3596.88,0,0,0.429443
9939,20,2,1,-380.945,953.41,0,0,11.8563
10025,20,2,1,1248.49,3754.61,0,0,17.4334
10092,20,2,1,1403.44,-458.669,0,0,2.11832
10112,20,2,1,-4971.01,-4533.27,0,0,13.9087
10144,20,2,1,1814.64,-668.36,0,0,3.65371
10175,20,2,1,2071.42,-4674.37,0,0,1.99755
10184,20,2,1,2964.46,-4611.58,0,0,17.6252
10194,20,2,1,1662.28,-1320.08,0,0,7.12075
10216,20,2,1,3561.52,1970.49,0,0,9.26203
10267,20,2,1,-2192.25,2035.85,0,0,19.8345
10306,20,2,1,3143.7,3007.35,0,0,2.43062
10308,20,2,1,4903.54,-3312.76,0,0,1.58697
10329,20,2,1,-2505.41,2924.19,0,0,16.5133
10412,20,2,1,-4540.51,667.777,0,0,12.7718
10450,20,2,1,3159.16,3156.3,0,0,11.5926
10466,20,2,1,-4273.57,-4415.68,0,0,17.3431
10481,20,2,1,3577.25,4641.53,0,0,11.1991
10520,20,2,1,2859.79,4284.71,0,0,12.3323
10620,20,2,1,-3480.15,2022.48,0,0,5.74182
10688,20,2,1,-3235.07,2271.38,0,0,5.71013
10757,20,2,1,4210.85,-629.812,0,0,13.0256
10790,20,2,1,3175.78,-3044.71,0,0,13.5749
10792,20,2,1,1965.23,-269.149,0,0,18.6672
10847,20,2,1,1287.16,1648.59,0,0,2.20155
10881,20,2,1,3716.37,4825.38,0,0,9.89702
10903,20,2,1,289.021,-1173.68,0,0,15.763
10911,20,2,1,-4397.3,991.885,0,0,15.1744
10940,20,2,1,-1147.97,-2149.02,0,0,7.19111
10944,20,2,1,-776.152,-192.213,0,0,15.325
10954,20,2,1,-752.552,3913.2,0,0,3.61188
10969,20,2,1,3925.65,-4039.39,0,0,4.81328
11027,20,2,1,2092,-3998.34,0,0,11.9992
11049,20,2,1,-4329.27,4992.28,0,0,18.8662
11054,20,2,1,-1990.36,4854.77,0,0,7.89574
11063,20,2,1,2306.82,971.426,0,0,9.97675
11068,20,2,1,-2918.75,2734.15,0,0,3.4732
11082,20,2,1,-294.342,-3032.49,0,0,17.0076
11088,20,2,1,-3488.38,4673.31,0,0,15.4194
11111,20,2,1,2778.47,-3768.23,0,0,15.6748
11181,20,2,1,833.124,-2534.64,0,0,7.87877
11207,20,2,1,4009.61,1988.45,0,0,7.44248
11278,20,2,1,-2683.81,-1968,0,0,11.85
11282,20,2,1,1123.99,4531.9,-0.211464,0.567967,5.14213
11318,20,2,1,3265.18,1177.59,0,0,7.15823
11410,20,2,1,-1577.95,-1084.97,0,0,14.7919
11450,20,2,1,-2766.11,-3385.01,0,0,11.3394
11452,20,2,1,1727.54,-3411.78,0,0,13.1548
11482,20,2,1,874.74,-582.207,0,0,7.04445
11524,20,2,1,-3475.62,1680.29,0,0,5.10022
11608,20,2,1,-1472.87,-800.406,0,0,8.25039
11621,20,2,1,-1444.45,2310.33,0,0,1.32603
11690,20,2,1,4870.87,4124.46,0,0,9.62724
11737,20,2,1,-2431.88,-183.579,0,0,17.7774
11742,20,2,1,4510.88,4340.3,0,0,7.46028
11809,20,2,1,-4395.28,70.1974,0,0,13.0215
11829,20,2,1,3791.93,2631.21,0,0,17.6857
11875,20,2,1,-2914.23,-2712.34,0,0,4.35999
11896,20,2,1,-613.289,4265.29,0,0,1.9759
11968,20,2,1,-1090.96,3174.4,0,0,14.5417
11985,20,2,1,3401.47,83.5506,0,0,15.7529
12010,20,2,1,-2441.99,3050.74,0,0,8.39992
12029,20,2,1,4315.05,2968.33,0,0,6.16236
12044,20,2,1,-1203.15,-2521.85,0,0,10.8367
12063,20,2,1,1079.72,-4950.6,0,0,18.7634
12176,20,2,1,1010.1,2101.89,0,0,7.07527
12178,20,2,1,-3721.32,-3970.11,0,0,5.16174
12201,20,2,1,-686.415,-1240.26,0,0,12.7117
12208,20,2,1,936.663,139.649,0,0,19.2314
12227,20,2,1,-2960.36,-4326.46,0,0,5.85083
12251,20,2,1,-2147.58,-2339.99,0,0,17.767
12283,20,2,1,86.8408,4348.26,0,0,14.5845
12318,20,2,1,1476.12,-4351.97,0,0,4.12582
12339,20,2,1,-751.374,-19.1959,0,0,18.1471
12341,20,2,1,1485.9,3048.08,0,0,10.6206
12364,20,2,1,-930.425,-2005.74,0,0,2.39539
12391,20,2,1,2042.33,1567.17,0,0,19.1437
12408,20,2,1,935.382,4243.41,0,0,2.90352
12619,20,2,1,-3362.56,-4082.24,0,0,0.251351
12685,20,2,1,2820.79,-2957.6,0,0,3.93881
12699,20,2,1,-3473.9,3341.73,0,0,5.1651
12730,20,2,1,90.4493,-3334.05,0,0,11.5804
12744,20,2,1,1442.8,-4385.76,0,0,10.4567
12788,20,2,1,3403.57,-1013.74,0,0,5.08991
12822,20,2,1,-1056.5,-1752.07,0,0,3.73348
12830,20,2,1,4739.03,1469.33,0,0,0.308966
12899,20,2,1,-2801.58,-683.821,0,0,10.0807
12925,20,2,1,4745.54,4.6688,0,0,19.9427
12938,20,2,1,2245.79,4314.94,0,0,16.8432
12977,20,2,1,2146.57,-4791.26,0,0,9.37654
13133,20,2,1,2930.92,-2937.38,0,0,18.6949
13155,20,2,1,-2338.63,2304.69,0,0,11.6034
13158,20,2,1,-1083.27,-1828.35,0,0,6.32984
13258,20,2,1,3164.97,1367.27,0,0,17.7837
13281,20,2,1,-4784.11,4160.61,0,0,5.97155
13299,20,2,1,-4102.8,-2035.92,0,0,11.1121
13329,20,2,1,2909.49,4969.67,0,0,17.4957
13331,20,2,1,-1694.55,17.6498,0,0,15.5593
13387,20,2,1,-2352.77,3759.49,0,0,5.81023
13416,20,2,1,-2784.43,2053.43,0,0,1.56692
13501,20,2,1,-394.125,-3364.73,0,0,3.98418
13541,20,2,1,-3127.92,941.488,0,0,19.0551
13615,20,2,1,-2267.32,-4966.79,0,0,2.64091
13655,20,2,1,-4260.07,2700.68,0,0,5.92578
13657,20,2,1,4229.33,1837.48,0,0,15.383
13668,20,2,1,-4290.61,-458.829,0,0,4.27134
13686,20,2,1,464.356,-88.581,0,0,4.77509
13688,20,2,1,2132.68,1699.55,0,0,2.6736
13731,20,2,1,-4463.93,-1892.65,0,0,10.6755
13780,20,2,1,-2027.29,4108.2,0,0,4.20564
13785,20,2,1,-3734.53,3141.07,0,0,6.6454
13821,20,2,1,673.002,3565.24,0,0,16.5545
13845,20,2,1,-3401.75,2544.41,0,0,3.99687
13932,20,2,1,2079.39,-377.434,0,0,13.5549
13972,20,2,1,-763.876,-3134.51,0,0,7.84409
14064,20,2,1,-3752.17,-1077.81,0,0,0.533777
14088,20,2,1,-370.544,1594.61,0,0,11.6065
14131,20,2,1,3843.57,-2553.67,0,0,12.4024
14141,20,2,1,-1107.75,2577.57,0,0,2.11334
14171,20,2,1,2298.02,-294.962,0,0,19.879
14213,20,2,1,2343.58,135.933,0,0,3.73319
14260,20,2,1,3965.6,541.177,0,0,16.7961
14262,20,2,1,4801.27,4832.71,0,0,9.66358
14270,20,2,1,-199.594,479.133,0,0,5.37445
14287,20,2,1,-2359.09,-974.569,0,0,10.9399
14322,20,2,1,1941.44,1865.72,0,0,0.954894
14347,20,2,1,16.2588,-1741.65,0,0,11.2574
14393,20,2,1,4980.63,-602.006,0,0,10.1759
14419,20,2,1,-4207.82,-634.476,0,0,16.3804
14426,20,2,1,2672.2,-4230.5,0,0,14.7553
14490,20,2,1,-2873.5,-2484.86,0,0,0.921524
14524,20,2,1,2338.96,924.457,0,0,0.398076
14528,20,2,1,940.571,-2889.54,0,0,1.59451
14548,20,2,1,174.299,1247,0,0,16.2639
14574,20,2,1,2649.32,-3607.48,0,0,11.5901
14601,20,2,1,545.891,4891.68,0,0,19.9693
14618,20,2,1,-1740.25,4854.98,0,0,6.39911
14666,20,2,1,-516.431,-1830.54,0,0,16.5139
14720,20,2,1,-989.856,-3536.27,0,0,16.6171
14728,20,2,1,1683.67,3840.14,0,0,13.8582
14733,20,2,1,2562.95,-4100.62,0,0,10.7715
14772,20,2,1,1807.18,-131.408,0,0,12.0035
14895,20,2,1,1920.1,1411.96,0,0,0.703999
14906,20,2,1,-1576.51,2100.3,0,0,16.9384
14916,20,2,1,3385.67,2833.69,0,0,1.16662
14921,20,2,1,-2878.47,-192.34,0,0,3.3846
14930,20,2,1,-1421.58,482.319,0,0,16.5537
14980,20,2,1,-1200.56,1975.65,0,0,5.91528
14981,20,2,1,-1905.91,2425.58,0,0,12.0091
15001,20,2,1,-1634.34,-4533.72,0,0,13.3654
15033,20,2,1,-3373.26,4306.42,0,0,8.94127
15039,20,2,1,1689.75,802.586,0,0,4.31191
15045,20,2,1,4692.96,2067.03,0,0,18.1025
15107,20,2,1,-1436.43,-2085.79,0,0,12.6662
15186,20,2,1,-3705.53,-2690.39,0,0,7.78958
15206,20,2,1,-2481.58,-474.852,0,0,16.7489
15221,20,2,1,-4044.56,-3442.57,0,0,1.8178
15233,20,2,1,-280.103,4192.08,0,0,13.327
15288,20,2,1,-1326.54,-3706.27,0,0,0.337916
15311,20,2,1,-1271.18,3179.31,0,0,16.5407
15320,20,2,1,693.965,1190.36,0,0,9.52788
15330,20,2,1,1703.32,4793.04,0,0,11.6221
15354,20,2,1,4668.8,4713.37,0,0,0.447996
15367,20,2,1,-665.56,-3778.86,0,0,19.082
15420,20,2,1,4204.78,4886.54,0,0,8.79923
15424,20,2,1,-1531.14,37.8259,0,0,0.0303277
15459,20,2,1,-4094.01,2796.72,0,0,14.1596
15477,20,2,1,69.541,3589.28,0,0,6.86564
15481,20,2,1,3675.59,3284.61,0,0,3.69074
15486,20,2,1,-572.952,596.891,0,0,16.8319
