eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
347,70,2,1,-2572.19,3528.32,0,0,9.27515
354,70,2,1,-4542.59,7.5495,0,0,4.02802
366,70,2,1,3455.34,-3011.65,0,0,29.4234
372,70,2,1,-298.673,-228.073,0,0,19.3606
374,70,2,1,3933.7,4543.96,0,0,38.1162
379,70,2,1,-1568.54,493.645,0,0,39.5573
382,70,2,1,-4963.87,1911.39,0,0,7.70476
398,70,2,1,2080.98,-4009.81,0,0,61.8585
409,70,2,1,-79.3269,-1677.74,0,0,63.2349
411,70,2,1,-1745.66,-3433.43,0,0,16.8025
424,70,2,1,-3693.11,-1070.37,0,0,0.0250789
439,70,2,1,4598.95,2275.81,0,0,4.86893
453,70,2,1,4985.05,1298.25,0,0,57.7602
466,70,2,1,572.902,2334.2,0,0,55.533
467,70,2,1,-175.886,-1359.85,0,0,17.5551
468,70,2,1,3739.24,-4674.74,0,0,69.8104
479,70,2,1,-836.355,2333.96,0,0,66.5657
489,70,2,1,-1526.15,3566.36,0,0,42.693
490,70,2,1,-891.9,1482.84,0,0,19.4567
496,70,2,1,2683.57,-769.408,0,0,62.8676
519,70,2,1,-279.633,-2624.76,0,0,15.4082
523,70,2,1,-4474.42,2490.92,0,0,46.9879
528,70,2,1,-2878.66,-685.886,0,0,58.3447
529,70,2,1,-1610.77,3022.16,0,0,3.2831
535,70,2,1,1981.78,1743.02,0,0,46.4038
536,70,2,1,-2781.28,1233.05,0,0,41.9198
545,70,2,1,-3849.65,503.647,0,0,29.4923
547,70,2,1,-1542.04,-1677,0,0,42.3187
552,70,2,1,-3661.28,4010.83,0,0,19.673
565,70,2,1,-344.865,2571.72,0,0,15.429
566,70,2,1,-3038.53,4761.87,0,0,8.05097
581,70,2,1,278.755,-4720.42,0,0,45.7852
595,70,2,1,4765.2,3405.63,0,0,38.7403
600,70,2,1,2598.62,186.712,0,0,50.0474
605,70,2,1,-1774.14,-1074.05,0,0,54.5434
619,70,2,1,1998.33,-4646.26,0,0,28.7313
641,70,2,1,-313.363,-4867.11,0,0,57.2171
650,70,2,1,-2108.03,-4316.03,0,0,38.3641
672,70,2,1,-44.3527,2330.93,0,0,5.36232
683,70,2,1,-4554.45,3519.51,0,0,69.9034
688,70,2,1,-225.577,4839.81,0,0,21.913
694,70,2,1,-116.491,2646.01,0,0,21.4886
695,70,2,1,-2522.88,-3803.06,0,0,35.027
699,70,2,1,3462.25,-4696.13,0,0,55.8872
749,70,2,1,-686.362,-4213.58,0,0,34.5239
765,70,2,1,-4459,1989.2,0,0,13.8474
768,70,2,1,1240.4,-4987.75,0,0,13.6709
809,70,2,1,-43.8026,-549.26,0,0,0.74791
822,70,2,1,-1240.55,955.447,0,0,38.699
840,70,2,1,1672.56,4510.74,0,0,66.2648
854,70,2,1,-3619.57,1447.45,0,0,10.2282
877,70,2,1,541.855,-1881.28,0,0,18.2428
890,70,2,1,3550.01,971.318,0,0,37.254
891,70,2,1,-1349.39,-1930.55,0,0,11.8764
897,70,2,1,-4227.06,3030.67,0,0,38.6557
904,70,2,1,2060.87,3292.63,0,0,51.9258
908,70,2,1,-1045.32,1909.9,0,0,32.9063
911,70,2,1,2673.29,4416.76,0,0,36.1081
915,70,2,1,-2921.08,1169.56,0,0,27.9534
920,70,2,1,3451.15,1299.35,0,0,40.622
926,70,2,1,4407.57,4266.45,0,0,4.80022
940,70,2,1,-4575.16,-2157.54,0,0,19.1228
951,70,2,1,-1118.59,4507.34,0,0,43.6542
958,70,2,1,-1146.22,1592.32,0,0,42.2068
971,70,2,1,2795.98,-4559.29,0,0,26.8887
976,70,2,1,211.79,417.619,0,0,67.3144
985,70,2,1,4002.49,182.716,0,0,21.9333
986,70,2,1,-708.832,-1884.3,0,0,52.424
995,70,2,1,1491.8,-1009.24,0,0,42.5484
1009,70,2,1,3625.67,1273.07,0,0,28.0007
1012,70,2,1,-1262.67,-3695.48,0,0,4.97943
1015,70,2,1,30.2346,2061.28,0,0,26.7609
1025,70,2,1,-3255.74,3202.38,0,0,42.321
1026,70,2,1,-3788.89,-3516.15,0,0,24.7015
1028,70,2,1,3896.85,-1562.94,0,0,67.3618
1031,70,2,1,-1105.37,1879.66,0,0,65.8634
1053,70,2,1,2002.49,-2858.21,0,0,60.5085
1065,70,2,1,2192.54,2795.62,0,0,61.2783
1091,70,2,1,1617.66,3362.06,0,0,57.6938
1106,70,2,1,4072.79,-4801.22,0,0,61.336
1136,70,2,1,-3484.69,-3181.56,0,0,16.0233
1144,70,2,1,333.074,-627.626,0,0,42.4523
1162,70,2,1,4044.62,172.245,0,0,2.67392
1187,70,2,1,-3959.93,-4030.73,0,0,69.4688
1188,70,2,1,23.3851,-2562.74,0,0,38.4733
1206,70,2,1,4369.81,-3444.55,0,0,37.6239
1211,70,2,1,-829.404,3441.39,0,0,23.1829
1219,70,2,1,-4930.63,-132.53,0,0,52.4417
1227,70,2,1,293.709,-710.613,0,0,0.33019
1258,70,2,1,-1960.78,-3142.48,0,0,37.0605
1270,70,2,1,970.288,3049.73,0,0,40.8984
1279,70,2,1,116.693,-1416.41,0,0,4.59184
1289,70,2,1,-1132.27,-4792.76,0,0,23.3573
1293,70,2,1,-4671.09,-858.201,0,0,64.0013
1303,70,2,1,-3502.38,-3128.65,0,0,48.6162
1315,70,2,1,894.277,-4876.65,0,0,63.6312
1318,70,2,1,4019.91,50.5122,-2.92916,1.03169,52.0025
1319,70,2,1,-418.211,3738.87,0,0,43.7202
1320,70,2,1,2510.73,-1733.76,0,0,1.22086
1336,70,2,1,-3165.58,3627.15,0,0,15.1449
1358,70,2,1,1977.39,3657.71,0,0,59.566
1374,70,2,1,2234.25,604.482,0,0,5.021
1378,70,2,1,-2775.4,-4783.82,0,0,36.4363
1387,70,2,1,4571.64,4166.11,0,0,16.7758
1388,70,2,1,3098.64,678.44,0,0,21.6956
1395,70,2,1,-2970.44,1947.14,0,0,19.1029
1399,70,2,1,3625.24,-4714.61,0,0,11.6908
1403,70,2,1,3609.02,-1838.81,0,0,38.9471
1437,70,2,1,-4144.28,1276.89,0,0,42.6361
1438,70,2,1,3606.8,2195.58,0,0,23.8411
1443,70,2,1,2462.95,-4416.54,0,0,6.61775
1458,70,2,1,4730.26,4490.84,0,0,60.4518
1459,70,2,1,-997.85,3890.86,0,0,0.343071
1477,70,2,1,4822.68,-3984.06,0,0,32.7011
1478,70,2,1,-2139.61,-1767.65,0,0,7.8134
1488,70,2,1,-1540.2,-3370.66,0,0,14.6696
1502,70,2,1,-4344.45,3466.75,0,0,8.9616
1507,70,2,1,-4567.33,-4160.63,0,0,9.34396
1508,70,2,1,-1911.73,4334.3,0,0,66.5214
1509,70,2,1,-2641.04,4039.47,0,0,33.6597
1510,70,2,1,-4665.06,745.799,0,0,20.9062
1515,70,2,1,1127.89,4167.46,0,0,13.3599
1520,70,2,1,4515.88,4918.73,0,0,8.81912
1528,70,2,1,4636.56,-4047.25,0,0,22.514
1539,70,2,1,1086.02,4850.11,0,0,1.19357
1553,70,2,1,-1958.6,-295.289,0,0,33.255
1563,70,2,1,2187.66,3622.97,0,0,29.6206
1569,70,2,1,-731.391,950.398,0,0,26.8299
1574,70,2,1,826.598,4008.42,0,0,23.924
1591,70,2,1,-4044.96,4493.03,0,0,2.01671
1598,70,2,1,-1509.25,-3372.38,0,0,51.2008
1600,70,2,1,-4100.32,137.4,0,0,15.0303
1610,70,2,1,-1777.41,485.604,0,0,18.1836
1611,70,2,1,2356.12,4557.43,0,0,13.834
1615,70,2,1,-4602.86,-1960.74,0,0,68.4638
1627,70,2,1,2825.38,859.119,0,0,39.1869
1634,70,2,1,-677.803,-2636.13,0,0,69.1995
1638,70,2,1,3973.9,-3650.95,0,0,27.4889
1639,70,2,1,-2129.43,3108.94,0,0,61.1163
1642,70,2,1,1232.66,1907.42,0,0,23.633
1658,70,2,1,2002.15,-4734.04,0,0,44.2199
1664,70,2,1,-156.065,-2366.18,0,0,50.9321
1680,70,2,1,-2556.67,-1437.87,0,0,51.8647
1690,70,2,1,2831.34,-2707.13,0,0,8.14581
1697,70,2,1,4517.23,-4639.98,0,0,58.3747
1703,70,2,1,-3565.62,4963.54,0,0,8.58654
1705,70,2,1,2919.6,4195.37,0,0,35.739
1707,70,2,1,-4390.14,-2823.07,0,0,69.3658
1719,70,2,1,-2154.97,1553.6,0,0,23.3573
1721,70,2,1,-2782.8,-2139.22,0,0,26.2621
1729,70,2,1,-2394.09,-1972.37,0,0,8.33236
1732,70,2,1,2181.82,-2244.1,0,0,27.2548
1741,70,2,1,3589.4,17.9765,0,0,46.6423
1748,70,2,1,3500.47,427.703,0,0,0.429911
1751,70,2,1,-572.194,4170.5,0,0,6.26647
1753,70,2,1,-2337.64,-3833.72,0,0,52.1003
1755,70,2,1,3853.95,-2037.81,0,0,34.246
1773,70,2,1,3069.03,-1408.12,0,0,45.2416
1783,70,2,1,2733.18,2723.33,0,0,29.5039
1784,70,2,1,961.436,-1525.03,0,0,16.1663
1789,70,2,1,-3343.64,-3110.88,0,0,28.6226
1824,70,2,1,-3249.03,-4138.17,0,0,34.6691
1825,70,2,1,-2877.4,156.124,0,0,67.2443
1844,70,2,1,2479.84,-3889.52,0,0,35.155
1845,70,2,1,1762.93,-542.545,0,0,61.4549
1880,70,2,1,-3859.38,556.045,0,0,63.8107
1890,70,2,1,284.474,2792.64,0,0,13.2177
1894,70,2,1,2339.34,1470.9,0,0,44.7956
1896,70,2,1,4335.41,516.102,0,0,3.70274
1904,70,2,1,-334.367,-3475.12,0,0,63.3092
1915,70,2,1,1753.02,1728.53,0,0,6.75621
1920,70,2,1,4110.78,-4086.04,0,0,0.0149998
1924,70,2,1,-4231.57,4701.2,0,0,33.7423
1927,70,2,1,1355.32,886.683,0,0,46.3821
1938,70,2,1,3051,2719.11,0,0,22.5904
1946,70,2,1,-3656.35,-4984.54,0,0,40.6874
1949,70,2,1,-1243.98,811.929,0,0,33.2604
1952,70,2,1,254.607,-1497.18,0,0,17.6551
1957,70,2,1,-1180.25,2987.32,0,0,20.2343
1958,70,2,1,-3863.79,-231.732,0,0,66.4372
1964,70,2,1,1312.64,-2892.57,0,0,16.4475
1965,70,2,1,2760.46,-2037.71,0,0,31.8348
1976,70,2,1,2872.79,1020.66,0,0,11.6395
1983,70,2,1,2523.56,-4683.92,0,0,47.7634
1995,70,2,1,-4496.12,4413.12,0,0,26.3264
2005,70,2,1,3439.68,279.163,0,0,33.1699
2006,70,2,1,-3517.44,3182.35,0,0,3.287
2020,70,2,1,-3559.76,-3269.04,0,0,34.4757
2035,70,2,1,4091.64,-162.452,0,0,5.54062
2036,70,2,1,2176.62,-2731.51,0,0,13.2168
2045,70,2,1,-3566.99,2260.63,0,0,57.4157
2092,70,2,1,-1721.18,2632.48,0,0,1.25017
2094,70,2,1,-4033.47,-764.319,0,0,5.98364
2122,70,2,1,3674.45,2381.41,0,0,9.64752
2135,70,2,1,4867.9,3135.64,0,0,16.3853
2136,70,2,1,-4448.43,2194.16,0,0,48.7969
2149,70,2,1,2098.65,-22.2195,0,0,17.6623
2152,70,2,1,-4677.53,3978.72,0,0,6.2763
2160,70,2,1,-410.788,-1876.41,0,0,28.8318
2161,70,2,1,-295.331,3741.07,0,0,62.793
2184,70,2,1,-3283.2,4655.28,0,0,31.5282
2185,70,2,1,4997.5,-305.623,0,0,31.9212
2188,70,2,1,-4797.58,-4779.45,0,0,55.6927
2194,70,2,1,-4502.27,2090.16,0,0,40.1897
2205,70,2,1,-1263.91,1818.88,0,0,38.7106
2206,70,2,1,-3739.53,1893.63,0,0,37.9828
2218,70,2,1,1275.57,283.275,0,0,43.0378
2225,70,2,1,1318.91,4438.85,0,0,50.8576
2233,70,2,1,1533.7,-1073.53,0,0,43.6378
2267,70,2,1,1176.16,-1699.37,0,0,34.6126
2277,70,2,1,-3997.92,3382.08,0,0,24.2543
2304,70,2,1,3446.91,625.007,0,0,17.266
2308,70,2,1,170.603,216.011,0,0,30.8485
2317,70,2,1,1250.29,-2359.01,0,0,57.3641
2349,70,2,1,-4984.32,1138.44,0,0,49.1118
2350,70,2,1,1937.44,-2020.39,0,0,32.4899
2370,70,2,1,4220.62,3636.57,0,0,16.1034
2373,70,2,1,-2818.87,-4171.23,0,0,35.247
2378,70,2,1,-1609.78,-569.255,0,0,35.8072
2379,70,2,1,-3344.11,-2492.16,0,0,46.711
2414,70,2,1,-506.315,1468.63,0,0,53.2821
2418,70,2,1,4162.79,4510.25,0,0,34.8892
2421,70,2,1,3089.67,-2048.93,0,0,14.87
2423,70,2,1,457.425,-3278.65,0,0,62.4658
2432,70,2,1,-4842.5,-1992.7,0,0,51.247
2439,70,2,1,4730.04,1350.6,0,0,13.0511
2444,70,2,1,-3687.76,1277.53,0,0,31.3147
2472,70,2,1,1644.18,-3215.53,0,0,58.8822
2478,70,2,1,3479.31,4556.6,0,0,66.8207
2491,70,2,1,3646.75,2395.8,0,0,9.82562
2514,70,2,1,842.491,-3916.83,0,0,43.0314
2517,70,2,1,2306.23,-2531.14,0,0,61.4229
2524,70,2,1,1145.67,457.055,0,0,29.6805
2530,70,2,1,-1821.74,1441.12,0,0,42.4792
2568,70,2,1,-1130.35,-67.6203,0,0,7.36891
2571,70,2,1,-2179.51,-669.358,0,0,11.2968
2577,70,2,1,-1977.63,3820.15,0,0,54.7336
2590,70,2,1,3802.7,522.81,0,0,22.8282
2602,70,2,1,3353.6,-202.611,0,0,40.8073
2621,70,2,1,4718.3,-1791.66,0,0,32.5273
2653,70,2,1,3594.42,1184.79,0,0,5.44198
2684,70,2,1,-2508.19,3210.95,0,0,9.87043
2718,70,2,1,4654.61,3087.18,0,0,37.8905
2728,70,2,1,-664.224,3614.22,0,0,23.4756
2731,70,2,1,-2598.25,1531.51,0,0,42.0485
2733,70,2,1,3275.5,984.914,0,0,43.9206
2737,70,2,1,-4788.43,-2446.18,0,0,7.73317
2738,70,2,1,-3930.53,4514.17,0,0,47.366
2761,70,2,1,83.3698,676.479,0,0,32.6246
2763,70,2,1,4408.08,-3925.6,0,0,53.5249
2766,70,2,1,-543.869,14.5129,0,0,25.8226
2773,70,2,1,-307.058,86.9202,0,0,22.3419
2789,70,2,1,-297.254,-1677.95,0,0,61.4203
2797,70,2,1,-933.511,-2191.18,0,0,55.3037
2798,70,2,1,1865.85,-4318.22,0,0,15.07
2808,70,2,1,924.663,4926.13,0,0,41.1367
2820,70,2,1,1810.38,321.814,0,0,40.026
2832,70,2,1,-855.266,3282.48,0,0,34.3555
2842,70,2,1,-3111.21,-2500.24,0,0,62.1518
2862,70,2,1,535.542,3995.45,0,0,25.7824
2863,70,2,1,-507.668,415.722,0,0,4.64072
2864,70,2,1,3140.49,-4031.49,0,0,20.6102
2878,70,2,1,-4038.81,-399.262,0,0,30.211
2886,70,2,1,-1153.46,-4324.04,0,0,55.2047
2894,70,2,1,513.904,4684.54,0,0,31.4926
2902,70,2,1,-4176.65,-2315.63,0,0,49.6524
2909,70,2,1,1294.51,-1512.51,0,0,22.3334
2945,70,2,1,-3773.89,2605.74,0,0,47.5992
2947,70,2,1,114.109,-1522.96,0,0,17.137
2948,70,2,1,469.286,1948.95,0,0,54.2653
2949,70,2,1,-1552.22,-1196.05,0,0,20.2159
2960,70,2,1,2993.88,-3223.59,0,0,33.8212
2983,70,2,1,3169.65,-1559.57,0,0,32.4556
2995,70,2,1,-2179.12,-1255.01,0,0,64.0227
3006,70,2,1,-2815.11,-3512.14,0,0,23.8247
3008,70,2,1,3288.65,-1117.56,0,0,30.1939
3016,70,2,1,1000.95,-1757.78,0,0,50.7915
3031,70,2,1,-4592.55,-4967.49,0,0,22.0666
3033,70,2,1,1939.16,1687.64,0,0,41.366
3052,70,2,1,-142.346,-3022.28,0,0,44.4991
3057,70,2,1,-3428.57,-1268.3,0,0,8.16642
3059,70,2,1,4271.6,1659.05,0,0,10.752
3067,70,2,1,703.032,-2166.14,0,0,68.6251
3072,70,2,1,3444.49,508.191,0,0,8.83776
3085,70,2,1,1196.02,-3939.58,0,0,20.0053
3106,70,2,1,-842.644,2845.34,0,0,29.5715
3110,70,2,1,2967.89,-3215.07,0,0,65.9556
3126,70,2,1,-313.098,-3747.37,0,0,1.61096
3132,70,2,1,4626.84,2320.68,0,0,7.86667
3167,70,2,1,-4381.81,1259.27,0,0,47.8274
3177,70,2,1,527.291,-3328.1,0,0,22.5962
3186,70,2,1,1745.24,-4856.46,0,0,60.924
3187,70,2,1,380.365,-3415.58,0,0,3.96776
3188,70,2,1,-1127.19,366.478,0,0,12.526
3217,70,2,1,-203.077,-3307.77,0,0,3.08058
3224,70,2,1,4654.95,-1368.2,0,0,51.0535
3232,70,2,1,1273.64,-2262.12,0,0,12.9698
3269,70,2,1,-4760.16,-2691.95,0,0,50.5285
3272,70,2,1,3176.78,1067.6,0,0,53.8371
3294,70,2,1,3200.72,2346.38,0,0,7.12149
3331,70,2,1,-4420.11,30.7605,0,0,61.6373
3346,70,2,1,-1097.63,3746.93,0,0,46.8094
3348,70,2,1,-4031.35,3807.8,0,0,5.72623
3356,70,2,1,68.479,-572.989,0,0,11.2386
3360,70,2,1,1384,1456.97,0,0,52.8297
3361,70,2,1,647.465,4668.42,0,0,25.1083
3382,70,2,1,-1482.87,-1419.13,0,0,44.4845
3394,70,2,1,-3967.67,736.114,0,0,13.5876
3395,70,2,1,-4561.13,-3852.27,0,0,64.4057
3401,70,2,1,-1345.32,66.1555,0,0,58.2309
3412,70,2,1,-4637.91,1183.22,0,0,50.8825
3416,70,2,1,-2193.26,-4726.51,0,0,67.4268
3421,70,2,1,-1025.63,4768.18,0,0,24.7232
3424,70,2,1,-1526.57,4274.88,0,0,64.2963
3430,70,2,1,1832.19,-76.2497,0,0,6.40474
3434,70,2,1,-4682.82,1413.38,0,0,15.6433
3511,70,2,1,1822.88,435.28,0,0,28.6162
3532,70,2,1,3903.87,-1574.61,0,0,38.7967
3542,70,2,1,294.096,-4492.31,0,0,42.0986
3543,70,2,1,-4783.68,1605.27,0,0,60.9359
3544,70,2,1,768.908,125.536,0,0,69.7473
3548,70,2,1,1754.91,-3109.61,0,0,55.76
3550,70,2,1,3727.92,2986.57,0,0,53.0856
3568,70,2,1,-589.158,1106.79,0,0,36.3228
3573,70,2,1,-3941.6,-3290.13,0,0,62.4937
3577,70,2,1,4616.26,298.444,0,0,46.4419
3589,70,2,1,-4177.71,2879.92,0,0,54.9122
3593,70,2,1,4022.92,2196.73,0,0,63.1665
3596,70,2,1,-3665.23,-2912.49,0,0,50.4838
3598,70,2,1,-1497.04,1200.68,0,0,28.6163
3609,70,2,1,-3574.09,4700.82,0,0,39.5485
3613,70,2,1,-151.635,-292.943,0,0,20.2162
3620,70,2,1,-3527.63,-4027.88,0,0,7.80561
3624,70,2,1,-999.509,-4713.8,0,0,32.2421
3625,70,2,1,-558.167,2212.49,0,0,19.5036
3627,70,2,1,1598.15,2024.46,0,0,36.8058
3647,70,2,1,-2865.21,-2144.62,0,0,43.4498
3661,70,2,1,1541.49,2284.81,0,0,29.1653
3681,70,2,1,86.6214,-2105.5,0,0,11.3354
3683,70,2,1,-1507.07,-2830.61,0,0,48.413
3690,70,2,1,444.945,4760.25,0,0,55.8685
3711,70,2,1,-2339.76,1713.5,0,0,39.9221
3724,70,2,1,4728.05,3980.21,0,0,46.0231
3725,70,2,1,-1194.4,474.55,0,0,29.1658
3740,70,2,1,4810.37,-1765.05,0,0,37.8078
3747,70,2,1,-1984.49,2111.57,0,0,52.8508
3748,70,2,1,34.4212,3312.66,0,0,16.3043
3759,70,2,1,-4951.96,2594.82,0,0,11.846
3760,70,2,1,-4175.13,-2778.3,0,0,51.7774
3766,70,2,1,-2244.63,-987.001,0,0,4.03437
3767,70,2,1,4454.48,-3142.07,0,0,20.2567
3768,70,2,1,-4202.43,-4759.91,0,0,21.4503
3776,70,2,1,-1873.91,4842.75,0,0,65.1688
3783,70,2,1,1457.96,-3006.46,0,0,50.713
3791,70,2,1,4746.78,-4619.42,0,0,60.7223
3801,70,2,1,-4233.92,1643.78,0,0,48.9421
3803,70,2,1,3019.98,1822.64,0,0,52.7347
3810,70,2,1,-769.588,-3842.99,0,0,38.9576
3811,70,2,1,3723.62,353.647,0,0,21.0785
3822,70,2,1,2620.88,-3923.52,0,0,64.4987
3825,70,2,1,2073.05,2894.77,0,0,24.602
3828,70,2,1,2669.04,-320.612,0,0,5.44056
3829,70,2,1,-1865.53,425.368,0,0,10.7665
3844,70,2,1,-256.817,887.759,0,0,42.1886
3863,70,2,1,666.771,-3160.75,0,0,54.7388
3868,70,2,1,-575.083,4047.78,0,0,7.45254
3875,70,2,1,-4822.25,3474.89,0,0,21.1396
3878,70,2,1,1826.28,-2829.85,0,0,58.1744
3879,70,2,1,-4062.74,-528.237,0,0,9.75956
3894,70,2,1,3185.67,-623.906,0,0,2.80731
3895,70,2,1,2433.48,-4031.42,0,0,60.7063
3896,70,2,1,2356.36,3277.86,0,0,51.1846
3897,70,2,1,-2395.71,-43.7809,0,0,14.4121
3904,70,2,1,-4604.51,-3975.26,0,0,24.0975
3905,70,2,1,-4479.35,-809.011,0,0,38.2663
3921,70,2,1,-2796.28,-2500.93,0,0,4.45105
3924,70,2,1,3624.69,2073.61,0,0,47.0555
3941,70,2,1,3197.42,1664.3,0,0,0.0753292
3964,70,2,1,2469.41,3594.27,0,0,7.04787
3966,70,2,1,1486.27,-2388.36,0,0,43.5018
3990,70,2,1,-3630.74,-2627.76,0,0,62.6115
3995,70,2,1,-2683.82,46.7812,0,0,0.594064
3999,70,2,1,3840.11,411.709,0,0,15.793
4000,70,2,1,-4813.39,-2213.37,0,0,15.0863
4003,70,2,1,1392.03,4847.31,0,0,38.2463
4009,70,2,1,-5.51823,-544.578,0,0,4.24427
4026,70,2,1,-151.711,-4889.95,0,0,58.8144
4045,70,2,1,3242.41,-437.672,0,0,58.679
4049,70,2,1,3851.87,792.637,0,0,51.3872
4051,70,2,1,3979.03,4541.03,0,0,38.036
4052,70,2,1,-4961.16,3545.55,0,0,61.3399
4059,70,2,1,-1807.57,694.757,0,0,3.53693
4075,70,2,1,-4348.98,2980.5,0,0,14.9628
4112,70,2,1,2440.63,-3579.03,0,0,39.554
4152,70,2,1,3439.86,-1071.49,0,0,61.5525
4157,70,2,1,-779.466,-1264.85,0,0,4.29232
4160,70,2,1,-2528.18,-3574.65,0,0,32.5377
4162,70,2,1,-1383.18,1269.83,0,0,62.2564
4171,70,2,1,-4478.64,979.293,0,0,1.04992
4211,70,2,1,-1797.28,3207.52,0,0,5.47214
4220,70,2,1,-1904.85,-387.379,0,0,63.9302
4221,70,2,1,165.184,185.74,0,0,12.1792
4227,70,2,1,109.679,-2861.42,0,0,60.4616
4233,70,2,1,-217.114,-3920.02,0,0,6.84097
4246,70,2,1,167.652,-1219.74,0,0,68.1596
4250,70,2,1,2717.71,-4311.99,0,0,53.4994
4265,70,2,1,772.346,1203.32,0,0,1.20115
4271,70,2,1,-3151.75,-3534.76,0,0,38.6277
4294,70,2,1,-4564.98,4316.82,0,0,63.527
4313,70,2,1,3390.75,-4430.11,0,0,52.6666
4337,70,2,1,-2041.19,-3488.61,0,0,10.5216
4341,70,2,1,2.81871,-3305.15,0,0,51.4907
4359,70,2,1,400.467,1093.97,0,0,60.2263
4373,70,2,1,-3350.43,1671.82,0,0,64.6581
4374,70,2,1,-4584.7,91.6377,0,0,37.5603
4403,70,2,1,-4489.47,-3198.52,0,0,11.2796
4404,70,2,1,3753.78,-321.335,0,0,61.9073
4426,70,2,1,-3086.3,4292.41,0,0,41.3167
4431,70,2,1,3220.26,-4187.41,0,0,17.2387
4438,70,2,1,3891.81,1395.67,0,0,8.23755
4449,70,2,1,-403.212,-3901.13,0,0,40.16
4452,70,2,1,-4119.61,3005.42,0,0,62.7275
4453,70,2,1,4314.65,-3160.52,0,0,45.182
4455,70,2,1,-4190.83,388.827,0,0,52.6653
4456,70,2,1,-4258.19,-1569.49,0,0,41.9736
4468,70,2,1,-3475.52,-1383.04,0,0,4.25248
4472,70,2,1,2124.75,-4143.14,0,0,16.7296
4481,70,2,1,-1468.53,3082.03,0,0,69.0223
4483,70,2,1,1777.21,702.095,0,0,39.8206
4495,70,2,1,2180.1,2983.62,0,0,0.462405
4503,70,2,1,-4113.22,-3107.27,0,0,68.206
4504,70,2,1,-160.748,-2799.37,0,0,52.1265
4508,70,2,1,-3775.01,-4397.78,0,0,44.5289
4518,70,2,1,1303.79,800.488,0,0,50.9915
4531,70,2,1,-4755.91,-1563.68,0,0,45.1863
4533,70,2,1,-4827.85,-841.143,0,0,17.5238
4537,70,2,1,-4791.04,-2350.12,0,0,2.89358
4538,70,2,1,-312.576,-4886.46,0,0,0.617614
4546,70,2,1,3024.88,-4935.81,0,0,0.055637
4549,70,2,1,1585.42,-3115.73,0,0,48.2175
4620,70,2,1,2585.92,-4217.66,0,0,38.5635
4624,70,2,1,-2932.86,4910.61,0,0,28.7112
4635,70,2,1,-1560.92,-3640.25,0,0,59.1647
4645,70,2,1,2557.76,2217.68,0,0,41.3179
4661,70,2,1,-4317.74,2411.13,0,0,44.3165
4666,70,2,1,2048.56,-206.958,0,0,52.146
4668,70,2,1,475.464,4294.53,0,0,54.7228
4677,70,2,1,-1694.35,-4873.96,0,0,42.9338
4681,70,2,1,-3635.18,-3105.65,0,0,49.2343
4687,70,2,1,4714.77,-1660.97,0,0,0.0303371
4694,70,2,1,1100.2,1764.01,0,0,21.1545
