eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
17109,2,2,1,351.058,-600.695,0,0,1.98435
17319,2,2,1,-3797.63,-2065.17,0,0,0.337109
17439,2,2,1,-3522.62,-3463.51,0,0,0.0858593
17695,2,2,1,-1258.36,-663.176,0,0,1.19256
18722,2,2,1,-2918.56,-4372.91,0,0,0.0715057
18777,2,2,1,-1645.97,-226.59,0,0,0.738814
19145,2,2,1,-436.362,2851.17,0,0,1.9056
19439,2,2,1,-928.568,2075.7,0,0,1.75779
20014,2,2,1,-972.121,3020.22,0,0,0.320133
20410,2,2,1,3712.15,4022.15,0,0,1.18222
20955,2,2,1,3805.98,-4258.27,0,0,0.892253
21195,2,2,1,43.6759,1921.69,0,0,1.38224
21923,2,2,1,1079.62,-1991.29,0,0,0.576435
22247,2,2,1,4918.71,3883.31,0,0,0.490279
22449,2,2,1,-1352.75,55.6346,0,0,0.0466617
22730,2,2,1,-219.077,4020.03,0,0,1.44506
22982,2,2,1,-3413.59,2888.02,0,0,0.397299
23189,2,2,1,1569.3,907.341,0,0,0.426918
23240,2,2,1,-3843.68,1262.28,0,0,1.51227
23601,2,2,1,-1885.53,-4921.2,0,0,0.180735
24109,2,2,1,4984.67,2988.31,0,0,0.576773
24815,2,2,1,-751.094,906.8,0,0,0.335899
24887,2,2,1,2698.34,-4776.51,0,0,0.892957
25325,2,2,1,-1933.56,-3848.21,0,0,0.17295
25463,2,2,1,-388.003,-2310.06,0,0,0.780021
25671,2,2,1,-3601.4,998.94,0,0,1.36688
25818,2,2,1,-2618.47,2300.84,0,0,1.75128
25929,2,2,1,-4507.89,2590.88,0,0,1.76682
26184,2,2,1,2250.53,-2208.51,0,0,1.50764
26313,2,2,1,-948.828,-220.659,0,0,1.90088
26480,2,2,1,2261.05,-3992.1,0,0,0.372704
27498,2,2,1,782.38,-593.582,0,0,1.25256
27935,2,2,1,3411.95,789.021,0,0,1.92585
28080,2,2,1,-4168.78,-2726.65,0,0,0.469376
28137,2,2,1,4530.67,-222.135,0,0,1.82549
28540,2,2,1,-3152.58,-3541.51,0,0,1.37995
28654,2,2,1,-2949.17,1555.68,0,0,1.28293
28938,2,2,1,-831.044,-395.541,0,0,1.59181
29119,2,2,1,-3308.98,-3629.2,0,0,0.275095
29160,2,2,1,-2556.32,40.2169,0,0,0.165473
29388,2,2,1,-414.864,2195.96,0,0,1.98882
30450,2,2,1,-685.827,-2751.26,0,0,1.85956
30870,2,2,1,-1676.04,3249.96,0,0,0.108913
30921,2,2,1,-3397.23,-1129.6,0,0,0.169141
31424,2,2,1,-4312.09,1800.12,0,0,0.518378
31516,2,2,1,439.233,4832.85,0,0,0.317664
31597,2,2,1,-4447.91,-2209.17,0,0,0.690979
32003,2,2,1,-2376.51,3760.48,0,0,0.468442
32183,2,2,1,3370.05,4501.19,0,0,1.70296
32732,2,2,1,-2712.88,-1167.69,0,0,0.51994
32985,2,2,1,-101.191,3001.01,0,0,0.248523
33261,2,2,1,4529.05,3390.65,0,0,0.338352
33317,2,2,1,-1078.56,3544.33,0,0,1.66226
34054,2,2,1,1870.34,-836.884,0,0,1.07325
34723,2,2,1,-2859.64,-1795.69,0,0,1.23013
35060,2,2,1,-3872.96,-2582.98,0,0,0.726708
35089,2,2,1,-4609.6,-901.455,0,0,1.73219
35090,2,2,1,140.634,-2943.57,0,0,0.640298
35321,2,2,1,-2575.66,3466.49,0,0,0.948991
35507,2,2,1,-2596.89,-4478.98,0,0,1.67763
35574,2,2,1,-2696.49,-195.615,0,0,1.78893
35576,2,2,1,-1983.4,-1797.86,0,0,1.17607
36168,2,2,1,-3447.1,-3539.17,0,0,1.77176
36303,2,2,1,-4123.59,2043.95,0,0,1.54178
36660,2,2,1,503.5,-1290.16,0,0,1.25429
37660,2,2,1,-3720.7,-3015.82,0,0,1.46638
37784,2,2,1,3970.67,-3603.46,0,0,0.99122
38329,2,2,1,1679.8,-295.075,0,0,1.07592
38386,2,2,1,-4314.76,-4170.94,0,0,1.77849
38680,2,2,1,3114.92,-4632.27,0,0,0.141073
39058,2,2,1,-1355.33,-2918.4,0,0,0.154685
39119,2,2,1,2635.37,-386.705,0,0,1.53106
39169,2,2,1,-398.786,2402.86,0,0,0.750301
39593,2,2,1,-847.854,-1198.92,0,0,1.25524
39853,2,2,1,-2645.99,3786.73,0,0,0.473738
40204,2,2,1,136.89,2075.49,0,0,1.17423
41047,2,2,1,-992.19,3623.66,0,0,0.979768
41432,2,2,1,-4264.09,-1543.49,0,0,0.00976799
42034,2,2,1,-4741.2,3498.37,0,0,1.77052
42289,2,2,1,-707.44,-1810.86,0,0,1.98619
42444,2,2,1,3254.31,-398.209,0,0,0.915648
43310,2,2,1,-1722.63,-1397.32,0,0,0.594752
43417,2,2,1,-1811.76,-4926.07,0,0,0.752658
43881,2,2,1,3047.19,-2195.41,0,0,1.26002
44454,2,2,1,2849.13,3127.06,0,0,0.681134
44660,2,2,1,3629.06,4904.53,0,0,0.291244
44669,2,2,1,-944.867,3885.64,0,0,1.50919
45439,2,2,1,2977.4,-431.05,0,0,0.416231
45463,2,2,1,2840.21,1556.7,0,0,0.552313
45530,2,2,1,2544.5,133.894,0,0,0.0690773
45890,2,2,1,-4381.18,-4158.76,0,0,0.479095
46360,2,2,1,-732.576,1425.88,0,0,1.93271
46656,2,2,1,904.755,-4226.27,0,0,1.26778
46687,2,2,1,4402.69,2909.01,0,0,0.514407
47212,2,2,1,1196.21,1069.92,0,0,0.214684
47460,2,2,1,1403.02,-29.0842,0,0,1.38733
47709,2,2,1,3197.57,-1682.41,0,0,1.2291
47972,2,2,1,2216.72,-3421.85,0,0,0.150638
47996,2,2,1,-487.175,1181,0,0,0.285613
48380,2,2,1,-4308,-1922.12,0,0,0.970897
48418,2,2,1,4483.72,4184.32,0,0,0.945029
48566,2,2,1,2004.34,-1817.76,0,0,0.156094
48948,2,2,1,2643.76,2178.7,0,0,0.746312
48965,2,2,1,-1734.55,1953.69,0,0,1.19448
49003,2,2,1,119.411,-4493.33,0,0,1.80124
49270,2,2,1,1039.62,3068.36,0,0,0.0607431
49974,2,2,1,1549.3,-3844.87,0,0,1.45573
50001,2,2,1,-2268.86,-2610.35,0,0,0.00249239
50213,2,2,1,-1207.8,2378.97,0,0,1.76566
50465,2,2,1,2995.51,4146.37,0,0,0.0371559
50580,2,2,1,-796.012,692.254,0,0,1.12708
50605,2,2,1,-297.634,2596.62,0,0,0.518385
50687,2,2,1,-4077.21,-2777.07,0,0,1.35024
50753,2,2,1,2813.5,4747.47,0,0,1.14724
51699,2,2,1,1025.11,3893.29,0,0,0.185773
51744,2,2,1,-4761.36,-4120.47,0,0,0.653035
52012,2,2,1,4215.98,-4811.25,0,0,1.0438
52132,2,2,1,4166.66,-277.041,0,0,1.72168
52236,2,2,1,4522.52,4095.24,0,0,1.1083
52505,2,2,1,1908.79,3748.37,0,0,0.314844
53018,2,2,1,-1420.3,1127.71,0,0,1.94161
53429,2,2,1,-3268.57,2596.22,0,0,0.629078
53479,2,2,1,-4398.01,2177.84,0,0,0.501085
53719,2,2,1,-3018.57,108.03,0,0,0.468577
53760,2,2,1,2228.66,1038.47,0,0,1.54809
54113,2,2,1,711.293,-2350,0,0,0.712016
54215,2,2,1,-274.095,835.005,0,0,1.47752
54493,2,2,1,4754.85,2431.92,0,0,1.40042
54581,2,2,1,2002.7,-1251.9,0,0,0.042429
55017,2,2,1,3703.55,2521.84,0,0,0.583976
55310,2,2,1,-1611.01,1088.84,0,0,0.0438077
55521,2,2,1,-1578.05,4379.77,0,0,0.940106
55542,2,2,1,-4592.99,3125.01,0,0,0.196904
55551,2,2,1,2671.65,-2073.41,0,0,1.44454
56190,2,2,1,-3696.46,1811.86,0,0,0.448218
56450,2,2,1,-3560.25,-4948.28,0,0,1.24469
56848,2,2,1,-522.31,2119.71,0,0,1.52517
57058,2,2,1,-2646.87,3343.08,0,0,1.04932
57353,2,2,1,-4387.72,3513.33,0,0,0.267635
58279,2,2,1,1888.5,-4590.84,0,0,0.78223
58513,2,2,1,353.711,-661.05,0,0,0.179092
60535,2,2,1,3757.06,1417.51,0,0,0.769449
60681,2,2,1,624.034,4635.56,0,0,0.240551
61207,2,2,1,-1363,-182.1,0,0,0.0851365
61350,2,2,1,4566.06,4793.66,0,0,1.79403
61401,2,2,1,-649.29,2546.86,0,0,0.975388
61784,2,2,1,127.711,2052.36,0,0,0.571656
61910,2,2,1,2888.13,1962.98,0,0,1.66622
62158,2,2,1,-135.651,3593.48,0,0,1.08763
62263,2,2,1,-2596.3,2872.95,0,0,0.212233
63194,2,2,1,2558.65,-4399.82,0,0,1.71488
63622,2,2,1,-3253.49,-3261.45,0,0,0.170312
64171,2,2,1,1434.77,-1146.56,0,0,0.858433
64236,2,2,1,-1904.47,4621.34,0,0,0.813522
64268,2,2,1,4971.47,-1758.71,0,0,1.6331
65473,2,2,1,2890.39,1877.27,0,0,0.382157
65623,2,2,1,-3574.81,3128.14,0,0,0.222707
65983,2,2,1,-1950.68,1356.66,0,0,0.677918
66219,2,2,1,-1331.91,-3867.15,0,0,1.08175
66398,2,2,1,-2282.86,-274.647,0,0,0.0129903
66434,2,2,1,-1483.74,-878.006,0,0,0.513293
66551,2,2,1,1984.98,4214.4,0,0,1.8527
66751,2,2,1,-1562.83,-3523.3,0,0,0.93805
67072,2,2,1,3896.87,-3783.52,0,0,0.27256
67094,2,2,1,-3392.21,-3653.39,0,0,1.35917
67104,2,2,1,-889.517,-3735.59,0,0,0.171008
67786,2,2,1,-458.247,2732.78,0,0,1.85341
67793,2,2,1,4005.28,749.299,0,0,1.38577
67861,2,2,1,-1031.74,-2196.21,0,0,1.48882
68455,2,2,1,2476.69,-3432.05,0,0,1.9644
68872,2,2,1,4442.2,134.176,0,0,0.133209
69263,2,2,1,3587.69,3348.44,0,0,1.54153
69323,2,2,1,-2493.24,-1528.6,0,0,0.077239
69372,2,2,1,-243.776,4120.62,0,0,0.424934
69566,2,2,1,-552.383,-3306.91,0,0,1.11818
69606,2,2,1,1736.34,-2028.81,0,0,1.90078
69666,2,2,1,1830.51,668.734,0,0,0.0680983
70140,2,2,1,-4008.22,-2372.55,0,0,0.606511
70557,2,2,1,3375.19,-2176.96,0,0,0.495924
70713,2,2,1,-119.469,-848.861,0,0,0.693061
70850,2,2,1,2742.77,-1245.9,0,0,1.54571
71409,2,2,1,-4922.65,1295.87,0,0,1.80142
71588,2,2,1,-4314.98,3299.34,0,0,0.606947
71639,2,2,1,1574.32,-3477.97,0,0,0.626187
72229,2,2,1,1892.04,-1456.02,0,0,0.555861
72623,2,2,1,-1404.83,-1767.69,-39.3821,95.0224,1.21297
72642,2,2,1,-4925.54,1205.31,0,0,0.313599
72941,2,2,1,-1878.73,-3581.05,0,0,0.999723
73287,2,2,1,4326.77,520.332,0,0,1.45006
73639,2,2,1,4221.87,4179.71,0,0,1.80646
74023,2,2,1,-4419.51,-4917.61,0,0,0.0702547
74272,2,2,1,4441.23,4514.48,0,0,1.62372
74637,2,2,1,-128.607,514.425,0,0,0.12645
74802,2,2,1,3874.21,2490.02,0,0,0.247149
74924,2,2,1,2397.52,-2390.14,0,0,1.57155
76074,2,2,1,3974.76,-4675.22,0,0,0.945096
76317,2,2,1,-3907.3,143.741,0,0,1.09227
76348,2,2,1,-4041.2,4473.16,0,0,1.75385
76366,2,2,1,-4090.4,2924.54,0,0,0.940668
76454,2,2,1,-2237.54,887.8,0,0,1.83086
76862,2,2,1,-4284.19,696.144,0,0,1.05772
77497,2,2,1,-2595.33,4234.05,0,0,1.26963
77661,2,2,1,-1544.49,1951.42,0,0,0.0659563
78111,2,2,1,2779.05,4514.3,0,0,1.90065
78440,2,2,1,-2523.68,41.9387,0,0,0.611511
78635,2,2,1,810.663,-4247.71,0,0,0.0166286
79034,2,2,1,3183,599.41,0,0,0.500872
79246,2,2,1,2774.16,-4660.5,0,0,1.45376
79742,2,2,1,4605.68,2254.02,0,0,0.503891
79807,2,2,1,1385.51,725.676,0,0,0.832211
80038,2,2,1,-2560.38,-4340.81,0,0,0.991806
80951,2,2,1,2822.03,2848.5,0,0,0.366147
81022,2,2,1,-3043,1652.25,0,0,1.78992
81109,2,2,1,1637.59,2007.77,0,0,1.99821
82195,2,2,1,1179.69,-1623.37,0,0,1.7799
82406,2,2,1,-2500.89,3599.46,0,0,1.89564
82749,2,2,1,-3054.5,-2927.96,0,0,0.23784
82764,2,2,1,-3855.72,521.099,0,0,1.20897
82802,2,2,1,1700.46,-1608.04,0,0,0.808575
82869,2,2,1,-3095.22,113.028,0,0,0.975685
83010,2,2,1,-2873.74,715.007,0,0,0.354828
83287,2,2,1,2209.92,-3486.14,0,0,0.751599
83364,2,2,1,-1371.45,3868.7,0,0,0.358533
83605,2,2,1,4163.29,3485.68,0,0,1.57623
84123,2,2,1,4246.13,2387.22,0,0,1.26119
84332,2,2,1,-2117.75,1719.91,0,0,0.80971
85274,2,2,1,1609.48,799.463,0,0,0.396339
85756,2,2,1,2643.21,4122.87,0,0,0.136704
86066,2,2,1,969.359,1795.52,0,0,0.0974871
86077,2,2,1,-2645.04,2800.17,0,0,1.11244
86297,2,2,1,312.136,-2099.34,0,0,0.786925
86328,2,2,1,123.055,-2348.66,0,0,0.7268
86618,2,2,1,2816.01,3727.9,0,0,1.97617
86688,2,2,1,-3098.31,-4471.83,0,0,1.80718
86773,2,2,1,-1311.82,-2370.78,0,0,1.79426
87268,2,2,1,3982.59,-4576.16,0,0,1.32517
87610,2,2,1,1095.19,-388.913,0,0,0.139656
87703,2,2,1,-3521.26,-3946.2,0,0,0.272691
88853,2,2,1,4594.74,-3968.88,0,0,1.91488
89299,2,2,1,3167.75,-3912.09,0,0,1.33428
89578,2,2,1,1692.56,1009.32,0,0,1.90197
90110,2,2,1,-2473.8,1241.5,0,0,1.12103
90403,2,2,1,355.442,-4688.05,0,0,0.842625
90465,2,2,1,525.765,588.622,0,0,0.452621
90535,2,2,1,1200.97,1475.15,0,0,1.80488
90949,2,2,1,-3254.17,4217.03,0,0,0.0937436
91203,2,2,1,3105.45,-4015.35,0,0,0.313448
91237,2,2,1,-121.36,3409.92,0,0,1.46879
91248,2,2,1,1394.56,-3225.26,0,0,1.06123
91828,2,2,1,-4710.71,-2170.23,0,0,1.19672
91919,2,2,1,-3417.71,-2563.02,0,0,0.424445
93103,2,2,1,4463.26,-4026.18,0,0,1.30339
93182,2,2,1,373.97,4846.81,0,0,0.231509
93749,2,2,1,-2763.5,-97.7087,0,0,1.1922
94309,2,2,1,392.992,-3224.35,0,0,0.857469
94506,2,2,1,-3215,557.594,0,0,1.43099
95931,2,2,1,4745.22,3367.73,0,0,1.84639
96614,2,2,1,-2151.16,2276.83,0,0,1.83971
96902,2,2,1,2722.49,4771.92,0,0,1.1152
97070,2,2,1,363.521,-4169.07,0,0,0.896487
97286,2,2,1,2293.65,-294.362,0,0,0.0960163
97740,2,2,1,-144.41,520.365,0,0,0.778463
98140,2,2,1,434.905,1553.04,0,0,0.799673
98302,2,2,1,-4635.7,2182.6,0,0,1.73478
98398,2,2,1,952.385,-3258.92,0,0,1.12401
98450,2,2,1,1293.9,3538.42,0,0,0.385114
98775,2,2,1,-3382.32,-1558.62,0,0,0.913063
99427,2,2,1,-405.936,-3309.24,0,0,1.07572
99519,2,2,1,4781.77,3119.38,0,0,1.81945
99589,2,2,1,2515.58,4900.21,0,0,1.50377
