eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
48,1000,2,1,2797.42,3406.14,24.4004,67.0629,170.326
49,1000,2,1,4235.52,-833.747,0,0,415.714
53,1000,2,1,-59.3692,-3761.84,0,0,427.4
55,1000,2,1,4615.57,-605.627,0,0,2.21179
56,1000,2,1,3916.46,-89.9302,0,0,279.071
57,1000,2,1,1078.85,29.1437,0,0,538.35
58,1000,2,1,2678.46,-3669.05,0,0,42.2701
59,1000,2,1,3669.71,-4883.13,0,0,713.038
60,1000,2,1,-759.024,-998.99,0,0,51.0424
61,1000,2,1,4212.64,-3252.37,0,0,626.582
62,1000,2,1,21.6552,4334.34,0,0,690.078
63,1000,2,1,694.996,1004.68,0,0,550.899
64,1000,2,1,2304.63,-2088.99,0,0,20.6531
65,1000,2,1,1299.36,-1995.98,0,0,47.9971
67,1000,2,1,2051.67,471.118,0,0,285.115
68,1000,2,1,-3994.71,-2007.01,0,0,26.0015
69,1000,2,1,-960.384,-1955.03,0,0,196.036
70,1000,2,1,-1332.84,4167.55,0,0,386.115
72,1000,2,1,1982.76,-4889.33,0,0,124.299
73,1000,2,1,-2348.07,3657.86,0,0,128.75
75,1000,2,1,993.304,3934.68,0,0,237.451
77,1000,2,1,1655.1,-4112.6,0,0,182.367
79,1000,2,1,4352.02,-4302.05,0,0,147.708
80,1000,2,1,2227.77,-1280.2,0,0,328.117
81,1000,2,1,-4745.02,-3148.08,0,0,90.1042
82,1000,2,1,-4154.78,-56.5359,0,0,178.955
84,1000,2,1,-1390.96,-3989.19,0,0,214.022
85,1000,2,1,4691.11,2147.56,0,0,707.35
86,1000,2,1,2533.71,4974.28,17.2082,427.181,538.268
89,1000,2,1,2336.83,3673.48,0,0,369.44
90,1000,2,1,-682.956,-3726.24,0,0,83.7398
91,1000,2,1,3502.79,-2480.87,0,0,609.794
92,1000,2,1,3678.16,2287.7,0,0,139.502
93,1000,2,1,289.077,-2579.69,0,0,51.864
95,1000,2,1,48.9311,3363.98,0,0,398.185
96,1000,2,1,-1118.36,-1514.31,0,0,478.36
97,1000,2,1,-864.987,-530.313,0,0,118.582
98,1000,2,1,114.273,3788.45,0,0,529.831
99,1000,2,1,4827.63,-2688.19,170.423,239.17,546.713
101,1000,2,1,2651.48,-3236.24,0,0,580.528
102,1000,2,1,51.2708,-3493.89,0,0,785.678
103,1000,2,1,2813.46,3769.83,0,0,664.563
104,1000,2,1,3299.3,3570.7,0,0,953.851
105,1000,2,1,-3104.31,536.109,0,0,834.894
106,1000,2,1,4623.02,-216.027,0,0,759.33
107,1000,2,1,-3033.84,-1287.1,0,0,474.47
108,1000,2,1,-1341.65,-1971.41,0,0,410.355
110,1000,2,1,-4751.78,-343.197,0,0,102.603
112,1000,2,1,-568.195,2741.88,0,0,622.027
113,1000,2,1,4968.01,1382.99,0,0,866.623
114,1000,2,1,-959.985,4252.21,0,0,190.007
117,1000,2,1,4321.95,-4606.61,0,0,388.672
118,1000,2,1,-4948.05,913.546,0,0,717.065
119,1000,2,1,-4945.31,3345.37,0,0,993.946
120,1000,2,1,-4127.88,2584.27,0,0,445.511
121,1000,2,1,1175.41,1788.74,0,0,505.961
123,1000,2,1,141.251,2014.1,0,0,18.1411
124,1000,2,1,1918.04,2895.21,0,0,147.182
125,1000,2,1,583.443,-4830.14,0,0,962.011
126,1000,2,1,899.105,1509.38,0,0,578.521
127,1000,2,1,-1835.53,387.751,0,0,548.04
131,1000,2,1,-393.249,-3413.9,0,0,229.44
132,1000,2,1,-3745.65,-2875.6,0,0,805.501
133,1000,2,1,-466.112,-4310.67,0,0,701.916
134,1000,2,1,-1990.53,3123.12,0,0,998.906
135,1000,2,1,-3973.34,-1325.8,46.7184,-2.4954,926.834
136,1000,2,1,1162.06,2951.74,0,0,403.972
138,1000,2,1,-1275.05,-3011.6,0,0,41.6884
139,1000,2,1,2463.02,-3070.45,0,0,175.927
140,1000,2,1,-876.435,-1544.88,0,0,284.593
141,1000,2,1,42.2907,-2085.7,0,0,617.86
142,1000,2,1,3459.84,-1596.17,0,0,457.989
143,1000,2,1,-4851.57,-1021.1,0,0,301.5
144,1000,2,1,3258.46,735.194,0,0,626.059
145,1000,2,1,-2648.65,2521.88,0,0,410.084
146,1000,2,1,699.287,-4713.55,0,0,732.35
147,1000,2,1,4608.24,4902.16,0,0,760.797
148,1000,2,1,-3592.52,-114.891,0,0,151.127
149,1000,2,1,-3985.52,1763.21,303.401,-584.061,745.75
150,1000,2,1,-2174.24,-601.4,0,0,31.8859
151,1000,2,1,3671.58,1565.88,0,0,91.1994
153,1000,2,1,-4402.98,-754.176,0,0,280.296
154,1000,2,1,-4519.21,4015.94,150.771,94.4213,740.257
155,1000,2,1,-2005.46,-1921.44,0,0,489.894
156,1000,2,1,1071.45,-3717.44,0,0,524.406
157,1000,2,1,4432.88,-4670,0,0,340.127
159,1000,2,1,-4003.09,-2466.45,0,0,175.385
160,1000,2,1,1182.24,710.079,0,0,663.526
161,1000,2,1,-2826.21,-3400.52,0,0,288.046
162,1000,2,1,-1135.91,2070.96,0,0,114.243
163,1000,2,1,-4278.77,-4678.57,0,0,252.996
164,1000,2,1,-3435.91,2841.57,0,0,68.5235
165,1000,2,1,-2857.2,-2642.57,0,0,171.971
166,1000,2,1,-1918.29,2092.26,0,0,14.3005
167,1000,2,1,4631.61,198.707,0,0,360.221
168,1000,2,1,27.5249,-3942.9,-192.123,203.122,69.0876
169,1000,2,1,2220.08,-2760.93,0,0,494.413
170,1000,2,1,-1477.15,3559.78,0,0,108.611
171,1000,2,1,-4249.13,-3557.18,0,0,29.9086
174,1000,2,1,2137.34,-268.168,0,0,476.718
175,1000,2,1,-3284.8,3643.65,0,0,190.057
176,1000,2,1,-3186.9,-3021.07,0,0,344.794
177,1000,2,1,577.666,-2585.05,0,0,93.3315
178,1000,2,1,-1222.56,1859.37,0,0,82.2115
179,1000,2,1,162.453,-4875.5,0,0,409.949
181,1000,2,1,195.16,3516.82,0,0,175.268
183,1000,2,1,-4782.77,-4030.88,0,0,989.713
184,1000,2,1,-2873.62,-2334.09,0,0,551.082
185,1000,2,1,712.708,-2771.68,0,0,431.399
186,1000,2,1,4828.2,2416.5,0,0,114.102
187,1000,2,1,4405.2,2465.4,0,0,139.966
188,1000,2,1,825.248,-2013.31,0,0,729.541
191,1000,2,1,-2958.37,1423.28,0,0,228.891
193,1000,2,1,-4917.11,-4230.69,0,0,101.41
194,1000,2,1,3084.76,-2958.79,0,0,547.563
195,1000,2,1,1317.02,256.684,0,0,136.496
196,1000,2,1,-4931.56,-489.958,0,0,978.072
197,1000,2,1,4262.89,4020.56,0,0,776.601
198,1000,2,1,1521.21,3379.01,0,0,37.2607
199,1000,2,1,-751.366,-1020.14,5.67086,2.84842,712.421
200,1000,2,1,1426.96,-281.045,0,0,143.171
201,1000,2,1,1223.64,3022.26,0,0,800.21
202,1000,2,1,-296.698,-1056.9,0,0,11.7272
203,1000,2,1,68.1158,-1283.36,0,0,198.419
205,1000,2,1,559.902,4077.1,0,0,483.854
207,1000,2,1,-649.019,-3368.11,0,0,440.703
209,1000,2,1,-1804.25,3225.14,0,0,91.8618
210,1000,2,1,4904.91,1250.68,0,0,486.546
211,1000,2,1,407.523,3890.99,0,0,245.689
212,1000,2,1,31.9703,-4531.24,0,0,960.131
214,1000,2,1,-1187.78,-3578.85,30.1869,-238.897,465.977
215,1000,2,1,-2190.47,-4825.98,0,0,66.1188
217,1000,2,1,195.646,-3216.33,0,0,713.262
218,1000,2,1,231.425,-2114.51,0,0,28.8034
219,1000,2,1,2635.26,-2034.04,0,0,482.616
220,1000,2,1,-838.916,2415.48,0,0,437.852
222,1000,2,1,-1620.23,1087.83,0,0,159.953
223,1000,2,1,1984.52,-3301.61,0,0,86.4524
225,1000,2,1,-1739.34,2849.28,0,0,505.84
227,1000,2,1,4129.36,-2335.64,0,0,534.604
228,1000,2,1,1063.75,-4224.2,0,0,165.776
229,1000,2,1,-1287.61,2223.87,0,0,880.739
230,1000,2,1,318.018,1074.43,-21.0433,3.25799,284.361
231,1000,2,1,3080.53,-1770.17,0,0,794.758
232,1000,2,1,-3904.33,-4480.99,0,0,236.599
233,1000,2,1,4210.79,1793.46,0,0,132.884
234,1000,2,1,-669.215,-3998.5,0,0,456.042
236,1000,2,1,286.453,148.804,0,0,120.914
237,1000,2,1,727.748,3122.57,0,0,935.247
238,1000,2,1,691.448,-3760.48,0,0,494.447
239,1000,2,1,-737.035,4525.62,0,0,421.371
240,1000,2,1,-1894.89,-226.38,0,0,39.3387
241,1000,2,1,-3436.3,2615.21,0,0,263.015
242,1000,2,1,-3654.58,2977.34,0,0,794.357
243,1000,2,1,4297.51,636.877,0,0,129.066
244,1000,2,1,-4567.7,3544.11,0,0,887.451
245,1000,2,1,1159.76,1485.7,0,0,449.545
246,1000,2,1,1842.39,-1030.43,0,0,11.471
247,1000,2,1,-2021.9,-553.851,0,0,360.128
248,1000,2,1,1411.14,4063.16,0,0,351.057
249,1000,2,1,-1142.3,166.816,0,0,77.3121
250,1000,2,1,4485.99,4280.21,0,0,552.043
251,1000,2,1,3469.88,-1003.83,0,0,366.492
253,1000,2,1,3129.95,356.361,0,0,560.492
254,1000,2,1,-678.823,-4693.52,0,0,3.31382
255,1000,2,1,-2799.66,-3470.89,0,0,131.292
256,1000,2,1,-1429.16,-2656.71,0,0,539.734
259,1000,2,1,3033.76,2867.22,0,0,273.436
260,1000,2,1,-3965.65,-3302.61,0,0,339.198
262,1000,2,1,3784.67,-1383.85,0,0,403.842
263,1000,2,1,-1245.81,-2640.85,0,0,71.8904
264,1000,2,1,1252.94,-4681.04,0,0,501.96
265,1000,2,1,546.917,-699.907,0,0,913.277
266,1000,2,1,154.852,-987.906,5.35161,28.8028,468.976
267,1000,2,1,-4585.98,-3905.54,0,0,232.744
268,1000,2,1,4625.99,-1876.19,0,0,455.028
269,1000,2,1,3181.87,2585.41,0,0,131.401
270,1000,2,1,-3798.34,64.6584,0,0,137.533
271,1000,2,1,2472.17,555.729,0,0,887.95
272,1000,2,1,-4439.29,2917.28,0,0,35.6685
273,1000,2,1,-759.315,-3786.21,0,0,115.585
274,1000,2,1,4612.58,-2638.3,0,0,366.886
275,1000,2,1,-2448.55,-4183.13,0,0,382.194
276,1000,2,1,-1517.88,1818.68,0,0,616.664
278,1000,2,1,4121.13,-1676.5,0,0,82.5967
279,1000,2,1,-1876.18,-2027.34,0,0,714.796
280,1000,2,1,-77.9725,-294.049,0,0,358.351
282,1000,2,1,3701.48,-3075.73,0,0,595.717
283,1000,2,1,1305.65,-4311.65,0,0,24.0835
284,1000,2,1,-243.227,4423.82,0,0,35.938
285,1000,2,1,-3749.77,1746.65,0,0,253.071
286,1000,2,1,-2550.96,-767.959,0,0,301.367
287,1000,2,1,1275.65,4187.37,0,0,622.2
288,1000,2,1,-814.999,-514.065,0,0,9.78805
289,1000,2,1,-2356.81,-4851.57,0,0,22.34
291,1000,2,1,-2711.91,-249.547,49.3121,244.263,202.009
292,1000,2,1,-244.958,-786.161,0,0,419.361
294,1000,2,1,-1608.21,330.836,86.8263,5.49976,642.402
295,1000,2,1,3376.34,-4882.94,0,0,142.468
298,1000,2,1,-3367.55,-3673.31,0,0,188.701
299,1000,2,1,1980.84,-2124.93,0,0,388.9
300,1000,2,1,-3225.67,-1071.05,0,0,102.741
301,1000,2,1,-1050.37,2678.91,0,0,91.2183
302,1000,2,1,1570.66,-1299.54,0,0,498.215
303,1000,2,1,4978.37,239.467,0,0,38.1642
304,1000,2,1,720.935,-2877.66,0,0,166.657
305,1000,2,1,2392.41,-340.683,0,0,331.969
306,1000,2,1,-2531.3,1736.47,0,0,150.219
307,1000,2,1,695.644,3284.52,0,0,0.534613
308,1000,2,1,-1626.78,2312.5,0,0,230.201
309,1000,2,1,-577.199,-41.1652,0,0,250.101
310,1000,2,1,422.826,93.0753,0,0,748.838
311,1000,2,1,-1108.11,3137.49,0,0,10.553
312,1000,2,1,2547.92,-3378.03,0,0,18.8371
313,1000,2,1,-1731.44,-3081.6,267.339,23.5521,86.6324
314,1000,2,1,1826.09,-1233.4,0,0,315.86
315,1000,2,1,4878.84,2532.05,0,0,537.597
316,1000,2,1,-835.203,-2697.16,0,0,23.5682
317,1000,2,1,-1145.4,3085.16,0,0,352.566
318,1000,2,1,-2100.87,578.847,0,0,396.571
319,1000,2,1,-3243.94,-2018.18,0,0,814.408
320,1000,2,1,-4088.44,-2788.31,0,0,73.5242
321,1000,2,1,-234.68,722.078,0,0,306.557
322,1000,2,1,4600.63,-874.176,0,0,800.284
323,1000,2,1,-2217.25,-2670.56,0,0,202.064
324,1000,2,1,4830.78,3685.54,-80.5126,-423.73,639.294
325,1000,2,1,3297.65,4935.52,0,0,354.088
326,1000,2,1,3985.29,1736.14,0,0,20.0938
327,1000,2,1,164.55,-1335.2,0,0,207.668
329,1000,2,1,1422.39,-4388.95,0,0,318.869
330,1000,2,1,847.018,-670.792,0,0,34.253
331,1000,2,1,-2881.8,3218.95,0,0,811.782
334,1000,2,1,1244.9,-3078.43,0,0,751.739
335,1000,2,1,-4673.27,1575.48,0,0,326.364
336,1000,2,1,-1413.63,-2012.32,0,0,96.9822
337,1000,2,1,3115.34,1989.61,0,0,253.145
338,1000,2,1,-3832.01,-809.181,0,0,196.533
340,1000,2,1,1941.75,2243.82,0,0,777.092
341,1000,2,1,-1331.96,84.5333,0,0,356.327
342,1000,2,1,3942.08,3617.42,0,0,111.364
343,1000,2,1,-608.227,204.191,0,0,357.124
344,1000,2,1,874.784,-4451.12,0,0,78.8105
345,1000,2,1,-3950.28,351.778,0,0,854.451
346,1000,2,1,-1266.59,274.626,0,0,601.718
347,1000,2,1,-4894.12,-4973.83,0,0,331.611
350,1000,2,1,4651.39,1957.83,0,0,362.026
351,1000,2,1,2737.23,-130.807,0,0,712.548
352,1000,2,1,231.504,-962.563,0,0,296.924
355,1000,2,1,-4419.83,-2526.25,0,0,815.411
356,1000,2,1,-4377.38,-1268.8,0,0,344.848
357,1000,2,1,2272.14,-1650.33,0,0,386.004
358,1000,2,1,-1956.49,-1337.46,0,0,442.816
360,1000,2,1,1765.57,-3765.15,-238.736,-277.481,261.813
361,1000,2,1,4095.56,-4181.4,0,0,298.659
362,1000,2,1,-1367.24,2211.9,0,0,197.29
363,1000,2,1,1564.89,-4589.82,0,0,164.193
365,1000,2,1,3826.17,3053.85,0,0,42.3178
366,1000,2,1,2281.55,2609.77,0,0,98.5694
367,1000,2,1,-3503.2,-441.26,0,0,277.461
368,1000,2,1,2752.05,-4073.13,0,0,15.3611
369,1000,2,1,-2780.16,312.423,0,0,616.45
371,1000,2,1,1159.97,-4433.84,0,0,93.9812
372,1000,2,1,-2891.14,-2824.79,0,0,592.463
373,1000,2,1,-4707.18,-3848.05,0,0,17.8132
374,1000,2,1,-933.752,149.522,0,0,62.5276
375,1000,2,1,-117.814,2713.13,0,0,394.321
376,1000,2,1,-3444.48,3600.01,0,0,141.931
377,1000,2,1,4094.26,-677.172,0,0,451.88
378,1000,2,1,323.461,-4334.14,0,0,363.895
381,1000,2,1,3908.21,935.535,0,0,717.71
382,1000,2,1,521.38,261.005,0,0,228.919
383,1000,2,1,1830.92,1422.44,0,0,212.108
384,1000,2,1,-2013.59,3593.2,0,0,161.083
385,1000,2,1,2792.28,-1192.5,0,0,695.065
386,1000,2,1,-2872.56,-3016.48,0,0,115.709
387,1000,2,1,4980.97,-3713.97,0,0,279.922
388,1000,2,1,-2371.78,4346.96,0,0,333.731
389,1000,2,1,3539.23,4026.15,0,0,361.705
390,1000,2,1,-1298.73,-4396.37,0,0,537.307
391,1000,2,1,387.221,990.068,0,0,270.385
392,1000,2,1,1874.3,711.166,0,0,730.209
393,1000,2,1,2668.78,3199.91,0,0,870.11
394,1000,2,1,2984.64,2141.81,0,0,598.083
396,1000,2,1,-4660.56,286.939,0,0,887.443
397,1000,2,1,-1711.48,-2293,0,0,125.449
398,1000,2,1,-3984.14,-516.706,0,0,356.519
399,1000,2,1,3947.94,1800.26,0,0,129.748
400,1000,2,1,2192.05,1279.21,0,0,629.96
401,1000,2,1,3467.58,2826.35,0,0,51.6261
402,1000,2,1,2634.58,-3815.37,0,0,364.453
405,1000,2,1,-171.946,359.534,0,0,588.428
406,1000,2,1,2498.71,-2499.62,0,0,78.6383
409,1000,2,1,952.979,-3800.85,0,0,45.2681
411,1000,2,1,-1710.96,4884.86,0,0,373.628
412,1000,2,1,3114.14,1683.39,0,0,815.241
413,1000,2,1,-4350.33,3132.77,0,0,746.418
414,1000,2,1,-439.356,-4781.08,0,0,503.443
415,1000,2,1,3598.66,2293.55,0,0,418.576
417,1000,2,1,-1607.93,-3841.33,0,0,75.0402
418,1000,2,1,-868.644,-2897.93,0,0,296.581
419,1000,2,1,-3267.79,2190.93,0,0,448.08
421,1000,2,1,2827.04,-3265.65,0,0,242.521
422,1000,2,1,-3144.43,-1840.24,0,0,247.153
423,1000,2,1,2052.77,-3584.75,0,0,193.501
424,1000,2,1,-3692.66,-2235.03,0,0,556.441
427,1000,2,1,2687.69,-1790.82,0,0,68.0185
428,1000,2,1,-4295.77,-2894.08,0,0,791.845
429,1000,2,1,4924.41,1614.54,0,0,219.392
430,1000,2,1,-2592.56,2624.28,0,0,175.818
431,1000,2,1,-1812.61,-394.638,0,0,419.68
433,1000,2,1,2440.8,-3502.95,0,0,26.5127
435,1000,2,1,2273.22,1748.87,0,0,37.7049
436,1000,2,1,-4930.56,-1035.91,0,0,50.9474
437,1000,2,1,3863.04,-4949.82,0,0,200.215
438,1000,2,1,2583.73,285.12,0,0,501.425
439,1000,2,1,2754.01,-1070.28,0,0,506.096
440,1000,2,1,-4378.89,1719.16,0,0,700.244
442,1000,2,1,4579.51,4761.04,0,0,74.2076
443,1000,2,1,-1631.51,-2486,0,0,174.163
444,1000,2,1,-1490.28,-3129.35,0,0,477.541
445,1000,2,1,3852.11,1362.73,0,0,760.216
446,1000,2,1,-2467.95,-4324.74,0,0,790.118
447,1000,2,1,2845.42,-1782.48,0,0,469.45
448,1000,2,1,2311.72,-1280.39,0,0,548.096
449,1000,2,1,-2039.83,3657.35,0,0,200.213
450,1000,2,1,4044.51,1385.8,0,0,339.57
451,1000,2,1,347.263,199.541,0,0,94.0657
452,1000,2,1,1175.34,3390.62,0,0,289.33
453,1000,2,1,864.874,-4539.41,0,0,604.814
454,1000,2,1,-2822.29,-2538.75,0,0,19.3672
458,1000,2,1,1455.77,4288.86,0,0,323.829
459,1000,2,1,-4385,1810.93,33.2299,1.92311,310.934
460,1000,2,1,-966.774,1564.94,0,0,506.041
461,1000,2,1,856.075,62.6498,0,0,466.49
462,1000,2,1,3858.16,-473.103,0,0,471.44
463,1000,2,1,4691.63,-2900.77,0,0,108.589
464,1000,2,1,2815.94,-359.947,0,0,88.9211
465,1000,2,1,2340.71,2976.35,0,0,169.114
466,1000,2,1,2906.67,-3392.26,0,0,156.157
467,1000,2,1,-2091.9,1113.54,0,0,243.945
468,1000,2,1,4322.46,3669.76,0,0,226.637
470,1000,2,1,-2377.45,3543.5,0,0,451.111
472,1000,2,1,1698.73,990.681,0,0,84.8704
473,1000,2,1,661.593,-1907.85,0,0,538.515
474,1000,2,1,3012.84,-1797.71,0,0,278.034
475,1000,2,1,4569.04,-2054.31,355.311,-307.146,351.682
476,1000,2,1,-1079.48,2321.4,0,0,67.9913
480,1000,2,1,1062.63,-503.906,839.105,-513.125,898.794
482,1000,2,1,4725.79,-3606.29,0,0,212.021
483,1000,2,1,-3227.58,1122.91,0,0,448.417
484,1000,2,1,-3497.93,-1097.09,0,0,470.001
486,1000,2,1,-1141.75,3685.83,0,0,189.481
487,1000,2,1,-4808.2,987.607,0,0,112.186
488,1000,2,1,1810.03,-1079.42,0,0,709.492
489,1000,2,1,1687.03,-136.117,0,0,622.745
491,1000,2,1,-2441.75,-1698.55,0,0,275.689
492,1000,2,1,3699.75,-2672.62,0,0,46.9196
493,1000,2,1,-4901.03,3215.37,0,0,330.954
494,1000,2,1,67.7435,-1877.75,0,0,176.162
495,1000,2,1,4588.44,2227.79,0,0,512.213
496,1000,2,1,-1372,228.058,0,0,20.0942
497,1000,2,1,-1074.42,1461.57,0,0,845.764
498,1000,2,1,4364.93,-1504.34,0,0,361.76
499,1000,2,1,331.586,4218.38,0,0,778.215
500,1000,2,1,1461.77,892.3,0,0,140.985
501,1000,2,1,-3448.31,-3979.8,0,0,489.076
502,1000,2,1,3508.29,3467.39,0,0,925.683
503,1000,2,1,1750.87,2638.59,0,0,137.931
504,1000,2,1,-1011.53,921.762,0,0,30.0998
505,1000,2,1,4224.54,4804.36,0,0,116.365
506,1000,2,1,-2681.7,194.587,0,0,70.2543
507,1000,2,1,-2871.32,3724.29,0,0,487.139
508,1000,2,1,153.592,-3360.75,0,0,699.065
509,1000,2,1,620.71,4359.92,0,0,199.27
510,1000,2,1,-1407.34,2543.71,0,0,99.2653
511,1000,2,1,-2711.12,1471.08,0,0,292.794
512,1000,2,1,403.344,-4902.8,0,0,34.9087
513,1000,2,1,-4889.5,-843.599,0,0,23.8023
517,1000,2,1,-4899.71,3486.01,0,0,583.491
519,1000,2,1,-3510.7,2934.46,0,0,238.774
520,1000,2,1,-4853.9,838.355,0,0,179.004
521,1000,2,1,3651.43,-1507.8,37.5377,149.134,379.476
522,1000,2,1,3843.75,4894.23,0,0,36.9647
523,1000,2,1,4852.21,-1773.41,0,0,142.085
524,1000,2,1,-3004.94,3771.4,0,0,228.055
525,1000,2,1,-1902.92,3846.47,19.7286,54.2469,38.0377
526,1000,2,1,2156.48,2783.06,0,0,400.193
527,1000,2,1,2274.16,2718.73,0,0,360.994
528,1000,2,1,-3734.49,-312.859,0,0,175.056
529,1000,2,1,-4212.59,-507.579,0,0,857.65
532,1000,2,1,399.363,2212.73,0,0,789.96
533,1000,2,1,-1175.95,616.881,0,0,606.536
534,1000,2,1,1831.06,792.317,0,0,42.806
536,1000,2,1,1112.36,3935.45,0,0,95.0095
537,1000,2,1,4823.74,3359.04,0,0,307.055
538,1000,2,1,186.592,3762.23,0,0,211.486
539,1000,2,1,686.166,3732.16,0,0,691.17
540,1000,2,1,2599.83,1210.62,0,0,220.341
541,1000,2,1,1223.07,4702.51,0,0,231.396
542,1000,2,1,1382.53,-3022.43,0,0,62.8763
543,1000,2,1,2979.64,-2365.52,0,0,92.9683
544,1000,2,1,-3451.18,-4120.89,0,0,500.892
545,1000,2,1,134.494,-2921.41,0,0,962.364
546,1000,2,1,4301.39,3545.11,0,0,83.2396
547,1000,2,1,-2012.25,1689.83,102.317,20.5777,142.578
548,1000,2,1,-1336.03,3673.58,-2.65512,-81.0691,411.717
549,1000,2,1,-127.309,114.503,0,0,273.644
553,1000,2,1,-82.8145,1154.73,0,0,726.021
554,1000,2,1,4980.05,3940.19,495.49,-483.005,480.058
555,1000,2,1,-1277.78,3018.96,0,0,531.265
556,1000,2,1,-1601.93,3166.07,0,0,25.6239
557,1000,2,1,4159.56,1133.03,0,0,217.824
558,1000,2,1,-3713.75,2820.49,0,0,105.266
559,1000,2,1,594.138,2332.16,0,0,643.803
561,1000,2,1,1130.1,823.846,0,0,665.41
564,1000,2,1,1989.15,-4886.21,0,0,590.508
565,1000,2,1,-3218.38,-440.83,0,0,36.5753
566,1000,2,1,4154.85,4703.05,0,0,263.91
567,1000,2,1,1084.58,-821.021,0,0,35.4161
568,1000,2,1,3833.94,903,0,0,177.753
569,1000,2,1,2839.87,-1866.55,0,0,2.89421
570,1000,2,1,4222.41,-3100.35,0,0,441.971
573,1000,2,1,-893.012,3446.21,0,0,244.292
574,1000,2,1,-1166.02,1772.49,0,0,646.296
578,1000,2,1,2270.5,2640.57,0,0,392.807
579,1000,2,1,-3121.85,236.252,0,0,136.784
580,1000,2,1,3286.49,1739.48,0,0,76.6281
583,1000,2,1,1875.43,-2966.89,0,0,203.871
585,1000,2,1,4644.88,-4564.9,0,0,958.317
586,1000,2,1,1784.89,-99.1249,0,0,195.634
588,1000,2,1,-4287.68,807.567,0,0,497.058
589,1000,2,1,-1707.04,3380.11,0,0,512.828
590,1000,2,1,-1697.93,-3913.77,0,0,360.543
591,1000,2,1,3166.46,-1591.79,0,0,91.6509
593,1000,2,1,139.665,2553.12,0,0,3.44956
594,1000,2,1,2399.14,-4670.97,0,0,690.761
595,1000,2,1,3661.34,-4486.91,0,0,547.408
596,1000,2,1,4161.74,4612.49,0,0,30.0206
597,1000,2,1,-889.2,2586.42,-132.379,590.215,264.301
598,1000,2,1,-1468.3,-1813.39,0,0,4.10287
599,1000,2,1,2043.06,4490.33,0,0,615.975
600,1000,2,1,-651.619,259.142,0,0,14.1643
601,1000,2,1,-900.529,-3354.18,0,0,284.924
602,1000,2,1,-2447.13,3633.22,0,0,855.907
603,1000,2,1,2909.73,3635.9,0,0,40.2402
604,1000,2,1,1972.7,-1263.48,0,0,442.864
605,1000,2,1,2530.06,-3404.05,0,0,98.4696
606,1000,2,1,4899.09,-401.794,0,0,499.856
607,1000,2,1,-70.7775,819.94,0,0,296.082
608,1000,2,1,-4320.3,-1244.12,0,0,349.036
609,1000,2,1,-1523.43,-3419.44,0,0,120.014
610,1000,2,1,-2547.99,4633.53,0,0,914.979
611,1000,2,1,2097.08,2522.9,0,0,779.401
612,1000,2,1,-4489.89,3708.37,0,0,627.921
613,1000,2,1,-1727.91,-2408.52,0,0,314.053
614,1000,2,1,-3793.46,1580.68,0,0,505.625
615,1000,2,1,3910.33,4875.68,0,0,545.718
616,1000,2,1,-3558.12,-3478.1,0,0,139.282
617,1000,2,1,3517.69,4456.83,0,0,466.785
