eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
285,125,2,1,-482.53,4744.78,0,0,24.4295
286,125,2,1,668.376,3551.75,0,0,78.1992
295,125,2,1,-1325.05,2498.27,0,0,66.4661
298,125,2,1,-3801.16,4140.49,0,0,99.9645
317,125,2,1,2237.45,4412.55,0,0,13.7014
323,125,2,1,2450.03,-495.288,0,0,23.9267
333,125,2,1,-366.025,14.229,0,0,117.615
348,125,2,1,-4221.12,1739.25,0,0,41.2197
353,125,2,1,-3835.33,934.733,0,0,95.7219
358,125,2,1,-3867.93,3154.75,0,0,0.76958
360,125,2,1,1100.07,538.789,0,0,82.0293
374,125,2,1,-3245.99,521.75,0,0,99.0719
375,125,2,1,3908.76,4700.76,0,0,33.6385
380,125,2,1,-3959.59,3529.08,0,0,54.8246
388,125,2,1,-832.88,778.914,0,0,49.3793
389,125,2,1,-998.346,-2400.83,0,0,34.4993
392,125,2,1,-1552.32,3056.68,0,0,70.9046
393,125,2,1,-1988.93,2327.14,0,0,113.25
405,125,2,1,-4490.65,1585.65,0,0,70.8558
407,125,2,1,4725.29,-3619.64,0,0,96.4004
408,125,2,1,-108.121,1644.72,0,0,102.938
423,125,2,1,4618.72,404.727,0,0,72.9172
430,125,2,1,3814.68,1315.01,0,0,36.4218
433,125,2,1,2604.44,537.178,0,0,24.6878
434,125,2,1,4498.25,-2354.86,0,0,1.54707
446,125,2,1,-1807.1,3323.9,0,0,22.845
448,125,2,1,2370.19,152.031,0,0,1.67396
451,125,2,1,-3141.23,-1410,0,0,39.593
460,125,2,1,1230.86,-1794.49,0,0,14.4523
465,125,2,1,-3798.73,-3847.29,0,0,85.8213
466,125,2,1,-3712.01,4600.68,0,0,73.8976
471,125,2,1,4844.55,47.7651,0,0,47.5768
481,125,2,1,1643.51,1271.66,0,0,52.7479
486,125,2,1,-2982.25,-718.285,0,0,27.3671
491,125,2,1,-2056.77,549.596,0,0,61.1551
492,125,2,1,-732.377,1250.99,0,0,118.837
495,125,2,1,-2240.67,1431.09,0,0,47.5487
501,125,2,1,-4716.87,-4323.68,0,0,109.436
511,125,2,1,2036.53,2700.91,0,0,61.466
516,125,2,1,4913.45,4022.33,0,0,119.284
517,125,2,1,3820.83,2329.84,0,0,109.521
518,125,2,1,-4019.53,-357.847,0,0,49.7726
539,125,2,1,-4385.37,-1891.89,0,0,26.8237
549,125,2,1,-3516.78,100.801,0,0,66.5833
553,125,2,1,3173.84,2729.16,0,0,22.7218
555,125,2,1,1653.83,4619.98,0,0,19.1843
575,125,2,1,-1844.53,4281.3,0,0,39.3989
583,125,2,1,-3588.59,-130.564,0,0,30.9229
587,125,2,1,-2230.23,3057.78,0,0,84.3063
594,125,2,1,4911.88,3086.17,0,0,107.198
595,125,2,1,-967.67,-3147.95,0,0,107.601
600,125,2,1,535.57,399.702,0,0,27.5424
603,125,2,1,7.28702,-4543.57,0,0,124.096
604,125,2,1,-673.852,2522.64,0,0,95.5187
607,125,2,1,-1758.72,-2282.4,0,0,58.8583
612,125,2,1,-1602.94,3453.22,0,0,40.0041
614,125,2,1,2652.6,-2298.83,0,0,25.7473
622,125,2,1,879.725,779.352,0,0,93.0113
639,125,2,1,635.665,2034.47,0,0,119.965
641,125,2,1,2037.94,-518.868,0,0,7.60922
642,125,2,1,1350.84,4090.11,0,0,104.793
644,125,2,1,-175.86,-2900.72,0,0,115.764
646,125,2,1,4200.29,4968.85,0,0,114.067
649,125,2,1,3237.49,-3384.15,0,0,101.78
653,125,2,1,-4950.35,4589,0,0,14.7895
657,125,2,1,1813.6,-3125.74,0,0,94.5093
661,125,2,1,1712.61,3064.45,0,0,97.4585
662,125,2,1,3791.43,-3056.02,0,0,105.582
666,125,2,1,2999.88,-2671.93,0,0,6.41221
669,125,2,1,4964.75,2881.94,0,0,74.0109
687,125,2,1,4093.15,3503.26,0,0,27.3686
690,125,2,1,4819.66,-2128.37,0,0,93.3769
704,125,2,1,-1159.92,3244.34,0,0,37.0627
707,125,2,1,2098.23,-1331.66,0,0,24.6531
711,125,2,1,-187.378,735.31,0,0,38.2194
712,125,2,1,-1099.45,913.151,0,0,11.5731
725,125,2,1,-2722.96,-138.632,0,0,3.34328
726,125,2,1,-3278.49,2338.72,0,0,109.942
735,125,2,1,234.142,-1130.93,0,0,84.9959
737,125,2,1,-4185.03,747.725,0,0,67.1831
740,125,2,1,-362.25,4194.82,0,0,39.5291
741,125,2,1,1593.04,467.467,0,0,65.2973
742,125,2,1,3007.68,4295.16,0,0,42.537
744,125,2,1,2265.33,-3994.74,0,0,92.6882
748,125,2,1,-4221.26,389.509,0,0,96.8986
767,125,2,1,-352.49,3839.74,0,0,10.1905
781,125,2,1,186.386,-1995.8,0,0,118.094
783,125,2,1,1578.04,-1884.94,0,0,20.3489
787,125,2,1,-3155.72,1282.46,0,0,4.58007
800,125,2,1,3649.89,-1888.24,0,0,110.27
807,125,2,1,-4636.67,3817.12,0,0,48.7151
808,125,2,1,3886.5,-312.663,0,0,26.4165
811,125,2,1,2565.2,-414.161,0,0,124.355
823,125,2,1,-2906.1,-1477.46,0,0,99.6166
824,125,2,1,127.413,159.989,0,0,94.5703
830,125,2,1,-1277.56,273.78,0,0,62.6296
833,125,2,1,-1334.48,-1626.57,0,0,19.8711
839,125,2,1,260.592,3804.69,0,0,8.14359
843,125,2,1,-2817.71,-3680.05,0,0,5.83811
846,125,2,1,4608.26,3957.74,0,0,99.2256
864,125,2,1,4461.04,-2497.36,0,0,34.6953
873,125,2,1,-1472.31,-2504.64,0,0,69.8092
875,125,2,1,3872.03,-3933.66,0,0,45.0651
879,125,2,1,-2501.06,2877.69,-277.655,675.914,37.8676
881,125,2,1,-4945.66,-691.271,0,0,22.5444
890,125,2,1,2818.02,-4676.33,0,0,69.9756
893,125,2,1,4131.32,4403.26,0,0,24.8499
901,125,2,1,1444.32,2538.42,0,0,42.3016
902,125,2,1,3296.9,2733.49,0,0,38.9022
907,125,2,1,1492.94,2992.65,0,0,52.801
908,125,2,1,805.545,2312.03,0,0,32.8348
913,125,2,1,4975.22,-1890.12,0,0,56.7259
917,125,2,1,1932.23,2612.05,0,0,0.490085
919,125,2,1,779.778,3557.14,0,0,32.7561
923,125,2,1,645.968,-1669.82,0,0,66.1606
924,125,2,1,-1568.63,4305.44,0,0,48.8274
925,125,2,1,3997.37,2285.29,0,0,100.38
928,125,2,1,1829.33,4229.84,0,0,100.566
929,125,2,1,2986.87,-1582.74,0,0,54.0225
931,125,2,1,-1253.23,-800.896,0,0,41.8223
933,125,2,1,4237.35,1545.87,0,0,29.2879
937,125,2,1,4787.47,4389.5,0,0,41.5472
940,125,2,1,1096.41,3045.38,0,0,76.5868
948,125,2,1,-967.655,-4386.03,0,0,41.6287
953,125,2,1,-1207.24,722.061,0,0,49.7381
957,125,2,1,175.513,-315.587,0,0,23.1658
964,125,2,1,-4584.29,1331.85,0,0,0.486591
967,125,2,1,-1875.81,-1247.45,0,0,40.8283
976,125,2,1,-1534.96,992.783,0,0,105.089
981,125,2,1,-4691.97,551.842,0,0,3.81918
987,125,2,1,2072.87,-4735.5,0,0,60.4261
994,125,2,1,-1958.81,2077.03,0,0,8.57977
1004,125,2,1,-2592.54,3012.54,0,0,55.6236
1014,125,2,1,3874.94,1982.73,0,0,20.4319
1015,125,2,1,1229.87,-2669.08,0,0,56.3378
1026,125,2,1,4031.31,-3900.7,0,0,23.7128
1033,125,2,1,4646.34,-4707.28,0,0,3.20824
1036,125,2,1,-4494.39,1142.52,0,0,123.566
1038,125,2,1,-4739.87,3450.51,0,0,93.5124
1040,125,2,1,-3115.97,-4459.84,0,0,87.0073
1047,125,2,1,-2399.57,718.077,0,0,102.445
1064,125,2,1,3619.47,-178.978,0,0,116.617
1069,125,2,1,-558.132,-2336.04,0,0,91.3905
1070,125,2,1,-2156.63,-4937.43,0,0,59.6974
1076,125,2,1,2979.62,1686.61,0,0,23.761
1080,125,2,1,-3413.12,-1534.89,0,0,31.7734
1083,125,2,1,3856.21,1004.03,0,0,23.414
1096,125,2,1,3139.81,-948.842,0,0,32.7777
1097,125,2,1,2631.35,2430.92,0,0,93.1921
1107,125,2,1,-3380.63,2996.12,0,0,43.0134
1110,125,2,1,113.32,-2664.37,0,0,52.0821
1124,125,2,1,3988.42,614.235,0,0,2.94705
1129,125,2,1,-559.41,-3947.99,0,0,100.681
1130,125,2,1,-813.773,3494.8,0,0,54.0432
1132,125,2,1,150.544,-3894.1,0,0,29.6871
1135,125,2,1,-2877.17,-355.204,0,0,29.7303
1143,125,2,1,4302.8,-3966.97,0,0,80.6177
1144,125,2,1,2388.53,-605.32,0,0,93.677
1154,125,2,1,1426.73,-4805.74,0,0,34.9334
1156,125,2,1,-1123.34,4913.79,0,0,13.0313
1161,125,2,1,3437.44,4180.52,-4.19548,0.118529,114.764
1164,125,2,1,4343.22,4280.15,0,0,95.1094
1169,125,2,1,951.935,4290.82,0,0,47.7138
1172,125,2,1,-2053.61,44.9505,0,0,21.9084
1183,125,2,1,4687.42,4042.42,0,0,7.33307
1184,125,2,1,-1549.12,-1505.92,0,0,30.1724
1197,125,2,1,-209.163,-2740.02,0,0,119.624
1200,125,2,1,129.104,-3198.73,0,0,93.5406
1221,125,2,1,4605.79,4086.25,0,0,31.4458
1225,125,2,1,3233.17,1340.28,0,0,122.976
1228,125,2,1,2616.47,-3046.45,0,0,122.288
1233,125,2,1,3240.3,-4689.17,-386.064,76.3643,56.6876
1238,125,2,1,1818.41,3479.48,0,0,55.5017
1245,125,2,1,2132.43,-29.477,0,0,100.921
1248,125,2,1,161.954,-1483.19,0,0,58.5366
1250,125,2,1,4323.33,-358.953,0,0,79.4934
1255,125,2,1,3104.66,4382.43,0,0,29.6202
1259,125,2,1,1210.38,-62.0746,0,0,111.424
1261,125,2,1,-1914.32,-4997.43,0,0,36.0545
1264,125,2,1,-2312.25,-2928.24,0,0,12.8237
1269,125,2,1,518.749,119.102,0,0,81.3935
1286,125,2,1,-2596.47,2928.47,0,0,3.67519
1289,125,2,1,-3263.29,-3571.52,0,0,30.6629
1296,125,2,1,2547.85,-1517.46,0,0,16.3492
1298,125,2,1,-95.5133,2703.45,0,0,105.115
1304,125,2,1,1542.03,-3936.8,0,0,33.5274
1307,125,2,1,-3671.15,1947.78,0,0,88.3498
1311,125,2,1,4198.65,-1113.76,0,0,15.9327
1318,125,2,1,1323.61,447.497,0,0,95.0962
1322,125,2,1,-2234.36,2361.2,0,0,26.7377
1337,125,2,1,1143.03,-4176.17,0,0,64.0335
1347,125,2,1,1516.83,4738.3,0,0,79.1022
1351,125,2,1,-3747.66,-2674.42,0,0,7.7976
1359,125,2,1,3527.82,4517.04,0,0,1.20949
1363,125,2,1,3961.54,1117.1,0,0,21.3171
1365,125,2,1,-60.2549,-3228.57,0,0,11.8825
1386,125,2,1,-1674.35,984.597,0,0,32.751
1389,125,2,1,2614.74,-2696.78,0,0,83.7352
1396,125,2,1,796.236,4709.21,0,0,81.0287
1403,125,2,1,4811.31,3857.26,0,0,9.72744
1413,125,2,1,-3338.4,4181.89,0,0,53.9107
1419,125,2,1,1069.39,-4606.25,0,0,36.9585
1422,125,2,1,3083.18,-1878.42,0,0,83.2971
1447,125,2,1,-2433.15,3036.86,0,0,88.2694
1453,125,2,1,-790.795,248.059,23.3129,16.7377,106.224
1462,125,2,1,1231.71,4376.65,0,0,64.3014
1466,125,2,1,2010.57,-1579.28,0,0,54.2507
1469,125,2,1,718.231,2535.39,0,0,73.3757
1485,125,2,1,2563.65,947.673,0,0,55.3149
1487,125,2,1,4261.94,-1520.15,0,0,29.4784
1488,125,2,1,-713.194,4533.04,0,0,113.185
1502,125,2,1,-4353.4,-1561.92,0,0,31.2684
1503,125,2,1,27.8136,-3967.99,0,0,18.1049
1507,125,2,1,-4610.15,2080.16,0,0,59.5408
1508,125,2,1,-266.979,-4165.48,0,0,24.7475
1511,125,2,1,-3855.09,-2962.63,0,0,87.3095
1520,125,2,1,-5.59314,734.539,0,0,84.1859
1521,125,2,1,-4462.65,1410.16,0,0,7.31125
1525,125,2,1,108.823,-3819.26,0,0,94.3883
1530,125,2,1,-977.313,3917.17,0,0,60.0585
1532,125,2,1,-2219.37,-3700.04,0,0,18.9796
1534,125,2,1,2636.02,4364.79,0,0,80.712
1535,125,2,1,670.598,-861.689,0,0,10.4949
1544,125,2,1,-2590.12,-2350.38,0,0,28.983
1549,125,2,1,424.207,-3948.69,0,0,82.4013
1551,125,2,1,-867.468,-15.9903,0,0,21.4321
1556,125,2,1,-292.468,18.0348,0,0,118.752
1559,125,2,1,-3747.02,2674.44,0,0,19.9888
1569,125,2,1,2239.6,2205.64,0,0,87.4268
1573,125,2,1,3280.04,-2552.19,0,0,89.9522
1580,125,2,1,4548.01,-1288.89,0,0,20.227
1582,125,2,1,1165.61,-3154.99,0,0,48.8695
1585,125,2,1,-3501.11,-3013.76,0,0,67.9131
1593,125,2,1,-3932.18,849.33,0,0,124.854
1594,125,2,1,1720.46,-1467.83,0,0,107.335
1599,125,2,1,-2848.83,3221.94,0,0,32.0276
1602,125,2,1,-2015.24,-2515.91,0,0,105.924
1603,125,2,1,619.859,-4559.09,0,0,44.0323
1631,125,2,1,2010.05,-3906.89,0,0,74.0682
1632,125,2,1,1167.99,309.157,0,0,123.226
1634,125,2,1,4664.49,-1459.95,0,0,26.6647
1639,125,2,1,4018.48,3334.85,0,0,38.8454
1640,125,2,1,4322.37,2813.39,0,0,27.2345
1642,125,2,1,-872.193,3194.19,0,0,8.84571
1645,125,2,1,4171.94,811.206,0,0,120.885
1664,125,2,1,-1788.7,-4585.79,0,0,19.5104
1667,125,2,1,-1703.94,-4554.19,0,0,98.1913
1668,125,2,1,-4420.41,3300.53,0,0,2.9369
1671,125,2,1,-2993.4,-4043.43,0,0,25.0918
1681,125,2,1,-1987.96,-1261.52,0,0,27.5095
1684,125,2,1,-3193.81,3622.68,0,0,62.9891
1696,125,2,1,-4040.51,-3454.16,0,0,79.9656
1702,125,2,1,668.614,-3988.53,0,0,14.9505
1708,125,2,1,3584.76,-1866.04,0,0,48.5365
1722,125,2,1,-400.305,-3522.78,0,0,120.292
1727,125,2,1,1907.57,2032.99,0,0,95.1621
1729,125,2,1,-924.114,-4653.57,0,0,8.44254
1733,125,2,1,-1498.83,-4574.07,0,0,75.3169
1734,125,2,1,-4783.61,-1281.28,0,0,61.2033
1735,125,2,1,-812.229,-3814.36,0,0,17.2036
1738,125,2,1,-4484.07,4023.59,0,0,73.3163
1744,125,2,1,403.359,3288.86,0,0,4.05859
1752,125,2,1,-1423.37,1357.87,0,0,10.4665
1754,125,2,1,372.244,-2886.14,0,0,12.4941
1761,125,2,1,-65.2657,-3036.33,0,0,107.041
1762,125,2,1,4620.36,1464.46,0,0,106.995
1776,125,2,1,3034.73,4907.01,0,0,93.0768
1787,125,2,1,569.358,-266.884,0,0,61.8156
1800,125,2,1,3041.04,-1345.27,0,0,48.8846
1804,125,2,1,-592.451,-1962.53,0,0,65.5524
1809,125,2,1,-4255.78,-3523.22,0,0,106.409
1819,125,2,1,-2051.32,1724.78,0,0,29.9476
1832,125,2,1,2736.28,-2925.5,0,0,38.8914
1836,125,2,1,-847.241,3030.58,0,0,76.1687
1842,125,2,1,-1055.76,770.381,0,0,90.7077
1844,125,2,1,-653.236,-394.232,0,0,46.833
1846,125,2,1,4271.95,-2984.07,0,0,118.267
1854,125,2,1,-2955.73,1788.03,0,0,120.202
1855,125,2,1,-3682.96,-3303.69,0,0,117.864
1857,125,2,1,48.4321,877.129,0,0,40.2802
1864,125,2,1,4383.08,-2917.2,0,0,24.0007
1868,125,2,1,3665.27,2499.5,0,0,80.3155
1873,125,2,1,1308.52,4129.93,0,0,100.209
1876,125,2,1,-577.192,-3612.08,0,0,62.8384
1877,125,2,1,1195.11,1258.35,0,0,105.854
1878,125,2,1,-4793.91,1074.39,0,0,42.2281
1881,125,2,1,-609.86,-514.161,0,0,40.1038
1885,125,2,1,-212.765,3826.98,0,0,44.3273
1892,125,2,1,4475.15,887.157,0,0,52.3669
1904,125,2,1,2399.48,-3575.02,0,0,92.2608
1907,125,2,1,885.543,3047.23,0,0,57.6351
1911,125,2,1,1849.95,-4649.76,0,0,67.1657
1915,125,2,1,3484.77,-2091.9,0,0,35.6589
1930,125,2,1,4275.24,547.676,0,0,8.07381
1935,125,2,1,-357.841,3614.4,0,0,72.029
1939,125,2,1,3225.18,-4427.67,0,0,21.6234
1941,125,2,1,2701.97,3783.5,0,0,93.8263
1955,125,2,1,1773.48,393.378,0,0,8.80849
1960,125,2,1,-882.968,-3946.09,0,0,80.9426
1967,125,2,1,3284.43,-1671.68,0,0,28.9477
1975,125,2,1,4119.52,2681.79,0,0,15.1604
1976,125,2,1,961.808,-1843.78,0,0,87.0241
1977,125,2,1,-3097.56,405.714,0,0,93.5163
1980,125,2,1,1504.16,-1450.05,0,0,44.6249
1992,125,2,1,-2981.89,1900.21,0,0,13.5242
2001,125,2,1,2515.43,-994.897,0,0,53.4866
2005,125,2,1,-1263.36,220.097,0,0,3.63094
2020,125,2,1,-2002.62,-946.75,0,0,92.8254
2027,125,2,1,-4224.47,-1343.82,0,0,90.4544
2030,125,2,1,-4271.27,-2536.39,0,0,118.016
2032,125,2,1,3924.21,-4505.25,0,0,92.8357
2043,125,2,1,-4225.96,1653.83,0,0,87.7801
2045,125,2,1,-2666.41,-488.147,35.5453,39.5898,67.2499
2055,125,2,1,-4577.75,-4315.61,0,0,123.602
2058,125,2,1,-3973.01,-4713.48,0,0,98.7452
2065,125,2,1,-2385.73,-4557.21,0,0,109.966
2067,125,2,1,1555.4,-1251.74,0,0,12.8201
2087,125,2,1,2853.66,-1924.72,0,0,105.417
2098,125,2,1,3427.56,-4858.93,0,0,12.8808
2103,125,2,1,-4620.2,-25.2146,0,0,102.758
2105,125,2,1,-2498.69,2844.3,0,0,64.4608
2111,125,2,1,3868.35,-1460.43,0,0,120.239
2113,125,2,1,-4582.55,-1675.9,0,0,26.61
2118,125,2,1,4312.61,-2311.49,0,0,67.0011
2133,125,2,1,2059,-4761.77,0,0,31.3502
2136,125,2,1,-770.971,-3390.95,0,0,112.243
2137,125,2,1,2825.57,4799.19,0,0,109.511
2139,125,2,1,-580.455,3697.47,0,0,30.8908
2150,125,2,1,-3937.8,1576.17,0,0,41.5358
2160,125,2,1,4284.56,4782.16,0,0,113.991
2166,125,2,1,-443.636,-2721.52,0,0,101.182
2169,125,2,1,4948.06,2190.92,0,0,87.8506
2173,125,2,1,3357.2,2354.99,0,0,35.2528
2174,125,2,1,-461.878,3573.03,0,0,54.0026
2177,125,2,1,-1060.01,-1726.91,0,0,12.748
2181,125,2,1,1061.6,2401.68,0,0,113.903
2189,125,2,1,-3982.41,-3431.71,0,0,31.2412
2196,125,2,1,2307.36,3470.13,0,0,97.772
2207,125,2,1,-2591.02,2832.1,0,0,34.9673
2224,125,2,1,2769.33,3533.79,0,0,101.707
2248,125,2,1,-3183.85,-677.767,0,0,70.4547
2258,125,2,1,3795.95,3870.76,0,0,33.8935
2259,125,2,1,-3447.08,-2852.06,0,0,36.5071
2263,125,2,1,-1225,-2097.02,0,0,12.1693
2266,125,2,1,-2153.7,-380.731,0,0,7.2568
2267,125,2,1,2855.45,2236.86,0,0,61.203
2273,125,2,1,2502.7,-1623.54,0,0,50.4098
2279,125,2,1,37.609,3084.02,0,0,16.1723
2280,125,2,1,-735.571,2584.28,0,0,52.794
2283,125,2,1,-1108.86,-4620.85,0,0,53.0373
2296,125,2,1,2657.01,-3232.94,0,0,8.73506
2310,125,2,1,3554.26,1693.11,0,0,4.48451
2321,125,2,1,-1352.25,-1215.1,0,0,68.6562
2328,125,2,1,30.3902,-4809.88,0,0,65.3412
2335,125,2,1,2930.54,687.36,0,0,77.4533
2336,125,2,1,3323.99,-127.535,0,0,83.6229
2338,125,2,1,1275.94,-885.543,0,0,56.904
2339,125,2,1,-2848.62,157.771,0,0,97.0772
2342,125,2,1,295.571,-3401.65,0,0,92.0556
2347,125,2,1,468.566,3497.45,0,0,48.6245
2349,125,2,1,1156.52,2195.73,0,0,109.263
2358,125,2,1,-205.282,-179.544,0,0,12.8494
2373,125,2,1,1518.18,2781.82,0,0,65.9693
2378,125,2,1,-4355.08,-2664.26,0,0,118.027
2382,125,2,1,2655.06,4908.81,0,0,82.6402
2397,125,2,1,-2992.3,856.83,0,0,21.4664
2399,125,2,1,3619.26,2285.9,0,0,123.667
2401,125,2,1,4166.06,2247.1,0,0,39.6045
2402,125,2,1,1585.6,-5.29224,0,0,3.06274
2410,125,2,1,-2887.69,447.685,0,0,0.582888
2416,125,2,1,322.592,-1587.59,0,0,11.2673
2419,125,2,1,-1327.56,4188.16,0,0,27.257
2420,125,2,1,3995.62,-1691.18,0,0,86.2248
2423,125,2,1,-3457.52,86.6011,0,0,100.217
2436,125,2,1,-1084.93,-257.632,0,0,11.7973
2440,125,2,1,-2719.59,-4409.29,0,0,6.04746
2445,125,2,1,1401.27,2950.28,0,0,29.1566
2446,125,2,1,-3619.11,4904.9,0,0,16.251
2463,125,2,1,-300.218,3838.47,0,0,88.7233
2468,125,2,1,-1513.43,3612.93,0,0,64.0043
2470,125,2,1,-1609.7,1668.97,0,0,18.0015
2479,125,2,1,-3565.09,4789.19,0,0,59.711
2485,125,2,1,651.079,-2946.17,0,0,29.1323
2497,125,2,1,-1117.66,-2812.81,0,0,2.79484
2499,125,2,1,2957.82,-423.967,0,0,120.376
2501,125,2,1,1346.34,4797.6,0,0,0.860295
2516,125,2,1,-2001.23,4593.29,0,0,42.2854
2518,125,2,1,-4715.69,4498.34,0,0,2.65754
2519,125,2,1,1779.72,671.226,0,0,60.8306
2522,125,2,1,1170.14,-3446.97,0,0,45.2693
2533,125,2,1,1889.94,-217.327,0,0,117.976
2548,125,2,1,2629.61,1659.72,0,0,83.9641
2549,125,2,1,-3775.28,2032.61,0,0,68.3242
2551,125,2,1,3068.94,-53.895,0,0,42.4527
2556,125,2,1,-1402.25,348.781,0,0,55.8319
2559,125,2,1,170.865,-541.674,0,0,10.8418
2561,125,2,1,3351.7,277.611,0,0,113.843
2583,125,2,1,-2362.56,-3386.31,0,0,30.2113
2586,125,2,1,3955.36,-3210.86,0,0,17.7625
2590,125,2,1,4062.22,-2974.52,0,0,64.3273
2591,125,2,1,-3657.76,-2541.03,0,0,59.2032
2600,125,2,1,1871.36,-3511.54,0,0,18.4728
2601,125,2,1,-456.104,1541.19,0,0,14.009
2604,125,2,1,-4981.56,3337.89,0,0,23.7384
2606,125,2,1,-1990.16,4404.16,0,0,65.7364
2613,125,2,1,-3322.44,-4465.09,0,0,94.1414
2614,125,2,1,-715.5,700.109,0,0,29.8044
2619,125,2,1,1967.15,2231.65,0,0,17.0491
2621,125,2,1,525.775,1808.32,0,0,122.523
2623,125,2,1,-3818.48,4819.54,0,0,119.236
2636,125,2,1,3667.12,-869.122,0,0,92.5196
2642,125,2,1,1451.84,891.127,0,0,25.486
2646,125,2,1,-2.1275,3128.04,-128.335,-13.7855,108.807
2655,125,2,1,-4060,-3200.6,0,0,11.6581
2657,125,2,1,2988,-4169.5,0,0,80.7086
2660,125,2,1,2127.33,170.595,0,0,48.574
2663,125,2,1,-3842.5,-1263.31,0,0,98.9814
2671,125,2,1,-1982.62,-633.924,0,0,26.521
2673,125,2,1,796.601,-2607.71,0,0,53.653
2679,125,2,1,-2238.66,3177.46,0,0,37.22
2683,125,2,1,4188.45,-915.326,0,0,32.4424
2698,125,2,1,-234.917,3089.45,0,0,3.88773
2701,125,2,1,-3317.76,2689.47,0,0,27.8554
2709,125,2,1,2861.24,-3318.47,0,0,45.3064
2714,125,2,1,-3948.78,-1138.5,0,0,79.0102
2717,125,2,1,-3828.6,1495.19,0,0,26.3376
2725,125,2,1,1924.52,4705.98,-29.9606,6.41726,63.4962
2729,125,2,1,447.591,216.418,0,0,110.64
2741,125,2,1,-2628.75,-1715.18,0,0,63.4207
2744,125,2,1,2031.12,-2093.08,0,0,60.506
2749,125,2,1,-1201.8,-79.6138,0,0,43.5454
2752,125,2,1,-2.96888,-1531.32,0,0,105.608
2756,125,2,1,-4612.37,4241.22,0,0,86.2889
2765,125,2,1,-1858.31,-2033.89,0,0,57.9888
2768,125,2,1,1197.41,-188.61,0,0,48.5195
2779,125,2,1,966.597,-3236.01,0,0,0.207453
2785,125,2,1,4329.64,-1184.73,0,0,101.647
2792,125,2,1,4463.97,1086.35,0,0,73.1898
2793,125,2,1,4819.26,-642.244,0,0,16.0384
2797,125,2,1,3553.46,-2105.89,0,0,62.6666
2801,125,2,1,-2787.86,-2813.66,0,0,110.778
2812,125,2,1,812.171,1032.2,-82.9806,-522.208,14.7989
2814,125,2,1,-1666.09,4681.01,0,0,22.4216
