eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
8308,15,2,1,123.194,2886.37,0,0,8.23099
8314,15,2,1,-4402.6,-411.147,0,0,13.6886
8328,15,2,1,721.02,-3894.24,0,0,5.9591
8329,15,2,1,2147,3221.16,0,0,9.73349
8372,15,2,1,-266.978,2180.71,0,0,13.4699
8508,15,2,1,-18.2766,-1244.57,0,0,9.41758
8517,15,2,1,-675.489,-4684.74,0,0,14.957
8544,15,2,1,-636.936,1667.09,0,0,4.9863
8592,15,2,1,-2342.11,4119.97,0,0,5.42307
8601,15,2,1,511.699,1521.05,0,0,6.04257
8614,15,2,1,3721.75,-865.51,0,0,4.53128
8632,15,2,1,-2579.82,542.717,0,0,9.46189
8642,15,2,1,3598.3,-3372.85,0,0,3.26368
8658,15,2,1,1455.12,612.761,0,0,1.62061
8660,15,2,1,880.306,-4522.96,0,0,8.05066
8674,15,2,1,-2768.98,4452.27,0,0,10.2725
8715,15,2,1,-1300.54,-3670.15,0,0,0.621528
8832,15,2,1,132.105,-1065.72,0,0,3.62692
8891,15,2,1,4878.18,2954.38,0,0,7.25999
8899,15,2,1,3577.33,-2348.65,0,0,11.7064
9029,15,2,1,-3955.05,-1272.29,0,0,13.0848
9100,15,2,1,-2604.53,758.91,0,0,12.311
9113,15,2,1,1747.62,-2865.79,0,0,10.6862
9132,15,2,1,4596.21,-2614.02,0,0,12.0849
9180,15,2,1,2446.11,-4568.11,0,0,7.70161
9193,15,2,1,1617.47,123.843,0,0,8.31332
9238,15,2,1,-4690.39,41.2966,0,0,8.94354
9315,15,2,1,-4199.94,-526.316,0,0,4.10892
9327,15,2,1,2713.15,3355.74,0,0,3.2861
9356,15,2,1,41.2203,-1464.61,0,0,13.6544
9361,15,2,1,1831.81,-2305.59,0,0,9.5972
9362,15,2,1,-4216.55,505.339,0,0,10.426
9378,15,2,1,-4413.32,-1376.56,0,0,13.0206
9383,15,2,1,-4401.82,-164.651,0,0,11.6367
9449,15,2,1,-1047.33,-2908.48,0,0,5.52734
9460,15,2,1,1626.03,-1497.56,0,0,10.8419
9514,15,2,1,-192.823,-2022.29,0,0,0.809332
9516,15,2,1,293.833,4239.47,0,0,1.83001
9556,15,2,1,2024.5,2781.22,0,0,5.57937
9587,15,2,1,-4842.23,-561.29,0,0,11.4041
9671,15,2,1,4835.96,-3223,0,0,14.6237
9692,15,2,1,-2237.71,-1972.6,0,0,7.26817
9731,15,2,1,2490.43,3501.82,0,0,1.64143
9752,15,2,1,4621.9,-2369.11,0,0,2.73082
10010,15,2,1,-2517.31,-2078.49,0,0,3.79869
10036,15,2,1,1150.45,-3727.37,-3.87659,0.091812,7.22499
10058,15,2,1,-4433.99,3138.71,0,0,4.33948
10088,15,2,1,-931.667,-224.871,0,0,6.19969
10100,15,2,1,1640.34,3203.36,0,0,6.34899
10147,15,2,1,3439.83,-4293.36,0,0,4.69
10176,15,2,1,-4727.98,-3998.1,0,0,13.3995
10203,15,2,1,1038.13,4039.78,0,0,14.3879
10228,15,2,1,-4055.96,2620.96,0,0,5.01777
10242,15,2,1,664.118,4984.03,0,0,0.218893
10258,15,2,1,4323.27,-1109.07,0,0,9.72012
10349,15,2,1,-3221.65,3063.36,0,0,0.51413
10359,15,2,1,-718.802,-3261.25,0,0,12.1624
10360,15,2,1,-6.34961,1328.42,0,0,7.8929
10427,15,2,1,3996.67,2600.8,0,0,9.65494
10510,15,2,1,-843.849,-4833.71,0,0,10.9734
10596,15,2,1,1351.64,836.783,0,0,6.29234
10606,15,2,1,2174.61,3157.52,0,0,11.7437
10759,15,2,1,3531.93,-1203.43,0,0,8.12719
10825,15,2,1,3954.56,-4023.66,0,0,13.5598
10977,15,2,1,-1029.86,4021.54,0,0,2.72751
10987,15,2,1,131.829,2503.15,0,0,1.03087
10992,15,2,1,-805.009,-4361.38,0,0,9.62223
11049,15,2,1,-3785.59,1784.41,0,0,11.4164
11054,15,2,1,3250.96,-3905.75,0,0,0.212847
11102,15,2,1,-2522.42,-4120.25,0,0,11.6785
11113,15,2,1,4518.72,-122.645,0,0,2.67559
11132,15,2,1,-4773.86,188.674,0,0,4.79803
11295,15,2,1,-4541.7,-4483.53,0,0,10.9042
11347,15,2,1,-2207.1,-1511.28,0,0,9.64223
11354,15,2,1,-4658.69,-4329.9,0,0,13.6319
11369,15,2,1,-822.471,2040.79,0,0,7.69028
11404,15,2,1,-3186.46,-3517.15,0,0,14.0385
11491,15,2,1,-2520.89,-1046.39,0,0,4.76455
11493,15,2,1,-1917.93,-1372.03,0,0,2.46389
11518,15,2,1,3674.65,4237.79,0,0,9.95042
11532,15,2,1,157.666,-2075.11,0,0,5.52371
11587,15,2,1,-3478.49,-2874.69,0,0,2.20557
11696,15,2,1,-4509.73,-1043.91,0,0,2.99579
11697,15,2,1,-1919.89,-1005.47,0,0,1.91694
11706,15,2,1,3781.57,-3399.72,0,0,13.952
12000,15,2,1,-2206.35,1457.85,0,0,11.4708
12053,15,2,1,-550.786,-4593.07,0,0,4.229
12112,15,2,1,-1022.53,-197.579,0,0,12.9177
12122,15,2,1,719.881,-4307.29,0,0,14.2143
12246,15,2,1,1855.99,2445.7,0,0,6.6239
12265,15,2,1,752.591,104.582,0,0,8.0678
12284,15,2,1,3281.64,-3559.47,0,0,3.79478
12361,15,2,1,-2327.22,-542.779,0,0,14.8005
12394,15,2,1,3636.64,-4461.74,0,0,0.111169
12436,15,2,1,4668.56,-2357.87,0,0,3.27702
12449,15,2,1,3465.44,-358.05,0,0,11.434
12532,15,2,1,-4856.38,2910.01,0,0,11.375
12537,15,2,1,1837.86,-354.536,0,0,8.89229
12539,15,2,1,-2371.24,-1498.36,0,0,1.75778
12639,15,2,1,3391.64,-1116.7,0,0,1.90354
12776,15,2,1,-4978.81,-2496.65,0,0,11.8334
12821,15,2,1,2613.39,-4141.24,0,0,10.9783
12852,15,2,1,4625.38,1762.54,0,0,4.49935
12854,15,2,1,-604.177,1694.68,0,0,7.8678
12892,15,2,1,2262.76,4676.5,0,0,1.24546
12914,15,2,1,-938.853,-2572.64,0,0,11.0164
12958,15,2,1,-1118.85,3087.95,0,0,8.1325
12965,15,2,1,-2229.7,-263.861,0,0,11.6499
12976,15,2,1,-1785.37,1339.36,0,0,2.37517
13028,15,2,1,-3138.27,782.91,0,0,0.421364
13071,15,2,1,-3707.74,859.932,0,0,3.54326
13103,15,2,1,-3403.84,-3922.48,0,0,1.24967
13136,15,2,1,-166.276,2647.13,0,0,3.05437
13194,15,2,1,3695.46,216.365,0,0,10.4803
13249,15,2,1,1199.38,-2186.62,0,0,12.8347
13283,15,2,1,3993.95,2509.23,0,0,3.46051
13335,15,2,1,-3104.23,-2569.6,0,0,0.137346
13413,15,2,1,4213.12,-2498.26,0,0,2.5586
13414,15,2,1,-4934.87,3044.32,0,0,2.06211
13472,15,2,1,1363.5,-3485.94,0,0,8.81855
13480,15,2,1,-2939.22,4512.74,0,0,4.58153
13554,15,2,1,-976.29,4450.7,0,0,3.93004
13570,15,2,1,2411.84,2039.55,0,0,14.1217
13577,15,2,1,-300.293,3710.65,0,0,5.92934
13596,15,2,1,2833.39,-2965,0,0,10.5309
13606,15,2,1,-2548.11,4258.56,0,0,1.3263
13655,15,2,1,-1130.98,4963.11,0,0,8.79097
13674,15,2,1,1684.84,3030.61,0,0,11.3694
13924,15,2,1,-4332.62,3148.17,0,0,13.245
14009,15,2,1,-2910.02,-2717.03,0,0,13.018
14079,15,2,1,2943,4537.67,0,0,6.15658
14086,15,2,1,-2176.72,2414.52,0,0,10.0727
14212,15,2,1,-1467.69,1537.25,0,0,0.00943591
14252,15,2,1,4823.72,-4585.88,0,0,10.3254
14277,15,2,1,-1942.46,-1386.77,0,0,5.64772
14280,15,2,1,-3626.44,2584.22,0,0,4.93406
14284,15,2,1,-3231.02,-3011.48,0,0,7.81933
14292,15,2,1,-4265.28,4778.34,0,0,6.32533
14393,15,2,1,1035.46,-2613.91,0,0,6.12127
14403,15,2,1,-106.175,3290.15,0,0,8.02172
14426,15,2,1,4106.65,1712.31,0,0,11.141
14444,15,2,1,3986.8,-1999.36,0,0,2.15489
14569,15,2,1,-967.805,3715.18,0,0,14.9747
14635,15,2,1,-1057.23,143.848,0,0,10.1134
14713,15,2,1,3317.31,3800.45,0,0,6.47601
14744,15,2,1,-3915.28,2480.65,0,0,12.0302
14784,15,2,1,-4703.39,-2330.12,0,0,13.2329
14814,15,2,1,-4981.68,-3823.55,0,0,14.6368
14818,15,2,1,-2192.42,2949.38,0,0,9.95948
14832,15,2,1,-154.968,1802.22,0,0,13.0669
14858,15,2,1,708.672,-3758.78,0,0,13.8881
14890,15,2,1,1307.72,-3924.42,0,0,9.30028
14897,15,2,1,852.473,-238.892,0,0,9.35201
14901,15,2,1,-3725.23,-2069.87,0,0,6.4303
14943,15,2,1,-1370.54,4137.77,0,0,3.8766
14972,15,2,1,3363.47,2663.04,0,0,0.450789
15038,15,2,1,-27.1448,4197.03,0,0,12.9488
15083,15,2,1,-2067.94,4487.01,0,0,0.973391
15234,15,2,1,-3812.07,1507.82,0,0,4.41928
15271,15,2,1,-840.678,-1397.34,0,0,11.01
15287,15,2,1,1295.96,-2939.18,0,0,11.5535
15357,15,2,1,-220.703,4885.87,0,0,5.84958
15424,15,2,1,-3281.14,-2189.72,0,0,5.21883
15488,15,2,1,1697.7,-3993.22,0,0,10.5277
15527,15,2,1,-235.807,2908.01,0,0,13.1443
15588,15,2,1,1495.04,-1812.84,0,0,5.74091
15670,15,2,1,3077.96,-3839.17,0,0,6.62501
15671,15,2,1,-449.489,3046.34,0,0,12.3812
15708,15,2,1,-747.533,1035.52,0,0,8.24294
15720,15,2,1,1598.08,-2634.18,0,0,9.69465
15735,15,2,1,3596.97,2095.37,0,0,13.778
15841,15,2,1,-719.813,1281.95,0,0,7.41659
15863,15,2,1,756.447,2589.65,0,0,4.9167
15972,15,2,1,1166.47,1558.79,0,0,14.2638
15976,15,2,1,-392.917,-1959.49,0,0,10.9018
15987,15,2,1,3546.78,3014.09,0,0,10.3874
16002,15,2,1,3324.3,2224.69,0,0,10.2228
16121,15,2,1,-3908.07,-3998.48,0,0,11.8984
16341,15,2,1,-2146.12,1706.14,0,0,13.1907
16368,15,2,1,4487.25,3597.84,0,0,7.71611
16381,15,2,1,-135.344,3998.4,0,0,5.67313
16426,15,2,1,-3605.59,-4502.66,0,0,9.83211
16442,15,2,1,763.592,-3910.64,0,0,3.08452
16444,15,2,1,-400.098,1806.95,0,0,8.03329
16544,15,2,1,-2560.98,745.875,0,0,10.7032
16586,15,2,1,3905.88,3818.89,0,0,7.97488
16603,15,2,1,-4516.29,-4496.68,0,0,12.2605
16653,15,2,1,3806.52,-2410.78,0,0,11.6148
16720,15,2,1,4653.34,-2598.95,0,0,8.78909
16754,15,2,1,2205.78,236.437,0,0,14.8324
16803,15,2,1,-543.895,3011.45,0,0,1.35566
16850,15,2,1,205.03,359.675,0,0,3.98834
16931,15,2,1,-1770.34,-4066.82,0,0,14.0871
17034,15,2,1,-3250.99,-4547.35,0,0,11.4071
17037,15,2,1,-2287.8,-4921.98,0,0,14.9616
17118,15,2,1,-1981.3,4702.24,0,0,0.431453
17203,15,2,1,-4081.72,-1189.53,0,0,4.02745
17255,15,2,1,2795.24,-3985.65,0,0,5.21041
17545,15,2,1,-356.95,-109.686,0,0,1.82843
17670,15,2,1,-1585.99,2033.82,0,0,5.49707
17690,15,2,1,-1654.61,2358.65,0,0,6.16824
17767,15,2,1,926.916,-3197.34,0,0,6.28815
17812,15,2,1,572.326,-3402.49,0,0,11.5508
17817,15,2,1,4681.4,3673.83,0,0,9.8021
17872,15,2,1,-1893.74,-2005.86,0,0,14.7912
17883,15,2,1,-4297.18,4566.55,0,0,12.7743
17895,15,2,1,690.668,-4750.17,0,0,6.31385
17920,15,2,1,3059.3,1304.73,0,0,11.8449
17949,15,2,1,1364.38,2664,0,0,5.91235
17978,15,2,1,-2045.95,3167.35,0,0,14.4375
18035,15,2,1,2129.53,502.676,0,0,13.3399
18128,15,2,1,484.399,-343.75,0,0,3.50358
18277,15,2,1,3258.4,3725.95,0,0,10.2652
18281,15,2,1,-4069.71,-501.738,0,0,7.56039
18335,15,2,1,-1930.47,-4736.84,0,0,13.5705
18371,15,2,1,-4624.55,4431.99,0,0,11.1247
18408,15,2,1,-4713.64,-2212.93,0,0,10.0732
18519,15,2,1,-1566.21,3515.85,0,0,11.1043
18557,15,2,1,3250.71,-15.2593,0,0,8.66649
18624,15,2,1,1749.81,2151.76,0,0,14.3054
18628,15,2,1,4464.29,-18.7072,0,0,6.96125
18655,15,2,1,-4985.55,4623.52,0,0,2.17741
18684,15,2,1,3766.16,1116.3,0,0,12.5251
18818,15,2,1,-2271.95,-687.188,0,0,0.883375
18822,15,2,1,3970.96,-874.2,0,0,6.58207
18841,15,2,1,3113.77,-1442.82,0,0,7.93631
18869,15,2,1,1308.74,-2247.03,0,0,13.3827
18923,15,2,1,1901.16,1585.64,0,0,12.6257
18927,15,2,1,-2271.09,-3402.16,0,0,9.93455
18958,15,2,1,-1852.53,-720.391,0,0,1.78851
18959,15,2,1,1228.5,4191,0,0,1.57818
18960,15,2,1,-1735.91,2188.38,0,0,1.79669
19013,15,2,1,3489.58,4083.83,0,0,12.8401
19073,15,2,1,-3776.45,-4820.34,0,0,13.7179
19074,15,2,1,4503.86,1104.72,0,0,1.58955
19076,15,2,1,-3208.69,4445.06,0,0,0.993274
19093,15,2,1,2899.59,-321.303,0,0,9.89105
19146,15,2,1,-4575.72,3501.51,0,0,3.04288
19160,15,2,1,-344.002,4184.53,0,0,13.7495
19228,15,2,1,2433.88,1042.24,0,0,4.38874
19440,15,2,1,-3476.14,-4510.35,0,0,4.61995
19501,15,2,1,-4073.97,3507.14,0,0,7.80698
19536,15,2,1,3811.01,4420.64,0,0,4.58079
19672,15,2,1,1906.99,-4956.96,0,0,14.9473
19676,15,2,1,1448.08,-3014.69,0,0,12.8504
19756,15,2,1,598.767,3143.69,0,0,7.37856
19800,15,2,1,-3474.71,-3437.67,0,0,9.33058
19817,15,2,1,2115.43,-2026.93,0,0,3.77088
19970,15,2,1,-4414.91,618.886,0,0,2.95204
20008,15,2,1,2790.59,2329.05,0,0,11.2135
20046,15,2,1,3369.44,-1835.29,0,0,10.8923
20068,15,2,1,-62.0138,862.132,0,0,0.448802
20092,15,2,1,1251.16,2200.51,0,0,6.96405
20130,15,2,1,1790.27,-2436.21,0,0,7.6431
20193,15,2,1,-1160.15,4397.46,0,0,3.33873
20260,15,2,1,3756.42,-4413.88,0,0,7.58916
20296,15,2,1,871.904,-1417.35,0,0,6.85497
20308,15,2,1,-2479.42,-1316.22,0,0,1.09435
20471,15,2,1,-1971.02,-3168.92,0,0,4.42657
20541,15,2,1,-379.285,2340.91,0,0,4.6755
20557,15,2,1,-484.491,2992.17,0,0,0.778764
20602,15,2,1,1775.86,-4829.28,0,0,9.96251
20617,15,2,1,2247.21,-2360.06,0,0,8.63873
20631,15,2,1,-3759.52,-3712.56,0,0,6.50885
20634,15,2,1,-206.186,1025.65,0,0,4.20164
20644,15,2,1,-358.839,-1339.02,0,0,6.44146
20655,15,2,1,-80.8798,-2374.04,0,0,11.423
20724,15,2,1,-4422.72,-2326.09,0,0,9.43634
20796,15,2,1,-88.5781,538.491,0,0,7.33866
20799,15,2,1,2980.11,-4420.42,0,0,10.0463
20816,15,2,1,1285.21,-3040.11,0,0,9.62886
20859,15,2,1,-3189.29,3568.85,0,0,0.208033
20878,15,2,1,-4490.04,1556.92,-0.496826,0.410974,14.084
20905,15,2,1,-511.896,2272.7,0,0,2.65907
20932,15,2,1,3586.5,-2409.27,0,0,14.5557
20949,15,2,1,4973.38,2527.88,0,0,13.6008
20985,15,2,1,-1651.7,-25.5479,-25.1448,-281.029,2.15438
20986,15,2,1,-2725.81,3674.22,0,0,4.62578
20995,15,2,1,3109.4,-1067.19,0,0,2.36466
21101,15,2,1,-4736.48,-1479.46,0,0,13.7212
21121,15,2,1,1326.15,1751.52,0,0,12.2913
21133,15,2,1,-983.524,2105.93,0,0,9.77234
21203,15,2,1,4230.89,3785.27,0,0,9.06726
21218,15,2,1,4661.44,-1568.91,0,0,13.6379
21233,15,2,1,2552.48,-1791.88,0,0,3.93393
21281,15,2,1,-4581.24,-2222.42,0,0,12.9417
21341,15,2,1,120.259,-437.357,0,0,8.05325
21342,15,2,1,-1126.27,-4375.63,0,0,4.94521
21371,15,2,1,-4990.63,-4046.32,0,0,3.04131
21380,15,2,1,-201.039,-3371.48,0,0,14.8839
21413,15,2,1,3208.6,-174.506,0,0,11.4349
21470,15,2,1,-3812.22,-3345.03,0,0,14.9006
21513,15,2,1,-1002.86,-3766.02,0,0,1.77398
21574,15,2,1,1047.66,420.363,0,0,2.544
21636,15,2,1,-4409.24,-4532.85,0,0,6.00098
21642,15,2,1,4573.75,-4583.68,0,0,11.513
21643,15,2,1,3981.3,2916.09,0,0,3.52332
21676,15,2,1,3701.21,310.609,0,0,9.00819
21817,15,2,1,-3063.37,4620.97,0,0,2.66084
21822,15,2,1,-4914.59,3638.43,0,0,13.457
21829,15,2,1,-296.754,-4066.43,0,0,1.72332
21893,15,2,1,4345.88,-2922.51,0,0,12.2534
