eventID,thickness_um,edep_keV
148,1000,2313.84
149,1000,2318.9
150,1000,2315.36
151,1000,2318.68
153,1000,2316.43
154,1000,2312.14
155,1000,2315.71
156,1000,2316.74
157,1000,2790.12
159,1000,2312.9
160,1000,2312.91
161,1000,2311.5
162,1000,2312.91
163,1000,2312.91
164,1000,2312.91
165,1000,2311.33
166,1000,2317.89
167,1000,2312.9
168,1000,2318.54
169,1000,2312.91
170,1000,2312.91
171,1000,2311.88
174,1000,2452.14
175,1000,2312.31
176,1000,2312.36
177,1000,2312.39
178,1000,2315.91
179,1000,2319.16
181,1000,2459.72
183,1000,2309.13
184,1000,2318.07
185,1000,2314.61
186,1000,2312.91
187,1000,2318.69
188,1000,2312.91
191,1000,2790.12
193,1000,2312.9
194,1000,2790.12
195,1000,2790.12
196,1000,2312.91
197,1000,2790.12
198,1000,2308.87
199,1000,2311.35
200,1000,2314.39
201,1000,2312.91
202,1000,2316.34
203,1000,2312.89
205,1000,2317.62
207,1000,2314.08
209,1000,2312.91
210,1000,2312.9
211,1000,2318.15
212,1000,2317.34
214,1000,2313.11
215,1000,2312.9
217,1000,2312.9
218,1000,2318.38
219,1000,2312.91
220,1000,2312.91
222,1000,2312.91
223,1000,2319.45
225,1000,2317.69
227,1000,2311.92
228,1000,2312.91
229,1000,2312.91
230,1000,2312.91
231,1000,2312.91
232,1000,2312.91
233,1000,2318.43
234,1000,2312.91
236,1000,2318.97
237,1000,2315.84
238,1000,2319.1
239,1000,2312.91
240,1000,2312.91
241,1000,2790.12
242,1000,2317.76
243,1000,2312.91
244,1000,2312.91
245,1000,2312.91
246,1000,2317.38
247,1000,2316.02
248,1000,2319.82
249,1000,2312.91
250,1000,2316.93
251,1000,2319.6
253,1000,2312.91
254,1000,2348.6
255,1000,2316.22
256,1000,2312.9
259,1000,2312.91
260,1000,2318.29
262,1000,2312.91
263,1000,2312.91
264,1000,2312.91
265,1000,2315.53
266,1000,2312.91
267,1000,2317.73
268,1000,2318.72
269,1000,2312.91
270,1000,2319.07
271,1000,2312.91
272,1000,2467.01
273,1000,2312.91
274,1000,2312.91
275,1000,2317.15
276,1000,2312.91
278,1000,2316.54
279,1000,2312.91
280,1000,2317.14
282,1000,2313.49
283,1000,2421.66
284,1000,2314.25
285,1000,2312.91
286,1000,2316.43
287,1000,2312.91
288,1000,2315.04
289,1000,2312.91
291,1000,2312.91
292,1000,2312.78
294,1000,2316.19
295,1000,2312.91
298,1000,2312.91
299,1000,2312.91
300,1000,2312.91
301,1000,2790.12
302,1000,2319.35
303,1000,2312.91
304,1000,2318.96
305,1000,2312.9
306,1000,2316.36
307,1000,1269.82
308,1000,2311.53
309,1000,2312.91
310,1000,2312.91
311,1000,2312.91
312,1000,2317.15
313,1000,2315.57
314,1000,2319.23
315,1000,2315.57
316,1000,2449.93
317,1000,2317.97
318,1000,2319.93
319,1000,2315.73
320,1000,2333.11
321,1000,2312.91
322,1000,2312.91
323,1000,2312.91
324,1000,2790.12
325,1000,2312.91
326,1000,2317.56
327,1000,2318.61
329,1000,2313.3
330,1000,2313.26
331,1000,2312.68
334,1000,2314.62
335,1000,2312.91
336,1000,2312.9
337,1000,2312.91
338,1000,2312.91
340,1000,2312.91
341,1000,2312.9
342,1000,2318.62
343,1000,2315.04
344,1000,2317.37
345,1000,2312.91
346,1000,2316.03
347,1000,2312.91
350,1000,2315.55
351,1000,2318.61
352,1000,2317.08
355,1000,2312.91
356,1000,2318.2
357,1000,2311.85
358,1000,2312.91
360,1000,2312.91
361,1000,2319.07
362,1000,2313.12
363,1000,2790.12
365,1000,2314.27
366,1000,2312.91
367,1000,2312.91
368,1000,2790.12
369,1000,2312.91
371,1000,2312.91
372,1000,2312.91
373,1000,2316.39
374,1000,2311.71
375,1000,2312.91
376,1000,2316.48
377,1000,2790.12
378,1000,2312.22
381,1000,2312.54
382,1000,2311.6
383,1000,2319.62
384,1000,2317.5
385,1000,2316.9
386,1000,2316.48
387,1000,2790.12
388,1000,2315.82
389,1000,2312.91
390,1000,2312.91
391,1000,2312.91
392,1000,2314.44
393,1000,2790.12
394,1000,2312.91
396,1000,2314.6
397,1000,2790.12
398,1000,2312.91
399,1000,2312.91
400,1000,2312.91
401,1000,2612.82
402,1000,2312.91
405,1000,2312.91
406,1000,2790.12
409,1000,2312.91
411,1000,2319.41
412,1000,2312.91
413,1000,2314.9
414,1000,2312.91
415,1000,2312.91
417,1000,2313.07
418,1000,2312.91
419,1000,2312.05
421,1000,2315.12
422,1000,2316.05
423,1000,2312.94
424,1000,2315.35
427,1000,2312.91
428,1000,2316.03
429,1000,2312.91
430,1000,2312.91
431,1000,2316.8
433,1000,2312.55
435,1000,2312.91
436,1000,2319.25
437,1000,2319.34
438,1000,2316.16
439,1000,2314.33
440,1000,2621.79
442,1000,2315.49
443,1000,2314.62
444,1000,2315.51
445,1000,2312.91
446,1000,2314.6
447,1000,2312.91
448,1000,2316.69
449,1000,2311.16
450,1000,2312.91
451,1000,2312.91
452,1000,2312.91
453,1000,2311.86
454,1000,2312.91
458,1000,2318.31
459,1000,2315.95
460,1000,2319.45
461,1000,2317.87
462,1000,2339.33
463,1000,2314.1
464,1000,2315.32
465,1000,2311.13
466,1000,2312.91
467,1000,2319.76
468,1000,2312.91
470,1000,2312.91
472,1000,2312.91
473,1000,2315.06
474,1000,2312.91
475,1000,2312.91
476,1000,2317.7
480,1000,2315.79
482,1000,2315.6
483,1000,2319.41
484,1000,2313.85
486,1000,2318.24
487,1000,2319.1
488,1000,2312.91
489,1000,2317.16
491,1000,2314.54
492,1000,2790.12
493,1000,2312.57
494,1000,2318.79
495,1000,2312.91
496,1000,2312.91
497,1000,2312.91
498,1000,2312.91
499,1000,2315.38
500,1000,2790.12
501,1000,2318.56
502,1000,2318.05
503,1000,2312.91
504,1000,2309.47
505,1000,2314.83
506,1000,2312.91
507,1000,2319.6
508,1000,2312.38
509,1000,2315.11
510,1000,2312.91
511,1000,2312.91
512,1000,2309.76
513,1000,2395.4
517,1000,2313.53
519,1000,2312.91
520,1000,2312.9
521,1000,2312.91
522,1000,2313.74
523,1000,2312.91
524,1000,2314.3
525,1000,2318.83
526,1000,2312.91
527,1000,2319.38
528,1000,2319.82
529,1000,2313.64
532,1000,2318.02
533,1000,2312.9
534,1000,2312.91
536,1000,2312.91
537,1000,2312.91
538,1000,2314.54
539,1000,2312.91
540,1000,2317.74
541,1000,2312.9
542,1000,2312.91
543,1000,2312.91
544,1000,2318.1
545,1000,2314.43
546,1000,2312.9
547,1000,2312.91
548,1000,2312.91
549,1000,2312.91
553,1000,2312.08
554,1000,2315.57
555,1000,2311.9
556,1000,2312.91
557,1000,2314.12
558,1000,2319.64
559,1000,2312.9
561,1000,2312.91
564,1000,2312.91
565,1000,2311.11
566,1000,2312.9
567,1000,2312.91
568,1000,2314.28
569,1000,2319.43
570,1000,2316.14
573,1000,2314.46
574,1000,2312.91
578,1000,2312.91
579,1000,2314.87
580,1000,2319.68
583,1000,2312.91
585,1000,2317.83
586,1000,2318.53
588,1000,2319.51
589,1000,2312.57
590,1000,2316.57
591,1000,2313.51
593,1000,2313.73
594,1000,2317.73
595,1000,2316.77
596,1000,2317.66
597,1000,2317.23
598,1000,2319.11
599,1000,2312.91
600,1000,2317.32
601,1000,2311.86
602,1000,2312.91
603,1000,2314.76
604,1000,2490.62
605,1000,2312.91
606,1000,2315.04
607,1000,2312.91
608,1000,2311.12
609,1000,2312.54
610,1000,2312.91
611,1000,2315.88
612,1000,2312.91
613,1000,2313.26
614,1000,2311.6
615,1000,2311.62
616,1000,2311.13
617,1000,2312.91
619,1000,2312.91
620,1000,2554
621,1000,2312.71
622,1000,2308.92
623,1000,2312.91
624,1000,2314.69
625,1000,2312.91
627,1000,2315.42
628,1000,2312.91
629,1000,2312.44
630,1000,2312.91
631,1000,2315.43
633,1000,2430.76
634,1000,2312.91
636,1000,2313.08
637,1000,2311.31
638,1000,2319.19
639,1000,2314.26
640,1000,2319.91
641,1000,2314.69
643,1000,2315.31
645,1000,2312.91
647,1000,2312.91
648,1000,2312.91
649,1000,2311.79
651,1000,2313.31
652,1000,2312.91
653,1000,2312.91
654,1000,2319.47
656,1000,2312.91
658,1000,2312.91
660,1000,2359.98
661,1000,2315.92
662,1000,2315.78
663,1000,2319.65
664,1000,2337.79
667,1000,2313.63
670,1000,2312.91
671,1000,2317.76
672,1000,2315.46
673,1000,2314.03
674,1000,2790.12
675,1000,2318.89
676,1000,2319.67
677,1000,2602.83
678,1000,2315.06
679,1000,2317.06
680,1000,2311.88
681,1000,2311.39
682,1000,2315.62
686,1000,2312.91
687,1000,2315.1
689,1000,2313.29
690,1000,2312.91
691,1000,2790.12
692,1000,2312.91
693,1000,2316.81
694,1000,2315.15
696,1000,2312.62
697,1000,2313.46
698,1000,2311.68
699,1000,2311.67
700,1000,2316.94
701,1000,2312.91
702,1000,2312.91
704,1000,2312.9
705,1000,2318.9
706,1000,2790.12
708,1000,2312.91
710,1000,2319.81
711,1000,2314.99
713,1000,2312.91
714,1000,2315.11
715,1000,2315.07
716,1000,2790.12
718,1000,2312.9
719,1000,2312.91
720,1000,2316.8
721,1000,2312.97
722,1000,2315.19
724,1000,2790.12
725,1000,2315.56
727,1000,2319.06
728,1000,2319.34
729,1000,2312.66
731,1000,2317.35
733,1000,2314.25
734,1000,2312.91
736,1000,2311.25
737,1000,2312.91
738,1000,2790.12
739,1000,2319.43
740,1000,2311.74
741,1000,2316.14
744,1000,2314.6
745,1000,2319.89
746,1000,2312.9
748,1000,2312.74
750,1000,2312.91
751,1000,2312.91
752,1000,2312.9
753,1000,2555.79
755,1000,2312.91
756,1000,2318.79
758,1000,2318.21
759,1000,2312.91
760,1000,2313.29
762,1000,2318.14
763,1000,2790.12
764,1000,2316.95
765,1000,2312.67
768,1000,2312.91
769,1000,2315.7
770,1000,2312.36
771,1000,2312.39
773,1000,2312.28
774,1000,2312.91
775,1000,2312.91
776,1000,2314.75
777,1000,2790.12
778,1000,2318.59
779,1000,2312.9
780,1000,2312.91
781,1000,2312.23
782,1000,2312.91
783,1000,2314.79
784,1000,2312.91
786,1000,2312.3
787,1000,2313.56
788,1000,2314.2
790,1000,2312.9
791,1000,2790.12
792,1000,2312.91
793,1000,2312.83
796,1000,2315.15
797,1000,2318.29
798,1000,2312.9
799,1000,2311.62
800,1000,2790.12
802,1000,2316.71
803,1000,2319.91
804,1000,2311.4
805,1000,2316.83
806,1000,2312.9
808,1000,2315.62
809,1000,2317.53
810,1000,2315.67
811,1000,2317
812,1000,2314.98
814,1000,2318.4
815,1000,2312.98
816,1000,2319.43
817,1000,2316.08
818,1000,2312.91
820,1000,2318.05
821,1000,2312.91
822,1000,2318.7
824,1000,2314.79
825,1000,2314.84
826,1000,2318.36
827,1000,2312.43
828,1000,2317.43
829,1000,2316.46
830,1000,2312.91
832,1000,2315.13
833,1000,2312.91
834,1000,2316.56
836,1000,2314.68
839,1000,2318.92
841,1000,2312.91
842,1000,2315.29
843,1000,2312.91
844,1000,2318.82
845,1000,2312.91
847,1000,2790.12
848,1000,2316.95
849,1000,2312.64
850,1000,2319.46
851,1000,2312.9
852,1000,2317.11
853,1000,2312.91
856,1000,2319.85
858,1000,2313.3
859,1000,2317.54
862,1000,2316.53
863,1000,2312.91
864,1000,2312.9
868,1000,2311.05
869,1000,2312.9
870,1000,2312.91
871,1000,2311.48
872,1000,2312.91
873,1000,2312.91
874,1000,2313.04
876,1000,2311.18
877,1000,2790.12
878,1000,2312.91
879,1000,2312.91
881,1000,2317.63
883,1000,2312.91
884,1000,2319.04
885,1000,2317.24
886,1000,2315.13
887,1000,2312.91
888,1000,2312.91
890,1000,2310.97
891,1000,2318.22
892,1000,2318.01
894,1000,2312.91
897,1000,2312.9
898,1000,2312.91
900,1000,2312.91
902,1000,2315.53
903,1000,2318.15
904,1000,2312.91
905,1000,2311.69
907,1000,2314.48
908,1000,2312.9
909,1000,2317.49
910,1000,2312.91
911,1000,2314.19
913,1000,2312.9
914,1000,2790.12
915,1000,2313.07
916,1000,2312.91
917,1000,1016.22
918,1000,2312.91
919,1000,2317.63
920,1000,2312.9
921,1000,2312.91
923,1000,2316.13
924,1000,2383.62
925,1000,2312.91
926,1000,2318.69
927,1000,2315.99
929,1000,2312.91
930,1000,2312.91
931,1000,2312.91
932,1000,2316.89
933,1000,2312.91
934,1000,2317.29
935,1000,2312.91
937,1000,2312.91
939,1000,2311.31
940,1000,2790.12
941,1000,2312.35
942,1000,2312.91
943,1000,2312.91
945,1000,2319.27
946,1000,2312.91
947,1000,2312.91
948,1000,2312.91
949,1000,2312.91
950,1000,2312.91
951,1000,2312.91
952,1000,2313.1
953,1000,2314.37
954,1000,2311.77
955,1000,2312.91
956,1000,2313.32
957,1000,2316.09
958,1000,2790.12
959,1000,2312.91
960,1000,2315.96
961,1000,2312.91
962,1000,2311.05
963,1000,2312.91
964,1000,2312.9
966,1000,2318.58
967,1000,2790.12
969,1000,2313.62
970,1000,2312.91
971,1000,2312.91
973,1000,2790.12
974,1000,2312.9
975,1000,2314.17
976,1000,2315.03
977,1000,2315.53
978,1000,2312.91
979,1000,2312.91
980,1000,2790.12
981,1000,2311.43
982,1000,2312.65
983,1000,2311.6
985,1000,2312.9
986,1000,2563.18
987,1000,2312.91
988,1000,2312.2
991,1000,2312.91
992,1000,2312.91
993,1000,2314.24
994,1000,2312.91
995,1000,2312.91
996,1000,2317.26
997,1000,2609.91
998,1000,2312.91
1000,1000,2312.91
1001,1000,2319.23
1002,1000,2312.89
1003,1000,2316.16
1004,1000,2319.19
1007,1000,2317.52
1010,1000,2312.91
1011,1000,2790.12
1012,1000,2308.91
1014,1000,2312.91
1015,1000,2312.9
1016,1000,2310.91
1018,1000,2314.86
1020,1000,2311.26
1021,1000,2318.69
1022,1000,2312.9
1023,1000,2312.91
1024,1000,2402.75
1025,1000,2312.96
1026,1000,2308.94
1028,1000,2312.91
1029,1000,2790.12
1032,1000,2312.91
1033,1000,2313.6
1034,1000,2312.91
1035,1000,2316.03
1036,1000,2312.61
1037,1000,2318.35
1038,1000,2312.91
1041,1000,2790.12
1042,1000,2312.48
1047,1000,2316.43
1048,1000,2312.9
1049,1000,2311.47
1051,1000,2312.91
1052,1000,2318.33
1053,1000,2319
1055,1000,2313.58
1056,1000,2312.91
1057,1000,2317.18
1059,1000,2312.91
1060,1000,2315.27
1061,1000,2312.91
1062,1000,2311.33
1063,1000,2310.96
1066,1000,2312.91
1068,1000,2312.91
1070,1000,2312.78
1071,1000,2312.02
1072,1000,2572.94
1073,1000,2312.91
1074,1000,2316.17
1075,1000,2316.3
1076,1000,2790.12
1078,1000,2311.56
1079,1000,2314.19
1080,1000,2312.9
1082,1000,2313.32
1083,1000,2319.23
1084,1000,2312.83
1085,1000,2312.11
1086,1000,2312.91
1087,1000,2314.09
1088,1000,2316.02
1089,1000,2312.91
1090,1000,2319.64
1091,1000,2314.76
1093,1000,2312.91
1094,1000,2312.91
1096,1000,2317.03
1097,1000,2312.91
1098,1000,2312.91
1099,1000,2312.91
1100,1000,2312.91
1101,1000,2315.66
1102,1000,2312.91
1103,1000,1004.28
1104,1000,2312.63
1105,1000,2312.91
1106,1000,2312.91
1107,1000,2335.87
1109,1000,2790.12
1110,1000,2312.91
1111,1000,2312.91
1113,1000,2312.9
1114,1000,2316.53
1115,1000,2312.9
1116,1000,2311.36
1117,1000,2790.12
1118,1000,2312.91
1120,1000,2312.91
1121,1000,2315.56
1122,1000,2318.3
1123,1000,2312.9
1124,1000,2311.94
1125,1000,2318.54
1126,1000,2311.48
1127,1000,2312.91
1128,1000,2312.91
1130,1000,2313.49
1131,1000,2312.91
1132,1000,2311.76
1133,1000,2314.28
1134,1000,2312.91
1135,1000,2318.03
1136,1000,2471.84
1137,1000,2312.91
1138,1000,2312.91
1139,1000,2314.46
1140,1000,2312.91
1141,1000,2316.57
1142,1000,2319.48
1143,1000,2312.91
1144,1000,2313.11
1145,1000,2311.34
1146,1000,2790.12
1147,1000,2312.91
1150,1000,2311
1153,1000,1806.69
1154,1000,2314.05
1155,1000,2312.91
1157,1000,2314.05
1158,1000,2790.12
1159,1000,2315.34
1160,1000,2316.18
1161,1000,2313.38
1162,1000,2312.91
1163,1000,2314.11
1164,1000,2316.58
1166,1000,2318
1167,1000,2317.54
1168,1000,2316.3
1169,1000,2315.84
1171,1000,2313.72
1172,1000,2312.91
1173,1000,2317.29
1174,1000,2316.64
1176,1000,2318.95
1177,1000,2311.13
1178,1000,2316.52
1179,1000,2319.71
1180,1000,2312.91
1181,1000,2312.91
1182,1000,2314.42
1183,1000,2312.93
1184,1000,2312.74
1185,1000,2312.91
1186,1000,2311.09
1187,1000,2315.17
1188,1000,2314.8
1189,1000,2311.71
1190,1000,2314.2
1191,1000,2317.55
1192,1000,2312.91
1193,1000,2316.8
1194,1000,2314.52
1195,1000,2312.9
1196,1000,2593.51
1197,1000,2312.91
1198,1000,2316.39
1199,1000,2312.25
1201,1000,2316.83
1202,1000,2315.93
1203,1000,2316.26
1204,1000,2790.12
1205,1000,2312.05
1206,1000,2312.91
1209,1000,2316.75
1210,1000,2790.12
1214,1000,2312.91
1217,1000,2317.97
1218,1000,2315.47
1219,1000,2317.55
1221,1000,2312.9
1222,1000,2790.12
1223,1000,2318.94
1224,1000,2312.72
1225,1000,2312.91
1227,1000,2314.56
1228,1000,2520.72
1230,1000,2311.38
1231,1000,2312.91
1232,1000,2790.12
1233,1000,2312.9
1235,1000,2312.91
1236,1000,2314.58
1237,1000,2312.91
1238,1000,2311.93
1240,1000,2311.15
1241,1000,2319.14
1243,1000,2318.58
1244,1000,2314.94
1245,1000,2316.9
1246,1000,2317.78
1247,1000,2312.91
1248,1000,2312.91
1249,1000,2312.91
1250,1000,2790.12
1251,1000,2486.66
1253,1000,2317.55
1254,1000,2315.73
1256,1000,2314.62
1257,1000,2318.97
1258,1000,2312.91
1259,1000,2312.91
1260,1000,2312.91
1261,1000,2315.74
1262,1000,2312.68
1263,1000,2312.91
1264,1000,2312.8
1265,1000,2312.91
1266,1000,2790.12
1267,1000,2312.91
1268,1000,2312.91
1269,1000,2312.06
1270,1000,2312.91
1271,1000,2315.85
1272,1000,2317.16
1273,1000,2317.42
1274,1000,2312.91
1276,1000,2311.3
1277,1000,2312.91
1278,1000,2312.91
1279,1000,2314.97
1281,1000,2312.91
1282,1000,2314.09
1283,1000,2312.91
1284,1000,2314
1287,1000,2790.12
1288,1000,2313.63
1290,1000,2312.9
1293,1000,2312.91
1294,1000,2319.01
1296,1000,2315.61
1297,1000,2313.04
1298,1000,2311.46
1300,1000,2312.9
1301,1000,2311.92
1302,1000,2312.91
1303,1000,2312.91
1304,1000,2311.01
1305,1000,2313.77
1306,1000,2312.66
1308,1000,2311.74
1309,1000,2315.42
1310,1000,2315.06
1311,1000,2312.91
1312,1000,2316.69
1313,1000,2311.59
1314,1000,2312.91
1316,1000,2316.68
1317,1000,2312.9
1318,1000,2312.9
1319,1000,2311.69
1320,1000,2312.91
1322,1000,2316.25
1323,1000,2312.82
1324,1000,2312.91
1325,1000,2314.76
1326,1000,2312.91
1327,1000,2312.91
1329,1000,2312.91
1330,1000,2602.85
1331,1000,2312.91
1332,1000,2317.27
1333,1000,2312.91
1334,1000,2312.91
1335,1000,2316.1
1336,1000,2790.12
1337,1000,2313.51
1338,1000,2312.9
1339,1000,2312.91
1340,1000,2312.91
1341,1000,2790.12
1342,1000,2312.91
1343,1000,2312.91
1344,1000,2312.9
1346,1000,2312.9
1347,1000,2312.14
1348,1000,2312.91
1349,1000,2318.72
1350,1000,2312.9
1351,1000,2318.23
1353,1000,2311.56
1357,1000,2328.32
1358,1000,2313.62
1359,1000,2790.12
1360,1000,2312.91
1361,1000,2311.56
1362,1000,2312.91
1363,1000,2319.01
1364,1000,2790.12
1365,1000,2317.78
1367,1000,2318.27
1368,1000,2319.6
1369,1000,2312.91
1370,1000,2312.91
1372,1000,2318.77
1373,1000,2313.29
1374,1000,2319.36
1375,1000,2317.4
1376,1000,2319.18
1377,1000,2312.9
1378,1000,2313.7
1380,1000,2313.25
1381,1000,2790.12
1382,1000,2312.91
1383,1000,2314.5
1384,1000,2312.91
1385,1000,2317.07
1386,1000,2312.91
1388,1000,2315.34
1389,1000,2318.66
1391,1000,2312.91
1393,1000,2318.68
1394,1000,2319.53
1395,1000,2311.13
1396,1000,2790.12
1397,1000,2318.76
1399,1000,2790.12
1400,1000,2312.57
1401,1000,2314.69
1402,1000,2790.12
1403,1000,2312.74
1405,1000,2312.91
1407,1000,2360.95
1408,1000,2313.83
1409,1000,2316.13
1410,1000,2312.9
1411,1000,2790.12
1412,1000,2313.83
1415,1000,2319.49
1416,1000,2312.91
1417,1000,2311.98
1420,1000,2312.91
1422,1000,2316.34
1423,1000,2318.99
1425,1000,2315.3
1426,1000,2312.91
1428,1000,2312.91
1429,1000,2312.91
1430,1000,2327.08
1431,1000,2312.91
1433,1000,2315.17
1434,1000,2319.07
1435,1000,2319.45
1436,1000,2312.68
1437,1000,2313.38
1438,1000,2311.74
1439,1000,2318.49
1440,1000,2316.16
1442,1000,2312.91
1443,1000,2790.12
1445,1000,2365.44
1446,1000,2312.3
1447,1000,2316.26
1449,1000,2312.91
1451,1000,2790.12
1453,1000,2312.91
1455,1000,2318.19
1456,1000,2312.91
1457,1000,2312.9
1458,1000,2312.91
1459,1000,2312.64
1460,1000,2316.42
1461,1000,2312.91
1462,1000,2311.13
1463,1000,2313.78
1465,1000,2318.51
1466,1000,2790.12
1468,1000,2316.64
1469,1000,2317.43
1471,1000,2312.91
1474,1000,2319.03
1477,1000,2312.91
1478,1000,2313.52
1479,1000,2790.12
1482,1000,2319.9
1483,1000,2311.5
1484,1000,2317.14
1485,1000,2319.25
1486,1000,2312.71
1487,1000,2790.12
1488,1000,2315.91
1489,1000,2314.35
1490,1000,2342.46
1491,1000,2312.91
1492,1000,2312.91
1493,1000,2312.91
1494,1000,2315.42
1495,1000,2312.91
1496,1000,2317.54
1497,1000,2317.65
1498,1000,2312.91
1500,1000,2312.91
1501,1000,2594.89
1502,1000,2312.91
1503,1000,2315.26
1504,1000,2316.64
1505,1000,2319.74
1507,1000,2314.4
1508,1000,2313.54
1509,1000,2790.12
1510,1000,2623.45
1511,1000,2313.63
1512,1000,2312.91
1513,1000,2312.91
1514,1000,2318.34
1515,1000,2312.91
1516,1000,2312.9
1517,1000,2312.91
1519,1000,2312.91
1520,1000,2312.9
1521,1000,2318.17
1522,1000,2312.91
1524,1000,2312.91
1525,1000,2312.91
1526,1000,2790.12
1527,1000,2790.12
1528,1000,2312.91
1529,1000,2312.91
1530,1000,2319.07
1531,1000,2318.49
1532,1000,2312.91
1533,1000,2316.75
1537,1000,2313.03
1538,1000,2312.91
1539,1000,2312.91
1540,1000,2312.91
1543,1000,2312.91
1544,1000,2317.58
1545,1000,2312.91
1547,1000,2312.91
1548,1000,2312.91
1549,1000,2312.9
1550,1000,2312.91
1551,1000,2311.53
1552,1000,2317.53
1553,1000,2312.06
1554,1000,2312.91
1555,1000,2316.57
1556,1000,2312.25
1557,1000,2314.34
1558,1000,2319.28
1560,1000,2317.4
1561,1000,2317.98
1562,1000,2312.91
1563,1000,2319.71
1564,1000,2318.47
1565,1000,2316.89
1566,1000,2313.22
1568,1000,2312.91
1571,1000,2315.96
1572,1000,2313.74
1574,1000,2315.62
1576,1000,2319.5
1577,1000,2316.8
1578,1000,2312.91
1579,1000,2312.91
1581,1000,2312.9
1582,1000,2312.91
1584,1000,2319.82
1585,1000,2312.91
1586,1000,2312.9
1588,1000,2312.6
1589,1000,2312.91
1590,1000,2312.99
1591,1000,2313.42
1592,1000,2312.56
1593,1000,2790.12
1594,1000,2319.9
1595,1000,2312.91
1596,1000,2312.91
1597,1000,2312.91
1598,1000,2312.91
1599,1000,2312.91
1600,1000,2314.87
1601,1000,2311.29
1602,1000,1503.64
1603,1000,2319.6
1604,1000,2311.44
1606,1000,2316.77
1607,1000,2312.91
1609,1000,2312.97
1610,1000,2319.31
1611,1000,2316.66
1612,1000,2312.28
1614,1000,2314.58
1615,1000,2316
1616,1000,2313.42
1617,1000,2313.77
1618,1000,2312.91
1619,1000,2312.48
1620,1000,2317.31
1621,1000,2312.91
1622,1000,2312.91
1623,1000,2311.5
1624,1000,2312.98
1625,1000,2313.08
1626,1000,2312.91
1627,1000,2312.91
1628,1000,2312.9
1630,1000,2315.25
1631,1000,2790.12
1632,1000,2312.91
1633,1000,2312.91
1634,1000,2312.91
1635,1000,2312
1637,1000,2312.91
1638,1000,2536.17
1639,1000,2312.91
1640,1000,2311.85
1641,1000,2312.9
1642,1000,2318.91
1643,1000,2314.29
1644,1000,2318.54
1645,1000,2790.12
1646,1000,2312.91
1647,1000,2319.53
1652,1000,2312.91
1653,1000,2316.93
1654,1000,2313.2
1656,1000,2398.15
1657,1000,2312.91
1658,1000,2312.91
1659,1000,2314.8
1660,1000,2311.56
1661,1000,2314.88
1662,1000,2615.76
1663,1000,2312.91
1664,1000,2312.91
1665,1000,2312.91
1666,1000,2314.92
1667,1000,2790.12
1668,1000,2312.9
1669,1000,2312.8
1670,1000,2312.91
1671,1000,2318.32
1672,1000,2790.12
1673,1000,2316.55
1675,1000,2312.91
1677,1000,2314.99
1678,1000,2312.91
1679,1000,2313.83
1680,1000,2314.66
1681,1000,2312.91
1682,1000,2790.12
1683,1000,2312.91
1684,1000,2314.21
1686,1000,2790.12
1687,1000,2312.91
1688,1000,2310.91
