eventID,thickness_um,edep_keV
1135,200,2312.91
1138,200,2317.57
1141,200,2314.71
1143,200,2319.08
1145,200,2312.91
1146,200,2312.91
1148,200,2312.91
1150,200,2313.26
1152,200,2312.99
1156,200,2314.29
1164,200,2314.72
1165,200,2315.14
1168,200,2317.46
1172,200,2318.56
1174,200,2316.93
1176,200,2312.91
1180,200,2283
1183,200,2311.24
1187,200,2311.52
1188,200,2312.91
1189,200,2312.91
1193,200,2311.46
1196,200,2313.21
1201,200,2312.91
1202,200,2312.91
1206,200,2316.56
1207,200,2315.58
1209,200,2312.91
1212,200,2312.91
1214,200,2316.35
1215,200,2312.91
1216,200,2318.9
1219,200,2311.24
1221,200,2317.8
1226,200,2316.42
1227,200,2309.85
1240,200,2312.9
1245,200,2311.11
1249,200,2318.48
1255,200,2314.03
1256,200,2318.99
1258,200,2312.78
1260,200,2316.62
1264,200,2312.91
1276,200,2312.91
1284,200,2311.8
1286,200,2315.73
1287,200,2312.25
1289,200,2790.12
1291,200,2315.33
1294,200,2790.12
1297,200,2311.75
1300,200,2313.79
1305,200,2313.47
1309,200,2319.88
1314,200,2312.91
1317,200,2316.63
1324,200,2316.88
1326,200,2312.91
1329,200,2312.91
1332,200,2312.91
1334,200,2312.91
1337,200,2316.22
1338,200,2315.43
1344,200,2312.9
1347,200,2790.12
1348,200,2319.85
1351,200,2790.12
1354,200,2313.19
1357,200,2312.91
1358,200,2312.91
1360,200,2312.41
1361,200,2315.65
1369,200,2312.91
1370,200,2318.61
1371,200,2318.92
1374,200,2312.91
1379,200,2312.91
1381,200,2315.56
1382,200,2313.18
1394,200,2790.12
1395,200,2313.4
1396,200,2315.67
1397,200,2312.91
1401,200,2311.76
1402,200,2176.06
1408,200,2315.57
1412,200,2311.68
1416,200,2312.91
1417,200,2312.91
1422,200,2317.31
1427,200,2314.29
1440,200,2312.91
1443,200,2317.71
1444,200,2311.34
1447,200,2790.12
1452,200,2318.68
1454,200,2314.28
1455,200,2319
1459,200,2313.34
1463,200,2311.12
1465,200,2318.81
1482,200,2309.14
1483,200,2312.91
1494,200,2314.41
1500,200,2312.9
1502,200,2312.91
1510,200,2790.12
1519,200,2314.78
1533,200,2312.91
1534,200,2310.12
1538,200,2312.9
1545,200,2312.91
1547,200,2790.12
1555,200,2312.91
1557,200,2312.91
1559,200,2317.96
1561,200,2312.91
1563,200,2316.73
1566,200,2315.08
1570,200,2315.54
1572,200,2312.91
1573,200,2312.91
1578,200,2315.29
1587,200,2311.5
1588,200,2311.53
1589,200,2312.91
1591,200,2312.66
1594,200,2311.46
1596,200,2312.9
1600,200,2317.25
1608,200,2319.32
1614,200,2790.12
1615,200,2316.57
1620,200,2312.91
1625,200,2312.91
1631,200,2312.91
1633,200,2312.9
1635,200,2312.91
1638,200,2311.94
1647,200,2315.66
1648,200,2314.86
1651,200,2312.91
1654,200,2313.78
1655,200,2315.1
1656,200,2312.91
1658,200,2314.78
1661,200,2312.91
1663,200,2312.91
1665,200,2314.39
1666,200,2790.12
1667,200,2312.71
1669,200,2317.53
1670,200,2316.56
1677,200,2312.91
1679,200,2790.12
1692,200,2317.53
1694,200,2790.12
1695,200,2312.91
1699,200,2316.45
1704,200,2318.31
1707,200,2313.22
1708,200,2312.91
1715,200,2319.24
1720,200,2312.91
1731,200,2790.12
1732,200,2311.64
1740,200,2312.91
1741,200,2317.93
1744,200,2312.9
1746,200,2319.66
1747,200,2312.91
1752,200,2311.83
1759,200,2310.91
1760,200,2356.62
1776,200,2790.12
1785,200,2312.9
1789,200,2312.9
1790,200,2314.79
1793,200,2316.52
1794,200,2317.27
1798,200,2312.91
1799,200,2310.35
1815,200,2311.05
1816,200,2312.91
1823,200,2312.91
1824,200,2312.91
1830,200,2315.19
1834,200,2319.28
1835,200,2349.74
1844,200,2790.12
1848,200,2312.91
1852,200,2312.91
1864,200,2790.12
1867,200,2312.91
1872,200,2312.91
1874,200,2312.91
1879,200,2312.91
1882,200,2315.72
1887,200,2316.32
1891,200,2316.77
1894,200,2313.9
1896,200,2312.91
1897,200,2317.35
1899,200,2311.5
1901,200,2312.58
1903,200,2314.88
1904,200,2314.69
1906,200,2313.58
1907,200,2312.9
1911,200,2790.12
1913,200,2312.9
1914,200,2311.46
1923,200,2314.81
1925,200,2312.91
1930,200,2312.91
1933,200,2315.09
1935,200,2312.91
1939,200,2312.91
1954,200,2315.14
1957,200,2312.12
1960,200,2312.2
1962,200,2312.91
1966,200,2318.46
1967,200,2317.89
1971,200,2312.91
1972,200,2312.91
1978,200,2313.39
1983,200,2105.51
1986,200,2316.72
1991,200,2311.11
1997,200,2319.63
1999,200,2316.72
2001,200,2314.27
2004,200,2312.9
2007,200,2318.3
2009,200,2790.12
2018,200,2318.59
2020,200,2790.12
2021,200,2318.13
2023,200,2312.91
2025,200,2318.69
2032,200,2315.72
2033,200,2312.91
2042,200,2312.91
2047,200,2790.12
2050,200,2312.91
2052,200,2316.13
2062,200,2311.69
2063,200,2315.6
2064,200,2790.12
2067,200,2312.9
2069,200,2312.91
2070,200,2312.91
2071,200,2315.01
2075,200,2790.12
2077,200,2312.91
2080,200,2315.57
2090,200,2312.9
2093,200,2314.75
2094,200,2317.33
2095,200,2312.83
2096,200,2312.9
2100,200,2319.25
2102,200,2319.34
2107,200,2312.42
2109,200,2312.9
2111,200,2312.9
2112,200,2310.92
2117,200,2318.75
2123,200,2319.61
2124,200,2317.28
2126,200,2312.9
2127,200,2312.06
2142,200,2314.34
2148,200,2313.42
2154,200,2311.57
2158,200,2318.26
2159,200,2312.9
2160,200,2319.73
2166,200,2318.96
2173,200,2318.6
2176,200,2312.91
2180,200,2315.38
2190,200,868.459
2196,200,2319.37
2197,200,2312.08
2199,200,2312.91
2201,200,2312.2
2208,200,2312.91
2210,200,2790.12
2211,200,2312.91
2214,200,2312.91
2215,200,2319.71
2217,200,2312.9
2225,200,2312.91
2226,200,2314.98
2228,200,2318.64
2229,200,2314.22
2235,200,2318.49
2241,200,2319.03
2244,200,2311.58
2245,200,2317.22
2246,200,2313.37
2249,200,2316.35
2250,200,2790.12
2257,200,2265.63
2263,200,2315.72
2265,200,2318.99
2274,200,2316.75
2276,200,2316.79
2277,200,2315.62
2284,200,2312.7
2287,200,2312.9
2289,200,2312.16
2296,200,2317.43
2298,200,2312.88
2305,200,2319.86
2310,200,2312.91
2312,200,2318.03
2316,200,2312.91
2318,200,2314.47
2325,200,2317.37
2329,200,2319.81
2330,200,2315.1
2332,200,2311.86
2333,200,2790.12
2334,200,2312.91
2337,200,2312.91
2338,200,2312.91
2340,200,2312.91
2345,200,2312.91
2347,200,2316.25
2352,200,2319.48
2354,200,2312.91
2363,200,2319.22
2370,200,2312.91
2371,200,2312.9
2375,200,2790.12
2378,200,2312.91
2388,200,1162.76
2394,200,2314.64
2395,200,2790.12
2398,200,2318.29
2406,200,2311.94
2410,200,2790.12
2416,200,2318.85
2425,200,2317.88
2426,200,2319.39
2428,200,2312.91
2430,200,2312.91
2434,200,2311.43
2436,200,2315.98
2438,200,2319.43
2439,200,2312.91
2440,200,2315.95
2450,200,2313.27
2451,200,2319.24
2452,200,2790.12
2456,200,2319.26
2457,200,2314.73
2458,200,2312.91
2462,200,2312.9
2465,200,2314.74
2466,200,2315.6
2471,200,2312.9
2473,200,2312.91
2474,200,2313.17
2478,200,2319.2
2481,200,2319.4
2483,200,2319.2
2484,200,2314.65
2487,200,2315.56
2488,200,2318.23
2491,200,2315.99
2493,200,2312.91
2496,200,2316.79
2497,200,2316.41
2500,200,2316.08
2501,200,2312.91
2502,200,2312.91
2508,200,2308.88
2511,200,2790.12
2514,200,2790.12
2516,200,2311.67
2517,200,2310.92
2520,200,2312.91
2528,200,2312.91
2530,200,2316.65
2533,200,2317.9
2534,200,2315.23
2542,200,2314.61
2552,200,2312.9
2556,200,2314.61
2562,200,2319.1
2563,200,2311
2566,200,2312.91
2569,200,2319.7
2572,200,2790.12
2574,200,2312.91
2579,200,2313.42
2584,200,2314.38
2585,200,2316.72
2586,200,2790.12
2588,200,2316.1
2590,200,2314.39
2592,200,2316.69
2597,200,2310.89
2603,200,2316.95
2605,200,2313.64
2606,200,2309.18
2607,200,2316.16
2617,200,2312.91
2618,200,2312.91
2620,200,2312.91
2626,200,2312.91
2627,200,2309.63
2628,200,2312.9
2631,200,2312.91
2638,200,2312.91
2642,200,2312.91
2643,200,2312.91
2644,200,2315.73
2649,200,2790.12
2652,200,2312.91
2653,200,2790.12
2655,200,2309.04
2661,200,2312.9
2665,200,2312.9
2672,200,2312.91
2682,200,2316.1
2683,200,2313.85
2692,200,2317.63
2693,200,2316.07
2695,200,2319.69
2698,200,2318.6
2700,200,2315.66
2701,200,1778.72
2706,200,2312.91
2707,200,1582.06
2708,200,2312.91
2710,200,2790.12
2712,200,2312.91
2713,200,2317.4
2716,200,2312.91
2723,200,2312.91
2724,200,2318.16
2725,200,2312.91
2729,200,2311.23
2732,200,2314
2733,200,2315.77
2734,200,2314.66
2735,200,2312.91
2740,200,2790.12
2741,200,2311.81
2743,200,2311.57
2744,200,2312.91
2746,200,2790.12
2748,200,2312.91
2757,200,2312.91
2763,200,2312.91
2766,200,2314.4
2772,200,1018.25
2774,200,2314.44
2775,200,2315.43
2776,200,2311.73
2781,200,2312.6
2782,200,2312.91
2784,200,2311.39
2791,200,2312.91
2794,200,2790.12
2796,200,2790.12
2800,200,2311.35
2814,200,2311.37
2816,200,2316.62
2821,200,2316.99
2833,200,2312.9
2844,200,2312.91
2846,200,2790.12
2847,200,2312.91
2848,200,2312.91
2849,200,2312.91
2855,200,2315.58
2859,200,2312.91
2860,200,2312.91
2862,200,2315.66
2865,200,2312.9
2871,200,2312.91
2872,200,2790.12
2873,200,2316.49
2874,200,2312.91
2877,200,2314.59
2880,200,2316.06
2883,200,2318.07
2888,200,2312.91
2894,200,2315.97
2901,200,2314.94
2907,200,2312.91
2911,200,2312.75
2916,200,2311.4
2918,200,2318.18
2919,200,2312.9
2923,200,2312.91
2931,200,2312.91
2932,200,2319.21
2934,200,2315.88
2946,200,2315.19
2947,200,2311.97
2949,200,2311.75
2950,200,2312.91
2962,200,2311.58
2975,200,2313.41
2977,200,2312.9
2980,200,2312.91
2982,200,2312.91
2990,200,2312.91
2991,200,2312.91
2999,200,2315.05
3001,200,2312.9
3002,200,2316.36
3015,200,2311.61
3032,200,2317.11
3034,200,2319.06
3035,200,2091.62
3036,200,2312.91
3037,200,2312.91
3042,200,2318.46
3043,200,2318.59
3051,200,2315.86
3053,200,2311.01
3058,200,2316.93
3059,200,2312.91
3065,200,2312.91
3070,200,2311.52
3082,200,2313.73
3085,200,2316.69
3090,200,2312.91
3095,200,2314.98
3098,200,2315.4
3099,200,2312.91
3100,200,2313.44
3101,200,2312.91
3102,200,2312.9
3106,200,2315.78
3111,200,2312.91
3125,200,2315.16
3130,200,2316.28
3133,200,2312.91
3137,200,2315.31
3144,200,2311.98
3150,200,2313.08
3156,200,2312.9
3157,200,2311.96
3158,200,2311.26
3165,200,2312.9
3166,200,2319.15
3167,200,2317.79
3170,200,2314.26
3172,200,2312.91
3174,200,2315.68
3176,200,2312.91
3178,200,2312.91
3181,200,2312.91
3188,200,2312.91
3191,200,2312.91
3192,200,2317.35
3195,200,2312.91
3205,200,2319.41
3213,200,2312.91
3218,200,2315.93
3221,200,2312.9
3222,200,2313.13
3223,200,1302.51
3226,200,2316.25
3229,200,2790.12
3233,200,2315.16
3234,200,2319.39
3237,200,2317.49
3241,200,2314.93
3249,200,2312.9
3250,200,2316.58
3251,200,2318.42
3252,200,2312.91
3257,200,2314.08
3262,200,2312.91
3266,200,2312.91
3278,200,2319.12
3279,200,2790.12
3283,200,2319.9
3284,200,2317.34
3288,200,2319.85
3291,200,2316.72
3293,200,2315.62
3295,200,2790.12
3297,200,2315.59
3301,200,2317.99
3305,200,2312.91
3306,200,2312.91
3309,200,2314.87
3324,200,2313.29
3337,200,2314.68
3342,200,2313.26
3343,200,2312.91
3349,200,2790.12
3351,200,2312.91
3353,200,2312.91
3357,200,2314.68
3361,200,2312.91
3363,200,2314.22
3367,200,2312.91
3370,200,2311.99
3380,200,2312.44
3384,200,2317.56
3388,200,2311.74
3392,200,2312.91
3401,200,2316.5
3404,200,2316.32
3407,200,2311.31
3409,200,2790.12
3410,200,2311.19
3413,200,2318.61
3415,200,2314.94
3416,200,2317.52
3425,200,2312.91
3428,200,2315.68
3432,200,2312.91
3435,200,2790.12
3440,200,2312.9
3441,200,2790.12
3442,200,2312.91
3446,200,2312.91
3448,200,2311.46
3453,200,2312.91
3458,200,2317.77
3459,200,2315.46
3461,200,2314.97
3463,200,2313.61
3464,200,2312.91
3465,200,2312.91
3466,200,2318.96
3467,200,2319.1
3473,200,2315.31
3474,200,2314.56
3476,200,2311.35
3479,200,2312.91
3482,200,2339.09
3483,200,2312.91
3484,200,2316.52
3486,200,2312.9
3487,200,2312.91
3488,200,2312.91
3495,200,2312.9
3499,200,2790.12
3507,200,2308.86
3510,200,2315.89
3515,200,2319.83
3517,200,2312.91
3520,200,2312.91
3522,200,2312.91
3527,200,2314.85
3530,200,2309.85
3532,200,2312.34
3537,200,2312.8
3542,200,2316.75
3544,200,2312.9
3549,200,2312.91
3556,200,2434.83
3557,200,2790.12
3563,200,2313.74
3576,200,2479.16
3578,200,2312.9
3586,200,2317.74
3593,200,2311.54
3595,200,2318.77
3599,200,2311.57
3601,200,2312.91
3602,200,2312.91
3607,200,2318.4
3613,200,2790.12
3618,200,2312.91
3619,200,2314.87
3621,200,2312.91
3623,200,2312.91
3628,200,2312.91
3636,200,2790.12
3642,200,2312.47
3647,200,2315.17
3649,200,2312.9
3650,200,2314.74
3663,200,2313.33
3664,200,2312.91
3672,200,2312.91
3676,200,2312.91
3680,200,2316.9
3681,200,2308.85
3684,200,2312.9
3687,200,2312.97
3689,200,2312.91
3695,200,2310.96
3698,200,2319.07
3699,200,2312.21
3703,200,2312.91
3704,200,2311.38
3708,200,2319.37
3711,200,2314.53
3712,200,2312.76
3714,200,2318.7
3719,200,2318.01
3721,200,2308.93
3722,200,2790.12
3724,200,2312.91
3731,200,2317.15
3739,200,2314.89
3744,200,2319.12
3746,200,2313.24
3750,200,2318.97
3751,200,2313.38
3755,200,2790.12
3756,200,2311.48
3757,200,2312.9
3765,200,2319.88
3773,200,2312.91
3774,200,2314.02
3777,200,2312.91
3780,200,2312.91
3781,200,2317.52
3782,200,2315.79
3783,200,2312.91
3786,200,2319.74
3787,200,2312.9
3794,200,2312.44
3795,200,2312.9
3799,200,2319.55
3801,200,2317.27
3803,200,2312.9
3805,200,2314.92
3807,200,2312.91
3812,200,2317.43
3813,200,2312.91
3815,200,2317.56
3816,200,2318.12
3819,200,2312.91
3823,200,2317.08
3827,200,2312.63
3829,200,2318.23
3830,200,2312.9
3831,200,2317.91
3836,200,2312.91
3837,200,2312.91
3846,200,2312.91
3848,200,2311.07
3849,200,2334.15
3850,200,2315.84
3852,200,2318.99
3854,200,1655.14
3857,200,2313.78
3864,200,2312.91
3868,200,2313.2
3869,200,2312.91
3870,200,2312.9
3874,200,2312.9
3885,200,2318.98
3890,200,2312.91
3892,200,2316.32
3894,200,2312.91
3902,200,2316.19
3906,200,2316.47
3917,200,2790.12
3922,200,2311.14
3926,200,2312.91
3929,200,2790.12
3930,200,2312.91
3933,200,2318.86
3937,200,2790.12
3942,200,2316.33
3944,200,2312.82
3945,200,2313.3
3946,200,2315.7
3951,200,2311.64
3952,200,2315.16
3954,200,2790.12
3965,200,2317.75
3992,200,2438.84
3995,200,2313.23
3997,200,2308.87
3998,200,2314.89
4001,200,2318.01
4002,200,2312.9
4003,200,2319.23
4006,200,2312.91
4013,200,2312.91
4016,200,2790.12
4017,200,2311.7
4019,200,2312.91
4021,200,2315.61
4031,200,2310.98
4034,200,2315.08
4036,200,2311.78
4037,200,2312.91
4040,200,2469.01
4043,200,2312.9
4046,200,2316.11
4047,200,2790.12
4048,200,2318.03
4049,200,2311.21
4050,200,2317.85
4060,200,2313.45
4061,200,2312.91
4062,200,2314.2
4069,200,2312.47
4070,200,2318.44
4080,200,2316.53
4081,200,936.815
4082,200,2318.32
4084,200,2312.6
4086,200,2319.01
4089,200,2312.86
4090,200,2319.24
4097,200,2312.91
4099,200,2318.48
4102,200,2790.12
4103,200,2313.91
4104,200,2315.51
4106,200,2311.44
4110,200,2316.03
4114,200,2312.91
4115,200,2312.91
4124,200,2312.91
4127,200,2316.71
4135,200,2305.92
4146,200,2311.35
4150,200,2312.91
4151,200,2312.91
4153,200,2316.43
4155,200,2314.49
4159,200,2317.52
4172,200,2312.91
4173,200,2318.53
4174,200,2319.74
4177,200,2313.92
4178,200,2312.91
4179,200,2316.38
4181,200,2312.91
4185,200,2312.91
4189,200,2312.49
4192,200,2312.91
4195,200,2318.12
4197,200,2318.1
4200,200,2312.91
4204,200,2315.08
4205,200,1461.19
4214,200,2316.15
4215,200,2316.64
4220,200,2310.97
4230,200,2314.78
4232,200,2312.91
4233,200,2312.91
4236,200,2312.91
4243,200,2319.76
4245,200,2312.91
4254,200,2312.91
4260,200,2312.91
4265,200,2315.75
4267,200,2790.12
4268,200,2312.14
4270,200,2312.91
4271,200,2312.91
4273,200,2311.28
4278,200,2314.23
4281,200,2312.9
4287,200,2312.91
4292,200,2382.45
4297,200,2310.93
4298,200,2312.91
4304,200,2312.91
4305,200,2311.61
4310,200,2315.9
4311,200,2312.91
4315,200,2311.17
4323,200,2312.91
4324,200,2315.27
4327,200,2312.91
4333,200,2309.37
4335,200,2319.94
4339,200,2312.91
4353,200,2319.09
4354,200,2316.33
4355,200,2315.67
4358,200,2317.06
4359,200,2319.29
4361,200,2312.91
4364,200,2315.82
4365,200,2316.1
4367,200,2318.99
4373,200,2312.81
4374,200,2316
4375,200,2312.91
4384,200,2315.2
4392,200,2311.24
4395,200,2317.3
4401,200,2315.54
4403,200,2312.91
4407,200,2319.55
4408,200,2309.88
4410,200,2312.91
4414,200,2319.76
4419,200,2311.02
4423,200,2394.18
4430,200,2314.38
4434,200,2312.91
4440,200,2312.91
4445,200,2316.34
4447,200,2312.91
4451,200,2314.78
4453,200,2317.16
4454,200,2312.91
4457,200,2315.6
4462,200,2312.91
4463,200,2319.84
4464,200,2312.91
4466,200,2312.91
4467,200,2315.89
4470,200,2319.21
4475,200,2309.3
4480,200,2316.79
4481,200,2312.91
4482,200,2315.08
4489,200,2315.26
4495,200,2312.91
4496,200,2790.12
4498,200,2319.74
4508,200,2315.74
4512,200,2790.12
4514,200,2312.9
4516,200,2312.9
4519,200,2318.33
4525,200,2318.72
4527,200,2319.02
4531,200,2312.91
4532,200,2790.12
4538,200,2312.91
4545,200,2312.91
4547,200,2314.46
4567,200,2317.06
4571,200,2312.91
4574,200,2312.9
4576,200,2312.91
4581,200,2317.07
4585,200,2312.91
4587,200,2312.91
4589,200,2312.9
4602,200,2314.87
4606,200,2312.91
4607,200,2312.48
4623,200,2312.91
4633,200,2319.01
4635,200,2318.41
4638,200,2312.91
4640,200,2312.91
4642,200,2317.99
4645,200,2317.28
4652,200,2312.9
4657,200,2312.91
4662,200,2318.04
4672,200,2319.15
4674,200,2312.91
4685,200,2318.62
4686,200,2317.82
4687,200,2316.68
4688,200,2312.91
4689,200,2312.91
4690,200,2311.52
4699,200,2317.48
4700,200,2312.91
4703,200,2312.91
4706,200,2319.21
4707,200,2315.14
4709,200,2319.36
4710,200,2317.98
4711,200,2312.9
4717,200,2312.91
4721,200,2314.44
4723,200,2790.12
4729,200,2312.88
4731,200,2312.9
4732,200,2317.7
4733,200,2314.56
4736,200,2312.91
4738,200,2312.91
4740,200,2312.91
4747,200,2309.63
4752,200,2312.91
4755,200,2319.2
4758,200,2312.91
4761,200,2312.91
4765,200,2312.91
4768,200,2311
4775,200,2311.24
4779,200,2314.42
4780,200,2313.73
4781,200,2318.11
4782,200,2314.99
4795,200,2312.72
4798,200,2790.12
4799,200,2353.67
4802,200,2318.37
4803,200,2313.65
4809,200,2313.31
4812,200,2318.65
4814,200,2309.31
4815,200,2312.91
4819,200,2313.02
4822,200,2312.58
4823,200,2314.31
4829,200,2319.19
4830,200,2312.96
4835,200,2316.65
4837,200,2312.91
4841,200,2318.62
4849,200,2311.18
4851,200,2311.51
4857,200,2312.91
4860,200,2312.8
4864,200,2318.86
4876,200,2317.7
4882,200,2317.59
4888,200,2312.91
4892,200,2312.91
4900,200,2790.12
4905,200,2312.91
4911,200,2311.84
4913,200,2790.12
4915,200,2318.25
4916,200,2312.91
4917,200,2316.59
4918,200,2495.32
4920,200,2315.57
4926,200,2312.2
4927,200,2315.45
4929,200,2311.19
4932,200,2312.91
4937,200,2319
4943,200,2317.48
4945,200,2312.91
4947,200,2312.91
4948,200,2311.05
4952,200,2312.91
4954,200,2311.04
4955,200,2318.59
4959,200,2312.91
4960,200,2308.94
4963,200,2319.9
4964,200,2314.58
4968,200,2318.81
4969,200,2317.81
4970,200,2316.59
4972,200,2312.89
4981,200,2313.84
4988,200,2314.69
4991,200,2319
4993,200,2312.91
4995,200,2312.91
5001,200,2316.32
5002,200,2314.58
5012,200,2312.91
5020,200,2317.72
5023,200,2312.9
5032,200,2312.91
5035,200,2315.71
5041,200,2319.8
5042,200,2312.91
5048,200,2312.91
5049,200,2315.44
5051,200,2316.38
5061,200,2312.91
5062,200,2312.91
5063,200,2309.09
5080,200,2316.38
5084,200,2314.53
5086,200,2314.29
5089,200,2312.9
5102,200,2314.43
5105,200,2311.31
5112,200,2318.95
5113,200,2312.99
5122,200,2315.76
5131,200,2312.9
5132,200,2313.88
5133,200,2312.91
5137,200,2312.91
5142,200,2318.7
5148,200,2312.9
5149,200,2312.91
5155,200,2313.29
5157,200,2316.52
5160,200,2315.04
5167,200,2312.14
5171,200,2312.91
5172,200,1775.68
5174,200,2312.91
5191,200,2312.91
5199,200,2313.21
5201,200,2312.91
5202,200,2319.63
5206,200,2312.91
5209,200,2312.91
5212,200,2313.3
5218,200,2314.91
5224,200,2312.91
5226,200,2319.74
5245,200,2312.91
5248,200,2311.01
5250,200,2312.91
5252,200,2318.29
5254,200,2312.54
5256,200,2313.74
