eventID,thickness_um,edep_keV
9685,10,2313.06
9720,10,1063.13
9815,10,2147.81
9922,10,2308.98
9938,10,2309.31
9950,10,2316.31
10015,10,2790.12
10155,10,2312.91
10176,10,2309.52
10332,10,2313.33
10547,10,2312.9
10605,10,2318.05
10661,10,2314.76
10876,10,1638.7
10908,10,2311.13
11109,10,2306.31
11125,10,2315.6
11149,10,1853.75
11232,10,2204.69
11363,10,2790.12
11378,10,2305.06
11455,10,2307.65
11487,10,1456.43
11554,10,2314.02
11557,10,1530.97
11578,10,2315.41
11592,10,2319.18
11645,10,2316.37
11903,10,2312.71
12014,10,900.403
12065,10,2314.26
12075,10,2313.92
12076,10,2304.75
12112,10,2310.73
12139,10,2790.12
12214,10,2028.42
12238,10,1613.1
12243,10,2110.2
12301,10,2316.39
12365,10,2317.25
12426,10,2313.77
12432,10,2790.12
12474,10,2311.17
12510,10,1859.28
12516,10,2306.08
12530,10,2319.87
12543,10,2310.78
12565,10,2314.75
12627,10,930.494
12746,10,2316.03
12786,10,2313.41
12837,10,2312.73
12850,10,2310.41
13124,10,1176.3
13214,10,2790.12
13226,10,2790.12
13238,10,2311.8
13250,10,1861.39
13326,10,2135.36
13511,10,2305.77
13522,10,2312.91
13575,10,2312.9
13735,10,988.949
13944,10,2305.59
14093,10,2312.91
14261,10,2776.41
14294,10,1437.8
14317,10,2101.33
14320,10,2305.05
14476,10,2790.12
14650,10,2311.56
14653,10,2790.12
14654,10,2315.69
14688,10,2315.34
14876,10,946.229
14928,10,1041.54
14937,10,840.474
14973,10,2313.18
15071,10,2312.91
15121,10,2095.55
15140,10,2319.26
15154,10,1494.28
15167,10,2312.91
15212,10,1616.54
15257,10,2316.82
15281,10,1855.61
15283,10,2310.15
15320,10,911.95
15370,10,2312.89
15389,10,2308.98
15435,10,991.439
15439,10,1437.47
15580,10,2298.25
15604,10,2312.21
15698,10,2253.26
15749,10,1188.98
15757,10,2315.82
15827,10,2310.04
15873,10,2310.85
15947,10,2790.12
15960,10,1727.78
16045,10,2308.68
16167,10,2305.95
16182,10,2312.91
16193,10,2265.4
16217,10,1893.13
16354,10,1795.91
16386,10,2312.11
16395,10,2315.02
16413,10,2305.3
16420,10,2319.48
16504,10,2313.99
16615,10,2312.91
16620,10,2304.75
16723,10,984.678
16809,10,1160.91
16851,10,2790.12
16873,10,2312.63
16927,10,2312.91
17022,10,1447.89
17147,10,2311.88
17165,10,1114.93
17235,10,2313.35
17264,10,2790.12
17275,10,2306.63
17319,10,1573.44
17368,10,2314.44
17414,10,2312.9
17519,10,2312.91
17525,10,2314.59
17527,10,2312.91
17610,10,995.128
17706,10,2312.91
17711,10,2309.16
17763,10,2313.17
17793,10,2312.91
17885,10,2309.8
17946,10,1940
17965,10,2313.11
17970,10,2306.3
18005,10,2309.26
18062,10,2312.91
18166,10,2316.3
18369,10,2305.58
18373,10,2317.55
18441,10,1764.02
18469,10,1595.89
18561,10,2312.9
18596,10,2312.3
18654,10,2305.45
19052,10,1112.34
19136,10,2316.88
19155,10,2319.48
19219,10,2314.5
19229,10,2313.61
19306,10,2314.32
19351,10,2313.68
19436,10,2313.02
19440,10,2311.69
19657,10,2055.61
19895,10,2312.9
20141,10,905.322
20179,10,2318.04
20223,10,2312.91
20226,10,2311.67
20286,10,2315.05
20634,10,2311.35
20659,10,2317.63
20679,10,860.349
20691,10,2306.92
20774,10,1804.33
20851,10,2311.79
20887,10,2310.86
20909,10,1607.28
20930,10,2312.2
20993,10,2326.55
21127,10,2317
21141,10,2314.56
21215,10,2790.12
21250,10,2313.52
21433,10,2318.97
21634,10,1773.5
21750,10,2312.91
21883,10,2310.22
21951,10,2319.94
21961,10,2319.89
21963,10,2304.85
22065,10,2790.12
22144,10,2312.85
22405,10,2311.06
22481,10,2312.91
22526,10,1252.78
22571,10,2313.46
22634,10,2312.91
22982,10,921.697
23088,10,2318.06
23131,10,2312.91
23305,10,2305.14
23380,10,2317.21
23689,10,1116.73
23693,10,1935.7
23701,10,2319.26
23840,10,856.203
23894,10,1398.25
23949,10,1849.31
23968,10,1563.94
24147,10,1655.7
24148,10,1783.41
24158,10,2790.12
24172,10,2311.1
24199,10,2318.93
24220,10,2314.6
24235,10,2309.53
24394,10,2790.12
24423,10,2307.07
24430,10,1753.98
24441,10,2312.51
24486,10,2311.03
24562,10,2312.91
24680,10,2312.69
24750,10,2319.16
24751,10,1457
24762,10,2317.19
24908,10,2312.55
24948,10,2318.71
25009,10,1865.82
25095,10,2312.96
25158,10,2312.38
25192,10,2305.04
25221,10,1784.2
25237,10,2088.45
25238,10,2319.86
25445,10,1781.8
25509,10,1399.41
25551,10,2307.86
25784,10,2317.44
26009,10,2132.19
26074,10,1722.67
26091,10,2312.81
26145,10,2313.84
26221,10,2309.44
26241,10,2309.45
26286,10,2314.19
26328,10,2308.09
26458,10,2313.81
26478,10,2312.33
26499,10,978.533
26527,10,2065.27
26560,10,2316.76
26598,10,2317.59
26630,10,1317.31
26892,10,1415.07
26977,10,2317.14
27049,10,1125.7
27126,10,2201.78
27197,10,2315.7
27366,10,2309
27386,10,2317.2
27392,10,2312.05
27441,10,2319.3
27612,10,2313.36
27619,10,1121.05
27640,10,2315.17
27670,10,2258.08
27747,10,2304.89
27759,10,2312.9
27780,10,2312.85
27799,10,2307.03
27881,10,2313.29
28015,10,2316.56
28036,10,2313.52
28333,10,2314.52
28422,10,1416.11
28500,10,2311.05
28563,10,2233.56
28606,10,1249.59
28610,10,2317.11
28807,10,2309.16
28868,10,1955.86
28931,10,1257.56
28970,10,2318.82
29021,10,2309.64
29092,10,1331.84
29120,10,2318.03
29205,10,1361.73
29335,10,2790.12
29393,10,2316.64
29434,10,2318.03
29677,10,2319.22
29734,10,1438.52
29940,10,2310.33
29997,10,1276.55
30051,10,2313.39
30134,10,2312.91
30167,10,2312.52
30177,10,2312.56
30229,10,2311.03
30254,10,2314.23
30321,10,2313.73
30347,10,2318.51
30351,10,2290.53
30557,10,2319.23
30565,10,2312.91
30667,10,1440.71
30710,10,2315.95
30786,10,1881.19
30959,10,2315.67
30968,10,2314.19
30976,10,1223.31
31027,10,2311.77
31035,10,2305.59
31051,10,2312.91
31167,10,1739.53
31188,10,2317.47
31295,10,2312.91
31411,10,2318.85
31480,10,2314.04
31509,10,2309.83
31544,10,1193.35
31576,10,2306.48
31817,10,2309.81
32021,10,1946.51
32078,10,2317.13
32254,10,1289.93
32396,10,2141.92
32418,10,1537.01
32438,10,2311.83
32473,10,2312.91
32475,10,2314.23
32550,10,2315.44
32717,10,2314.45
32748,10,2305.74
32792,10,902.651
32802,10,2313.18
32848,10,2312.91
32856,10,2313.12
32942,10,1890.01
32955,10,2311.37
33227,10,1687.74
33289,10,2640.76
33292,10,2314.56
33416,10,2312.91
33504,10,2311.05
33539,10,2317.94
33554,10,2310.78
33622,10,1411.62
33664,10,2310.7
33722,10,2319.82
33783,10,2312.91
33955,10,2310.64
33960,10,2311.85
34086,10,2307.88
34208,10,2313.04
34288,10,2312.9
34332,10,2090.48
34529,10,2311.73
34531,10,2312.91
34540,10,2310.64
34602,10,1192.85
34752,10,2069.02
34774,10,2194.84
34849,10,2790.12
34918,10,2311.5
34974,10,2314.37
35056,10,2316.5
35100,10,2305.64
35146,10,2319.41
35157,10,1515.37
35201,10,2307.04
35257,10,1765.81
35261,10,1275.52
35299,10,2318.88
35435,10,2790.12
35554,10,2304.91
35576,10,2309.03
35621,10,2309.45
35624,10,2312.65
35694,10,1771.99
35709,10,1491.05
35739,10,2001.84
35793,10,928.696
35812,10,2309.55
35925,10,2315.74
35931,10,2313.36
35985,10,2312.9
36025,10,2312.91
36117,10,2101.16
36147,10,2318.74
36225,10,2319.87
36307,10,2316.45
36382,10,2318.96
36422,10,2319.01
36654,10,863.23
36713,10,2128.58
36754,10,2312.06
36862,10,2310.68
36872,10,2319.94
36881,10,2309.87
36896,10,1525.5
36957,10,1002.49
36974,10,2315.49
37013,10,991.147
37051,10,2317.68
37307,10,1079.03
37332,10,2314.4
37338,10,2318.42
37348,10,2313.62
37449,10,2317.27
37458,10,2153.45
37480,10,2311.85
37586,10,2312.13
37614,10,2312.07
37677,10,2317.15
37699,10,2319
37724,10,1072.01
37864,10,2319.57
37927,10,2316.4
37937,10,2312.91
38019,10,2317.43
38020,10,2316.68
38024,10,2318.77
38097,10,1788.16
38113,10,2308.99
38127,10,2311.5
38140,10,2314.23
38158,10,2311.54
38177,10,2307.86
38243,10,2131.96
38346,10,2312.47
38503,10,2316.3
38569,10,2317.83
38641,10,1858.76
38794,10,2315.03
38819,10,2318.66
38821,10,2316.37
38898,10,2312.91
39020,10,1795.3
39274,10,2309.68
39299,10,2318.05
39309,10,2315.75
39347,10,2300.14
39392,10,2317.59
39527,10,2310.27
39672,10,903.738
39742,10,2312.91
39826,10,2314.64
39955,10,2315.64
40036,10,2317.79
40054,10,2312.91
40082,10,2310.97
40086,10,1220.91
40121,10,2310.83
40142,10,2083.38
40145,10,2317.09
40233,10,1814.56
40259,10,2309.03
40307,10,2316.43
40309,10,2312.84
40325,10,2311.89
40375,10,2310.97
40385,10,2311.25
40407,10,1064.85
40497,10,2301.59
40957,10,2314.84
40963,10,2027.02
41082,10,2319.54
41223,10,2312.32
41246,10,1477.7
41418,10,2310.27
41491,10,2315.9
41604,10,2311.44
41637,10,896.592
41665,10,2790.12
41748,10,2790.12
41763,10,1672.43
41892,10,1332.77
42138,10,2317.06
42142,10,2316.79
42150,10,2307.99
42369,10,1163.28
42382,10,862.786
42540,10,2312.74
42560,10,2316.49
42675,10,1961.82
42710,10,2310.85
42747,10,2312.91
42807,10,2310.72
42908,10,2315.99
42960,10,2312.91
43015,10,2312.91
43071,10,2313.15
43151,10,2319.43
43222,10,2314.15
43281,10,2314.83
43284,10,2314.61
43307,10,2317.03
43360,10,2316.88
43446,10,1503.45
43517,10,2316.5
43519,10,2309.63
43564,10,2311.73
43595,10,2317.11
43614,10,2310.13
43621,10,1886.45
43652,10,2314.06
43728,10,2306.63
43733,10,2315.4
43751,10,2309.56
43786,10,2311.02
43932,10,2312.91
43993,10,1141.94
44041,10,2313.45
44135,10,2318.12
44170,10,1642.37
44255,10,1317.52
44383,10,1282
44429,10,2312.91
44449,10,1520.32
44578,10,2311.79
44635,10,2314.34
44659,10,2315.86
44732,10,2318.23
44797,10,2314.9
44855,10,2316.29
44966,10,2312.73
45073,10,2790.12
45100,10,2315.33
45119,10,2313.03
45215,10,2317.49
45242,10,2316.4
45255,10,2315.11
45287,10,1071.22
45288,10,2313.26
45395,10,1626.8
45401,10,2109.25
45461,10,2314.9
45699,10,1069.12
45763,10,2309.82
45786,10,2312.91
45940,10,1738.07
45995,10,2315.3
46042,10,2312.9
46113,10,2316.07
46131,10,2317.82
46179,10,1052.75
46195,10,2312.66
46378,10,2311.72
46417,10,2311.8
46446,10,2310.28
46447,10,2313.07
46579,10,2313.87
46676,10,2313.11
46770,10,2316.16
46846,10,1959.82
46861,10,2310.65
46935,10,2309.84
46983,10,2318.76
46990,10,2311.58
47122,10,1871.96
47123,10,2312.9
47148,10,2790.12
47214,10,2305.92
47252,10,2311.23
47257,10,2312.91
47394,10,2201.59
47427,10,2312.53
47471,10,2317
47484,10,2305.39
47536,10,2312
47668,10,1701.47
47671,10,2306.05
47674,10,2438.29
47802,10,2317.72
47874,10,2319.02
47906,10,2315.68
48029,10,2314.52
48064,10,2314.61
48097,10,1467.66
48223,10,2315.82
48231,10,2312.9
48273,10,2311.06
48308,10,1580.12
48313,10,2790.12
48322,10,2314.8
48339,10,2317.04
48343,10,1468.78
48360,10,2310.9
48470,10,2307.41
48494,10,2188.18
48636,10,2305.36
48641,10,2310.79
48645,10,1635.77
48781,10,2309.02
48796,10,2315.36
48858,10,2312.07
48962,10,1732.57
49040,10,2315.63
49077,10,2312.91
49128,10,2313.37
49253,10,2311.62
49310,10,2313.75
49352,10,2312.91
49412,10,2311.36
49525,10,2316.62
49624,10,2312.91
49634,10,2255.03
49669,10,2312.91
49751,10,2318.93
49815,10,2317.18
49865,10,2311.42
49945,10,2307.02
50063,10,1073.11
50066,10,2311.58
50135,10,2314.38
50334,10,2318.97
50356,10,2315.88
50513,10,2317.21
50553,10,2319.52
50563,10,2790.12
50637,10,2312.91
50655,10,1611.2
50696,10,2314.55
50816,10,2315.02
50868,10,2318.72
50985,10,2317.97
51073,10,2314.66
51080,10,2306.73
51200,10,2308.92
51263,10,2312.12
51348,10,2319.25
51387,10,1933.19
51424,10,2319.92
51465,10,2305.06
51486,10,2306.23
51523,10,1773.22
51559,10,2318.99
51756,10,2312.91
51759,10,2314.24
51826,10,1872.7
51913,10,2313.91
51975,10,2310.73
52131,10,942.791
52183,10,2312.91
52186,10,2319.26
52233,10,1720.67
52254,10,2309.03
52287,10,2310.97
52405,10,2316.95
52475,10,2790.12
52486,10,2319.06
52487,10,1070.25
52496,10,2312.91
52510,10,2312.91
52543,10,2318.62
52562,10,2311.58
52568,10,2318.29
52648,10,2308.86
52657,10,2312.91
52677,10,2311.51
52701,10,2311.14
52734,10,2311.51
52786,10,2317.74
52960,10,1536.5
53009,10,2311.56
53013,10,2033.01
53092,10,2307.45
53097,10,2310.47
53122,10,2790.12
53260,10,2314.24
53313,10,1789.35
53403,10,2312.91
53472,10,1147.96
53474,10,1305.78
53481,10,2315.65
53515,10,2122.97
53537,10,1887.56
53586,10,2309.04
53633,10,2312.91
53651,10,1236.35
53663,10,2311.39
53733,10,2312.91
53809,10,2306.49
53864,10,1858.9
54051,10,2305.05
54084,10,2318.7
54273,10,2306.71
54407,10,2312.91
54464,10,2309.24
54663,10,2319.64
54724,10,2318.56
54878,10,2160
54893,10,2309.81
54943,10,2312.9
55049,10,840.692
55146,10,2790.12
55183,10,2313.83
55630,10,2014.71
55698,10,2311.07
55727,10,2315.59
55759,10,2318.84
55846,10,2316.71
56033,10,2790.12
56058,10,2311.76
56147,10,1742.04
56225,10,2312.91
56368,10,2311.39
56443,10,2313.26
56559,10,2314.11
56592,10,1715.26
56642,10,2790.12
56691,10,2317.06
56762,10,2308.82
56831,10,2311.06
56872,10,867.528
56933,10,964.782
57026,10,1017.67
57037,10,1382.08
57124,10,1170.98
57181,10,2312.33
57227,10,2318.08
57275,10,2316.39
57303,10,2790.12
57329,10,957.154
57339,10,2310.93
57348,10,2311.32
57356,10,2140.31
57364,10,2312.91
57375,10,1016.56
57421,10,2308.38
57470,10,2002.13
57567,10,2314.23
57575,10,2314.57
57629,10,2315.21
57649,10,1771.8
57693,10,2318.76
57765,10,2312.1
57802,10,1919.99
57823,10,1670.16
57827,10,2317.51
57864,10,2313.1
57870,10,2790.12
57953,10,2316.9
58001,10,1078.76
58135,10,2107.59
58140,10,2309.86
58191,10,2312.54
58287,10,2316.41
58362,10,1071.32
58398,10,1294.15
58417,10,2318.54
58499,10,2319.13
58553,10,2312.9
58588,10,2309.23
58720,10,945.894
58791,10,1333.57
58932,10,2312.91
59094,10,2282.98
59191,10,2312.91
59246,10,2317.63
59274,10,2310.94
59300,10,2312.91
59304,10,1550.32
59334,10,2317.9
59338,10,2312.9
59422,10,2312.45
59486,10,2317.15
59514,10,2312.91
59519,10,2313.13
59535,10,2317.47
59556,10,1121.59
59558,10,2316.73
59567,10,2310.19
59618,10,2309.61
59704,10,2314.08
59801,10,2310.1
59867,10,2312.91
59904,10,981.844
59935,10,2790.12
60021,10,2306.48
60042,10,2075.84
60155,10,2313.68
60250,10,2309.86
60259,10,2315.8
60373,10,2312.91
60538,10,2315.48
60581,10,2311.35
60607,10,1241.76
60748,10,2311.2
60760,10,2319.36
60778,10,2310.7
60825,10,925.807
60883,10,2318.37
60929,10,2061.96
60977,10,2316.57
61053,10,2316.38
61057,10,1436.15
61071,10,889.123
61154,10,2312.9
61161,10,2308.93
61218,10,2167.05
61269,10,2308.74
61312,10,2180.19
61348,10,2304.97
61390,10,2316.45
61451,10,2308.93
61488,10,1651.23
61663,10,1909.32
61672,10,2313.13
61791,10,2313.35
61863,10,2318.43
61952,10,2311.06
61961,10,948.275
61969,10,2319
61983,10,2316.83
62165,10,2305.01
62189,10,2084.06
62238,10,1554.01
62256,10,1246.8
62351,10,2316.78
62485,10,2318.51
62613,10,2316.26
62647,10,1742.45
62691,10,2308.39
62716,10,2312.91
62743,10,2314.92
62769,10,2790.12
62894,10,2313.72
63077,10,2312.91
63117,10,2319.18
63145,10,1923.1
63169,10,2312.9
63214,10,2311.19
63289,10,2312.91
63350,10,1453.17
63398,10,1200.75
63510,10,2652.53
63600,10,1410.51
63644,10,2301.31
63785,10,2318.23
63874,10,2309.26
63943,10,2319.11
63991,10,2315.17
64116,10,2316.36
64121,10,2312.13
64126,10,2312.91
64170,10,1217.3
64173,10,2312.91
64185,10,2312.91
64251,10,2152.71
64276,10,2312.91
64373,10,2310.5
64420,10,2386.63
64744,10,1722.86
65011,10,2316.05
65012,10,2318.88
65048,10,2309.5
65094,10,2790.12
65181,10,1554.31
65270,10,2312.91
65423,10,2790.12
65513,10,2022.71
65559,10,2312.91
65589,10,2305.91
65655,10,2317.79
65712,10,2312.91
65738,10,2312.91
65900,10,2790.12
65903,10,2312.9
65965,10,2312.97
65982,10,2311.6
65983,10,2312.91
66004,10,2312.51
66029,10,2312.83
66110,10,1826.25
66171,10,2312.57
66219,10,1237.57
66229,10,2790.12
66303,10,2313.89
66378,10,2790.12
66440,10,2314.19
66469,10,1778.9
66481,10,2309.07
66634,10,2314.34
66680,10,2312.91
66684,10,1660.63
66879,10,2304.98
67176,10,2183.8
67230,10,2084.98
67248,10,2312.91
67319,10,2312.9
67485,10,2312.7
67491,10,2314
67565,10,1648.02
67600,10,2314.48
67602,10,2309.07
67613,10,2311.01
67647,10,2314.16
67659,10,2309.63
67662,10,2316.39
67666,10,883.227
67904,10,2310.06
68000,10,2317.81
68086,10,2312.9
68124,10,2317.36
68270,10,1683.89
68272,10,1278.51
68672,10,2319.25
68681,10,2316.31
68738,10,2313.77
68818,10,2309.94
68871,10,2310.44
68912,10,2128.78
68925,10,2311.21
68938,10,2310.91
68947,10,2318.63
68955,10,2317.67
69025,10,1131.57
69064,10,1136.63
69072,10,2319.16
69093,10,2306.83
69113,10,2317.6
69195,10,2318.22
69294,10,2317.01
69341,10,2318.64
69342,10,1148.98
69437,10,2309.28
69542,10,2312.91
69673,10,2310.89
69684,10,2305.43
69719,10,2318.3
69861,10,2312.91
69927,10,2308.95
69952,10,2312.91
69963,10,1946.3
70035,10,2317.62
70091,10,2315.91
70096,10,963.449
70219,10,2317.51
70254,10,2312.91
70379,10,2318.26
70387,10,2311.72
70406,10,2790.12
70618,10,2313.49
70664,10,2312.53
70675,10,2317.65
70820,10,2790.12
70836,10,2313.36
70837,10,2316.77
70845,10,2790.12
70853,10,2312.91
70903,10,2312.39
70914,10,2319.19
70934,10,1213.24
70974,10,1643.86
71005,10,2319.84
71056,10,2311.45
71144,10,1059.17
71157,10,1805.51
71166,10,2312.91
71198,10,1716.71
71294,10,2315.15
71314,10,2316.08
71489,10,2126.08
71533,10,2300.21
71680,10,2311.58
71808,10,1356.68
71811,10,2313.75
71821,10,2313.64
71893,10,2253.37
72088,10,2305.64
72108,10,1297.26
72122,10,2310.51
72139,10,2318.29
72257,10,2312.91
72520,10,2305.31
72601,10,2312.91
72606,10,1556.78
72694,10,1762.85
72927,10,2313.39
73117,10,1596.08
73208,10,1783.43
73323,10,2305.18
73390,10,2311.16
73430,10,1814.67
73450,10,2316.12
73530,10,2309.86
73575,10,2312.5
73584,10,2318.33
73634,10,909.108
73639,10,2315.4
73660,10,2312.9
73737,10,983.593
73786,10,2317.44
73795,10,1190.78
73817,10,2315.66
73829,10,2313.42
73832,10,2315.52
73879,10,2312.7
73981,10,2790.12
74056,10,2283.45
74208,10,2319.51
74327,10,2317.45
74600,10,2697.19
74662,10,2314.53
74676,10,1574.87
74786,10,2790.12
74843,10,2199.65
74852,10,1329.92
74921,10,2314.64
74997,10,2315.03
75030,10,1023.58
75032,10,2318.11
75071,10,1070.94
75098,10,1833.72
75137,10,2310.83
75181,10,1724.19
75205,10,2309.63
75234,10,2312.91
75285,10,2319.48
75324,10,2312.99
75396,10,2155.41
75440,10,2311.41
75493,10,2312.71
75513,10,1890.76
75684,10,2307.62
75711,10,2305.89
75800,10,2317.5
76002,10,2790.12
76030,10,2316.32
76046,10,2316.59
76072,10,2315.27
76138,10,2310.98
76146,10,2318.52
76254,10,2305.85
76299,10,2315.64
76321,10,2312.45
76369,10,2312.91
76379,10,2124.04
76405,10,2312.91
76424,10,2317.79
76529,10,2317.46
76549,10,2315.73
76609,10,2312.91
76673,10,2309.18
76770,10,872.66
76839,10,2314.34
77115,10,2313.61
77360,10,2790.12
77366,10,2311.55
77385,10,2318.21
77422,10,2310.45
77498,10,2316.15
77515,10,1597.05
77557,10,2315.79
77613,10,2319.58
77663,10,2319.05
77704,10,1548.16
77705,10,2245
77718,10,2319.84
77895,10,2312.91
77918,10,2194.42
77921,10,2196.75
77935,10,1633.65
77965,10,1327.78
77999,10,2319.18
78033,10,1578.63
78112,10,2312.05
78118,10,2309.68
78158,10,2312.69
78173,10,1967.04
78453,10,1751.56
78543,10,980.477
78563,10,2311.46
78760,10,2309.84
78902,10,2312.91
78919,10,1010.88
78927,10,2312.9
78981,10,2318.48
79065,10,2310.59
79161,10,2310.91
79203,10,1483.12
79225,10,2309.97
79227,10,2312.91
79251,10,2311.27
79318,10,2314.87
79395,10,2314.16
79402,10,2317.17
79415,10,2317.51
79438,10,2117.25
79441,10,2304.97
79543,10,884.461
79589,10,2306.19
79700,10,1556.22
79801,10,2310.33
79933,10,1747.62
80061,10,2318.48
80107,10,2306.92
80159,10,2790.12
80208,10,2312.91
80211,10,2311.44
80268,10,2317.7
80275,10,2309.33
80281,10,2318.13
80339,10,2304.94
80475,10,2790.12
80557,10,2312.91
80561,10,2006.31
80579,10,902.578
80584,10,2313.94
80636,10,2312.91
80643,10,2215.75
80650,10,2312.91
80764,10,2319.46
80890,10,2305.51
80895,10,2317.52
81060,10,2313.39
81248,10,2312.91
81304,10,2306.41
81459,10,2032.13
81498,10,2315.33
81751,10,2312.91
81796,10,1642.54
81883,10,2316.2
81958,10,2315.64
81962,10,2314.55
82031,10,2317.41
82139,10,2060.67
82224,10,2312.9
82242,10,2317.03
82324,10,2310.2
82339,10,2313.45
82413,10,1782.96
82434,10,2134.94
82471,10,1978.11
82473,10,2790.12
82506,10,2318.23
82508,10,1177.59
82575,10,2312.91
82615,10,2317.82
82661,10,1530.91
82697,10,1382.71
82744,10,2317.62
82836,10,2314.15
82961,10,2305.43
82993,10,2312.91
83003,10,2312.91
83198,10,2311.31
83224,10,2312.91
83235,10,2310.26
83248,10,2312.28
83266,10,1688.13
83331,10,2312.51
83411,10,2314.58
83529,10,2315.7
83757,10,2317.7
83807,10,2311.22
83822,10,918.382
83832,10,2317.38
83878,10,2319.27
83897,10,2312.06
83920,10,2313.64
83956,10,1637.24
83967,10,2317.36
84055,10,1531.66
84107,10,2309.2
84159,10,1671.91
84187,10,2319.61
84198,10,2312.35
84259,10,2316.8
84305,10,2309.25
84317,10,2312.91
84395,10,2317.73
84448,10,994.416
84482,10,2305.89
84519,10,2312.91
84534,10,2318.24
84571,10,2315.95
84603,10,2312.8
84663,10,2318.31
84685,10,2314
84761,10,2790.12
84899,10,2309.81
84902,10,942.761
84941,10,2317.13
84982,10,1989.52
85001,10,2319.12
85005,10,1713.21
85082,10,1885.85
85088,10,2317.31
85317,10,2311.23
85340,10,2312.76
85353,10,2790.12
85440,10,2309.71
85468,10,2319.21
85508,10,2318.5
85563,10,1831.19
85597,10,1776.07
85697,10,2313.96
85733,10,2307.28
85766,10,2311.24
85782,10,2312.91
85800,10,2319.17
85890,10,2314.19
85916,10,1588.42
85966,10,1022.97
86045,10,2310.54
86122,10,2312.16
86130,10,2314.57
86234,10,2210.25
86275,10,1125.56
86337,10,2312.21
86475,10,1761.21
86549,10,2305.96
86565,10,2319.55
86678,10,2314.43
86764,10,2309.8
86774,10,2790.12
86793,10,2312.91
86832,10,1349.03
86878,10,2315.02
86903,10,2316.95
87008,10,2312.88
87036,10,2312.54
87150,10,892.206
87315,10,1387.12
87353,10,2084.55
87384,10,2311.78
87485,10,2312.91
87547,10,2314.4
87616,10,1247
87824,10,2315.63
87834,10,1886.4
87991,10,2790.12
88103,10,2308.85
88110,10,2311.44
88135,10,2315.53
88190,10,1937.09
88214,10,2312.12
88228,10,925.657
88294,10,2311.37
