eventID,thickness_um,edep_keV
575,400,2318.87
579,400,2312.03
583,400,2312.93
585,400,2312.91
586,400,2317.08
588,400,2311.18
592,400,2790.12
594,400,2319.01
595,400,2312.91
596,400,2376.47
604,400,2317.41
609,400,2317.47
610,400,2312.91
611,400,2790.12
612,400,2312.91
616,400,2308.84
617,400,2317.7
618,400,2318.47
620,400,2313.34
622,400,2318.74
623,400,2313.53
624,400,2312.91
625,400,2317.07
628,400,2312.91
629,400,2317.51
630,400,2312.9
631,400,1573.19
632,400,2313.18
633,400,2312.91
634,400,2318.22
639,400,2319.95
642,400,2312.91
643,400,2312.91
646,400,2790.12
647,400,2312.91
648,400,2317.21
649,400,2790.12
652,400,2312.91
653,400,2316.9
656,400,2314.01
658,400,2313.31
659,400,2312.91
661,400,2314.11
665,400,2312.95
666,400,2312.91
667,400,2312.91
668,400,2318.02
673,400,2312.91
678,400,2315.5
680,400,2312.91
681,400,2313.16
682,400,2319.44
684,400,2315.23
687,400,2312.91
688,400,2312.91
689,400,2312.83
690,400,2314.34
693,400,2316.66
694,400,2312.91
696,400,2318.2
697,400,2317.52
698,400,2315.77
702,400,2312.91
704,400,2312.91
706,400,2312.91
708,400,2312.91
709,400,2315.78
710,400,2316.38
712,400,2318.9
713,400,2312.91
715,400,2312.91
719,400,2314.12
721,400,2312.91
722,400,2315.85
723,400,2319.17
725,400,2311.71
728,400,2313.44
731,400,2315.4
732,400,2312.91
736,400,2312.91
738,400,2313.34
739,400,2313.07
742,400,2312.91
744,400,2312.91
747,400,2314.7
753,400,2312.66
754,400,2315.6
758,400,2312.9
764,400,2319.18
765,400,2790.12
766,400,2318.78
767,400,2312.9
769,400,2312.9
772,400,2315.67
773,400,2316.14
776,400,2315.72
777,400,2312.91
778,400,2317.27
779,400,2315.36
780,400,2313.4
781,400,2312.91
785,400,2311.86
786,400,2313.65
787,400,2312.91
794,400,2312.9
803,400,2312.91
804,400,2312.91
807,400,2316.53
809,400,2311.79
810,400,2312.33
816,400,2312.91
819,400,2318.12
822,400,2312.91
823,400,2313.94
824,400,2790.12
825,400,2790.12
828,400,2312.91
833,400,2314.99
835,400,2312.9
836,400,2317
838,400,2313.81
840,400,2312.9
841,400,2316.56
843,400,2312.91
844,400,2312.91
845,400,2319.24
846,400,2314.66
847,400,2312.91
848,400,2312.91
849,400,2314.75
850,400,2312.9
851,400,2209.7
854,400,2315.5
855,400,2318.25
861,400,2790.12
862,400,2315.98
864,400,2311.53
865,400,2312.91
868,400,2312.91
869,400,2312.7
870,400,2316.25
871,400,2312.91
873,400,2312.9
874,400,2315.72
875,400,2315.11
876,400,2315.1
877,400,2315.19
879,400,2319.42
882,400,2312.91
887,400,2313.05
890,400,2316.05
891,400,2314.62
897,400,2312.91
899,400,2317.49
900,400,2317.69
906,400,2312.34
908,400,2790.12
910,400,2312.91
911,400,2319.46
913,400,2312.91
914,400,2315.02
917,400,2317.58
918,400,2311.2
926,400,2312.91
927,400,2311.7
929,400,2312.9
930,400,2314.49
933,400,2314.8
934,400,2314.47
937,400,2790.12
938,400,2313.96
939,400,2317.77
940,400,2312.91
950,400,2312.91
952,400,2317.37
953,400,2317.41
954,400,2312.91
956,400,2312.91
958,400,2309.89
962,400,2312.91
963,400,2312.91
966,400,2790.12
968,400,2315.13
980,400,2312.9
982,400,2312.91
983,400,2316.23
984,400,2319.13
985,400,2312.91
986,400,1644.13
990,400,2312.9
992,400,2312.91
994,400,2312.44
997,400,2312.9
998,400,2316.08
1000,400,2312.12
1001,400,2314.27
1002,400,2315.97
1004,400,2318.88
1005,400,2790.12
1007,400,2312.91
1009,400,2312.44
1010,400,2319.22
1016,400,2312.91
1017,400,2308.83
1018,400,2318.36
1020,400,2312.91
1021,400,2312.91
1022,400,2312.91
1027,400,2311.42
1028,400,2312.91
1029,400,2312.91
1031,400,2315.29
1034,400,2312.9
1035,400,2312.91
1037,400,2319.09
1038,400,2314.29
1039,400,2318.59
1041,400,2312.91
1042,400,2319.15
1044,400,2312.91
1045,400,2312.91
1048,400,2312.91
1049,400,2314.57
1050,400,2318.41
1061,400,2313.93
1063,400,2312.91
1065,400,2315.03
1066,400,2312.91
1067,400,2312.9
1068,400,2317.88
1072,400,2312.91
1073,400,2315.2
1077,400,2317
1078,400,2312.84
1080,400,2319.58
1081,400,2319.66
1083,400,2312.91
1087,400,2312.9
1090,400,2316.92
1093,400,2319.77
1095,400,2312.91
1096,400,2316.3
1097,400,2313.83
1100,400,2319.03
1101,400,2312.72
1105,400,2312.91
1107,400,2314.57
1109,400,2312.91
1111,400,2312.91
1114,400,2312.91
1117,400,2317.8
1120,400,2314.79
1122,400,2312.91
1125,400,2319.45
1127,400,2790.12
1128,400,2319.7
1130,400,2311.44
1131,400,2312.9
1133,400,2315.87
1135,400,2312.91
1136,400,2313.82
1140,400,2318.49
1146,400,2312.91
1148,400,2312.91
1151,400,2313.51
1152,400,2312.9
1153,400,2790.12
1156,400,2315.33
1158,400,2316.55
1160,400,2312.91
1163,400,2312.91
1168,400,2318.4
1178,400,2312.03
1183,400,2319.2
1186,400,2318.01
1189,400,2313.88
1190,400,2315.09
1192,400,2312.9
1194,400,2319.81
1195,400,2312.91
1203,400,2312.91
1206,400,2790.12
1207,400,2312.91
1208,400,2317.81
1210,400,2312.9
1212,400,2317.43
1217,400,2309.92
1219,400,2310.46
1221,400,2312.73
1225,400,2318.55
1226,400,2312.91
1230,400,2311.37
1233,400,2309.7
1235,400,2312.91
1238,400,2312.9
1240,400,2312.91
1244,400,2312.9
1245,400,2312.4
1248,400,2312.91
1250,400,2315.35
1253,400,2312.91
1257,400,2313.4
1259,400,2312.91
1261,400,2319.33
1262,400,2318.65
1264,400,2312.91
1268,400,2312.91
1270,400,2315.82
1271,400,2312.91
1272,400,2312.91
1276,400,2311.92
1278,400,2315.39
1287,400,2532.47
1288,400,2312.98
1291,400,2312.91
1296,400,2311.42
1297,400,2313.42
1298,400,2318.56
1299,400,2318.51
1305,400,2317.2
1307,400,2316.3
1309,400,2312.91
1311,400,2314.3
1312,400,2315.03
1314,400,2318.84
1315,400,2790.12
1317,400,2318.23
1318,400,2312.91
1320,400,2319.73
1323,400,2312.91
1325,400,2312.9
1327,400,2312.91
1328,400,2312.91
1330,400,2319.15
1334,400,2790.12
1336,400,2312.91
1340,400,2317.86
1342,400,2313.01
1344,400,2316.76
1349,400,2313.76
1350,400,2312.9
1351,400,2316.8
1356,400,2312.91
1357,400,2314.71
1359,400,2312.91
1360,400,2317.76
1361,400,2312.9
1365,400,2312.91
1367,400,2313.47
1368,400,2790.12
1372,400,2317.69
1375,400,2318.43
1376,400,2312.9
1380,400,2312.75
1381,400,2312.9
1387,400,2318.48
1388,400,2313.78
1391,400,2312.91
1393,400,2312.91
1394,400,2316.34
1395,400,2312.91
1400,400,2312.91
1403,400,2790.12
1404,400,2790.12
1407,400,2312.91
1413,400,2311.6
1415,400,2313.57
1417,400,2312.91
1418,400,2312.96
1421,400,2312.91
1423,400,2315.75
1425,400,2314.85
1426,400,2312.99
1427,400,2312.91
1430,400,2312.9
1432,400,2317.2
1433,400,2317.43
1435,400,2311.17
1436,400,2313.66
1439,400,2312.91
1440,400,2790.12
1441,400,2317.6
1442,400,2370.97
1446,400,2319.48
1447,400,2312.91
1451,400,2312.18
1454,400,2312.91
1455,400,2312.33
1456,400,2312.9
1458,400,2316.92
1462,400,2312.91
1463,400,2311.56
1465,400,2312.28
1467,400,2313.55
1469,400,2311.59
1470,400,2312.91
1472,400,2316.06
1480,400,2317.99
1482,400,2312.91
1484,400,2319.16
1488,400,2312.91
1492,400,2318.01
1493,400,2312.91
1498,400,2312.91
1501,400,2790.12
1502,400,2314.99
1506,400,2315.82
1509,400,2312.9
1513,400,2312.51
1517,400,2315.42
1518,400,2312.9
1521,400,2312.91
1522,400,2319.5
1525,400,2314.77
1527,400,2313.94
1534,400,2312.91
1536,400,2317.02
1537,400,2312.91
1542,400,2311.83
1544,400,2314.28
1545,400,2314.29
1548,400,2312.27
1549,400,2790.12
1551,400,2315.75
1552,400,2312.91
1556,400,2312.91
1559,400,2790.12
1562,400,2312.91
1563,400,2315.92
1567,400,2319.03
1569,400,2312.9
1571,400,2313.92
1573,400,2313.33
1575,400,2316.91
1576,400,2316.79
1578,400,2312.91
1579,400,2312.91
1581,400,2790.12
1585,400,2312.91
1587,400,2312.9
1590,400,2312.91
1592,400,2311
1593,400,2314.38
1595,400,2311.87
1597,400,2312.91
1599,400,2317.72
1602,400,2311.15
1603,400,2312.9
1605,400,2312.91
1608,400,2312.91
1610,400,2312.91
1615,400,2312.91
1622,400,2314.18
1624,400,2318.67
1626,400,2319.35
1627,400,2312.91
1628,400,2312.91
1630,400,2318.64
1634,400,2317.8
1635,400,2312.91
1636,400,2312.91
1643,400,2312.91
1651,400,2312.91
1655,400,2312.91
1656,400,2312.91
1657,400,2319.92
1660,400,2313.87
1661,400,2316.87
1663,400,2315.71
1665,400,2312.32
1668,400,2317.87
1671,400,2313.9
1672,400,2312.91
1673,400,2311.89
1674,400,2317.02
1675,400,2317.03
1678,400,2312.92
1681,400,2312.91
1685,400,2313.76
1686,400,2312
1687,400,2312.91
1691,400,2312.6
1692,400,2312.91
1693,400,2312.91
1695,400,2317.23
1696,400,2312.9
1700,400,2312.93
1701,400,2316.83
1708,400,2319.35
1709,400,2313.93
1710,400,2312.91
1711,400,2312.91
1715,400,2316.03
1716,400,2312.91
1719,400,2312.91
1726,400,2312.91
1728,400,2312.91
1732,400,2312.91
1733,400,2314.63
1734,400,2318.45
1735,400,2317.59
1736,400,2317.43
1737,400,2318.31
1739,400,2312.91
1740,400,2318.72
1742,400,2312.91
1744,400,2312.91
1745,400,2315.78
1746,400,2318.1
1747,400,2790.12
1748,400,2315.53
1749,400,2312.91
1751,400,2533.45
1754,400,2313.23
1755,400,2312.91
1756,400,2312.91
1757,400,2318.18
1758,400,2318.46
1760,400,2312.91
1761,400,2313.86
1763,400,2309.76
1766,400,2312.91
1770,400,2312.91
1771,400,2310.96
1772,400,2312.91
1773,400,2312.91
1774,400,2312.89
1775,400,2319.73
1776,400,2315.44
1777,400,2312.91
1778,400,2312.42
1780,400,2312.91
1781,400,2312.91
1782,400,2315.97
1783,400,2312.91
1784,400,2312.91
1789,400,2316.55
1795,400,2317.79
1796,400,2312.91
1797,400,2312.91
1798,400,2312.91
1799,400,2316.79
1801,400,2314.9
1803,400,2312.91
1811,400,2312.91
1814,400,2312.9
1816,400,2312.91
1817,400,2312.91
1818,400,2314.82
1821,400,2312.91
1823,400,2418.56
1825,400,2318.81
1826,400,2319.76
1828,400,2311.26
1830,400,2319.75
1841,400,2312.08
1842,400,2312.91
1843,400,2312.91
1846,400,2319.62
1847,400,2790.12
1848,400,2313.39
1851,400,2316.1
1853,400,2313.65
1857,400,2319.47
1858,400,2312.91
1860,400,2311.4
1863,400,2312.91
1867,400,2312.91
1868,400,2312.4
1870,400,2313.61
1871,400,2312.91
1872,400,2312.75
1875,400,2312.91
1878,400,2319.04
1881,400,2313.51
1882,400,2790.12
1883,400,2317.67
1886,400,2318.94
1888,400,2312.9
1890,400,2316.1
1891,400,2312.91
1892,400,2790.12
1893,400,2308.87
1895,400,2317.14
1897,400,2313.22
1898,400,2312.91
1899,400,2790.12
1900,400,2312.9
1902,400,2321.87
1904,400,2312.91
1906,400,2315.17
1913,400,2312.91
1914,400,2319.46
1915,400,2318.67
1916,400,2607.31
1920,400,2312.91
1924,400,2313.46
1926,400,2313.4
1927,400,2312.91
1929,400,2318.24
1930,400,2311.47
1933,400,2312.91
1935,400,2316.57
1939,400,2312.91
1941,400,2312.91
1942,400,2317.98
1943,400,2319.8
1947,400,2311.77
1948,400,2308.89
1951,400,2790.12
1953,400,2315.98
1955,400,2312.91
1960,400,2318.35
1961,400,2318.37
1968,400,2312.91
1969,400,2312.91
1971,400,2318.43
1975,400,2312.91
1977,400,2311.51
1982,400,2312.91
1983,400,2315.29
1984,400,2312.91
1985,400,2315.57
1988,400,2312.91
1990,400,2312.91
1991,400,2312.91
1992,400,2312.91
1994,400,2311.93
1996,400,2312.91
2001,400,2312.91
2003,400,2317.1
2004,400,2312.91
2005,400,2312.91
2008,400,2311.51
2010,400,2312.11
2011,400,2312.91
2012,400,2311.08
2013,400,2313.84
2014,400,2312.46
2016,400,2314.32
2018,400,2315.09
2021,400,2312.91
2030,400,2311.3
2036,400,2316.22
2042,400,2356.64
2043,400,2312.91
2046,400,2313.58
2048,400,2312.91
2049,400,2317.66
2050,400,2318.03
2055,400,2310.79
2056,400,2312.91
2061,400,2312.91
2067,400,2318.57
2068,400,2313.94
2071,400,2312.91
2076,400,2311.97
2081,400,2315.37
2082,400,2312.91
2084,400,2316.18
2085,400,2313
2086,400,2312.91
2089,400,2312.91
2090,400,2318.74
2095,400,2312.9
2098,400,2312.9
2102,400,2316.39
2105,400,2314.96
2106,400,2312.9
2107,400,2312.91
2112,400,2312.91
2120,400,2314.61
2121,400,2316.13
2123,400,2312.9
2126,400,2312.91
2129,400,2319.77
2130,400,2312.9
2131,400,2312.91
2132,400,2318.86
2133,400,2311.15
2134,400,2312.91
2135,400,2314.65
2145,400,2318.93
2149,400,2790.12
2151,400,2312.91
2152,400,2313.34
2153,400,2312.91
2154,400,2317.78
2155,400,2314.08
2158,400,2312.91
2159,400,2317.52
2162,400,2312.91
2163,400,2319.35
2164,400,2312.91
2165,400,2312.9
2166,400,2312.91
2169,400,2318.78
2172,400,2313.95
2173,400,2312.91
2175,400,2790.12
2176,400,2312.9
2178,400,2312.91
2179,400,2319.51
2180,400,2317.21
2186,400,2312.91
2187,400,2316.96
2189,400,2312.91
2190,400,2312.92
2196,400,2312.9
2198,400,2315.37
2199,400,2311.18
2204,400,2312.91
2210,400,2312.9
2211,400,2318.19
2212,400,2312.91
2213,400,2312.91
2215,400,2312.41
2216,400,2317.96
2218,400,2312.33
2219,400,2319.47
2225,400,2312.29
2226,400,2312.91
2227,400,2312.91
2232,400,2311.39
2234,400,2790.12
2235,400,2317.85
2237,400,2312.91
2241,400,2311.8
2242,400,2311.9
2243,400,2308.86
2244,400,2314.12
2246,400,2319.65
2247,400,2312.91
2248,400,2317.22
2249,400,2617.93
2252,400,2315.9
2253,400,2315.72
2255,400,2318.66
2256,400,2312.91
2257,400,2312.91
2259,400,2316.76
2263,400,2790.12
2265,400,2312.91
2266,400,2311.78
2272,400,2313.55
2274,400,2312.91
2278,400,2312.91
2280,400,2318.06
2282,400,2312.91
2290,400,2790.12
2291,400,2318.15
2293,400,2313.01
2296,400,2312.91
2301,400,2313.91
2305,400,2312.91
2306,400,2312.91
2309,400,2790.12
2310,400,2314.18
2313,400,2790.12
2314,400,2312.91
2315,400,2312.91
2318,400,2315.01
2323,400,2312.91
2328,400,2314.93
2329,400,2315.77
2330,400,2312.91
2331,400,2311.82
2334,400,2312.91
2339,400,2311.36
2341,400,2319.17
2343,400,2313.86
2344,400,2319.64
2346,400,2311.24
2347,400,2312.91
2348,400,2313.02
2352,400,2312.9
2353,400,2317.95
2355,400,2790.12
2357,400,2315.09
2358,400,2318.12
2359,400,2312.9
2360,400,2315.56
2362,400,2316.54
2368,400,2309.3
2369,400,2423.13
2370,400,2312.9
2371,400,2319.56
2375,400,2313.19
2376,400,2312.9
2377,400,2312.91
2378,400,2313.58
2383,400,2312.91
2384,400,2313.1
2385,400,2312.91
2389,400,2312.9
2394,400,2312.91
2395,400,2790.12
2396,400,1991.65
2397,400,2312.91
2399,400,2315.7
2405,400,2312.91
2406,400,2316.23
2407,400,2312.91
2409,400,2317.55
2413,400,2318.53
2414,400,2314.07
2415,400,2312.91
2418,400,2316.75
2424,400,2319.09
2427,400,2312.91
2429,400,2314.24
2430,400,2790.12
2432,400,2319.24
2434,400,2317.45
2435,400,2312.91
2437,400,2318.26
2440,400,2314.72
2442,400,2311.45
2445,400,2314.73
2447,400,2312.91
2449,400,2314.63
2450,400,2318.56
2455,400,2313.49
2458,400,2790.12
2461,400,2318
2462,400,2311.01
2463,400,2319.89
2464,400,2319.4
2466,400,2312.91
2467,400,2312.9
2470,400,2315.8
2471,400,2318.04
2473,400,2314.27
2474,400,2312.91
2476,400,2312.91
2477,400,2311.23
2478,400,2312.91
2480,400,2314.03
2483,400,2312.91
2489,400,2313.91
2491,400,2313.66
2493,400,2310.93
2494,400,2316.86
2495,400,2316.14
2496,400,2312.71
2497,400,2312.9
2499,400,2790.12
2502,400,2312.91
2503,400,2312.91
2504,400,2790.12
2508,400,2317.34
2512,400,2312.91
2514,400,2312.91
2515,400,2314.54
2516,400,2315.6
2519,400,2313.11
2526,400,2312.67
2528,400,2313.38
2531,400,2312.91
2532,400,2363.1
2535,400,2314.61
2537,400,2312.9
2538,400,2312.91
2542,400,2313.98
2548,400,2319.47
2549,400,2317.06
2552,400,2311.6
2554,400,2317.28
2557,400,2315.01
2559,400,2312.91
2562,400,2312.91
2563,400,2311.09
2564,400,2312.09
2567,400,2308.93
2570,400,2312.9
2572,400,2314.4
2573,400,2314.4
2574,400,2319.05
2577,400,2319.62
2580,400,2312.91
2582,400,2790.12
2583,400,2312.91
2589,400,2313.78
2591,400,2312.29
2592,400,2314.05
2594,400,2312.91
2597,400,2312.91
2599,400,2312.91
2604,400,2790.12
2605,400,2312.91
2608,400,2312.91
2609,400,2312.91
2610,400,2319.5
2611,400,2318.81
2612,400,2312.91
2613,400,2308.95
2615,400,2312.91
2620,400,2312.91
2629,400,2312.91
2634,400,2317.58
2637,400,2311.47
2641,400,2312.91
2646,400,2312.91
2650,400,2312.91
2655,400,2312.91
2658,400,2312.91
2660,400,2312.95
2662,400,2790.12
2663,400,2312.91
2665,400,2319.83
2668,400,2790.12
2669,400,2312.91
2671,400,2319.51
2675,400,2312.91
2678,400,2312.9
2679,400,2310.99
2680,400,2312.91
2682,400,2312.91
2683,400,2312.91
2688,400,2312.9
2689,400,2312.91
2692,400,2317.34
2693,400,2312.91
2694,400,2312.73
2695,400,2312.3
2701,400,2311.87
2702,400,2314.59
2704,400,2312.91
2706,400,2312.91
2707,400,2317.36
2710,400,2311.15
2711,400,2316.75
2713,400,2312.91
2718,400,2312.91
2719,400,2319.49
2721,400,2312.91
2722,400,2319.4
2723,400,2312.91
2725,400,2790.12
2726,400,2312.91
2727,400,2312.91
2728,400,2318.81
2730,400,2222.27
2731,400,2318.78
2735,400,2319.43
2736,400,2314.5
2737,400,2312.91
2738,400,2312.41
2739,400,2312.91
2740,400,2319.48
2749,400,2356.96
2751,400,2314.73
2752,400,2312.91
2754,400,2312.29
2758,400,2311.08
2760,400,2318.44
2761,400,2311.77
2764,400,2312.9
2767,400,2312.91
2768,400,2312.91
2769,400,2312.9
2770,400,2312.91
2772,400,2313.19
2774,400,2312.91
2775,400,2312.91
2780,400,2312.91
2783,400,2312.91
2784,400,2319.14
2785,400,2312.91
2788,400,2319.88
2789,400,2312.85
2790,400,2316.43
2791,400,2314.63
2795,400,2316.9
2796,400,2315.87
2798,400,2319.44
2803,400,2312.91
2807,400,2315.84
2808,400,2317
2813,400,2312.44
2817,400,2316.48
2818,400,2312.91
2819,400,2318.3
2820,400,2312.91
2821,400,2311.72
2822,400,2312.91
2825,400,2313.69
2826,400,2312.91
2827,400,2316.46
2829,400,2312.9
2831,400,2312.9
2832,400,2314.64
2837,400,2314.73
2839,400,2316.69
2841,400,2317.24
2842,400,2312.16
2845,400,2312.91
2846,400,2317.22
2847,400,2315.18
2849,400,2315.9
2851,400,2319.44
2854,400,2312.9
2859,400,2312.91
2860,400,2312.91
2863,400,2313.28
2864,400,2790.12
2865,400,2312.91
2867,400,2312.91
2868,400,2312.91
2870,400,2313.05
2871,400,2312.91
2872,400,2310.95
2874,400,2312.91
2876,400,2790.12
2877,400,2312.91
2880,400,2432.29
2881,400,2319.63
2883,400,2312.52
2884,400,2317.62
2885,400,2312.91
2887,400,2312.91
2889,400,2315.77
2891,400,2315.36
2892,400,2312.9
2893,400,2311.32
2894,400,2311.5
2898,400,2319.72
2907,400,2311.59
2908,400,2315.74
2909,400,2312.9
2913,400,2312.91
2914,400,2312.84
2916,400,2312.91
2917,400,2312.91
2919,400,2311.45
2921,400,2311.85
2923,400,2314.36
2924,400,2311.01
2925,400,2312.91
2929,400,2316.5
2931,400,2313.28
2932,400,2488.55
2933,400,2312.91
2936,400,2314.94
2938,400,2317.16
2943,400,2315.79
2945,400,2318.39
2947,400,2312.93
2949,400,2312.91
2952,400,2312.91
2953,400,2312.91
2954,400,2317.28
2955,400,2312.91
2959,400,2312.91
2960,400,2314.9
2961,400,2790.12
2963,400,2790.12
2965,400,2312.91
2966,400,2312.91
2973,400,2312.91
2974,400,2312.44
2976,400,2311.57
2977,400,2310.99
2981,400,2316.89
2982,400,2313.42
2984,400,2318.41
2989,400,2312.91
2992,400,2318.41
2993,400,2315.99
2994,400,2311.66
2995,400,2317.6
2997,400,2790.12
2998,400,2314.81
3001,400,2790.12
3006,400,2314.15
3007,400,2312.36
3009,400,2312.9
3010,400,2313.19
3015,400,2312.99
3018,400,2312.91
3019,400,2311.65
3020,400,2315.37
3021,400,2318.16
3022,400,2312.91
3023,400,2312.91
3028,400,2314.36
3031,400,2790.12
3033,400,2313.25
3036,400,2312.91
3038,400,2312.91
3039,400,2311.01
3040,400,2311.81
3041,400,2319.85
3044,400,2314.74
3047,400,2319.33
3048,400,2312.91
3049,400,2312.91
3050,400,2315.76
3053,400,2311.1
3055,400,2314.09
3057,400,2312.91
3058,400,2312.77
3059,400,2312.91
3060,400,2312.91
3063,400,2312.5
3066,400,2319.46
3068,400,2311.53
3071,400,2790.12
3074,400,2312.9
3076,400,2312.67
3081,400,2312.91
3082,400,2317.37
3085,400,2312.91
3089,400,2312.91
3091,400,2312.91
3093,400,2312.58
3095,400,2314.89
3096,400,2318.36
3097,400,2318.09
3099,400,2312.99
3100,400,2313.09
3101,400,2315.87
3102,400,2312.91
3106,400,2314.55
3107,400,2312.91
3108,400,2312.91
3109,400,2312.91
3111,400,2310.95
3116,400,2312.91
3117,400,2312.91
3119,400,2314.53
3120,400,2313.85
3123,400,2311.38
3124,400,2312.91
3125,400,2312.91
3126,400,2315.78
3129,400,2315.46
3133,400,2316.52
3137,400,2312.91
3138,400,2312.9
3140,400,2790.12
3141,400,2312.51
3142,400,2312.91
3143,400,2312.91
3144,400,2317.63
3145,400,2790.12
3147,400,2312.38
3155,400,2312.91
3158,400,2312.91
3159,400,2313.45
3161,400,2318.78
3163,400,2318.58
3164,400,2317.54
3165,400,2312.19
3166,400,2316.67
3167,400,2318.18
3168,400,2312.91
3169,400,2315.6
3170,400,2318.92
3172,400,2790.12
3173,400,2323.19
3175,400,2312.91
3176,400,2312.91
3179,400,2312.91
3183,400,2397.8
3186,400,2312.9
3193,400,2313.94
3194,400,2319.46
3196,400,2312.9
3197,400,2316.67
3198,400,2318.45
3199,400,2311.75
3200,400,2317.56
3203,400,2312.91
3208,400,2312.91
3211,400,2319.55
3212,400,2479.96
3215,400,2312.9
3219,400,2316.95
3224,400,2312.35
