eventID,thickness_um,edep_keV
2830,80,2313.24
2835,80,2312.91
2843,80,2312.91
2845,80,2312.91
2854,80,2311
2887,80,2312.52
2888,80,1335.49
2901,80,2313.09
2910,80,2318.67
2924,80,2312.9
2938,80,2312.91
2943,80,1413.4
2985,80,2312.91
2988,80,2316.73
2992,80,2317.11
3003,80,2308.92
3013,80,2312.91
3026,80,2317.33
3027,80,2312.9
3029,80,2310.96
3030,80,2312.91
3032,80,2015.35
3035,80,2318.84
3038,80,2318.1
3042,80,2319.21
3054,80,1881.69
3071,80,2312.91
3072,80,2316.32
3074,80,2312.99
3079,80,2317.2
3086,80,2318.83
3087,80,2318.03
3090,80,2312.91
3100,80,1050.27
3103,80,2312.91
3106,80,2308.85
3111,80,2314.21
3115,80,2312.91
3116,80,2312.9
3126,80,2312.91
3146,80,2312.91
3148,80,2309.87
3153,80,2312.07
3157,80,2312.91
3160,80,2312.91
3184,80,2315.55
3185,80,2312.91
3186,80,2312.9
3195,80,2311.17
3205,80,2312.9
3208,80,2319.38
3210,80,2308.93
3211,80,2312.91
3216,80,2315.58
3219,80,2328.43
3231,80,969.762
3241,80,2311.19
3262,80,2318.35
3271,80,2312.91
3273,80,2312.91
3279,80,2309.26
3281,80,2790.12
3290,80,2312.9
3298,80,2313.95
3307,80,2790.12
3319,80,2310.98
3326,80,2315.72
3327,80,2312.9
3331,80,2309.21
3336,80,2311.36
3340,80,2790.12
3344,80,2312.91
3350,80,2314.61
3356,80,2312.91
3362,80,2318.13
3376,80,2790.12
3377,80,2312.91
3381,80,2316.24
3397,80,2312.91
3408,80,2312.91
3411,80,2315.55
3418,80,2318.49
3432,80,2312.91
3461,80,2313
3465,80,1961.71
3467,80,904.057
3473,80,2312.91
3479,80,2315.81
3481,80,2312.91
3492,80,2314.89
3496,80,2312.19
3499,80,2317.51
3500,80,2312.21
3515,80,2312.55
3528,80,2309.06
3530,80,2311.74
3531,80,2315.28
3533,80,2314.48
3563,80,2312.91
3587,80,2312.91
3609,80,2312.91
3614,80,2312.91
3615,80,2309.49
3623,80,2312.53
3627,80,2319.16
3631,80,2319.26
3639,80,2317.28
3640,80,2312.97
3643,80,2318.44
3644,80,2319.9
3646,80,2309.73
3672,80,2312.91
3677,80,1730.63
3695,80,2317.85
3697,80,2790.12
3699,80,2315.45
3702,80,2312.9
3707,80,2315.48
3709,80,2317.69
3710,80,2316.63
3727,80,2319.63
3749,80,2312.91
3754,80,2312.91
3775,80,2312.91
3793,80,2313.1
3797,80,2317.56
3801,80,2318.56
3809,80,2315.41
3817,80,2316.73
3821,80,2312.91
3832,80,2312.69
3840,80,2312.91
3857,80,2314.1
3859,80,2264.73
3877,80,2315.61
3882,80,2312.18
3891,80,2790.12
3894,80,1743.96
3895,80,2312.9
3902,80,2312.91
3906,80,2312.91
3910,80,2309.99
3915,80,2319.05
3916,80,2313.88
3932,80,2312.91
3947,80,2312.91
3963,80,2312.91
3966,80,2315.61
3967,80,2312.9
3969,80,2312.91
3970,80,2312.91
3985,80,2790.12
4004,80,2317.84
4011,80,1780.48
4012,80,2312.91
4025,80,2318.63
4035,80,2312.91
4053,80,2312.91
4055,80,2311.04
4056,80,2312.91
4058,80,2312.91
4070,80,2316.9
4071,80,2313.51
4077,80,1633.37
4078,80,2318.41
4092,80,2315
4097,80,2315.07
4105,80,2312.9
4107,80,2315.33
4136,80,2314.71
4140,80,2311.04
4143,80,2312.91
4192,80,2312.91
4194,80,2790.12
4245,80,2312.91
4257,80,2311.25
4260,80,2310.95
4271,80,2790.12
4273,80,2317.74
4280,80,2319.52
4281,80,2312.91
4284,80,2313.86
4294,80,2311.6
4298,80,2312.91
4302,80,2312.9
4322,80,2319.09
4338,80,2319.13
4342,80,2312.91
4358,80,2312.91
4364,80,2313
4390,80,2312.82
4392,80,2311.04
4393,80,2317.41
4419,80,1288.24
4422,80,2312.91
4428,80,2315.29
4429,80,2318.82
4432,80,2312.91
4439,80,2311.4
4448,80,2312.57
4452,80,2311.48
4466,80,2319.1
4473,80,2318.92
4497,80,2312.91
4498,80,2313.53
4515,80,2319.34
4529,80,2312.91
4537,80,2311.6
4541,80,2314.63
4543,80,2309.49
4548,80,2312.91
4549,80,2318.62
4569,80,2316.05
4576,80,2312.91
4579,80,2319.12
4580,80,2316.72
4590,80,2312.5
4601,80,2314.37
4605,80,2790.12
4618,80,1100.89
4626,80,2314.88
4644,80,2315.85
4645,80,2315.84
4659,80,2317.11
4673,80,1526.48
4696,80,2316.42
4698,80,2319.68
4699,80,2312.91
4722,80,2314.36
4732,80,2319.28
4738,80,2790.12
4752,80,2316.76
4766,80,2311.67
4772,80,2319.84
4776,80,2316.61
4784,80,2318.04
4795,80,2312.69
4800,80,2790.12
4802,80,2315.91
4825,80,2312.91
4842,80,2312.38
4853,80,2316.96
4867,80,2312.91
4868,80,2316.29
4871,80,2309.86
4893,80,2790.12
4895,80,2312.91
4899,80,2319.41
4907,80,2312.91
4914,80,2310.62
4938,80,2312.91
4939,80,2312.91
4940,80,2311.22
4946,80,2319.33
4949,80,2313.43
4952,80,2790.12
4956,80,2310.18
4957,80,2318.81
4960,80,2312.9
4963,80,2312.91
4969,80,2312.91
4984,80,2790.12
4985,80,2790.12
4988,80,2790.12
5002,80,2312.91
5005,80,2312.88
5008,80,2311.64
5021,80,2309.44
5022,80,2309.63
5023,80,2314.69
5032,80,2318.75
5034,80,2312.91
5037,80,2315.48
5050,80,2790.12
5063,80,2317.2
5064,80,2319.54
5072,80,2309.42
5073,80,2312.97
5086,80,2790.12
5093,80,2317.22
5097,80,2311.48
5104,80,2314.79
5110,80,2312.91
5116,80,2319.89
5125,80,2313.27
5126,80,2316.75
5137,80,2316.34
5150,80,2312.91
5165,80,2312.9
5192,80,2790.12
5196,80,2312.91
5200,80,2312.16
5208,80,2317.61
5212,80,2311.5
5214,80,2312.9
5224,80,2312.91
5238,80,2790.12
5242,80,2316.14
5258,80,2312.91
5272,80,2314.36
5276,80,2312.94
5279,80,2312.91
5300,80,2312.91
5302,80,2313
5316,80,2318.14
5329,80,2311.88
5366,80,2343.21
5367,80,2317.36
5374,80,2318.32
5377,80,2314.94
5386,80,2312.07
5395,80,2317.01
5403,80,2311.48
5404,80,2318.38
5429,80,2310.27
5434,80,2319.08
5445,80,2312.91
5449,80,2318.24
5463,80,2790.12
5470,80,2314.74
5472,80,2318.43
5489,80,2315.35
5499,80,2309.33
5521,80,2312.91
5542,80,2314.42
5543,80,2312.69
5545,80,2317.82
5550,80,2312.9
5553,80,2318.88
5570,80,2314.86
5577,80,2312.9
5589,80,2310.91
5592,80,2314.36
5595,80,2312.91
5596,80,2316.46
5599,80,2313.59
5602,80,2790.12
5613,80,2317.01
5626,80,2312.91
5628,80,2317.26
5643,80,2310.21
5649,80,1109.43
5650,80,2312.91
5664,80,2317.77
5667,80,2316.79
5671,80,2309.54
5678,80,2312.91
5683,80,2312.51
5689,80,2315.75
5695,80,2315.53
5707,80,2310.18
5716,80,2312.91
5743,80,2790.12
5750,80,2312.91
5758,80,2312.48
5762,80,2313.32
5767,80,2316.87
5781,80,2312.91
5791,80,2313.06
5795,80,2315.32
5808,80,2312.56
5815,80,2317.96
5817,80,2309.31
5820,80,2312.91
5825,80,2314.98
5830,80,2314.19
5835,80,2309.15
5836,80,2313.03
5838,80,2312.91
5848,80,2316.09
5867,80,2790.12
5878,80,2319.3
5879,80,2315.04
5880,80,2314.69
5882,80,2318.13
5892,80,2314.92
5897,80,2311.35
5903,80,2319.54
5921,80,2314.73
5923,80,2319.01
5927,80,2315.13
5940,80,2313.42
5942,80,2317.32
5944,80,2311.63
5947,80,2790.12
5952,80,2315.49
5999,80,2316.54
6009,80,2312.91
6017,80,2313.37
6023,80,2316.93
6034,80,2319.68
6039,80,2310.96
6048,80,2790.12
6057,80,2312.91
6059,80,2310.57
6062,80,2317.46
6063,80,1589.52
6065,80,2315.96
6078,80,2313.17
6116,80,2312.91
6123,80,2316.23
6127,80,2312.11
6130,80,2316.22
6137,80,2319.72
6148,80,2318.92
6165,80,2317.38
6169,80,2312.91
6197,80,2790.12
6198,80,2312.91
6210,80,2313.23
6219,80,2312.9
6220,80,2311.81
6237,80,2312.91
6242,80,2312.91
6244,80,2312.91
6246,80,2312.91
6249,80,2790.12
6254,80,2318.51
6260,80,2319.64
6268,80,2790.12
6270,80,2312.91
6276,80,2312.91
6279,80,2428.04
6282,80,2315.71
6284,80,2313.03
6299,80,2309.15
6304,80,2314.52
6306,80,2318.06
6314,80,2315.1
6324,80,2312.91
6325,80,2311.57
6326,80,2314.55
6349,80,1036.16
6353,80,2315.75
6360,80,2790.12
6368,80,2312.91
6374,80,2312.9
6376,80,2314.71
6388,80,2312.91
6403,80,2312.91
6424,80,2316.96
6425,80,2312.91
6431,80,2312.91
6437,80,2317.17
6442,80,2312.91
6455,80,2309.63
6463,80,2312.91
6464,80,2317.89
6465,80,2312.1
6470,80,2313.97
6472,80,2312.91
6475,80,2319.13
6483,80,2790.12
6487,80,2317.73
6499,80,2314.25
6523,80,2312.91
6529,80,2319.56
6541,80,2313.93
6560,80,2312.91
6567,80,2312.91
6577,80,2319.56
6580,80,2312.91
6586,80,2319.58
6589,80,2312.91
6595,80,2319.25
6600,80,2313.99
6604,80,2313.24
6608,80,2316
6623,80,2319.22
6628,80,2312.91
6631,80,2315.32
6632,80,2308.97
6633,80,2312.91
6636,80,2312.91
6639,80,2312.91
6640,80,2313.47
6651,80,2309.46
6666,80,2312.91
6668,80,2318.29
6692,80,858.332
6693,80,2318.6
6697,80,2312.91
6729,80,2313.06
6743,80,2314.93
6746,80,2312.91
6747,80,2316.83
6749,80,2318.52
6750,80,2312.91
6758,80,2311.18
6759,80,2312.11
6778,80,2311.06
6780,80,2312.91
6784,80,2312.91
6785,80,2312.91
6786,80,2309.3
6791,80,2311.08
6797,80,2312.9
6798,80,2319.44
6799,80,2311.59
6815,80,2317.16
6831,80,2311.53
6837,80,2309.44
6847,80,2319.28
6854,80,2312.91
6857,80,2318.7
6858,80,2314.74
6877,80,2312.85
6881,80,2319.03
6900,80,2312.41
6901,80,2311.86
6944,80,2319.71
6955,80,2312.91
6958,80,2317.37
6991,80,2316.53
7004,80,2311.14
7007,80,2319.94
7013,80,2314.3
7017,80,2312.9
7050,80,2318.75
7060,80,2312.91
7064,80,2318.06
7068,80,2312.9
7069,80,2311.75
7071,80,1827.17
7072,80,2316.05
7084,80,2309.05
7090,80,2790.12
7101,80,2312.91
7104,80,2311.33
7105,80,2313.43
7108,80,2312.34
7114,80,2316.35
7116,80,2312.9
7119,80,2316.42
7126,80,2319.93
7137,80,2790.12
7150,80,2312.91
7151,80,2319.95
7152,80,2318.02
7159,80,2309
7164,80,2316.95
7172,80,2309.76
7173,80,2308.91
7192,80,2312.91
7201,80,2312.91
7209,80,2790.12
7215,80,2313.8
7223,80,2312.91
7224,80,2790.12
7228,80,2317.68
7238,80,2319.34
7253,80,2316.72
7264,80,2313.54
7293,80,2315.63
7297,80,2309.29
7338,80,2313.03
7340,80,2790.12
7342,80,2317.47
7356,80,2312.91
7360,80,2312.91
7374,80,2317.1
7384,80,2309.46
7386,80,2312.91
7391,80,2790.12
7392,80,2314.2
7394,80,2312.9
7401,80,2312.9
7410,80,2315.14
7413,80,2312.91
7417,80,2312.87
7432,80,2312.9
7434,80,2312.91
7435,80,2313.34
7440,80,2313.15
7453,80,2318.19
7456,80,2311.84
7458,80,2790.12
7460,80,2315.77
7463,80,2790.12
7472,80,2311.09
7479,80,2312.91
7485,80,2317.57
7491,80,2312.91
7511,80,2317.48
7517,80,2314.77
7519,80,2319.56
7520,80,2314.04
7521,80,2315.98
7528,80,2312.91
7535,80,2313.62
7538,80,2311.12
7549,80,2312.91
7567,80,2314.17
7576,80,2319.88
7578,80,2314.49
7579,80,2314.27
7588,80,2314.25
7597,80,2309.97
7598,80,2314.17
7599,80,2312.91
7604,80,2312.91
7606,80,2312.12
7608,80,2314.28
7614,80,2313.95
7615,80,2316.73
7629,80,2315.88
7635,80,2790.12
7640,80,2317.55
7643,80,2310.55
7648,80,2318.85
7650,80,2312.91
7653,80,2311.06
7659,80,2317.19
7662,80,2317.4
7663,80,2312.91
7674,80,2313.48
7695,80,2312.91
7696,80,2314.49
7697,80,2312.91
7714,80,2312.9
7715,80,844.429
7716,80,2308.98
7719,80,2316.45
7725,80,2312.91
7733,80,2319.43
7752,80,2319.68
7765,80,2312.07
7790,80,2312.91
7791,80,2309.93
7800,80,2315.75
7801,80,2312.16
7820,80,2312.9
7864,80,2790.12
7872,80,2310.96
7875,80,2317.27
7881,80,2314.19
7886,80,2314.89
7887,80,2311.06
7905,80,2790.12
7917,80,2790.12
7923,80,2311.55
7932,80,2312.91
7936,80,2312.93
7948,80,2316.17
7958,80,2312.91
7962,80,2312.91
7973,80,2312.9
7981,80,2313.88
7986,80,2312.91
7989,80,2312.91
7991,80,2318.37
7993,80,2312.91
8001,80,2790.12
8006,80,2318.06
8010,80,2319.65
8016,80,2315.23
8019,80,2312.32
8020,80,2310.08
8032,80,2311.65
8038,80,2312.91
8050,80,2319.82
8057,80,2312.91
8110,80,2312.76
8120,80,2790.12
8122,80,890.228
8131,80,2314.95
8133,80,2315.25
8137,80,2312.77
8153,80,2313.71
8158,80,2316.69
8162,80,1529.72
8168,80,2311.31
8176,80,2312.91
8185,80,2312.91
8198,80,2312.64
8208,80,2312.91
8209,80,2313.39
8220,80,2312.9
8251,80,2312.91
8256,80,2313.4
8257,80,2312.84
8258,80,2314.19
8264,80,2315.85
8271,80,2312.91
8285,80,2312.91
8291,80,2309.41
8295,80,2315.45
8308,80,2309.66
8315,80,2313.54
8324,80,2312.9
8339,80,2312.91
8347,80,2309.65
8352,80,2318.2
8357,80,2314.17
8365,80,2316.44
8378,80,2316.02
8384,80,2318.39
8389,80,2308.98
8408,80,2309.34
8411,80,2312.9
8423,80,2312.91
8424,80,2312.91
8432,80,2313.79
8436,80,2315.97
8462,80,2314.71
8465,80,2313.38
8469,80,878.53
8475,80,2312.9
8493,80,2313.4
8510,80,2310.68
8533,80,2312.67
8534,80,2312.91
8562,80,2312.9
8567,80,2316.31
8571,80,2317.14
8594,80,2318.02
8596,80,2314.25
8598,80,2311.51
8606,80,2314.16
8609,80,2312.9
8618,80,2371.55
8626,80,2315.57
8643,80,2312.6
8659,80,2317.52
8666,80,2310.25
8667,80,2312.91
8675,80,2312.91
8686,80,2312.91
8688,80,2318.86
8698,80,2312.9
8702,80,2314.8
8705,80,2312.91
8707,80,2790.12
8710,80,2312.91
8715,80,2317.64
8729,80,2317.65
8730,80,2318.71
8731,80,2315.8
8733,80,2315.22
8753,80,2311.58
8761,80,2790.12
8763,80,2315.77
8764,80,1432.93
8772,80,2383.24
8790,80,2313.64
8793,80,2312.91
8800,80,2312.91
8803,80,2309.27
8805,80,2318.11
8816,80,2319.37
8830,80,2312.91
8831,80,2312.91
8839,80,2319.79
8846,80,2318.46
8853,80,2314.75
8861,80,2790.12
8870,80,2312.9
8876,80,2312.91
8885,80,2316.12
8888,80,2312.91
8889,80,2315.7
8890,80,2315.99
8900,80,2316.24
8911,80,2318.48
8913,80,2319.14
8924,80,2316.96
8927,80,2312.91
8928,80,2312.91
8936,80,2312.91
8940,80,2312.91
8950,80,2319.15
8952,80,2319.35
8954,80,2311.43
8979,80,2315.66
8989,80,2315.16
8991,80,2312.91
9009,80,2312.91
9011,80,2311.61
9016,80,2311.07
9026,80,2309.9
9036,80,2312.91
9042,80,2312.91
9043,80,2317.54
9057,80,2311.07
9064,80,2318.31
9067,80,2312.91
9075,80,2318.71
9081,80,2315.98
9093,80,1234.59
9132,80,2311.86
9137,80,2305.8
9143,80,2312.05
9155,80,2309.57
9158,80,2312.18
9162,80,2319
9176,80,2311.41
9182,80,2316.79
9197,80,2311.31
9198,80,2330.65
9213,80,2312.9
9215,80,2312.9
9225,80,2315.35
9264,80,2312.91
9267,80,2319.93
9277,80,2312.91
9285,80,2317.74
9288,80,2312.91
9290,80,2312.91
9304,80,2312.93
9315,80,2314.82
9317,80,2312.14
9344,80,2316.63
9347,80,2313.52
9353,80,2312.91
9363,80,2316.98
9388,80,2317.3
9389,80,2314.82
9395,80,2316.06
9423,80,2313.22
9429,80,2312.7
9441,80,2790.12
9457,80,2312.91
9466,80,2310.02
9468,80,2316.38
9469,80,2790.12
9506,80,2319.33
9507,80,2312.91
9521,80,2316.72
9531,80,2312.91
9532,80,2338.83
9536,80,2312.91
9538,80,2313.51
9539,80,2790.12
9543,80,2790.12
9560,80,2312.91
9564,80,2317.75
9577,80,1302.88
9579,80,2315.26
9592,80,2312.91
9593,80,2312.9
9594,80,2124.98
9607,80,2314.53
9611,80,2313
9615,80,2312.91
9616,80,2314.3
9622,80,2313.43
9645,80,2318.49
9648,80,2316.63
9659,80,2312.91
9664,80,2790.12
9674,80,2312.91
9679,80,2317.78
9685,80,2312.91
9690,80,2312.91
9697,80,2312.91
9701,80,2318.07
9708,80,2319.5
9711,80,2316.31
9714,80,2312.91
9716,80,2312.91
9721,80,2311.01
9726,80,2312.73
9744,80,2317.93
9753,80,2318.39
9755,80,2790.12
9778,80,2790.12
9787,80,2312.91
9799,80,2312.52
9810,80,2318.79
9812,80,2319.75
9813,80,2309.43
9814,80,2311.11
9822,80,2311.88
9825,80,2312.91
9826,80,2316.17
9829,80,2312.91
9839,80,2316.73
9842,80,2319.22
9853,80,2312.91
9854,80,1037.03
9859,80,2317.7
9863,80,2312.91
9886,80,2790.12
9893,80,2312.9
9895,80,2312.91
9908,80,2312.91
9925,80,2317.61
9936,80,2312.91
9939,80,2790.12
9963,80,2313.42
9965,80,2314.37
9968,80,2312.9
9981,80,2311.89
9983,80,2318.74
9994,80,2314.7
9995,80,2312.91
10001,80,2142.5
10005,80,2312.92
10018,80,2312.91
10022,80,2315.36
10025,80,2363.36
10033,80,2313.38
10034,80,2312.91
10042,80,2311.8
10043,80,2312.91
10052,80,2314.14
10070,80,2319.53
10099,80,2314.6
10108,80,2308.83
10109,80,2312.91
10117,80,2312.91
10126,80,2319.27
10130,80,2319.73
10136,80,2317.23
10139,80,2312.91
10141,80,2312.91
10147,80,2312.39
10166,80,2319.53
10168,80,2317.11
10176,80,2318.42
10185,80,2310.98
10205,80,2312.91
10222,80,2790.12
10232,80,2312.91
10240,80,2316.84
10257,80,2315.83
10270,80,2312.91
10274,80,2312.91
10276,80,2434.2
10307,80,2312.46
10310,80,2312.91
10314,80,2790.12
10336,80,2312.91
10337,80,2316.41
10342,80,2312.91
10346,80,2104.34
10354,80,2312.91
10366,80,2316.71
10379,80,2312.05
10382,80,2315.01
10399,80,2312.91
10404,80,2315.63
10410,80,2317.57
10411,80,2319.35
10416,80,2314.2
10423,80,2318.13
10434,80,2317.6
10442,80,2316.68
10453,80,2315.44
10474,80,2312.91
10475,80,2319.83
10480,80,841.988
10509,80,2088.92
10521,80,2309.21
10527,80,2314.84
10541,80,2312.91
10543,80,2313.04
10546,80,2312.91
10552,80,2317.77
10556,80,2312.91
10559,80,2313.37
10564,80,2316.89
10565,80,2313.49
10576,80,2311.37
10598,80,2312.91
10602,80,2790.12
10605,80,2316.58
10618,80,2314.18
10625,80,2192.04
10640,80,2312.91
10642,80,2319.13
10654,80,2319.14
10672,80,2313.83
10679,80,2315.64
10711,80,2312.91
10728,80,2316.17
10772,80,2790.12
10779,80,2318.75
10785,80,2311.61
10816,80,2312.24
10819,80,2312.91
10839,80,2312.91
10843,80,2314.62
10847,80,2312.54
10850,80,2314.85
10851,80,2311.13
10854,80,2312.91
10861,80,2312.91
10865,80,2790.12
10867,80,2312.54
10887,80,2318.38
10897,80,2310.52
10913,80,2452.18
10918,80,2312.91
10925,80,2312.91
10927,80,2312.91
10954,80,2317.96
10960,80,2312.69
10961,80,2309.58
10963,80,2314.98
10964,80,2315.27
10967,80,2312.91
10969,80,2312.9
10976,80,2319.1
10977,80,2312.01
10984,80,2316.57
10985,80,2318.25
10988,80,2315.27
10991,80,2310.93
10998,80,2314.89
11003,80,2319.63
11019,80,2312.91
11020,80,2313.28
11024,80,2317.51
11031,80,2790.12
11043,80,2313.09
11045,80,2318.2
11053,80,1156.43
11061,80,2312.91
11072,80,2790.12
11073,80,2790.12
11074,80,2790.12
11079,80,2312.91
11090,80,2315.59
11100,80,2312.91
11107,80,2318.62
11108,80,2313.2
11109,80,2312.9
11115,80,2312.91
11132,80,2790.12
11134,80,2310.16
11152,80,2318.53
11159,80,2318.14
11168,80,2312.9
11171,80,2314.65
11183,80,2312.91
11185,80,2311.2
11187,80,2317.9
11190,80,2317.52
11194,80,2790.12
11197,80,2309.59
11198,80,2312.91
11215,80,2312.91
11219,80,2312.91
11225,80,2312.91
11228,80,2312.91
11240,80,2309.07
11244,80,2319.13
11248,80,2312.58
11258,80,2312.91
11275,80,2319.4
11296,80,2317.86
11320,80,2311.41
11322,80,2309.49
11323,80,2319.57
11337,80,2314.19
11370,80,2315.76
11371,80,2311.51
11378,80,2308.95
11381,80,2310.97
11398,80,2315.63
11399,80,2311.03
11413,80,2317.31
11426,80,2312.91
11431,80,2312.06
11452,80,2312.91
11462,80,2312.9
11463,80,2313.03
11474,80,2312.91
11489,80,2312.91
11490,80,2312.91
11493,80,2256.81
11503,80,2316.39
11516,80,2790.12
11532,80,2318.12
11539,80,2790.12
11548,80,2312.91
11556,80,2317.15
11558,80,2309.04
11563,80,2790.12
11564,80,2318.44
11567,80,2790.12
11594,80,2267.55
11603,80,2312.91
11636,80,2312.91
11637,80,2312.95
11638,80,2312.31
11641,80,1567.37
11666,80,2790.12
11675,80,2319.26
11679,80,2311.82
11683,80,2790.12
11686,80,2313.33
11689,80,2311.68
11690,80,2314.49
11696,80,2311.91
11713,80,2790.12
11716,80,2319.51
11718,80,2311.5
11747,80,2312.91
11751,80,2312.91
11752,80,2312.91
11755,80,2317.92
11759,80,2312.91
