eventID,thickness_um,edep_keV
624,275,2312.91
625,275,2315.47
626,275,2316.33
634,275,2317.41
635,275,2316.28
637,275,2312.37
639,275,2312.91
640,275,2790.12
645,275,2317.84
646,275,2313.98
647,275,2314.07
649,275,2316.39
650,275,2319.45
652,275,2312.91
654,275,2316.84
655,275,2319.65
657,275,2318.59
662,275,2312.91
670,275,2310.16
671,275,2312.9
675,275,2314.36
678,275,2312.91
681,275,2312.91
682,275,2312.91
683,275,2312.91
685,275,2312.9
686,275,2315.83
695,275,2318.85
697,275,2312.9
698,275,2312.91
699,275,2314.88
706,275,2311.05
707,275,2318.33
709,275,2316.23
711,275,2312.91
714,275,2312.9
716,275,2312.91
717,275,2319.78
719,275,2312.5
721,275,2313.02
723,275,2312.9
730,275,2311.71
731,275,2316.31
732,275,2312.91
736,275,2312.91
738,275,2319.94
740,275,2311.55
741,275,2312.39
742,275,2312.91
747,275,2312.91
749,275,2312.41
750,275,2312.91
753,275,2312.9
755,275,2317.96
756,275,2313.86
759,275,2312.91
762,275,2312.9
768,275,2313.49
770,275,2312.9
772,275,2313.47
773,275,2317.17
775,275,2312.91
776,275,2312.91
780,275,2312.91
783,275,2312.94
786,275,2312.91
788,275,2311.79
789,275,2790.12
794,275,2311.52
795,275,2312.91
802,275,2390.44
808,275,2312.91
810,275,2312.82
812,275,2312.04
814,275,2312.9
815,275,2311.55
818,275,2316.92
822,275,2312.9
824,275,2316.05
825,275,2312.9
826,275,2314.37
831,275,2318.5
832,275,2316.25
833,275,2316.41
835,275,2312.02
836,275,2790.12
839,275,2312.91
840,275,2314.27
842,275,2314.28
843,275,2312.25
849,275,2312.91
854,275,2311
855,275,2393.48
860,275,2312.39
869,275,2318.85
875,275,2312.91
879,275,2311.8
880,275,2312.91
884,275,2318.13
891,275,2312.91
894,275,2313.9
895,275,2317.81
899,275,2790.12
903,275,2312.91
904,275,2790.12
907,275,2315.38
910,275,2313.67
914,275,2308.96
916,275,2790.12
917,275,2312.9
919,275,2311.12
926,275,2315.41
927,275,2312.91
928,275,2313.51
929,275,2312.91
934,275,2311.61
939,275,2316.3
940,275,2312.91
941,275,2316.31
943,275,2316.31
953,275,2312.91
956,275,2312.9
958,275,2312.91
960,275,2790.12
961,275,2312.91
962,275,2312.91
963,275,2314.16
966,275,2311.44
968,275,2317.47
970,275,2312.91
972,275,2312.91
973,275,2312.91
977,275,2317.48
979,275,2312.91
981,275,2311.6
990,275,2312.91
999,275,2312.91
1000,275,2312.91
1005,275,2311.14
1007,275,2312.91
1009,275,2312.91
1015,275,2317.37
1018,275,2312.59
1019,275,2319.36
1021,275,2312.91
1022,275,2318.78
1024,275,2315.72
1033,275,2314.06
1034,275,2312.91
1035,275,2315.26
1038,275,2315.52
1039,275,2316.39
1040,275,2312.91
1043,275,2318.88
1046,275,2309.19
1051,275,2319.6
1058,275,2319.53
1062,275,2312.9
1064,275,2790.12
1066,275,2313.03
1075,275,2318.16
1076,275,2316.08
1079,275,2315.27
1086,275,2312.6
1087,275,2319.37
1088,275,2312.91
1090,275,2312.91
1096,275,2319.12
1098,275,2411.67
1101,275,2308.92
1103,275,2315.03
1106,275,1655
1107,275,2316.92
1118,275,2312.15
1119,275,2790.12
1124,275,2319.68
1125,275,2790.12
1130,275,2318.75
1136,275,2314.5
1141,275,2312.9
1142,275,2312.91
1147,275,2312.97
1151,275,2312.52
1158,275,2790.12
1163,275,2318.54
1164,275,2312.91
1167,275,2315.69
1173,275,2317.77
1180,275,2312.91
1181,275,2316.7
1186,275,2312.91
1187,275,2318.09
1188,275,2315.33
1189,275,2312.76
1192,275,2313.43
1194,275,2319.9
1195,275,2318.78
1197,275,2316.49
1200,275,2312.91
1203,275,2312.91
1205,275,2311.84
1207,275,2312.91
1212,275,2312.91
1217,275,2311.65
1218,275,2319.88
1223,275,2312.91
1227,275,2312.91
1231,275,2790.12
1232,275,2312.91
1234,275,2312.9
1236,275,2317.74
1239,275,2316.85
1240,275,2312.9
1244,275,2312.9
1245,275,2312.91
1246,275,2316.05
1249,275,2312.91
1250,275,2312.91
1251,275,2312.91
1255,275,2312.91
1256,275,2313.11
1258,275,2316.31
1259,275,2317.12
1269,275,2312.91
1275,275,2315.72
1276,275,2316
1277,275,2790.12
1278,275,2312.91
1282,275,2316.88
1283,275,2315.52
1291,275,2312.91
1292,275,2319.23
1295,275,2318.37
1297,275,2314.24
1305,275,2315.18
1308,275,2314.89
1311,275,2312.91
1313,275,2315.24
1314,275,2313.81
1316,275,2311.1
1321,275,2312.91
1322,275,2312.91
1328,275,2317.27
1329,275,2314.48
1330,275,2312.9
1331,275,2316.88
1336,275,2790.12
1337,275,2312.9
1338,275,2316.65
1339,275,2317.06
1340,275,2315.51
1341,275,2318.68
1345,275,2316.47
1348,275,2312.91
1350,275,2319.49
1351,275,2243.91
1353,275,2312.91
1354,275,2311.86
1355,275,2312.91
1357,275,2317.59
1358,275,2312.08
1359,275,2318.33
1361,275,2309.14
1363,275,2315.56
1369,275,2318.47
1370,275,2312.91
1378,275,2312.91
1383,275,2311.5
1386,275,2316.07
1390,275,2312.91
1391,275,2317.26
1394,275,2319.44
1401,275,2312.97
1405,275,2311.84
1414,275,2312.91
1415,275,2312.91
1422,275,2312.9
1425,275,2312.69
1427,275,2319.42
1429,275,2312.91
1434,275,2316.14
1436,275,2312.91
1438,275,2469.43
1443,275,2319.02
1446,275,2313.78
1448,275,2312.91
1451,275,2790.12
1455,275,2313.37
1465,275,2318.17
1466,275,2790.12
1467,275,2315.71
1468,275,2312.91
1474,275,2790.12
1476,275,2312.91
1477,275,2316.45
1481,275,2790.12
1483,275,2312.91
1486,275,2315.42
1489,275,2317.44
1491,275,2319.75
1493,275,2312.9
1500,275,2318.63
1504,275,2312.69
1505,275,2312.6
1506,275,2316.53
1507,275,2319.19
1509,275,2312.91
1512,275,2312.91
1513,275,2312.66
1516,275,2311.02
1518,275,2312.91
1519,275,2312.91
1520,275,2310.94
1525,275,2312.91
1527,275,2319.58
1528,275,2314.62
1530,275,2315.54
1535,275,2318.91
1536,275,2312.91
1545,275,2319.08
1547,275,2311.54
1548,275,2315.55
1549,275,2315.61
1550,275,2315.16
1552,275,2319.12
1560,275,2311.1
1565,275,2311.28
1572,275,2318.49
1574,275,2313.31
1576,275,2312
1577,275,2316.4
1578,275,2311.99
1586,275,2312.91
1591,275,2790.12
1598,275,2311.21
1600,275,2312.91
1603,275,2312.91
1604,275,2312.91
1610,275,2312.91
1613,275,2316.36
1619,275,2790.12
1625,275,2309.97
1627,275,2316.54
1635,275,2312.91
1636,275,2309.34
1639,275,2316.73
1644,275,2317.29
1646,275,2312.91
1648,275,2312.9
1649,275,2312.27
1651,275,2319.8
1656,275,2312.86
1661,275,2312.91
1664,275,2312.54
1666,275,2312.91
1667,275,2319.28
1669,275,2309.49
1670,275,2309.44
1674,275,2312.91
1676,275,2312.91
1681,275,2312.91
1683,275,2319.09
1684,275,2312.9
1689,275,2312.91
1691,275,2318.27
1692,275,2312.91
1693,275,2319.85
1699,275,2312.06
1700,275,2318.19
1702,275,2312.91
1703,275,2312.91
1704,275,2547.8
1710,275,2312.91
1713,275,2316.59
1714,275,2315.02
1715,275,2790.12
1719,275,2312.91
1720,275,2790.12
1724,275,2313.82
1727,275,2319.5
1729,275,2312.91
1734,275,2312.91
1736,275,2312.91
1742,275,2311.56
1747,275,2314.97
1752,275,2312.91
1754,275,1656.47
1758,275,2308.86
1759,275,2790.12
1763,275,2312.9
1765,275,2312.91
1775,275,2311.67
1776,275,2313.25
1780,275,2312.91
1781,275,2312.91
1784,275,2312.91
1786,275,2312.91
1794,275,2311.84
1795,275,2317.59
1800,275,2790.12
1801,275,2312.91
1805,275,2317.92
1806,275,2312.91
1807,275,2313.78
1809,275,2314.47
1813,275,2312.9
1815,275,2313.49
1818,275,2312.91
1822,275,2312.91
1824,275,2312.91
1826,275,2790.12
1828,275,2313.23
1836,275,2318.27
1840,275,2312.9
1847,275,2790.12
1850,275,2314.91
1867,275,2312.31
1868,275,2312.91
1871,275,2318.22
1890,275,2312.91
1897,275,2312.91
1899,275,2312.9
1900,275,2316.17
1902,275,2316.16
1903,275,2313.57
1904,275,2312.91
1905,275,2313.82
1910,275,2318.65
1911,275,2312.91
1912,275,2319.9
1915,275,2313.9
1918,275,2312.91
1919,275,2790.12
1923,275,2314.84
1924,275,2790.12
1928,275,2312.91
1930,275,2312.9
1932,275,2312.9
1934,275,2312.91
1936,275,2311.72
1938,275,2319.34
1940,275,2316.38
1942,275,2313.83
1946,275,2312.91
1949,275,2317.43
1950,275,2312.91
1953,275,2318.66
1957,275,2790.12
1958,275,2312.91
1961,275,2316.06
1969,275,2790.12
1973,275,2317.27
1975,275,2312.91
1976,275,2313.24
1980,275,2312.08
1984,275,2313.51
1988,275,2314.65
1989,275,2315.03
1991,275,2314.83
1992,275,2312.91
1994,275,2790.12
1995,275,2318.68
1999,275,2318.43
2003,275,2316.71
2005,275,2312.91
2008,275,2312.9
2009,275,2312.91
2011,275,2317.97
2026,275,2317.52
2031,275,2313.53
2037,275,2311.7
2038,275,2316.13
2039,275,2312.91
2044,275,2312.91
2045,275,2312.91
2048,275,2312.91
2051,275,2313.97
2052,275,2313.39
2054,275,2314.77
2055,275,2311.4
2063,275,2315.76
2067,275,2316.71
2069,275,2318.33
2071,275,2312.9
2072,275,2312.91
2075,275,2316.81
2076,275,2312.9
2078,275,2312.91
2083,275,2312.9
2087,275,2314.26
2088,275,2790.12
2090,275,2312.91
2091,275,2312.91
2097,275,2312.4
2099,275,2312.91
2101,275,2312.91
2103,275,2790.12
2105,275,2312.91
2107,275,2311.87
2109,275,2312.91
2111,275,2312.91
2112,275,2790.12
2113,275,2314.33
2114,275,2312.49
2115,275,2312.91
2120,275,2312.91
2122,275,2318.59
2127,275,2317.77
2131,275,2310.17
2133,275,2315.61
2134,275,2311.12
2138,275,2318.53
2142,275,2315.11
2146,275,2311.47
2149,275,2312.91
2151,275,2312.91
2154,275,2790.12
2156,275,2314.93
2159,275,2312.02
2162,275,2318.18
2165,275,2319.56
2166,275,2312.48
2171,275,2311.49
2172,275,2319.48
2173,275,2315.81
2174,275,2312.91
2176,275,2313.05
2178,275,2312.91
2180,275,2315.96
2183,275,2318.81
2186,275,2312.91
2188,275,2319.39
2192,275,2312.56
2194,275,2312.91
2197,275,2312.04
2201,275,2317.97
2205,275,2312.91
2206,275,2315.13
2208,275,2312.91
2213,275,2312.91
2215,275,2312.91
2220,275,2317.49
2223,275,2312.9
2226,275,2319.42
2227,275,2311.47
2228,275,2312.91
2234,275,2312.9
2236,275,2319.42
2238,275,2312.9
2239,275,2312.91
2240,275,2312.97
2241,275,2312.91
2242,275,2312.91
2243,275,2790.12
2244,275,2315.84
2245,275,2312.91
2246,275,2312.91
2248,275,2314.46
2251,275,2790.12
2253,275,2312.91
2255,275,2312.91
2256,275,2317.7
2261,275,2790.12
2263,275,2315.41
2265,275,2318.45
2269,275,2312.91
2270,275,2318.37
2271,275,2317.93
2280,275,2309.11
2281,275,2790.12
2282,275,2312.02
2287,275,2314.4
2289,275,2316.3
2293,275,2312.9
2294,275,2311
2296,275,2315.34
2299,275,2319.44
2301,275,2319.82
2302,275,2426.49
2304,275,2316.76
2305,275,2313.46
2309,275,2313.21
2310,275,2314.66
2313,275,2319.81
2314,275,2315.82
2315,275,2312.91
2317,275,2313.97
2318,275,2316.59
2319,275,2312.91
2335,275,2313.69
2336,275,2316.89
2337,275,2312.91
2338,275,2790.12
2339,275,2317.9
2341,275,2312.91
2345,275,2312.91
2347,275,2790.12
2348,275,2314.44
2349,275,2312.91
2350,275,2315.01
2351,275,2311.94
2353,275,2312.91
2354,275,2319.02
2356,275,2312.91
2357,275,2315.28
2359,275,2312.91
2361,275,2312.91
2362,275,2312.91
2367,275,2312.91
2372,275,2319.45
2375,275,2313.54
2376,275,2312.77
2378,275,2313.3
2380,275,2318.19
2383,275,2312.57
2388,275,2319.51
2390,275,2312.91
2392,275,2312.91
2401,275,2316.27
2409,275,2314.41
2411,275,2316.31
2416,275,2312.91
2419,275,2312.91
2422,275,2316.92
2423,275,2312.91
2426,275,2312.91
2428,275,2312.91
2429,275,2317.71
2430,275,2312.61
2432,275,2318.6
2435,275,2312.74
2436,275,2316.8
2437,275,2790.12
2438,275,2312.91
2442,275,2315.01
2446,275,2310.96
2449,275,2314.41
2452,275,2311.03
2453,275,2312.31
2454,275,2323.89
2462,275,2312.91
2466,275,2312.9
2467,275,2790.12
2470,275,2312.91
2475,275,2311.59
2477,275,2315.51
2482,275,2312.91
2488,275,2013.07
2489,275,2316.6
2490,275,2317.04
2492,275,1638.83
2494,275,2319.89
2500,275,2312.91
2503,275,2312.91
2504,275,2312.91
2505,275,2790.12
2506,275,2315.62
2508,275,2314.51
2510,275,2314.77
2519,275,2312.91
2522,275,2312.91
2529,275,2313.31
2534,275,2318.91
2535,275,2790.12
2536,275,2312.91
2538,275,2790.12
2540,275,2312.91
2543,275,2334.72
2548,275,2312.91
2552,275,2316.49
2555,275,2312.91
2557,275,2317.37
2562,275,2316.55
2566,275,2312.91
2567,275,2312.91
2568,275,2312.91
2570,275,2315.34
2573,275,2312.91
2574,275,2311.72
2575,275,2312.91
2577,275,2319.91
2580,275,2312.91
2585,275,2312.91
2588,275,2313.86
2590,275,2311.73
2597,275,2312.34
2598,275,2315.36
2600,275,2319.67
2603,275,1711.43
2610,275,2312.91
2615,275,2317.68
2617,275,2312.91
2619,275,2318.05
2622,275,2312.91
2624,275,2314.98
2625,275,2309.13
2626,275,2316.54
2627,275,2313.38
2630,275,2313.04
2635,275,2313.43
2637,275,2312.27
2638,275,2316.64
2640,275,2312.91
2642,275,2314.09
2643,275,2313.46
2644,275,2312.91
2647,275,2312.91
2648,275,2383.96
2652,275,2312.91
2656,275,2314.14
2657,275,2402.13
2665,275,2312.91
2668,275,2790.12
2669,275,2334.47
2672,275,2317.25
2682,275,2318.23
2684,275,2312.91
2685,275,2313.88
2686,275,2312.91
2687,275,2312.1
2688,275,2313.26
2689,275,2312.91
2690,275,2312.91
2693,275,2312.91
2694,275,2314.2
2696,275,2312.91
2697,275,2312.91
2700,275,2311.87
2702,275,2312.91
2704,275,2313.35
2711,275,2312.91
2715,275,2315.83
2718,275,2312.91
2720,275,2313.04
2735,275,2317.16
2738,275,2311.43
2739,275,2312.91
2740,275,2315.26
2742,275,2316.56
2743,275,2312.91
2745,275,2312.33
2748,275,2318.09
2751,275,2314.01
2752,275,2319.41
2759,275,2319.1
2760,275,2316
2763,275,2312.91
2764,275,2312.91
2766,275,2319.16
2767,275,2312.91
2769,275,2318.8
2770,275,2319.76
2772,275,2314.65
2774,275,2312.91
2775,275,2319.64
2776,275,2312.91
2777,275,2314.42
2778,275,2318.73
2779,275,2319.61
2786,275,2312.64
2787,275,2312.9
2788,275,2313.84
2789,275,2312.91
2791,275,2312.91
2793,275,2313.43
2797,275,2315.07
2800,275,2312.91
2802,275,2312.55
2806,275,2790.12
2812,275,2316.83
2813,275,2314.14
2816,275,2317.09
2817,275,2312.91
2823,275,2319.84
2825,275,2312.91
2828,275,2317.76
2830,275,2316.44
2833,275,2790.12
2834,275,2314.89
2838,275,2316.37
2844,275,2312.91
2846,275,2314.72
2847,275,2312.91
2848,275,2316.04
2851,275,2312.9
2857,275,2318.14
2864,275,2311.77
2870,275,2318.88
2872,275,2313.21
2879,275,2312.91
2882,275,2312.91
2884,275,2311.91
2886,275,2425.66
2888,275,2311.71
2889,275,2318.55
2890,275,2312.91
2894,275,2790.12
2895,275,2312.9
2896,275,2319.32
2898,275,2312.91
2899,275,2318.5
2904,275,2311.03
2907,275,2312.91
2908,275,2313.63
2913,275,2312.21
2915,275,2319.13
2918,275,2790.12
2921,275,2312.91
2922,275,2314.36
2923,275,2317.55
2933,275,2312.91
2934,275,2315.43
2936,275,2318.9
2938,275,2312.91
2939,275,2312.91
2940,275,2312.91
2941,275,2312.91
2942,275,2318.32
2943,275,2313.48
2950,275,2319.35
2953,275,2312.91
2954,275,2312.7
2955,275,2312.9
2956,275,2312.91
2958,275,2319.71
2959,275,2311.51
2971,275,2308.96
2973,275,2314.45
2974,275,2311.12
2975,275,2318.65
2977,275,2312.91
2979,275,2312.91
2981,275,2316.28
2982,275,2311.41
2983,275,2312.91
2984,275,2790.12
2986,275,2317.96
2987,275,2317.4
2990,275,2312.91
2991,275,2319.07
2993,275,2311.85
2994,275,2312.91
2996,275,2314.27
2998,275,2317.84
3000,275,2317.66
3003,275,2312.91
3006,275,2319.57
3010,275,2314.07
3011,275,2318.3
3015,275,2311.56
3016,275,2319.85
3018,275,2311.18
3022,275,2321.89
3023,275,2312.91
3024,275,2317.92
3025,275,2312.91
3027,275,2315.86
3030,275,2790.12
3033,275,2312.91
3035,275,2312.91
3036,275,2312.23
3040,275,2312.91
3041,275,2311.01
3043,275,2312.91
3045,275,2316.85
3047,275,2315.62
3048,275,2312.91
3049,275,2312.91
3055,275,2342.08
3058,275,2319.38
3059,275,2312.91
3060,275,2317.78
3063,275,2319.04
3064,275,2313.31
3065,275,2313.78
3066,275,2319.91
3067,275,2314.65
3068,275,2318.57
3070,275,2312.91
3071,275,2312.91
3073,275,2312.91
3077,275,2312.91
3082,275,2312.91
3083,275,2317.15
3084,275,2311.57
3085,275,2312.02
3087,275,2314.9
3089,275,2587.1
3090,275,2790.12
3094,275,2312.91
3096,275,2312.9
3099,275,2313.84
3102,275,2127.06
3103,275,2316.33
3104,275,2312.91
3106,275,2319.49
3107,275,2312.9
3110,275,2312.2
3111,275,2312.9
3112,275,2313.25
3113,275,2318.69
3117,275,2312.08
3119,275,2309.41
3120,275,2312.91
3122,275,2316.83
3125,275,2482.36
3127,275,2312.4
3128,275,2316.13
3132,275,2312.91
3134,275,2315.53
3135,275,2315.93
3137,275,2312.9
3141,275,2312.91
3144,275,2312.91
3147,275,2309.31
3149,275,2312.91
3150,275,2319.64
3152,275,2312.99
3153,275,2315.61
3154,275,2790.12
3155,275,2318.86
3157,275,2319.23
3163,275,2312.91
3164,275,2790.12
3165,275,2314.23
3169,275,2316.28
3171,275,2312.91
3173,275,2312.91
3175,275,2318.95
3176,275,2312.91
3184,275,2312.36
3185,275,2312.91
3193,275,2312.73
3196,275,2315.4
3200,275,2318.51
3205,275,2317
3210,275,2312.91
3211,275,2312.91
3217,275,2312.91
3219,275,2315.9
3220,275,2314.05
3225,275,2313.24
3226,275,2312.61
3231,275,2312.91
3234,275,2312.91
3239,275,2312.91
3240,275,2317.05
3242,275,2318.88
3244,275,2313.61
3245,275,2312.44
3251,275,2314.21
3252,275,2319.08
3256,275,2312.91
3257,275,2310.04
3259,275,2317.77
3268,275,2312.82
3269,275,2313.04
3278,275,2317.87
3284,275,2312.91
3286,275,2314.43
3287,275,2312.91
3290,275,2312.91
3292,275,2318.33
3295,275,2312.91
3296,275,2312.9
3297,275,2318.39
3298,275,2312.91
3299,275,2312.91
3301,275,2312.91
3303,275,2312.9
3305,275,2312.91
3307,275,2312.9
3308,275,2312.91
3309,275,2311.08
3310,275,2312.9
3312,275,2317.33
3315,275,2312.91
3316,275,2317.22
3319,275,2313.46
3322,275,2315.53
3325,275,2312.91
3327,275,2314.88
3328,275,2311.06
3330,275,2312.91
3332,275,2312.91
3338,275,2315.88
3340,275,2318.08
3343,275,2313.93
3344,275,2315.34
3345,275,2313.31
3348,275,2319.63
3353,275,2312.91
3355,275,2316.17
3356,275,2790.12
3359,275,2312.57
3360,275,2790.12
3369,275,2311.01
3370,275,2315.21
3376,275,2790.12
3378,275,2314.94
3380,275,2316.24
3386,275,2312.91
3388,275,2312.91
3389,275,2312.9
3393,275,2316.26
3395,275,2314.06
3400,275,2312.9
3404,275,2313.18
3409,275,2790.12
3412,275,2312.8
3416,275,2312.91
3423,275,2311.12
3427,275,2312.91
3430,275,2311.78
3432,275,2312.9
3434,275,2318.74
3437,275,2317.35
3441,275,2318.9
3443,275,2312.9
3445,275,2311.26
3450,275,2312.9
3451,275,2317.95
3456,275,2312.91
3462,275,2312.91
3464,275,2316.03
3466,275,2319.31
3467,275,2312.91
3469,275,2318.01
3470,275,2317.16
3474,275,2312.91
3477,275,2312.78
3480,275,2317.88
3482,275,2311.24
3483,275,2311.07
3487,275,2790.12
3490,275,2312.9
3493,275,2311.25
3494,275,2312.9
3501,275,2312.91
3508,275,2790.12
3511,275,2315.05
3519,275,2312.91
3521,275,2312.91
3524,275,2315.43
3529,275,2313.55
3534,275,2312.45
3543,275,2312.9
3546,275,2315.47
3557,275,2314.05
3559,275,2312.91
3561,275,2316.95
3565,275,2312.91
3566,275,2317.05
3567,275,2317.54
3575,275,2312.91
3577,275,2790.12
3578,275,2312.91
3581,275,2311.17
3585,275,2790.12
3589,275,2314.02
3598,275,2312.91
3600,275,2313.29
3610,275,2313.99
3613,275,2790.12
3616,275,2315.69
3620,275,2311.22
3621,275,2311
3623,275,2315.74
3624,275,2312.91
3626,275,2312.91
3627,275,2312.91
3628,275,2312.38
3629,275,2312.91
3630,275,2312.91
3632,275,2312.91
3635,275,2312.97
3639,275,2313.62
3643,275,2312.71
3653,275,2319.64
3655,275,2318.08
3656,275,2317.24
3659,275,2313.56
3662,275,2790.12
3668,275,2790.12
3672,275,2312.79
3673,275,2318.24
3677,275,2790.12
3678,275,2312.91
3683,275,2312.66
3684,275,2313.32
3688,275,2312.91
3693,275,2316.01
3695,275,2319.74
3698,275,2312.38
3702,275,2312.9
3707,275,2312.91
3709,275,2315.48
3711,275,2313.42
3714,275,2312.91
3715,275,2315.08
3718,275,2314.24
3723,275,2312.91
3724,275,2790.12
3726,275,2312.91
3729,275,2318.25
3734,275,2312.31
3738,275,2318.23
3739,275,2318.7
3740,275,2312.34
3747,275,2312.91
3748,275,2311.41
3749,275,2313.53
3753,275,2312.44
3755,275,2316.75
3758,275,2314.35
3765,275,2314.93
3767,275,2318.05
3768,275,2312.91
3771,275,2309.22
3772,275,2312.91
3779,275,2312.91
3787,275,2316.87
3788,275,2319
3789,275,2312.9
3792,275,2790.12
3793,275,2312.91
3794,275,2316.95
3798,275,2311.16
3801,275,2312.91
3802,275,2315.62
3803,275,2311.2
3805,275,2316.92
3809,275,2314.46
3810,275,2790.12
3812,275,2312.91
3815,275,2312.91
3819,275,2312.9
3820,275,2317.82
3821,275,2312.39
3825,275,2314.56
3827,275,2310.35
3829,275,2316.91
3831,275,2312.9
3832,275,2319.04
3833,275,2315.1
3836,275,2312.61
3837,275,2312.91
3838,275,2311.2
3839,275,2312.91
3841,275,2312.9
3844,275,2315.48
3851,275,2319.21
3856,275,2312.31
3859,275,2316.58
3860,275,2309.38
3863,275,2317.77
3867,275,2311.03
3869,275,2316.04
3872,275,2312.91
3877,275,2312.91
3878,275,2318.29
3880,275,2313.93
3882,275,2365.82
3884,275,2312.91
3887,275,2312.91
3893,275,2312.36
3900,275,2315.52
3901,275,2315.54
3904,275,2312.02
3905,275,2312.91
3910,275,2312.91
3911,275,2313.66
3913,275,2313.8
3918,275,2312.91
3921,275,2311.67
3926,275,2790.12
3927,275,2315.07
3928,275,2312.91
3929,275,2313
3931,275,2311.18
3932,275,2372.75
3936,275,2315.79
3939,275,2312.9
3942,275,2312.91
3944,275,2312.91
3945,275,2312.91
3946,275,2317.61
3956,275,2790.12
3958,275,2315.44
3960,275,2318.25
3961,275,2312.91
3965,275,2312.91
3967,275,2315.36
3968,275,2312.91
3969,275,2309.68
3970,275,2317.72
3973,275,2312.9
3974,275,2316.51
3976,275,2318.32
3977,275,2314.95
3978,275,2312.91
3983,275,2790.12
3986,275,2319.31
3987,275,2315.37
3988,275,2790.12
3998,275,2312.05
4004,275,2312.91
4008,275,2312.91
4011,275,2313.91
4012,275,2312.91
4015,275,2316.95
4021,275,2312.91
4025,275,2317.26
4026,275,2553.06
4027,275,2315.05
4028,275,2312.9
4029,275,2312.91
