eventID,thickness_um,edep_keV
3855,90,2312.91
3869,90,2312.91
3877,90,2314.71
3880,90,2790.12
3884,90,2313.41
3892,90,2316.56
3893,90,2315.75
3894,90,2319.9
3896,90,2315.64
3915,90,2312.91
3918,90,2312.49
3927,90,2319.66
3945,90,2317.68
3948,90,2790.12
3958,90,2312.91
3961,90,2312.91
3969,90,2314.88
3970,90,2309.32
3979,90,2312.81
4025,90,2312.91
4035,90,2313.24
4036,90,2312.61
4039,90,2312.15
4057,90,2316.85
4059,90,2312.91
4066,90,2314.18
4071,90,2312.91
4072,90,2312.9
4073,90,2315.98
4074,90,2312.91
4079,90,2312.25
4081,90,2312.9
4099,90,2314.66
4102,90,2314.24
4117,90,2311.17
4129,90,2312.91
4149,90,2316.19
4152,90,2316.76
4153,90,2078.74
4162,90,2316.65
4174,90,2312.91
4181,90,2314.87
4188,90,2312.55
4190,90,2790.12
4196,90,2317.68
4201,90,2309.81
4209,90,2312.91
4213,90,2312.91
4215,90,2313.92
4217,90,2315.42
4219,90,2319.12
4220,90,2305.06
4224,90,2312.6
4231,90,2312.9
4233,90,2312.91
4244,90,2313.96
4249,90,2316.84
4261,90,2312.91
4266,90,2314.34
4270,90,2312.91
4277,90,2312.91
4285,90,2312.9
4311,90,2312.91
4330,90,2316.69
4333,90,2312.91
4350,90,2790.12
4357,90,2312.91
4359,90,2312.91
4360,90,2315.19
4384,90,2314.29
4388,90,2315.22
4393,90,2315.12
4394,90,2314.88
4410,90,2312.9
4414,90,2318.2
4416,90,2312.91
4426,90,2311.34
4433,90,2315.17
4439,90,2313.16
4444,90,2315.85
4470,90,2310.16
4471,90,2312.91
4477,90,2790.12
4491,90,2318.12
4492,90,2317.01
4499,90,2790.12
4502,90,2312.91
4507,90,2315.53
4511,90,1223.12
4514,90,2353.96
4523,90,2312.74
4536,90,2312.91
4537,90,2318.07
4541,90,2317.15
4554,90,2309.64
4563,90,2313.63
4564,90,2790.12
4570,90,2318.44
4575,90,2315.16
4577,90,2312.14
4580,90,2319.71
4592,90,2311.7
4599,90,2315.44
4602,90,2313.28
4603,90,2312.91
4606,90,2317.6
4611,90,2310.2
4613,90,2314.07
4617,90,2312.91
4642,90,2312.91
4644,90,2312.9
4645,90,2313.15
4656,90,2310.93
4664,90,2311.66
4715,90,2312.91
4716,90,2319.14
4722,90,2312.91
4728,90,2310.95
4748,90,2312.91
4768,90,2312.91
4769,90,2312.91
4777,90,2312.91
4778,90,2314.68
4780,90,2317.54
4795,90,2314.79
4800,90,2319.84
4803,90,2311.39
4812,90,2313.03
4815,90,2317.76
4817,90,2312.91
4827,90,2315.57
4829,90,2790.12
4832,90,2312.91
4833,90,2312.97
4850,90,2311.08
4869,90,2312.91
4880,90,2309.86
4896,90,2311.74
4918,90,2317.3
4925,90,2314.89
4936,90,2309.03
4942,90,2312.23
4945,90,2317.21
4948,90,2311.26
4952,90,2309.83
4968,90,2313.77
4969,90,2312.9
4970,90,2312.9
4974,90,2309.39
4978,90,2309.15
4983,90,2312.54
4997,90,2790.12
5003,90,2790.12
5010,90,2790.12
5016,90,2312.91
5024,90,2312.91
5038,90,2314.19
5040,90,2203.28
5044,90,2312.91
5047,90,2312.91
5051,90,2312.42
5056,90,2308.99
5058,90,2312.91
5065,90,2319.12
5069,90,2313.85
5075,90,2312.9
5095,90,2312.91
5110,90,2312.07
5111,90,2312.9
5115,90,2319.14
5116,90,2312.91
5120,90,2312.91
5128,90,2312.91
5129,90,2313.33
5149,90,2311.89
5152,90,2312.91
5153,90,2312.91
5164,90,2318.36
5166,90,2790.12
5170,90,2315.61
5182,90,2314.86
5187,90,2311.1
5193,90,2312.91
5194,90,2318.94
5196,90,2312.91
5198,90,2311.37
5199,90,2312.91
5202,90,2312.91
5208,90,2790.12
5225,90,2312.91
5227,90,2311.41
5233,90,2313.15
5235,90,2312.91
5241,90,2312.32
5242,90,2314.43
5254,90,2317.84
5260,90,2790.12
5268,90,2313.76
5286,90,2313.84
5292,90,2312.91
5309,90,1892.08
5311,90,2319.7
5323,90,2309.94
5327,90,2312.91
5335,90,2316.99
5338,90,2312.91
5354,90,2312.41
5376,90,2314.41
5379,90,2312.91
5388,90,2312.91
5390,90,2316.65
5396,90,1900.56
5400,90,942.374
5406,90,2314.16
5419,90,2316.64
5420,90,2313.52
5424,90,2316.01
5436,90,2312.91
5447,90,2318.96
5457,90,2312.91
5463,90,2312.91
5469,90,2312.91
5481,90,2790.12
5485,90,2318.6
5491,90,2312.91
5497,90,2311.8
5514,90,2305.17
5516,90,2312.91
5517,90,2312.91
5535,90,2313.05
5536,90,1371.7
5545,90,2319.25
5554,90,2312.91
5577,90,2312.64
5579,90,2312.9
5599,90,2790.12
5600,90,2312.91
5607,90,2309.64
5609,90,2316.17
5611,90,2309.34
5616,90,2312.17
5626,90,2317.69
5637,90,2319.71
5638,90,2319.24
5641,90,2312.91
5656,90,2319.36
5669,90,2317.77
5673,90,2312.91
5677,90,2312.51
5678,90,2310.78
5691,90,2312.91
5723,90,2304.87
5727,90,2790.12
5731,90,2312.91
5738,90,2312.9
5739,90,2310.91
5748,90,2309.41
5764,90,2360.85
5765,90,2312.91
5772,90,2319.48
5783,90,2319.57
5790,90,2314.04
5815,90,2314.6
5824,90,2312.9
5828,90,2312.91
5830,90,2312.91
5839,90,2312.91
5859,90,2312.91
5861,90,2312.91
5867,90,2312.91
5870,90,2312.91
5874,90,2311.14
5881,90,2236.87
5890,90,2319.85
5891,90,2319.71
5907,90,2312.91
5915,90,2310.15
5927,90,2790.12
5931,90,2318.98
5932,90,2312.91
5936,90,2313.8
5942,90,2313.73
5961,90,2312.91
5973,90,2312.91
5992,90,2317.15
6002,90,2309.33
6003,90,2790.12
6029,90,2312.98
6041,90,2317.42
6044,90,2315.28
6045,90,2312.91
6053,90,2317.55
6067,90,2312.91
6070,90,2316.66
6079,90,2312.91
6097,90,2317.48
6099,90,2313.68
6104,90,2312.91
6117,90,2309.8
6126,90,2312.91
6137,90,2314
6141,90,2312.91
6151,90,2790.12
6164,90,2127.93
6167,90,2319.66
6171,90,2319.21
6182,90,2316.74
6184,90,2312.91
6206,90,2312.91
6224,90,2313.37
6225,90,2312.91
6230,90,2315.69
6234,90,2309.17
6241,90,2313.38
6253,90,2317.05
6255,90,2790.12
6262,90,2312.91
6278,90,2311.85
6282,90,2317.89
6294,90,2315.91
6296,90,2790.12
6297,90,2312.09
6300,90,2790.12
6303,90,2313.88
6307,90,2312.91
6323,90,2312.91
6335,90,2312.91
6357,90,2314.81
6360,90,2319.27
6362,90,2314.04
6366,90,2315.29
6373,90,2311.01
6375,90,2790.12
6379,90,2317.26
6384,90,2309.08
6387,90,2312.21
6391,90,2315.19
6395,90,2318.01
6404,90,2318.62
6413,90,2312.91
6425,90,2790.12
6434,90,2311.73
6436,90,2790.12
6438,90,2313.47
6443,90,2312.91
6445,90,2317.71
6466,90,2313.74
6467,90,2314.62
6476,90,2311.4
6480,90,1354.2
6504,90,2316.85
6506,90,2315.36
6516,90,2312.91
6536,90,2312.9
6538,90,2309.41
6549,90,2790.12
6553,90,2319.61
6555,90,2312.91
6556,90,2312.91
6563,90,2312.9
6567,90,2312.91
6584,90,2312.91
6586,90,2310.06
6592,90,2314.72
6595,90,2312.9
6597,90,2312.2
6603,90,2312.91
6609,90,2315.61
6612,90,2316.55
6619,90,2311.79
6622,90,2319.08
6627,90,2312.91
6644,90,2318.73
6648,90,2319.22
6654,90,2315.68
6656,90,2318.69
6661,90,2312.58
6672,90,2312.9
6679,90,2790.12
6686,90,2312.91
6689,90,2312.91
6690,90,2312.9
6697,90,2790.12
6704,90,2315.51
6705,90,2312.91
6730,90,2312.91
6738,90,2315.07
6746,90,2315.61
6748,90,2311.32
6756,90,2310.08
6761,90,2312.9
6767,90,2312.91
6771,90,2313.76
6773,90,2310.21
6787,90,2312.91
6793,90,2790.12
6798,90,2318.57
6799,90,2312.91
6808,90,2312.91
6829,90,2312.91
6861,90,2317.86
6873,90,2312.91
6877,90,2312.91
6878,90,2312.9
6888,90,2790.12
6895,90,2318.21
6897,90,2312.91
6900,90,2312.91
6902,90,2313.75
6921,90,2312.91
6927,90,2319.91
6935,90,2312.23
6937,90,2312.91
6941,90,2311.44
6948,90,2312.91
6970,90,2312.91
6980,90,2314.46
6984,90,2319.01
7004,90,2312.91
7005,90,2790.12
7006,90,2319.32
7011,90,2311.35
7023,90,2312.45
7037,90,2312.91
7047,90,2312.91
7052,90,2312.28
7057,90,2312.91
7059,90,2312.91
7066,90,2314.85
7067,90,2318.15
7070,90,2318.63
7071,90,2312.38
7080,90,2790.12
7083,90,2312.91
7093,90,2790.12
7097,90,2310.93
7104,90,2312.91
7112,90,2790.12
7114,90,2314.67
7125,90,2312.91
7135,90,2312.91
7146,90,2312.91
7156,90,2312.94
7157,90,2318.66
7187,90,2311.17
7207,90,2312.91
7215,90,2318.67
7217,90,2312.91
7218,90,2312.91
7227,90,1845.29
7246,90,2312.91
7260,90,2312.91
7267,90,2317.62
7284,90,2314.97
7285,90,2312.91
7296,90,2312.91
7302,90,1959.31
7324,90,2315.57
7338,90,2314.23
7344,90,2312.91
7351,90,2312.91
7364,90,2790.12
7375,90,2319.5
7378,90,2312.91
7394,90,2311.94
7413,90,2314.18
7421,90,2312.91
7428,90,2312.91
7434,90,2312.91
7452,90,2313.71
7454,90,2318.37
7455,90,2315.73
7457,90,1487.65
7458,90,2790.12
7487,90,2319.8
7488,90,2319.72
7491,90,2312.91
7494,90,2312.91
7498,90,2319.55
7501,90,2313.8
7508,90,2312.91
7521,90,2311.21
7527,90,2312.64
7530,90,2315.91
7539,90,2312.78
7541,90,2316.38
7550,90,2316.46
7555,90,2318.85
7565,90,1941.09
7568,90,2312.91
7569,90,2309.22
7572,90,2316.21
7582,90,2312.91
7586,90,2310.37
7595,90,1196.74
7598,90,2229.39
7608,90,1518.21
7610,90,2317.88
7632,90,2312.36
7648,90,2311.93
7663,90,2317.3
7675,90,2312.91
7680,90,2312.91
7684,90,2312.91
7692,90,2314.13
7695,90,2312.91
7704,90,2318.86
7706,90,2313.55
7720,90,2317.54
7729,90,2312.91
7748,90,2312.96
7749,90,2311.64
7766,90,2317.81
7772,90,2790.12
7777,90,2316.09
7780,90,2314.55
7788,90,2311.22
7795,90,2313.47
7804,90,2316.2
7809,90,2311.91
7830,90,2317.31
7833,90,2312.91
7834,90,2312.91
7837,90,2313.2
7839,90,2312.91
7847,90,2316.18
7856,90,2312.91
7874,90,2315.09
7875,90,2312.91
7891,90,2312.91
7897,90,2312.91
7908,90,2318.58
7914,90,2315.27
7925,90,2318.89
7944,90,2312.9
7950,90,2312.6
7972,90,2312.91
7986,90,2319.8
7989,90,2314.61
7993,90,2316.13
8003,90,2312.91
8006,90,2312.91
8013,90,2319.1
8021,90,2312.91
8023,90,2312.91
8031,90,2316.62
8032,90,2314.3
8039,90,2312.91
8047,90,1800.77
8059,90,2316.59
8063,90,2319.79
8075,90,2314.83
8078,90,2310.57
8085,90,2314.92
8094,90,2312.91
8111,90,2312.91
8120,90,2312
8139,90,2312.9
8147,90,2312.87
8150,90,2790.12
8153,90,2311.86
8174,90,2315.47
8182,90,2293.78
8193,90,2312.91
8196,90,2312.91
8208,90,2312.91
8230,90,2312.91
8235,90,2312.91
8237,90,2790.12
8252,90,2312.91
8254,90,2312.91
8262,90,2319.1
8270,90,2318.17
8276,90,2311.63
8283,90,2312.91
8288,90,2312.9
8309,90,2790.12
8318,90,2312.68
8320,90,2319.21
8328,90,2318.97
8341,90,2790.12
8344,90,2314.26
8362,90,2311.84
8364,90,2314.2
8382,90,2312.91
8399,90,2316.82
8400,90,2317.59
8407,90,2075.12
8433,90,2316.01
8434,90,2312.91
8442,90,2316.32
8455,90,2316.11
8457,90,2312.91
8464,90,2313.08
8484,90,2312.91
8496,90,2790.12
8497,90,2312.91
8500,90,2312.91
8504,90,2309.6
8506,90,2312.91
8512,90,2312.91
8522,90,2311.28
8527,90,2316.09
8532,90,2311.02
8533,90,2315.34
8538,90,2317.52
8552,90,1642.57
8555,90,1852.37
8556,90,2312.91
8569,90,2319.68
8570,90,2312.91
8585,90,2316.6
8589,90,2312.9
8592,90,2318.51
8601,90,2316.92
8605,90,2312.91
8608,90,2317.52
8643,90,2319.72
8645,90,2317.48
8646,90,2312.91
8654,90,2318
8672,90,2319.43
8682,90,2199.04
8684,90,2319.07
8706,90,2319.65
8713,90,2312.91
8715,90,2311.65
8731,90,2312.9
8736,90,2316.96
8738,90,2312.91
8752,90,2310.96
8754,90,2312.91
8763,90,2319.34
8765,90,1601.04
8773,90,2314.04
8795,90,2311.15
8805,90,2318.7
8815,90,2313.16
8833,90,2312.91
8834,90,2790.12
8835,90,2312.91
8844,90,2317.52
8850,90,2312.9
8856,90,2315.04
8868,90,2317.35
8891,90,2319.84
8893,90,2317.85
8900,90,2313.02
8908,90,2311.49
8909,90,2318.93
8918,90,2790.12
8922,90,2312.91
8925,90,2319.05
8945,90,2314.29
8959,90,2319.88
8961,90,2312.91
8964,90,2314.72
8965,90,2312.58
8980,90,2312.91
8981,90,2790.12
8983,90,2310.03
8985,90,2312.91
9008,90,2311.45
9024,90,2313.3
9027,90,2318.87
9053,90,2312.91
9054,90,2313.55
9071,90,2314.77
9078,90,2313.68
9080,90,2310.08
9083,90,2318.64
9084,90,2312.91
9085,90,2312.91
9089,90,2312.91
9098,90,1601.36
9099,90,2790.12
9113,90,2313.16
9114,90,2317.69
9116,90,2312.72
9117,90,2318.7
9135,90,2309.21
9136,90,2790.12
9145,90,2312.73
9151,90,2790.12
9152,90,2312.91
9154,90,2319.79
9156,90,2312.91
9162,90,2312.91
9176,90,2316.81
9177,90,2790.12
9192,90,2310.61
9197,90,2318.56
9200,90,2317.64
9210,90,2312.9
9215,90,2318.32
9220,90,2312.9
9229,90,2315.4
9251,90,2312.91
9256,90,2312.91
9261,90,2790.12
9268,90,2312.97
9269,90,2312.91
9284,90,2312.91
9289,90,2312.91
9292,90,2314.38
9293,90,2315.39
9295,90,2312.91
9305,90,2312.05
9319,90,2318.79
9320,90,2317.86
9322,90,2312.9
9323,90,2312.91
9337,90,2790.12
9341,90,2317.61
9347,90,2313.28
9349,90,2312.9
9359,90,2319.6
9374,90,2315.37
9381,90,2312.9
9389,90,2317.13
9403,90,2313.39
9408,90,2317.83
9410,90,2313.84
9421,90,2790.12
9423,90,2314.56
9436,90,2315.56
9439,90,2308.94
9444,90,2316.07
9446,90,2314.6
9450,90,2312.16
9474,90,2316.47
9475,90,2318.62
9477,90,2316.18
9480,90,1718.67
9482,90,2312.91
9492,90,2274.12
9497,90,2423.6
9498,90,2315.1
9505,90,2312.91
9518,90,2313.93
9519,90,2312.91
9537,90,2309.31
9552,90,2312.91
9566,90,2312.91
9570,90,2318.14
9572,90,2314.58
9575,90,2312.91
9577,90,1649.18
9582,90,1727.21
9588,90,2314.05
9600,90,2312.91
9601,90,2310.91
9621,90,2312.91
9624,90,2312.91
9639,90,2311.23
9642,90,2316.86
9654,90,2312.91
9656,90,2312.91
9678,90,2318.75
9679,90,2316.35
9689,90,2308.9
9711,90,2312.91
9713,90,2318.32
9714,90,2312.91
9732,90,2311.67
9733,90,2319.66
9738,90,2314.48
9741,90,2318.25
9744,90,2313.16
9748,90,2790.12
9749,90,2315.59
9774,90,2313.54
9777,90,2315.92
9779,90,2311.49
9783,90,2312.91
9793,90,2312.91
9797,90,2317.9
9810,90,2312.78
9813,90,2319.06
9839,90,2312.91
9847,90,2314.99
9851,90,2311.56
9858,90,2312.91
9862,90,2317.36
9863,90,2309.07
9864,90,2313.94
9869,90,2316.25
9872,90,2312.91
9877,90,2313.1
9893,90,2316.62
9895,90,2311.41
9896,90,2312.91
9907,90,2790.12
9913,90,2312.54
9915,90,2790.12
9924,90,2312.91
9927,90,2312.91
9937,90,2312.03
9961,90,2319.1
9963,90,2319.78
9983,90,2312.91
9993,90,2312.9
9999,90,2315.03
10000,90,2317.61
10001,90,2313.72
10004,90,2312.91
10005,90,2313.29
10010,90,2312.91
10012,90,2311.14
10022,90,2312.91
10031,90,2319.44
10045,90,1978.96
10051,90,2313.88
10056,90,2312.9
10058,90,2310.45
10070,90,2311.06
10076,90,2309.44
10090,90,2312.91
10120,90,2312.68
10124,90,2316.58
10127,90,2312.91
10131,90,974.328
10133,90,2316.25
10138,90,2310.18
10139,90,2308.86
10145,90,955.675
10150,90,2316.97
10155,90,2317.66
10158,90,2312.91
10161,90,2311.23
10180,90,2312.49
10193,90,2315.97
10212,90,2312.9
10218,90,2312.91
10221,90,2318.2
10223,90,2319.42
10225,90,2312.91
10226,90,2314.74
10228,90,2312.91
10230,90,2311.67
10238,90,2318.55
10239,90,2312.91
10255,90,2317.1
10270,90,2315.54
10275,90,2315.81
10279,90,2313.58
10283,90,2309.32
10285,90,2312.37
10288,90,2312.91
10296,90,2317.68
10306,90,2311.57
10336,90,2312.9
10338,90,2316.07
10343,90,2312.91
10348,90,2308.89
10353,90,2314.46
10387,90,2316.92
10393,90,2312.91
10406,90,2312.91
10416,90,2311.26
10418,90,2316.1
10422,90,2312.91
10426,90,2312.91
10428,90,2319.63
10435,90,2312.9
10455,90,2318.26
10457,90,2315.29
10460,90,2313.13
10478,90,2319.01
10485,90,2316.65
10489,90,2314.26
10491,90,2315.61
10494,90,2312.91
10502,90,2312.91
10510,90,2312.91
10521,90,2312.91
10550,90,2311.88
10555,90,2315.02
10559,90,2309.17
10560,90,2312.91
10582,90,2315.32
10587,90,2318.78
10592,90,2312.91
10610,90,2316.58
10623,90,2313.6
10639,90,2319.01
10651,90,2310.17
10652,90,2319.79
10662,90,2790.12
10666,90,2316.79
10670,90,1632.22
10671,90,2309.58
10672,90,2312.91
10677,90,2312.91
10683,90,2790.12
10685,90,2311.74
10690,90,2318.58
10691,90,2319.81
10705,90,2312.91
10709,90,2317.38
10712,90,2312.91
10722,90,2312.91
10728,90,2312.91
10731,90,2317.02
