eventID,thickness_um,edep_keV
656,250,2311.51
663,250,2312.91
667,250,2311.07
668,250,2312.91
669,250,2312.91
670,250,2313.42
671,250,2790.12
672,250,2315.76
676,250,2311.26
680,250,2314.94
681,250,2312.91
685,250,2315.64
687,250,2312.91
688,250,2790.12
691,250,2317.6
693,250,2313.43
694,250,2312.91
697,250,2312.9
699,250,2312.73
700,250,2311.55
701,250,2312.91
708,250,2790.12
709,250,2312.9
715,250,2312.91
718,250,2314.32
725,250,2317.89
729,250,2312.91
730,250,2312.91
734,250,2312.91
736,250,2312.91
739,250,2312.91
742,250,2312.91
744,250,2469.46
749,250,2312.91
753,250,2312.91
754,250,2790.12
758,250,2313.73
759,250,2315.39
764,250,2318.61
770,250,2317.48
779,250,2318.37
783,250,2315.94
787,250,2312.91
790,250,2312.91
795,250,2314.96
796,250,2312.91
799,250,2313.54
800,250,2316.91
802,250,2309.82
809,250,2312.91
822,250,2319.88
824,250,2312.91
825,250,2315.64
828,250,2312.91
829,250,2312.91
831,250,2318.35
832,250,2312.91
833,250,2790.12
837,250,2313.28
839,250,2314.95
845,250,2312.91
850,250,2318.18
852,250,2314.27
868,250,2312.91
869,250,2790.12
873,250,2790.12
874,250,2313.87
877,250,2790.12
878,250,2309.7
879,250,2312.91
880,250,2318.41
889,250,2312.91
890,250,2314.18
895,250,2317.49
897,250,2312.19
901,250,2317.66
902,250,2317.36
903,250,2314.24
906,250,2312.9
909,250,2314.88
911,250,2313.97
915,250,2312.91
917,250,2790.12
919,250,2316.86
920,250,1573.09
923,250,2315.39
926,250,2314.61
929,250,2318.68
932,250,2312.91
944,250,2790.12
946,250,2312.91
952,250,2312.91
955,250,1654.7
965,250,2313.88
966,250,2315.62
968,250,2312.91
974,250,2317.08
975,250,2316.84
976,250,2313.42
981,250,2790.12
990,250,2315.39
991,250,2312.91
992,250,2312.25
993,250,2312.73
994,250,2311.49
999,250,2313.13
1000,250,2312.27
1007,250,2319.41
1010,250,2312.91
1014,250,2310.15
1016,250,2315.24
1019,250,2790.12
1021,250,2312.9
1022,250,2312.91
1025,250,2312.91
1028,250,2312.9
1036,250,2317.67
1040,250,2315.34
1042,250,2316.58
1057,250,2312.91
1059,250,2314.93
1060,250,2316.91
1061,250,2313.52
1063,250,2315.48
1068,250,2311.56
1069,250,2319.85
1072,250,2311.63
1077,250,2311.56
1080,250,2311.28
1085,250,2312.91
1088,250,2312.91
1090,250,2311.34
1097,250,2318.35
1100,250,2312.91
1102,250,2318.7
1104,250,2318.53
1109,250,2313.42
1112,250,2313.39
1118,250,2312.91
1121,250,2317.48
1125,250,2316.9
1127,250,2319.18
1128,250,2317.89
1130,250,2313.73
1133,250,2310.16
1136,250,2310.95
1140,250,2315.21
1141,250,2315.4
1143,250,2314.32
1144,250,2790.12
1147,250,2318.59
1148,250,2309.37
1152,250,2315.47
1156,250,2790.12
1158,250,2313.22
1159,250,2312.91
1162,250,2310.91
1168,250,2313.78
1170,250,2315.36
1172,250,2312.91
1173,250,2312.91
1174,250,2790.12
1175,250,2316.74
1177,250,2310.05
1178,250,2314.74
1179,250,2312.91
1180,250,2312.91
1183,250,2317.05
1184,250,2319.51
1185,250,2312.91
1188,250,2313.62
1193,250,2311.5
1194,250,2318.69
1195,250,2318.09
1198,250,2312.87
1207,250,2311.86
1209,250,2314.83
1214,250,2312.91
1219,250,2312.91
1236,250,2312.91
1238,250,2312.91
1240,250,2312.9
1241,250,2312.91
1253,250,2312.98
1259,250,2312.91
1261,250,2312.91
1266,250,2312.33
1268,250,2311.31
1273,250,2311.2
1275,250,2790.12
1276,250,2313.63
1277,250,2319.19
1280,250,2310.92
1281,250,2312.91
1284,250,2313.76
1289,250,2312.9
1291,250,2319.47
1304,250,2313.33
1310,250,2313.44
1312,250,2312.91
1314,250,2312.9
1318,250,2790.12
1320,250,2313.36
1321,250,2313.58
1323,250,2316.1
1324,250,2318.29
1329,250,2318.22
1333,250,2318.09
1340,250,2318.37
1343,250,2312.91
1346,250,1964.45
1347,250,2312.91
1350,250,2312.91
1354,250,2319.87
1357,250,2312.91
1359,250,2318.86
1361,250,2790.12
1362,250,2315.45
1368,250,2313.38
1369,250,2316.19
1371,250,2313.57
1372,250,2312.91
1373,250,2312.91
1374,250,2312.91
1375,250,2316.79
1377,250,2314.69
1378,250,2311.47
1379,250,2790.12
1380,250,2312.9
1381,250,2311.53
1382,250,2317.17
1386,250,2318.1
1387,250,2312.91
1388,250,2316.98
1397,250,2311.38
1398,250,2312.91
1401,250,2312.91
1403,250,2312.9
1406,250,2312.91
1407,250,2312.91
1409,250,2790.12
1410,250,2301.69
1412,250,2315.78
1414,250,2316.83
1415,250,2312.91
1419,250,2319.37
1420,250,2312.91
1421,250,2312.19
1422,250,2312.78
1423,250,2316.6
1424,250,2486.92
1433,250,2790.12
1435,250,2312.91
1440,250,2312.91
1441,250,2312.91
1446,250,2312.91
1453,250,2312.91
1462,250,2312.91
1465,250,2312.17
1469,250,2315.62
1479,250,2312.91
1485,250,2317.53
1488,250,2309.43
1489,250,2312.91
1502,250,2318.3
1504,250,2392.17
1509,250,2319.39
1520,250,2312.31
1527,250,2790.12
1532,250,2314.52
1533,250,2315.42
1537,250,2790.12
1540,250,2312.9
1545,250,2311.02
1547,250,2312.91
1548,250,2314.73
1549,250,2318.68
1553,250,2316.45
1557,250,2312.91
1560,250,2312.9
1563,250,2312.91
1568,250,2312.9
1571,250,2312.91
1574,250,2312.91
1579,250,2317.89
1583,250,2312.9
1589,250,2309.89
1591,250,2316.51
1592,250,2312.91
1597,250,2790.12
1598,250,2318.22
1599,250,2316.75
1601,250,2790.12
1603,250,2312.91
1607,250,2318.56
1612,250,2312.91
1615,250,2312.9
1616,250,2312.56
1617,250,2319.57
1618,250,2312.91
1620,250,2312.91
1621,250,2312.9
1626,250,2312.9
1630,250,2311.15
1631,250,2310.99
1632,250,2316.8
1634,250,2318.9
1636,250,2312.91
1646,250,2312.71
1647,250,2312.91
1652,250,2312.91
1655,250,2790.12
1657,250,2790.12
1658,250,2312.91
1662,250,2318.97
1663,250,2317.52
1673,250,2790.12
1675,250,2311.37
1686,250,2312.91
1689,250,2790.12
1690,250,2312.9
1691,250,2312.91
1693,250,2790.12
1704,250,2315.81
1705,250,2312.9
1706,250,2790.12
1708,250,2315.73
1711,250,2312.91
1713,250,2317.24
1714,250,2317.73
1716,250,2316.79
1717,250,2314.87
1718,250,2312.91
1719,250,2319.82
1721,250,2312.9
1722,250,2314.67
1723,250,2314.13
1726,250,2311.71
1728,250,2315.31
1730,250,2314.49
1735,250,2313.9
1737,250,2790.12
1738,250,2319.87
1740,250,2312.91
1742,250,2315.41
1745,250,2312.91
1746,250,2318.61
1748,250,2312.51
1749,250,2316.15
1752,250,2317.14
1757,250,2312.91
1765,250,2312.91
1772,250,2314.02
1774,250,2312.91
1775,250,2312.91
1776,250,2316.85
1777,250,2319.18
1782,250,2312.91
1788,250,2316.46
1791,250,2314.53
1794,250,2311.95
1795,250,2790.12
1798,250,1831.92
1800,250,2311.75
1801,250,2313.54
1802,250,2312.9
1804,250,2312.91
1806,250,2318.28
1816,250,2317.91
1818,250,2310.95
1821,250,2316.2
1823,250,2312.84
1824,250,2319.47
1826,250,2312.85
1834,250,2317.87
1844,250,2319.93
1846,250,2790.12
1847,250,2319
1851,250,2312.24
1860,250,2311.07
1861,250,2790.12
1864,250,2313.64
1869,250,2312.91
1871,250,2311.14
1873,250,2312.91
1874,250,2314.73
1878,250,2316.26
1882,250,2318.9
1883,250,2317.52
1886,250,2319.59
1892,250,2319.1
1899,250,2312.91
1902,250,2312.91
1904,250,2311.32
1908,250,2315.83
1909,250,2314.29
1911,250,2312.9
1915,250,2314.01
1919,250,2316.7
1921,250,2319.22
1923,250,2318.7
1924,250,2312.91
1927,250,2312.02
1929,250,2313.87
1932,250,2311.1
1933,250,2790.12
1935,250,2311.63
1939,250,2318.31
1942,250,2315.16
1943,250,2313.41
1945,250,2318.97
1947,250,2312.8
1951,250,2790.12
1952,250,2147.44
1956,250,2312.91
1957,250,2314.07
1958,250,2308.93
1959,250,2315.48
1961,250,2790.12
1963,250,2314.64
1965,250,2790.12
1966,250,2312.91
1967,250,2312.91
1977,250,2316.53
1981,250,2312.91
1990,250,2314.22
1991,250,2315.19
1995,250,2315.28
1996,250,2312.91
1997,250,2315.91
1998,250,2316.83
2000,250,2314.83
2001,250,2309.68
2004,250,2311.4
2006,250,2318.8
2007,250,2316.78
2008,250,2312.9
2011,250,2318.08
2022,250,2317.66
2024,250,2312.91
2025,250,2312.9
2027,250,2790.12
2030,250,2314.88
2033,250,2312.91
2036,250,2312.91
2041,250,2317.51
2044,250,2312.91
2045,250,2312.22
2048,250,2790.12
2051,250,2319.26
2052,250,2312.91
2055,250,2312.9
2056,250,2790.12
2057,250,2314.55
2060,250,2312.91
2063,250,2312.91
2064,250,2319.48
2065,250,2790.12
2068,250,2316.72
2072,250,2314.32
2081,250,2317.25
2082,250,2314
2083,250,2790.12
2084,250,2312.91
2086,250,2316.88
2087,250,2318.53
2088,250,2318.47
2090,250,2315.75
2101,250,2312.25
2102,250,2317.95
2119,250,2312.91
2120,250,2316.82
2127,250,2310.42
2128,250,2362.12
2130,250,2312.91
2131,250,2313.11
2133,250,2312.9
2134,250,2310.95
2139,250,2312.09
2144,250,2312.24
2147,250,2312.91
2150,250,2312.67
2151,250,2312.91
2155,250,2317.45
2156,250,2312.91
2163,250,2312.91
2166,250,2318.94
2171,250,2318.95
2173,250,2312.91
2174,250,2312.35
2176,250,2790.12
2178,250,2312.91
2179,250,2312.91
2180,250,2312.91
2184,250,2315.75
2187,250,2313.27
2188,250,1919.69
2189,250,2313.27
2191,250,2316.98
2192,250,2319.37
2194,250,2312.91
2197,250,2318.49
2200,250,2325.54
2201,250,2319.84
2210,250,2312.91
2215,250,2315.98
2216,250,2313.62
2217,250,2316.23
2219,250,2315.85
2223,250,2312.91
2228,250,2312.91
2229,250,2318.26
2232,250,2315.62
2233,250,2312.91
2235,250,2312.91
2240,250,2312.91
2242,250,2316.52
2247,250,2312.9
2250,250,2311.02
2251,250,2312.99
2257,250,2316.17
2262,250,2316.63
2270,250,2312.91
2271,250,2313.93
2272,250,2318.71
2273,250,2312.91
2275,250,2573.43
2279,250,2316.46
2281,250,2312.91
2283,250,2311.9
2284,250,2319.38
2285,250,2458.54
2286,250,2312.91
2288,250,2317.46
2291,250,2313.35
2295,250,2312.91
2298,250,2315.09
2301,250,2312.06
2302,250,2318.41
2304,250,2312.9
2307,250,2312.06
2310,250,2312.91
2311,250,2312.9
2313,250,2317.37
2315,250,2311.29
2317,250,2319.35
2318,250,2312.91
2321,250,2310.06
2323,250,2312.5
2326,250,2319.22
2327,250,2309.4
2328,250,2312.58
2331,250,2312.91
2333,250,2309.09
2337,250,2314.93
2339,250,2312.91
2341,250,2312.5
2343,250,2313.81
2346,250,2315.74
2348,250,2313.88
2353,250,2319.08
2354,250,2312.26
2356,250,2312.95
2359,250,2312.91
2371,250,2312.91
2372,250,2312.91
2373,250,2319.71
2376,250,2314.63
2379,250,2790.12
2386,250,2316.4
2389,250,2318.05
2390,250,2315.21
2391,250,2318.75
2403,250,2314.62
2405,250,2312.9
2407,250,2313.5
2413,250,1588.18
2414,250,2311.6
2415,250,2790.12
2417,250,2315.06
2418,250,2313.99
2421,250,2312.91
2426,250,2312.91
2427,250,2314.24
2429,250,2316.14
2431,250,2312.91
2433,250,2312.3
2434,250,2317.77
2437,250,2312.91
2438,250,2312.9
2440,250,2312.91
2450,250,2312.91
2451,250,2314.94
2453,250,2317.71
2458,250,2312.9
2468,250,2312.91
2473,250,2313.12
2475,250,2312.9
2478,250,2312.91
2481,250,2314.82
2482,250,2315.74
2485,250,2313.35
2486,250,2310.93
2487,250,2312.91
2491,250,2317.27
2495,250,2312.91
2497,250,2312.91
2498,250,2312.91
2501,250,2312.9
2503,250,2311.61
2508,250,2310.31
2511,250,2312.91
2512,250,2316.52
2513,250,2316.07
2517,250,2318.07
2518,250,2342.39
2519,250,2313.95
2521,250,2313.29
2522,250,2312.9
2524,250,2316.94
2526,250,2313.57
2527,250,2319.1
2530,250,2310.05
2532,250,2312.91
2533,250,2317.97
2537,250,2313.55
2538,250,2313.66
2541,250,2312.91
2544,250,2312.91
2545,250,2312.91
2546,250,2312.91
2552,250,2315.1
2556,250,2312.91
2559,250,2317.48
2560,250,2312.91
2561,250,2315.22
2562,250,2316.72
2563,250,2312.9
2567,250,2311.06
2571,250,2312.91
2573,250,2312.91
2575,250,2312.91
2576,250,2314.02
2582,250,2312.04
2588,250,2313.79
2590,250,2312.91
2595,250,2312.55
2598,250,2313.02
2601,250,2312.91
2612,250,2312.91
2620,250,2315.74
2622,250,2315.54
2623,250,2311.58
2627,250,2312.91
2628,250,2317.61
2639,250,2312.63
2646,250,2314.71
2655,250,2790.12
2661,250,2312.07
2662,250,2319.22
2663,250,2309.04
2664,250,2319.25
2671,250,2312.9
2672,250,2312.91
2674,250,2312.67
2676,250,2312.91
2677,250,2312.91
2678,250,2790.12
2679,250,2317.41
2686,250,2315.36
2690,250,2311.99
2691,250,2318.94
2692,250,2312.9
2693,250,2312.91
2695,250,2309.37
2697,250,2312.91
2698,250,2312.91
2699,250,2312.91
2700,250,2319.57
2702,250,2312.91
2703,250,2318.58
2704,250,2312.91
2706,250,2318.29
2707,250,2312.91
2712,250,2312.91
2713,250,2312.91
2714,250,2318.43
2717,250,2317.05
2720,250,2314.85
2722,250,2312.91
2723,250,2126.71
2725,250,2314.61
2728,250,1818.55
2731,250,2313.94
2733,250,2315.78
2736,250,2313.86
2737,250,2790.12
2740,250,2312.91
2743,250,2315.14
2744,250,2294.48
2750,250,2316.75
2752,250,2312.91
2759,250,2312.9
2764,250,2312.91
2766,250,2312.91
2770,250,2312.93
2773,250,2312.91
2774,250,2312.91
2775,250,2315.13
2777,250,2318.14
2778,250,2312.05
2779,250,2312.91
2780,250,2312.91
2781,250,2312.67
2782,250,2312.01
2784,250,2313.92
2788,250,2312.91
2789,250,2790.12
2791,250,2311.26
2798,250,2790.12
2800,250,2312.91
2803,250,2318.19
2807,250,2312.91
2809,250,2316.71
2811,250,2312.91
2814,250,2790.12
2822,250,2317.13
2823,250,2312.91
2826,250,2318.05
2828,250,2313.09
2830,250,2314.95
2831,250,2315.78
2834,250,2312.91
2857,250,2313.84
2858,250,2315.67
2865,250,2312.91
2867,250,2312.9
2869,250,2312.91
2875,250,2312.63
2878,250,2318.06
2879,250,2315.66
2880,250,2314.91
2891,250,2312.91
2892,250,2319.77
2895,250,2313.31
2900,250,2312.91
2901,250,2318.16
2903,250,2312.91
2915,250,2318.63
2922,250,2312.91
2930,250,2314.97
2932,250,2316.89
2933,250,2312.91
2934,250,2312.91
2938,250,2318.05
2941,250,2790.12
2943,250,2312.91
2945,250,2312.91
2950,250,2317.35
2952,250,2309.55
2960,250,2311.12
2964,250,2312.48
2965,250,2790.12
2972,250,2316.09
2981,250,2314.7
2983,250,2312.9
2988,250,2314.28
2989,250,2311
2990,250,2316.98
2993,250,2315.59
2994,250,2319.24
2996,250,2318.13
3000,250,2790.12
3002,250,2312.9
3004,250,2790.12
3005,250,2318.91
3008,250,2313.77
3009,250,2312.91
3010,250,2314.53
3011,250,2327.86
3019,250,2309.32
3025,250,2312.91
3027,250,2312.41
3031,250,2312.91
3032,250,2312.91
3035,250,2310.92
3038,250,2317.08
3042,250,2311.5
3044,250,2312.9
3049,250,2313.82
3050,250,2312.91
3054,250,2315.5
3055,250,2318.99
3061,250,1890.9
3063,250,2316.79
3073,250,2314.22
3079,250,2312.91
3083,250,2312.91
3085,250,2312.91
3092,250,2312.91
3094,250,2312.9
3095,250,2079.17
3100,250,2311.14
3101,250,2316.74
3103,250,2312.91
3108,250,2312.9
3110,250,2312.91
3113,250,2312.91
3122,250,2316.64
3125,250,2317.59
3130,250,2312.9
3132,250,2312.45
3134,250,2312.91
3136,250,2319.46
3137,250,2312.91
3139,250,2318.14
3140,250,2312.91
3141,250,2317.87
3145,250,2313.49
3149,250,2312.91
3150,250,2313.36
3153,250,2312.74
3155,250,2312.91
3159,250,2315.51
3160,250,2790.12
3162,250,2309.22
3170,250,2312.91
3171,250,2312.91
3174,250,2315.14
3175,250,2312.91
3176,250,2315.74
3178,250,2316.62
3191,250,2314.42
3196,250,2319.77
3200,250,2318.49
3202,250,2790.12
3203,250,2312.91
3211,250,2312.91
3215,250,2312.91
3217,250,2318.72
3219,250,2312.9
3220,250,2311.34
3222,250,2312.9
3224,250,2314.53
3233,250,2314.97
3252,250,2318.4
3253,250,2313.51
3258,250,2317.91
3264,250,2312.91
3265,250,2312.91
3266,250,2312.91
3268,250,2312.91
3271,250,2314.37
3273,250,2312.88
3274,250,2312.91
3275,250,2312.9
3276,250,2311.51
3280,250,2312.91
3282,250,2313.71
3288,250,2314.55
3299,250,2318.98
3309,250,2319.22
3310,250,2312.91
3312,250,2312.9
3314,250,2312.91
3317,250,2311.53
3323,250,2790.12
3329,250,2312.9
3335,250,2315.52
3336,250,2309.16
3338,250,2318.03
3347,250,2313.05
3348,250,2318.39
3350,250,2312.91
3352,250,2312.91
3353,250,2313.46
3357,250,2319.94
3360,250,2312.9
3365,250,2309.16
3367,250,2790.12
3370,250,2313.66
3371,250,2312.91
3372,250,2312.27
3373,250,2311.89
3377,250,2314.13
3385,250,2319.93
3386,250,2316.5
3387,250,2311.3
3390,250,2316.29
3393,250,2314.19
3398,250,2312.11
3399,250,2311.27
3401,250,2310.97
3402,250,2313.99
3403,250,2312.9
3405,250,2790.12
3406,250,2790.12
3408,250,1299.48
3412,250,2319.34
3414,250,2316.9
3415,250,2310.94
3416,250,2314.06
3419,250,2310.56
3420,250,2317.06
3421,250,2790.12
3422,250,2312.91
3426,250,2310.98
3428,250,2315.87
3432,250,2312.46
3436,250,2317.71
3437,250,2318.87
3443,250,2315.81
3445,250,2316.52
3448,250,2318.95
3449,250,2319.8
3460,250,2316.76
3466,250,2318.55
3468,250,2311.62
3471,250,2316.22
3475,250,2790.12
3476,250,2790.12
3477,250,2312.91
3486,250,2315.23
3489,250,2312.91
3494,250,2312.67
3497,250,2312.91
3498,250,2312.91
3500,250,2312.91
3501,250,2317.23
3503,250,2312.91
3504,250,2317.05
3508,250,2319.7
3509,250,2312.9
3510,250,2790.12
3511,250,2316.86
3512,250,2312.91
3513,250,2319.47
3521,250,2313.82
3522,250,2312.24
3529,250,2312.91
3530,250,2314.64
3531,250,2312.91
3532,250,2312.91
3536,250,2314.55
3540,250,2318.78
3541,250,2461.05
3542,250,2312.91
3543,250,2310.96
3551,250,2312.91
3555,250,2312.91
3556,250,2315.87
3558,250,2318.59
3560,250,2312.91
3562,250,2311.43
3566,250,2315.51
3570,250,2318.89
3571,250,2312.91
3575,250,2311.04
3576,250,2312.91
3582,250,2319.21
3585,250,2312.91
3587,250,2312.93
3588,250,2312.91
3589,250,2312.77
3590,250,2313.55
3591,250,2312.91
3593,250,2312.91
3596,250,2312.91
3597,250,2312.91
3598,250,2312.91
3600,250,2318.1
3602,250,2314.33
3603,250,2316.2
3607,250,2312.91
3609,250,2316.47
3617,250,2312.91
3619,250,2313.48
3620,250,2317.11
3625,250,2319.9
3627,250,2310.99
3630,250,2311.78
3633,250,2318.98
3634,250,2319.05
3635,250,2313.01
3636,250,2312.91
3643,250,2312.91
3646,250,2790.12
3647,250,2312.9
3649,250,2312.91
3650,250,2312.9
3654,250,2312.64
3655,250,2312.91
3656,250,2312.91
3658,250,2312.91
3662,250,2312.9
3664,250,2312.91
3669,250,2312.9
3672,250,2319.01
3676,250,2312.91
3681,250,2312.91
3684,250,2315.88
3685,250,2312.91
3687,250,2311.03
3695,250,2317.8
3696,250,2319.84
3697,250,1101.55
3699,250,2312.91
3700,250,2312.91
3701,250,2312.91
3706,250,2315.17
3712,250,2790.12
3729,250,2312.91
3734,250,2319.76
3743,250,2312.91
3746,250,2586.88
3748,250,2312.91
3752,250,2312.9
3756,250,2312.91
3759,250,2312.7
3760,250,2318.19
3761,250,2312.91
3765,250,2312.91
3766,250,2313.46
3770,250,2312.05
3779,250,2314.37
3780,250,2312.91
3782,250,2312.9
3783,250,2790.12
3784,250,2318.03
3785,250,2312.8
3787,250,2317.24
3789,250,2312.91
3793,250,2311.04
3795,250,2317.88
3797,250,2522.36
3799,250,2790.12
3806,250,2313.32
3808,250,2790.12
3814,250,2318.24
3815,250,2314.69
3816,250,2311.37
3819,250,2319.75
3826,250,2312.91
3828,250,2312.9
3829,250,2312.91
3830,250,2317.81
3834,250,2317.93
3840,250,2311.3
3842,250,2316.33
3851,250,2312.91
3860,250,2316.53
3865,250,2312.9
3873,250,2316.65
3874,250,2312.91
3879,250,2319.15
3880,250,2312.91
3881,250,2312.91
3883,250,2312.9
3884,250,2790.12
3887,250,2317.37
3889,250,2312.91
3893,250,2317.65
3894,250,2311.68
3898,250,2312.91
3903,250,2312.9
3904,250,2311.55
3912,250,2312.91
3914,250,2312.91
3915,250,2313.86
3916,250,2312.9
3919,250,2312.91
3920,250,2313.22
3924,250,2315.47
3929,250,2316.34
3930,250,2312.91
3932,250,2314.76
3933,250,2312.91
3936,250,2316.75
3943,250,2312.91
3948,250,2318.86
3955,250,2337.83
3959,250,2312.91
3963,250,2312.74
3972,250,2317.9
3973,250,2318.75
3983,250,2310.71
3986,250,2312.91
3990,250,2790.12
3991,250,2312.91
3993,250,2318.51
3997,250,2316.08
4000,250,2790.12
4002,250,2312.91
4004,250,2312.9
4005,250,2314.87
4009,250,2315.04
4010,250,2315.01
4018,250,2318.71
4019,250,2314.85
4025,250,2312.91
4026,250,2312.91
4030,250,2312.17
4035,250,2312.91
4038,250,2319.25
4039,250,2311.65
4040,250,2312.91
4043,250,2312.9
4047,250,2317.8
4048,250,2316.08
4050,250,2314.44
4051,250,2318.95
4054,250,2314.32
4059,250,2315.93
4067,250,2312.9
4068,250,2312.91
4071,250,2316.12
4074,250,2314.84
4079,250,2318.92
4080,250,2312.91
4093,250,2312.91
4095,250,2311.76
4097,250,2310.96
4107,250,2315.71
4109,250,2312.9
4113,250,2312.51
4117,250,2313.9
4118,250,2312.91
4119,250,2315.28
4120,250,2312.91
4121,250,2316.83
4123,250,2319.09
4126,250,2312.78
4130,250,2311.04
4134,250,2312.91
4135,250,2312.91
4137,250,2312.91
4142,250,2319.62
4144,250,2403.45
4145,250,2312.91
4150,250,2316.9
4151,250,2312.91
4153,250,2312.91
4154,250,2313.7
4161,250,2312.91
4166,250,2312.91
4170,250,2311.48
4181,250,2312.48
4183,250,2311.52
4187,250,2314.61
4191,250,2312.91
4192,250,2317.87
4195,250,2312.91
4197,250,2319.69
4199,250,2312.91
4202,250,2315.43
4205,250,2312.91
4208,250,2315.94
4212,250,2315.49
4213,250,2790.12
4223,250,2310.96
4230,250,2312.9
4231,250,2312.9
4239,250,2312.91
4242,250,2312.91
4252,250,2316.58
4253,250,2790.12
4254,250,2309
4258,250,2315.93
4261,250,2313.42
4266,250,2318.34
4269,250,2314.42
4277,250,2790.12
4281,250,2319.92
4282,250,2317.39
4287,250,2319.35
4289,250,2312.91
4290,250,2316.6
4293,250,2312.91
4294,250,2312.91
4295,250,2313.88
4296,250,2318.8
4297,250,2312.91
4299,250,2319.34
4303,250,2318.68
4306,250,2311.1
4308,250,2790.12
4315,250,2318.03
4316,250,2315.64
4317,250,2316.76
4318,250,2311.41
4320,250,2312.91
4321,250,2315.67
4325,250,2315.88
4328,250,2309.81
4330,250,2313.5
4333,250,2312.86
4334,250,2315.16
4341,250,2312.91
4343,250,2312.79
4344,250,2311.26
4346,250,2317.69
4347,250,2315.27
4350,250,2315.72
4351,250,2317.48
4354,250,2312.91
4355,250,2312.23
4359,250,2790.12
4362,250,2318.44
4366,250,2314.93
4369,250,2790.12
4370,250,2312.91
4374,250,2312.91
4375,250,2317.83
4378,250,2312.91
4379,250,2316.79
4380,250,991.409
4381,250,2313.82
4385,250,2311.52
4390,250,2312.91
4392,250,2312.91
