eventID,thickness_um,edep_keV
812,375,2313.77
815,375,2319.2
816,375,2313.25
817,375,2312.91
820,375,2312.91
821,375,2317.21
823,375,2312.91
824,375,2315.89
827,375,2312.91
831,375,2312.91
832,375,2790.12
833,375,2314.4
834,375,2312.42
835,375,2317.69
839,375,2319.41
841,375,2312.91
845,375,2315.94
846,375,2317.25
847,375,2318.57
848,375,2311.79
850,375,2319.32
854,375,2315.04
855,375,2317.6
858,375,2312.24
859,375,2312.9
862,375,2312.79
863,375,2312.91
864,375,2316.84
865,375,2311.34
867,375,2316.76
871,375,2316.35
872,375,2312.91
873,375,2312.17
874,375,2316.28
875,375,2316.25
877,375,2312.9
878,375,2312.91
884,375,2314.35
886,375,2314.58
888,375,2312.91
890,375,2312.18
892,375,2312.91
893,375,2317.66
894,375,2316.48
897,375,2311.78
898,375,2316.74
899,375,2315.71
902,375,2312.91
908,375,2312.91
910,375,2312.91
911,375,2790.12
915,375,2312.9
918,375,2312.91
920,375,2315.51
921,375,2312.73
924,375,2310.92
926,375,2312.91
927,375,2312.85
930,375,2319.88
933,375,2312.91
935,375,2312.91
937,375,2313.67
941,375,2312.91
944,375,2309.07
945,375,2314.42
946,375,2790.12
947,375,2312.91
952,375,2312.91
960,375,2313.95
964,375,2312.91
965,375,2312.25
971,375,2313.58
975,375,2313.25
979,375,2317.66
984,375,2317.01
986,375,2312.91
988,375,2312.91
992,375,2313.05
994,375,2318.57
995,375,2312.91
996,375,2312.91
998,375,2312.91
999,375,2315.42
1001,375,2316.02
1004,375,2790.12
1005,375,2319.43
1007,375,2313.68
1008,375,2311.16
1009,375,2337.3
1010,375,2312.91
1012,375,2312.12
1014,375,2312.91
1015,375,2310.99
1017,375,2310.92
1018,375,2312.91
1022,375,2311.15
1023,375,2309.97
1024,375,2312.91
1026,375,2313.58
1033,375,2312.18
1035,375,2312.74
1039,375,2319.56
1040,375,2352.22
1042,375,2317.11
1045,375,2315.33
1048,375,2317.49
1049,375,2311.57
1050,375,2312.59
1065,375,2790.12
1067,375,2312.91
1068,375,2314.85
1070,375,2312.73
1071,375,2312.91
1073,375,2312.91
1074,375,2313.62
1076,375,2090.25
1079,375,2308.85
1080,375,2316.22
1082,375,2316.48
1083,375,2313.79
1084,375,2314.26
1085,375,2312.91
1087,375,2312.9
1090,375,2316.44
1091,375,2312.91
1096,375,2315.46
1100,375,2312.91
1104,375,2312.9
1105,375,2311.2
1110,375,2318.29
1111,375,2316.79
1118,375,2790.12
1119,375,2312.91
1121,375,2317.32
1122,375,2312.91
1124,375,2312.91
1125,375,2312.91
1130,375,2316.74
1131,375,2790.12
1133,375,2316.28
1137,375,2312.91
1138,375,2312.91
1139,375,2312.91
1141,375,2312.91
1142,375,2314.46
1143,375,2312.91
1147,375,2312.14
1148,375,2308.84
1151,375,2319.57
1153,375,2312.91
1156,375,2319.21
1157,375,2790.12
1160,375,2311.75
1161,375,2314.15
1162,375,2317.15
1163,375,2318.21
1166,375,2314.91
1168,375,2318.85
1173,375,2312.91
1175,375,2312.91
1182,375,2311.1
1184,375,2319.02
1186,375,2313.1
1187,375,2315.41
1188,375,2312.34
1191,375,2312.91
1192,375,2318.52
1193,375,2314.39
1197,375,2312.91
1201,375,2312.91
1202,375,2334.66
1203,375,2314.56
1204,375,2313.29
1207,375,2319.53
1208,375,2312.91
1218,375,2310.99
1219,375,2315.5
1227,375,2312.07
1228,375,2315.2
1230,375,2316.61
1231,375,2312.91
1233,375,2790.12
1234,375,2315.85
1238,375,2317.35
1239,375,2312.9
1241,375,2312.95
1243,375,2311.88
1245,375,2312.9
1247,375,2319.06
1248,375,2317.75
1252,375,2318.21
1253,375,2317.43
1257,375,2313.48
1258,375,2312.91
1260,375,2317.91
1262,375,2315.51
1263,375,2318.76
1270,375,2311.08
1271,375,2312.9
1272,375,2312.91
1276,375,2312.31
1277,375,2790.12
1279,375,2315.64
1284,375,2312.91
1286,375,2312.91
1292,375,2314.37
1293,375,2315.17
1296,375,2311.95
1297,375,2312.91
1299,375,2313.68
1300,375,2318.43
1305,375,2315.64
1306,375,2312.91
1308,375,2312.91
1309,375,2312.91
1312,375,2312.91
1313,375,2312.91
1314,375,2312.91
1316,375,2312.91
1318,375,2312.91
1321,375,2312.03
1323,375,2315.27
1329,375,2312.9
1333,375,2315.41
1342,375,2312.91
1343,375,2312.91
1344,375,2312.91
1345,375,2313.19
1349,375,2319.3
1350,375,2312.9
1357,375,2312.91
1359,375,2312.91
1362,375,2312.91
1364,375,1828.1
1367,375,2318.02
1368,375,2312.91
1369,375,2315.62
1371,375,2312.91
1372,375,2312.91
1374,375,2318.2
1376,375,2308.95
1377,375,2316.12
1378,375,2312.91
1381,375,2315.34
1382,375,2790.12
1385,375,2311.61
1389,375,2313.21
1390,375,2312.16
1394,375,2312.91
1397,375,2312.91
1399,375,2312.91
1400,375,2312.91
1401,375,2312.54
1406,375,2312.29
1410,375,2315.91
1411,375,2312.91
1412,375,2314.12
1414,375,2316.1
1415,375,2312.91
1416,375,2312.31
1418,375,2312.91
1421,375,2312.9
1422,375,2311
1423,375,2312.91
1427,375,2318.07
1428,375,2317.18
1429,375,2316.28
1430,375,2319.61
1433,375,2312.91
1434,375,2312.9
1435,375,2315.38
1439,375,2790.12
1440,375,2312.9
1443,375,2790.12
1444,375,2312.91
1445,375,2309.13
1451,375,2318.28
1452,375,2313.95
1453,375,2312.91
1457,375,2312.77
1461,375,2319.31
1462,375,2312.91
1469,375,2314.01
1473,375,2312.91
1474,375,2319.25
1478,375,2314.43
1482,375,2318.08
1483,375,2312.91
1485,375,2317.88
1486,375,2315.42
1488,375,2319.81
1489,375,2312.91
1491,375,2317.31
1493,375,2316.33
1494,375,2312.91
1499,375,2790.12
1500,375,2319.07
1501,375,2315.75
1502,375,2790.12
1508,375,2315.69
1509,375,2312.91
1510,375,2314.5
1511,375,2312.91
1512,375,2312.91
1517,375,2312.91
1518,375,2312.91
1519,375,2312.91
1523,375,2314.02
1524,375,2310.95
1525,375,2312.35
1527,375,2312.91
1528,375,2311.73
1529,375,2312.91
1531,375,2318.8
1532,375,2312.91
1537,375,2312.65
1539,375,2316.65
1540,375,2314.91
1543,375,2319.67
1544,375,2312.91
1545,375,2312.91
1549,375,2312.91
1550,375,2316.5
1555,375,2790.12
1558,375,2312.91
1559,375,2318.84
1562,375,2790.12
1563,375,2312.91
1565,375,2312.91
1567,375,2318.98
1568,375,2316.71
1569,375,2312.91
1572,375,2316.57
1578,375,2318.24
1579,375,2312.77
1580,375,2319.59
1581,375,2313.02
1584,375,2790.12
1586,375,2312.91
1591,375,2312.9
1599,375,2315.78
1605,375,2312.91
1606,375,2312.91
1607,375,2790.12
1608,375,2312.91
1609,375,2318.96
1610,375,2313.62
1615,375,2312.91
1616,375,2312.91
1618,375,2315.68
1621,375,2315.8
1623,375,2312.44
1625,375,2315.37
1628,375,2312.91
1632,375,2312.91
1640,375,2312.91
1643,375,2312.63
1645,375,2312.91
1647,375,2312.91
1648,375,2319.7
1649,375,2312.91
1652,375,2312.79
1653,375,2316.78
1654,375,2316.65
1656,375,2314.52
1657,375,2318.63
1659,375,2312.91
1661,375,2311.52
1666,375,2317.64
1668,375,2312.91
1670,375,2319.93
1673,375,2312.91
1674,375,2312.91
1675,375,2318.32
1676,375,2312.91
1677,375,2319.86
1678,375,2311.6
1679,375,2315.63
1682,375,2311.97
1685,375,2312.91
1688,375,2312.91
1690,375,2313.66
1698,375,2314.18
1699,375,2312.91
1700,375,2422
1701,375,2318.11
1703,375,2316.03
1704,375,2790.12
1707,375,2314.38
1709,375,2790.12
1711,375,2318.37
1712,375,2312.91
1714,375,2790.12
1718,375,2312.91
1721,375,2309.1
1727,375,2312.11
1728,375,2315.36
1729,375,2312.91
1730,375,2529
1734,375,2311.19
1735,375,2311.74
1737,375,2313.1
1740,375,2313
1741,375,2311.22
1746,375,2312.91
1748,375,2790.12
1750,375,2317.34
1753,375,2312.91
1756,375,2312.9
1760,375,2318.62
1762,375,2312.65
1763,375,2317.14
1767,375,2312.91
1769,375,2313.64
1771,375,2312.98
1772,375,2790.12
1777,375,2314.11
1781,375,2312.9
1791,375,2312.91
1798,375,2309.66
1806,375,2366.62
1807,375,2313.08
1810,375,2313.33
1811,375,2239.25
1812,375,2312.91
1815,375,2335.54
1818,375,2313.72
1819,375,2312.91
1820,375,2319.56
1823,375,2312.91
1825,375,2312.91
1826,375,2312.91
1829,375,2319.31
1830,375,2312.91
1832,375,2315.55
1834,375,2790.12
1836,375,2317.64
1837,375,2312.91
1838,375,2314.08
1840,375,2312.91
1852,375,2311.47
1855,375,2312.91
1856,375,2312.5
1858,375,2312.91
1860,375,2311.36
1864,375,2312.91
1866,375,2317.31
1869,375,2312.91
1871,375,2312.04
1872,375,2319.25
1874,375,2312.9
1875,375,2318.93
1876,375,2312.91
1879,375,2312.91
1882,375,2313.33
1884,375,2319.24
1885,375,2318.3
1886,375,2313.97
1890,375,2790.12
1892,375,2315.03
1893,375,2314.18
1898,375,2312.91
1899,375,2312.91
1900,375,2312.91
1905,375,2317.33
1906,375,2312.91
1908,375,2314.19
1911,375,2317.96
1912,375,2312.91
1915,375,2312.91
1917,375,2318.31
1920,375,2315.11
1921,375,2312.91
1924,375,2319.04
1925,375,2317.94
1931,375,2319.78
1937,375,2316.13
1940,375,2312.58
1945,375,2312.91
1948,375,2312.91
1951,375,2312.91
1953,375,2312.9
1955,375,2312.91
1956,375,2316.77
1959,375,2312.91
1961,375,2312.91
1962,375,2312.16
1963,375,2312.9
1970,375,2312.91
1973,375,2312.04
1974,375,2312.91
1977,375,2315.04
1978,375,2312.9
1985,375,2588.41
1989,375,2314.96
1992,375,2317.99
1994,375,2312.91
1995,375,2319.56
1996,375,2312.91
1997,375,2309.17
1999,375,2312.91
2001,375,2312.91
2004,375,2311.17
2008,375,2316.25
2010,375,2411.65
2012,375,2311.99
2013,375,2316.39
2014,375,2312.91
2015,375,2309.22
2016,375,2311.87
2017,375,2317.29
2019,375,2315.91
2022,375,2312.89
2024,375,2317.37
2025,375,2311.84
2026,375,2314.25
2027,375,2311.79
2030,375,2312.9
2031,375,2312.44
2033,375,2312.91
2034,375,2313.17
2036,375,2312.56
2037,375,2312.91
2041,375,2317.38
2042,375,2312.91
2046,375,2312.91
2048,375,2312.91
2049,375,2312.91
2053,375,2314.25
2055,375,2311.83
2057,375,2318.64
2058,375,2309.1
2059,375,2312.9
2061,375,2790.12
2063,375,2316.62
2064,375,2790.12
2067,375,2312.91
2068,375,2312.91
2078,375,2312.91
2080,375,2314.51
2087,375,2317.12
2088,375,2318.78
2097,375,2790.12
2101,375,2312.91
2102,375,2317.81
2103,375,2790.12
2104,375,2311.36
2106,375,2315.23
2108,375,2790.12
2112,375,2311.93
2113,375,2312.91
2119,375,2312.91
2120,375,2312.91
2123,375,2312.91
2129,375,2311.7
2133,375,2318.1
2134,375,2312.91
2135,375,2313.87
2137,375,2315.36
2138,375,2446.21
2139,375,2312.91
2141,375,2312.13
2142,375,2312.91
2146,375,2312.91
2147,375,2310.12
2149,375,2313.8
2153,375,2312.91
2155,375,2315.13
2156,375,2312.91
2157,375,2309.42
2158,375,1938.44
2160,375,2315.52
2161,375,2314.84
2163,375,2317.13
2164,375,2319.86
2165,375,2312.89
2166,375,2366.26
2170,375,2312.8
2171,375,2318.11
2173,375,2316.62
2175,375,2312.08
2176,375,2312.91
2178,375,2316.75
2180,375,2312.91
2182,375,2311.97
2183,375,2312.91
2186,375,2312.91
2190,375,2319.73
2191,375,2313.16
2193,375,2316.89
2194,375,2316.72
2195,375,2312.91
2196,375,2790.12
2197,375,2309.1
2198,375,2790.12
2201,375,2313.16
2202,375,2312.91
2206,375,2318.17
2207,375,2312.91
2208,375,2313.68
2212,375,2312.91
2214,375,2313.09
2215,375,2312.91
2217,375,2790.12
2218,375,2318.67
2219,375,2318.56
2224,375,2311.31
2225,375,2311.02
2232,375,2312.74
2234,375,2312.91
2235,375,2312.91
2236,375,2319.78
2237,375,2314.53
2239,375,2318.27
2242,375,2319.19
2244,375,2311.19
2246,375,2319.95
2247,375,2314.6
2249,375,2311.13
2250,375,2310.97
2256,375,2317.7
2257,375,2312.91
2263,375,2313.53
2264,375,2314.06
2268,375,2790.12
2269,375,2312.9
2270,375,2316.66
2275,375,2312.91
2281,375,2316.88
2282,375,2312.91
2284,375,2311.04
2285,375,2319.48
2286,375,2312.9
2287,375,2312.91
2288,375,2312.91
2289,375,2312.91
2293,375,2319.14
2295,375,2790.12
2296,375,2319.38
2297,375,2312.91
2298,375,2316.57
2300,375,2312.91
2302,375,2312.91
2303,375,2313.4
2304,375,2790.12
2309,375,2315.9
2311,375,2314.66
2312,375,2311.56
2316,375,2318.61
2317,375,2312.9
2318,375,2790.12
2324,375,2312.91
2326,375,2318.45
2328,375,2317.88
2329,375,2790.12
2331,375,2312.91
2333,375,2790.12
2334,375,2311.31
2337,375,2316.83
2338,375,2311.6
2339,375,2312.62
2340,375,2313.01
2349,375,2312.91
2352,375,2313.02
2357,375,2790.12
2360,375,2319.08
2364,375,2312.91
2366,375,2314.4
2367,375,2309.45
2370,375,2312.9
2371,375,2317.4
2374,375,2790.12
2377,375,2314.1
2380,375,2549.41
2382,375,2312.91
2385,375,2312.87
2386,375,2312.91
2387,375,2312.91
2389,375,2312.91
2390,375,2312.91
2393,375,2311.62
2396,375,2312.91
2397,375,2312.91
2399,375,2317.78
2401,375,2312.91
2402,375,2790.12
2411,375,2309.96
2414,375,2312.91
2415,375,2312.91
2416,375,2312.91
2418,375,2319.37
2421,375,2316.61
2427,375,2315.27
2429,375,2312.91
2431,375,2313.22
2432,375,2312.91
2433,375,2318.37
2435,375,2312.91
2436,375,2318.41
2437,375,2312.91
2439,375,2319.89
2441,375,2311.84
2443,375,2318
2445,375,2311.03
2447,375,2319.39
2451,375,2312.9
2452,375,2312.91
2453,375,2315.57
2455,375,2316.32
2460,375,2309.45
2461,375,2790.12
2463,375,2316.7
2464,375,2313.05
2466,375,2314.02
2472,375,2314.02
2473,375,2312.91
2475,375,2318.89
2476,375,2318.66
2482,375,2317.98
2483,375,2312.91
2485,375,2312.91
2486,375,2319.58
2488,375,2313.7
2490,375,2313.87
2492,375,2312.91
2502,375,2312.91
2505,375,2314.28
2512,375,2315.73
2513,375,2318.68
2514,375,2313.46
2521,375,2312.9
2522,375,2319.66
2524,375,2319.81
2525,375,2312.91
2526,375,2790.12
2527,375,2319.44
2531,375,2318.17
2532,375,2316.88
2533,375,2312.9
2534,375,2318.2
2535,375,2312.91
2536,375,2312.91
2537,375,2790.12
2540,375,2315.26
2544,375,2314.26
2545,375,2312.91
2548,375,2312.9
2549,375,2311.84
2550,375,2315.38
2553,375,2312.9
2555,375,2316.64
2556,375,2312.91
2557,375,2315.67
2558,375,2319.46
2559,375,2312.91
2560,375,2312.91
2561,375,2790.12
2562,375,2312.9
2569,375,2317.64
2571,375,2314.33
2572,375,2312.9
2576,375,2314.15
2577,375,2319.45
2579,375,2312.91
2581,375,2313.91
2584,375,2319.59
2587,375,2790.12
2588,375,2312.91
2589,375,2312.91
2592,375,2318.61
2593,375,2318.94
2599,375,2314.13
2601,375,2319.87
2602,375,2316.84
2603,375,2315.87
2614,375,2319.12
2615,375,2309.58
2616,375,2311.96
2617,375,2603.02
2618,375,2312.91
2626,375,2311.36
2627,375,2312.91
2628,375,2312.62
2630,375,2315.45
2631,375,2790.12
2632,375,2312.47
2635,375,2313.57
2636,375,2311.01
2638,375,2312.77
2639,375,2313.93
2641,375,2311.45
2642,375,2315.05
2646,375,2790.12
2647,375,2313.03
2652,375,2312.91
2653,375,2319
2654,375,2311.29
2655,375,2312.91
2656,375,2315.9
2658,375,2312.91
2662,375,2319.59
2663,375,2319.68
2667,375,2318.14
2669,375,2319.55
2670,375,2312.91
2674,375,2311.98
2675,375,2312.91
2676,375,2316.47
2680,375,2319.72
2682,375,2312.91
2683,375,2312.9
2684,375,2318.49
2685,375,2312.91
2689,375,2537.16
2690,375,2312.91
2691,375,2312.91
2692,375,2790.12
2694,375,2319.6
2695,375,2316.59
2696,375,2314.21
2698,375,2313.51
2700,375,2315.74
2703,375,2312.91
2704,375,2310.89
2705,375,2309.46
2706,375,2318.23
2707,375,2312.4
2708,375,2790.12
2712,375,2312.91
2713,375,2318.16
2718,375,2312.91
2720,375,2309.18
2724,375,2312.91
2725,375,2312.91
2727,375,2318.64
2731,375,2312.91
2732,375,2309.17
2733,375,2312.9
2734,375,2312.91
2738,375,2316.92
2739,375,2312.91
2742,375,2312.91
2744,375,2313.75
2745,375,2312.91
2747,375,2312.91
2748,375,2313.9
2750,375,2312.32
2751,375,2312.91
2753,375,2314.19
2759,375,2316.23
2761,375,2312.91
2763,375,2312.91
2767,375,2312.91
2769,375,954.022
2770,375,2313.6
2775,375,2312.89
2776,375,2317.13
2780,375,2312.91
2783,375,2318.78
2785,375,2314.78
2787,375,2312.91
2792,375,2312.91
2793,375,2312.91
2802,375,2318.81
2803,375,2309.82
2804,375,2312.91
2806,375,2312.91
2807,375,2312.91
2808,375,2312.91
2812,375,2313.36
2813,375,2312.91
2816,375,2319.1
2819,375,2312.91
2821,375,2312.91
2823,375,2312.91
2824,375,2312.91
2825,375,2317.41
2828,375,2315.14
2830,375,2313.14
2832,375,2312.91
2833,375,2317.17
2834,375,2312.91
2838,375,2312.91
2841,375,2316.55
2844,375,2312.91
2847,375,2313.36
2848,375,2425.8
2849,375,2313.25
2850,375,2312.91
2851,375,2316.24
2852,375,2318.98
2854,375,2316.42
2855,375,2313.38
2857,375,2312.91
2858,375,2312.91
2860,375,2317.94
2861,375,2310.97
2862,375,2313.36
2864,375,2316.84
2867,375,2318.09
2868,375,2312.91
2873,375,2318.76
2876,375,2312.91
2881,375,2790.12
2884,375,2312.9
2885,375,2312.91
2886,375,2312.9
2887,375,2317.5
2889,375,2318.17
2892,375,2314.01
2896,375,2317.89
2898,375,2312.91
2900,375,2316.1
2901,375,2314.63
2903,375,2312.1
2904,375,2315.37
2908,375,2319.05
2912,375,2319.01
2913,375,2318.92
2915,375,2312.23
2917,375,2312.91
2918,375,2314.46
2919,375,2313.48
2920,375,2318.46
2921,375,2319.42
2924,375,2311.02
2925,375,2312.91
2926,375,2314.09
2929,375,2312.9
2932,375,2313.38
2934,375,2312.91
2936,375,2311.59
2938,375,2311.09
2939,375,2315.73
2942,375,2790.12
2946,375,2316.14
2947,375,2313.88
2948,375,2313.84
2949,375,2316.09
2952,375,2312.01
2953,375,2312.9
2958,375,2312.91
2959,375,2313.02
2960,375,2790.12
2961,375,2312.23
2962,375,2319.46
2967,375,2316.01
2968,375,2314.63
2970,375,2315.74
2971,375,2316.06
2973,375,2312.91
2974,375,2312.91
2976,375,2312.91
2979,375,2790.12
2981,375,2313.39
2985,375,2312.91
2986,375,2311.49
2987,375,2312.9
2988,375,2314.51
2991,375,2312.91
2992,375,2309.25
2993,375,2312.91
2999,375,2316.92
3001,375,2316.09
3006,375,2312.91
3007,375,2311.2
3012,375,2312.95
3015,375,2312.91
3016,375,2312.91
3019,375,2312.91
3020,375,2316.88
3021,375,2318.37
3022,375,2311.19
3024,375,2312.91
3030,375,2312.9
3034,375,2318.24
3035,375,2316.06
3037,375,2312.91
3039,375,2790.12
3042,375,2318.14
3046,375,2312.17
3047,375,2312.91
3050,375,2319.57
3052,375,2315.09
3053,375,2312.91
3054,375,2312.9
3055,375,2312.9
3056,375,2316.24
3057,375,2312.9
3058,375,2313.02
3065,375,2314.04
3066,375,2311.04
3068,375,2314.79
3069,375,2318.67
3070,375,2314.9
3072,375,2313.14
3073,375,2312.91
3077,375,2312.78
3078,375,2308.95
3080,375,2312.91
3081,375,2316.85
3082,375,2315.52
3083,375,2312.65
3086,375,2312.91
3087,375,2309.3
3093,375,2312.9
3095,375,2312.91
3097,375,2315.36
3098,375,2311.88
3103,375,2315.97
3104,375,2312.91
3106,375,2790.12
3108,375,2309.11
3109,375,2312.91
3110,375,2790.12
3112,375,2312.91
3114,375,2312.91
3115,375,2312.91
3116,375,2318.88
3118,375,2318.99
3119,375,2312.91
3121,375,2319.75
3125,375,2317.14
3127,375,2790.12
3128,375,2315.62
3130,375,2312.91
3133,375,2312.91
3135,375,2312.91
3141,375,2319.59
3142,375,2318.25
3143,375,2790.12
3144,375,2312.91
3149,375,2313.37
3152,375,2312.35
3153,375,2790.12
3156,375,2315.38
3157,375,2312.91
3161,375,1336.31
3162,375,2309.07
3163,375,2314.29
3166,375,2312.91
3168,375,2317.59
3170,375,2309.18
3171,375,2312.91
3172,375,2319.55
3173,375,2316.82
3177,375,2313.54
3178,375,2314.79
3182,375,2312.54
3184,375,2315.26
3186,375,2314.53
3187,375,2312.9
3190,375,2317.81
3191,375,2312.66
3192,375,2318.97
3193,375,2318.09
3194,375,2316.1
3197,375,2312.56
3198,375,2522.47
3200,375,2318.56
3206,375,2312.91
