eventID,thickness_um,edep_keV
1643,150,2312.91
1644,150,2313.48
1650,150,2311.78
1653,150,2312.91
1659,150,2319.58
1660,150,2309.74
1662,150,2312.91
1666,150,2312.56
1670,150,2318.48
1674,150,2313.4
1675,150,2312.91
1676,150,2312.91
1683,150,2319.29
1692,150,2311.02
1700,150,2790.12
1701,150,2310.67
1702,150,2312.42
1721,150,2314.06
1727,150,2312.9
1731,150,2314.22
1738,150,2312.91
1741,150,2312.91
1743,150,2313.93
1744,150,2319.13
1745,150,2319.48
1748,150,2313.19
1762,150,2790.12
1772,150,2317.3
1774,150,2315.45
1776,150,2316.41
1777,150,2314.08
1778,150,2319.34
1781,150,2312.95
1783,150,2317.58
1784,150,2316.24
1786,150,2790.12
1794,150,2317.26
1801,150,2312.9
1815,150,2318.68
1821,150,2312.91
1823,150,2311.5
1829,150,2311.76
1842,150,2312.91
1849,150,2312.91
1851,150,2314.23
1855,150,2312.91
1857,150,2311.02
1862,150,2312.91
1863,150,2312.91
1868,150,2319.5
1876,150,2318.91
1877,150,2312.91
1878,150,2315.76
1881,150,2312.91
1889,150,2312.91
1903,150,2316.54
1905,150,2314.49
1911,150,2312.99
1912,150,2790.12
1915,150,2312.91
1916,150,2318.92
1920,150,2312.91
1921,150,2312.91
1922,150,2313.58
1926,150,2314.64
1931,150,2312.91
1932,150,2311.51
1935,150,2312.91
1936,150,2790.12
1941,150,2312.91
1945,150,2314.95
1947,150,2312.91
1950,150,2312.91
1956,150,2312.5
1959,150,2314.78
1967,150,2318.38
1968,150,2311.94
1969,150,2311.35
1973,150,2312.91
1974,150,2790.12
1976,150,2312.91
1980,150,2312.91
1981,150,2318.31
1982,150,2312.91
1991,150,2312.91
2000,150,2319.83
2002,150,2312.66
2003,150,2317.57
2011,150,2312.91
2020,150,2318.02
2024,150,2311.59
2027,150,2313.3
2033,150,2312.91
2034,150,2312.91
2040,150,2790.12
2041,150,2314.31
2044,150,2310.98
2051,150,2312.91
2053,150,2312.91
2064,150,2312.91
2067,150,2312.9
2070,150,2312.08
2073,150,2312.72
2077,150,2313.24
2080,150,2315.25
2084,150,2311.44
2087,150,2790.12
2100,150,2311.04
2108,150,2312.91
2118,150,2312.91
2119,150,2312.91
2122,150,2319.5
2129,150,2312.91
2130,150,2311.35
2132,150,2311.77
2133,150,2315.9
2134,150,2790.12
2135,150,2312.91
2147,150,2312.91
2149,150,2312.91
2152,150,2312.91
2156,150,2310.23
2159,150,2790.12
2164,150,2312.91
2168,150,2319.71
2170,150,2312.91
2179,150,2790.12
2191,150,2317.79
2194,150,2316.85
2203,150,2313.26
2213,150,2319.82
2230,150,2313.35
2246,150,2312.91
2253,150,2317.44
2255,150,2311.44
2259,150,2318.3
2261,150,2311.28
2276,150,2473.06
2278,150,2311.81
2297,150,2314.28
2302,150,2318.45
2310,150,2313.13
2316,150,2312.91
2317,150,2319.08
2327,150,2313.51
2329,150,2315.17
2335,150,2790.12
2337,150,2312.91
2339,150,2318.07
2341,150,2035.47
2342,150,2312.91
2348,150,2312.91
2350,150,2319.07
2357,150,2311.33
2366,150,2790.12
2368,150,2317.96
2371,150,2314.49
2380,150,2790.12
2383,150,2312.9
2386,150,2312.9
2388,150,2221
2392,150,2312.91
2401,150,2312.91
2406,150,2311.15
2407,150,2316.95
2410,150,2312.91
2412,150,2319.33
2413,150,2312.91
2417,150,2311.95
2419,150,2314.71
2425,150,2315.26
2443,150,2319.81
2449,150,2309.43
2453,150,2312.91
2456,150,2312.91
2464,150,2312.9
2466,150,2790.12
2469,150,2311.81
2471,150,2790.12
2479,150,2317.22
2485,150,2312.91
2492,150,2317.63
2501,150,2312.91
2504,150,2312.91
2505,150,2790.12
2510,150,2314.39
2511,150,2318.27
2520,150,2312.9
2524,150,2315.56
2525,150,2790.12
2526,150,2311.54
2529,150,2316.45
2530,150,2314.1
2536,150,2312.91
2537,150,2312.91
2542,150,2314.89
2548,150,2311.5
2552,150,2318.3
2561,150,2312.91
2564,150,2790.12
2565,150,2312.91
2567,150,2312.91
2570,150,2314.68
2584,150,2309.65
2587,150,2312.37
2608,150,2309.25
2610,150,1437.16
2612,150,2315.91
2620,150,2790.12
2621,150,2313.18
2636,150,2790.12
2655,150,2790.12
2661,150,2319.57
2665,150,2314.98
2669,150,2312.91
2677,150,2317.08
2681,150,2317.18
2689,150,2312.91
2693,150,2316.11
2696,150,2311.13
2697,150,2312.91
2703,150,2310.05
2704,150,2316.12
2717,150,2316.71
2726,150,2318.82
2727,150,2313.66
2728,150,2312.91
2729,150,2790.12
2734,150,2316
2737,150,2312.2
2741,150,2317.54
2742,150,2317.87
2766,150,1449.97
2777,150,2312.91
2778,150,2312.91
2779,150,2312.91
2780,150,2312.91
2783,150,2313.59
2787,150,2311.42
2789,150,2317.71
2790,150,2312.91
2800,150,2314.17
2807,150,2312.91
2808,150,2312.91
2810,150,2311.37
2813,150,2312.9
2818,150,2313.14
2820,150,2319.07
2821,150,2313.5
2822,150,2312.28
2823,150,2316.38
2829,150,2312.91
2832,150,2313.78
2839,150,2312.91
2843,150,2790.12
2847,150,2313.98
2848,150,2312.67
2858,150,2790.12
2861,150,2790.12
2867,150,2311.67
2874,150,2312.91
2876,150,2311.21
2878,150,2312.91
2883,150,2311.99
2888,150,2315.4
2892,150,2312.08
2894,150,2312.91
2897,150,2312.91
2899,150,2312.91
2909,150,2311.04
2912,150,2319.31
2915,150,2312.9
2917,150,2312.9
2920,150,2311.62
2925,150,2312.91
2927,150,2312.91
2929,150,2316.47
2931,150,2312.91
2932,150,2312.91
2946,150,2312.91
2948,150,2312.91
2949,150,2312.91
2950,150,2314.26
2953,150,2315.63
2960,150,2312.9
2962,150,2312.91
2966,150,2315.36
2968,150,2312.91
2974,150,2319.07
2991,150,2312.91
2998,150,2312.9
3000,150,2317.13
3004,150,2319.47
3005,150,2311.05
3009,150,2312.91
3012,150,2319.85
3014,150,2316.55
3016,150,2312.91
3029,150,2316.16
3030,150,2312.91
3032,150,2311.11
3049,150,2318.27
3059,150,2314.35
3064,150,2790.12
3065,150,2311.56
3070,150,2312.91
3079,150,2310.11
3084,150,2312.91
3085,150,2311.19
3121,150,2312.91
3122,150,2311.02
3151,150,2312.9
3160,150,2313
3169,150,2311.2
3177,150,2312.91
3184,150,2313.72
3186,150,2312.91
3191,150,2312.91
3198,150,2312.91
3213,150,2318.72
3214,150,2790.12
3224,150,2311.77
3227,150,2312.91
3228,150,2313
3232,150,2312.9
3233,150,2318.55
3237,150,2310.81
3247,150,2312.87
3248,150,2313.98
3255,150,2315.97
3261,150,2312.9
3267,150,2319.05
3290,150,2315.22
3295,150,2313.9
3296,150,2312.91
3307,150,2317.83
3308,150,2312.91
3318,150,2312.91
3323,150,2311.62
3324,150,2312.91
3328,150,2312.91
3338,150,2318.5
3339,150,2312.91
3341,150,2313.83
3343,150,2314.51
3347,150,2312.91
3353,150,2315.4
3356,150,2312.91
3363,150,2312.43
3364,150,2312.91
3366,150,2319.46
3378,150,2312.9
3383,150,2790.12
3386,150,2312.91
3389,150,2315.43
3390,150,2312.91
3407,150,1652.12
3408,150,2313.91
3409,150,2316.79
3410,150,2311.61
3416,150,2318.65
3421,150,2312.91
3426,150,2314.56
3427,150,2312.83
3437,150,2311.41
3438,150,2312.91
3442,150,2319.93
3449,150,2315.3
3453,150,2312.91
3460,150,2318.82
3468,150,2312.91
3470,150,2314.59
3473,150,2318.55
3485,150,2315.95
3492,150,2315.81
3496,150,2318.45
3504,150,2312.91
3505,150,2312.91
3516,150,2312.91
3517,150,2312.91
3518,150,2315.57
3519,150,2790.12
3527,150,2790.12
3536,150,2315.16
3539,150,2319.28
3540,150,2319.44
3548,150,2317.76
3551,150,2790.12
3552,150,2316.86
3553,150,2319.84
3566,150,2319.43
3569,150,2312.91
3570,150,2312.91
3576,150,2311.2
3582,150,2314.14
3584,150,2312.5
3587,150,2314.43
3592,150,2312.91
3595,150,2790.12
3598,150,2316.53
3601,150,2312.91
3608,150,2312.91
3609,150,2315.5
3612,150,2312.91
3618,150,2317.58
3621,150,2318.58
3627,150,2312.91
3633,150,2319.01
3635,150,2318.32
3641,150,2318.09
3647,150,2317.15
3648,150,2312.91
3656,150,2315.04
3657,150,2319.77
3662,150,2312.91
3664,150,2312.9
3666,150,2312.91
3669,150,2317.28
3675,150,2310.03
3679,150,2312.91
3682,150,2312.91
3687,150,2315.87
3697,150,2319.27
3701,150,2312.9
3703,150,2312.91
3705,150,2314.78
3707,150,2319.66
3710,150,2314.08
3711,150,1800.92
3717,150,2312.91
3723,150,2311.33
3726,150,2312.91
3729,150,2316.14
3733,150,2319.87
3734,150,2314.05
3741,150,2312.91
3742,150,2790.12
3745,150,2314.76
3748,150,2315
3750,150,2312.91
3758,150,2312.91
3778,150,2312.02
3789,150,2317.13
3794,150,2310.92
3804,150,2313.09
3811,150,2315.54
3812,150,2318.8
3814,150,2312.91
3817,150,2312.91
3819,150,2316.75
3820,150,2312.91
3828,150,2319.33
3830,150,2310.97
3833,150,2316.6
3838,150,2311.78
3844,150,2312.91
3848,150,2312.91
3855,150,2790.12
3860,150,2311.34
3863,150,2310.21
3864,150,2312.81
3865,150,2311.32
3866,150,2312.9
3867,150,2309.61
3868,150,2312.99
3870,150,2312.91
3871,150,2312.48
3874,150,2315.76
3911,150,2317.15
3915,150,2318.82
3918,150,2316.15
3920,150,2312.91
3921,150,2319.62
3925,150,2311.68
3933,150,2317.79
3940,150,2312.81
3941,150,2315.93
3942,150,2314.24
3950,150,2312.91
3953,150,2314.28
3961,150,2312.87
3971,150,2790.12
3974,150,2312.91
3976,150,2319.93
3995,150,2316
3999,150,2315.49
4001,150,2311.83
4008,150,2313.59
4019,150,2310.11
4022,150,2790.12
4035,150,2790.12
4038,150,2316.35
4039,150,2317.22
4041,150,2311.13
4046,150,2311.12
4051,150,2315.64
4052,150,2318.43
4059,150,2312.91
4067,150,2317.63
4069,150,2316.44
4075,150,2312.9
4078,150,2312.91
4081,150,2312.91
4083,150,2315.07
4085,150,2314.76
4092,150,2319.47
4093,150,2312.66
4094,150,2316.12
4096,150,2312.91
4097,150,2312.91
4105,150,2318.16
4109,150,2311.23
4110,150,2312.91
4111,150,2790.12
4113,150,2790.12
4115,150,2312.9
4117,150,2312.91
4119,150,2319.54
4120,150,2313.35
4122,150,2314.31
4123,150,2312.91
4126,150,2318.83
4129,150,2317.43
4131,150,2315.39
4133,150,2312.9
4136,150,2312.91
4137,150,2316.94
4141,150,2790.12
4143,150,2312.91
4145,150,2312.91
4147,150,2313.19
4152,150,2312.98
4153,150,2790.12
4155,150,2312.91
4163,150,2318.59
4164,150,2312.91
4166,150,2318.11
4173,150,2314
4184,150,2312.91
4188,150,2317.14
4191,150,2311.9
4192,150,2312.91
4200,150,2312.91
4206,150,2317.49
4217,150,2312.91
4222,150,2314.63
4239,150,1787.41
4245,150,2317.09
4249,150,2312.91
4250,150,2308.88
4259,150,2790.12
4265,150,2312.91
4266,150,2318.34
4267,150,2312.91
4273,150,2316.06
4285,150,2312.91
4294,150,2318.52
4297,150,2317.13
4301,150,2311.14
4308,150,2312.23
4317,150,2311.8
4319,150,2314.23
4328,150,2312.9
4329,150,2317.48
4332,150,2312.91
4334,150,2312.91
4336,150,2319.84
4340,150,2319.5
4347,150,2319.36
4348,150,2319.42
4351,150,2312.91
4352,150,2312.91
4353,150,2315.3
4354,150,2313.35
4362,150,2790.12
4367,150,2193.12
4368,150,2312.9
4388,150,2317.67
4397,150,2345.41
4400,150,2309.01
4403,150,2316.42
4418,150,2319.82
4419,150,2319.47
4422,150,2317.8
4427,150,2312.91
4431,150,2318.18
4434,150,2311.2
4449,150,2316.66
4451,150,2313.87
4452,150,2308.86
4468,150,2413.48
4471,150,2316.28
4485,150,2314.34
4489,150,2153.35
4490,150,2312.47
4491,150,2317.97
4494,150,2313.79
4499,150,2319.07
4513,150,2314.18
4516,150,2319.49
4526,150,2318.59
4527,150,2319.83
4532,150,2316.99
4535,150,2314.52
4539,150,2312.6
4541,150,2312.91
4545,150,2318.24
4551,150,2312.27
4556,150,2319.68
4557,150,2316.98
4560,150,2312.91
4562,150,2312.91
4573,150,2316.48
4580,150,2317.9
4588,150,2314.06
4589,150,2312.91
4593,150,2319.37
4598,150,2312.9
4608,150,2314.91
4614,150,2790.12
4615,150,2311.05
4618,150,2313.25
4621,150,2309.64
4623,150,2312.91
4626,150,2399.36
4635,150,2312.96
4640,150,2317.73
4645,150,2316.03
4656,150,2312.91
4657,150,2316.82
4683,150,2315.88
4685,150,2311.17
4688,150,2312.91
4689,150,2312.91
4694,150,2312.9
4699,150,2790.12
4700,150,2790.12
4702,150,2311.35
4705,150,2346.95
4707,150,2312.91
4710,150,2313.85
4713,150,2317.15
4723,150,2249.79
4724,150,2313.33
4730,150,2312.91
4733,150,2315.33
4738,150,2314.17
4742,150,2318.83
4746,150,2312.91
4748,150,2308.97
4754,150,2790.12
4756,150,2311.42
4770,150,2314.03
4771,150,2312.91
4772,150,1351.03
4782,150,2319.51
4784,150,2311.27
4792,150,2318.24
4801,150,2312.91
4804,150,2317.61
4808,150,2312.9
4809,150,2309.21
4835,150,2318.23
4837,150,2790.12
4838,150,2312.9
4841,150,2790.12
4846,150,2312.91
4852,150,2312.91
4856,150,2790.12
4862,150,2319.87
4865,150,2311.83
4870,150,2316.12
4872,150,2312.91
4875,150,2316.36
4880,150,2312.91
4885,150,2312.9
4890,150,2790.12
4893,150,2314.12
4894,150,2312.91
4897,150,2317.77
4898,150,2317.09
4906,150,2311.01
4911,150,2790.12
4918,150,2311.99
4922,150,2319.22
4925,150,2790.12
4926,150,2314.49
4928,150,2311.64
4935,150,2312.79
4937,150,2790.12
4942,150,2312.68
4946,150,2313.33
4952,150,2365.39
4960,150,2318.95
4966,150,2314.56
4971,150,2318.37
4974,150,2312.18
4978,150,2312.91
4984,150,2313.34
4986,150,2312.91
4998,150,2318.91
5002,150,2316.06
5003,150,2312.91
5006,150,2311.74
5010,150,2317.41
5012,150,2313.4
5021,150,2316.53
5023,150,2312.91
5029,150,2311.77
5036,150,2312.94
5046,150,2311.31
5055,150,2314.96
5056,150,2313.07
5070,150,2315.5
5071,150,2319.63
5073,150,2312.91
5082,150,2312.91
5085,150,2312.91
5087,150,2319.19
5091,150,2312.91
5096,150,2316.04
5099,150,2317.47
5103,150,2314.27
5104,150,2313.18
5105,150,2312.91
5110,150,2318.64
5117,150,2311.3
5119,150,2319.93
5134,150,2311.61
5139,150,2312.91
5145,150,2310.98
5152,150,2317.51
5154,150,2313.06
5155,150,2318.5
5168,150,2319.93
5177,150,2319.61
5185,150,2314.32
5188,150,2319.54
5216,150,2319.87
5220,150,2315.68
5223,150,2312.91
5224,150,2312.91
5226,150,2312.91
5232,150,2790.12
5238,150,2312.91
5239,150,2790.12
5241,150,2317.86
5245,150,2312.91
5250,150,2312.91
5254,150,2313.92
5257,150,909.414
5272,150,2312.91
5274,150,2309.82
5282,150,2312.91
5283,150,2314.57
5288,150,2790.12
5294,150,2315.7
5299,150,2313.11
5300,150,2313.26
5305,150,2313.11
5310,150,2318.26
5317,150,2315.08
5324,150,2317.11
5331,150,2312.91
5340,150,2310.95
5344,150,2311.6
5348,150,2319.39
5350,150,2312.91
5352,150,2312.91
5356,150,2312.91
5368,150,2312.91
5378,150,2312.91
5389,150,2314.56
5409,150,2790.12
5411,150,2790.12
5413,150,2316.56
5415,150,2311.65
5417,150,2319.59
5430,150,2312.91
5436,150,2403.91
5438,150,2312.9
5439,150,2319.28
5446,150,2314.68
5470,150,2312.91
5478,150,2317.73
5479,150,2319.52
5485,150,2318.25
5505,150,2312.91
5512,150,2312.91
5515,150,2313.71
5517,150,2316.68
5521,150,2314.41
5529,150,2318.37
5532,150,2315.3
5535,150,2312.91
5538,150,2315.46
5543,150,2315.97
5545,150,2318.74
5547,150,2790.12
5548,150,2318.1
5557,150,2312.9
5563,150,2312.91
5572,150,2312.88
5580,150,2318.43
5585,150,2312.91
5586,150,2316.43
5588,150,2316.58
5589,150,2313.04
5595,150,2312.91
5608,150,2316.62
5611,150,2312.91
5615,150,2314.23
5621,150,2790.12
5629,150,2317.66
5634,150,2314.09
5640,150,2310.12
5641,150,2311.31
5642,150,2318.02
5643,150,2312.91
5678,150,2312.91
5679,150,2312.91
5681,150,2318.93
5684,150,2308.88
5686,150,2312.91
5688,150,2312.91
5695,150,2313.54
5699,150,2312.91
5706,150,2312.91
5717,150,2313.35
5719,150,2309.44
5728,150,2312.51
5729,150,2790.12
5736,150,2314.13
5739,150,2790.12
5743,150,2790.12
5744,150,2312.91
5745,150,2790.12
5746,150,2312.91
5755,150,2312.91
5756,150,2319.71
5759,150,2314.36
5761,150,2319.07
5762,150,2313.37
5771,150,2318.48
5774,150,2315.6
5776,150,2312.91
5783,150,2790.12
5785,150,2316.34
5789,150,2317.67
5793,150,2312.91
5799,150,2310.65
5810,150,2318.49
5820,150,2313.07
5834,150,2309.48
5837,150,2312.89
5838,150,2312.91
5846,150,2315.46
5850,150,2312.91
5861,150,2314.99
5866,150,2312.91
5868,150,2319.04
5869,150,2309.51
5872,150,2315.39
5873,150,2316.82
5878,150,2312.26
5893,150,2312.91
5895,150,2312.91
5907,150,2314.41
5912,150,2316.4
5918,150,2316.06
5926,150,2312.91
5927,150,2312.91
5928,150,2312.56
5932,150,2312.91
5936,150,2316.32
5937,150,2312.91
5940,150,2317.82
5944,150,2312.91
5946,150,2312.91
5957,150,2317.65
5960,150,2314.32
5969,150,2317.36
5970,150,2315.04
5978,150,2314.75
5979,150,2312.91
5985,150,2790.12
5989,150,2311.31
5994,150,2316.21
6000,150,2314.89
6001,150,2312.91
6020,150,2312.91
6022,150,2312.76
6027,150,1149.71
6032,150,2312.91
6035,150,2790.12
6041,150,2314.81
6043,150,2311.42
6047,150,2312.72
6049,150,2312.91
6050,150,2317.63
6051,150,2317.17
6059,150,2318.06
6067,150,2312.91
6068,150,2309.32
6069,150,2312.9
6078,150,2311.5
6081,150,2313.32
6084,150,2315.07
6094,150,2529.42
6098,150,2312.91
6101,150,2313.03
6102,150,2312.91
6105,150,2312.91
6108,150,2313.99
6110,150,2312.9
6111,150,2312.91
6121,150,2318.93
6128,150,2315.42
6131,150,2316.11
6138,150,2313.52
6139,150,2312.91
6140,150,2315.67
6141,150,2312.53
6143,150,2312.91
6146,150,2312.9
6150,150,2312.91
6154,150,2312.91
6156,150,2311.32
6160,150,2311.68
6162,150,2316.81
6167,150,2309.49
6168,150,2312.55
6181,150,2790.12
6183,150,2313.35
6200,150,2312.91
6204,150,2313.4
6210,150,2315.51
6219,150,2311.48
6220,150,2312.91
6222,150,2311.32
6223,150,2312.76
6225,150,2312.91
6227,150,2314.4
6228,150,2311.78
6244,150,2312.91
6251,150,2312.91
6252,150,2310.97
6257,150,2314.33
6261,150,2312.91
6262,150,2312.91
6278,150,2318.37
6281,150,2311.12
6282,150,2316.66
6292,150,2312.91
6296,150,2316
6301,150,2311.86
6302,150,2311.74
6321,150,1835.08
6324,150,2318.7
6328,150,2312.91
6330,150,2318.49
6331,150,2309.41
6340,150,2312.9
6351,150,2312.9
6353,150,2318.76
6357,150,2314.32
6359,150,2312.91
6361,150,2312.91
6373,150,2312.59
6378,150,2317.64
6386,150,2214.62
6391,150,2312.91
6394,150,1627.84
6398,150,2319.93
6407,150,2311.32
6411,150,2313.23
6412,150,2311.52
6415,150,2319.7
6417,150,2315.48
6421,150,2312.91
6427,150,2312.91
6429,150,2317.08
6430,150,2311.52
6434,150,2312.97
6437,150,2318.65
6444,150,2314.87
6449,150,2318.2
6452,150,2312.91
6454,150,2312.91
6455,150,2316.34
6457,150,2314.92
6459,150,2319.22
6480,150,2316.49
6484,150,2313.42
6488,150,2318.6
6493,150,2790.12
6494,150,2312.91
6496,150,2312.28
6497,150,2315.53
6498,150,2312.9
6500,150,2308.86
6506,150,2311.04
6508,150,2312.91
6510,150,2312.91
6519,150,2309.65
6523,150,2312.91
6526,150,2317.11
6529,150,2319.93
6530,150,2316.05
6533,150,2312.91
6540,150,2315.85
6545,150,2316.78
6553,150,2317.8
6566,150,2312.91
6576,150,2312.91
6579,150,2314.06
6583,150,2314.74
6586,150,2312.91
6589,150,2319.66
6596,150,2314.26
6598,150,878.2
6606,150,1618.88
6608,150,2312.91
6612,150,2317.43
6617,150,2318.19
6619,150,2311.86
6620,150,2319.44
6623,150,2319.02
6628,150,2313.79
6632,150,2315.61
6634,150,2312.91
6636,150,2312.91
6637,150,2312.91
6639,150,2317.96
6641,150,2312.61
6645,150,2318.84
6652,150,2312.7
6656,150,2790.12
6658,150,2312.13
6662,150,2311.15
6663,150,2313
6665,150,2313.91
6667,150,2316.21
6671,150,2312.91
6673,150,2312.91
6676,150,2312.91
6679,150,2312.85
6683,150,2316.96
6689,150,2315.64
6696,150,2315.38
6698,150,2312.91
6701,150,2312.91
6702,150,2313.3
6704,150,2316.2
6722,150,2312.14
6726,150,2311.99
6730,150,2312.45
6742,150,2312.27
6745,150,2316.07
6748,150,2314.89
6751,150,2318.11
6754,150,2319.1
6755,150,2312
6756,150,2312.34
6758,150,2312.91
6779,150,2313.36
6780,150,2312.9
6781,150,1396.39
6789,150,2319.17
6793,150,2313.81
6795,150,2319.63
6798,150,2314.52
6803,150,2312.9
6811,150,2312.91
6817,150,2314.65
6819,150,2312.91
6821,150,2311.07
