eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
124,1000,1,3,-1710.41,-3541.45,0,0,886.841
125,1000,1,3,1318.24,-587.668,0,0,333.521
127,1000,1,3,4579.75,903.156,0,0,28.5558
129,1000,1,3,-2112.96,-3980.78,0,0,791.156
130,1000,1,3,-384.711,4611.85,0,0,622.306
133,1000,1,3,-2054.55,5131.43,110.472,2749.44,715.48
134,1000,1,3,-3760.7,-891.539,0,0,70.3974
135,1000,1,3,-2124.71,3316.58,0,0,368.801
140,1000,1,3,2478.61,3708.96,0,0,208.526
144,1000,1,3,1059.29,-4143.41,0,0,953.984
147,1000,1,3,-4626.55,4196.39,0,0,398.81
149,1000,1,3,-3337.25,159.948,0,0,779.544
151,1000,1,3,-4737.01,1910.86,0,0,589.634
154,1000,1,3,-1142.21,2612.08,0,0,847.839
155,1000,1,3,905.928,2858.83,0,0,98.3998
156,1000,1,3,-942.186,-1811.73,0,0,152.022
157,1000,1,3,2664.82,-3824.14,0,0,533.79
158,1000,1,3,2604.97,-50.3298,0,0,385.767
162,1000,1,3,282.576,4541.18,0,0,226.158
163,1000,1,3,4943.4,576.907,0,0,135.078
164,1000,1,3,-63.8628,-2764.78,0,0,141.579
169,1000,1,3,3618.42,4508.18,0,0,451.48
172,1000,1,3,-2328.97,3812.91,0,0,188.926
174,1000,1,3,2720.19,1743.45,0,0,205.67
176,1000,1,3,-2585.22,771.595,-2298.22,494.721,662.563
177,1000,1,3,-2106.66,2943,0,0,495.958
181,1000,1,3,787.517,-2670.12,0,0,254.774
182,1000,1,3,2175.32,1947.74,0,0,248.217
183,1000,1,3,3495.63,2994.65,0,0,245.032
185,1000,1,3,-1183.3,-2954.15,0,0,125.066
187,1000,1,3,-1418.13,-2801.79,0,0,325.621
188,1000,1,3,-4191.54,-4279.88,0,0,781.495
191,1000,1,3,2954.2,3191.07,0,0,568.596
192,1000,1,3,2822.11,-1588.5,0,0,650.55
193,1000,1,3,2028.56,-2780.62,0,0,55.7712
194,1000,1,3,4652.53,-3444.37,0,0,686.924
196,1000,1,3,975.85,2395.8,0,0,418.289
197,1000,1,3,1934.26,2225.61,0,0,209.125
199,1000,1,3,-2317.59,-1605.23,0,0,738.598
201,1000,1,3,344.983,4206.48,0,0,278.121
202,1000,1,3,-3715.03,3186.9,-387.471,199.267,541.952
203,1000,1,3,-47.9664,-815.511,0,0,356.593
204,1000,1,3,825.268,3049.44,0,0,635.129
207,1000,1,3,-2392.68,4250.1,3.78,-103.82,482.797
208,1000,1,3,4939.3,-4688.36,0,0,990.791
210,1000,1,3,858.791,2410.15,0,0,905.008
212,1000,1,3,226.645,-3732.54,0,0,8.45674
214,1000,1,3,-2737.63,-3787.69,0,0,894.925
216,1000,1,3,3375.51,-2769.18,0,0,652.622
218,1000,1,3,4182.04,1221.3,0,0,362.207
219,1000,1,3,2969.63,-1959.58,0,0,240.982
220,1000,1,3,1710.64,-3062.74,0,0,215.577
221,1000,1,3,2072.78,-627.569,0,0,897.254
223,1000,1,3,-1094.36,2462.97,0,0,472.886
224,1000,1,3,-3398.87,-2728.28,0,0,135.021
225,1000,1,3,-171.137,-1639.33,0,0,78.8668
226,1000,1,3,4629.91,-2665.77,0,0,612.489
227,1000,1,3,-205.087,-2950.41,0,0,170.291
228,1000,1,3,2274.84,-4595.9,0,0,746.648
229,1000,1,3,-4792.24,2212.74,0,0,537.442
230,1000,1,3,-1866.54,-2845.9,0,0,994.859
232,1000,1,3,-1467.06,-2170.85,0,0,450.775
233,1000,1,3,3736.8,3994.37,0,0,563.181
234,1000,1,3,-1164.32,-2978.93,72.9206,39.0729,382.806
237,1000,1,3,-1766.78,-4715.8,-183.13,-159.322,343.222
238,1000,1,3,571.325,-2110.51,0,0,732.235
239,1000,1,3,4808.25,2971.29,0,0,660.392
240,1000,1,3,979.151,-69.9449,-2433.15,775.165,571.26
241,1000,1,3,-1978.78,915.393,0,0,370.606
242,1000,1,3,1227.54,-131.375,0,0,270.553
245,1000,1,3,997.402,1677.42,-129.016,25.3298,506.121
246,1000,1,3,253.669,739.943,0,0,200.758
250,1000,1,3,2895.07,938.47,718.982,-1346.58,676.814
252,1000,1,3,2160.3,-2250.44,0,0,656.517
253,1000,1,3,-2088.6,-3679.96,-88.2603,-58.1819,721.669
254,1000,1,3,-1746.9,-2937.58,-1548.94,148.826,627.226
255,1000,1,3,-3474.43,-3611.78,0,0,420.388
256,1000,1,3,4232.92,-3959.45,0,0,161.626
257,1000,1,3,2308.67,559.823,0,0,689.607
259,1000,1,3,-1653.96,-4549.61,0,0,465.844
260,1000,1,3,-2934.64,-881.604,0,0,771.826
261,1000,1,3,1091.35,-3798.65,0,0,881.687
264,1000,1,3,-2548.34,3809.7,0,0,708.577
268,1000,1,3,3338.7,-3926.27,0,0,474.64
271,1000,1,3,4440.22,-4538.69,0,0,92.3503
272,1000,1,3,1847.59,-2834.39,0,0,820.396
273,1000,1,3,-2361.13,-4206.44,0,0,388.387
274,1000,1,3,4352.58,-1892.17,0,0,550.433
275,1000,1,3,187.971,-347.846,0,0,524.267
276,1000,1,3,2527.7,3742.37,0,0,443.363
277,1000,1,3,4627.68,-473.824,0,0,233.029
278,1000,1,3,935.297,3733.51,0,0,783.032
279,1000,1,3,4908.27,4078.24,0,0,420.157
280,1000,1,3,1766.2,-3442.6,0,0,928.334
282,1000,1,3,2927.24,-579.535,0,0,892.035
283,1000,1,3,3911.71,-3690.3,0,0,923.996
286,1000,1,3,314.879,-2673.58,470.433,2036.15,393.384
289,1000,1,3,-397.101,3813.34,0,0,938.131
290,1000,1,3,-4293.81,1067.2,0,0,715.77
293,1000,1,3,846.906,3481.11,0,0,499.282
295,1000,1,3,2753.53,-4618.52,0,0,697.371
298,1000,1,3,410.878,676.836,0,0,940.356
302,1000,1,3,76.6568,4581.53,0,0,593.039
304,1000,1,3,-974.457,2408.1,0,0,964.929
312,1000,1,3,-3148.3,-355.783,-189.086,333.512,557.292
313,1000,1,3,-934.966,-1286.75,0,0,147.597
316,1000,1,3,-1570.57,-4655.78,0,0,189.406
317,1000,1,3,-3234.15,4239.35,0,0,43.0338
318,1000,1,3,709.824,-51.7137,0,0,682.349
321,1000,1,3,-1346.99,4550.86,0,0,368.361
322,1000,1,3,1342.68,2068.7,0,0,208.329
324,1000,1,3,-3836.37,1126.63,0,0,550.344
327,1000,1,3,3431.73,-3778.63,0,0,3.38179
329,1000,1,3,4485.04,4547.54,0,0,488.831
330,1000,1,3,901.355,1427.65,0,0,5.05225
331,1000,1,3,2665.45,-4206.59,0,0,775.997
332,1000,1,3,-4924.6,1866.91,0,0,849.634
336,1000,1,3,4759.96,569.391,0,0,130.43
338,1000,1,3,-2245.25,2908.46,0,0,872.013
339,1000,1,3,1304.9,4357.57,0,0,352.731
340,1000,1,3,-0.402144,181.541,0,0,370.419
341,1000,1,3,-4674.8,-2530.49,0,0,623.096
344,1000,1,3,3635.14,93.94,0,0,394.483
345,1000,1,3,-1287.04,-3222.03,0,0,36.6891
348,1000,1,3,1420.33,976.069,0,0,202.253
352,1000,1,3,532.722,-530.464,0,0,690.576
353,1000,1,3,-4043.05,-3882.73,0,0,717.624
354,1000,1,3,-2606.65,800.208,0,0,363.09
355,1000,1,3,2822.11,4481.42,0,0,680.495
356,1000,1,3,135.03,1563.11,0,0,238.376
358,1000,1,3,-4196.12,942.3,0,0,188.828
360,1000,1,3,3939.39,2455.3,0,0,967.429
361,1000,1,3,5176.14,4099.3,440.738,236.353,654.982
365,1000,1,3,-3747.36,-1612.23,0,0,906.23
366,1000,1,3,-4865.78,2449.56,0,0,802.472
367,1000,1,3,4716.55,-2501.8,0,0,265.132
368,1000,1,3,4475.92,1432.21,0,0,2.17078
369,1000,1,3,663.873,4446.46,0,0,725.692
371,1000,1,3,1198.05,-1116.31,0,0,841.753
372,1000,1,3,3341.67,-2336.46,0,0,113.873
374,1000,1,3,1559.65,142.639,0,0,603.916
380,1000,1,3,-1181.31,3374.09,0,0,70.4123
381,1000,1,3,1344.48,2806.19,0,0,157.655
382,1000,1,3,-779.839,-3165.57,-179.72,-119.907,275.353
383,1000,1,3,3556.88,3460.59,0,0,100.051
388,1000,1,3,382.372,-1453.75,0,0,829.327
390,1000,1,3,2294.74,397.475,0,0,222.606
395,1000,1,3,2603.34,3713.69,0,0,249.63
396,1000,1,3,-3890.2,-175.851,-190.736,-479.825,554.375
397,1000,1,3,-1848.65,-3229.98,0,0,112.498
398,1000,1,3,-314.753,-423.591,0,0,162.49
401,1000,1,3,-3039.36,-1971.4,0,0,821.026
402,1000,1,3,-2853.02,214.765,0,0,654.749
403,1000,1,3,3475.1,4916.64,0,0,517.049
404,1000,1,3,-3454.43,-798.861,507.244,-426.273,703.788
405,1000,1,3,379.199,-2914.83,0,0,385.364
406,1000,1,3,-2863.18,3385.32,0,0,135.581
409,1000,1,3,1462.92,-3966.73,0,0,490.123
410,1000,1,3,-2271.01,-3115.13,0,0,379.426
412,1000,1,3,4854.86,-2470.3,0,0,571.838
416,1000,1,3,3457.81,1834.39,0,0,502.138
420,1000,1,3,4322.6,672.627,0,0,292.863
422,1000,1,3,4442.71,-2948.73,0,0,295.571
425,1000,1,3,2354.07,-3320.07,0,0,897.976
426,1000,1,3,553.431,2920.2,0,0,246.886
428,1000,1,3,-290.274,2172.3,0,0,498.302
431,1000,1,3,-2186.93,581.783,0,0,273.451
435,1000,1,3,4864.08,1429,0,0,182.664
436,1000,1,3,-2012.51,-7.37806,0,0,134.047
440,1000,1,3,-3914.07,-3468.51,0,0,851.16
441,1000,1,3,-3219.37,-3070.42,0,0,594.13
442,1000,1,3,2171.5,47.559,0,0,421.858
443,1000,1,3,-2137.6,-1118.57,0,0,56.0038
446,1000,1,3,-283.244,-986.115,0,0,531.976
448,1000,1,3,-3676.59,-4519.45,0,0,41.0253
449,1000,1,3,-3450.99,-2664.46,0,0,452.506
451,1000,1,3,-3129.43,-1983.46,0,0,496.954
452,1000,1,3,740.332,-559.718,0,0,608.651
453,1000,1,3,-1738.06,248.748,0,0,172.639
457,1000,1,3,-2799.48,460.481,0,0,423.441
459,1000,1,3,3458.93,805.882,0,0,131.469
460,1000,1,3,-200.366,3554.01,0,0,689.397
462,1000,1,3,2088.86,1963.2,0,0,388.52
463,1000,1,3,-4192.8,-4006.17,0,0,523.289
465,1000,1,3,-3370.14,-4414.73,0,0,150.009
471,1000,1,3,-2669.37,-4458.2,0,0,462.823
476,1000,1,3,-1224.99,2576.19,0,0,259.99
478,1000,1,3,206.329,-2734.13,0,0,435.776
484,1000,1,3,-534.908,4308.49,0,0,476.23
485,1000,1,3,714.344,1825.93,0,0,657.634
487,1000,1,3,794.118,-2153.82,11.5219,-20.1568,57.3978
488,1000,1,3,-1982.69,-1847.52,0,0,201.948
491,1000,1,3,2757.16,-4273.73,0,0,44.2771
493,1000,1,3,1981.32,-4043.76,0,0,961.526
494,1000,1,3,3292.88,2235.9,0,0,430.459
496,1000,1,3,-300.429,-896.8,0,0,311.323
497,1000,1,3,72.5226,1183.9,-228.797,71.3053,485.392
498,1000,1,3,1275.95,-741.79,0,0,210.719
500,1000,1,3,5401.09,1906.88,1554.21,567.946,132.497
501,1000,1,3,-1987.49,-4043.84,0,0,275.823
504,1000,1,3,4761.56,509.788,0,0,82.6266
505,1000,1,3,2291.81,-2735.59,0,0,725.455
510,1000,1,3,-932.552,-3231.56,0,0,731.102
511,1000,1,3,-2957.98,-2280.44,0,0,376.908
514,1000,1,3,1444.92,4007.55,0,0,115.486
516,1000,1,3,-684.001,-4506.84,0,0,352.479
517,1000,1,3,42.4121,841.265,0,0,583.03
518,1000,1,3,4183,2693.48,0,0,545.089
519,1000,1,3,-360.923,-2628.99,0,0,840.265
522,1000,1,3,3693.68,-1633.1,0,0,535.798
524,1000,1,3,3131.48,4856.08,0,0,382.945
525,1000,1,3,3504.6,-1061.27,0,0,506.861
526,1000,1,3,-3840.77,922.589,0,0,131.589
527,1000,1,3,-575.203,-2259.76,0,0,243.254
530,1000,1,3,4531.28,1310.61,0,0,175.038
531,1000,1,3,-1214.92,-4256.19,0,0,767.066
532,1000,1,3,-3013.96,-2931.57,0,0,37.4766
533,1000,1,3,-2030.03,1515.27,0,0,630.228
535,1000,1,3,-4002.77,-378.25,0,0,395.288
536,1000,1,3,-154.747,3878.32,0,0,864.92
537,1000,1,3,4308.29,4039.37,0,0,946.756
538,1000,1,3,2286.38,555.58,0,0,268.653
540,1000,1,3,3300.58,-2452.61,0,0,232.434
541,1000,1,3,3739.53,1720.62,0,0,764.734
542,1000,1,3,-3099.75,-2243.02,0,0,338.335
543,1000,1,3,-2575.58,3240.18,0,0,170.492
544,1000,1,3,65.5013,-2835.16,0,0,545.75
545,1000,1,3,-1162.57,-2233.83,0,0,18.8277
547,1000,1,3,-519.181,571.551,0,0,622.214
548,1000,1,3,1939.41,2982.15,0,0,900.472
550,1000,1,3,-3483.6,-2342.49,0,0,593.459
551,1000,1,3,-1415.96,3489.68,0,0,123.779
554,1000,1,3,-1232.93,543.897,0,0,675.038
556,1000,1,3,2248.7,4168.77,0,0,671.375
557,1000,1,3,-1713.82,3589.06,0,0,411.637
559,1000,1,3,-1278.32,4311.15,0,0,646.833
560,1000,1,3,-2367.49,-3653.68,0,0,222.606
563,1000,1,3,2187.82,-1862.73,0,0,511.012
565,1000,1,3,793.486,33.786,0,0,667.082
570,1000,1,3,409.391,-4123.17,0,0,402.828
573,1000,1,3,-3179.02,-3599.29,0,0,184.06
574,1000,1,3,3568.11,3810.63,0,0,157.491
575,1000,1,3,-2309.95,-40.746,-66.4739,-136.908,642.577
582,1000,1,3,3238.96,78.2832,0,0,620.358
583,1000,1,3,-3530.31,2247.39,0,0,703.164
584,1000,1,3,2590.39,-2958.91,0,0,490.65
585,1000,1,3,2181.98,2851.51,0,0,686.715
586,1000,1,3,-4913.97,785.799,0,0,825.912
587,1000,1,3,760.092,2053.15,0,0,467.272
588,1000,1,3,1695.03,4279.84,0,0,649.371
591,1000,1,3,2156.2,-1369.91,0,0,623.199
593,1000,1,3,3376.76,-3114.69,0,0,391.105
594,1000,1,3,3106.32,-2332.76,0,0,294.748
596,1000,1,3,-5358.87,-450.916,-1789.17,426.69,134.154
598,1000,1,3,-1551.81,3005.56,0,0,765.96
600,1000,1,3,-4285.64,-3742.96,0,0,864.497
601,1000,1,3,-4854.83,-965.04,0,0,229.314
602,1000,1,3,-1708.13,919.655,0,0,5.74006
603,1000,1,3,-73.8952,3604.92,0,0,204.438
604,1000,1,3,1326.92,3896.24,0,0,588.517
607,1000,1,3,3954.42,2306.71,0,0,281.153
609,1000,1,3,1858.07,-2483.75,0,0,742.342
610,1000,1,3,2631.02,3397.4,0,0,212.441
618,1000,1,3,-3658.16,-3219.17,0,0,974.633
619,1000,1,3,4630.39,2038.46,0,0,954.786
621,1000,1,3,-1762.86,-1308.01,0,0,253.187
623,1000,1,3,-453.81,601.524,0,0,676.23
625,1000,1,3,2241.29,2414.97,0,0,37.9845
629,1000,1,3,3837.16,-3582.33,0,0,855.422
631,1000,1,3,3379.94,2791.14,0,0,563.091
632,1000,1,3,-4497.55,3735.07,0,0,93.9484
634,1000,1,3,552.075,-3555.47,0,0,158.682
637,1000,1,3,93.8096,-3732.81,0,0,190.417
638,1000,1,3,3850.65,4732.55,0,0,23.6229
641,1000,1,3,-4562.15,130.622,0,0,27.5797
644,1000,1,3,3226.96,-342.719,0,0,709.586
647,1000,1,3,2471.27,-269.258,0,0,19.0719
649,1000,1,3,3811.3,-1726.7,0,0,878.088
653,1000,1,3,4027.48,-4923.49,0,0,759.701
655,1000,1,3,263.67,4277.9,0,0,915.525
656,1000,1,3,351.718,-4764.92,0,0,438.47
660,1000,1,3,-990.981,4813.45,0,0,821.245
661,1000,1,3,1796.68,-2964.47,0,0,258.061
662,1000,1,3,-3647.8,2726.66,0,0,983.236
663,1000,1,3,-4645.89,-3528.37,0,0,55.4475
664,1000,1,3,-551.733,2453.71,0,0,54.4961
665,1000,1,3,-1195.54,-3305.54,0,0,859.155
666,1000,1,3,-3850.33,2979.43,0,0,279.926
667,1000,1,3,1928.03,845.122,0,0,512.768
669,1000,1,3,-1836.12,-1042.08,0,0,632.178
673,1000,1,3,641.774,-4054.11,0,0,955.869
674,1000,1,3,-3918.16,214.493,0,0,220.003
675,1000,1,3,2246.18,-3345.9,43.3281,45.0305,986.235
679,1000,1,3,-2306.4,2238.23,0,0,994.113
684,1000,1,3,4916.87,-545.219,0,0,713.894
685,1000,1,3,885.946,1609.28,0,0,190.369
686,1000,1,3,3001.44,-3515.14,512.79,51.1092,561.673
692,1000,1,3,4447.22,-3304.25,0,0,841.049
693,1000,1,3,4185.65,338.261,0,0,384.361
695,1000,1,3,227.641,-4615.44,0,0,178.318
697,1000,1,3,2711.08,4638.71,0,0,402.037
698,1000,1,3,1897.86,1819.32,0,0,11.8711
700,1000,1,3,2378.01,2711.93,0,0,336.48
702,1000,1,3,-2135.09,-3409.56,531.4,411.31,79.4077
705,1000,1,3,-4010.47,-2411.45,0,0,85.1918
709,1000,1,3,-2163.69,4300.94,0,0,696.321
710,1000,1,3,2563.72,904.024,0,0,74.4173
712,1000,1,3,-2406.15,619.597,0,0,169.581
713,1000,1,3,-4250.49,2791.99,0,0,265.487
716,1000,1,3,-1619.94,-1379.35,0,0,629.909
717,1000,1,3,2317.8,-1979.63,0,0,109.768
718,1000,1,3,-2778.12,-2477.76,0,0,165.733
720,1000,1,3,1849,1536.6,0,0,683.106
723,1000,1,3,-1837.18,-1150.14,0,0,770.5
724,1000,1,3,-4980.53,1274.27,0,0,739.517
726,1000,1,3,3073.91,3624.67,-1538.11,-1174.3,489.943
729,1000,1,3,-1651.12,3535.39,0,0,235.661
732,1000,1,3,909.966,4856.84,0,0,151.174
734,1000,1,3,-2730.41,2774.14,0,0,239.207
735,1000,1,3,-1452.08,-1654.77,51.0548,-43.5503,629.066
737,1000,1,3,4022.57,-1329.33,0,0,122.21
739,1000,1,3,962.499,1175.63,0,0,813.225
740,1000,1,3,4430.06,3446.06,0,0,912.942
741,1000,1,3,2935.39,-104.359,0,0,422.545
742,1000,1,3,-325.25,-4907.62,0,0,21.8538
743,1000,1,3,-1227.45,-1434.72,0,0,513.698
745,1000,1,3,-3809.49,-3085.7,0,0,225.638
746,1000,1,3,4013.19,1507.89,0,0,142.808
751,1000,1,3,-3490.63,2302.42,0,0,708.999
752,1000,1,3,3455.23,1783.41,88.5006,47.1843,13.4224
754,1000,1,3,-1264.04,-3954.33,0,0,143.111
755,1000,1,3,2123.48,1461.98,0,0,221.014
756,1000,1,3,-4867.97,3664.86,0,0,307.199
758,1000,1,3,4358.36,1076.83,0,0,605.926
760,1000,1,3,3653.76,4727.91,0,0,80.9248
761,1000,1,3,-3087.16,2937.72,0,0,629.016
763,1000,1,3,-2961.91,1563.36,0,0,833.14
769,1000,1,3,4101.79,583.485,0,0,238.734
770,1000,1,3,-2926.78,-3234.98,0,0,215.958
771,1000,1,3,-1561.62,-4161.96,0,0,288.941
772,1000,1,3,-1534.37,2924.87,0,0,735.553
773,1000,1,3,3927.82,1529.56,0,0,653.958
774,1000,1,3,-3339.71,-3502.18,0,0,136.1
775,1000,1,3,-1617.38,-4854.81,0,0,532.454
777,1000,1,3,1622.68,4998.99,0,0,999.776
778,1000,1,3,-849.237,4074.31,0,0,295.332
780,1000,1,3,-1897.93,3472.59,0,0,29.3078
781,1000,1,3,-3888.75,-2061.49,0,0,320.505
782,1000,1,3,4861.17,2638.32,0,0,637.205
783,1000,1,3,4423.47,3954.94,0,0,664.916
786,1000,1,3,-2563.89,-3531.97,0,0,562.582
788,1000,1,3,2421.06,2063.99,0,0,268.168
793,1000,1,3,4832.96,4857.54,2.90622,-25.2676,102.324
794,1000,1,3,-3666.09,-1114.26,0,0,512.805
795,1000,1,3,-1866.12,3236.09,0,0,528.272
796,1000,1,3,-4977.1,-3285.74,0,0,449.768
800,1000,1,3,-387.552,3929.61,0,0,728.228
801,1000,1,3,3550.93,-1660.65,0,0,568.409
803,1000,1,3,-2636.76,-4871.65,0,0,590.838
804,1000,1,3,1112.04,836.407,0,0,220.915
805,1000,1,3,-2800.61,-4861.84,0,0,297.104
808,1000,1,3,-4467.39,4593.67,0,0,740.776
814,1000,1,3,-443.564,-1572.21,0,0,820.092
816,1000,1,3,1456.4,-974.327,0,0,363.333
817,1000,1,3,-3705.24,-950.395,0,0,9.37207
819,1000,1,3,-2861.61,-4606.79,-60.1976,109.717,275.173
821,1000,1,3,3873.53,-4141.35,0,0,22.0851
822,1000,1,3,-2487.74,-937.039,0,0,551.012
823,1000,1,3,990.069,1481.96,0,0,731.313
824,1000,1,3,958.693,590.812,1234.74,-789.754,559.561
825,1000,1,3,-1637.5,-2484.24,0,0,101.043
826,1000,1,3,-3433.21,2700.17,0,0,429.747
827,1000,1,3,-2374.72,-1701.37,0,0,716.728
828,1000,1,3,-1900.61,2703.95,0,0,825.994
830,1000,1,3,3458.15,1267.15,0,0,541.761
831,1000,1,3,-2346.11,-1908.39,0,0,737.036
833,1000,1,3,-3595.34,4579.09,0,0,751.662
838,1000,1,3,-4625.5,3883.97,0,0,891.035
839,1000,1,3,-440.075,-2895.51,0,0,626.906
840,1000,1,3,-2791.28,1285.77,-121.782,137.393,850.493
841,1000,1,3,4550.99,-776.281,0,0,34.3704
842,1000,1,3,-4507.93,4118.5,0,0,114.778
847,1000,1,3,-627.344,-2206.46,0,0,932.26
848,1000,1,3,-576.729,-726.371,0,0,693.116
852,1000,1,3,1744.29,3774.06,0,0,511.286
853,1000,1,3,665.446,-1710.36,0,0,852.561
855,1000,1,3,4257.38,-102.746,0,0,563.286
857,1000,1,3,-2912.49,-4133.06,0,0,252.556
859,1000,1,3,-4061.41,2118.63,0,0,625.43
860,1000,1,3,-2383.41,941.365,0,0,467.998
861,1000,1,3,4957.77,518.945,0,0,947.586
862,1000,1,3,2521.78,-2062.42,0,0,43.1915
864,1000,1,3,-3471.21,-2816.1,0,0,39.9907
865,1000,1,3,-421.087,4670.58,0,0,594.768
868,1000,1,3,83.1645,-4387.72,0,0,418.152
870,1000,1,3,846.514,-3737.79,0,0,183.205
871,1000,1,3,-4768.72,1017.81,0,0,980.985
873,1000,1,3,4889.22,-4512.97,0,0,371.856
874,1000,1,3,3417.49,-1408.16,0,0,61.1648
875,1000,1,3,3156.91,1686.29,0,0,502.464
877,1000,1,3,-2397.26,839.74,0,0,162.291
880,1000,1,3,1003.03,-1369.44,0,0,313.29
882,1000,1,3,-535.326,-3505.48,0,0,647.257
883,1000,1,3,1831.12,4806.7,0,0,766.462
884,1000,1,3,4446.64,-4300.83,0,0,764.425
886,1000,1,3,-2728.3,-1086.49,0,0,233.459
890,1000,1,3,2225.45,-2089.25,0,0,238.437
891,1000,1,3,-2984.39,1521.25,0,0,318.546
892,1000,1,3,-4418.19,-1284.39,0,0,509.711
894,1000,1,3,3431.83,-2839.97,386.806,19.3624,238.297
897,1000,1,3,-1427.09,2734.89,0,0,408.909
901,1000,1,3,-2595.89,2328.28,0,0,401.926
903,1000,1,3,-2857.16,4736.84,0,0,335.884
908,1000,1,3,-2827.46,1803.95,0,0,0.220908
910,1000,1,3,-4220.53,-225.361,342.826,-404.844,719.57
913,1000,1,3,3482.67,-1435.6,0,0,501.066
914,1000,1,3,-2830.27,3906.69,0,0,92.592
915,1000,1,3,1898.66,-1739.09,0,0,300.704
918,1000,1,3,-1978.99,4434.55,0,0,569.161
922,1000,1,3,-4251.68,1860.47,0,0,185.306
923,1000,1,3,-1068.92,2549.84,0,0,119.729
924,1000,1,3,862.691,-2939.93,0,0,193.669
925,1000,1,3,-566.379,3288.26,0,0,728.549
926,1000,1,3,1156.8,877.175,0,0,474.374
931,1000,1,3,-2271.14,3393.86,0,0,164.342
932,1000,1,3,2715.78,1788.56,0,0,554.082
933,1000,1,3,-516.128,-3810.02,0,0,350.49
934,1000,1,3,2468.81,-4857.7,0,0,196.205
939,1000,1,3,-1721,2374.22,0,0,835.785
940,1000,1,3,2935.12,-3964.6,0,0,465.43
