eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
4028,125,1,3,3989.7,1496.45,0,0,102.489
4041,125,1,3,-3289.06,2409.84,0,0,86.9083
4055,125,1,3,-4740.87,3437.47,0,0,6.96046
4070,125,1,3,-2038.72,-2808.96,0,0,81.7002
4090,125,1,3,850.856,4000.63,0,0,62.9064
4120,125,1,3,-1841.42,-4556.11,0,0,39.0435
4137,125,1,3,-1225.02,2878.77,0,0,58.0666
4139,125,1,3,1485.15,-584.128,0,0,81.135
4147,125,1,3,3555.82,4469.56,0,0,61.0045
4148,125,1,3,-472.488,-297.313,0,0,84.6651
4149,125,1,3,379.799,-3680.62,0,0,85.1555
4156,125,1,3,4390.58,-4836.95,0,0,84.5732
4168,125,1,3,269.419,1077.19,0,0,104.241
4174,125,1,3,1151.92,-1612.63,0,0,44.8284
4198,125,1,3,320.166,4655.91,0,0,0.925527
4204,125,1,3,558.095,-1520.03,0,0,35.3411
4208,125,1,3,134.565,172.678,-69.271,-23.3144,92.4295
4227,125,1,3,-3417.85,-4247.08,0,0,78.1537
4230,125,1,3,-390.21,4437.1,0,0,99.2163
4235,125,1,3,-2720.92,4519.65,0,0,49.8168
4243,125,1,3,-1571.14,-2704.44,0,0,37.1116
4247,125,1,3,-3888.06,4744.96,0,0,32.8023
4252,125,1,3,-4358.01,-4491.7,0,0,95.179
4254,125,1,3,-592.111,501.554,0,0,12.751
4269,125,1,3,-809.012,3936.44,0,0,110.259
4275,125,1,3,-1512.52,-131.218,0,0,46.0788
4287,125,1,3,1092.12,-821.637,0,0,67.2455
4305,125,1,3,-4602.92,3306.41,0,0,124.889
4306,125,1,3,4965.64,-210.339,0,0,60.4821
4307,125,1,3,3525.61,-3225.21,0,0,42.5487
4337,125,1,3,-868.97,-2060.12,0,0,4.68521
4356,125,1,3,431.683,-2724.34,0,0,85.2823
4357,125,1,3,-1204.21,-1294.11,0,0,105.707
4362,125,1,3,604.376,4228.59,0,0,65.9903
4388,125,1,3,-1673.3,4289.19,0,0,25.3107
4405,125,1,3,-1732.36,4637.04,0,0,4.28559
4432,125,1,3,-471.985,-1087.67,0,0,62.3364
4445,125,1,3,-3707.03,-378.861,0,0,69.0931
4472,125,1,3,3721.94,3852.97,0,0,105.068
4486,125,1,3,2652.32,-2624.7,0,0,77.1809
4493,125,1,3,1954.8,-1268.42,0,0,18.3291
4494,125,1,3,-2792.49,-628.385,0,0,90.3675
4520,125,1,3,-2194.24,-140.884,0,0,20.8486
4529,125,1,3,3851.09,3657.82,0,0,2.10392
4557,125,1,3,831.414,-3253.8,0,0,90.7671
4561,125,1,3,4054.99,773.612,0,0,1.47905
4579,125,1,3,150.785,849.21,0,0,45.7392
4587,125,1,3,-4405.91,-4697.94,0,0,82.6432
4602,125,1,3,818.368,585.315,0,0,1.97608
4607,125,1,3,1104.77,254.384,0,0,4.35658
4620,125,1,3,3504.05,-4309.05,0,0,113.054
4636,125,1,3,-621.584,-1791.7,0,0,112.628
4640,125,1,3,1289.45,3838.36,0,0,92.6296
4645,125,1,3,-4976.62,-719.444,0,0,83.1294
4652,125,1,3,923.042,3761.08,0,0,117.837
4670,125,1,3,-905.523,1342.71,0,0,75.9284
4702,125,1,3,807.941,1470.94,0,0,76.3512
4705,125,1,3,4596.41,4868.35,0,0,47.7333
4709,125,1,3,229.131,-2035.73,0,0,33.0605
4713,125,1,3,4717.5,-3405.08,0,0,2.51806
4719,125,1,3,4214.52,-2762.52,0,0,49.1116
4757,125,1,3,2174.9,892.767,0,0,1.91743
4774,125,1,3,-2907.93,69.7715,0,0,79.4437
4784,125,1,3,4356.21,1557.32,0,0,73.742
4786,125,1,3,-3585.7,-3605.37,0,0,103.102
4787,125,1,3,3613.8,1776.32,0,0,70.0224
4789,125,1,3,-3486.14,2668.29,0,0,86.8791
4795,125,1,3,3525.76,-1080.32,0,0,4.67801
4806,125,1,3,-2194.33,1480.19,0,0,105.41
4809,125,1,3,-3815.31,2190.16,0,0,105.936
4818,125,1,3,4452.47,2400.33,0,0,46.5869
4823,125,1,3,1977.62,3857.46,0,0,53.2105
4836,125,1,3,2436.45,234.64,0,0,109.881
4839,125,1,3,-1309.79,-2082.66,0,0,61.7495
4848,125,1,3,1976.73,-1438.65,0,0,19.0775
4855,125,1,3,-1967.81,-4712.16,0,0,118.166
4860,125,1,3,4762.89,-2829.5,0,0,60.8618
4882,125,1,3,-1543.12,-530.552,0,0,98.9987
4885,125,1,3,-1243.45,-4930.1,0,0,104.467
4888,125,1,3,-2863.1,-4185.04,0,0,101.446
4893,125,1,3,701.043,2748.49,0,0,32.8101
4912,125,1,3,2420.1,1875,0,0,100.914
4929,125,1,3,-3513.72,-4589.21,0,0,111.413
4945,125,1,3,4808.76,3776.97,0,0,32.5606
4955,125,1,3,864.782,4397.1,0,0,99.1378
4956,125,1,3,957.594,1430.11,0,0,20.5403
4957,125,1,3,3260.94,-3704.73,0,0,103.784
4968,125,1,3,-4127.66,4020.37,0,0,51.3573
5002,125,1,3,-3534.63,-4775.81,0,0,119.495
5005,125,1,3,-1844.41,-962.52,0,0,104.005
5016,125,1,3,4463.47,4779.47,0,0,73.4442
5018,125,1,3,1750.99,3500.68,0,0,51.8096
5020,125,1,3,2419.91,-2056.82,0,0,70.4733
5050,125,1,3,-1765.68,4124.96,0,0,27.8352
5059,125,1,3,-3494.55,1104.85,0,0,89.9721
5066,125,1,3,4220.7,4776.43,0,0,40.0834
5072,125,1,3,3667.22,-3553.2,0,0,62.6579
5086,125,1,3,4178.87,-2276.38,0,0,62.0733
5088,125,1,3,2683.97,-3816.14,0,0,117.021
5090,125,1,3,-2616.72,-4296.2,0,0,50.0374
5103,125,1,3,-801.516,1843.26,0,0,46.279
5108,125,1,3,4177.7,-3262.06,0,0,41.9132
5123,125,1,3,-940.204,1593.01,0,0,47.1861
5132,125,1,3,3549.57,-4577.44,0,0,69.4854
5134,125,1,3,-378.88,1917.23,0,0,96.3697
5152,125,1,3,-1602.56,-1293.46,0,0,6.90326
5156,125,1,3,2212.16,-572.663,0,0,86.9853
5184,125,1,3,-3480.2,-792.43,0,0,93.0897
5189,125,1,3,-1170.56,4066.43,0,0,19.7271
5202,125,1,3,-4953.12,4372.59,0,0,100.826
5219,125,1,3,-2142.65,-4609.02,0,0,52.2339
5250,125,1,3,-3889.73,-3348.39,0,0,89.261
5258,125,1,3,-2168.02,1175.93,0,0,29.0264
5271,125,1,3,3961.22,290.144,0,0,0.980943
5293,125,1,3,-2988.57,-1945.47,0,0,88.1617
5305,125,1,3,2549.23,-1966.77,0,0,40.4326
5306,125,1,3,-3799.84,2011.2,-1996.47,-124.316,107.396
5307,125,1,3,1792.03,-552.577,0,0,70.9566
5310,125,1,3,-120.999,-619.658,0,0,8.67296
5316,125,1,3,-3635.07,1725.78,0,0,33.3991
5345,125,1,3,2538.88,-1216.39,0,0,49.7511
5347,125,1,3,2430.13,-82.001,0,0,25.9842
5363,125,1,3,-559.593,-4048.38,0,0,44.3154
5367,125,1,3,-3117.51,-1158.5,0,0,20.987
5379,125,1,3,4727.73,-2440.92,0,0,101.341
5402,125,1,3,47.487,866.868,0,0,70.8341
5417,125,1,3,4420.51,-219.871,0,0,80.9537
5421,125,1,3,-4037.96,-4242.98,0,0,29.3377
5448,125,1,3,-4156.31,-1917.38,0,0,114.871
5450,125,1,3,-4964.16,-4830.76,0,0,94.3782
5489,125,1,3,-3733.98,3712.44,0,0,66.0367
5497,125,1,3,-2709.17,-739.07,0,0,5.20884
5498,125,1,3,-1433.47,-4119.51,0,0,8.91838
5500,125,1,3,2837.47,-1980.82,0,0,110.167
5513,125,1,3,-1287.93,-2200.65,0,0,12.4064
5515,125,1,3,-352.613,527.277,0,0,40.099
5551,125,1,3,-3711.85,2266.03,0,0,0.816205
5576,125,1,3,-2209.56,-1019.85,0,0,79.1816
5591,125,1,3,520.6,-3336.13,0,0,2.62064
5603,125,1,3,-471.445,-1434.36,0,0,104.474
5617,125,1,3,4211.91,3509.1,0,0,77.1649
5633,125,1,3,659.225,-3795.13,0,0,58.3757
5641,125,1,3,-1300.66,-3701.88,0,0,7.80595
5663,125,1,3,4690.86,-3838.98,0,0,45.4442
5683,125,1,3,3569.68,1747.32,0,0,92.1301
5690,125,1,3,-3184.05,1496.75,0,0,50.0438
5706,125,1,3,714.516,-2306.64,0,0,90.0964
5714,125,1,3,-2208.51,-3158.56,0,0,39.5431
5738,125,1,3,4668.77,2236.47,0,0,45.6551
5751,125,1,3,810.985,-1825.26,0,0,66.3329
5757,125,1,3,4275.67,674.38,0,0,36.7089
5766,125,1,3,-4693.11,55.1976,0,0,3.0863
5788,125,1,3,4268.25,-3225.57,0,0,16.1377
5800,125,1,3,2345.26,2318.44,0,0,107.493
5804,125,1,3,-4358.85,-2124.18,0,0,7.066
5807,125,1,3,4628.84,-1612.75,0,0,52.2267
5817,125,1,3,2942.8,-3093.86,0,0,66.7917
5822,125,1,3,2082.32,-3687.72,0,0,53.8483
5849,125,1,3,-726.239,-1212.01,0,0,124.461
5856,125,1,3,2893.23,2995.21,0,0,16.6757
5871,125,1,3,-2586.51,513.387,0,0,76.7008
5872,125,1,3,-3815.58,2605.27,0,0,71.9887
5888,125,1,3,4896.59,2118.9,0,0,98.2787
5904,125,1,3,265.423,4761.96,-0.171595,-6.30547,37.3213
5917,125,1,3,880.062,-526.624,0,0,12.3911
5936,125,1,3,4408.56,1804.39,0,0,123.354
5949,125,1,3,-822.012,-1071.22,0,0,104.369
5956,125,1,3,-1869.97,-2246.59,0,0,78.2734
5959,125,1,3,1436.25,2568.98,-28.2754,3.31034,33.3968
5960,125,1,3,-2618.54,4686.81,0,0,43.2805
5965,125,1,3,985.43,-4193.13,0,0,106.417
5979,125,1,3,-920.226,2251.17,0,0,7.25447
6007,125,1,3,-1760.18,-3930.33,0,0,113.013
6015,125,1,3,3860.29,-4253.71,0,0,117.742
6025,125,1,3,-857.569,-2556.87,0,0,84.7206
6036,125,1,3,886.669,-1650.75,0,0,82.867
6039,125,1,3,-1503.37,1310.2,0,0,52.6644
6055,125,1,3,649.117,2885.37,0,0,108.909
6061,125,1,3,-493.885,2277.2,0,0,82.3181
6065,125,1,3,2957.66,-468.457,-73.6204,-52.8792,70.7407
6084,125,1,3,-1456.82,3115.65,0,0,58.3482
