eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
283,300,1,3,-481.779,-3155.53,0,0,287.209
290,300,1,3,998.901,2537.46,0,0,170.565
295,300,1,3,2442.94,1457.87,0,0,121.611
296,300,1,3,182.199,-4000.51,0,0,99.7018
297,300,1,3,-4527.05,1505.62,0,0,196.569
302,300,1,3,2050.75,765.109,0,0,40.8802
308,300,1,3,638.844,1790.53,0,0,233.753
311,300,1,3,-4123.5,4570.89,0,0,235.948
314,300,1,3,-2908.48,3549.81,0,0,29.6954
323,300,1,3,3806.28,-1502.74,0,0,144.048
328,300,1,3,2433.02,2485.92,0,0,262.785
329,300,1,3,-3800.06,3916.62,0,0,207.926
338,300,1,3,2940.41,4179.87,0,0,186.718
349,300,1,3,2964.6,4162.05,0,0,270.004
355,300,1,3,-3570.85,4934.45,0,0,116.153
356,300,1,3,-4449.44,4141.86,0,0,281.187
361,300,1,3,-3493.13,-525.839,0,0,98.029
374,300,1,3,-2738.62,3161.07,0,0,217.054
385,300,1,3,854.369,-2334.92,0,0,284.431
392,300,1,3,1844.13,-2093.84,0,0,90.8379
395,300,1,3,1010.4,4394.17,0,0,134.624
405,300,1,3,-2086.36,-2144.39,0,0,291.103
408,300,1,3,2967.62,-1873.27,0,0,85.3735
416,300,1,3,1820.98,3819.21,0,0,161.095
419,300,1,3,4210.8,2275.4,0,0,40.8102
422,300,1,3,665.49,854.827,0,0,129.561
427,300,1,3,-1869.12,2803.83,0,0,156.691
430,300,1,3,1340.51,-4550.04,0,0,161.021
431,300,1,3,3101.77,4712.08,0,0,185.785
436,300,1,3,-2350.92,-3498.16,0,0,109.248
437,300,1,3,153.949,2887.56,0,0,12.1538
448,300,1,3,3215.87,-3498.97,1084.17,-372.364,25.6712
453,300,1,3,251.566,3133.19,246.833,-198.845,250.356
454,300,1,3,676.961,-1540.45,0,0,43.1898
461,300,1,3,-4601.5,2236.06,0,0,41.8793
465,300,1,3,-1848.77,-2845.33,0,0,149.247
476,300,1,3,3592.99,4.514,0,0,268.587
492,300,1,3,3224.55,224.753,0,0,89.315
505,300,1,3,-1386.92,1565.95,0,0,41.2181
507,300,1,3,-1130.24,3489.84,0,0,73.3241
509,300,1,3,2679.57,1952.43,0,0,220.388
527,300,1,3,-2346.91,85.3493,0,0,177.428
528,300,1,3,3375.49,-2310.43,0,0,210.278
529,300,1,3,2623.58,-1751.12,0,0,112.048
543,300,1,3,-2006.89,-2691.65,0,0,81.623
549,300,1,3,-3151.92,3386.23,0,0,271.744
552,300,1,3,1741.4,3034.76,0,0,3.49111
554,300,1,3,-985.992,530.535,0,0,116.594
555,300,1,3,-2990.71,-1295.79,0,0,124.18
559,300,1,3,4432.59,1532.03,0,0,46.9604
564,300,1,3,1822.29,794.899,0,0,243.299
569,300,1,3,4787.81,4272.4,0,0,210.381
570,300,1,3,-624.285,-4927.99,0,0,63.177
572,300,1,3,2677.1,235.686,0,0,20.2808
573,300,1,3,-2010.15,3521.01,0,0,22.5941
580,300,1,3,-3237.05,1688.04,0,0,54.1267
584,300,1,3,2154.48,2914.07,0,0,38.65
589,300,1,3,29.9373,-514.791,0,0,252.127
598,300,1,3,-2636.58,-3649.01,0,0,258.776
618,300,1,3,-2304.98,4010.81,0,0,205.318
624,300,1,3,897.789,3841.64,0,0,220.118
626,300,1,3,-2095.29,4175.16,0,0,105.16
628,300,1,3,3055.94,-2908.51,0,0,54.202
630,300,1,3,3495.34,-3800.05,0,0,85.5432
634,300,1,3,1193.9,4575.12,0,0,96.2878
640,300,1,3,2400.26,2128.87,0,0,209.453
645,300,1,3,-3826.96,-1653.35,0,0,32.1079
652,300,1,3,2210.23,3361.89,0,0,1.40321
654,300,1,3,-3673.88,3536.19,0,0,90.1621
657,300,1,3,-2042.75,-2765.14,0,0,100.911
658,300,1,3,4810.42,-2454.03,0,0,43.3593
666,300,1,3,1307.5,-1345.12,0,0,169.002
672,300,1,3,-1646.49,-4507.39,0,0,117.117
676,300,1,3,-3197.12,-1518.65,0,0,278.503
685,300,1,3,139.936,1031.74,0,0,234.469
688,300,1,3,1825.48,-3007.13,0,0,110.781
689,300,1,3,4434.69,3277.24,0,0,110.376
693,300,1,3,3761.61,3614.51,0,0,140.883
694,300,1,3,4114.73,980.106,0,0,7.75312
701,300,1,3,-4933.47,2136.69,0,0,36.8399
712,300,1,3,-2811.29,4837.74,0,0,43.0685
714,300,1,3,1970.37,3561.4,0,0,14.7627
718,300,1,3,945.521,-4866.37,0,0,298.502
724,300,1,3,3487.49,4758.67,0,0,228.405
727,300,1,3,3279.23,1005.69,0,0,133.662
732,300,1,3,3104.65,-1986.01,0,0,280.659
735,300,1,3,389.594,4105.15,0,0,62.2874
747,300,1,3,4126.38,-4998.4,0,0,192.407
755,300,1,3,-475.604,-998.186,0,0,205.56
757,300,1,3,3369.29,331.772,0,0,294.374
770,300,1,3,27.7649,-3480.2,0,0,33.8077
771,300,1,3,-4007.01,-1423.36,0,0,289.293
772,300,1,3,-2146.54,3408.51,0,0,147.749
781,300,1,3,-3421.52,4291.19,0,0,52.5817
802,300,1,3,3321.55,-3639.25,0,0,100.346
803,300,1,3,4504.35,1864.11,0,0,164.241
811,300,1,3,1840.1,4936.5,0,0,18.3088
814,300,1,3,1078.84,-4750.91,0,0,75.9187
816,300,1,3,-1434.12,-3690.62,0,0,110.375
823,300,1,3,-2490.04,4389.56,0,0,233.022
825,300,1,3,-2739.49,2666.2,0,0,82.6997
834,300,1,3,3665.93,-2603.84,0,0,86.0104
838,300,1,3,-3702.78,63.9946,0,0,287.577
855,300,1,3,-3447.17,1897.96,0,0,252.357
861,300,1,3,2222.37,-2776.65,0,0,265.96
863,300,1,3,961.962,-394.374,0,0,65.1772
877,300,1,3,-1152.45,864.394,0,0,33.1974
879,300,1,3,-4315.72,-2758.49,0,0,208.273
881,300,1,3,-3859.97,-1620.8,0,0,172.159
884,300,1,3,-2253.99,-940.711,0,0,70.5428
903,300,1,3,1890.65,853.992,0,0,161.655
912,300,1,3,3915.75,1963.84,0,0,151.018
914,300,1,3,1566.3,761.886,0,0,43.3743
916,300,1,3,2350.46,-3648.45,0,0,247.215
924,300,1,3,4313.35,3245.49,0,0,245.993
927,300,1,3,-1403.43,4485.5,0,0,183.895
930,300,1,3,-3789.66,-1645.76,0,0,227.788
940,300,1,3,-3154.86,-1650.21,0,0,142.312
954,300,1,3,-3948.99,4081.73,0,0,54.2976
958,300,1,3,2369.42,-4993.33,0,0,294.837
959,300,1,3,-1038.66,-3319.96,0,0,83.0312
964,300,1,3,-3260.33,3618.27,0,0,216.673
966,300,1,3,4147.15,-4907.78,0,0,241.597
967,300,1,3,-1694.56,2611.01,0,0,294.504
972,300,1,3,2496.22,-115.487,0,0,48.3775
981,300,1,3,-1270.58,2716.8,-7.33368,-25.799,23.243
991,300,1,3,3444.27,2962.1,0,0,151.326
995,300,1,3,-3442.1,-2924.81,0,0,174.964
996,300,1,3,-3176.7,-3253.25,0,0,96.4671
1004,300,1,3,-133.342,3987.57,0,0,120.988
1005,300,1,3,-3717.88,-371.682,0,0,212.966
1007,300,1,3,-1470.85,4214.48,0,0,62.3048
1008,300,1,3,-1316.84,-4224.37,0,0,250.263
1026,300,1,3,1385.3,3689.26,0,0,106.897
1038,300,1,3,-3794.49,891.407,0,0,32.942
1040,300,1,3,-4532.68,-4660.52,0,0,161.69
1045,300,1,3,-2545.66,2233.52,0,0,23.2156
1048,300,1,3,2733.44,-1918.1,0,0,119.245
1051,300,1,3,-2594.45,-3163.36,0,0,97.8216
1056,300,1,3,-2858.78,1978.65,0,0,91.6799
1059,300,1,3,-1449.28,-3720.98,0,0,167.548
1074,300,1,3,-3087.3,3989.85,0,0,250.87
1075,300,1,3,3045.62,-1475.17,0,0,1.13145
1078,300,1,3,-1403.45,-2423.42,0,0,83.8314
1087,300,1,3,3840.68,2603.8,0,0,24.5165
1107,300,1,3,571.033,589.599,0,0,81.6596
1115,300,1,3,3637.28,3301.76,0,0,283.462
1116,300,1,3,1594.5,-4057.43,0,0,112.152
1123,300,1,3,2791.18,-195.81,0,0,115.315
1139,300,1,3,2602.4,-2180.83,0,0,28.9478
1152,300,1,3,-3472.57,-1161.2,0,0,235.122
1160,300,1,3,345.667,2998.6,0,0,30.1545
1161,300,1,3,1660.29,2931.71,0,0,4.44302
1174,300,1,3,-4919.56,-4318.53,0,0,216.297
1178,300,1,3,-3493.28,-4783.13,0,0,147.151
1186,300,1,3,1572.15,2339.88,0,0,6.64661
1192,300,1,3,-3270.44,-3738.67,0,0,58.6447
1198,300,1,3,1248.28,3581.11,0,0,71.9168
1201,300,1,3,-3152.81,-3876.31,0,0,51.5903
1208,300,1,3,-3310.59,-3758.21,0,0,63.6845
1209,300,1,3,4996.94,-989.034,0,0,59.3548
1222,300,1,3,-3058.72,-2809.06,0,0,228.66
1229,300,1,3,3637.24,-441.818,0,0,10.7708
1237,300,1,3,1221.21,4654.57,0,0,245.865
1239,300,1,3,-3344.05,-4325.1,0,0,232.81
1244,300,1,3,-4159.32,-2402.63,0,0,94.5701
1248,300,1,3,-3476.86,3344.82,0,0,96.0077
1250,300,1,3,-1041.61,-478.465,0,0,272.275
1253,300,1,3,-1423.34,-25.9404,0,0,222.239
1255,300,1,3,1930.86,2567.19,0,0,3.70911
1260,300,1,3,-667.816,1208.31,0,0,161
1271,300,1,3,-4425.28,1146.04,0,0,185.874
1278,300,1,3,-870.69,-2066.09,0,0,152.256
1281,300,1,3,-2037.97,-4752.34,0,0,60.2958
1290,300,1,3,3592.2,-2257.17,0,0,2.98265
1291,300,1,3,-2676.44,2059.9,0,0,86.12
1297,300,1,3,2364.87,-930.59,0,0,38.6754
1308,300,1,3,-2015.33,1701.55,0,0,38.3797
1316,300,1,3,-3185.84,-2657.86,0,0,258.399
1318,300,1,3,-2788.95,2148.84,0,0,47.5025
1322,300,1,3,-2619.42,-394.217,0,0,120.019
1332,300,1,3,1380.92,-40.9543,0,0,256.912
1342,300,1,3,2468.71,-4495.7,175.495,-248.996,177.263
1353,300,1,3,-994.543,-2946.45,0,0,263.855
1363,300,1,3,-1679.69,1146.64,0,0,90.7458
1366,300,1,3,-871.23,1257.58,0,0,234.291
1369,300,1,3,3146.84,-1425.93,0,0,8.87272
1374,300,1,3,4970.31,-3492.95,0,0,68.9081
1380,300,1,3,-3306.99,4920.74,0,0,66.383
1387,300,1,3,-1549.37,2007.84,0,0,33.0307
1394,300,1,3,-1027.78,-1373.67,0,0,133.05
1397,300,1,3,-495.524,-4417.72,0,0,83.0912
1411,300,1,3,-2930.31,3933.44,0,0,8.62732
1413,300,1,3,-1001.89,495.045,0,0,146.107
1414,300,1,3,-1515.17,3670.9,0,0,217.568
1425,300,1,3,4232.01,4013.07,0,0,120.955
1430,300,1,3,-3763.82,1627.89,0,0,50.0593
1451,300,1,3,1031.72,2117.92,0,0,199.802
1459,300,1,3,-859.068,685.141,0,0,209.79
1476,300,1,3,4354.85,718.457,0,0,74.7383
1480,300,1,3,-1571.68,-2078.61,0,0,12.2262
1484,300,1,3,-2102.99,-847.998,0,0,21.517
1492,300,1,3,-4938.36,183.001,0,0,67.649
1493,300,1,3,4876.45,4598.61,0,0,199.013
1494,300,1,3,2797.3,-2175.21,0,0,7.55762
1496,300,1,3,-3066.18,-3228.03,0,0,174.611
1505,300,1,3,2827.07,-2576.12,0,0,199.239
1506,300,1,3,1578.07,-137.153,0,0,48.8047
1524,300,1,3,4006.47,734.107,0,0,41.1573
1530,300,1,3,3605.02,913.093,0,0,95.2039
1533,300,1,3,-1193.48,2324.96,0,0,80.4558
1536,300,1,3,3909.95,-4689.38,0,0,88.4388
1545,300,1,3,-4801.77,-2745.58,0,0,157.103
1552,300,1,3,2744.9,-2484.12,0,0,149.115
1555,300,1,3,4675.98,2795.42,0,0,118.281
1556,300,1,3,4729.3,1807,0,0,184.862
1560,300,1,3,-1034.3,-4300.75,0,0,144.124
1565,300,1,3,-1347.12,-2616.77,0,0,182.708
1577,300,1,3,97.7967,1242.83,0,0,270.857
1588,300,1,3,335.463,4149.38,0,0,34.513
1593,300,1,3,-856.332,1628.19,0,0,71.2098
1598,300,1,3,1955.68,3359.97,0,0,267.702
1610,300,1,3,1330.25,2305.32,0,0,189.368
1619,300,1,3,4942.67,-53.0257,0,0,74.1897
1624,300,1,3,-3365.27,716.196,0,0,229.165
1629,300,1,3,1283.83,-1494.21,0,0,80.8077
1630,300,1,3,-3756.71,-1602.39,0,0,44.5256
1633,300,1,3,4027.1,3354.75,0,0,90.4479
1638,300,1,3,-792.112,-4185.98,0,0,264.69
1639,300,1,3,1763.79,1848.12,0,0,211.364
1643,300,1,3,-1996.61,2394.28,0,0,84.2951
1647,300,1,3,-1914.3,4158.28,0,0,224.813
1655,300,1,3,-3920.87,1557.12,0,0,253.04
1656,300,1,3,90.5904,2490.56,0,0,182.477
1663,300,1,3,-966.61,1743.59,0,0,179.263
1677,300,1,3,-3006.72,4939.18,0,0,253.005
1682,300,1,3,4539.76,-4008.98,0,0,285.475
1684,300,1,3,-2655.17,-1432.7,0,0,121.219
1685,300,1,3,324.188,-3790.25,0,0,181.216
1689,300,1,3,1717.13,4015.49,0,0,86.28
1690,300,1,3,-3514.81,3759.8,0,0,28.2476
1707,300,1,3,1741.2,1365.35,0,0,20.3449
1710,300,1,3,3064.07,-3451.29,0,0,215.792
1718,300,1,3,-1033.27,-1779.71,0,0,72.9828
1725,300,1,3,-2333.78,910.76,0,0,38.5717
1731,300,1,3,-1985.59,2354.59,0,0,162.325
1732,300,1,3,-2399.75,1956.28,0,0,6.84181
1737,300,1,3,2496.73,-2245.59,0,0,249.744
1771,300,1,3,2249.72,-1161.28,0,0,277.237
1777,300,1,3,2275.58,3741.52,0,0,125.331
1778,300,1,3,4648.77,-945.373,0,0,61.1043
1783,300,1,3,3501.26,-4658.72,0,0,51.7584
1793,300,1,3,-3942.15,-2902.99,0,0,249.134
1795,300,1,3,1462.19,-3488.7,0,0,155.541
1797,300,1,3,1445.7,-3324.85,0,0,260.966
1802,300,1,3,3667.49,-4598.17,0,0,121.908
1805,300,1,3,1858.26,-4584.91,0,0,192.194
1806,300,1,3,-4946.75,-4771.99,0,0,83.2579
1822,300,1,3,-814.775,-856.601,0,0,58.8905
1823,300,1,3,1402.09,-1362.9,0,0,225.595
1831,300,1,3,2727.33,-1170.18,0,0,257.599
1835,300,1,3,-4948.07,-4871.21,0,0,197.038
1837,300,1,3,3489.8,-1699.73,0,0,177.571
1840,300,1,3,-776.966,-1584.91,0,0,116.438
1843,300,1,3,2217.07,-3660.88,0,0,57.3686
1847,300,1,3,3738.51,-2722.04,0,0,70.1672
1869,300,1,3,8.96213,1277.72,0,0,39.3834
1870,300,1,3,380.638,3381.82,0,0,172.206
1871,300,1,3,-1514.82,1346.39,0,0,164.231
1878,300,1,3,-770.027,3639.31,0,0,125.229
1882,300,1,3,-3686.13,-1838.91,0,0,207.151
1887,300,1,3,-3219.03,-1203.32,0,0,58.2703
1898,300,1,3,2835.55,3207.36,0,0,65.0868
1903,300,1,3,1096.19,-2315.16,0,0,189.344
1907,300,1,3,-1196.35,-4844.16,0,0,138.264
1912,300,1,3,-1199.1,-3138.45,0,0,124.274
1922,300,1,3,1496.36,-3973.42,0,0,121.098
1923,300,1,3,3517.48,-1400.83,0,0,39.0259
1924,300,1,3,-3744.04,2730.77,0,0,56.9912
1925,300,1,3,-3820.12,-3616.31,0,0,99.5646
1929,300,1,3,-4718.8,-1925.17,0,0,155.58
1933,300,1,3,-3911.35,966.763,0,0,189.248
1934,300,1,3,-90.5052,-3759.4,0,0,9.74585
1937,300,1,3,-587.295,1406.31,0,0,120.778
1945,300,1,3,-1019.3,-4238.84,0,0,83.8279
1948,300,1,3,-1177.27,234.603,0,0,23.0387
1952,300,1,3,3044.3,2545.03,0,0,224.009
1955,300,1,3,-3499.53,744.068,0,0,19.4479
1964,300,1,3,-1821.8,2961.31,0,0,13.9557
1974,300,1,3,1876.24,917.073,0,0,126.615
1978,300,1,3,4441.57,1396.05,0,0,287.238
1983,300,1,3,-1933.15,-1966.31,0,0,240.134
1986,300,1,3,-4721.85,4783.98,0,0,133.556
1987,300,1,3,4699.95,294.367,0,0,60.9254
1989,300,1,3,-1073.4,1099.11,0,0,36.8731
2000,300,1,3,266.744,4210.2,0,0,42.7773
2002,300,1,3,2703.03,2512.31,0,0,190.228
2005,300,1,3,-1577.02,-254.938,0,0,271.844
2015,300,1,3,-1862.61,2926.73,0,0,281.696
2016,300,1,3,-1180.94,3809.13,0,0,199.109
2017,300,1,3,667.521,2906.64,0,0,120.901
2026,300,1,3,3949.69,-3819.52,0,0,208.99
2028,300,1,3,117.594,251.002,0,0,265.273
2030,300,1,3,-3317.01,-4895.21,0,0,188.137
2033,300,1,3,4086.77,-2652.07,0,0,278.983
2034,300,1,3,4762.49,-2928.39,0,0,111.026
2037,300,1,3,-4241.08,3236.85,0,0,73.1274
2048,300,1,3,3231.62,196.729,0,0,89.4895
2050,300,1,3,-1470.32,151.889,0,0,234.754
2051,300,1,3,2285.36,-1426.05,0,0,197.398
2057,300,1,3,-183.93,448.756,0,0,158.956
2069,300,1,3,-3693.91,-4380.72,0,0,118.008
2070,300,1,3,3066.26,4641.26,0,0,246.072
2072,300,1,3,1270.41,-4278.52,0,0,161.288
2076,300,1,3,3077.34,3840.5,0,0,57.3357
2078,300,1,3,-2983.85,1932.77,0,0,54.2555
2087,300,1,3,3206.12,4749.12,0,0,60.8084
2092,300,1,3,3376.36,3790.11,0,0,144.037
2102,300,1,3,-4194.62,4717.12,0,0,112.187
2103,300,1,3,-496.033,-3194.22,0,0,118.641
2109,300,1,3,4649.35,1172.4,0,0,186.448
2114,300,1,3,2956.95,2339.78,0,0,81.9792
2118,300,1,3,577.946,-4496.99,0,0,101.949
2120,300,1,3,3996.79,-2575.42,0,0,279.755
2121,300,1,3,1621.73,3619.27,0,0,15.5389
2130,300,1,3,-3390.03,4734.7,0,0,153.805
2132,300,1,3,145.483,-3640.27,0,0,17.6433
2136,300,1,3,-4043.36,-2192.63,0,0,177.452
2140,300,1,3,701.124,-4309.74,0,0,168.616
2143,300,1,3,-857.902,-1982.19,0,0,284.604
2144,300,1,3,-926.688,-1361.98,0,0,32.1994
2145,300,1,3,4386.49,1190.07,0,0,155.15
2171,300,1,3,-1589.61,1081.68,0,0,124.057
2175,300,1,3,-108.907,-1695.82,0,0,0.452834
2184,300,1,3,3554.49,2640.98,0,0,231.175
2189,300,1,3,1667.46,-4210.71,0,0,19.0441
2190,300,1,3,912.44,-218.53,0,0,205.247
2196,300,1,3,-3104.85,2296.06,0,0,97.1764
2198,300,1,3,1243.88,-4387.47,0,0,120.366
2205,300,1,3,1984.1,-3032.96,0,0,53.7171
2210,300,1,3,312.146,-3922.22,0,0,25.9939
2220,300,1,3,-3871.24,-1542.39,0,0,44.07
2222,300,1,3,2186.11,504.796,0,0,138.075
2224,300,1,3,-4165.06,2556.32,0,0,131.42
2233,300,1,3,-2570.01,-271.683,0,0,98.2228
2235,300,1,3,1242.67,896.528,0,0,291.302
2238,300,1,3,4565.26,3964.19,0,0,277.238
2241,300,1,3,-4691.15,3355.09,0,0,75.0251
2249,300,1,3,184.653,3629.84,0,0,124.515
2251,300,1,3,4397.67,-4305.98,0,0,137.997
2258,300,1,3,1125.74,-4952.83,0,0,55.3826
2261,300,1,3,757.33,2000.01,0,0,244.856
2262,300,1,3,-1535.95,-2570.69,0,0,231.843
2263,300,1,3,-3254.56,-1489.61,0,0,77.4878
2267,300,1,3,-685.566,-3372.54,0,0,181.012
2271,300,1,3,535.989,1371.01,0,0,192.283
2279,300,1,3,158.745,4171.1,0,0,40.6324
2280,300,1,3,-1806.04,-1540.49,0,0,134.691
2292,300,1,3,695.856,-1850.02,0,0,136.437
2299,300,1,3,3182.2,-4809.02,0,0,281.614
2307,300,1,3,4459.9,-472.77,0,0,195.03
2316,300,1,3,-2222.02,2246.24,0,0,88.2869
2337,300,1,3,-615.658,270.427,0,0,223.752
2341,300,1,3,4237.59,-1679.29,0,0,211.229
2343,300,1,3,-1283.3,-2577.82,0,0,75.1123
2347,300,1,3,4749.94,-204.597,0,0,100.051
2360,300,1,3,-2623.86,-4161.58,0,0,130.952
2366,300,1,3,-3046.62,1121.9,0,0,72.3452
2374,300,1,3,-1497.65,3389.92,0,0,104.214
2381,300,1,3,989.488,1636.92,0,0,105.34
2389,300,1,3,-4808.17,3706.82,0,0,177.594
2390,300,1,3,3129.07,-2183.92,0,0,69.112
2392,300,1,3,2980.9,2481.87,0,0,98.7951
2400,300,1,3,760.425,1033.45,0,0,82.9444
2404,300,1,3,1065.65,2598.35,0,0,212.013
2409,300,1,3,-4178.49,-93.2412,0,0,1.07701
2410,300,1,3,5272.49,-506.522,823.791,2681.38,253.242
2414,300,1,3,1922.93,1116.47,0,0,293.557
2417,300,1,3,-90.3385,2859.91,0,0,165.631
2430,300,1,3,1852.37,-4198.69,0,0,241.067
2440,300,1,3,-4488.51,-2902.18,0,0,109.119
2447,300,1,3,-4670.91,522.198,0,0,229.977
2449,300,1,3,-3554.19,2875,0,0,296.178
2454,300,1,3,1176.07,1780.9,0,0,72.6176
2457,300,1,3,1823.71,-2830.08,0,0,150.225
2461,300,1,3,1592.94,-2194.87,0,0,101.175
2482,300,1,3,739.962,1415.54,0,0,297.861
2489,300,1,3,-1981.27,4456.18,0,0,109.203
2498,300,1,3,-227.724,2833.53,0,0,135.411
2499,300,1,3,977.222,-3195.52,0,0,102.071
2500,300,1,3,-1122.14,-3383.39,0,0,267.5
2507,300,1,3,3455.34,2672.7,0,0,34.9401
2508,300,1,3,2273.58,2473.35,0,0,171.286
2511,300,1,3,608.93,-3661.36,0,0,291.517
2516,300,1,3,-4200.74,984.475,0,0,221.515
2517,300,1,3,-2406.78,-955.95,0,0,9.69628
2519,300,1,3,3706.91,1931.8,0,0,44.2969
2520,300,1,3,-3330.25,814.145,0,0,92.7189
2530,300,1,3,162.144,-2581.84,0,0,190.118
2531,300,1,3,2291.72,-443.244,0,0,178.964
2538,300,1,3,-3216.94,916.528,0,0,84.532
2543,300,1,3,3874.55,1590.4,0,0,229.595
2545,300,1,3,4114.51,-4747.49,0,0,174.892
2547,300,1,3,-1056.06,-3813.67,0,0,45.8958
2548,300,1,3,555.787,-595.918,0,0,6.02342
2558,300,1,3,-193.611,2514.6,0,0,148.079
2571,300,1,3,-1647.85,-2233.8,0,0,225.07
2572,300,1,3,-3287.83,-984.865,0,0,43.2677
2595,300,1,3,4149.4,-586.75,0,0,36.5635
2600,300,1,3,3073.55,2278.2,0,0,12.6265
2602,300,1,3,4172.23,769.566,0,0,298.207
2607,300,1,3,2085.61,4235.75,0,0,204.891
2614,300,1,3,-2579.36,-3591.88,0,0,126.807
2617,300,1,3,3368.66,3013.41,0,0,214.024
2622,300,1,3,-3056.96,-122.225,0,0,45.8831
2625,300,1,3,-4098.04,140.392,0,0,4.10275
2628,300,1,3,1138.81,4376.93,0,0,234.536
2631,300,1,3,-3885.49,-3834.32,0,0,104.615
2632,300,1,3,-4512.39,4362.37,0,0,187.812
2633,300,1,3,-435.729,1530.19,0,0,179.009
2639,300,1,3,1104.64,-766.096,0,0,196.484
2642,300,1,3,-2921.6,-4050.02,0,0,240.847
2643,300,1,3,-3274.19,4914.58,0,0,136.55
2646,300,1,3,-4416.3,4658.09,0,0,173.27
2659,300,1,3,-1642.44,1959.79,0,0,0.52561
2682,300,1,3,2784.07,-4269.85,0,0,82.0069
2686,300,1,3,4607.58,1152,0,0,13.4015
2707,300,1,3,-310.199,3753.71,0,0,117.09
2709,300,1,3,-959.513,-213.341,0,0,30.3313
2721,300,1,3,-4045.45,-4783.82,0,0,88.554
2726,300,1,3,-815.452,4116.15,0,0,4.44398
2728,300,1,3,2068.74,1074.06,0,0,213.396
2730,300,1,3,106.093,2938.96,0,0,138.301
2738,300,1,3,3057.34,-3184.83,0,0,64.8344
2743,300,1,3,739.441,1190.25,0,0,26.3511
2744,300,1,3,949.305,3098.85,0,0,166.601
2768,300,1,3,-2561.41,2296.16,0,0,230.466
2769,300,1,3,-144.963,-3198.22,0,0,124.961
2774,300,1,3,545.216,-782.294,0,0,173.228
2782,300,1,3,232.555,3507,0,0,267.902
2790,300,1,3,-422.856,1672.52,0,0,105.684
2795,300,1,3,1365.32,454.447,0,0,160.933
2799,300,1,3,3964.73,-634.714,0,0,290.471
2815,300,1,3,4551.72,-4399.42,0,0,61.2275
2821,300,1,3,4113.37,1140.06,635.894,-155.865,232.663
2823,300,1,3,-438.016,-1132.92,0,0,180.814
2864,300,1,3,1559.18,485.257,0,0,295.619
2865,300,1,3,-1370.92,730.937,0,0,1.20203
2868,300,1,3,948.638,-163.578,0,0,156.832
2870,300,1,3,4279.81,-4351.16,0,0,69.6719
2871,300,1,3,3867.6,-2351.72,0,0,170.643
2879,300,1,3,4802.32,-2899.15,0,0,158.705
2880,300,1,3,3578.81,-3537.21,0,0,272.026
2881,300,1,3,1820.42,-2436.59,0,0,190.521
2882,300,1,3,-2804.23,-4503.23,0,0,31.822
2902,300,1,3,3229.62,-3602.03,0,0,19.7323
