eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1021,350,1,3,-3026.89,1367.51,0,0,172.101
1022,350,1,3,-2642.96,1951.35,0,0,119.2
1026,350,1,3,230.564,-3411.16,0,0,317.452
1028,350,1,3,-694.946,-3618.53,0,0,225.133
1029,350,1,3,4877.09,3868.03,0,0,324.219
1033,350,1,3,-4787.55,-3678.79,0,0,0.773439
1037,350,1,3,-1613.23,-1034.97,0,0,44.6744
1040,350,1,3,4128.3,4305.95,0,0,53.2962
1043,350,1,3,-3178.65,3195.86,0,0,88.2802
1054,350,1,3,-2383.85,2271.66,0,0,247.534
1055,350,1,3,-1721.83,3077.33,0,0,43.378
1057,350,1,3,-2792.55,-104.352,0,0,183.261
1062,350,1,3,-635.868,-2959.25,0,0,275.714
1065,350,1,3,-2196.02,-803.638,0,0,236.034
1067,350,1,3,4229.13,-1128.25,0,0,25.041
1068,350,1,3,550.505,-421.428,-95.7678,-7.12668,313.783
1069,350,1,3,-541.768,2678.3,0,0,295.662
1074,350,1,3,-2170.74,2451.24,0,0,345.075
1083,350,1,3,1534.85,-421.518,0,0,207.328
1084,350,1,3,-3533.03,3183.04,0,0,149.493
1086,350,1,3,4669.83,1042.49,0,0,312.841
1087,350,1,3,-2505.69,-1540.51,0,0,295.338
1089,350,1,3,-3633.98,-273.2,0,0,68.5453
1093,350,1,3,-1095.51,-2287.25,0,0,89.3534
1096,350,1,3,3904.12,1663.7,0,0,182.079
1104,350,1,3,2415.96,-1246.09,0,0,215.688
1110,350,1,3,-4439.16,881.575,0,0,125.602
1112,350,1,3,-1261.72,1693.94,0,0,57.2101
1115,350,1,3,-3644.2,2437.94,0,0,349.144
1126,350,1,3,-694.583,4608.76,0,0,38.4195
1127,350,1,3,-1014.47,-314.054,0,0,244.63
1128,350,1,3,3720.41,120.793,0,0,123.219
1130,350,1,3,661.612,-3208.91,0,0,117.499
1135,350,1,3,-118.873,2169.16,0,0,123.283
1143,350,1,3,3402.34,-4165.68,0,0,0.0651959
1145,350,1,3,-993.157,-852.438,0,0,139.879
1156,350,1,3,1773.13,1212.76,0,0,339.705
1157,350,1,3,4146.59,2174.27,0,0,90.5938
1159,350,1,3,-2323.75,-2019.23,0,0,143.133
1164,350,1,3,-3613.97,2935.55,0,0,1.62497
1165,350,1,3,640.024,-2597.26,0,0,290.59
1166,350,1,3,3617.91,-2359.45,0,0,201.052
1177,350,1,3,-1145.51,883.999,0,0,115.36
1178,350,1,3,1465.14,-1070.56,0,0,76.7188
1184,350,1,3,2707.85,-4342.49,0,0,73.7758
1185,350,1,3,4077.65,-3684.13,0,0,267.516
1188,350,1,3,1172.7,-1424.41,0,0,123.074
1191,350,1,3,3660.2,-1662.52,0,0,41.0293
1197,350,1,3,-4807.79,-548.038,0,0,147.03
1198,350,1,3,-3181.12,-2207.7,0,0,160.506
1201,350,1,3,2987.17,2856.42,0,0,264.257
1204,350,1,3,1560.45,-3406.85,0,0,329.519
1211,350,1,3,1937.09,-3448,0,0,187.443
1214,350,1,3,423.339,-3110.11,0,0,16.3214
1217,350,1,3,1023.55,-2382.68,0,0,120.642
1221,350,1,3,-3594.22,-232.795,0,0,264.975
1233,350,1,3,1654.99,4655.42,0,0,234.551
1237,350,1,3,-910.243,-1049.2,0,0,36.718
1240,350,1,3,-2899.93,-2761.6,0,0,157.922
1241,350,1,3,-3876.12,82.0867,0,0,195.819
1243,350,1,3,-2059.53,1929.78,0,0,253.069
1246,350,1,3,188.636,-220.014,0,0,345.511
1249,350,1,3,-4925,1104.74,0,0,157.04
1256,350,1,3,4674.43,-1635.05,0,0,240.495
1263,350,1,3,924.566,-1825.66,0,0,291.012
1269,350,1,3,-929.083,-2726.74,0,0,258.908
1270,350,1,3,4150.32,-173.893,-22.3545,21.9778,340.772
1280,350,1,3,3821.7,3160.07,0,0,218.435
1283,350,1,3,-3848.22,1199.64,0,0,211.458
1297,350,1,3,-3025.96,-4594.18,0,0,135.959
1300,350,1,3,-3050.19,-3239.84,0,0,273.202
1301,350,1,3,3141.81,-1979.83,0,0,107.74
1310,350,1,3,3983.5,3670.23,0,0,119.547
1312,350,1,3,-811.912,-3407.98,0,0,11.3944
1316,350,1,3,-4653.02,3622.2,0,0,129.526
1328,350,1,3,1765.4,4155.62,0,0,22.1931
1329,350,1,3,855.765,4441.92,0,0,338.54
1337,350,1,3,-3280.47,-2692.44,0,0,168.819
1338,350,1,3,2875.07,-3143.13,0,0,191.673
1354,350,1,3,-1162.52,-2398.46,0,0,345.129
1358,350,1,3,-817.542,4924.01,0,0,295.332
1366,350,1,3,1472.54,4186.53,0,0,176.556
1370,350,1,3,-2239.73,4260.01,0,0,238.206
1371,350,1,3,-4880.04,2438.23,0,0,311.742
1375,350,1,3,-4454.86,1610.51,0,0,49.8119
1380,350,1,3,2771.82,-239.84,0,0,314.318
1381,350,1,3,-2961.1,-3333.8,0,0,101.353
1384,350,1,3,-2494.98,-4147.37,0,0,85.7493
1385,350,1,3,-67.0557,3198.3,0,0,331.702
1392,350,1,3,-107.577,2212.83,0,0,90.4532
1393,350,1,3,-4486.54,4637.99,0,0,285.341
1394,350,1,3,-2102.07,-42.8778,0,0,2.43738
1397,350,1,3,-1043.55,1945.97,0,0,316.4
1398,350,1,3,-1630.9,1103.65,0,0,134.037
1400,350,1,3,1816.14,1291.13,0,0,33.9719
1410,350,1,3,899.424,-4445.1,0,0,326.63
1414,350,1,3,106.899,4.30802,0,0,164.821
1417,350,1,3,-1134.8,-797.496,0,0,314.941
1418,350,1,3,-4602.42,-2836.54,0,0,296.794
1422,350,1,3,2726.06,-2891.65,0,0,212.649
1429,350,1,3,2056.65,4288.19,0,0,113.663
1432,350,1,3,2575.42,-2166.06,0,0,243.346
1444,350,1,3,-3338.55,4905.19,0,0,5.72169
1453,350,1,3,798.784,44.8374,0,0,67.1641
1469,350,1,3,1223.49,3328.65,0,0,178.869
1470,350,1,3,4735.88,1052.71,0,0,276.543
1473,350,1,3,3274.5,2365.11,0,0,145.928
1474,350,1,3,-2202.74,4863.72,0,0,292.175
1479,350,1,3,-917.516,1100.72,0,0,135.303
1484,350,1,3,2700.67,-2929.59,0,0,6.11934
1486,350,1,3,-2093.54,4816.93,0,0,1.00697
1487,350,1,3,-4922.48,3816.37,0,0,168.033
1492,350,1,3,-2031.17,1210.89,0,0,61.1545
1499,350,1,3,-4821.02,4892.33,0,0,183.006
1500,350,1,3,-2211.82,-4472.5,0,0,238.184
1501,350,1,3,-3414.74,-4096.93,0,0,1.3929
1503,350,1,3,-1261.21,4032.08,0,0,102.603
1504,350,1,3,-1126.65,229.429,0,0,334.345
1506,350,1,3,3609.3,4500.63,0,0,345.631
1509,350,1,3,-2968.18,174.134,0,0,134.356
1515,350,1,3,1598.93,-1742.94,0,0,157.357
1524,350,1,3,1573.82,-2674.01,0,0,154.19
1526,350,1,3,-4371.57,-4513.94,0,0,133.69
1539,350,1,3,1125.54,837.34,0,0,136.57
1544,350,1,3,-3753.96,-4729.87,0,0,257.222
1545,350,1,3,3446.5,-4538.51,0,0,203.193
1547,350,1,3,1335.27,3617.77,0,0,190.806
1557,350,1,3,3630.25,3346.47,0,0,321.863
1558,350,1,3,2262.53,-4763.32,0,0,156.827
1562,350,1,3,596.743,1422.79,0,0,125.606
1566,350,1,3,1469.47,1408.25,0,0,324.325
1568,350,1,3,3943.57,3051.5,0,0,62.9639
1569,350,1,3,2209.62,4887.49,0,0,155.794
1574,350,1,3,-4521.21,540.416,0,0,8.47644
1577,350,1,3,623.18,446.304,0,0,309.778
1581,350,1,3,-42.2265,2906.55,0,0,132.46
1583,350,1,3,-3700.67,-489.971,0,0,267.102
1585,350,1,3,3700.8,3735.9,0,0,257.78
1605,350,1,3,3323.81,4672.1,0,0,329.273
1610,350,1,3,2914.55,306.787,0,0,163.765
1618,350,1,3,1559.82,-1548.8,0,0,161.945
1622,350,1,3,-366.264,-1528.12,0,0,235.844
1633,350,1,3,-4086.69,3110.49,0,0,133.214
1640,350,1,3,2444.72,-4421.52,0,0,347.583
1658,350,1,3,3376.97,2981.41,0,0,209.901
1661,350,1,3,3066.42,-2553.38,0,0,152.241
1662,350,1,3,92.8252,-4248.37,0,0,325.005
1666,350,1,3,3939.84,472.842,0,0,155.874
1667,350,1,3,-3833.74,3153.5,0,0,28.781
1669,350,1,3,1039.75,4590.76,0,0,88.4646
1670,350,1,3,-473.053,-1026.91,0,0,168.943
1671,350,1,3,-4823.38,1419.45,0,0,154.66
1673,350,1,3,-4277.56,3788.99,0,0,273.887
1675,350,1,3,-3062.1,1884.52,0,0,19.3283
1676,350,1,3,-1202.58,-4180.21,0,0,131.819
1678,350,1,3,862.073,475.403,0,0,201.368
1684,350,1,3,-3574.13,-1725.94,0,0,309.808
1686,350,1,3,-1982.03,2616.91,0,0,304.371
1693,350,1,3,1485.45,3862.35,0,0,293.489
1708,350,1,3,4360.96,-2441.47,0,0,140.099
1709,350,1,3,-2906.47,4767.63,0,0,166.17
1710,350,1,3,-2174.4,4985.36,0,0,229.124
1721,350,1,3,-1207.78,-2381.99,0,0,231.994
1723,350,1,3,4109.61,4256.37,0,0,240.433
1726,350,1,3,-2615.27,272.061,0,0,328.615
1729,350,1,3,400.582,4627.23,0,0,52.0256
1741,350,1,3,941.446,4886.98,0,0,53.6445
1744,350,1,3,-3205.06,4700.83,0,0,287.969
1745,350,1,3,-66.3421,-3404.06,0,0,316.03
1750,350,1,3,-2511.03,-1768.58,0,0,164.356
1751,350,1,3,-1787.28,-1485.57,0,0,169.158
1752,350,1,3,4085.96,91.915,0,0,324.003
1756,350,1,3,-4088.24,-660.441,26.5439,-43.5648,269.087
1762,350,1,3,-4595.98,-1534.63,0,0,59.5359
1763,350,1,3,-3391.47,-2320.64,0,0,138.422
1765,350,1,3,2714.33,2784.88,0,0,279.018
1767,350,1,3,-2348.82,-4771.81,0,0,324.029
1773,350,1,3,-162.12,-2988.28,0,0,160.41
1774,350,1,3,456.036,135.943,0,0,65.673
1775,350,1,3,4138.75,-2433.83,0,0,237.535
1783,350,1,3,56.9514,-3551.82,0,0,19.1324
1786,350,1,3,4442.91,-3104.01,0,0,237.28
1788,350,1,3,-4366.84,4620.42,0,0,295.948
1791,350,1,3,4539.17,-1590,0,0,79.5913
1796,350,1,3,-3550.41,477.687,0,0,348.195
1797,350,1,3,3044.19,-2806.09,0,0,1.60757
1798,350,1,3,-428.437,2444.15,0,0,68.6869
1804,350,1,3,3152.49,-3114.27,0,0,73.9296
1820,350,1,3,-1101.25,-4093.63,0,0,59.0978
1824,350,1,3,287.826,2457.57,0,0,302.945
1833,350,1,3,4890.8,-4579.08,0,0,99.8096
1836,350,1,3,3213.89,4185.13,0,0,210.073
1844,350,1,3,-4418.82,-2847.35,0,0,179.492
1848,350,1,3,4706.44,-774.547,0,0,190.828
1850,350,1,3,1038.76,3384.19,0,0,74.1021
1852,350,1,3,-1116.17,-449.804,0,0,265.6
1859,350,1,3,2152.28,-444.858,0,0,282.416
1862,350,1,3,3644.89,3493.84,0,0,18.3852
1867,350,1,3,-3309.07,4958.82,0,0,208.974
1871,350,1,3,848.792,-4256.48,0,0,119.77
1872,350,1,3,-4988.83,3448.96,0,0,173.777
1876,350,1,3,-3008.51,1950.39,0,0,252.534
1880,350,1,3,-941.881,2844.11,0,0,344.721
1884,350,1,3,4652.01,-3384.32,842.077,-1298.06,301.966
1894,350,1,3,4846.61,1374.78,0,0,99.6969
1904,350,1,3,-1311.65,-1468.48,0,0,327.062
1907,350,1,3,867.284,-4963.95,0,0,82.7395
1918,350,1,3,4341.75,-3797.05,0,0,135.591
1919,350,1,3,3583.03,3501.01,0,0,193.908
1926,350,1,3,3096.19,-1759.37,0,0,263.557
1927,350,1,3,742.409,1482.68,0,0,30.0364
1939,350,1,3,2374.49,3218.6,0,0,307.664
1944,350,1,3,-4249.97,848.888,0,0,49.936
1946,350,1,3,-231.426,1563.12,0,0,29.5562
1948,350,1,3,1627.19,685.988,0,0,161.77
1950,350,1,3,-1485.49,-118.747,0,0,245.927
1953,350,1,3,1340.59,236.927,0,0,16.1988
1956,350,1,3,2698.13,-2115.22,0,0,123.734
1961,350,1,3,4936.58,-952.618,0,0,185.832
1963,350,1,3,3849.86,1922.86,0,0,108.812
1964,350,1,3,609.653,-1156.01,0,0,176.785
1967,350,1,3,-1173.78,-429.187,0,0,28.507
1973,350,1,3,710.784,3737.24,0,0,27.5213
1975,350,1,3,-4597.99,2500.42,0,0,239.252
1976,350,1,3,2049.94,1077.35,0,0,15.2518
1979,350,1,3,-1978.56,-400.824,0,0,22.3951
1987,350,1,3,488.156,-3885.48,0,0,5.28537
1990,350,1,3,3823.01,-1729.25,0,0,37.9432
1997,350,1,3,2135.71,-2503.11,0,0,210.775
2014,350,1,3,3488.66,-1158.21,0,0,211.837
2022,350,1,3,69.3691,3198.09,0,0,75.4684
2028,350,1,3,4746.85,-1707.45,0,0,59.3954
2031,350,1,3,4861.47,2745.21,0,0,309.955
2033,350,1,3,2922.74,-3237.95,0,0,124.158
2034,350,1,3,-680.012,4186.82,0,0,116.786
2044,350,1,3,-4953.29,-1700.58,0,0,169.243
2051,350,1,3,1416.34,-4523.02,0,0,101.705
2054,350,1,3,-2159.75,-1549.31,0,0,262.248
2056,350,1,3,4543.63,4389.51,0,0,333.602
2058,350,1,3,216.465,3307.88,0,0,31.0214
2066,350,1,3,2473.65,4988.44,0,0,321.633
2067,350,1,3,-1579.44,-4223.71,0,0,44.3918
2068,350,1,3,-993.634,2127.32,183.255,-663.854,163.917
2084,350,1,3,730.985,-983.936,0,0,103.677
2095,350,1,3,2070.14,1582.38,0,0,21.5256
2102,350,1,3,4148.37,3108.19,0,0,47.2044
2103,350,1,3,-609.657,109.123,0,0,105.146
2106,350,1,3,-1907.19,-2628.57,0,0,9.32142
2109,350,1,3,1351.89,1894.16,0,0,16.3126
2110,350,1,3,2565.23,3750.43,0,0,296.855
2114,350,1,3,2666.28,4815.82,0,0,94.0976
2115,350,1,3,-1639.39,978.299,0,0,349.346
2119,350,1,3,-285.38,3030.92,0,0,195.336
2122,350,1,3,-3819.08,-2188.17,0,0,185.322
2129,350,1,3,-3883.15,4477.05,0,0,42.6561
2130,350,1,3,-1526.77,4584.28,0,0,148.157
2131,350,1,3,-3187.67,-2016.93,0,0,105.452
2133,350,1,3,3340.48,1399.18,0,0,264.692
2141,350,1,3,-2759.85,-4506.31,-34.4193,-147.648,288.546
2148,350,1,3,-3880.89,-2597.32,0,0,86.9465
2150,350,1,3,3262.78,225.624,61.2875,-0.615404,222.789
2151,350,1,3,-4144.26,1700.75,0,0,297.762
2153,350,1,3,-1858.15,-3139.12,0,0,185.741
2154,350,1,3,-2140.3,-4105.51,0,0,94.1822
2158,350,1,3,295.713,3208.36,0,0,217.79
2166,350,1,3,1394.67,1751.6,0,0,208.358
2168,350,1,3,-3484.35,1900.7,0,0,198.128
2173,350,1,3,-4582.21,703.287,0,0,338.298
2176,350,1,3,247.204,5280.7,487.581,513.519,19.1171
2177,350,1,3,3981.13,-2635.05,0,0,343.193
2178,350,1,3,-4010.09,3716.42,0,0,123.923
2180,350,1,3,-671.498,2144.35,-90.6673,-44.4809,282.125
2181,350,1,3,2553.93,-4963.21,0,0,43.0171
2183,350,1,3,-4243.38,-1513.7,0,0,89.3261
2184,350,1,3,2753.49,-1825.13,0,0,203.174
2185,350,1,3,-3152.98,-2764.65,0,0,23.9218
2195,350,1,3,4686.34,-3367.51,0,0,207.787
2198,350,1,3,3711.61,-1542.63,0,0,231.118
2200,350,1,3,3358.59,-3128.03,0,0,144.067
