eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
3324,90,1,3,-2309.4,1712.4,0,0,78.689
3404,90,1,3,738.673,-4391.88,0,0,15.2212
3416,90,1,3,4627.64,-818.46,0,0,43.6155
3430,90,1,3,-1430.17,864.473,0,0,50.8736
3503,90,1,3,60.8496,-2425.37,0,0,81.5926
3510,90,1,3,1661.33,3133.1,0,0,41.501
3511,90,1,3,2353.65,4565.76,0,0,18.0791
3542,90,1,3,3141.91,2011.11,0,0,0.0262439
3555,90,1,3,4938.66,-1025.05,108.036,-286.418,13.9333
3560,90,1,3,-1251.53,-2847.33,0,0,47.5977
3580,90,1,3,4499.07,615.153,0,0,77.6718
3590,90,1,3,2225.42,4250.68,0,0,45.7434
3595,90,1,3,-2363.75,4392.98,0,0,9.9482
3645,90,1,3,-3224.69,-2308.35,0,0,20.9434
3664,90,1,3,3825.71,1299.52,0,0,46.9539
3692,90,1,3,-645.703,-4922.52,0,0,69.3148
3699,90,1,3,222.962,1110.65,0,0,84.7668
3714,90,1,3,-110.332,1546.43,0,0,16.6277
3716,90,1,3,-1925.94,2835.79,0,0,9.41663
3724,90,1,3,-3522.71,-2180.02,0,0,21.8482
3732,90,1,3,4648.55,-1583.66,0,0,78.5559
3736,90,1,3,3849.98,-3707.22,0,0,9.69209
3753,90,1,3,-1861.13,1412.47,0,0,18.8058
3760,90,1,3,-97.0324,-3180.22,0,0,63.5032
3778,90,1,3,-1960.61,2073.58,0,0,59.8075
3794,90,1,3,824.039,-749.971,0,0,39.2281
3823,90,1,3,-4793.5,3729.91,0,0,3.8821
3835,90,1,3,1315.79,2996.26,0,0,3.98081
3846,90,1,3,-1551.67,-688.334,0,0,55.2224
3875,90,1,3,-4332.51,449.39,0,0,2.66966
3880,90,1,3,-858.171,-3406.06,0,0,35.0687
3885,90,1,3,-4157.16,-3900.45,0,0,12.0315
3888,90,1,3,385.508,1164.01,0,0,59.0345
3919,90,1,3,49.2464,-3904.13,0,0,58.6839
3920,90,1,3,954.903,-909.628,0,0,5.26643
3934,90,1,3,2868.07,4334.77,0,0,45.439
3936,90,1,3,4065.72,4407.41,0,0,44.3373
3945,90,1,3,-3268.65,2813.23,0,0,47.502
3951,90,1,3,-2167.6,2677.12,0,0,6.72545
3962,90,1,3,-2317.33,-691.327,0,0,40.5065
3982,90,1,3,-4066.22,-3192.05,0,0,61.9668
4020,90,1,3,1433.48,953.187,0,0,75.869
4032,90,1,3,-4252.4,549.113,0,0,77.9705
4042,90,1,3,542.722,-1268.49,0,0,23.1287
4051,90,1,3,2505.6,-2727.97,0,0,21.0389
4106,90,1,3,560.593,308.292,0,0,23.5833
4109,90,1,3,740.029,-1618.61,0,0,65.5165
4113,90,1,3,-248.994,1734.3,0,0,72.628
4115,90,1,3,2650.53,633.058,0,0,27.6075
4116,90,1,3,-3939.08,3645.6,0,0,45.6803
4130,90,1,3,58.8469,-4684.25,0,0,32.9233
4145,90,1,3,-381.292,2090.15,0,0,48.3601
4153,90,1,3,-2520.62,-339.292,0,0,63.0308
4183,90,1,3,-21.6038,4326.23,0,0,46.1141
4189,90,1,3,-1589.3,611.452,0,0,36.4218
4205,90,1,3,182.315,-3976.14,0,0,79.8058
4208,90,1,3,-3115.68,3501.06,0,0,62.7547
4214,90,1,3,1427.33,4215.81,0,0,34.8539
4215,90,1,3,-4716.19,-2543.95,0,0,28.2728
4242,90,1,3,731.46,-2651.66,0,0,38.4542
4273,90,1,3,3769.29,463.299,0,0,59.0791
4280,90,1,3,2550.95,1134.01,0,0,39.8966
4286,90,1,3,2945.21,-2114.52,0,0,33.9093
4310,90,1,3,4664.08,-2069.94,0,0,31.5797
4315,90,1,3,824.922,-1282.8,5.00371,-22.9205,26.8471
4340,90,1,3,1616.35,-3751.44,0,0,80.3185
4357,90,1,3,-4656.98,3636.72,0,0,75.3752
4371,90,1,3,3070.55,4443.66,0,0,80.7148
4417,90,1,3,-297.125,-3566.53,0,0,76.0276
4426,90,1,3,147.553,2449.22,0,0,57.0026
4456,90,1,3,3067.28,-379.211,0,0,38.3367
4458,90,1,3,2956.42,4488.24,0,0,31.8825
4472,90,1,3,1890.64,68.3949,0,0,73.7284
4481,90,1,3,872.15,558.218,0,0,32.7453
4485,90,1,3,-3247.59,3305.2,0,0,30.8665
4535,90,1,3,1024.68,-1493.47,0,0,70.8796
4540,90,1,3,2811.05,2977.52,0,0,59.4916
4547,90,1,3,-3957.22,4992.92,0,0,6.58882
4552,90,1,3,4145.69,3734.84,0,0,83.2953
4611,90,1,3,-571.353,1677.28,0,0,0.5839
4613,90,1,3,2975.86,3616.95,0,0,1.05154
4666,90,1,3,464.055,-3642.41,0,0,25.1905
4676,90,1,3,2013.62,1873.1,0,0,19.7781
4688,90,1,3,3611.82,737.285,0,0,22.2418
4689,90,1,3,-2616.02,2534.05,0,0,83.7625
4694,90,1,3,-245.256,-1394.53,0,0,67.4836
4698,90,1,3,4787.26,-252.668,0,0,22.4147
4732,90,1,3,-87.7302,3217.2,0,0,75.9087
4733,90,1,3,-2595.03,-2391.57,0,0,19.5412
4746,90,1,3,786.224,-2769.38,0,0,21.0566
4759,90,1,3,-3886.3,4633.78,0,0,1.17212
4771,90,1,3,4060.9,-4516.14,0,0,54.5388
4810,90,1,3,3197.52,78.5697,0,0,0.554811
4840,90,1,3,4949.36,3412.57,0,0,15.2871
4843,90,1,3,-3747.91,4483.23,0,0,59.2713
4854,90,1,3,341.546,673.01,0,0,24.1271
4882,90,1,3,1653.47,4439.68,0,0,67.4819
4887,90,1,3,3183.82,3220.51,288.521,84.4176,50.0559
4914,90,1,3,960.522,-245.742,0,0,37.7449
4937,90,1,3,-447.704,3679.37,0,0,83.2366
4954,90,1,3,-216.007,-2173.44,0,0,31.5137
4959,90,1,3,4832.67,-1235.89,0,0,75.0048
4962,90,1,3,1065.5,-3708.99,0,0,41.3804
4977,90,1,3,3436.99,1148.93,0,0,73.7945
4990,90,1,3,2032.92,195.063,0,0,2.14898
5065,90,1,3,390.705,-1286.24,0,0,70.8834
5136,90,1,3,-2575.89,3858.92,0,0,63.7442
5187,90,1,3,4484.05,533.537,0,0,2.69198
5188,90,1,3,1053.19,-2187.79,0,0,33.7347
5215,90,1,3,-1932.22,-4814.33,0,0,82.1024
5232,90,1,3,3044.9,-1797.59,0,0,9.69772
5291,90,1,3,3192.69,850.51,0,0,64.164
5294,90,1,3,2072.48,-1651.49,0,0,24.1888
5306,90,1,3,-3905.06,-683.678,0,0,84.2534
5308,90,1,3,1386.99,4614.99,0,0,41.0353
5332,90,1,3,4778.75,460.627,0,0,62.4534
5336,90,1,3,4422.42,-2188.29,0,0,47.1193
5341,90,1,3,-1334.03,2968.79,0,0,61.5338
5346,90,1,3,-1468.87,66.7758,0,0,12.9649
5378,90,1,3,4168.05,-4968.21,0,0,83.7241
5389,90,1,3,-1238.64,-1105.52,0,0,11.5236
5396,90,1,3,-4047.75,-3132.39,0,0,60.6536
5413,90,1,3,-3258.77,-1106.35,0,0,27.8112
5449,90,1,3,2278.19,-2374.27,0,0,9.09625
5453,90,1,3,-833.557,249.949,0,0,11.0069
5465,90,1,3,1250.4,871.243,0,0,72.1701
5480,90,1,3,-4490.43,-4251.38,0,0,66.4629
5489,90,1,3,-3298.64,4457.04,0,0,53.1767
5494,90,1,3,-2390.46,4767.89,0,0,34.3546
5497,90,1,3,3481.25,4347.06,0,0,16.4734
5526,90,1,3,-3626.94,-1840.57,0,0,64.1909
5539,90,1,3,-2274.58,-71.9418,0,0,84.623
5557,90,1,3,-3819.45,-273.813,0,0,42.084
5566,90,1,3,607.602,-3437.35,0,0,11.5807
5632,90,1,3,4047.05,-1155.67,0,0,88.2784
5643,90,1,3,4284.38,-1974.59,0,0,39.8645
5659,90,1,3,4202.66,-532.598,0,0,74.3123
5663,90,1,3,1681.29,4740.18,0,0,41.4712
5670,90,1,3,2586.66,4851.96,0,0,80.6555
5676,90,1,3,2778.14,-3976.42,0,0,75.4282
5677,90,1,3,724.495,-38.0224,0,0,0.537054
5682,90,1,3,4772.13,-3978.5,0,0,77.7427
5721,90,1,3,-2425.39,-2552.21,0,0,53.8121
5727,90,1,3,2689.04,940.564,0,0,55.2931
5733,90,1,3,3867.55,-2151.75,0,0,48.0816
5737,90,1,3,-3708.71,3908.05,0,0,30.8325
5771,90,1,3,-2116.52,-2824.03,0,0,61.38
5776,90,1,3,-94.8523,2297.02,0,0,68.3239
5818,90,1,3,884.545,285.654,0,0,54.5373
5840,90,1,3,-3138.33,1884.79,0,0,28.9033
5847,90,1,3,-3488.45,-4078.84,0,0,84.9736
5850,90,1,3,1285.76,4405.3,0,0,49.8174
5863,90,1,3,-2490.72,-2268.93,0,0,6.57231
5897,90,1,3,835.055,-2628.4,0,0,70.2367
5899,90,1,3,2861.9,-640.397,0,0,17.543
5906,90,1,3,-2084.11,544.63,0,0,17.3808
5941,90,1,3,4044.34,-1368.2,0,0,63.0427
5975,90,1,3,3352.98,-1169.41,0,0,57.177
5976,90,1,3,4766.96,4717.26,0,0,42.7574
5989,90,1,3,-4670.32,3639.23,0,0,24.3645
5994,90,1,3,3999.5,-4747.36,0,0,68.8373
6045,90,1,3,3516.24,4945.43,0,0,53.632
6047,90,1,3,-4918.49,-1288.06,0.206957,-0.293794,83.8841
6069,90,1,3,-2014.97,-3107.74,0,0,5.33751
6080,90,1,3,152.232,2224.39,0,0,25.8214
6081,90,1,3,-4883.58,-2456.14,0,0,59.9937
6110,90,1,3,-2083.08,-2131.98,0,0,57.2684
6116,90,1,3,-2317.8,2164.33,0,0,10.8615
6131,90,1,3,4902.81,-1088.67,0,0,26.0888
6139,90,1,3,-4669.44,-1036.96,0,0,40.7119
6195,90,1,3,2421.66,28.9382,0,0,50.9223
6206,90,1,3,-4959.12,642.547,0,0,58.5627
6255,90,1,3,1078.64,4378.68,0,0,20.5056
6263,90,1,3,1613.53,1819.33,0,0,27.3807
6280,90,1,3,-4047.81,-3373.11,0,0,78.7309
6292,90,1,3,-3640.54,-2234.06,0,0,77.195
6306,90,1,3,-2902.56,3114.84,0,0,67.5529
6322,90,1,3,-2957.78,4183.61,0,0,39.343
6357,90,1,3,3251.56,-1552.67,0,0,23.7359
6359,90,1,3,-2606.72,1880.36,0,0,63.0377
6387,90,1,3,-4338.36,-1811.73,0,0,33.4307
6407,90,1,3,4670.23,3786.3,0,0,42.6332
6415,90,1,3,-847.742,1389.45,0,0,83.2462
6430,90,1,3,4117.8,3147.74,0,0,19.915
6434,90,1,3,-736.459,3282.42,0,0,17.4471
6436,90,1,3,2948.54,-261.879,0,0,17.4589
6459,90,1,3,2634.77,1410.92,0,0,35.1661
6476,90,1,3,4848.77,-1039.05,0,0,37.4739
6504,90,1,3,-3482.23,425.252,0,0,60.4881
6510,90,1,3,1486.26,1800.66,0,0,44.8994
6563,90,1,3,4766.26,-1608.24,0,0,50.2735
6575,90,1,3,4355.85,429.476,0,0,27.7808
6613,90,1,3,2429.79,2488.38,0,0,2.11911
6619,90,1,3,-1904.32,-1088.77,0,0,2.49321
6645,90,1,3,-3003.41,-1791.18,0,0,79.4739
6663,90,1,3,-3745.03,-487.284,0,0,34.3115
6670,90,1,3,-2664.73,4147.76,0,0,38.1434
6672,90,1,3,-1520.52,2062.83,0,0,77.077
6679,90,1,3,-1224.34,-2471.67,0,0,27.2636
6681,90,1,3,345.838,3797.27,0,0,73.7853
6698,90,1,3,-3433.01,3112.67,0,0,36.1429
6717,90,1,3,3190.07,3110.11,0,0,41.8276
6737,90,1,3,1183.29,363.952,0,0,71.649
6753,90,1,3,2916.77,1475.79,0,0,29.766
6806,90,1,3,1656.84,1718.89,0,0,34.6409
6814,90,1,3,1990.55,-1734.3,0,0,44.3153
6856,90,1,3,-2503.6,-3169.84,0,0,41.0165
6858,90,1,3,-31.5966,2908.93,0,0,77.3413
6885,90,1,3,-548.053,-2029.27,0,0,27.525
6898,90,1,3,-3169.95,-3427.48,0,0,46.5963
6903,90,1,3,799.897,48.2698,0,0,68.1129
6969,90,1,3,3665.9,1914.86,0,0,81.835
6970,90,1,3,-1538.58,-3270.49,0,0,59.2077
6974,90,1,3,1163.39,4083.56,0,0,56.7342
6980,90,1,3,1273.6,1171.09,0,0,28.4405
6983,90,1,3,2046.23,-2806.36,0,0,24.9562
7006,90,1,3,4358.1,2068.84,0,0,10.0061
7023,90,1,3,-1839.33,-4671.22,0,0,71.7544
7035,90,1,3,412.791,1536.11,0,0,88.3699
7049,90,1,3,4074.17,4077.32,0,0,68.9461
7084,90,1,3,-4182.7,-786.878,0,0,85.636
7120,90,1,3,1032.02,2324.93,0,0,12.311
7129,90,1,3,-3282.05,-914.989,0,0,48.0563
7150,90,1,3,-2191.66,-2444.68,0,0,86.4355
7173,90,1,3,-4496.29,-399.057,0,0,8.26996
7176,90,1,3,-2081.18,2517.47,0,0,84.8203
7184,90,1,3,-1635.59,2253.88,0,0,51.8189
7211,90,1,3,3065.76,4890.41,0,0,75.6979
7222,90,1,3,-4701.72,1784.56,0,0,76.2841
7257,90,1,3,-401.118,-1066.27,0,0,55.9089
7272,90,1,3,1320.3,4389.26,0,0,65.6553
7300,90,1,3,-2969.39,-866.897,2.21147,145.232,40.2723
7328,90,1,3,1338.09,4034.53,0,0,32.5388
7337,90,1,3,-721.221,4418.46,0,0,71.0532
7367,90,1,3,-13.7771,-1293.54,0,0,59.191
7370,90,1,3,-4082.44,4021.3,0,0,22.0604
7384,90,1,3,-903.499,2942.31,0,0,9.8484
7388,90,1,3,4041.68,1382.77,0,0,5.84064
7403,90,1,3,3810.94,949.941,0,0,35.7568
7417,90,1,3,3636.2,-414.911,0,0,83.3126
7418,90,1,3,885.349,3957.97,0,0,14.6412
7438,90,1,3,-1231.31,-2834.61,0,0,78.546
7451,90,1,3,-4472.47,4101.89,0,0,25.5537
7458,90,1,3,-2957.59,-4549.3,0,0,31.9861
7467,90,1,3,-2540.16,3011.57,0,0,58.1831
7491,90,1,3,5028.19,-4512.53,151.891,-183.697,27.6986
7505,90,1,3,2943.99,-4236.84,0,0,27.8464
7523,90,1,3,-815.946,1002.32,0,0,74.755
7597,90,1,3,-522.83,-229.41,0,0,67.6573
7608,90,1,3,-2121.85,-466.519,0,0,41.384
7615,90,1,3,3707.79,1391.06,0,0,81.2981
7619,90,1,3,-4548.42,3420.82,0,0,85.6713
7637,90,1,3,3471.16,3541.2,0,0,39.5362
7647,90,1,3,252.624,-3015.17,0,0,3.78737
7652,90,1,3,-1222.63,1286.89,0,0,50.3213
7662,90,1,3,4014.75,-3155.73,0,0,61.0333
7731,90,1,3,4930.17,-3842.71,0,0,64.4079
7737,90,1,3,-408.597,4583.08,0,0,5.74681
7747,90,1,3,1723.92,-1408.52,0,0,15.0746
7770,90,1,3,4081.07,-338.926,0,0,17.594
7795,90,1,3,-2508.68,2045.97,0,0,12.6902
7815,90,1,3,-3433.66,3857.36,0,0,62.5153
7835,90,1,3,3499.37,1679.96,0,0,56.7947
7838,90,1,3,2698.02,4441.04,0,0,21.8844
7846,90,1,3,-4070.16,285.957,0,0,28.6526
7878,90,1,3,1211.48,-2903.03,0,0,86.538
7894,90,1,3,1451.43,175.792,0,0,36.1625
7897,90,1,3,4197.5,-3900.32,0,0,75.9375
7904,90,1,3,-1036.28,1889.67,0,0,47.024
7916,90,1,3,3007.96,-4007.41,0,0,0.319399
7923,90,1,3,-1055.07,-3293.08,0,0,49.9604
7947,90,1,3,-2658.38,-17.436,0,0,29.0221
7969,90,1,3,-213.034,-226.794,0,0,29.9084
7976,90,1,3,-3195.99,2753.63,0,0,29.6932
7998,90,1,3,-4595.84,500.776,0,0,76.4668
8040,90,1,3,-479.414,2054.65,0,0,57.0793
8049,90,1,3,226.715,-962.7,0,0,73.3345
8056,90,1,3,-902.007,3934.78,0,0,66.5676
8068,90,1,3,-1393.8,-692.954,0,0,66.9331
8100,90,1,3,-280.594,-2046.41,0,0,54.9795
8136,90,1,3,-2553.55,-4106.29,0,0,0.654295
8139,90,1,3,-178.071,915.246,0,0,41.1836
8144,90,1,3,-4853.33,1449.44,0,0,40.5121
8148,90,1,3,4536.42,-2450.96,0,0,17.1051
8165,90,1,3,-2157.59,-4952.48,0,0,6.45244
8184,90,1,3,-953.445,4911.17,0,0,18.2538
8195,90,1,3,4968.06,4332.54,0,0,60.274
8204,90,1,3,-2096.91,607.193,0,0,18.9684
8220,90,1,3,3379.72,3214.65,0,0,26.6456
