eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
143,400,1,3,-2149.16,1208.6,0,0,142.886
144,400,1,3,-2149.64,-481.669,0,0,250.491
155,400,1,3,-3904.88,-2375.13,0,0,26.4497
165,400,1,3,-1575.52,-3427.77,-1363.92,-1218.45,289.566
167,400,1,3,1266.46,-4880.82,0,0,355.992
171,400,1,3,-548.273,-4399.95,0,0,229.099
177,400,1,3,178.857,-1038.74,0,0,168.833
180,400,1,3,3084.65,4335.14,0,0,134.102
181,400,1,3,-3019.96,3458.18,0,0,371.974
183,400,1,3,4044.5,1125.96,0,0,124.715
190,400,1,3,-2873.67,4452.09,0,0,18.4338
192,400,1,3,650.38,-3113.58,0,0,370.771
193,400,1,3,-1506.28,2176.24,0,0,128.984
194,400,1,3,2481.1,-2568.6,0,0,389.228
204,400,1,3,1732.1,-2622.7,0,0,15.1931
207,400,1,3,2653.38,1739.15,0,0,91.1816
217,400,1,3,2863.93,-2965.84,0,0,51.1278
223,400,1,3,-580.838,3309.02,0,0,361.42
228,400,1,3,2618.15,462.64,0,0,280.809
230,400,1,3,1934.45,-2207.65,0,0,302.344
234,400,1,3,-306.826,2761.96,0,0,48.8755
239,400,1,3,-2815.52,3708.83,0,0,393.815
244,400,1,3,338.516,1303,0,0,127.468
249,400,1,3,3901.91,-2919.75,0,0,69.2198
250,400,1,3,-1527.91,4655.87,0,0,210.742
257,400,1,3,-1859.25,4262.45,0,0,114.066
265,400,1,3,-4327.67,3285.39,0,0,279.702
268,400,1,3,-3952.53,2984.04,0,0,393.579
278,400,1,3,-4032.15,4662.39,0,0,1.97565
280,400,1,3,1973.84,-3251.12,-107.033,7.60219,204.803
281,400,1,3,-3884.09,-4304.01,0,0,3.46998
287,400,1,3,2332.12,-2388.61,0,0,388.228
289,400,1,3,571.539,451.009,0,0,283.353
293,400,1,3,4286.65,-1996.86,0,0,338.802
301,400,1,3,2558.28,-3998.85,0,0,335.992
305,400,1,3,-3764.64,4206.51,0,0,5.19194
316,400,1,3,4013.11,2475.49,0,0,384.262
317,400,1,3,-2831.31,-3028.4,0,0,66.4299
318,400,1,3,-393.046,-1936.03,0,0,174.126
325,400,1,3,-1784.38,-423.75,0,0,133.8
330,400,1,3,-1970.66,-4369.57,0,0,389.751
331,400,1,3,-2635.26,2541.21,0,0,51.652
336,400,1,3,-959.959,2716.3,-0.252255,-1.55619,188.98
337,400,1,3,3848.74,-1580.82,0,0,81.6654
341,400,1,3,-1435.33,-3771.04,0,0,256.658
344,400,1,3,3956.71,-1974.6,0,0,250.709
355,400,1,3,-4908.91,4053.7,0,0,364.182
356,400,1,3,-2429.11,-2773.24,0,0,238.42
371,400,1,3,409.136,3872.26,0,0,150.969
373,400,1,3,-1409.85,-310.284,-89.8666,338.769,40.774
376,400,1,3,-2015.59,-3073.59,0,0,278.836
378,400,1,3,2461.05,-4040.5,0,0,356.71
380,400,1,3,3321.07,4876.81,0,0,163.208
388,400,1,3,4592.97,-660.382,0,0,86.9425
390,400,1,3,2076.5,-1272.9,0,0,122.279
391,400,1,3,3332.71,4332.06,0,0,200.212
392,400,1,3,3834.33,2398.44,0,0,266.516
394,400,1,3,-2473.64,3196.31,0,0,332.603
400,400,1,3,4491.22,-2305.01,0,0,45.3542
401,400,1,3,256.608,2480.75,0,0,196.249
409,400,1,3,4072.25,4448.31,0,0,274.555
411,400,1,3,2695.88,-1830.21,0,0,154.151
417,400,1,3,-3024.07,-1115.49,0,0,17.2622
424,400,1,3,-3316.5,-4736.57,0,0,48.5189
438,400,1,3,2801.7,3928.6,0,0,130.259
440,400,1,3,-4352.73,-363.411,0,0,170.658
441,400,1,3,-3959.91,-3574.7,0,0,215.799
443,400,1,3,-1393.57,4572.56,0,0,70.9579
445,400,1,3,3353.58,2988.77,0,0,193.083
452,400,1,3,-1702.77,3743.27,0,0,6.77727
453,400,1,3,2920.64,3066.99,0,0,210.226
458,400,1,3,2755.54,303.91,0,0,153.735
467,400,1,3,1695.9,2122.56,0,0,336.598
473,400,1,3,-2637.85,4188.67,285.94,19.0399,130.702
476,400,1,3,3764.76,3002.83,0,0,125.524
477,400,1,3,3333.9,-1362.37,0,0,154.539
479,400,1,3,-3461.2,3370.21,0,0,334.853
484,400,1,3,-4612.1,974.883,0,0,297.794
492,400,1,3,3235.24,-3100.49,0,0,85.213
494,400,1,3,-3671.17,-3348.26,0,0,312.224
502,400,1,3,-2488.83,-2602.26,0,0,229.457
506,400,1,3,1847.54,-4360.88,0,0,8.184
508,400,1,3,1771.97,-469.448,0,0,120.903
511,400,1,3,-136.478,-2215.81,0,0,122.159
526,400,1,3,1473.85,-3705.51,9.42719,37.1603,140.621
527,400,1,3,-3675.92,-2165.24,0,0,95.3764
529,400,1,3,-2785.53,-3852.24,0,0,160.243
531,400,1,3,-4558.57,1428.74,0,0,149.699
533,400,1,3,4236.71,2819.85,0,0,206.164
540,400,1,3,1656.96,2195.58,0,0,151.91
541,400,1,3,168.18,-695.679,0,0,122.073
542,400,1,3,-1489.11,2708.9,0,0,150.442
543,400,1,3,-1710.86,-2240.81,0,0,51.5575
552,400,1,3,-4064.99,4894.99,0,0,164.517
553,400,1,3,-1626.73,-513.31,0,0,130.597
554,400,1,3,-4278.25,4507.23,0,0,240.195
563,400,1,3,2006.8,104.026,0,0,253.028
568,400,1,3,596.454,-1219.88,0,0,353.253
570,400,1,3,3212.09,693.255,0,0,181.414
573,400,1,3,3886.38,-4919.3,0,0,17.7178
578,400,1,3,910.121,4925.92,0,0,317.776
588,400,1,3,4875.26,4736.58,0,0,32.9481
589,400,1,3,3581.84,-1833.11,0,0,256.007
594,400,1,3,-3316.87,-1454.02,0,0,332.143
598,400,1,3,4592.46,-1101.27,0,0,11.3938
601,400,1,3,1434.93,2882.97,0,0,172.232
602,400,1,3,3415.46,4926.13,0,0,232.064
605,400,1,3,4700.76,-2375.85,0,0,205.554
609,400,1,3,-3506.91,-4686.82,0,0,238.366
616,400,1,3,3301.7,-3845.93,0,0,233.188
623,400,1,3,3907.12,2880.82,0,0,265.091
624,400,1,3,4433.37,-857.353,0,0,217.518
627,400,1,3,180.984,4345.73,0,0,230.682
630,400,1,3,-4939.44,-4367.62,0,0,21.7062
637,400,1,3,-2540.55,4002.55,0,0,373.599
638,400,1,3,2921.89,4912.07,0,0,356.048
641,400,1,3,-2885.76,1521.6,0,0,339.967
650,400,1,3,4050.2,2366.33,0,0,279.816
652,400,1,3,4081.54,1266.21,0,0,205.252
659,400,1,3,1020.4,1527.29,0,0,269.283
662,400,1,3,1681.79,4012.59,0,0,268.736
663,400,1,3,-2063.09,-2959.2,0,0,107.567
666,400,1,3,-3529.92,-2237.24,0,0,175.947
675,400,1,3,403.819,1024.53,0,0,182.366
676,400,1,3,2593.18,3807.75,0,0,145.07
677,400,1,3,-1645.77,-1628.32,0,0,283.731
679,400,1,3,-1715.41,-1776.89,0,0,76.9987
689,400,1,3,1575.56,-103.832,0,0,277.695
692,400,1,3,2916.55,-2512.69,0,0,301.855
693,400,1,3,-2329.73,-4956,0,0,244.78
695,400,1,3,2177.21,1708.25,0,0,159.859
697,400,1,3,-82.5396,-3647.42,38.3317,-140.04,52.3039
698,400,1,3,-1864.99,4532.89,0,0,26.2573
699,400,1,3,-3703.9,-2046.57,0,0,251.382
700,400,1,3,-61.4035,412.697,0,0,7.33958
701,400,1,3,2347.21,4084.77,0,0,387.274
702,400,1,3,-4757.91,-1614.37,0,0,249.672
704,400,1,3,-395.608,-463.257,0,0,63.3003
707,400,1,3,-1086.5,-3297.24,97.7143,-102.52,88.362
713,400,1,3,844.819,3960.36,0,0,239.807
717,400,1,3,63.2846,-2534.66,0,0,44.9075
725,400,1,3,-3728.96,-351.483,0,0,129.97
739,400,1,3,3905.96,-2184.82,0,0,231.074
740,400,1,3,2181.14,1013.12,0,0,174.091
750,400,1,3,-3798.61,-3273.03,0,0,44.1029
754,400,1,3,-3549.62,2436.62,0,0,75.4068
755,400,1,3,-724.057,4063.57,0,0,196.739
763,400,1,3,3461.24,-3875.32,0,0,7.15165
765,400,1,3,4571.76,2339.38,0,0,8.90921
778,400,1,3,-1911.53,-3712.22,0,0,197.069
781,400,1,3,-3618.39,2005.59,0,0,339.079
789,400,1,3,-1238.37,4580.31,0,0,351.786
792,400,1,3,1918.91,2758.71,0,0,394.429
801,400,1,3,-2372.58,-2350.98,0,0,82.5957
803,400,1,3,3448.85,-387.322,0,0,232.202
804,400,1,3,3774.55,-3760.01,0,0,135.781
807,400,1,3,-1703.89,1697.17,0,0,112.526
808,400,1,3,181.083,-3172.43,0,0,14.9345
812,400,1,3,216.801,-1015.15,0,0,252.861
815,400,1,3,3418.01,-121.778,0,0,85.5853
822,400,1,3,341.212,-1184.81,624.693,-411.761,330.531
824,400,1,3,-3258.91,-3.04025,0,0,30.6777
829,400,1,3,3500.46,-2758.27,0,0,124.417
830,400,1,3,2907.86,-4857.42,0,0,199.642
831,400,1,3,-759.434,765.512,0,0,223.189
837,400,1,3,576.15,-4103.72,0,0,42.2093
843,400,1,3,-122.473,1194.91,-65.027,-24.9339,110.229
847,400,1,3,-472.406,2349.43,0,0,43.0413
854,400,1,3,-3513.41,-3280.47,0,0,70.2126
861,400,1,3,2799.58,2045.64,0,0,329.644
862,400,1,3,-111.7,1774.65,0,0,21.3951
865,400,1,3,4803.88,2444.86,0,0,302.757
868,400,1,3,-2207.84,2933.32,0,0,292.61
876,400,1,3,-4607.5,2101.02,0,0,123.914
882,400,1,3,2000.91,1741.39,0,0,146.406
884,400,1,3,3694.32,1009.69,0,0,113.159
891,400,1,3,3028.92,-2422.69,0,0,182.568
896,400,1,3,1511.59,-2867.1,0,0,144.509
901,400,1,3,-1143.04,4801.09,0,0,51.8867
909,400,1,3,710.792,2844.22,0,0,44.3681
913,400,1,3,2390.79,-549.892,-175.057,41.9909,350.083
923,400,1,3,3395.1,-975.669,0,0,194.269
925,400,1,3,2619.02,1789.72,0,0,233.109
927,400,1,3,-1489.31,-3303.12,0,0,33.7626
928,400,1,3,3056.84,4354.77,0,0,280.305
939,400,1,3,-4422.9,2374.16,0,0,133.733
941,400,1,3,3342.01,-3620.56,0,0,101.874
943,400,1,3,-4354.57,-1403.54,0,0,40.9115
949,400,1,3,2968.15,-4618.78,0,0,1.83417
953,400,1,3,3380.85,4730.15,0,0,43.923
954,400,1,3,-4733.79,4206.78,0,0,103.163
958,400,1,3,4034.12,-2617.29,0,0,365.138
959,400,1,3,-2639.99,1872.59,0,0,331.573
961,400,1,3,-476.313,-2906.36,0,0,46.3591
962,400,1,3,-2778.65,-2991.13,0,0,162.163
967,400,1,3,-2594.8,1192.26,0,0,331.759
972,400,1,3,8.08097,3856.63,0,0,271.891
975,400,1,3,752.337,4754.98,0,0,259.326
982,400,1,3,-4691.43,-1999.38,0,0,176.573
984,400,1,3,2570.32,3500.73,0,0,381.904
991,400,1,3,4040.29,-2658.27,0,0,70.4565
997,400,1,3,2568.69,-1649.18,0,0,346.515
1000,400,1,3,748.746,-102.396,0,0,98.3495
1009,400,1,3,1610.66,3442.03,0,0,242.201
1011,400,1,3,-4074.69,-3218.25,0,0,86.687
1015,400,1,3,1493.46,-3684.89,0,0,205.87
1016,400,1,3,-792.289,1087.71,0,0,92.8344
1020,400,1,3,1879.79,-3571.22,0,0,79.8211
1022,400,1,3,-819.96,-3487.44,0,0,59.8814
1024,400,1,3,-3827.42,-628.815,0,0,11.1121
1026,400,1,3,2882.09,2624.36,0,0,177.106
1028,400,1,3,-2511,1695.27,0,0,260.48
1032,400,1,3,-594.314,1098.47,-28.0952,0.534655,106.218
1034,400,1,3,-2348.17,1250.1,-1062.04,-1235.77,263.213
1036,400,1,3,4220.76,-3474.18,0,0,273.903
1037,400,1,3,1519.05,-644.981,0,0,134.796
1038,400,1,3,-3147.11,-2480.4,0,0,337.968
1048,400,1,3,-380.122,-2222.51,0,0,154.85
1052,400,1,3,2747.76,-3922.16,0,0,36.7773
1064,400,1,3,4546.86,-2217.71,0,0,379.744
1070,400,1,3,776.606,-341.211,0,0,24.3234
1076,400,1,3,-81.2474,-4433.19,0,0,313.638
1078,400,1,3,-2393.88,1606.51,0,0,39.9138
1079,400,1,3,4787.95,-1732.25,0,0,26.5845
1085,400,1,3,-702.579,3808.84,0,0,278.575
1086,400,1,3,4869.89,-4477.39,0,0,71.9932
1087,400,1,3,-4452.18,1198.99,0,0,50.1164
1099,400,1,3,3543.94,-569.537,0,0,21.499
1101,400,1,3,1734.1,2187.37,0,0,48.0363
1103,400,1,3,1661.8,-1330.79,0,0,10.6988
1107,400,1,3,924.955,-3423.84,0,0,232.128
1108,400,1,3,-4139.05,-4113.58,0,0,264.54
1110,400,1,3,-536.997,-1679.47,0,0,86.2572
1121,400,1,3,3983.68,-626.519,0,0,24.5504
1123,400,1,3,-580.628,3198.46,0,0,127.513
1126,400,1,3,1513.18,-544.305,0,0,29.9993
1142,400,1,3,-4251.89,2705.43,0,0,390.592
1144,400,1,3,-218.984,4371.97,0,0,243.016
1146,400,1,3,-2400.26,-1915.9,0,0,1.9668
1148,400,1,3,827.876,2484.21,0,0,384.963
1150,400,1,3,-1498.08,4617.57,0,0,213.019
1153,400,1,3,82.9896,1662.8,0,0,161.902
1157,400,1,3,-3295.51,23.7043,0,0,204.759
1158,400,1,3,3321.51,-3137.64,0,0,189.427
1159,400,1,3,2366.23,2525.01,0,0,178.933
1168,400,1,3,-4396.23,-3793.49,0,0,337.071
1173,400,1,3,-1594.86,-326.303,0,0,70.8196
1174,400,1,3,-4547.99,52.0572,0,0,282.329
1175,400,1,3,-3938.85,-37.7605,0,0,325.286
1182,400,1,3,4986.92,-2755.79,0,0,234.392
1188,400,1,3,4144.26,1532.94,0,0,381.661
1193,400,1,3,-4267.9,-1089.58,0,0,137.276
1200,400,1,3,1176.91,1734.02,0,0,58.8333
1201,400,1,3,-4463.7,-4224.57,0,0,286.028
1221,400,1,3,-586.467,-4228.84,0,0,147.146
1227,400,1,3,3857.8,-2767.17,0,0,114.228
1230,400,1,3,-2974.47,3641.41,31.5625,-33.8829,309.662
1231,400,1,3,-2956.5,3038.62,0,0,392.407
1232,400,1,3,-2132.66,2631.61,0,0,88.8075
1234,400,1,3,510.584,-3784.11,0,0,368.376
1238,400,1,3,-1037.08,3830.99,0,0,92.3992
1239,400,1,3,-4796.42,-1007.36,0,0,248.405
1244,400,1,3,126.392,4333.97,0,0,39.0915
1259,400,1,3,-2287.63,3735.04,-247.757,11.0052,51.841
1262,400,1,3,-3549.83,243.591,0,0,384.46
1268,400,1,3,4548.64,-1574.54,0,0,324.404
1271,400,1,3,-50.6312,-477.088,0,0,375.774
1272,400,1,3,1548.95,871.743,0,0,0.334202
1285,400,1,3,4175.66,4714.84,0,0,15.9215
1288,400,1,3,3157.71,-2194.95,0,0,267.78
1289,400,1,3,4319.12,-4511.91,0,0,331.725
1295,400,1,3,-1671.97,-2175.26,0,0,224.811
1301,400,1,3,-1107.57,734.829,0,0,374.753
1302,400,1,3,2088.55,2084.34,0,0,80.8006
1303,400,1,3,-3471.63,4782.32,0,0,78.6146
1305,400,1,3,-3395.48,-4212.76,0,0,111.534
1306,400,1,3,2558.37,-4485.96,0,0,303.93
1311,400,1,3,4151.58,-1915.72,0,0,318.585
1313,400,1,3,-1437.39,3611.03,0,0,162.337
1315,400,1,3,-1295.5,3734.33,0,0,89.0663
1319,400,1,3,4400.68,-4579.22,0,0,233.107
1320,400,1,3,600.149,3779.7,0,0,285.798
1322,400,1,3,984.774,-3554.09,0,0,287.359
1329,400,1,3,3984.95,-3315.07,0,0,316.346
1332,400,1,3,-1982.4,-3260.59,0,0,228.954
1335,400,1,3,-1211.97,3492.01,0,0,85.93
1340,400,1,3,-3637.72,-1470.58,0,0,219.707
1342,400,1,3,3996.65,-2852.08,0,0,347.91
1345,400,1,3,-317.727,-1778.34,0,0,397.763
1350,400,1,3,-3168.86,-3001.11,-6.06741,-0.0732208,385.235
1354,400,1,3,-1104.63,-3102.8,0,0,84.0663
1355,400,1,3,2493.32,739.776,0,0,32.0945
1359,400,1,3,1812.24,1541.59,0,0,91.6129
1368,400,1,3,-139.9,4829.65,0,0,361.246
1369,400,1,3,-4374.05,4866.17,0,0,61.012
1370,400,1,3,2148.85,-4756.8,0,0,286.65
1372,400,1,3,919.637,860.192,0,0,27.8475
1373,400,1,3,-3178.98,-3772.13,0,0,73.1837
1381,400,1,3,-2021.67,2430.99,0,0,70.9435
1386,400,1,3,-3271.29,4362.95,0,0,358.998
1388,400,1,3,628.323,-3043.18,0,0,45.7999
1389,400,1,3,-4169.02,-1839.17,0,0,268.47
1393,400,1,3,-4307.37,-3114.21,0,0,157.711
1395,400,1,3,4153.18,96.1734,0,0,146.003
1396,400,1,3,-2330.36,2329.11,0,0,233.626
1401,400,1,3,-1883.19,4401.07,0,0,265.869
1403,400,1,3,-2218.84,-4446.28,0,0,138.306
1409,400,1,3,3463.92,-4799.18,0,0,377.524
1416,400,1,3,1531.16,875.03,0,0,257.622
1422,400,1,3,1656.45,-4502.83,0,0,295.67
1428,400,1,3,4003.36,-4367.86,0,0,170.795
1429,400,1,3,-4537.4,2289.44,0,0,243.77
1433,400,1,3,1277.36,-1317.92,0,0,226.214
1441,400,1,3,604.164,3088.12,0,0,194.237
1446,400,1,3,2081.45,766.757,0,0,54.8118
1447,400,1,3,-2774.87,4820.05,0,0,132.179
1448,400,1,3,2397.43,464.542,0,0,112.666
1449,400,1,3,-201.91,-4490.33,0,0,251.462
1450,400,1,3,357.829,4546.19,0,0,138.827
1452,400,1,3,-540.474,4552.59,0,0,245.471
1453,400,1,3,-425.453,-3264.25,0,0,121.561
1456,400,1,3,2208.98,1781.58,0,0,82.554
1458,400,1,3,-315.166,-1102.06,558.925,-145.003,118.895
1460,400,1,3,-393.19,1394.93,0,0,367.627
1465,400,1,3,4502.57,181.979,0,0,52.3422
1475,400,1,3,1491.72,4046.76,0,0,133.911
1477,400,1,3,143.27,808.743,0,0,370.68
1480,400,1,3,-1433.22,-4600.95,0,0,125.688
1481,400,1,3,-4473.61,-2179.77,0,0,327.051
1484,400,1,3,-414.797,-3680.48,0,0,335.147
1486,400,1,3,-78.6654,-4417.01,0,0,98.0816
1489,400,1,3,1751.56,1171.72,0,0,39.9769
1492,400,1,3,-1465.1,-3019.75,-387.07,1615.32,194.934
1496,400,1,3,1848.14,3993.58,0,0,230.651
1513,400,1,3,-587.512,-388.217,0,0,8.85245
1517,400,1,3,3229.63,2904.6,0,0,92.2363
1518,400,1,3,-601.199,-55.2181,0,0,182.787
1520,400,1,3,2010.1,-2469.5,0,0,221.446
1523,400,1,3,2808.92,3484.39,0,0,72.5682
1532,400,1,3,1221.72,-4144.55,0,0,46.0476
1537,400,1,3,-3065.86,-2923.09,0,0,265.759
1546,400,1,3,-1640.03,3040.81,0,0,164.007
1548,400,1,3,-4525.27,1871.72,0,0,82.5231
1552,400,1,3,-4911.71,-1994.32,0,0,329.706
1553,400,1,3,-2419.44,-2372.3,0,0,77.0304
1554,400,1,3,-1854.14,-3493.25,0,0,282.623
1555,400,1,3,-4625.43,2463.84,0,0,380.412
1556,400,1,3,681.986,-12.4296,0,0,183.369
1561,400,1,3,-1082.83,2667.23,0,0,167.369
1566,400,1,3,1386.23,-1056.32,0,0,381.833
1572,400,1,3,-1154.4,4963.45,0,0,26.7738
1579,400,1,3,-218.062,-4326.93,0,0,156.486
1580,400,1,3,-282.745,-726.354,0,0,225.833
1581,400,1,3,3503.04,3727.68,0,0,6.79924
1583,400,1,3,-2340.09,-3730.87,0,0,11.1555
1586,400,1,3,-2385.53,63.1429,0,0,371.685
1600,400,1,3,4032.74,-3294.76,0,0,208.434
1604,400,1,3,-1050.79,-2902.69,0,0,154.917
1607,400,1,3,3649.01,-2631.24,0,0,166.242
1609,400,1,3,3203.74,-2933.81,0,0,40.1837
1613,400,1,3,4633.67,2263.37,0,0,202.835
1615,400,1,3,-4244.99,2253.38,0,0,165.709
1616,400,1,3,160.793,-308.44,0,0,210.532
1623,400,1,3,4460.64,-3711.74,0,0,17.0412
1634,400,1,3,-1585.16,-4126.23,0,0,114.496
1636,400,1,3,-830.03,-3571.8,0,0,234.504
1637,400,1,3,-1644.68,4652.62,269.799,14.9973,385.649
1639,400,1,3,-2665.39,-1250,0,0,23.3685
1641,400,1,3,2267.81,1685.58,0,0,64.7126
1643,400,1,3,4015.61,-4995.2,0,0,333.564
1656,400,1,3,1785,-3677.23,0,0,145.629
1657,400,1,3,3165.47,1884.41,-1052.5,-1598.56,94.6781
1658,400,1,3,-510.588,4653.19,0,0,215.553
1661,400,1,3,3748.1,-476.594,0,0,328.091
1664,400,1,3,1385.58,-2190.45,0,0,391.581
1665,400,1,3,-3751.9,1388.52,0,0,274.453
1667,400,1,3,1719.91,1354.68,0,0,202.62
1668,400,1,3,-960.976,-2464.47,0,0,163.427
1672,400,1,3,4425.91,1884.9,0,0,77.1262
1676,400,1,3,-2503.5,2757.01,0,0,123.263
1683,400,1,3,676.093,-884.514,0,0,354.581
1686,400,1,3,1538.91,-3572.04,0,0,8.71889
1689,400,1,3,3614.79,2310.41,0,0,379.69
1694,400,1,3,2488.96,-4393.52,0,0,220.108
1701,400,1,3,-3458.04,4025.48,0,0,219.862
1702,400,1,3,-1689.19,1626.6,0,0,100.208
1703,400,1,3,-4284.52,1858.75,0,0,205.891
1706,400,1,3,-223.854,2031.8,0,0,11.5561
1707,400,1,3,2212.67,-3271.73,0,0,192.841
1708,400,1,3,3091.8,3334.61,0,0,145.21
1711,400,1,3,-3311.84,-451.705,0,0,19.5489
1713,400,1,3,944.191,-1140.16,0,0,91.8464
1717,400,1,3,-2681.39,3994.03,0,0,142.228
1719,400,1,3,-2109.03,-2332.35,0,0,97.1367
1721,400,1,3,4091.12,-1912.73,0,0,68.1944
1728,400,1,3,3492.34,-1745.35,0,0,284.18
1729,400,1,3,-54.4591,705.795,0,0,214.486
1731,400,1,3,-3497.62,2066.88,0,0,260.865
1732,400,1,3,-493.365,2514.31,0,0,18.7368
1733,400,1,3,-2478.39,3891.34,0,0,324.639
1743,400,1,3,3415.73,1866.39,0,0,72.8006
1753,400,1,3,-3975.07,-1260.74,0,0,14.41
1756,400,1,3,2744.26,4863.66,0,0,189.265
1767,400,1,3,4653.94,4568.24,0,0,31.04
1774,400,1,3,-145.962,3644.51,0,0,20.7383
1776,400,1,3,1459.04,229.221,0,0,230.316
1784,400,1,3,4268.67,3024.95,0,0,129.288
1785,400,1,3,-2304.47,3777.27,0,0,3.50322
1791,400,1,3,-3305.42,305.273,0,0,379.335
1792,400,1,3,438.582,-1821.03,0,0,154.126
1799,400,1,3,-4738.46,358.423,0,0,249.407
1802,400,1,3,-3181.85,-57.2248,0,0,357.903
1804,400,1,3,-2371.09,-1743.25,0,0,62.0916
1809,400,1,3,3785.94,2393.66,0,0,216.441
1810,400,1,3,-4420.21,236.919,0,0,388.296
1820,400,1,3,3685.95,-4068.51,0,0,46.6278
1822,400,1,3,4324.1,2953.2,38.936,-7.11471,7.51872
1827,400,1,3,3402.84,-4783.85,0,0,192.3
1831,400,1,3,1990.92,201.076,0,0,285.901
1839,400,1,3,3206.69,-544.676,0,0,265.59
1840,400,1,3,-3107.49,1584.5,0,0,30.7984
1841,400,1,3,-1066.88,2198.06,0,0,36.3355
1842,400,1,3,365.061,-636.674,0,0,293.931
1843,400,1,3,2610.97,-3189.57,1.49531,4.63699,61.118
1852,400,1,3,-3354.69,4944.52,0,0,385.23
1860,400,1,3,-3002.95,460.091,0,0,169.431
1862,400,1,3,-2338.12,-4079.71,0,0,363.704
1863,400,1,3,2881.01,-4389.99,0,0,149.857
1866,400,1,3,-1142.41,-1156.93,0,0,9.10508
1877,400,1,3,936.176,-163.114,0,0,125.789
1885,400,1,3,-860.338,101.332,0,0,127.753
1892,400,1,3,1322.47,-4121.94,0,0,249.714
1893,400,1,3,-4529.06,-1373.28,0,0,37.6912
1895,400,1,3,-2033.1,2607.95,0,0,274.076
1896,400,1,3,-4427.58,-4159.64,0,0,376.561
1901,400,1,3,-516.087,-3338.66,0,0,71.223
1904,400,1,3,-3340.68,-2379.58,0,0,189.766
1908,400,1,3,-2971.67,4493.25,0,0,13.148
1909,400,1,3,3641.75,2156.29,0,0,339.244
1913,400,1,3,-504.767,-634.183,0,0,86.933
1919,400,1,3,-1266.1,4573.34,0,0,1.43985
1921,400,1,3,3735.83,381.201,0,0,314.873
1925,400,1,3,-1016.95,-4461.68,0,0,61.1628
1926,400,1,3,3446.41,992.611,0,0,87.6939
1933,400,1,3,4201.57,4172.29,0,0,170.56
1935,400,1,3,4059.15,4269.1,0,0,104.511
1939,400,1,3,1582.31,-1253.87,0,0,41.963
1942,400,1,3,774.735,-3818.82,0,0,397.961
1945,400,1,3,-2917.63,-3812.22,0,0,277.763
1946,400,1,3,4352.93,-2215.2,0,0,380.382
1958,400,1,3,2142.48,-3591.04,0,0,207.622
1962,400,1,3,3423.96,1505.27,0,0,29.0109
1974,400,1,3,-1273.55,-2022.52,0,0,174.305
1980,400,1,3,173.874,1264.46,0,0,379.739
1984,400,1,3,-856.799,749.662,173.04,-79.2531,348.935
1986,400,1,3,-158.885,2956.8,0,0,396.187
1992,400,1,3,711.698,3165.87,0,0,343.505
1997,400,1,3,1129.21,-4643.84,0,0,334.478
2002,400,1,3,-4158.01,3143.57,-46.0042,-15.291,338.483
2011,400,1,3,-3848.83,598.708,0,0,354.894
