eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
19106,10,1,3,-4914.49,1051.4,0,0,6.75055
19107,10,1,3,4582.27,2539.6,0,0,8.17683
19308,10,1,3,3634.56,2995.93,0,0,0.5518
19631,10,1,3,-3677.46,180.844,0,0,4.34074
19644,10,1,3,3310.32,708.099,0,0,7.35682
19696,10,1,3,2196.04,4155.8,0,0,5.60548
19794,10,1,3,127.361,-4710.63,0,0,7.55075
20365,10,1,3,-3740.58,-4627.19,0,0,5.8688
20503,10,1,3,-2282.94,-2573.26,0,0,3.44742
20568,10,1,3,1331.16,-3954.81,0,0,2.8119
20611,10,1,3,3692.03,1061.27,0,0,3.31366
20810,10,1,3,1431.22,-1306.17,0,0,2.67766
21000,10,1,3,4251.95,-4619.71,0,0,5.06918
21186,10,1,3,-2341.81,4895.2,0,0,8.58186
21285,10,1,3,-3057.96,365.277,0,0,2.57178
21350,10,1,3,3162.42,-3756.58,0,0,2.59223
21391,10,1,3,-3582.53,-1064.6,0,0,2.2974
21532,10,1,3,-4311.18,4074.22,0,0,1.30589
21761,10,1,3,1547.35,-4312.69,0,0,7.38449
21797,10,1,3,-1885.18,-2928.79,0,0,2.04696
21851,10,1,3,-748.928,-1298.71,0,0,1.46169
21856,10,1,3,2432,-3207.34,0,0,2.72553
21909,10,1,3,-2262.02,2702.73,0,0,4.16745
21920,10,1,3,-4509.74,345.628,0,0,8.77838
21954,10,1,3,3646.25,-2127.45,0,0,1.76138
21962,10,1,3,1376.77,4200.94,0,0,7.44071
22023,10,1,3,2564.39,1900.87,0,0,5.45648
22114,10,1,3,4785.94,-3026.05,0,0,0.514529
22309,10,1,3,1396.99,-1389.33,0,0,6.14944
22359,10,1,3,-3565.81,-681.429,0,0,2.46106
22647,10,1,3,3515.99,-1346.12,0,0,9.77506
22710,10,1,3,-4145.81,-4796.33,0,0,2.7992
22755,10,1,3,-3978.1,-1307.73,0,0,4.43757
22875,10,1,3,3415.06,-185.222,0,0,4.37974
22939,10,1,3,2227.29,-4007.4,0,0,9.41638
23056,10,1,3,-2187.8,3648.99,0,0,1.17541
23082,10,1,3,-2650.86,-3802.95,0,0,4.18372
23331,10,1,3,1316.16,1525.25,0,0,9.32837
23470,10,1,3,-3827.35,3015.88,0,0,1.8576
23471,10,1,3,1613.5,4555.71,0,0,9.77656
23553,10,1,3,-2456.54,-786.513,0,0,1.07923
23595,10,1,3,-2810.48,2499.45,0,0,2.27339
23601,10,1,3,370.509,1935.46,0,0,2.11611
23716,10,1,3,-1851.14,-3181.28,0,0,0.514735
24636,10,1,3,4877.4,2946.24,0,0,6.35035
24685,10,1,3,-2851.87,73.4916,0,0,0.329445
24714,10,1,3,-662.649,-4876,0,0,6.52668
24736,10,1,3,-3553.53,-3958.58,0,0,8.53241
24776,10,1,3,3046.59,3091.36,0,0,0.358208
24834,10,1,3,-2855.42,-1252.1,0,0,4.22933
25024,10,1,3,-385.071,-18.351,0,0,1.18232
25026,10,1,3,-4834.35,3831.19,0,0,9.53654
25204,10,1,3,-429.62,-35.9597,0,0,9.25931
25296,10,1,3,-3615.53,3221.14,0,0,9.0039
25323,10,1,3,4083.92,-2039.36,0,0,3.33262
25475,10,1,3,-4547.51,-4762.61,0,0,0.695175
25730,10,1,3,-348.276,3864.87,0,0,2.15444
25738,10,1,3,-760.592,1120.3,0,0,6.2889
25872,10,1,3,-1469.05,-2183.39,0,0,8.57395
26139,10,1,3,3076.46,230.265,0,0,2.87023
26144,10,1,3,-4427.06,2891.63,0,0,5.91607
26327,10,1,3,4105.85,-2825.09,0,0,3.12174
26370,10,1,3,-4403.65,3072.85,0,0,0.936023
26804,10,1,3,3407.33,1305.48,0,0,0.0264576
27175,10,1,3,-3531.8,3659.91,0,0,0.57454
27330,10,1,3,-338.797,3488,0,0,2.1284
27429,10,1,3,-2292.75,-1525.67,0,0,3.98751
27441,10,1,3,-2101.72,-2280.85,0,0,5.26478
27629,10,1,3,2411.57,-1466.01,0,0,7.84356
27911,10,1,3,-1837.45,-2350.49,0,0,6.20348
28160,10,1,3,-3921.28,1114.86,0,0,2.55725
28206,10,1,3,-3675.74,-4774.54,0,0,4.98926
28297,10,1,3,-1238.49,2772.42,0,0,7.27314
28430,10,1,3,-760.825,4131.71,0,0,5.37113
28591,10,1,3,2874.1,2060.58,0,0,1.16458
28689,10,1,3,-4928.22,-2206.97,0,0,5.58722
28922,10,1,3,-1751.59,-1418.17,0,0,2.69973
29195,10,1,3,4495.17,767.675,0,0,2.45431
29257,10,1,3,-15.8898,-1031.99,0,0,8.05746
29338,10,1,3,2168.04,-401.361,0,0,0.894961
29342,10,1,3,3940.5,2334.26,0,0,5.45355
29685,10,1,3,1711.45,865.244,0,0,3.40457
29759,10,1,3,-4950.8,-2998.57,0,0,9.9765
29883,10,1,3,2519.46,4077.35,0,0,3.9351
29914,10,1,3,4981.93,-4789.05,0,0,5.32753
30057,10,1,3,3959.08,-4901.75,0,0,6.71237
30088,10,1,3,-337.12,-3289.07,0,0,1.45527
30201,10,1,3,-770.016,2765.51,0,0,6.69711
30342,10,1,3,495.847,-3391.3,0,0,5.08898
30550,10,1,3,-918.105,-1882.75,0,0,2.43355
30897,10,1,3,13.844,-2854.87,0,0,5.80237
31191,10,1,3,2020.2,1122.76,0,0,0.760831
31241,10,1,3,931.191,4096.88,0,0,6.30134
31283,10,1,3,-2225.81,4669.55,0,0,9.37795
31284,10,1,3,-3387.32,-2846.74,0,0,1.68388
31317,10,1,3,3471.28,1906.44,0,0,4.72854
31519,10,1,3,2860.94,-2006.86,0,0,3.92138
31566,10,1,3,-1082.82,1649.8,0,0,4.26392
31816,10,1,3,144.764,-3148.7,0,0,9.42829
31823,10,1,3,4567.94,-304.494,0,0,2.99309
32210,10,1,3,-999.871,3378,0,0,8.93193
32272,10,1,3,4374.23,1642.72,0,0,6.64488
32351,10,1,3,4734.17,-1481.32,0,0,4.86493
32490,10,1,3,3899.49,3784.02,0,0,2.69294
32665,10,1,3,-590.375,-541.416,0,0,5.87802
32731,10,1,3,-1022.33,4297.75,0,0,4.29788
32791,10,1,3,-283.732,1540.24,0,0,4.81693
32806,10,1,3,2214.39,3237.42,0,0,6.04306
33012,10,1,3,-2708.87,-1260.25,0,0,3.0709
33386,10,1,3,-4732.65,1825.43,0,0,1.81208
33440,10,1,3,4018.52,-3468.89,0,0,1.79729
33660,10,1,3,-438.233,2150.01,0,0,3.2082
33688,10,1,3,-1153.47,-2253.32,0,0,1.39049
35643,10,1,3,1667.66,-3719.75,0,0,1.74785
35696,10,1,3,-2692.2,-4247.7,0,0,2.58446
35725,10,1,3,4766.22,-659.495,0,0,2.03592
36183,10,1,3,3002.51,-3752.79,0,0,4.36805
36248,10,1,3,718.776,2584.58,0,0,6.83011
36742,10,1,3,2282.18,-4810.28,0,0,8.47881
36967,10,1,3,-3968.99,-1154.54,0,0,2.62804
37013,10,1,3,-3089.2,-407.821,0,0,7.16856
37206,10,1,3,1671.1,1865.18,0,0,4.01298
37243,10,1,3,-2917.49,-2951.15,0,0,3.34887
37278,10,1,3,1348.53,-191.014,0,0,3.78853
37402,10,1,3,-3795.03,4252.73,0,0,4.22109
37438,10,1,3,-2102.48,4840.2,0,0,5.00627
37491,10,1,3,1419,-2631.93,0,0,0.658073
37558,10,1,3,4661.1,-3765.96,0,0,1.954
37631,10,1,3,4096.14,-481.241,0,0,7.51262
37659,10,1,3,-256.581,-918.085,0,0,3.1348
37685,10,1,3,-689.779,-1531.37,0,0,5.47694
37732,10,1,3,4614.02,-3721.83,0,0,2.58795
37786,10,1,3,-1898.43,2228.33,0,0,2.1656
37860,10,1,3,1166.49,-4284.16,0,0,2.75957
37986,10,1,3,1632.6,-1617.63,0,0,5.32921
38191,10,1,3,2385.18,583.456,0,0,0.269478
38359,10,1,3,2660.44,-3027.61,0,0,8.29577
38400,10,1,3,3701.65,-2666.4,0,0,0.304501
38575,10,1,3,-2012.29,-4168.78,0,0,7.55023
38661,10,1,3,2331.62,632.317,0,0,7.51823
38820,10,1,3,-2469.26,-1954.52,0,0,4.65297
39155,10,1,3,-1666.5,4831.38,0,0,0.790559
39182,10,1,3,-3631.83,1064.81,0,0,5.67842
39690,10,1,3,-2783.88,-1453.55,0,0,2.91956
39884,10,1,3,-2690.54,2772.51,0,0,5.89522
40162,10,1,3,3892.33,-1544.72,0,0,7.13092
40263,10,1,3,-2011.68,186.612,0,0,0.67049
40880,10,1,3,-2975.29,-2286.16,0,0,0.160299
40881,10,1,3,-894.061,-2450.94,0,0,9.40803
41080,10,1,3,-2284.55,757.519,0,0,8.99812
41157,10,1,3,3715.17,-2695.73,0,0,6.00368
41279,10,1,3,3898.8,-2130.5,0,0,7.12146
41294,10,1,3,3643.1,4541.27,0,0,9.49075
41511,10,1,3,-4903.38,2698.54,0,0,0.196549
41523,10,1,3,-4975.2,-2413.83,0,0,9.19311
41528,10,1,3,2685.36,-3770.24,0,0,9.98985
41545,10,1,3,-1930.02,-2147.74,0,0,6.1492
41546,10,1,3,4592.44,-2684.92,0,0,8.90558
41723,10,1,3,-1429,2653.55,0,0,1.50109
41838,10,1,3,-4684.82,4505.78,0,0,6.48404
41910,10,1,3,-1107.36,-4166.68,0,0,2.24045
42106,10,1,3,1758.1,-2099.99,0,0,6.08334
42457,10,1,3,-379.323,824.027,0,0,7.4071
42597,10,1,3,4487.64,-580.599,0,0,2.02887
42828,10,1,3,-1412.48,2104.13,0,0,7.75398
42982,10,1,3,-3632.87,-3921.31,0,0,2.92992
43158,10,1,3,-3833.76,-4906.32,0,0,7.62451
43238,10,1,3,-3547.24,-285.886,0,0,7.29916
43491,10,1,3,-2436.52,158.245,0,0,4.28223
43555,10,1,3,1430.21,3630.43,0,0,8.76484
43675,10,1,3,4398.66,-2396.3,0,0,3.65243
43819,10,1,3,-1275.18,-1199.26,0,0,4.96742
44135,10,1,3,3978.06,2901.06,0,0,8.35899
44162,10,1,3,-193.176,-396.783,0,0,9.31866
44247,10,1,3,3563.86,1309.32,0,0,0.429294
44348,10,1,3,-941.25,273.768,0,0,5.7138
44602,10,1,3,4057.34,497.167,0,0,2.28353
44624,10,1,3,973.085,-3683.71,0,0,1.86278
44756,10,1,3,-3960.02,-826.435,0,0,0.155018
44823,10,1,3,1461.98,-4933.43,0,0,5.8177
44825,10,1,3,3638.29,-130.745,0,0,0.768507
44950,10,1,3,-425.764,-1515.66,0,0,0.837379
44960,10,1,3,4464.7,560.792,0,0,7.50105
45099,10,1,3,2702.05,-3883.28,0,0,2.14971
45180,10,1,3,-2364.5,-3153.08,0,0,8.1104
45341,10,1,3,3349.44,-4906.32,0,0,1.09773
45487,10,1,3,3962.8,-450.57,0,0,3.05572
45590,10,1,3,-3151.4,4530.02,0,0,7.67286
45637,10,1,3,2439.65,-1960.81,0,0,5.9161
45674,10,1,3,1983.87,-2333.04,0,0,5.92415
45870,10,1,3,-911.702,933.144,0,0,1.15326
45874,10,1,3,2456.29,-983.127,0,0,2.3369
46285,10,1,3,1524.97,-1442.07,0,0,9.58449
46928,10,1,3,3622.77,1495.72,0,0,2.54943
46993,10,1,3,1318.78,-4937.75,0,0,4.47796
47119,10,1,3,-3103.79,-2784.09,0,0,3.27632
47319,10,1,3,425.783,-90.588,0,0,7.13905
47711,10,1,3,-359.263,3001.8,0,0,3.47146
47806,10,1,3,-1293.99,4756.11,0,0,8.31096
47850,10,1,3,-126.527,-1002.51,0,0,0.906675
47933,10,1,3,-1304.78,-4655.62,0,0,7.0665
47967,10,1,3,4267.64,-242.56,0,0,8.8811
48028,10,1,3,-2870.02,-4760.2,0,0,3.70569
48104,10,1,3,-4500.94,-3962.65,0,0,7.09817
48124,10,1,3,-1099.46,2439.43,0,0,2.39935
48227,10,1,3,376.047,770.072,0,0,0.274221
48317,10,1,3,4981.41,1138.91,0,0,4.81357
48465,10,1,3,4853.54,-1351.67,0,0,0.302625
49430,10,1,3,609.685,2990.99,0,0,0.184626
49916,10,1,3,-3332.74,-119.113,0,0,2.10703
50976,10,1,3,1607.01,-4978.2,0,0,2.66205
51051,10,1,3,4966.59,4819.81,0,0,3.14359
51321,10,1,3,-1440.42,739.119,0,0,2.51211
51440,10,1,3,106.03,2810.17,0,0,6.15867
51993,10,1,3,-4635.1,2029.77,0,0,9.07033
52149,10,1,3,1961.5,-910.657,0,0,2.48563
52364,10,1,3,-1915.79,2947.79,0,0,1.13354
52396,10,1,3,890.692,4239.46,0,0,6.35221
52474,10,1,3,4219.87,-1259.09,0,0,4.49466
52644,10,1,3,3636.26,4671.92,0,0,3.49343
52731,10,1,3,-1389.53,-1915.97,0,0,5.69597
52771,10,1,3,4061.42,4205.32,0,0,8.10523
53158,10,1,3,131.131,2169.88,0,0,8.53293
53201,10,1,3,3938.28,4938.08,0,0,3.81191
53326,10,1,3,-857.862,-2254.05,0,0,8.94739
53534,10,1,3,4351.16,-2561.61,0,0,2.95606
53664,10,1,3,-1060.95,269.623,0,0,0.223546
53708,10,1,3,-4333.24,-403.657,0,0,3.85167
54169,10,1,3,-1044.7,-4293.05,0,0,1.64503
54211,10,1,3,2424.79,-4653.69,0,0,3.94561
54244,10,1,3,-2978.45,91.9601,0,0,0.365215
54391,10,1,3,-4933.69,1997.11,0,0,8.8168
54432,10,1,3,4387.3,-2761.28,0,0,2.36319
54643,10,1,3,-2124.15,4973.13,0,0,0.121556
54663,10,1,3,-576.281,-814.697,0,0,2.5409
54726,10,1,3,2119.61,101.161,0,0,2.12724
54784,10,1,3,1711.3,-1550.76,0,0,6.1918
54799,10,1,3,-305.136,2984.97,0,0,1.28343
54815,10,1,3,-1134.11,-4314.22,0,0,5.93407
54851,10,1,3,2107.51,4856.36,0,0,9.90023
54884,10,1,3,-3254.9,805.181,0,0,5.13625
54989,10,1,3,-1998.21,-3008.64,0,0,5.05183
55214,10,1,3,498.527,856.279,0,0,5.81369
55350,10,1,3,1558.38,274.358,0,0,5.38403
55461,10,1,3,3577.8,-582.173,0,0,6.60028
55462,10,1,3,1515.4,1295.49,0,0,0.837982
55566,10,1,3,1365.03,2374.72,0,0,1.76683
55838,10,1,3,-867.719,4183.75,0,0,4.63743
56020,10,1,3,231.631,571.017,0,0,6.84578
56112,10,1,3,4460.2,-1842.02,0,0,2.8229
56255,10,1,3,3219.57,59.6458,0,0,6.95565
56350,10,1,3,-3898.61,1854.26,0,0,0.425673
56495,10,1,3,4207.66,1491.94,0,0,6.65366
56836,10,1,3,-3505.87,2455.63,0,0,3.05752
57071,10,1,3,-1193.67,4296.47,0,0,6.87508
57118,10,1,3,-4786.39,-738.807,0,0,0.407002
57172,10,1,3,4827.1,-754.414,0,0,0.858278
57267,10,1,3,-1138.04,-2141.83,0,0,7.67442
57584,10,1,3,2875.47,2937.96,0,0,4.51471
58290,10,1,3,-1773.7,3044.98,0,0,6.23023
58570,10,1,3,3537.01,80.3692,0,0,2.08356
58874,10,1,3,4572.11,3923.92,0,0,3.64434
58889,10,1,3,-1265.4,-4285.21,0,0,0.279732
58984,10,1,3,685.125,835.988,0,0,7.97944
59108,10,1,3,-1382.64,4809.71,0,0,7.34169
59153,10,1,3,4167.74,-574.955,0,0,7.30785
59268,10,1,3,1847.21,-1071.54,0,0,1.97589
59348,10,1,3,-4561.56,-4559.37,0,0,0.752607
59411,10,1,3,-1801.26,-4319.92,0,0,0.796541
59466,10,1,3,2261.92,-899.181,0,0,0.808899
59903,10,1,3,-669.704,1979.21,0,0,2.05963
59950,10,1,3,-2408.18,-2173.49,0,0,9.31666
60433,10,1,3,2800.06,2626.46,0,0,6.82987
60529,10,1,3,2333.83,-950.7,0,0,8.27452
60616,10,1,3,4640.13,1507.82,0,0,3.13224
60786,10,1,3,-2299.57,-2132.69,0,0,5.73754
60902,10,1,3,3798.78,234.897,0,0,4.58874
60914,10,1,3,1243.13,3809.2,0,0,6.05055
60949,10,1,3,1081.7,-3307.37,0,0,9.36628
61004,10,1,3,4658.57,1990.96,0,0,1.79594
61030,10,1,3,-1001.52,-4645.26,0,0,1.13609
61375,10,1,3,3349.91,1689.44,0,0,6.13355
61423,10,1,3,-3367.31,-1601.57,0,0,2.60171
61425,10,1,3,-1775.43,-1159.63,0,0,0.56363
61542,10,1,3,-3718.73,2812.45,0,0,6.52213
61546,10,1,3,1824.8,1949.69,0,0,9.18054
61640,10,1,3,940.892,-2978.77,0,0,2.05899
61646,10,1,3,-3351.85,635.688,0,0,0.361613
61647,10,1,3,-3710.67,3444.06,0,0,6.92511
61759,10,1,3,-3246.81,-665.395,0,0,2.3651
61826,10,1,3,-4486.94,-1023.25,0,0,1.39551
62080,10,1,3,-1521.74,-1814.06,0,0,1.11241
62081,10,1,3,2298.89,58.0651,0,0,2.80332
62198,10,1,3,-4794.4,4037.26,0,0,3.61962
62331,10,1,3,-1999.02,3512.48,0,0,5.02883
62362,10,1,3,2256.12,-1346.66,0,0,9.56954
62371,10,1,3,-4637.76,-927.378,0,0,5.23362
62457,10,1,3,4819.99,-759.08,0,0,7.81658
62700,10,1,3,-4603.45,2531.52,0,0,9.75179
63060,10,1,3,-1263.99,-1777.69,0,0,7.62824
63095,10,1,3,3148.29,1571.1,0,0,9.077
63157,10,1,3,-593.434,-4961.37,0,0,9.31719
63662,10,1,3,-2701.47,483.153,0,0,7.26193
63873,10,1,3,-4949.68,2474.59,0,0,6.70149
64073,10,1,3,4880.99,3.921,0,0,5.01613
64417,10,1,3,4905.8,-3657.92,0,0,0.486322
64547,10,1,3,-1921.72,-4343.96,0,0,8.65192
64697,10,1,3,1531.47,1830.65,0,0,7.91308
64718,10,1,3,2581.74,1907.73,0,0,9.30356
64952,10,1,3,4435.36,-4142.77,0,0,2.93294
65354,10,1,3,1491.88,1273.71,0,0,2.49692
65433,10,1,3,3830.24,-1663.49,0,0,4.5129
65437,10,1,3,-3609.07,-2704.34,0,0,0.902397
65471,10,1,3,2746.52,3244.06,0,0,1.9814
65581,10,1,3,3080.99,3583.74,0,0,0.788787
65690,10,1,3,2107.46,-2411.72,0,0,8.40193
66034,10,1,3,-1464.43,219.685,0,0,2.80007
66089,10,1,3,-2202.31,124.63,0,0,2.137
66668,10,1,3,3366.13,2618.66,0,0,8.19757
67092,10,1,3,284.452,2854.07,0,0,6.04543
67125,10,1,3,3806.94,1779.19,0,0,7.67665
67231,10,1,3,834.988,-854.035,0,0,6.28916
67536,10,1,3,-4369.49,-2815.46,0,0,2.0669
67564,10,1,3,-1891.32,2599.52,0,0,9.82735
67616,10,1,3,-2501.25,3514.68,0,0,0.540392
67843,10,1,3,3020.38,3128.59,0,0,0.877969
67896,10,1,3,-4049.8,-4158.03,0,0,0.96384
68185,10,1,3,-4055.75,-475.325,0,0,4.72586
68220,10,1,3,4388.69,2978.3,0,0,4.42982
68698,10,1,3,-2601.48,-1720.51,0,0,5.82128
68765,10,1,3,-1719.29,-912.098,0,0,4.35466
69096,10,1,3,-1559.39,2788.35,0,0,6.38831
69192,10,1,3,3232.69,3720.02,0,0,8.8887
69613,10,1,3,-205.287,254.453,0,0,0.402425
69954,10,1,3,-2487.92,4913.96,0,0,7.84308
69977,10,1,3,-2096.09,1495.03,0,0,5.42469
70041,10,1,3,-1470.95,-4746.48,0,0,4.29352
70097,10,1,3,2459.09,4245.26,0,0,4.22593
70198,10,1,3,-736.375,-1996.61,0,0,1.03632
