eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
549,375,1,3,-909.72,4641.38,0,0,11.0754
560,375,1,3,-2119.67,4057.04,0,0,112.977
568,375,1,3,3818.99,-1593.81,0,0,283.473
570,375,1,3,-4893.17,-4094.68,0,0,264.854
571,375,1,3,-1804.03,-2111.09,0,0,296.526
572,375,1,3,-1251.74,-3383.95,0,0,185.565
575,375,1,3,2734.63,730.406,0,0,207.083
579,375,1,3,2461.7,4986.53,0,0,220.031
580,375,1,3,4102.84,1114.66,0,0,92.4922
582,375,1,3,-3204.97,1211.69,0,0,277.631
583,375,1,3,1319.46,-4300.19,0,0,348.802
587,375,1,3,-1793.41,-881.267,0,0,158.377
590,375,1,3,-4632.95,1040.34,0,0,287.632
591,375,1,3,-4950.55,2219.71,0,0,4.7375
603,375,1,3,717.513,1480.83,0,0,348.076
607,375,1,3,-485.721,-1185.25,0,0,99.715
610,375,1,3,433.411,-659.188,0,0,203.397
612,375,1,3,4596.11,1767.61,0,0,24.1608
618,375,1,3,1521.13,2564.17,0,0,193.464
621,375,1,3,-1897.51,1521.99,0,0,211.543
622,375,1,3,4306.86,-1142.2,-1.79552,-1.48083,286.655
625,375,1,3,-3877.29,-4551.57,0,0,268.731
630,375,1,3,2399.65,-760.578,0,0,25.7759
632,375,1,3,-3832.69,3762.48,0,0,104.01
635,375,1,3,-3223.2,-3221.25,0,0,35.99
637,375,1,3,-4661.04,4998.16,0,0,280.264
641,375,1,3,303.491,-214.632,0,0,146.729
642,375,1,3,4509.69,3068.64,0,0,350.173
643,375,1,3,2228.69,-3625.43,0,0,251.694
645,375,1,3,-1613.05,-3193.64,0,0,272.786
646,375,1,3,3688.16,4687.04,-15.7808,-23.6969,182.45
648,375,1,3,1645.84,-4411.21,51.539,-16.4114,318.68
658,375,1,3,2926.7,-4965.54,0,0,224.215
667,375,1,3,2410.48,-4270.59,0,0,264.163
678,375,1,3,1423.86,2899.55,0,0,31.5768
680,375,1,3,1266.32,-3228.15,0,0,291.621
682,375,1,3,-2109.19,-2917.7,0,0,326.662
685,375,1,3,-2112.33,4441.21,0,0,75.2368
700,375,1,3,2382.11,-661.049,0,0,47.4696
702,375,1,3,901.331,-552.571,0,0,96.7633
714,375,1,3,2782.77,820.478,0,0,5.5322
716,375,1,3,4778.12,427.675,0,0,221.858
718,375,1,3,-3685.03,3716.3,0,0,221.682
720,375,1,3,733.401,3892.15,0,0,365.64
725,375,1,3,2602.39,-3179.25,0,0,276.524
726,375,1,3,3329.88,-3031.2,0,0,197.944
727,375,1,3,-1960.79,-3526.62,0,0,71.3074
730,375,1,3,2351.36,-389.663,0,0,48.0377
733,375,1,3,-393.022,-3330.25,0,0,314.596
737,375,1,3,-75.7395,318.241,0,0,108.636
738,375,1,3,1754.38,-3387.39,0,0,266.523
739,375,1,3,287.643,-599.05,0,0,327.6
743,375,1,3,-1293.65,1813.48,0,0,20.9667
745,375,1,3,-2337.7,4395.55,0,0,95.9124
750,375,1,3,1801.23,-2515.48,0,0,280.305
751,375,1,3,-2920.23,4047.47,0,0,359.236
755,375,1,3,-3787.93,4901.32,0,0,351.977
756,375,1,3,-4438.54,-4303.92,0,0,62.703
762,375,1,3,-4928.33,3612.15,0,0,213.919
763,375,1,3,-802.029,3276.19,0,0,312.143
775,375,1,3,-3157.66,1078.04,0,0,204.313
779,375,1,3,770.864,-2601.22,0,0,296.764
785,375,1,3,616.382,1029.53,0,0,178.975
791,375,1,3,2217.1,-3162.57,0,0,295.234
798,375,1,3,4733.65,3792.64,0,0,116.618
803,375,1,3,-683.702,3541.46,0,0,301.683
806,375,1,3,-3161.69,1442.42,0,0,177.128
823,375,1,3,-2883.86,-2451.43,0,0,204.928
824,375,1,3,3313.5,-2934.09,0,0,41.8459
825,375,1,3,2247.95,-3698.03,0,0,233.973
827,375,1,3,-199.046,-2522.16,0,0,94.9973
829,375,1,3,978.921,362.572,0,0,279.153
850,375,1,3,-618.732,82.3088,0,0,231.982
851,375,1,3,1041.83,2132.69,0,0,332.7
853,375,1,3,-1025.46,1800.41,0,0,276.657
854,375,1,3,4289.09,2712.53,0,0,43.9559
855,375,1,3,-4750.07,-1254.18,0,0,282.754
863,375,1,3,-2651.8,3078.91,0,0,150.926
864,375,1,3,-137.697,3066.79,0,0,100.874
866,375,1,3,-4772.54,-1845.03,0,0,103.889
868,375,1,3,2402.95,1234.51,0,0,249.751
873,375,1,3,-3920.66,-2850.81,0,0,121.206
886,375,1,3,4695,-3068.13,0,0,205.13
891,375,1,3,-4401.54,3813.28,0,0,33.8248
893,375,1,3,-4583.83,-1281.99,0,0,349.243
894,375,1,3,3954.29,2850.44,0,0,141.111
911,375,1,3,4816,-3934.19,0,0,58.8318
925,375,1,3,3354.42,-377.407,0,0,82.4563
928,375,1,3,-2400.86,4570.95,0,0,148.359
929,375,1,3,3046.09,310.365,0,0,291.072
930,375,1,3,3600.71,-2399.35,0,0,289.634
940,375,1,3,-101.926,-2224.05,0,0,83.1249
943,375,1,3,-1814.87,-2675.64,0,0,249.021
948,375,1,3,-630.168,3165.08,0,0,7.67722
964,375,1,3,676.149,-220.447,0,0,357.043
966,375,1,3,3226.68,-4297.25,0,0,13.9963
967,375,1,3,-1547.89,2524.59,0,0,87.7924
972,375,1,3,-1949.11,1785.68,0,0,238.4
973,375,1,3,885.517,-1871.77,0,0,108.04
975,375,1,3,-2534.06,2759.49,0,0,162.545
977,375,1,3,-692.625,2219.2,0,0,187.249
978,375,1,3,2731.34,-3936.42,0,0,187.89
981,375,1,3,-1724.16,-19.2229,0,0,63.0906
988,375,1,3,4413.18,3294,0,0,370.492
990,375,1,3,4555.81,4873.93,0,0,303.401
991,375,1,3,-3999.97,-1656.66,0,0,55.561
994,375,1,3,-3846.68,2858.49,0,0,227.103
996,375,1,3,-371.33,-4217.49,0,0,147.455
1001,375,1,3,-1767.3,2173.66,-169.16,-21.1895,228.779
1010,375,1,3,-1817.96,2070.6,0,0,74.2814
1017,375,1,3,4437.35,163.898,0,0,231.397
1019,375,1,3,3309.37,4030.27,0,0,89.2073
1023,375,1,3,-4505.6,-3310.11,0,0,243.555
1025,375,1,3,908.415,-2391.92,0,0,205.397
1027,375,1,3,-1411.86,-413.56,0,0,333.75
1029,375,1,3,-1693.91,4234.09,0,0,282.462
1032,375,1,3,3757.04,372.642,0,0,63.0888
1034,375,1,3,-165.42,-1947.96,0,0,319.493
1035,375,1,3,1204.31,3685.47,0,0,365.544
1037,375,1,3,-4732.09,-305.981,0,0,333.579
1044,375,1,3,4564.51,3409.41,0,0,260.225
1045,375,1,3,4898.31,-1328.99,0,0,240.045
1050,375,1,3,-4980,-249.55,0,0,181.049
1054,375,1,3,-1996.73,2836.56,0,0,47.5413
1056,375,1,3,2627.13,700.076,0,0,100.993
1059,375,1,3,4665.63,2721.24,0,0,42.4007
1060,375,1,3,151.605,2283.96,0,0,29.6694
1063,375,1,3,2805.3,3213.08,0,0,319.759
1069,375,1,3,-1443.09,-4355.94,0,0,307.082
1071,375,1,3,4030.57,-1273.97,0,0,121.744
1073,375,1,3,-1160.47,-873.69,0,0,194.322
1082,375,1,3,-2547.19,-2308.93,0,0,60.1086
1086,375,1,3,-4836.01,-126.078,0,0,119.082
1088,375,1,3,-3500.38,1291.98,0,0,152.289
1096,375,1,3,-3645.06,-3103.11,0,0,73.8177
1097,375,1,3,4352.41,-533.103,0,0,135.426
1098,375,1,3,-3181.81,3172.8,0,0,216.617
1100,375,1,3,-2488.56,572.121,0,0,15.7357
1109,375,1,3,3803.19,-4277.96,0,0,114.103
1110,375,1,3,3709.69,-3784.08,0,0,34.5985
1111,375,1,3,2401.25,3706.02,148.742,4.61342,321.916
1112,375,1,3,-3664.28,-446.534,0,0,46.3347
1118,375,1,3,-3561.2,-3251.98,0,0,81.0557
1122,375,1,3,2988.53,429.518,0,0,281.657
1124,375,1,3,-1378.47,-509.867,0,0,92.7064
1125,375,1,3,1016.01,-644.334,0,0,59.1697
1133,375,1,3,4925.66,2355.85,0,0,190.44
1148,375,1,3,778.575,4418.34,0,0,228.719
1149,375,1,3,-3078.16,-4532.95,0,0,56.9537
1151,375,1,3,4116.78,-144.05,0,0,8.9531
1167,375,1,3,-1185.52,-4494.37,0,0,16.5128
1172,375,1,3,1574.09,2910.03,0,0,372.897
1174,375,1,3,1915.34,4608.14,0,0,280.638
1177,375,1,3,-4148.1,530.823,0,0,78.3276
1178,375,1,3,-3620.73,1160.09,0,0,22.7111
1184,375,1,3,-4714.24,-4879.8,0,0,230.833
1185,375,1,3,-753.811,1599.28,0,0,215.102
1190,375,1,3,4011,1562.63,62.1516,214.011,131.599
1199,375,1,3,-4354.17,4983.59,0,0,264.434
1207,375,1,3,-3472.08,-3144.27,0,0,308.475
1209,375,1,3,-3761.41,4644.93,0,0,226.288
1212,375,1,3,-3918.75,-3609.61,0,0,96.9687
1214,375,1,3,-4429.4,3716.41,0,0,325.127
1223,375,1,3,678.996,-3798.86,0,0,68.873
1224,375,1,3,2579.1,225.582,0,0,132.718
1225,375,1,3,-3765.08,-4381.04,0,0,208.216
1235,375,1,3,-4208.22,-4383.15,0,0,114.527
1247,375,1,3,-985.139,3007.04,0,0,273.079
1250,375,1,3,-1306.85,-4627.36,0,0,299.514
1252,375,1,3,-4872.05,-618.925,0,0,205.068
1254,375,1,3,715.79,-384.911,0,0,146.872
1255,375,1,3,-4422.94,746.746,0,0,127.016
1261,375,1,3,-3508.14,165.267,0,0,355.049
1265,375,1,3,3189.2,1726.96,0,0,224.061
1266,375,1,3,4886.14,1882.78,0,0,179.428
1267,375,1,3,-2614.8,2564.97,0,0,5.89929
1268,375,1,3,-385.717,-1624.25,0,0,105.733
1270,375,1,3,3165.18,-708.638,0,0,177.73
1281,375,1,3,-538.467,878.69,0,0,300.069
1290,375,1,3,2959.92,-3460.34,0,0,49.9302
1298,375,1,3,-752.818,-1336.77,0,0,282.611
1300,375,1,3,-4038.02,-4374.61,0,0,182.269
1301,375,1,3,-4978.36,2802.84,0,0,209.299
1312,375,1,3,-829.447,1908.21,0,0,41.0006
1313,375,1,3,1777.96,-4984.11,0,0,164.489
1321,375,1,3,-4053.12,170.964,0,0,145.076
1325,375,1,3,-1241.5,3670.37,0,0,312.361
1326,375,1,3,3538.26,3185.65,0,0,203.033
1329,375,1,3,-361.403,-4457.79,0,0,341.759
1335,375,1,3,-2711.97,27.6764,0,0,181.354
1338,375,1,3,-4565.45,1962.77,0,0,8.64619
1341,375,1,3,1993.67,-664.674,0,0,309.211
1357,375,1,3,-4398.44,-2295.46,0,0,163.022
1365,375,1,3,-3866.68,2199.74,0,0,157.326
1367,375,1,3,-2268.4,1687.57,0,0,79.5121
1373,375,1,3,-1743.14,-4072.51,0,0,134.418
1375,375,1,3,-3412.7,3798.03,0,0,133.026
1378,375,1,3,3147.41,3858.67,0,0,251.65
1380,375,1,3,-2404.75,-4190.62,0,0,108.845
1381,375,1,3,2238.81,1335.19,0,0,302.397
1382,375,1,3,953.633,-3847.19,0,0,51.0566
1384,375,1,3,-3870.05,1703.83,0,0,347.237
1387,375,1,3,1621.16,-2640.18,0,0,154.085
1397,375,1,3,4347.45,-3440.77,0,0,76.6421
1399,375,1,3,-106.187,4817.52,0,0,310.873
1411,375,1,3,2826.27,-4750.82,0,0,161.919
1414,375,1,3,-1637.7,-381.437,0,0,42.1908
1418,375,1,3,-1504.97,-4340.51,0,0,6.95203
1423,375,1,3,837.278,-252.525,0,0,362.745
1428,375,1,3,-4143.69,-2295.31,0,0,312.663
1429,375,1,3,-3838.6,-2580.25,0,0,121.722
1431,375,1,3,2931.34,1285.21,0,0,322.104
1441,375,1,3,2207.46,-4714.89,-43.088,3.5545,312.531
1443,375,1,3,-3514.12,-3518.55,0,0,170.554
1444,375,1,3,4597.98,2872.97,0,0,118.569
1445,375,1,3,-2462.35,-846.101,0,0,212.479
1451,375,1,3,1531.41,-1795.54,0,0,285.768
1453,375,1,3,-132.762,1063.1,0,0,226.377
1469,375,1,3,1360.56,2195.68,0,0,17.447
1482,375,1,3,-1701.92,-1667.46,0,0,68.6387
1484,375,1,3,-4921.84,4159.59,0,0,49.9208
1485,375,1,3,-245.443,46.035,0,0,225.758
1486,375,1,3,-4016.92,2876.47,0,0,74.7135
1494,375,1,3,-4139.08,2875.9,0,0,124.769
1495,375,1,3,-2195.67,-124.026,0,0,60.6846
1502,375,1,3,675.314,-1186.53,0,0,244.947
1507,375,1,3,-3765.72,-4181.06,0,0,55.8073
1510,375,1,3,-1501.15,-4250.26,0,0,106.207
1517,375,1,3,4386.06,1788.28,0,0,174.119
1521,375,1,3,-2199.14,-3066.63,0,0,223.566
1522,375,1,3,-852.174,-1116.41,0,0,206.464
1524,375,1,3,-1022.38,-3615.14,0,0,10.8572
1530,375,1,3,1358.41,4075.45,0,0,94.9273
1532,375,1,3,-4145.03,4296.11,0,0,56.7834
1533,375,1,3,-2075.73,-2560.63,0,0,39.9556
1538,375,1,3,2287.93,-4239.4,0,0,158.717
1542,375,1,3,-3572.31,-3301.5,0,0,314.04
1549,375,1,3,3012.91,3108.94,0,0,349.794
1559,375,1,3,2427.64,3969.33,0,0,136.115
1561,375,1,3,-242.2,1063.19,0,0,6.85193
1563,375,1,3,3308.57,2378.07,0,0,28.7035
1567,375,1,3,2697.86,-4613.31,0,0,254.875
1572,375,1,3,-2366.8,-4571.62,0,0,84.5594
1576,375,1,3,2481.19,3956.97,0,0,82.9997
1578,375,1,3,-4675.33,2289.09,0,0,131.734
1584,375,1,3,2669.2,1785.49,0,0,205.953
1586,375,1,3,861.367,-2481.62,0,0,105.446
1596,375,1,3,321.226,-1098.76,0,0,34.5513
1600,375,1,3,4776.07,2016.55,0,0,288.636
1607,375,1,3,1417.97,-3654.76,0,0,312.956
1609,375,1,3,-3081.01,1213.4,0,0,18.7535
1610,375,1,3,4663.7,-2792.53,0,0,207.844
1611,375,1,3,-2973.48,-2189.89,0,0,208.83
1612,375,1,3,-4022.66,-1243.39,0,0,312.917
1616,375,1,3,1204.63,-595.523,0,0,52.5991
1620,375,1,3,-3675,4555.07,0,0,5.28848
1621,375,1,3,2442.03,-3955.14,0,0,301.179
1627,375,1,3,-441.633,-2949.88,0,0,70.4162
1633,375,1,3,4058.37,-2612.53,0,0,322.963
1634,375,1,3,1612.2,582.235,0,0,222.361
1642,375,1,3,1589.01,1691.02,0,0,163.049
1643,375,1,3,-2846.82,-2202.11,0,0,139.741
1645,375,1,3,3262.6,897.962,0,0,185.099
1656,375,1,3,-2108.44,-1039.27,0,0,217.612
1659,375,1,3,4074.06,3373.84,0,0,38.8567
1660,375,1,3,-4497.43,-801.024,0,0,69.2195
1661,375,1,3,3594.49,-2244.93,0,0,333.048
1664,375,1,3,1506.28,881.01,0,0,266.417
1666,375,1,3,1888.86,3439.7,0,0,1.51227
1680,375,1,3,-1945.8,-3592.92,0,0,66.8697
1698,375,1,3,-1271.38,4831.3,0,0,4.22964
1699,375,1,3,-3121.07,-597.38,0,0,189.786
1702,375,1,3,1490.65,3534.66,0,0,166.782
1704,375,1,3,3962.77,4082.52,0,0,353.659
1707,375,1,3,-1048.53,-338.947,0,0,5.58596
1708,375,1,3,-1886.21,-4267.45,0,0,60.6528
1710,375,1,3,-1185.11,2059.81,0,0,132.415
1713,375,1,3,-2686.1,3094.75,0,0,112.454
1719,375,1,3,713.585,-4654.54,0,0,279.81
1727,375,1,3,4757.39,4468.28,0,0,227.834
1731,375,1,3,2269.53,-3857.45,0,0,145.819
1732,375,1,3,4386.1,4969.17,0,0,235.247
1735,375,1,3,-4710.71,4094.11,0,0,257.396
1739,375,1,3,2549.19,-1620.33,0,0,21.5212
1740,375,1,3,-1009.89,3403.16,0,0,129.777
1743,375,1,3,4818.64,-326.864,0,0,198.712
1754,375,1,3,3027.66,-4317.84,-29.6858,-172.301,90.2351
1759,375,1,3,4806.04,3961.26,0,0,304.065
1762,375,1,3,2715.06,2167.79,0,0,9.40587
1768,375,1,3,-3801.85,-773.689,0,0,79.7243
1771,375,1,3,1219.48,-1954.64,0,0,76.2341
1773,375,1,3,4234.85,667.384,0,0,199.616
1786,375,1,3,-4220.28,-4072.06,0,0,303.887
1791,375,1,3,-3889.24,2059.07,0,0,244.414
1793,375,1,3,-4167.02,501.293,0,0,84.0127
1799,375,1,3,3146.29,2276.59,957.112,-226.277,322.813
1800,375,1,3,-3423.69,-2916.59,0,0,149.351
1803,375,1,3,-51.929,-2569.83,0,0,7.1211
1809,375,1,3,-2061.63,-1732.31,0,0,198.799
1813,375,1,3,3428.31,4614.16,0,0,353.231
1819,375,1,3,-4276.92,-3306.69,0,0,317.279
1821,375,1,3,945.159,2702.31,0,0,43.9756
1827,375,1,3,4873.14,531.36,0,0,127.008
1831,375,1,3,-3802.35,236.007,0,0,31.2073
1835,375,1,3,-1474.83,-4329.38,0,0,281.859
1840,375,1,3,1456.37,4187.06,0,0,364.076
1841,375,1,3,1124.76,2853.04,0,0,234.942
1847,375,1,3,615.957,4333.36,0,0,232.13
1849,375,1,3,-3844.11,2579.26,0,0,340.102
1854,375,1,3,3000.62,2426.65,0,0,3.18515
1857,375,1,3,2845.9,3410.18,0,0,233.262
1861,375,1,3,-1798.64,2138.43,0,0,214.728
1863,375,1,3,-2447.6,-3474.63,0,0,20.5477
1866,375,1,3,-122.269,4449.62,0,0,187.167
1875,375,1,3,-2004.04,541.284,0,0,282.025
1878,375,1,3,-4426.75,3266.34,0,0,290.773
1879,375,1,3,-210.59,-3951.64,0,0,169.49
1881,375,1,3,-4559.88,69.4859,0,0,206.99
1889,375,1,3,3338.03,-4711.96,0,0,128.368
1890,375,1,3,-2914,-1653.64,0,0,175.806
1895,375,1,3,831.4,257.756,0,0,158.674
1903,375,1,3,-2888.28,3358.2,0,0,57.0457
1908,375,1,3,4058.32,1494.61,0,0,238.755
1918,375,1,3,4843.5,2402.25,0,0,26.096
1919,375,1,3,2702.51,3067.99,0,0,11.6585
1923,375,1,3,2800.97,-921.047,0,0,68.108
1932,375,1,3,-2089.27,4258.82,0,0,348.368
1934,375,1,3,2224.22,-3925.97,0,0,353.469
1937,375,1,3,3370.5,-2036.53,0,0,61.0186
1940,375,1,3,-333.062,3981.07,0,0,362.749
1947,375,1,3,4515.99,4921.12,0,0,330.496
1949,375,1,3,-1326.48,577.95,0,0,65.422
1950,375,1,3,2989.05,-1843.42,0,0,150.31
1951,375,1,3,2889,-201.942,0,0,347.005
1952,375,1,3,-1662.82,-4681.37,0,0,63.0096
1959,375,1,3,-4410.77,4326.49,0,0,21.166
1961,375,1,3,-3154.33,2877.31,0,0,304.626
1970,375,1,3,205.806,2326.41,0,0,55.7877
1972,375,1,3,-3368.08,3080.01,0,0,249.742
1975,375,1,3,-2823.03,4028.15,0,0,242.4
1983,375,1,3,2204.35,-851.219,0,0,129.54
1984,375,1,3,466.645,3437.64,0,0,4.63054
1985,375,1,3,-2101.73,3997.92,0,0,229.7
1986,375,1,3,-2739.87,-4788.64,0,0,78.9244
1987,375,1,3,-3201.02,2389.02,0,0,120.266
1997,375,1,3,612.029,4946.16,0,0,238.987
2003,375,1,3,-645.811,-4495.99,0,0,83.7556
2004,375,1,3,-832.108,-1906.87,0,0,72.4211
2006,375,1,3,-4315.66,4325.38,0,0,295.162
2012,375,1,3,-3659.77,556.752,0,0,292.879
2013,375,1,3,842.54,-733.322,0,0,230.235
2015,375,1,3,4993.09,787.33,0,0,367.629
2018,375,1,3,325.67,1049.83,-23.2746,13.1795,271.251
2031,375,1,3,842.454,987.981,0,0,332.821
2039,375,1,3,4689.91,3539.75,0,0,179.479
2044,375,1,3,3642.46,854.111,0,0,288.774
2046,375,1,3,3315.83,-1928.19,0,0,53.1618
2047,375,1,3,-1335.33,-3354.51,0,0,238.52
2069,375,1,3,832.712,-2160.02,0,0,244.414
2070,375,1,3,-1235.19,2681.09,0,0,27.6419
2076,375,1,3,4032.01,650.232,0,0,296.703
2078,375,1,3,3839.56,-2515.58,0,0,283.025
2079,375,1,3,2686.15,-833.388,0,0,170.891
2081,375,1,3,-135.134,4327.56,0,0,202.234
2082,375,1,3,1575.11,-3758.6,0,0,220.392
2089,375,1,3,-3399.6,3176.17,0,0,365.27
2091,375,1,3,502.34,3144.06,0,0,16.0294
2092,375,1,3,4783.53,833.666,0,0,61.0412
2093,375,1,3,-308.747,-3975.59,0,0,313.195
2105,375,1,3,2242.95,-1451.71,0,0,295.029
2106,375,1,3,2203.16,-3041.08,0,0,183.102
2111,375,1,3,3221.02,1490.2,0,0,278.409
2113,375,1,3,-4195.76,4946.62,0,0,190.863
2114,375,1,3,-884.061,-4319.46,0,0,171.275
2142,375,1,3,-491.275,3956.06,0,0,228.551
2145,375,1,3,-1852.37,-1586.76,0,0,248.055
2149,375,1,3,-1987.64,-909.261,0,0,257.432
2150,375,1,3,-3159.94,-3014.76,0,0,73.9194
2152,375,1,3,-2602.36,-1599.3,0,0,221.213
2154,375,1,3,-4045.42,-1826.53,0,0,133.087
2156,375,1,3,-2529.99,1685.25,0,0,309.419
2165,375,1,3,302.139,-3251.49,0,0,111.744
2166,375,1,3,-204.365,291.294,0,0,138.979
2171,375,1,3,-3584.03,2544.52,0,0,134.677
