eventID,thickness_um,edep_keV
1735,150,2313.11
1743,150,2315.18
1745,150,2313.62
1749,150,2790.12
1750,150,2312.9
1753,150,2312.91
1771,150,2318.51
1790,150,2312.9
1791,150,2312.91
1796,150,2314.08
1803,150,2312.91
1809,150,2311.06
1814,150,2314.04
1825,150,2311.63
1850,150,2317.56
1852,150,2318.51
1858,150,2312.91
1859,150,2312.91
1865,150,2312.9
1887,150,2312.91
1911,150,2312.5
1921,150,2319.74
1930,150,2312.88
1944,150,2314.66
1951,150,2312.91
1956,150,2312.91
1958,150,2312.7
1997,150,2317.39
2000,150,2312.37
2004,150,2790.12
2018,150,921.417
2028,150,2312.91
2031,150,2312.91
2039,150,2312.91
2042,150,2312.91
2048,150,2312.91
2052,150,2315.36
2053,150,2318.59
2075,150,2312.91
2079,150,2312.91
2083,150,2315.28
2091,150,2312.9
2115,150,2316.95
2124,150,2318.43
2127,150,2313.99
2132,150,2312.91
2148,150,2311.66
2153,150,2319.29
2159,150,2319.9
2164,150,2312.91
2185,150,2312.9
2210,150,2312.91
2223,150,2312.91
2231,150,2312.91
2241,150,2319.69
2243,150,2316.2
2259,150,2317.25
2265,150,2318.76
2278,150,2318.32
2287,150,2312.91
2298,150,2316.88
2301,150,2312.91
2307,150,2315.75
2311,150,2314.1
2334,150,1063.93
2339,150,2317.76
2340,150,2314.26
2341,150,2315.72
2350,150,2312.91
2354,150,2312.9
2363,150,2312.88
2371,150,2790.12
2372,150,2790.12
2381,150,2313.84
2382,150,2316.35
2411,150,2790.12
2425,150,2312.91
2432,150,2790.12
2442,150,2312.51
2460,150,2790.12
2486,150,2790.12
2498,150,2318.93
2499,150,2312.91
2507,150,2312.91
2513,150,2316.5
2515,150,2312.91
2532,150,2790.12
2543,150,2317.66
2554,150,2311.15
2557,150,2312.9
2559,150,2316.42
2567,150,2312.91
2579,150,2312.91
2615,150,2319.53
2619,150,2312.91
2627,150,2317.37
2660,150,2312.91
2666,150,2312.91
2685,150,2314.89
2698,150,2313.42
2700,150,2317.96
2703,150,2315.02
2709,150,2312.91
2710,150,2790.12
2711,150,2312.91
2753,150,2319.35
2758,150,2311.22
2776,150,2312.91
2779,150,2312.91
2782,150,2790.12
2815,150,2318.77
2817,150,2312.91
2858,150,2312.91
2860,150,2313.95
2861,150,2312.91
2867,150,2312.91
2881,150,2310.93
2888,150,2312.91
2898,150,2318.03
2907,150,2318.55
2920,150,2313.39
2922,150,2317.27
2936,150,2312.73
2957,150,2314.59
2977,150,2319.34
2981,150,2312.91
2991,150,2314.41
2994,150,2790.12
3014,150,2312.91
3027,150,2312.91
3038,150,2315.76
3053,150,2312.91
3077,150,2317.52
3078,150,2310.87
3082,150,2312.9
3094,150,2312.91
3105,150,2317.63
3113,150,2318.42
3114,150,2312.9
3122,150,2316.64
3138,150,2311.58
3140,150,2790.12
3143,150,2316.07
3145,150,2366.09
3147,150,2311.85
3161,150,2319.87
3173,150,2315.23
3184,150,2312.91
3187,150,2312.9
3191,150,2316.34
3197,150,2317.77
3207,150,2312.76
3221,150,2319.57
3233,150,2312.91
3243,150,2311.05
3244,150,2312.91
3250,150,2312.91
3255,150,2312.91
3259,150,2317.44
3260,150,2312.91
3278,150,2313.69
3284,150,2312.91
3310,150,2312.91
3316,150,2309.61
3321,150,2312.45
3326,150,2312.91
3328,150,2312.9
3378,150,2312.91
3389,150,2312.9
3390,150,2317.43
3391,150,2317.31
3411,150,2319.35
3414,150,2312.9
3431,150,2312.91
3444,150,2312.91
3453,150,2317.82
3457,150,2318.67
3465,150,2312.91
3469,150,1604.55
3471,150,2316.09
3472,150,2790.12
3473,150,2312.91
3477,150,2319.93
3493,150,2312.71
3494,150,2312.91
3501,150,2314.49
3506,150,2312.91
3522,150,2312.91
3546,150,2319.14
3591,150,2790.12
3596,150,2315.2
3622,150,2316.4
3624,150,2315.59
3625,150,2313.8
3631,150,2312.91
3644,150,2312.39
3650,150,2312.91
3652,150,2312.91
3661,150,2319.42
3678,150,2319.15
3690,150,2312.91
3702,150,2312.91
3709,150,2311.58
3739,150,2311.62
3760,150,2315.7
3763,150,2312.86
3777,150,2312.35
3780,150,2315.8
3781,150,2311.12
3790,150,2312.91
3791,150,2312.9
3793,150,2316.74
3818,150,2317.96
3820,150,2312.91
3822,150,2318.27
3843,150,2312.91
3848,150,2317.45
3853,150,2790.12
3857,150,2319.14
3865,150,2312.9
3875,150,2311.97
3887,150,2312.91
3915,150,2312.91
3941,150,2312.25
3942,150,2312.91
3953,150,2314.77
3955,150,2313.5
3957,150,2318.03
3959,150,2312.91
3960,150,2312.81
3992,150,2312.91
4011,150,2790.12
4012,150,2314.74
4021,150,2314.88
4030,150,2313.65
4043,150,2317.57
4049,150,2314.15
4078,150,2319.73
4083,150,2790.12
4086,150,2311.48
4090,150,2312.91
4098,150,2312.91
4106,150,2313.96
4110,150,2308.89
4117,150,2312.91
4118,150,2312.91
4130,150,2318.54
4144,150,2317.54
4148,150,1354.88
4149,150,2313.39
4162,150,2312.9
4164,150,2319.52
4169,150,2316.02
4200,150,2315.35
4216,150,2312.91
4219,150,2312.91
4223,150,2312.91
4228,150,2312.91
4238,150,2318
4244,150,2790.12
4250,150,2312.91
4252,150,2312.91
4266,150,2318.6
4273,150,2317.53
4285,150,2319.9
4295,150,2311.16
4296,150,2315.11
4298,150,2312.9
4318,150,2314.69
4331,150,2312.91
4351,150,2312.9
4352,150,2312.91
4353,150,2312.9
4362,150,2790.12
4365,150,2312.91
4377,150,2312.91
4383,150,2312.27
4387,150,2313.39
4390,150,2311.14
4412,150,2317.11
4437,150,2312.91
4443,150,2312.23
4464,150,2314.72
4478,150,2312.91
4483,150,2312.97
4497,150,2316.9
4498,150,2313.61
4506,150,2318.92
4512,150,2312.27
4517,150,2319.76
4539,150,2316.64
4576,150,2314.24
4581,150,2318.81
4610,150,2312.75
4624,150,2316.02
4625,150,2319.45
4632,150,2312.91
4642,150,2312.9
4645,150,2312.17
4660,150,2315.19
4669,150,2312.91
4671,150,2312.9
4693,150,2312.91
4704,150,2317.57
4707,150,2312.91
4715,150,2312.91
4723,150,2318.38
4724,150,2312.91
4729,150,2312.9
4739,150,2316.87
4757,150,2312.91
4760,150,2318.92
4762,150,2312.9
4781,150,2316.26
4808,150,2313.59
4815,150,2316.58
4848,150,2312.91
4850,150,2312.91
4862,150,2319.16
4878,150,2312.91
4904,150,2312.91
4908,150,2315.05
4913,150,2318.24
4926,150,2316.88
4950,150,2312.9
5004,150,2312.91
5022,150,2311.79
5030,150,2312.91
5036,150,2315.58
5037,150,2316.61
5042,150,2312.12
5043,150,2312.9
5049,150,2314.49
5053,150,2315.29
5058,150,2790.12
5062,150,2317.72
5079,150,2312.91
5080,150,2319.54
5119,150,2312.91
5126,150,2790.12
5140,150,2312.44
5210,150,2317.54
5224,150,2317.98
5235,150,2312.9
5244,150,2318.21
5252,150,2315.84
5276,150,2312.91
5312,150,2316.54
5314,150,2790.12
5325,150,2319.29
5327,150,2312.91
5329,150,2312.91
5330,150,2318.01
5335,150,2312.46
5346,150,2317.69
5359,150,2312.47
5372,150,2312.91
5375,150,2315.41
5400,150,2314.92
5401,150,2312.9
5402,150,2312.91
5422,150,2311.23
5429,150,2316.14
5441,150,2311.36
5452,150,2316.83
5453,150,2790.12
5476,150,2315.37
5483,150,2313.15
5502,150,2389.27
5510,150,2312.91
5511,150,2319.48
5513,150,2312.91
5516,150,2312.91
5520,150,2316.22
5525,150,2312.72
5534,150,2312.91
5546,150,2312.91
5551,150,2312.91
5552,150,2315.53
5556,150,2313.72
5569,150,2312.91
5581,150,2312.91
5594,150,2314.26
5603,150,2312.9
5609,150,1615.27
5625,150,2314.77
5628,150,2312.91
5634,150,2314.63
5646,150,2312.91
5652,150,2312.91
5653,150,2312.9
5659,150,2312.91
5666,150,1779.89
5668,150,2316.62
5682,150,2312.91
5690,150,2312.91
5693,150,2312.91
5694,150,2312.91
5706,150,2318.12
5728,150,2318.85
5738,150,2312.91
5739,150,2312.91
5745,150,2315.66
5748,150,2312.91
5770,150,2315.45
5776,150,2312.91
5820,150,2312.91
5831,150,2339.23
5847,150,2312.46
5849,150,2312.91
5851,150,2316.77
5859,150,2317.51
5871,150,2312.9
5888,150,2315.42
5905,150,2319.19
5913,150,2311.57
5916,150,2315.26
5932,150,2312.91
5941,150,2314.36
5954,150,2312.91
5972,150,2313.67
5974,150,2318.81
5976,150,2790.12
5977,150,2318.91
5979,150,2790.12
5999,150,2312.91
6009,150,2312.91
6023,150,2312.91
6026,150,2317.64
6054,150,2313.31
6065,150,2314.58
6077,150,2312.91
6085,150,2315.98
6101,150,2312.96
6113,150,2312.91
6116,150,2315.46
6146,150,2313.71
6158,150,2317.41
6166,150,2312.91
6195,150,2312.91
6218,150,2312.91
6236,150,2313.81
6260,150,2311.89
6263,150,2316.66
6265,150,2312.91
6273,150,2312.91
6301,150,2312.9
6302,150,2312.91
6309,150,2312.91
6325,150,2315.42
6326,150,2312.91
6342,150,2312.91
6348,150,2312.91
6354,150,2312.91
6359,150,2318.09
6360,150,2317.56
6367,150,2315.05
6384,150,2316.81
6407,150,2314.39
6434,150,2312.91
6436,150,2315.63
6437,150,2315.6
6445,150,2316.3
6458,150,2312.07
6459,150,2314
6467,150,2311.93
6476,150,2315.74
6485,150,2312.91
6486,150,2311.54
6501,150,2313.94
6507,150,2317.94
6525,150,2790.12
6539,150,2312.91
6548,150,2312.91
6553,150,2314.05
6557,150,2312.55
6562,150,2319.89
6567,150,2318.97
6569,150,2311.57
6578,150,2312.91
6585,150,2312.35
6596,150,2316.63
6599,150,2312.91
6605,150,2312.91
6618,150,2314.66
6635,150,2318.52
6677,150,2313.52
6696,150,2319.6
6699,150,2314.03
6715,150,2313.55
6737,150,2312.91
6770,150,2311.65
6788,150,2312.91
6793,150,2394.73
6829,150,2309.82
6852,150,2314.5
6856,150,2790.12
6877,150,2319.76
6888,150,2790.12
6892,150,2311.42
6894,150,2312.9
6930,150,2313.09
6941,150,2195.85
6942,150,2312.95
6944,150,2312.9
6965,150,2319.1
6969,150,2313.58
6971,150,2311.29
6975,150,2312.91
6985,150,2318.4
7006,150,2317.54
7020,150,2312.91
7024,150,2311.86
7025,150,2314.46
7044,150,2317.49
7058,150,2317.6
7064,150,2312.91
7067,150,2312.91
7094,150,1587.06
7097,150,2318.76
7117,150,2312.91
7122,150,2311.21
7126,150,2312.91
7133,150,2316.92
7156,150,2312.91
7181,150,1772.6
7216,150,2311.91
7217,150,2312.9
7224,150,2790.12
7227,150,2312.91
7230,150,2315.66
7234,150,2311.62
7246,150,2313.63
7284,150,2315.38
7291,150,2313.34
7298,150,2312.41
7299,150,2316.59
7309,150,2313.32
7339,150,2314.29
7348,150,2790.12
7363,150,2314.02
7384,150,2312.9
7389,150,2315.93
7410,150,2312.67
7413,150,2316.11
7417,150,2312.91
7428,150,2790.12
7446,150,2312.91
7457,150,2312.91
7478,150,2312.91
7491,150,2315.29
7514,150,2315.64
7534,150,2318.54
7549,150,2312.51
7566,150,2314.52
7568,150,2312.91
7575,150,2312.39
7601,150,2312.91
7614,150,2312.91
7623,150,2318.1
7625,150,2312.91
7641,150,2313.59
7653,150,2312.91
7659,150,2314.5
7664,150,2311.26
7669,150,2312.91
7676,150,2315.68
7685,150,2315.76
7686,150,2312.91
7702,150,2314.74
7715,150,2312.91
7719,150,2319.67
7738,150,2312.91
7757,150,2312.91
7766,150,2312.91
7770,150,2291.34
7773,150,2100.5
7780,150,2312.91
7786,150,2312.91
7802,150,2312.91
7809,150,2311.09
7821,150,2312.91
7822,150,2314.09
7832,150,2311.57
7855,150,2312.91
7859,150,2314.69
7925,150,2312.91
7938,150,2313.33
7973,150,2312.9
7990,150,2317.61
8005,150,2316.01
8013,150,2311.17
8015,150,2312.91
8027,150,2315.88
8030,150,2315.88
8032,150,2312.91
8047,150,2790.12
8048,150,2315.45
8057,150,2314.58
8059,150,2312.91
8070,150,2312.9
8109,150,2308.96
8114,150,2313.51
8122,150,2314.97
8128,150,2316.46
8131,150,2312.91
8141,150,2319.66
8142,150,2312.91
8150,150,2312.91
8152,150,2312.9
8161,150,2319.07
8192,150,2312.36
8195,150,2316.86
8197,150,2312.91
8208,150,2312.91
8209,150,2311.02
8215,150,2318.12
8233,150,2312.91
8237,150,2312.91
8239,150,2312.91
8240,150,2315.05
8246,150,2312.58
8252,150,2315.25
8255,150,2316.11
8260,150,2311.48
8267,150,2312.91
8269,150,2318.45
8274,150,2312.44
8285,150,2316.52
8289,150,2312.57
8317,150,2319.53
8319,150,2312.24
8321,150,2312.91
8323,150,2317.82
8328,150,2314.18
8329,150,2312.91
8341,150,1223.58
8355,150,2312.91
8363,150,2318.2
8366,150,2312.91
8384,150,2312.9
8394,150,2314.09
8407,150,2311.22
8418,150,2315.86
8420,150,2317.98
8435,150,2311.08
8440,150,2318.49
8452,150,2312.91
8457,150,2312.91
8458,150,2316.5
8481,150,2312.91
8484,150,2312.9
8487,150,2316.25
8496,150,2311.9
8510,150,2312.91
8524,150,2318.68
8533,150,2313.54
8539,150,2312.91
8546,150,2316.69
8551,150,2312.91
8569,150,2314
8571,150,2315.11
8584,150,2312.91
8612,150,1951.73
8614,150,2318.64
8620,150,2312.91
8626,150,2315.36
8634,150,2312.91
8644,150,2312.91
8657,150,2310.91
8660,150,2312.91
8666,150,2312.91
8669,150,2312.9
8671,150,2312.91
8674,150,2311.15
8677,150,2790.12
8687,150,2310.99
8691,150,2312.9
8695,150,2319.47
8696,150,2311.09
8698,150,2312.96
8709,150,2790.12
8716,150,2312.91
8750,150,2312.91
8775,150,2312.9
8781,150,2314
8783,150,2312.83
8805,150,2318.3
8822,150,2317.14
8823,150,2790.12
8824,150,2314.6
8828,150,2314.39
8861,150,2311.77
8871,150,2319.07
8884,150,2313.19
8885,150,2311.95
8898,150,2312.9
8911,150,2790.12
8914,150,2312.91
8917,150,2309.08
8923,150,2312.91
8933,150,2312.91
8985,150,2312.91
8991,150,2316.99
8997,150,2319.13
8998,150,2312.53
9053,150,2312.91
9055,150,2312.91
9094,150,2790.12
9096,150,2312.91
9113,150,2312.91
9116,150,2312.91
9117,150,2312.91
9148,150,2312.91
9161,150,2312.91
9162,150,2312.91
9165,150,2315
9182,150,2312.91
9185,150,2311.13
9198,150,2312.91
9215,150,2314
9222,150,2790.12
9253,150,1404.42
9255,150,2316.46
9259,150,2317.41
9260,150,2316.81
9267,150,2316.01
9279,150,2312.91
9286,150,2312.51
9294,150,2317.11
9297,150,2317.35
9305,150,2313.61
9314,150,2312.97
9329,150,2111.9
9346,150,2312.9
9347,150,2319.38
9348,150,2312.91
9359,150,2312.91
9362,150,2311.63
9366,150,2317.78
9389,150,2309.12
9396,150,2790.12
9397,150,2314.78
9402,150,2363.46
9454,150,2312.91
9483,150,2319.93
9484,150,2312.13
9505,150,2312.91
9508,150,2312.91
9516,150,2312.91
9520,150,2315.47
9527,150,2314.53
9528,150,2310.39
9529,150,2317.92
9569,150,2316.78
9570,150,2315.63
9586,150,2312.91
9598,150,2311.38
9599,150,2316.67
9605,150,2312.31
9623,150,2317.24
9626,150,2311.89
9638,150,2317.01
9665,150,2311.42
9666,150,2312.91
9678,150,2316.17
9690,150,2318.11
9701,150,2318.53
9704,150,2312.8
9709,150,2316.59
9716,150,2317
9717,150,2312.35
9719,150,2312.91
9736,150,2312.91
9738,150,2312.99
9752,150,2317.42
9768,150,2312.91
9773,150,2315.6
9778,150,2311.54
9781,150,2312.11
9788,150,2312.91
9791,150,2312.91
9809,150,2790.12
9827,150,2312.91
9841,150,2315
9842,150,2312.91
9846,150,2312.91
9874,150,2312.91
9880,150,2312.91
9889,150,2312.91
9900,150,2790.12
9902,150,2313.7
9911,150,2312.91
9914,150,2312.37
9926,150,2316.45
9930,150,2316
9932,150,2319.45
9934,150,1323
9944,150,2790.12
9952,150,2314.49
9964,150,2313.67
9967,150,2315.34
9972,150,2317.41
9999,150,2312.72
10010,150,2312.9
10018,150,2317.67
10033,150,2315.91
10048,150,2313.44
10066,150,2313.35
10080,150,2314.91
10109,150,2011.99
10137,150,2312.91
10152,150,2312.9
10155,150,2319.39
10165,150,2315.56
10178,150,2312.91
10194,150,2312.88
10212,150,2309.48
10213,150,2311.67
10246,150,2312.91
10250,150,2313.56
10257,150,1819.58
10261,150,2790.12
10267,150,2312.91
10268,150,2312.91
10280,150,2312.91
10290,150,2317.71
10292,150,2312.91
10303,150,2312.91
10304,150,2312.9
10335,150,2319.36
10369,150,2319.92
10379,150,2309.14
10391,150,2313.66
10396,150,2312.68
10406,150,2312.91
10413,150,2312.9
10441,150,2312.64
10442,150,2312.91
10443,150,2317.15
10447,150,2318.46
10458,150,2312.65
10474,150,2318.95
10487,150,2312.91
10489,150,2319.22
10499,150,2312.91
10523,150,2312.91
10527,150,2312.91
10530,150,2312.91
10531,150,2312.91
10536,150,2316.2
10539,150,2318.8
10560,150,2318.95
10563,150,2314.74
10565,150,2311.42
10568,150,2312.91
10581,150,2312.89
10586,150,2315.37
10613,150,2311.25
10617,150,2312.85
10620,150,2790.12
10631,150,1703.26
10650,150,2312.91
10654,150,2309.49
10669,150,2317.67
10670,150,2312.91
10702,150,2318.67
10721,150,2315.93
10725,150,2313.74
10731,150,2313.6
10735,150,2312.91
10746,150,2319.18
10751,150,2312.9
10771,150,2312.91
10777,150,2312.9
10781,150,2318.75
10795,150,2312.91
10803,150,2316.57
10810,150,2311.09
10815,150,2312.91
10817,150,2790.12
10819,150,2312.91
10820,150,2315.39
10835,150,2319.17
10848,150,2313.04
10850,150,2311.54
10860,150,2312.91
10863,150,2317.05
10869,150,2318.25
10926,150,2312.19
10931,150,2318.94
10934,150,2790.12
10950,150,2317.89
10961,150,2312.91
10965,150,2312.91
10967,150,2314.59
10975,150,2312.91
10981,150,2318.49
10990,150,2312.9
11002,150,2316.35
11006,150,2312.91
11007,150,2312.91
11011,150,2318.85
11013,150,2790.12
11019,150,2312.78
11024,150,2318.49
11052,150,2312.9
11061,150,2316.34
11123,150,2319.59
11141,150,2318.78
11163,150,2312.91
11170,150,2309.21
11176,150,2313.85
11206,150,2317.88
11207,150,2312.91
11208,150,2309.31
11244,150,2312.98
11250,150,2312.68
11269,150,2314.71
11327,150,2316.62
11328,150,2312.91
11341,150,2318.18
11372,150,2315.61
11376,150,2312.91
11380,150,2312.91
11387,150,2310.28
11389,150,2317.51
11392,150,2316.46
11415,150,2317.45
11449,150,2080.87
11452,150,2311.19
11464,150,2315.87
11477,150,2312.87
11478,150,2312.91
11479,150,2312.91
11501,150,2313.19
11510,150,2315.78
11528,150,2315.89
11529,150,2314.93
11530,150,2312.9
11534,150,2315.75
11545,150,2312.91
11551,150,2312.9
11555,150,2311.4
11563,150,2312.91
11574,150,2312.91
11594,150,2318.01
11648,150,2314.88
11671,150,2312.91
11676,150,2312.91
11682,150,2312.91
11683,150,2312.91
11736,150,2317.07
11741,150,2312.91
11743,150,2314.17
11752,150,2312.56
11756,150,2316.87
11757,150,2312.91
11760,150,2309.08
11761,150,2313.95
11769,150,2317.53
11775,150,2790.12
11790,150,2312.91
11793,150,2312.91
11802,150,2312.86
11809,150,2316.48
11845,150,2312.91
11862,150,2312.91
11872,150,2317.67
11876,150,2017.21
11877,150,2314.77
11884,150,2312.91
11889,150,2312.91
11913,150,2312.9
11929,150,2315.12
11942,150,2790.12
11944,150,2790.12
11950,150,2312.9
11952,150,2312.91
11965,150,2312.91
11976,150,2315.76
11999,150,2312.91
12000,150,2312.14
12007,150,2312.91
12024,150,2312.91
12031,150,2314.28
12042,150,2312.91
12043,150,2313.51
12049,150,2314.41
12052,150,2314.06
12083,150,2308.95
12090,150,2319.18
12100,150,2315.32
12118,150,2315.88
12125,150,2318.88
12128,150,2312.91
12141,150,2312.91
12143,150,2314.43
12151,150,2318.18
12154,150,2312.91
12159,150,2312.91
12165,150,2312.9
12173,150,2312.91
12177,150,2314.49
12181,150,2318.43
12189,150,2312.91
12192,150,2312.91
12195,150,2312.91
12204,150,2313.38
12206,150,2312.91
12210,150,2315.56
12220,150,2316
12225,150,2312.91
12235,150,2312.91
12244,150,2312.91
12250,150,2311.61
12251,150,2312.91
12271,150,2312.31
12281,150,2312.91
12283,150,2310.27
12293,150,2312.91
12298,150,2319.14
12328,150,2312.91
12330,150,2312.91
12344,150,2312.91
12350,150,2312.91
12371,150,2314.96
12388,150,2312.91
12397,150,2319.88
12407,150,2311.18
12408,150,2312.91
12424,150,2312.91
12431,150,2313.62
12432,150,2319.79
12441,150,2314.46
12454,150,2316.6
12458,150,2312.91
12459,150,2311.29
12466,150,2319.07
12467,150,2312.91
12501,150,2319.75
12503,150,2312.91
12507,150,2312.91
12518,150,2316.43
12519,150,2315.81
12521,150,2311.72
12531,150,2315.85
12536,150,2790.12
12542,150,2317.25
12546,150,2315.82
12554,150,2311.28
12561,150,2317.81
12566,150,2314.84
12578,150,2312.79
12593,150,2790.12
12595,150,2319.27
12604,150,2312.91
12617,150,2317.6
12626,150,2315.85
12628,150,2317.42
12643,150,2312.91
12645,150,2311.56
12648,150,2312.91
12654,150,2318.1
12661,150,2312.91
12667,150,2312.91
12671,150,2312.91
12673,150,2317.72
12683,150,2310.55
12692,150,2312.91
12696,150,2312.91
12700,150,2790.12
12728,150,2312.45
12729,150,2312.9
12730,150,2317.96
12737,150,2312.91
12747,150,2312.91
12758,150,2312.91
12769,150,2312.91
12788,150,2317.45
12794,150,2319.21
12797,150,2312.9
12820,150,2312.9
12825,150,2312.9
12827,150,2312.91
12828,150,2312.91
12843,150,2315.57
12844,150,2317.81
12868,150,2790.12
12881,150,2312.9
12903,150,2312.91
12911,150,2310.12
12917,150,2315.84
12932,150,2317.22
12937,150,2312.91
12962,150,2312.91
12966,150,2317.74
12967,150,2312.91
12975,150,2312.91
12980,150,2312.91
12982,150,2790.12
12986,150,2312.06
12988,150,2314.05
12989,150,2319.63
12991,150,2315.64
13005,150,2312.91
13006,150,2312.91
13008,150,2312.91
13034,150,2790.12
13045,150,2312.9
13048,150,2314.61
13049,150,2312.91
13059,150,2315.75
13061,150,2318.55
13064,150,2317.67
13074,150,2312.91
13081,150,2312.91
13092,150,2312.91
13093,150,2316.84
13097,150,2312.91
13100,150,2318.55
13105,150,2310.98
13107,150,2312.91
13116,150,2312.91
13129,150,2311.37
13148,150,2316.67
13163,150,2790.12
13181,150,2315.95
13183,150,2317.13
13184,150,2319.06
13192,150,2311.62
13197,150,2790.12
13199,150,2790.12
13203,150,2318.52
13211,150,2316.08
13263,150,2312.91
13264,150,2312.91
13266,150,2314.24
13270,150,2312.91
13272,150,2311.69
13273,150,2319.74
13276,150,2418.55
13282,150,2311
13300,150,2312.91
13301,150,2313.45
13304,150,2318.12
13309,150,2312.9
13313,150,2319.09
13326,150,2312.91
13331,150,2312.9
13332,150,2316.11
13337,150,2314.29
13340,150,2315.44
13350,150,2312.9
13358,150,2312.91
13368,150,2312.91
13369,150,2312.91
13399,150,2315.06
13404,150,2312.91
13410,150,2313.43
13415,150,2315.9
13420,150,2312.9
13421,150,2312.91
13446,150,2312.09
13455,150,2313.66
13477,150,2315.06
13483,150,2312.91
13487,150,2312.91
13496,150,2312.66
13502,150,2312.91
13516,150,2312.91
13517,150,2317.16
13520,150,2312.91
13527,150,2312.37
13541,150,2310.96
13547,150,2312.91
13563,150,2315.74
13571,150,2312.91
13574,150,2311.48
13576,150,2312.91
13579,150,2312.91
13595,150,2312.9
13600,150,2790.12
13610,150,2312.91
13615,150,2319.82
13621,150,2312.05
13627,150,2314.6
13629,150,2312.87
13651,150,2312.91
13653,150,2312.04
13661,150,2312.66
13664,150,2314.74
13673,150,2313.25
13702,150,2312.91
13704,150,2311.13
13727,150,2312.91
13732,150,2319.25
13735,150,2318.92
13747,150,2094.55
13758,150,2317.93
13767,150,2312.91
13772,150,2312.91
13778,150,2312.91
13783,150,2312.91
13786,150,2318.18
13787,150,2312.9
13791,150,2319.07
13813,150,2317.93
13817,150,2318.05
13823,150,2315.38
13824,150,2312.44
13825,150,2315.11
13834,150,2348.17
13836,150,2314.3
13860,150,2312.91
13866,150,2313.09
13871,150,2317.4
13873,150,2312.91
13874,150,2313.77
13882,150,2314.81
13895,150,2312.21
13901,150,2313.99
13921,150,2312.9
13922,150,2312.91
13931,150,2319.89
13939,150,2316.74
13949,150,2312.91
13950,150,2312.9
13956,150,2316.98
13972,150,2790.12
13990,150,2315.47
13993,150,2790.12
14000,150,2314.66
14012,150,2312.91
