eventID,thickness_um,edep_keV
20503,10,2309.33
20568,10,2312.67
20611,10,2312.91
20810,10,2312.91
21000,10,2315.04
21186,10,1962.87
21285,10,2299.03
21350,10,2790.12
21391,10,2313.63
21532,10,1188.38
21761,10,2310.6
21797,10,2268.12
21851,10,1701.13
21856,10,1557.56
21909,10,2312.68
21920,10,1309.77
21954,10,2312.91
21962,10,2313.64
22023,10,2309.26
22114,10,2312.91
22309,10,2316.57
22359,10,2318.21
22647,10,897.797
22710,10,2317.29
22755,10,2313.24
22875,10,2790.12
22939,10,2309.14
23056,10,1245.24
23082,10,2319.85
23331,10,2319
23470,10,2319.18
23471,10,946.872
23553,10,2313.75
23595,10,2309.69
23601,10,2790.12
23716,10,984.33
24636,10,2312.98
24685,10,2061.94
24714,10,1991.24
24736,10,2313.07
24776,10,1084.67
24834,10,2312.69
25024,10,2309.43
25026,10,2312.91
25204,10,1062.52
25296,10,2311.21
25323,10,2312.91
25475,10,2790.12
25730,10,2314.81
25738,10,2312.91
25872,10,1469.26
26139,10,2318.89
26144,10,2312.91
26327,10,2243.27
26370,10,2311.56
26804,10,851.03
27175,10,1125.53
27330,10,2312.91
27429,10,2318.82
27441,10,2312.91
27629,10,2790.12
27911,10,2315.94
28160,10,2312.9
28206,10,2310.49
28297,10,2315.08
28430,10,2312.91
28591,10,2310.76
28689,10,2790.12
28922,10,2312.91
29195,10,2319
29257,10,2309.24
29338,10,2316.8
29342,10,2790.12
29685,10,2319.06
29759,10,1545.34
29883,10,2280.69
29914,10,2316.81
30057,10,2309.05
30088,10,1221.05
30201,10,1762.85
30342,10,2312.91
30550,10,2312.91
30897,10,2317.22
31191,10,2313.22
31241,10,2316.84
31283,10,1779.41
31284,10,2312.91
31317,10,2319.38
31519,10,2312.91
31566,10,2307.97
31816,10,2317.37
31823,10,2317.65
32210,10,2319.61
32272,10,2312.91
32351,10,2318.7
32490,10,2136.37
32665,10,2151
32731,10,2790.12
32791,10,2312.9
32806,10,2313.71
33012,10,1903.58
33386,10,1353.68
33440,10,1732.87
33660,10,2790.12
33688,10,1938.96
35643,10,2013.6
35696,10,1684
35725,10,2314.55
36183,10,2311.18
36248,10,2269.47
36742,10,2319.57
36967,10,2311.13
37013,10,2312.24
37206,10,2313.57
37243,10,2319.92
37278,10,2256.92
37402,10,2312.74
37438,10,2207.74
37491,10,2314.98
37558,10,2309.8
37631,10,2310.68
37659,10,2312.91
37685,10,2319.18
37732,10,2790.12
37786,10,2311.95
37860,10,2790.12
37986,10,2190.31
38191,10,2005.19
38359,10,2310.74
38400,10,973.244
38575,10,2318.96
38661,10,1713.57
38820,10,2192.91
39155,10,2309.87
39182,10,2311.63
39690,10,2310.4
39884,10,2313.03
40162,10,2313.51
40263,10,1216.51
40880,10,880.729
40881,10,2313.53
41080,10,2317.47
41157,10,2312.98
41279,10,2314.44
41294,10,1971.59
41511,10,1969.69
41523,10,2318.26
41528,10,1492.81
41545,10,2110.22
41546,10,1177.87
41723,10,1461.54
41838,10,1812.24
41910,10,2312.37
42106,10,2312.91
42457,10,2790.12
42597,10,1562.2
42828,10,1734.48
42982,10,1841.43
43158,10,2312.91
43238,10,1667.35
43491,10,2339
43555,10,2319.1
43675,10,2312.91
43819,10,2108.18
44135,10,1572.6
44162,10,2305.01
44247,10,970.992
44348,10,2312.22
44602,10,2312.27
44624,10,2309.96
44756,10,905.361
44823,10,2319.07
44825,10,1144.57
44950,10,2790.12
44960,10,2319.89
45099,10,2315.55
45180,10,2319.39
45341,10,1142.97
45487,10,1934.31
45590,10,2790.12
45637,10,2790.12
45674,10,2316.14
45870,10,1225.12
45874,10,2312.91
46285,10,2312.9
46928,10,2312.91
46993,10,2318.69
47119,10,2315.86
47319,10,2306.62
47711,10,2312.91
47806,10,1767.2
47850,10,1092.05
47933,10,2311.94
47967,10,1197.88
48028,10,2275.2
48104,10,2316.02
48124,10,2308.88
48227,10,2137.58
48317,10,2309.43
48465,10,1135.94
49430,10,1842.9
49916,10,2316.89
50976,10,1644.82
51051,10,2312.91
51321,10,2315.68
51440,10,2319.59
51993,10,2318.66
52149,10,2312.17
52364,10,2314.96
52396,10,2151.66
52474,10,2310.58
52644,10,2312.75
52731,10,2215.1
52771,10,2790.12
53158,10,2187.05
53201,10,2315.77
53326,10,1228.54
53534,10,2314.58
53664,10,1247.9
53708,10,2314.91
54169,10,2312.7
54211,10,2311.04
54244,10,2790.12
54391,10,1146.34
54432,10,2312.91
54643,10,911.156
54663,10,2123.07
54726,10,1526.6
54784,10,2313.98
54799,10,1395.38
54815,10,2790.12
54851,10,1682.16
54884,10,2318.47
54989,10,2316.25
55214,10,2312.91
55350,10,2316.49
55461,10,1781.29
55462,10,2310.85
55566,10,2133.4
55838,10,2318.37
56020,10,2317.3
56112,10,2255.65
56255,10,2311.06
56350,10,2259.35
56495,10,2318.27
56836,10,2312.91
57071,10,2318.84
57118,10,2313.91
57172,10,2309.42
57267,10,2313.9
57584,10,2315.43
58290,10,2316.09
58570,10,2318.32
58874,10,2790.12
58889,10,2007.47
58984,10,2310.27
59108,10,2311.04
59153,10,1622.56
59268,10,2310.21
59348,10,2310.9
59411,10,2316.69
59466,10,2312.37
59903,10,2312.9
59950,10,2313.11
60433,10,2314.1
60529,10,2316.29
60616,10,2314.91
60786,10,1993.85
60902,10,2790.12
60914,10,2314.56
60949,10,1207.56
61004,10,2313.17
61030,10,2241.37
61375,10,2790.12
61423,10,2313.77
61425,10,978.855
61542,10,2312.91
61546,10,2312.84
61640,10,1773.66
61646,10,958.5
61647,10,2311.57
61759,10,2318.24
61826,10,2312.91
62080,10,1248.83
62081,10,1615.9
62198,10,2312.91
62331,10,2312.91
62362,10,2307.03
62371,10,2315.08
62457,10,2306.94
62700,10,898.999
63060,10,2312.84
63095,10,1233.01
63157,10,2311.49
63662,10,2305.12
63873,10,2312.78
64073,10,2312.91
64417,10,962.016
64547,10,1259.52
64697,10,2315.58
64718,10,1022.17
64952,10,2319.47
65354,10,1625.68
65433,10,2312.95
65437,10,2318.75
65471,10,2312.91
65581,10,2311.85
65690,10,1330.93
66034,10,2311.94
66089,10,2315.52
66668,10,1590.79
67092,10,2315.6
67125,10,1875.23
67231,10,2790.12
67536,10,2075
67564,10,967.797
67616,10,2314.79
67843,10,1433.17
67896,10,2306.13
68185,10,2316.89
68220,10,2318.42
68698,10,2318.21
68765,10,2768.61
69096,10,2312.9
69192,10,2305.45
69613,10,2318.43
69954,10,1487.79
69977,10,2790.12
70041,10,2317.26
70097,10,2309.77
70198,10,2316.84
70276,10,2313.15
70401,10,2315.74
70574,10,2318.98
70590,10,1552.61
70751,10,2312.53
70795,10,2319.33
70819,10,2318
71387,10,2315.79
71455,10,2313.33
71584,10,2315.5
71869,10,1213.6
72043,10,2312.9
72129,10,2107.63
72157,10,2316.95
72207,10,2318.01
72781,10,2312.91
72871,10,1870.95
72887,10,1594.83
73115,10,2312.91
73354,10,2315.5
73453,10,2312.26
73770,10,2318.68
73816,10,1344.99
74013,10,2309.03
74284,10,2311.34
74469,10,2195.88
74477,10,2312.62
74612,10,2316.02
74997,10,2312.9
75129,10,2309.07
75847,10,1240.28
76341,10,2318.27
76390,10,2314.74
76572,10,2313.42
76576,10,2314.37
76653,10,2005.31
76775,10,2312.91
76830,10,2316.69
76893,10,2261.36
76948,10,2306.58
77142,10,2306.01
77276,10,1771.91
77322,10,1273.82
77356,10,2319.65
77420,10,2315
77691,10,1927.21
77866,10,2317.42
78080,10,2095.83
78129,10,1534.78
78136,10,2311.66
78360,10,2117.29
78860,10,1205.29
78873,10,1506.71
78956,10,2130.43
79164,10,2311.29
79532,10,1882.91
79620,10,2312.9
79688,10,2081.04
80171,10,2067.95
80244,10,2315.91
80256,10,1025.49
80267,10,2790.12
80466,10,2316.41
80476,10,1605.8
80599,10,2173.1
81165,10,2310.08
81262,10,2319.94
81380,10,2312.91
81393,10,2312.9
81763,10,2309.65
81768,10,2313.94
81801,10,2182.16
81910,10,2317.35
81989,10,2314.73
82035,10,2312.2
82240,10,2313.04
82370,10,2315.09
82655,10,2312.91
82732,10,2316.64
82919,10,2309.4
83040,10,2307.28
83332,10,2313.93
83344,10,870.473
83537,10,2314.22
83914,10,1289.94
84012,10,2191.39
84029,10,1652.38
84089,10,2316.03
84111,10,2311.07
84119,10,2312.91
84156,10,1256.77
84259,10,1521.9
84333,10,2314.01
84503,10,1537.77
84574,10,2312.91
85009,10,2318.55
85018,10,2311.07
85318,10,1927.93
85447,10,2790.12
85787,10,2309.96
85842,10,1346.83
85899,10,2312.91
86096,10,1232.18
86185,10,2056.76
86390,10,2316.56
86551,10,2312.91
86822,10,2316.45
86837,10,2312.91
86947,10,1494.56
87412,10,2790.12
87541,10,2312.4
87572,10,2305.19
87637,10,1502.05
87679,10,1715.95
87797,10,2611.49
88321,10,2309.38
88603,10,2309.42
88854,10,2309.69
88902,10,953.685
89249,10,1210.11
89441,10,2146.09
89581,10,2318.18
89653,10,2312.91
89734,10,2311.33
89811,10,2119.35
90023,10,2318.14
90035,10,2311.1
90198,10,2312.91
90219,10,1958.07
90509,10,2319.68
90526,10,2312.75
90557,10,1066.6
90710,10,2314.83
90735,10,2309.69
90938,10,2315.08
90970,10,2314.59
91569,10,1358.71
92099,10,2312.91
92288,10,2319.51
92289,10,2308.83
92423,10,838.463
92463,10,2317.91
92850,10,2319.2
93071,10,2313.38
93275,10,2312.14
93437,10,2312.91
93544,10,2305.51
93611,10,2275.79
93735,10,2312.9
93827,10,2318.6
93839,10,1122.52
94071,10,2314.18
94116,10,2312.14
94154,10,2312.9
94165,10,2315.15
94265,10,2310.99
94382,10,2790.12
94870,10,983.536
94941,10,2314.87
95169,10,2312.35
95195,10,2309.45
95639,10,1566.93
95693,10,2790.12
95779,10,2318.35
95861,10,2319.44
95890,10,2313.65
95995,10,1139.14
96146,10,1137.24
96225,10,2308.88
96356,10,2314.72
96384,10,1914.69
96385,10,1918.52
96407,10,936.395
96643,10,2314.15
96729,10,2312.91
96763,10,2297.05
96859,10,2316.93
97080,10,2163.51
97198,10,2419.32
97220,10,1285.97
97228,10,2790.12
97290,10,2312.91
97470,10,2312.32
97474,10,1882.26
97603,10,2312.91
97746,10,2790.12
97885,10,2318.03
97966,10,2316.04
98034,10,2312.91
98082,10,2309.17
98113,10,1270.11
98326,10,2315.91
98373,10,2319.27
98527,10,1834.86
98571,10,1885.77
98796,10,2316.99
98865,10,2319.69
98900,10,2312.9
99055,10,2315.25
99188,10,958.617
99211,10,2308.89
99256,10,2212.48
99532,10,2149.88
99641,10,2217.27
99818,10,2138.7
99850,10,2790.12
