eventID,thickness_um,edep_keV
15262,60,2790.12
15274,60,2312.91
15318,60,2308.86
15331,60,2312.91
15351,60,2314.03
15355,60,2312.91
15376,60,2312.91
15403,60,2316.47
15467,60,2312.91
15474,60,2319.35
15481,60,2318.45
15482,60,2312.03
15488,60,2316.26
15489,60,2316.06
15512,60,2316.02
15561,60,2312.91
15609,60,2316.44
15616,60,2311.88
15650,60,2312.91
15671,60,2318.46
15692,60,2312.91
15703,60,2317.06
15769,60,2312.91
15774,60,1293.34
15829,60,2790.12
15833,60,2312.91
15846,60,2312.91
15923,60,2312.91
15935,60,2313.29
15957,60,2316.95
16016,60,2316.67
16023,60,2790.12
16041,60,2312.9
16071,60,943.523
16073,60,2314.99
16076,60,2790.12
16154,60,2314.99
16177,60,1586.64
16220,60,2312.91
16268,60,2313.17
16272,60,2311.44
16283,60,2312.91
16284,60,2317.06
16285,60,2312.91
16335,60,2313.11
16338,60,2309.53
16355,60,2312.91
16363,60,2318.49
16384,60,2315.62
16403,60,2316.1
16454,60,2315.87
16527,60,2318.52
16564,60,2312.91
16643,60,2310.94
16666,60,2312.91
16703,60,2311.32
16729,60,2319.18
16739,60,2314.94
16802,60,2314.03
16805,60,2312.91
16830,60,2311
16834,60,2318.16
16872,60,2312.91
16903,60,2318.13
16909,60,2312.9
16922,60,2309.39
16937,60,2316.59
16954,60,2315.42
16970,60,1830.22
17126,60,2312.91
17173,60,2317.2
17229,60,2311.37
17261,60,2318.71
17288,60,2309.26
17318,60,2319.93
17355,60,2313.28
17364,60,2319.16
17365,60,2312.91
17473,60,2313.12
17494,60,2309.82
17497,60,2312.91
17535,60,2312.91
17538,60,2312.91
17566,60,2317.69
17622,60,2309.88
17626,60,2312.91
17628,60,2318.2
17696,60,2312.9
17758,60,2312.91
17857,60,2313.86
17864,60,2310.12
17889,60,2790.12
17912,60,2311.73
17918,60,2312.91
17971,60,2318.14
17985,60,2312.91
18079,60,2312.91
18086,60,2311.79
18097,60,2790.12
18124,60,2312.91
18138,60,2790.12
18219,60,2312.91
18263,60,2312.64
18314,60,2318.69
18327,60,2312.91
18341,60,2319.66
18451,60,2311.02
18491,60,2317.39
18493,60,2318.19
18530,60,2313.72
18588,60,2314.39
18614,60,2314.02
18620,60,2311.84
18634,60,2312.9
18713,60,2312.91
18723,60,2312.01
18739,60,2790.12
18744,60,2314.95
18750,60,2313.31
18777,60,2315.86
18790,60,2312.91
18814,60,2318
18829,60,2317.63
18843,60,2312.91
18876,60,2314.66
18904,60,2314.82
18938,60,2312.91
18967,60,2312.9
18982,60,2316.74
18989,60,2314.56
18994,60,2312.99
18995,60,2312.91
19000,60,2311.48
19005,60,2311.22
19011,60,1544.97
19024,60,2790.12
19036,60,2319.65
19065,60,2318.35
19067,60,2312.91
19086,60,2312.91
19094,60,2309.41
19171,60,2312.91
19178,60,2312.91
19247,60,2313.42
19264,60,2318.16
19287,60,2309.52
19367,60,2790.12
19377,60,2312.91
19378,60,2312.9
19421,60,2316.5
19440,60,2790.12
19461,60,2790.12
19462,60,2312.8
19548,60,2315.46
19552,60,2317.92
19581,60,2312.91
19707,60,2316.62
19709,60,2314.63
19735,60,2317.3
19742,60,1034.06
19870,60,2308.83
19878,60,2312.91
19894,60,2314.83
19927,60,2790.12
19932,60,2315.65
19937,60,2318.86
19952,60,2317.83
19965,60,2312.91
20009,60,2315.04
20010,60,2311.24
20056,60,2318.3
20107,60,2318.8
20125,60,2318.34
20158,60,2312.91
20161,60,2312.91
20162,60,2310.25
20187,60,2312.91
20212,60,2313.9
20223,60,2312.9
20241,60,2315.52
20283,60,2312.91
20285,60,2312.91
20332,60,2314.97
20344,60,2319.52
20350,60,2317.77
20363,60,2318.99
20365,60,2790.12
20391,60,2312.91
20447,60,1222.69
20450,60,2312.9
20474,60,2315.17
20488,60,2312.91
20505,60,2315.3
20529,60,2319.57
20555,60,2317.41
20564,60,2317.18
20571,60,1846.13
20576,60,2312.91
20586,60,2312.49
20630,60,2319.91
20631,60,2316.71
20650,60,2312.91
20741,60,2317.02
20781,60,2316.72
20784,60,2312.91
20800,60,2312.84
20814,60,2312.91
20880,60,2319.06
20905,60,2312.91
20911,60,2319.09
20913,60,2313.23
20921,60,2313.28
20927,60,2318.12
20982,60,2312.43
21034,60,2312.91
21085,60,2319.22
21086,60,2314.36
21094,60,2161.84
21128,60,2790.12
21157,60,2314.31
21181,60,2315.81
21203,60,2319.87
21219,60,2317.28
21225,60,2312.91
21230,60,2317.86
21282,60,2318.82
21284,60,2312.91
21304,60,2316.52
21314,60,2313.38
21320,60,2311.83
21340,60,2311.11
21343,60,2315.34
21420,60,1288.18
21430,60,2312.91
21454,60,2312.91
21492,60,2310.96
21512,60,2312.34
21535,60,2312.91
21557,60,2316.93
21619,60,2317.8
21631,60,2318.1
21691,60,2312.91
21700,60,2317.63
21764,60,2315.82
21822,60,2308.84
21874,60,2312.91
21914,60,2790.12
21919,60,2312.91
21932,60,2312.91
21941,60,2317.22
21942,60,2313.26
21956,60,2312.91
21961,60,2317.4
21989,60,2312.91
22025,60,2312.91
22075,60,2317.23
22111,60,2312.51
22130,60,2790.12
22137,60,855.995
22145,60,2313.45
22170,60,2314.87
22214,60,2318.6
22231,60,2314.39
22236,60,2134.19
22305,60,1079.63
22309,60,2303.17
22314,60,2790.12
22356,60,2312.91
22358,60,2312.75
22399,60,2314.64
22407,60,1484.22
22463,60,2318.58
22470,60,2315.85
22497,60,2319.51
22507,60,2312.03
22508,60,2318.33
22527,60,2316.71
22552,60,2319.65
22565,60,2316.54
22613,60,2317.6
22614,60,2311.02
22627,60,2312.9
22650,60,2312.91
22653,60,1418.06
22673,60,2312.91
22765,60,2318.92
22781,60,2312.37
22846,60,2314.2
22859,60,2312.91
22880,60,2312.87
22900,60,2312.91
22917,60,2457.6
22977,60,2312.91
23017,60,2312.91
23022,60,2790.12
23038,60,2313.63
23051,60,2315.9
23052,60,2176.39
23095,60,2312.91
23108,60,2315.42
23117,60,2313.91
23130,60,2318.48
23148,60,2312.91
23176,60,2314.8
23187,60,2312.91
23233,60,2319.04
23251,60,2315.57
23290,60,2311.37
23299,60,2312.36
23301,60,2312.91
23323,60,2312.91
23403,60,2312.91
23437,60,2313.38
23520,60,2316.87
23534,60,2790.12
23549,60,2317.48
23564,60,2312.91
23571,60,2313.31
23575,60,2312.91
23581,60,1067.92
23583,60,2309.97
23602,60,2318.07
23605,60,2313.99
23623,60,2311.11
23639,60,2314.24
23651,60,2312.91
23745,60,2313.16
23752,60,2311
23785,60,2312.91
23834,60,2312.42
23868,60,2312.91
23880,60,2316.79
23904,60,2311.9
23933,60,2309.94
23934,60,2319.85
23978,60,2311.61
23991,60,2318.07
24005,60,2319.2
24086,60,2314.72
24097,60,2317.8
24136,60,2312.91
24188,60,2312.9
24194,60,2317.58
24200,60,2313.88
24231,60,2312.91
24232,60,2312.67
24238,60,2311.86
24255,60,2316.24
24260,60,2314.58
24302,60,2319.2
24366,60,2314.72
24381,60,2312.91
24407,60,2310.94
24414,60,2315.56
24420,60,2005.18
24488,60,2318.55
24489,60,2312.9
24506,60,2313.44
24511,60,2312.91
24524,60,2309.29
24526,60,2312.67
24543,60,2312.72
24567,60,2312.91
24595,60,2312.91
24637,60,2316.39
24639,60,2312.93
24651,60,2311.39
24656,60,2309.82
24675,60,2314.37
24680,60,2315.39
24692,60,2316.4
24702,60,2312.91
24747,60,2312.91
24765,60,2312.74
24832,60,2311.48
24834,60,2312.91
24841,60,2313.74
24873,60,2318.77
24887,60,1665.18
24905,60,2314.89
24918,60,2318.08
24929,60,2312.33
24936,60,2309.47
24973,60,2312.91
24981,60,2314.38
24998,60,2291.63
25055,60,2316.53
25058,60,2312.91
25074,60,2312.9
25089,60,2312.57
25174,60,2316.14
25178,60,2313.64
25187,60,2312.28
25211,60,2312.91
25253,60,2315.93
25302,60,2308.86
25320,60,2312.91
25321,60,2312.9
25341,60,2313.57
25352,60,2312.93
25369,60,2343.22
25392,60,2313.66
25475,60,2312.36
25477,60,2312.91
25530,60,2319.08
25571,60,2317.2
25579,60,2314.01
25582,60,2312.49
25585,60,2317.37
25644,60,1545.76
25653,60,2312.91
25670,60,2309.49
25790,60,2311.68
25792,60,2314.46
25801,60,2312.91
25896,60,2312.91
25908,60,2317.6
25916,60,2318.52
25991,60,1689.19
26001,60,2317.73
26035,60,841.728
26066,60,2314.35
26083,60,2312.91
26086,60,2317.96
26099,60,2313.79
26126,60,2312.91
26128,60,2312.91
26131,60,2364.3
26160,60,2312.91
26182,60,2311.69
26208,60,2311.53
26231,60,2311.57
26240,60,2313.96
26290,60,2311.79
26295,60,2316.36
26320,60,2313.61
26374,60,2312.91
26380,60,2312.99
26431,60,2315.91
26502,60,2310.66
26532,60,2319.06
26546,60,1482.65
26556,60,2319.45
26580,60,2319.8
26607,60,2312.91
26643,60,2312.91
26659,60,2313.78
26704,60,2313.49
26722,60,2312.02
26771,60,2314.39
26832,60,2314.17
26849,60,2312.91
26891,60,2313.89
26921,60,2318.3
26946,60,2312.09
26982,60,2316.19
27033,60,2790.12
27044,60,2312.9
27050,60,2314.93
27061,60,2312.91
27093,60,2310.76
27135,60,2312.13
27194,60,2312.91
27197,60,2315.25
27234,60,2312.91
27276,60,2308.86
27281,60,2317.28
27284,60,2312.91
27297,60,2312.91
27303,60,2312.91
27326,60,2312.55
27352,60,2312.97
27382,60,2316.78
27407,60,2313.74
27416,60,2312.13
27433,60,2312.91
27465,60,2316.79
27515,60,2311.43
27530,60,2317.96
27665,60,2316.6
27667,60,2308.97
27694,60,2311.74
27725,60,2315.9
27736,60,2312.44
27808,60,2312.91
27827,60,2312.96
27912,60,2318.74
27933,60,2316.55
27983,60,2317.89
28001,60,2312.91
28024,60,2312.91
28058,60,2313.6
28064,60,2313.65
28069,60,2316.55
28091,60,2312.91
28099,60,2312.91
28111,60,2313.17
28129,60,2311.25
28137,60,2312.91
28145,60,2312.14
28213,60,2313.54
28263,60,2313.6
28266,60,2317.52
28307,60,2318.25
28312,60,2312.91
28395,60,2319.34
28459,60,2790.12
28501,60,2312.91
28528,60,2312.91
28560,60,2318.89
28575,60,902.088
28581,60,2318.1
28635,60,2312.91
28639,60,2312.91
28648,60,2314.9
28652,60,2790.12
28662,60,2312.91
28678,60,2312.9
28702,60,2312.91
28805,60,2317.49
28828,60,2309.42
28848,60,2312.91
28849,60,2790.12
28878,60,2312.9
28901,60,1180.46
28959,60,2314.58
29015,60,2315.27
29064,60,2310.97
29126,60,2313.61
29129,60,2312.13
29142,60,2312.91
29144,60,2312.91
29162,60,2312.9
29176,60,2312.91
29223,60,2310.62
29232,60,2315.37
29285,60,2790.12
29304,60,2315.57
29310,60,2312.91
29337,60,2312.91
29363,60,2312.91
29392,60,2312.9
29398,60,2312.91
29448,60,1274.66
29460,60,2312.91
29463,60,2312.91
29471,60,2319.22
29545,60,2316.29
29561,60,2317.07
29567,60,2274.76
29578,60,2312.91
29582,60,2312.91
29600,60,2312.91
29602,60,2312.91
29607,60,2312.91
29616,60,2313.97
29666,60,2319.38
29718,60,2312.04
29729,60,2317.38
29741,60,2312.9
29765,60,2316.41
29788,60,2312.58
29839,60,2312.9
29921,60,2308.88
29929,60,2311.57
30002,60,2312.91
30032,60,2314.84
30057,60,2313.42
30096,60,2316.76
30139,60,2312.32
30196,60,2317.58
30249,60,2312.91
30252,60,2319.58
30254,60,2312.9
30297,60,2318.76
30298,60,2312.91
30310,60,2316.96
30377,60,2319.16
30398,60,2312.17
30434,60,2314.16
30436,60,2312.91
30453,60,2312.91
30491,60,2312.91
30525,60,2313.88
30578,60,2312.91
30640,60,2790.12
30662,60,2318.75
30674,60,2313.35
30676,60,2310.01
30710,60,2312.91
30771,60,2312.91
30884,60,2315.32
30897,60,2312.91
30918,60,2313.78
30939,60,2312.79
30971,60,2313.09
30990,60,2312.91
31006,60,2319.66
31007,60,2312.9
31014,60,2318.5
31017,60,2319.58
31035,60,2311.04
31054,60,2319.94
31064,60,2314.32
31095,60,2314.05
31101,60,2312.91
31108,60,2311.23
31110,60,2318.98
31124,60,2313.85
31185,60,2790.12
31248,60,2312.91
31274,60,2790.12
31305,60,2309.85
31329,60,1744.54
31345,60,2319.43
31361,60,2315.67
31385,60,2790.12
31422,60,2311.74
31426,60,2314.3
31510,60,2318.09
31530,60,2312.91
31537,60,2311.32
31582,60,2312.91
31605,60,2318.29
31607,60,2312.91
31611,60,2311.08
31658,60,1840.97
31668,60,2315.62
31789,60,2312.91
31849,60,2314.08
31870,60,2312.91
31888,60,2312.91
31894,60,2312.91
31926,60,2314.79
31956,60,2311.73
31978,60,2312.08
32013,60,2312.9
32029,60,2312.91
32031,60,2312.47
32032,60,2312.9
32045,60,2790.12
32070,60,2319.09
32078,60,2312.91
32091,60,2312.9
32096,60,2312.91
32127,60,2315.98
32143,60,2314.49
32149,60,2312.91
32187,60,2312.9
32191,60,2312.8
32192,60,2312.9
32198,60,2309.11
32235,60,2312.91
32251,60,2312.91
32254,60,1987.33
32265,60,2312.9
32303,60,2314.8
32323,60,2312.9
32328,60,2317.35
32336,60,2312.91
32351,60,2312.91
32400,60,1345.75
32406,60,2312.2
32407,60,2319.52
32424,60,2312.9
32464,60,2310.98
32474,60,2310.98
32520,60,2790.12
32522,60,2330.22
32534,60,2315.54
32563,60,2318.28
32565,60,2312.91
32567,60,2790.12
32604,60,2312.17
32652,60,2312.91
32660,60,2311.42
32675,60,2790.12
32688,60,2312.91
32705,60,2312.91
32715,60,2314.78
32721,60,2319.01
32722,60,2312.91
32749,60,2313.34
32856,60,2317.62
32861,60,1494.82
32864,60,2314.41
32865,60,2319.27
32913,60,2317.22
32979,60,2312.91
32983,60,2312.91
33019,60,2312.91
33023,60,2311.02
33033,60,2319.84
33036,60,2000.86
33039,60,2317.47
33048,60,907.73
33103,60,2316.33
33106,60,2312.91
33140,60,2312.91
33156,60,2311.12
33211,60,2312.91
33227,60,2314.72
33238,60,2790.12
33256,60,2312.9
33268,60,2317.92
33316,60,2312.91
33336,60,2318.42
33348,60,2312.91
33369,60,2312.9
33379,60,2312.91
33454,60,2312.91
33460,60,2312.26
33546,60,2314.55
33549,60,2312.91
33571,60,2312.91
33574,60,2312.91
33579,60,2312.39
33581,60,2790.12
33626,60,2316.98
33633,60,2314.54
33714,60,2319.91
33738,60,2312.91
33779,60,2313.42
33806,60,2312.91
33814,60,1858.12
33836,60,2790.12
33839,60,2313.58
33842,60,2312.68
33852,60,2317.31
33896,60,2311.43
33899,60,2311.37
33904,60,2313.87
33906,60,2311.77
33920,60,2317.75
33938,60,2312.91
33944,60,2315.88
33947,60,2312.91
33950,60,2312.91
33982,60,2315.1
34006,60,2315.76
34017,60,973.97
34148,60,2312.91
34169,60,2315.24
34201,60,2315.52
34203,60,2790.12
34224,60,2312.91
34231,60,2316.22
34309,60,2311.05
34315,60,2310.93
34330,60,2315.83
34331,60,2312.91
34350,60,2319.02
34355,60,2315.99
34366,60,2310.94
34396,60,2790.12
34412,60,2312.57
34417,60,2311.12
34428,60,2311.96
34442,60,2312.91
34446,60,2312.86
34502,60,2312.91
34503,60,2317.56
34513,60,2313.79
34579,60,2312.91
34586,60,2312.9
34619,60,2126.85
34623,60,2308.86
34631,60,2313.53
34648,60,2316.81
34656,60,2312.91
34668,60,2316.92
34751,60,2312.91
34816,60,2312.91
34820,60,2312.91
34824,60,2317.26
34831,60,2318.69
34856,60,2313.49
34905,60,2311.73
34976,60,2312.91
