eventID,thickness_um,edep_keV
4053,250,2312.91
4055,250,2312.91
4065,250,2311.45
4070,250,2312.9
4075,250,2312.66
4076,250,2318.58
4082,250,2790.12
4097,250,2316.95
4108,250,2312.91
4110,250,2312.91
4113,250,2313.02
4114,250,2312.91
4123,250,2790.12
4132,250,2317.23
4138,250,2319.45
4141,250,2316.27
4147,250,2318.86
4161,250,2318.07
4186,250,2315.68
4190,250,2317.51
4196,250,2313.71
4203,250,2312.91
4204,250,2319.48
4210,250,2311.34
4216,250,2315.76
4229,250,2312.91
4237,250,2312.91
4239,250,2312.91
4244,250,2312.91
4249,250,2312.91
4252,250,2318.19
4255,250,2317.77
4268,250,2318.6
4272,250,2316.7
4274,250,2790.12
4277,250,2790.12
4289,250,2313.48
4294,250,2314.77
4299,250,2312.91
4303,250,2312.91
4307,250,2312.49
4312,250,2316.83
4313,250,2312.9
4314,250,2319.22
4317,250,2319.1
4319,250,2312.91
4326,250,2313.23
4349,250,2319.53
4353,250,2312.6
4356,250,2312.91
4360,250,2312.91
4363,250,2312.91
4385,250,2315.73
4387,250,2312.9
4388,250,2316.52
4396,250,2312.91
4400,250,2312.91
4401,250,2312.9
4409,250,2318.86
4412,250,2315.52
4422,250,2316.71
4425,250,2312.91
4438,250,2316.28
4460,250,2312.9
4476,250,2318.47
4500,250,2790.12
4516,250,2312.78
4521,250,2317.44
4528,250,2790.12
4531,250,2314.36
4532,250,2313.36
4536,250,2790.12
4546,250,2312.91
4547,250,2312.91
4550,250,2790.12
4564,250,2313.67
4581,250,2312.91
4582,250,2312.91
4588,250,2312.91
4590,250,2312.91
4591,250,2314.34
4594,250,2316.4
4601,250,2312.9
4608,250,2311.47
4611,250,2317.93
4613,250,2313.19
4628,250,2318.13
4631,250,2312.91
4635,250,2315.6
4638,250,2314.17
4643,250,2312.91
4645,250,2312.91
4649,250,2312.91
4651,250,2790.12
4656,250,2312.91
4657,250,2312.91
4662,250,2312.91
4668,250,2316.82
4673,250,2312.91
4681,250,2311.8
4685,250,2317.38
4689,250,2318.7
4696,250,2313.5
4698,250,2319.59
4704,250,2312.91
4705,250,2315.87
4707,250,2316.17
4714,250,2313.77
4716,250,2312.91
4721,250,2313.19
4724,250,2312.91
4727,250,2312.91
4733,250,2312.91
4744,250,2312.91
4745,250,2312.91
4752,250,2312.91
4755,250,2312.91
4756,250,2312.16
4761,250,2317.8
4769,250,2312.91
4778,250,2312.05
4780,250,2312.91
4781,250,2312.91
4786,250,2316.32
4791,250,2316.83
4798,250,2319.28
4800,250,2317.94
4809,250,2313.16
4813,250,2312.91
4821,250,2316.69
4826,250,2313.86
4832,250,2313.95
4834,250,2316.52
4839,250,2312.91
4840,250,2312.9
4841,250,2312.9
4856,250,2312.9
4866,250,2312.91
4883,250,2314.7
4895,250,2316.07
4905,250,2315.81
4909,250,2318.35
4912,250,2312.91
4929,250,2318.55
4930,250,2316.42
4934,250,2311.3
4945,250,2437.78
4958,250,2316.63
4959,250,2312.9
4968,250,2312.91
4981,250,2310.98
4992,250,2312.91
4995,250,2312.91
5004,250,2312.91
5008,250,2312.91
5016,250,2318.2
5019,250,2312.91
5020,250,2312.91
5022,250,2318.76
5024,250,2315.12
5029,250,2315.43
5030,250,2312.87
5032,250,2312.9
5045,250,2312.91
5052,250,2315.82
5053,250,2317.38
5055,250,2312.01
5062,250,2790.12
5065,250,2312.31
5067,250,2318.32
5073,250,2312.9
5074,250,2312.9
5075,250,2312.85
5084,250,2312.91
5089,250,2311.98
5090,250,2319
5103,250,2312.91
5104,250,2311.29
5111,250,2312.91
5113,250,2311.15
5114,250,2312.91
5120,250,2790.12
5127,250,2313.85
5128,250,2312.9
5136,250,2314.94
5146,250,2312.65
5147,250,2312.91
5152,250,2315.74
5154,250,2316.1
5162,250,2315.54
5163,250,2790.12
5165,250,2312.91
5167,250,2312.9
5168,250,2312.91
5171,250,2317.38
5173,250,2315.57
5176,250,2311.59
5178,250,2311.35
5180,250,2319.88
5183,250,2312.91
5203,250,2309.68
5218,250,2316.11
5232,250,2312.9
5240,250,2318.06
5242,250,2311.04
5243,250,2312.91
5249,250,2312.91
5254,250,2312.91
5256,250,2312.9
5260,250,2312.91
5262,250,2316.2
5266,250,2312.91
5271,250,2311.74
5275,250,2312.91
5278,250,2311.12
5280,250,2317.13
5298,250,2313.46
5324,250,2319.66
5331,250,2315.16
5333,250,2790.12
5334,250,2315.62
5336,250,2357.79
5338,250,2318.59
5343,250,2312.91
5345,250,2312.91
5348,250,2317.94
5354,250,2312.91
5359,250,2312.91
5370,250,2319.9
5372,250,2312.18
5374,250,2312.91
5385,250,2312.91
5390,250,2318.1
5393,250,2790.12
5395,250,2316.53
5397,250,1083.49
5404,250,2317.6
5411,250,2311.39
5421,250,2312.91
5424,250,2313.73
5443,250,2790.12
5445,250,2312.91
5466,250,2069.82
5470,250,2313.06
5479,250,2314.42
5486,250,2312.91
5493,250,2318.08
5496,250,2317.39
5498,250,2312.18
5499,250,2312.91
5504,250,2319.05
5515,250,2319.72
5518,250,2317.7
5534,250,2312.85
5545,250,2312.9
5546,250,2311.35
5551,250,2316.1
5552,250,2313.14
5554,250,2309.05
5558,250,2312.91
5559,250,2312.91
5572,250,2314.12
5575,250,2318.77
5577,250,2315.41
5583,250,2315.54
5585,250,2312.91
5586,250,2318.44
5594,250,2317.3
5595,250,2312.91
5599,250,2312.91
5602,250,2313.54
5603,250,2318.61
5614,250,2310.95
5620,250,2315.27
5645,250,2312.91
5646,250,2312.91
5663,250,2318.69
5684,250,2317.37
5687,250,2315.23
5690,250,2316.98
5706,250,2312.91
5710,250,2312.9
5711,250,2312.9
5727,250,2316.99
5732,250,2312.91
5739,250,2312.91
5742,250,2312.91
5748,250,2315.45
5751,250,2312.91
5757,250,2312.9
5762,250,2312.91
5769,250,2312.53
5770,250,2319.86
5790,250,2312.91
5798,250,2319.11
5799,250,2316.72
5819,250,2319.7
5820,250,2312.91
5831,250,2318.77
5852,250,2790.12
5859,250,2318.26
5866,250,2312.91
5869,250,2316.52
5871,250,2312.91
5893,250,2790.12
5894,250,2315.51
5898,250,2312.91
5902,250,2317.32
5907,250,2311.82
5908,250,2312.91
5916,250,2790.12
5918,250,2317.35
5919,250,2312.91
5923,250,2312.91
5928,250,2316.91
5943,250,2318.12
5952,250,2315.29
5954,250,2312.91
5959,250,2319.94
5965,250,2790.12
5966,250,2312.91
5973,250,2318.98
5981,250,2790.12
5983,250,2312.9
5984,250,2317.56
5988,250,2311.01
5994,250,2312.91
5997,250,2319.45
5999,250,2310.96
6015,250,2318.51
6022,250,2312.91
6027,250,2312.91
6035,250,2312.91
6040,250,2316.81
6046,250,2312.91
6051,250,2317.53
6056,250,2311.36
6058,250,2312.91
6063,250,2312.9
6065,250,2317.52
6071,250,2312.9
6074,250,2312.91
6091,250,2312.91
6093,250,2312.9
6112,250,2312.91
6132,250,2312.91
6142,250,2316.6
6146,250,2312.9
6149,250,2312.91
6153,250,2313.85
6155,250,2374.09
6167,250,2312.56
6170,250,2318.04
6178,250,2312.91
6184,250,2312.91
6188,250,2312.91
6192,250,2790.12
6195,250,2312.6
6196,250,2312.91
6200,250,2790.12
6204,250,2313.87
6205,250,2318.93
6238,250,2318.72
6239,250,2314.07
6240,250,2790.12
6249,250,2312.91
6251,250,2312.91
6255,250,2312.91
6258,250,2312.91
6266,250,2319.23
6272,250,2790.12
6274,250,2312.48
6277,250,2313.57
6280,250,2312.91
6281,250,2319.67
6282,250,2312.91
6283,250,2319.64
6285,250,2312.91
6288,250,2312.91
6305,250,2312.91
6326,250,2314.99
6340,250,2312.91
6355,250,2315.27
6361,250,2317.22
6362,250,2312.91
6363,250,2790.12
6372,250,2312.9
6384,250,2312.79
6389,250,2312.91
6391,250,2311.11
6398,250,2319.69
6403,250,2312.91
6405,250,887.55
6408,250,2314.96
6431,250,2311.66
6441,250,2315.55
6447,250,2312.91
6449,250,2312.91
6459,250,2313.81
6475,250,2317.3
6492,250,2312.91
6493,250,2312.91
6499,250,2317.6
6501,250,2316.25
6504,250,2318.55
6509,250,2312.91
6510,250,2311.71
6516,250,2314.5
6524,250,2312.91
6540,250,2312.9
6550,250,2312.91
6554,250,2312.91
6557,250,2312.84
6567,250,2312.91
6569,250,2317.31
6584,250,2312.91
6587,250,2312.86
6591,250,2312.9
6608,250,2312.91
6619,250,2319.03
6628,250,2313.66
6638,250,2315.74
6639,250,2311.27
6648,250,2317.96
6651,250,2312.91
6657,250,2790.12
6665,250,2311.09
6666,250,2313.41
6667,250,2311.42
6670,250,2312.91
6672,250,2315.14
6680,250,2790.12
6681,250,2790.12
6684,250,2790.12
6706,250,2312.91
6714,250,2312.91
6716,250,2614.76
6721,250,2319.55
6724,250,2316.06
6725,250,2313.36
6729,250,2311.25
6730,250,2318.81
6752,250,2312.91
6757,250,2319.25
6760,250,2312.91
6773,250,2311.79
6800,250,2312.91
6805,250,2313.95
6821,250,2310.99
6824,250,2311.7
6835,250,2318.42
6843,250,2002.19
6847,250,2314.9
6850,250,2312.84
6851,250,2312.91
6858,250,2319.5
6860,250,2311.76
6863,250,2314.69
6869,250,2316.74
6875,250,2312.91
6879,250,2312.91
6882,250,2312.91
6888,250,2316.3
6894,250,2317.36
6914,250,2319.74
6920,250,2312.91
6934,250,2316.8
6935,250,2312.05
6944,250,2318.03
6945,250,2312.08
6952,250,2319.76
6953,250,2315.1
6960,250,2315.71
6965,250,2312.91
6969,250,2313.65
6972,250,2312.91
6974,250,2319.83
6980,250,2319.1
6984,250,2312.91
6989,250,2312.81
6999,250,2312.91
7001,250,2312.91
7003,250,2315.35
7012,250,2318.75
7019,250,2318.15
7020,250,2312.91
7029,250,2314.02
7034,250,2312.91
7039,250,2313.04
7041,250,2311.17
7042,250,2316.55
7046,250,2314.76
7047,250,2312.9
7051,250,2312.91
7057,250,2312.91
7077,250,2313.7
7078,250,2790.12
7082,250,2316.08
7088,250,2316.87
7100,250,2312.91
7111,250,2312.91
7113,250,2312.13
7116,250,2315.08
7120,250,2312.91
7129,250,2312.91
7144,250,2318.18
7160,250,2312.91
7163,250,2312.91
7167,250,2312.52
7173,250,2312.91
7175,250,2311.6
7179,250,2312.91
7193,250,2316.16
7197,250,2310.94
7199,250,2312.91
7200,250,2545.58
7206,250,2312.47
7207,250,2312.01
7210,250,2315.73
7213,250,2790.12
7219,250,2311.65
7256,250,2312.11
7259,250,2328.5
7281,250,2316.53
7302,250,2312.91
7317,250,2319.43
7327,250,2314.76
7338,250,2790.12
7340,250,2312.02
7344,250,2312.27
7359,250,2312.91
7362,250,2311.13
7363,250,2312.11
7372,250,2790.12
7380,250,2312.91
7385,250,2315.94
7390,250,2312.91
7410,250,2316.92
7417,250,2312.9
7435,250,2311.55
7446,250,2319.37
7449,250,2312.91
7450,250,2315.51
7452,250,2316.91
7475,250,2312.91
7483,250,2312.9
7498,250,2377.51
7502,250,2317.92
7516,250,2311.73
7531,250,2314.69
7537,250,2314.83
7538,250,2319.83
7556,250,2311.04
7559,250,2318.58
7560,250,2312.91
7561,250,2790.12
7572,250,2314.15
7573,250,2312.91
7582,250,2311.5
7585,250,2312.91
7586,250,2318.57
7587,250,2318.83
7588,250,2311.94
7589,250,2312.91
7599,250,2317.05
7611,250,2312.91
7613,250,2312.91
7629,250,2316.85
7632,250,2315.5
7635,250,2315.39
7636,250,2311.49
7647,250,2316.23
7650,250,2312.91
7651,250,2318.87
7653,250,2319.71
7663,250,2317.06
7668,250,2312.91
7674,250,2312.91
7676,250,2312.91
7682,250,2312.91
7684,250,2319.64
7685,250,2311.91
7696,250,2312.91
7713,250,2319.33
7726,250,2319.85
7728,250,2317.46
7733,250,2312.91
7739,250,2315.83
7743,250,2312.35
7745,250,2311.69
7751,250,2312.44
7756,250,2312.91
7757,250,2311.46
7762,250,2312.91
7763,250,2315.21
7774,250,2312.91
7782,250,2312.91
7783,250,2312.91
7800,250,2312.91
7805,250,2312.91
7806,250,2312.91
7808,250,2312.24
7809,250,2313.21
7816,250,2312.91
7824,250,2790.12
7833,250,2790.12
7835,250,2312.91
7839,250,2317.31
7840,250,2313.87
7841,250,2312.9
7846,250,2315.72
7857,250,2312.91
7874,250,2318.87
7876,250,2318.17
7885,250,2312.91
7888,250,2312.9
7893,250,2790.12
7896,250,2311.9
7899,250,2312.91
7905,250,2312.91
7911,250,2314.58
7913,250,1579.41
7922,250,2319.51
7923,250,2316.52
7925,250,2315.69
7947,250,2314.54
7948,250,2311.46
7952,250,2315.18
7960,250,2316.79
7964,250,2312.9
7980,250,2311.7
7996,250,2312.9
8005,250,2790.12
8018,250,2313.8
8021,250,2319.64
8023,250,2312.91
8031,250,2318.74
8036,250,2312.91
8044,250,2312.91
8048,250,2790.12
8052,250,2310.98
8061,250,2312.14
8063,250,2316.35
8064,250,2312.91
8069,250,2312.91
8073,250,2312.91
8076,250,2312.74
8078,250,2790.12
8099,250,2317.55
8101,250,2315.48
8103,250,2310.95
8115,250,2313.13
8126,250,2319.87
8131,250,2312.91
8141,250,2319.91
8144,250,2790.12
8152,250,2317.84
8160,250,2312.91
8167,250,2312.91
8168,250,2315.55
8170,250,2319.57
8171,250,2314.88
8174,250,2312.91
8180,250,2315.9
8187,250,2312.39
8195,250,2313.25
8206,250,2312.18
8221,250,2318.06
8222,250,2314.6
8226,250,2312.91
8227,250,2319.22
8237,250,2790.12
8255,250,2314.15
8257,250,2319.24
8260,250,2313.28
8269,250,2312.91
8270,250,2313.13
8272,250,2319.61
8288,250,2313.71
8289,250,2312.91
8307,250,2313.09
8308,250,2312.9
8325,250,2312.99
8331,250,2318.06
8334,250,2790.12
8337,250,2312.48
8345,250,2312.91
8355,250,2312.91
8370,250,2312.86
8375,250,2314.52
8384,250,2312.91
8406,250,2316.37
8416,250,2312.91
8422,250,2312.9
8424,250,2311.16
8427,250,2315.8
8430,250,2312.91
8436,250,2318.8
8437,250,2316.37
8448,250,2318.55
8460,250,2312.91
8469,250,2317.76
8473,250,2790.12
8482,250,2790.12
8486,250,2319.07
8491,250,2316.92
8494,250,2312.91
8496,250,2319.06
8499,250,2312.91
8520,250,2319.93
8524,250,2313.23
8530,250,2312.91
8536,250,2318.76
8559,250,2314.54
8571,250,2317.26
8574,250,2312.76
8579,250,2312.73
8580,250,2312.91
8583,250,2315.86
8594,250,2316.2
8595,250,2790.12
8598,250,2317.76
8609,250,2790.12
8610,250,2790.12
8613,250,2790.12
8615,250,2790.12
8619,250,1606.46
8634,250,2790.12
8643,250,2311.96
8645,250,2312.91
8653,250,2311.18
8661,250,2316.98
8663,250,2790.12
8664,250,2312.9
8675,250,2318.35
8676,250,2312.38
8684,250,2313.71
8699,250,2312.9
8701,250,2315.11
8705,250,2312.12
8708,250,2314.99
8727,250,2316.34
8731,250,2313.67
8735,250,1597.97
8749,250,2312.91
8750,250,2318.17
8752,250,2312.91
8757,250,2312.91
8759,250,2313.35
8760,250,2312.91
8763,250,2313.11
8777,250,2318.43
8780,250,2319.49
8800,250,2313.93
8805,250,2313.76
8807,250,2319.5
8810,250,2312.91
8846,250,2312.91
8853,250,2312.25
8876,250,2319.05
8880,250,2318.93
8888,250,2790.12
8898,250,2314.53
8902,250,2312.9
8905,250,2312.91
8907,250,2312.91
8912,250,1304.12
8918,250,2311.25
8919,250,2318.85
8922,250,2312.91
8926,250,2312.32
8932,250,2315.54
8935,250,2310.95
8937,250,2312.91
8950,250,2312.91
8959,250,2311.32
8963,250,2313.07
8966,250,2312.91
8975,250,2318.81
8976,250,2312.9
8977,250,2312.91
8983,250,2312.91
8988,250,2319.35
8998,250,2319.69
9010,250,2313.77
9011,250,2790.12
9015,250,2318.2
9017,250,2319.22
9018,250,2312.91
9020,250,2316.39
9031,250,2312.91
9032,250,2312.91
9035,250,2311.59
9037,250,2316.86
9039,250,2314.76
9049,250,2316.81
