eventID,thickness_um,edep_keV
14692,90,2317.46
14750,90,2318.32
14753,90,2312.91
14757,90,2317.99
14765,90,2316.03
14768,90,2312.9
14770,90,2314.81
14781,90,2281.68
14784,90,2314.49
14812,90,2319.65
14820,90,2312.94
14835,90,2312.91
14840,90,2318.46
14852,90,2319.61
14884,90,2315.33
14917,90,2318.71
14918,90,2312.39
14944,90,2312.91
14970,90,1931.67
15004,90,2790.12
15032,90,2313.86
15035,90,2317.83
15042,90,2311.2
15045,90,2185.37
15046,90,2316.98
15052,90,2314.7
15070,90,2319.63
15081,90,2311.91
15095,90,2318.87
15108,90,2312.91
15131,90,2318.07
15134,90,2315.24
15151,90,2312.91
15182,90,1165.85
15184,90,2316.49
15193,90,2319.45
15212,90,2311.27
15256,90,2311.7
15279,90,2312.89
15302,90,2312.49
15355,90,2312.91
15362,90,2315.5
15367,90,2313.22
15371,90,2312.9
15428,90,2315.73
15450,90,2790.12
15463,90,2312.91
15497,90,2319.58
15507,90,2318.08
15523,90,2319.19
15529,90,2312.91
15565,90,2312.91
15687,90,2312.91
15731,90,2312.91
15744,90,2312.9
15771,90,2313.76
15787,90,2314.6
15821,90,2312.91
15846,90,2318.15
15852,90,2312.9
15858,90,2318.09
15879,90,2312.73
15890,90,2312.9
15901,90,2790.12
15914,90,2312.9
15918,90,2318.7
15928,90,2312.9
15953,90,2319.72
15983,90,2314.64
15987,90,2319.52
15992,90,2312.91
15993,90,2312.9
16003,90,2313.17
16005,90,2312.91
16022,90,2312.9
16026,90,2311.27
16029,90,2312.9
16037,90,2312.91
16053,90,2312.91
16054,90,2311.11
16062,90,2316.63
16082,90,2312.91
16090,90,2790.12
16095,90,2316.77
16127,90,2312.91
16130,90,2312.9
16138,90,1662.24
16181,90,2312.91
16211,90,2082.5
16234,90,2312.95
16235,90,2311.14
16238,90,2312.91
16275,90,2312.91
16293,90,2312.9
16297,90,2312.91
16304,90,2790.12
16323,90,2312.91
16332,90,2790.12
16348,90,2310.65
16353,90,2358.03
16368,90,2312.9
16380,90,2319.88
16419,90,2790.12
16424,90,2312.48
16449,90,2313.13
16461,90,2312.91
16485,90,2313.88
16501,90,2311.46
16519,90,2315.07
16526,90,2314.51
16532,90,2313.03
16545,90,2311.45
16550,90,1287.61
16574,90,2317.36
16578,90,2319.1
16593,90,2314.84
16672,90,2790.12
16702,90,2318.02
16718,90,2318.92
16722,90,2312.91
16762,90,2312.43
16792,90,2312.9
16822,90,2319.14
16848,90,2312.91
16858,90,2318.97
16863,90,2314.62
16871,90,2317.71
16877,90,2313.72
16881,90,2312.91
16904,90,2318.23
16908,90,2790.12
16916,90,2312.91
16961,90,2312.07
17030,90,2317.89
17046,90,2311.59
17062,90,2312.91
17070,90,2312.91
17074,90,1827.13
17076,90,2315.84
17081,90,2312.91
17092,90,2314
17105,90,2312.9
17129,90,2312.91
17141,90,2312.91
17158,90,2312.91
17173,90,2311.32
17187,90,2317.16
17204,90,2312.91
17210,90,2312.91
17213,90,2315.51
17215,90,2312.9
17233,90,2312.95
17256,90,2312.9
17291,90,2314.93
17292,90,2314.53
17293,90,2312.9
17327,90,980.317
17352,90,2309.69
17354,90,2312.91
17356,90,2312.91
17361,90,2311.19
17385,90,2312.47
17460,90,1819.92
17466,90,2312.91
17467,90,2319.77
17470,90,2319.57
17494,90,2314.13
17501,90,2318.62
17506,90,2316.08
17548,90,2315.6
17573,90,2312.91
17575,90,2200.4
17600,90,2312.91
17616,90,2790.12
17624,90,2312.26
17635,90,2312.91
17639,90,2312.91
17695,90,2312.91
17699,90,2317.61
17704,90,2317.74
17713,90,2317.72
17721,90,2790.12
17773,90,2312.91
17809,90,2315.18
17831,90,2315.56
17849,90,2311.09
17853,90,2319.55
17882,90,2313.54
17927,90,1258.26
17971,90,2315.46
17991,90,2312.91
18003,90,2314.55
18019,90,2311.09
18029,90,1994.25
18040,90,2319.2
18054,90,2270.92
18068,90,2317.54
18083,90,2319.86
18093,90,2318.14
18123,90,2312.91
18129,90,2312.91
18132,90,2312.91
18167,90,2313.48
18179,90,2316.48
18181,90,2312.9
18186,90,2312.91
18201,90,2310.95
18251,90,2312.91
18258,90,2312.91
18294,90,2790.12
18335,90,2318.44
18338,90,2317.46
18340,90,2311.95
18353,90,2316.03
18358,90,2790.12
18368,90,2316.27
18399,90,2790.12
18408,90,2317.28
18418,90,2319.77
18437,90,2790.12
18444,90,2316.59
18446,90,2312.91
18452,90,2314.74
18466,90,2790.12
18472,90,2317.03
18511,90,2790.12
18512,90,2119.93
18532,90,2311.97
18594,90,2312.28
18607,90,2315.16
18616,90,2312.91
18687,90,2312.91
18688,90,2317.51
18742,90,2312.91
18751,90,2790.12
18777,90,2036.83
18793,90,2316.92
18803,90,2790.12
18817,90,2313.47
18827,90,2317.02
18854,90,2312.91
18862,90,2312.91
18891,90,2312.37
18893,90,2314.07
18895,90,2312.22
18920,90,2790.12
18946,90,2312.91
18966,90,2318.33
18981,90,2313.52
18994,90,2312.9
19025,90,2318.03
19087,90,2318.18
19094,90,1918.18
19096,90,2312.91
19141,90,2314.22
19185,90,2313.87
19211,90,2318.72
19234,90,2312.91
19236,90,2311.64
19250,90,2312.91
19269,90,2312.82
19304,90,2315.62
19330,90,2317.42
19368,90,2312.91
19383,90,2319.4
19393,90,2312.91
19402,90,2312.9
19510,90,2316.85
19522,90,2312.08
19530,90,2315.18
19544,90,2312.62
19555,90,2313.35
19559,90,2312.91
19592,90,2318.76
19600,90,2790.12
19623,90,2314.6
19627,90,2313.2
19630,90,2318.13
19644,90,2312.48
19666,90,2312.91
19674,90,2312.91
19705,90,2314.63
19706,90,2312.91
19718,90,2312.91
19762,90,2312.91
19765,90,2312.91
19769,90,2312.9
19817,90,2308.92
19823,90,2312.91
19831,90,2311.13
19834,90,2311.21
19835,90,2311.35
19840,90,2312.91
19873,90,2308.84
19875,90,2311.84
19896,90,2312.91
19897,90,2315.47
19912,90,2318.85
19922,90,2311.91
19924,90,2311.34
19932,90,2316.48
19941,90,2312.9
20011,90,2317.24
20014,90,2312.9
20023,90,2312.91
20031,90,2312.91
20058,90,2790.12
20105,90,2312.91
20124,90,2312.91
20166,90,2312.91
20173,90,2314.31
20190,90,2312.91
20234,90,2312.9
20235,90,2313.57
20251,90,2311.65
20264,90,2315.65
20292,90,2312.55
20299,90,2312.91
20308,90,2312.9
20329,90,2790.12
20344,90,2318.64
20351,90,2312.91
20354,90,2312.91
20367,90,2312.91
20378,90,2317.11
20387,90,2317.1
20393,90,2317.89
20413,90,2790.12
20446,90,2308.83
20485,90,2312.91
20510,90,2312.53
20550,90,2312.2
20558,90,2312.91
20560,90,2312.91
20561,90,2312.91
20680,90,2312.91
20726,90,2310.45
20759,90,2312.91
20772,90,2227.32
20775,90,2311.27
20803,90,2790.12
20812,90,2315.52
20821,90,2317.98
20840,90,2314.83
20863,90,1062.77
20868,90,2318.7
20882,90,2312.91
20902,90,2319.77
20909,90,2317.03
20918,90,2312.91
20929,90,2312.91
20956,90,2316.61
20975,90,2312.24
20982,90,2318.84
21018,90,2312.91
21022,90,2311.53
21034,90,2312.91
21055,90,2312.91
21064,90,2312.91
21068,90,2311.27
21070,90,2318.26
21080,90,2318.99
21105,90,2316.69
21108,90,2312.91
21133,90,2312.91
21205,90,2312.91
21219,90,2790.12
21220,90,2312.91
21221,90,2150.41
21263,90,2318.64
21274,90,2312.91
21286,90,2312.91
21294,90,2312.91
21300,90,2314.51
21321,90,2315.11
21360,90,2319.73
21368,90,2319.18
21392,90,2312.23
21417,90,2312.91
21418,90,2311.73
21435,90,2317.97
21465,90,1790.06
21468,90,2316.09
21476,90,2319.77
21490,90,2315.25
21497,90,2312.91
21501,90,2312.91
21510,90,2316.37
21516,90,2312.91
21575,90,2312.9
21615,90,2790.12
21616,90,2309.24
21617,90,2312.91
21619,90,873.777
21626,90,2312.91
21639,90,2319.73
21655,90,2312.91
21674,90,2316.84
21725,90,2315.95
21741,90,2790.12
21828,90,2317.25
21840,90,2316.25
21848,90,2314.08
21851,90,2312.91
21864,90,2315.71
21876,90,2314.39
21903,90,2317.13
21906,90,2312.91
21916,90,2312.91
21926,90,2312.91
21928,90,2314.94
21935,90,2312.91
21948,90,2318.72
21966,90,2314.3
21969,90,2309.5
21976,90,2312.91
21979,90,2313.78
21981,90,2317.85
21986,90,2315.36
22000,90,2312.91
22035,90,2319.27
22040,90,2312.91
22042,90,2313.67
22051,90,2318.34
22058,90,2311.93
22077,90,2313.18
22121,90,2312.91
22177,90,2312.91
22178,90,1380.72
22179,90,2311.32
22209,90,2312.91
22286,90,2311.52
22287,90,2311.09
22288,90,2312.9
22302,90,2312.91
22303,90,2318.48
22323,90,2315.37
22324,90,2311.48
22340,90,2316.64
22345,90,2267.47
22424,90,2790.12
22442,90,2315.33
22452,90,2790.12
22459,90,2319.89
22465,90,2315.86
22481,90,2790.12
22490,90,2312.9
22514,90,2316.39
22519,90,2312.91
22558,90,2313.82
22578,90,2315.28
22582,90,2312.4
22602,90,2318.91
22606,90,2312.91
22607,90,2790.12
22610,90,2313.93
22621,90,2312.91
22661,90,2311.01
22667,90,2312.44
22677,90,2790.12
22683,90,2312.91
22690,90,2312.91
22700,90,2310.96
22703,90,2312.91
22706,90,2312.91
22710,90,2319.8
22727,90,2314.5
22774,90,2318.78
22784,90,2312.91
22812,90,2312.91
22842,90,2418.72
22867,90,2312.13
22877,90,2312.39
22879,90,2312.91
22983,90,2312.91
23029,90,2319.84
23036,90,2312.91
23043,90,2312.91
23045,90,2312.91
23059,90,2312.91
23071,90,2790.12
23098,90,2316.9
23104,90,2316.34
23209,90,2315.18
23221,90,2312.91
23231,90,2319.03
23232,90,2790.12
23244,90,2312.68
23271,90,2312.51
23274,90,2312.91
23311,90,2313.05
23322,90,2312.91
23323,90,2313.99
23412,90,2315.21
23438,90,2147.9
23443,90,2316.71
23500,90,2313.39
23515,90,2313.84
23524,90,2312.9
23559,90,2319.42
23564,90,2312.91
23586,90,2315.2
23614,90,2314.91
23625,90,2312.29
23629,90,2316.99
