eventID,thickness_um,edep_keV
3834,80,2790.12
3857,80,2317.66
3896,80,2319.51
3948,80,2319.16
3954,80,2312.79
3963,80,2312.91
3978,80,2314.28
4004,80,2312.91
4012,80,2319.91
4018,80,2312.91
4121,80,2316.14
4127,80,2312.91
4135,80,2312.91
4142,80,2312.91
4159,80,1968.52
4212,80,2312.91
4213,80,2312.91
4263,80,2315.08
4287,80,2790.12
4307,80,2314.75
4329,80,2318.45
4354,80,2317.02
4357,80,2313.39
4359,80,2312.91
4366,80,2317.73
4380,80,2312.91
4402,80,2311.25
4406,80,2312.91
4433,80,2314.81
4436,80,2318.84
4446,80,2314.89
4451,80,2312.9
4468,80,2316.61
4480,80,2319.87
4491,80,2312.78
4496,80,2311.06
4500,80,2314.98
4524,80,2314.28
4559,80,2313.41
4567,80,2312.91
4572,80,2312.91
4576,80,2312.09
4589,80,2312.91
4592,80,2318.8
4594,80,2312.3
4597,80,2115.24
4600,80,2315.97
4621,80,1283.2
4622,80,2314.38
4630,80,1879.11
4665,80,2312.91
4673,80,2312.9
4682,80,2312.91
4683,80,2312.91
4688,80,2315.57
4698,80,2319.93
4774,80,2315.83
4787,80,2312.9
4810,80,2312.91
4816,80,2319.32
4818,80,2316.41
4826,80,2314.27
4843,80,2312.91
4870,80,2313.9
4875,80,2312.9
4889,80,2319.4
4899,80,2312.91
4912,80,2312.91
4929,80,2312.04
4940,80,2312.91
4969,80,2312.91
4978,80,2312.9
4989,80,2319.36
5022,80,2317.91
5026,80,2312.44
5127,80,2312.04
5134,80,2312.91
5144,80,2317.31
5154,80,2312.91
5162,80,2312.91
5202,80,2790.12
5205,80,2311.96
5209,80,2316.77
5218,80,2318.93
5228,80,1265.66
5229,80,2318.85
5241,80,2317.08
5252,80,2311.45
5284,80,2318.42
5302,80,2314.73
5304,80,2790.12
5322,80,2309.64
5337,80,2312.91
5366,80,2312.91
5370,80,2319.45
5384,80,2312.9
5408,80,2312.91
5442,80,2312.91
5451,80,2317.74
5495,80,2312.91
5501,80,2790.12
5510,80,2311.15
5529,80,2312.91
5532,80,2316.01
5537,80,2790.12
5546,80,2319.24
5549,80,2309.63
5561,80,2312.91
5568,80,2316.25
5615,80,2317.72
5667,80,2312.9
5690,80,2312.9
5692,80,2308.97
5694,80,2314.77
5696,80,2317.77
5713,80,2312.91
5721,80,2312.91
5733,80,2315.29
5738,80,2312.91
5763,80,2312.91
5775,80,2315.81
5788,80,2312.91
5801,80,2315.13
5824,80,2312.91
5845,80,2790.12
5860,80,2314.06
5864,80,2315.22
5868,80,2790.12
5870,80,2314.35
5880,80,2317.04
5897,80,2313.02
5900,80,2309.31
5901,80,2313.75
5940,80,2313.1
5953,80,2313.98
5961,80,2312.91
5965,80,2316.43
5974,80,2311.73
5997,80,2312.91
6050,80,2318.08
6062,80,2318.02
6065,80,2319.65
6074,80,2313.6
6087,80,2312.91
6093,80,2312.9
6101,80,2314.88
6107,80,2312.91
6121,80,2312.91
6170,80,2790.12
6171,80,2312.91
6187,80,2314.54
6232,80,2312.91
6308,80,2312.91
6328,80,2316.27
6342,80,2312.91
6347,80,2317.39
6349,80,2312.91
6361,80,2312.9
6365,80,2385.47
6368,80,2790.12
6401,80,2318.23
6403,80,2317
6427,80,2313.75
6428,80,2314.27
6459,80,2314.32
6469,80,2317.38
6474,80,2311.04
6482,80,2312.91
6489,80,2314.72
6491,80,2312.91
6577,80,2314.47
6622,80,2790.12
6658,80,2312.91
6700,80,2316.82
6744,80,2312.91
6778,80,2790.12
6788,80,2180.59
6911,80,2319.57
6914,80,2319.56
6941,80,2312.91
7011,80,2790.12
7022,80,2319.2
7038,80,2790.12
7041,80,2312.91
7047,80,2312.91
7057,80,2790.12
7059,80,2317.71
7095,80,2312.91
7126,80,2312.9
7129,80,2311.31
7146,80,2314.69
7156,80,2314.61
7179,80,2314.98
7203,80,2314.66
7213,80,2316.68
7240,80,2312.73
7293,80,2315.79
7309,80,2790.12
7325,80,2312.91
7356,80,2312.9
7454,80,2313.01
7496,80,2316.91
7499,80,2312.91
7501,80,2312.4
7570,80,2312.9
7589,80,2318.77
7595,80,2318.33
7603,80,2313.39
7628,80,2312.91
7651,80,2312.91
7669,80,2314.97
7672,80,2312.91
7702,80,2312.91
7747,80,2312.9
7755,80,2313.79
7775,80,2312.91
7781,80,2312.91
7793,80,2312.91
7807,80,1405.24
7818,80,2315.99
7832,80,2309.97
7893,80,2319.86
7895,80,2312.91
7905,80,2312.91
7990,80,2312.91
8002,80,2312.9
8003,80,2318.19
8053,80,2315.53
8081,80,2317.28
8098,80,2316.81
8131,80,2315.85
8144,80,2311.17
8145,80,2276.86
8163,80,2317.95
8202,80,2317.47
8213,80,2312.91
8218,80,2316.69
8254,80,2319.77
8260,80,2317.69
8311,80,2314.29
8315,80,1539.12
8327,80,2312.64
8338,80,2790.12
8357,80,2312.91
8369,80,2790.12
8371,80,2312.91
8373,80,2311.63
8415,80,2790.12
8417,80,2316.89
8433,80,2314.11
8440,80,2312.91
8481,80,2313.89
8569,80,2312.9
8608,80,2311.39
8622,80,2312.91
8638,80,2319.69
8651,80,2318.29
8674,80,2790.12
8679,80,2316.39
8690,80,2790.12
8699,80,2316.31
8741,80,2318.15
8793,80,2316.92
8810,80,2312.91
8828,80,2312.91
8830,80,2314.8
8853,80,2317.21
8854,80,2790.12
8898,80,2313
9051,80,2312.47
9133,80,2313.18
9158,80,2317.92
9164,80,2315.55
9217,80,2790.12
9227,80,2790.12
9239,80,2314.9
9261,80,2312.91
9272,80,2312.91
9289,80,2312.91
9336,80,2313.9
9342,80,2310.94
9349,80,2312.91
9368,80,2312.91
9410,80,2790.12
9434,80,2314.7
9453,80,2312.91
9485,80,2312.28
9495,80,2316.43
9515,80,2317.48
9518,80,2319.63
9532,80,2316.09
9573,80,2312.26
9576,80,2319.41
9577,80,2312.91
9597,80,2312.9
9603,80,2312.91
9604,80,2312.91
9610,80,2314.12
9611,80,2312.91
9621,80,2790.12
9641,80,2318.26
9643,80,2311.38
9645,80,2317.24
9661,80,2313.45
9724,80,2312.54
9760,80,2312.91
9770,80,2311
9773,80,2790.12
9776,80,2308.93
9779,80,2312.91
9802,80,2315.45
9823,80,2312.32
9842,80,2314.03
9856,80,2312.91
9873,80,2319.91
9893,80,2315.23
9940,80,2312.09
9994,80,2318.93
10000,80,2312.91
10001,80,2308.84
10005,80,2312.91
10011,80,2790.12
10086,80,2317.61
10093,80,2312.91
10099,80,2312.9
10105,80,2316.79
10109,80,2312.91
10130,80,2315.76
10141,80,2315.93
10151,80,2313.2
10184,80,2790.12
10190,80,2312.91
10205,80,2308.84
10209,80,2312.91
10219,80,2314.72
10229,80,2319.22
10247,80,2371.37
10248,80,2312.91
10285,80,2316.45
10300,80,2312.91
10307,80,2313.29
10345,80,2312.91
10356,80,2311.2
10377,80,2314.25
10410,80,2312.91
10438,80,2272.34
10464,80,2308.93
10490,80,2312.91
10504,80,2312.91
10547,80,2312.91
10554,80,2316.61
10593,80,2312.91
10597,80,2312.91
10611,80,2265.65
10640,80,2312.91
10670,80,2313.74
10734,80,2312.91
10772,80,2313.88
10791,80,2319.88
10803,80,2313.52
10814,80,2312.91
10820,80,2312.91
10856,80,2319.07
10865,80,1203.74
10868,80,2314.61
10869,80,2790.12
10877,80,2309.84
10903,80,2312.91
10928,80,2312.23
10929,80,2315.69
10943,80,2314.35
10945,80,2315.87
10955,80,2312.9
10966,80,1311.99
10979,80,2314.97
10982,80,2312.9
10987,80,2315.84
11035,80,2315.27
11060,80,2311.66
11091,80,2316.26
11144,80,2312.75
11160,80,2312.91
11174,80,2317.28
11180,80,2313.07
11186,80,2312.9
11220,80,2790.12
11229,80,2312.91
11245,80,2312.9
11248,80,2315.73
11262,80,2148.76
11286,80,2312.9
11313,80,2312.91
11317,80,1143.55
11333,80,2319.79
11342,80,2317.45
11383,80,2314.04
11388,80,2313.72
11416,80,2311.69
11550,80,2312.91
11568,80,2312.91
11576,80,2314.32
11585,80,2314.61
11597,80,2312.9
11603,80,2314.53
11612,80,1244
11617,80,2318.56
11639,80,2312.91
11672,80,2317.54
11675,80,2312.91
11691,80,2313.25
11701,80,2790.12
11720,80,2312.91
11736,80,2312.91
11765,80,2317.36
11798,80,2312.24
11806,80,2312.91
11817,80,1857.6
11829,80,2318.94
11838,80,2309.64
11847,80,2312.91
11857,80,2312.9
11913,80,2312.91
11920,80,2318.2
11928,80,2312.91
11939,80,2313.21
11942,80,2312.91
11946,80,2312.9
11965,80,2315.9
11978,80,2312.91
12004,80,2312.63
12068,80,2311.1
12096,80,2313.9
12118,80,2312.91
12126,80,2316.93
12209,80,2312.9
12246,80,2312.9
12289,80,2312.91
12316,80,2312.91
12321,80,2314.73
12352,80,2790.12
12369,80,2312.91
12381,80,2312.91
12390,80,2316.13
12397,80,2312.6
12418,80,2316
12449,80,2319.22
12455,80,2790.12
12500,80,2309.53
12509,80,2311.24
12535,80,2312.91
12558,80,2790.12
12562,80,2319.78
12607,80,2790.12
12661,80,2312.91
12677,80,2312.02
12687,80,2316.53
12711,80,2312.62
12747,80,2313.67
12766,80,2790.12
12794,80,2315.57
12800,80,2315.37
12813,80,2312.91
12816,80,2319.28
12824,80,2312.91
12830,80,2314.24
12852,80,2314.06
12859,80,2312.99
12873,80,2312.06
12884,80,2312.91
12904,80,2314.34
12929,80,2317.79
12931,80,2312.9
12940,80,2313.64
12963,80,2312.91
12980,80,2312.91
12982,80,2314.64
12988,80,2312.05
12998,80,2313.89
13002,80,2313.07
13018,80,2312.91
13042,80,2309.76
13054,80,2310.79
13069,80,2312.17
13091,80,2312.9
13092,80,2314.14
13150,80,2314.21
13160,80,2314.19
13171,80,2312.89
13178,80,2318.74
13192,80,2312.9
13193,80,2316.61
13207,80,2313.46
13215,80,2312.32
13265,80,2317.59
13312,80,2312.91
13327,80,2318.04
13328,80,2790.12
13347,80,2319.63
13358,80,2313.41
13359,80,2316.16
13394,80,2312.9
13452,80,2312.91
13455,80,2312.91
13467,80,2312.91
13469,80,2312.9
13512,80,2312.9
13522,80,2319.87
13541,80,2312.82
13557,80,2319.83
13558,80,2317.88
13567,80,2318.05
13598,80,2315.14
13603,80,2312.91
13607,80,2790.12
13625,80,2790.12
13663,80,2312.91
13671,80,2312.91
13691,80,2312.91
13717,80,2315.03
13722,80,2318.64
13751,80,2319.45
13764,80,2312.91
13772,80,2314.37
13790,80,2315.12
13806,80,2319.55
13808,80,2311.44
13817,80,2319.07
13829,80,2312.38
13866,80,2310.97
13873,80,2312.91
13886,80,2317.9
13887,80,2312.9
13915,80,2314.79
13934,80,2312.91
13955,80,2310.94
13963,80,2312.91
13978,80,2315.33
14012,80,2312.91
14015,80,2309.54
14043,80,2313.47
14060,80,2318.91
14072,80,2312.9
14074,80,2312.9
14078,80,2315.87
14086,80,2319.15
14090,80,2312.91
14114,80,2314.41
14219,80,2315.09
14253,80,2312.84
14264,80,2311.88
14301,80,2309.1
14326,80,2310.14
14354,80,2314.03
14360,80,2312.91
14361,80,2790.12
14389,80,2312.91
14392,80,2315.55
14403,80,2310.93
14427,80,2312.91
14439,80,2318.5
14451,80,2312.91
14470,80,2312.74
14472,80,2314.41
14487,80,2316.54
14494,80,2312.91
14508,80,2316.28
14512,80,2098.85
14531,80,2318.97
14549,80,2312.91
14581,80,2312.91
14599,80,2311.37
14608,80,2313.41
14648,80,2312.91
14687,80,2312.91
14688,80,2312.91
14692,80,2317.31
14697,80,2319.91
14732,80,2313.6
14733,80,2312.91
14748,80,2314.01
14761,80,2313.6
14788,80,2312.91
14819,80,2312.9
14828,80,2316.58
14842,80,2316.82
14872,80,2312.91
14877,80,2790.12
14885,80,2319.64
14899,80,2314.84
14915,80,2311.88
14919,80,1548.12
14939,80,1011.65
14995,80,2312.91
15013,80,2312.91
15027,80,2316.38
15038,80,2316.73
15039,80,2292.02
15049,80,2316.12
15055,80,2319.4
15061,80,2313.98
15068,80,2310.98
15102,80,2312.91
15120,80,2314.81
15122,80,2312.91
15139,80,2318.27
15163,80,2315.01
15192,80,2318.62
15215,80,2319.94
15233,80,2313.21
15247,80,2312.04
15255,80,2312.91
15267,80,2315.45
15341,80,2312.91
15345,80,2312.91
15364,80,2318.88
15390,80,2319.58
15391,80,2312.91
15425,80,2311.04
15429,80,2312.91
15448,80,1720.99
15451,80,2319.01
15463,80,2312.9
15466,80,2312.91
15503,80,2312.91
15550,80,1334.23
15552,80,2311.86
15563,80,2315.62
15601,80,2312.91
15631,80,2315.86
15632,80,2313.62
15651,80,2314.66
15675,80,2313.58
15684,80,2312.91
15691,80,2317.69
15700,80,2316.23
15725,80,2315.87
15733,80,2312.91
15772,80,1960.74
15790,80,2314.91
15798,80,2312.91
15811,80,2316.98
15826,80,2312.91
15832,80,2790.12
15847,80,2309.69
15872,80,2317.54
15900,80,2313.59
15929,80,2314.79
15948,80,2312.39
16025,80,2317.02
16040,80,2312.91
16058,80,2312.91
16066,80,2311.49
16098,80,2317.47
16103,80,2311.95
16129,80,2315.78
16137,80,2318.99
16140,80,2790.12
16166,80,2311.99
16176,80,2313.12
16192,80,2790.12
16195,80,2790.12
16201,80,2312.91
16215,80,2312.91
16257,80,2312.91
16263,80,2318.27
16274,80,2317.01
16300,80,2312.91
16312,80,2312.91
16366,80,2315.32
16384,80,2312.9
16399,80,2312.91
16441,80,2311.16
16470,80,2313.82
16479,80,2315.85
16493,80,2312.91
16522,80,2312.91
16566,80,2317.55
16602,80,2312.91
16613,80,2312.91
16644,80,2318.64
16646,80,2312.91
16648,80,2316.15
16658,80,2312.91
16695,80,2312.91
16707,80,2312.91
16720,80,2312.91
16731,80,2312.91
16772,80,2040.02
16783,80,2316.91
16785,80,2312.91
16788,80,2312.91
16805,80,2317.67
16816,80,2312.91
16821,80,2312.91
16860,80,2315.48
16877,80,2318.95
16886,80,2312.91
16894,80,2314.08
16942,80,2312.93
16943,80,2312.91
16945,80,2790.12
16950,80,2312.23
16956,80,2312.91
16959,80,2319.49
16961,80,2312.91
16972,80,2312.91
17074,80,2312.91
17123,80,2319.59
17130,80,2316.53
17160,80,2312.91
17174,80,2312.91
17213,80,2312.91
17217,80,2317.82
17225,80,2790.12
17236,80,2312.75
17265,80,2312.91
17270,80,2312.91
17272,80,2312.9
17286,80,2309.23
17288,80,2313.07
17291,80,2311.09
17296,80,1618.56
17321,80,2316.29
17325,80,2312.91
17332,80,2312.91
17344,80,2309.11
17349,80,2318.24
17351,80,2313.55
17359,80,2319.88
17390,80,2314.63
17405,80,2317.09
17415,80,2312.91
17428,80,2790.12
17446,80,2312.91
17455,80,2312.91
17485,80,2312.91
17512,80,2790.12
17569,80,2309.38
17574,80,2318.57
17582,80,2315.53
17590,80,2313.6
17592,80,2312.9
17607,80,2313.16
17611,80,2312.37
17696,80,2316.78
17703,80,2318.29
17746,80,2313.05
17753,80,2312.91
17781,80,2056.61
17789,80,2312.91
17796,80,2313.5
17822,80,2312.9
17835,80,2316.16
17838,80,2312.91
17858,80,2315.99
17876,80,2312.91
17906,80,2790.12
17918,80,2312.91
17926,80,2316.62
17932,80,2316.26
17960,80,2312.91
17968,80,2312.3
17985,80,2312.91
18013,80,2316.88
18025,80,875.767
18043,80,2314.04
18044,80,2311.66
18068,80,2790.12
18084,80,2319.69
18142,80,2312.91
18197,80,2317.32
18198,80,2312.91
18211,80,2315.35
18218,80,2316.92
18221,80,2316.35
18225,80,2309.6
18230,80,2312.91
18269,80,2314.81
18275,80,2312.91
18280,80,2312.9
18299,80,2316.95
18325,80,2312.91
18335,80,2312.91
18360,80,2311.31
18393,80,2312.97
18397,80,2314.49
18404,80,2312.91
18422,80,2312.91
18423,80,2317.04
18442,80,2315.32
18510,80,2312.9
18514,80,2312.91
18532,80,2315.9
18533,80,2319.67
18580,80,2318.31
18589,80,2311.38
18601,80,2316.91
18660,80,2790.12
18661,80,2311.89
18678,80,2312.9
18692,80,2309.22
18717,80,2312.91
18718,80,2319.46
18725,80,2316.04
18753,80,2319.14
18760,80,2319.59
18763,80,2316.25
18782,80,2317.61
18792,80,2318.63
18794,80,2318.41
18809,80,2315.1
18842,80,2312.91
18851,80,2166.73
18863,80,2310.23
18872,80,2311.17
18874,80,2318.43
18884,80,2314.4
18893,80,2312.28
18905,80,2314.63
18956,80,2312.91
18993,80,2312.91
18997,80,2312.5
19045,80,2313.53
19051,80,2319.06
19062,80,2318.39
19070,80,2314.57
19088,80,2312.91
19106,80,2790.12
19123,80,2312.38
19149,80,2315.07
19176,80,2312.07
19184,80,2311
19197,80,2312.91
19218,80,2313.35
19279,80,2312.91
19288,80,2314.64
19294,80,2315.35
19304,80,2315.04
19325,80,2319.18
19328,80,2317.8
19334,80,2312.91
19466,80,2314.54
19494,80,2312.91
19497,80,2314.15
19525,80,2312.9
19527,80,2312.91
19564,80,2311.23
19601,80,2312.91
19602,80,2318.71
19609,80,2312.91
19618,80,2311.78
19662,80,2790.12
19693,80,2319.4
19699,80,2314.68
19715,80,2312.91
19730,80,2312.91
19732,80,2312.91
19778,80,2312.91
19787,80,2318.08
19809,80,2312.91
19818,80,2314.36
19823,80,2312.91
19837,80,2312.91
19886,80,2311.85
19890,80,2312.91
19934,80,2316.69
19955,80,2448.01
19961,80,2311.65
19974,80,2319.34
19982,80,2309.5
20016,80,2790.12
20022,80,2312.91
20028,80,2310.93
20032,80,2312.91
20036,80,2311.19
20124,80,1748.04
20133,80,2317.85
20136,80,2318.18
20137,80,2312.91
20149,80,2790.12
20151,80,2318.14
20166,80,2312.91
20183,80,2311.13
20187,80,2312.91
20201,80,2312.9
20223,80,2309.94
20227,80,2319.24
20233,80,1918.68
20305,80,2046.99
20308,80,2312.91
20331,80,2308.97
20343,80,2309.2
20349,80,2312.9
20461,80,2316.33
20475,80,2312.91
20525,80,2317.39
20553,80,2312.9
20563,80,2311.3
20608,80,2313.47
20613,80,2313.6
20646,80,2314.06
20660,80,2312.9
20687,80,2312.91
20690,80,2313.42
20722,80,2312.91
20759,80,2317.05
20817,80,1853.65
20831,80,2319.94
20865,80,2312.91
20954,80,2313
21043,80,2314.54
21049,80,2312.91
21050,80,2312.91
21077,80,2312.9
21079,80,2319.36
21120,80,2317.5
21121,80,2314.41
21138,80,2311.54
21147,80,2316.94
21159,80,2312.31
21213,80,1120.46
21265,80,2311.58
21266,80,1100.98
21278,80,2316.91
21296,80,2312.91
21299,80,2316.15
21327,80,2317.84
21355,80,2312.91
21367,80,2312.88
21372,80,2313.38
21375,80,2315.8
21390,80,2311.54
21399,80,2314.3
21410,80,2318.88
21442,80,2316.69
21448,80,2310.28
21452,80,2315.65
21455,80,1052.35
21460,80,2319.6
21463,80,2311.26
21480,80,2312.9
21489,80,2311.19
21505,80,2312.91
21555,80,2312.34
21562,80,2312.91
21566,80,2316.16
21573,80,2316.77
21594,80,2312.02
21595,80,2790.12
21604,80,2316.63
21634,80,2312.91
21642,80,2313.46
21654,80,2317.59
21659,80,2318.55
21687,80,2314.8
21702,80,2313.23
21723,80,2312.18
21743,80,2312.91
21759,80,2314.69
21773,80,2316.32
21778,80,2308.92
21780,80,2312.9
21794,80,2314.01
21809,80,2312.9
21813,80,2312.91
21816,80,2316.96
21821,80,2316.96
21828,80,2314.16
21968,80,2310.97
22015,80,2311.68
22031,80,2312.91
22051,80,2312.01
22057,80,2318.35
22060,80,2310.95
22101,80,2312.9
22108,80,2319.67
22122,80,2315.03
22142,80,2311.3
22166,80,2316.62
22205,80,2312.34
22235,80,2319.31
22266,80,2422.88
22288,80,2316.81
22292,80,2316.24
22308,80,2319.55
22314,80,2790.12
22325,80,2312.91
22361,80,2317.89
22375,80,2312.27
22376,80,2318.05
22418,80,2790.12
22459,80,2312.91
22470,80,2312.91
22479,80,2312.91
22493,80,2315.31
22505,80,2312.91
22508,80,2312.91
22517,80,2790.12
22519,80,1668.21
22535,80,2312.91
22541,80,2312.91
22576,80,2317.38
22629,80,2312.91
22635,80,2314.32
22648,80,2313.74
22662,80,2319.47
22691,80,2317.92
22692,80,2315.21
22738,80,2312.91
22772,80,2314.77
22773,80,2313.31
22809,80,2311.21
22812,80,2790.12
22846,80,2312.91
22849,80,2312.91
22877,80,2312.91
22890,80,2312.43
22905,80,2315.28
22937,80,2318.95
22938,80,2317.69
22944,80,2315.79
22945,80,2317.31
22947,80,2319.32
22952,80,2312.91
22972,80,2312.91
22979,80,2311.42
22987,80,2315.77
22998,80,2312.91
23019,80,2312.9
23038,80,2312.91
23062,80,2312.91
23066,80,2319.08
23091,80,2790.12
23099,80,2318.09
23105,80,2312.91
23159,80,2312.84
23163,80,2315.3
23182,80,2312.91
23220,80,2312.91
23222,80,2316.41
23237,80,2317.86
23254,80,2315.2
23277,80,2312.91
23282,80,2313.82
23284,80,2308.85
23311,80,2790.12
23319,80,2790.12
23336,80,2313.08
23351,80,2312.91
23366,80,2312.9
23373,80,2318.15
23376,80,2312.91
23397,80,2312.91
23405,80,2312.91
23420,80,2314.78
23455,80,2312.91
23488,80,2317.86
23567,80,2790.12
23597,80,2311.68
23602,80,2312.91
23622,80,2315.35
23631,80,2315.92
23656,80,2311.93
23688,80,2319.67
23758,80,2312.91
23787,80,2318.64
23800,80,2312.91
23834,80,2312.95
23873,80,2312.91
23878,80,2316.29
23879,80,2312.91
23885,80,2790.12
23893,80,2313.63
23910,80,2312.91
23964,80,2312.56
24000,80,2312.91
24052,80,2312.91
24117,80,2315.56
24157,80,2311.77
24158,80,2312.91
24168,80,2312.91
24204,80,2312.91
24228,80,2311.74
24234,80,2312.91
24251,80,2318.95
24260,80,2315.07
24284,80,2312.91
24290,80,2312.49
24310,80,2312.91
24318,80,2312.9
24328,80,2790.12
24331,80,2315.06
24332,80,2312.91
24335,80,2312.91
24347,80,2319.39
24358,80,2318.36
24384,80,2311.04
24457,80,2312.91
24494,80,2312.91
24512,80,2318.48
24564,80,1369.52
24596,80,2312.91
24609,80,2317.44
24652,80,2312.9
24662,80,2312.9
24691,80,2312.91
24699,80,2319.12
24743,80,2315.59
24764,80,2317.75
24785,80,2313.93
24809,80,2311.7
24821,80,2313.05
24822,80,2312.25
24834,80,2313.83
24868,80,1811.83
24899,80,2312.91
24900,80,2313.3
24919,80,2344.63
24926,80,2311.69
24934,80,2314.25
24935,80,2318.03
24956,80,2313.05
25001,80,2790.12
25083,80,2790.12
25085,80,2310.83
25113,80,1987.98
25140,80,2310.97
25175,80,2314.33
25177,80,2318.56
25204,80,2317.73
25214,80,2310.47
25228,80,2318.27
25230,80,2317.6
25247,80,2311
25253,80,2312.91
25321,80,2316.21
25333,80,2312.91
25353,80,2315.54
25371,80,2790.12
25422,80,2313.75
25446,80,2311.85
25449,80,2316.88
25458,80,2317.63
25463,80,2311.51
25470,80,2312.91
25481,80,2316.7
25528,80,2317.44
25534,80,2312.07
25545,80,2498.85
25562,80,2314.11
25588,80,2312.91
25636,80,2318.03
25644,80,2318.38
25648,80,2312.91
25650,80,2312.99
25663,80,2318.66
25669,80,2312.91
25694,80,2312.91
25703,80,2315.72
25715,80,2312.91
25717,80,2312.91
25730,80,2317.14
25790,80,2312.91
25803,80,2312.91
25813,80,2315.87
25821,80,2315.93
25858,80,2314.03
25886,80,2318.46
25915,80,2317.27
25920,80,2312.91
25924,80,2316.29
25936,80,2312.9
25959,80,2319.18
26029,80,2316.55
26062,80,2313.36
26068,80,2312.91
26071,80,2312.91
26075,80,2315.35
26079,80,2312.91
26092,80,2312.91
26106,80,2312.91
26120,80,2312.91
26128,80,2312.91
26165,80,2790.12
26168,80,2314.49
26176,80,2313.16
26196,80,2319.39
26227,80,2312.42
26300,80,2312.9
