eventID,thickness_um,edep_keV
3510,225,2312.91
3513,225,2311.81
3517,225,2317.6
3520,225,2312.91
3534,225,2319.58
3536,225,2318.51
3539,225,2312.91
3543,225,2312.83
3575,225,2318.35
3576,225,2312.95
3578,225,2312.9
3598,225,2311.94
3602,225,2313.23
3606,225,2314.53
3619,225,2318.94
3631,225,2312.91
3638,225,2312.91
3647,225,2312.91
3648,225,2319.83
3657,225,2312.91
3659,225,2790.12
3662,225,2312.9
3672,225,2312.91
3681,225,2312.91
3686,225,2312.9
3701,225,2312.91
3707,225,2313.56
3708,225,2312.91
3716,225,2310.97
3718,225,2312.91
3727,225,2312.91
3730,225,2317.18
3732,225,2312.91
3736,225,2312.91
3740,225,2312.91
3749,225,2312.91
3756,225,2317.92
3757,225,2315.01
3760,225,2316.39
3778,225,2314.45
3782,225,2790.12
3785,225,2317.24
3788,225,2312.91
3790,225,2790.12
3804,225,2314.61
3809,225,2317.01
3815,225,2312.91
3832,225,2311.32
3844,225,2314.8
3851,225,2312.91
3860,225,2312.9
3865,225,2315
3875,225,2319.18
3889,225,2312.91
3898,225,2312.91
3911,225,2316
3913,225,2312.91
3920,225,2316.84
3924,225,2312.7
3946,225,2314.51
3956,225,2312.9
3970,225,2312.91
3972,225,2315.18
3979,225,2312.9
4002,225,2312.91
4029,225,2312.91
4038,225,2316.78
4050,225,2347.44
4058,225,2319.76
4064,225,2318.15
4068,225,2311.88
4077,225,2318.1
4078,225,2312.91
4083,225,2314.59
4084,225,2312.91
4092,225,2311.24
4095,225,2318.67
4100,225,2314.37
4107,225,2312.91
4119,225,2312.69
4124,225,2312.91
4159,225,2319.68
4160,225,2312.91
4164,225,2318.35
4169,225,2312.73
4171,225,2312.91
4174,225,2317.56
4193,225,2790.12
4194,225,2312.91
4207,225,2312.91
4210,225,2790.12
4211,225,2312.91
4213,225,2311.78
4216,225,2312.91
4226,225,2318.57
4228,225,2312.14
4232,225,2311.15
4235,225,2309.19
4237,225,2313.8
4241,225,2317.21
4261,225,2312.91
4263,225,2312.9
4264,225,2790.12
4269,225,2312.91
4271,225,2790.12
4287,225,2312.91
4288,225,2312.91
4291,225,2312.91
4315,225,2315.98
4321,225,2312.91
4324,225,2317.56
4333,225,2312.9
4343,225,2312.9
4345,225,2312.47
4352,225,2312.91
4367,225,2317.48
4378,225,2315.96
4379,225,2312.91
4384,225,2313.38
4386,225,2312.91
4407,225,2790.12
4408,225,2312.9
4414,225,2312.91
4417,225,2312.91
4422,225,2312.9
4425,225,2312.44
4426,225,2313.85
4444,225,2312.91
4445,225,2312.9
4447,225,2312.91
4448,225,2312.91
4455,225,2312.91
4457,225,2312.91
4467,225,2790.12
4489,225,2312.91
4494,225,2316.68
4516,225,2317.7
4519,225,2790.12
4525,225,2318.81
4531,225,2312.91
4541,225,2312.91
4552,225,2790.12
4555,225,2790.12
4564,225,2311.86
4566,225,2316.12
4575,225,2312.9
4578,225,2314.37
4589,225,2312.42
4591,225,2790.12
4601,225,2312.91
4608,225,2314.12
4612,225,2312.91
4614,225,2312.91
4616,225,2318.19
4624,225,2315.93
4625,225,2311.36
4631,225,2312.91
4639,225,2790.12
4642,225,2312.91
4645,225,2790.12
4655,225,2312.91
4658,225,2315.41
4661,225,2318.53
4673,225,2312.91
4676,225,2318.67
4679,225,2312.91
4681,225,2312
4711,225,2312.9
4712,225,2312.91
4718,225,2319.74
4721,225,2312.91
4727,225,2790.12
4733,225,2317.26
4734,225,2313.33
4745,225,2312.9
4749,225,2319.12
4752,225,2316.74
4766,225,2318.21
4767,225,2319.93
4771,225,2312.91
4775,225,2317.46
4777,225,2315.49
4780,225,2318.6
4802,225,2316.46
4804,225,2312.41
4811,225,2317.75
4821,225,2313.04
4823,225,2312.91
4827,225,2316.67
4831,225,2312.91
4834,225,2313.68
4840,225,2309.48
4846,225,2319.32
4849,225,2318.25
4856,225,2312.91
4857,225,2312.91
4858,225,2318.23
4865,225,2316.94
4871,225,2317.76
4882,225,2308.85
4893,225,2312.91
4896,225,2790.12
4922,225,2317.1
4925,225,2314.95
4935,225,2312.91
4952,225,2790.12
4956,225,2790.12
4964,225,2317.85
4974,225,2318.2
4978,225,2312.91
4980,225,2312.91
4983,225,2315.16
4998,225,2312.91
5001,225,2317.47
5003,225,2312.91
5004,225,2317.27
5009,225,2314.74
5010,225,2790.12
5012,225,2319.48
5013,225,2313.3
5017,225,2312.9
5039,225,2312.91
5041,225,2312.91
5042,225,2312.91
5048,225,2312.91
5049,225,2312.91
5051,225,2312.91
5055,225,2312.83
5059,225,2315.21
5067,225,2790.12
5084,225,2312.91
5088,225,2312.91
5091,225,2313.79
5094,225,2312.91
5099,225,2312.91
5101,225,2312.91
5107,225,2317.9
5115,225,2318.06
5120,225,2313.54
5125,225,2319.43
5131,225,2312.91
5132,225,2790.12
5141,225,2314
5146,225,2312.91
5152,225,2317.56
5154,225,2312.91
5175,225,2314.73
5184,225,2312.91
5195,225,2314.13
5231,225,2790.12
5233,225,2317.05
5238,225,2312.91
5241,225,2312.91
5242,225,2314.05
5254,225,2313.47
5255,225,2318.84
5263,225,2312.91
5278,225,2311.98
5291,225,2312.91
5293,225,2316.98
5299,225,2312.91
5303,225,2314.88
5309,225,2313.28
5311,225,2316.48
5341,225,2316.2
5342,225,2311.75
5344,225,2312.08
5348,225,2312.91
5358,225,2312.91
5361,225,2314.03
5372,225,2319.24
5377,225,2312.9
5385,225,2312.91
5389,225,2313.44
5391,225,2312.91
5401,225,2311.63
5402,225,2312.74
5411,225,2311.3
5415,225,2313.05
5416,225,2312.91
5433,225,2311.85
5434,225,2315.12
5436,225,1447.85
5444,225,2312.91
5450,225,2312.91
5456,225,2313.16
5469,225,2318.26
5492,225,2312.91
5501,225,2319.34
5524,225,2790.12
5527,225,2312.91
5530,225,2318.15
5531,225,2317.26
5533,225,2316.36
5534,225,2790.12
5535,225,2318.81
5541,225,2314.32
5555,225,2311
5556,225,2314.88
5557,225,2312.91
5567,225,2319.41
5573,225,2385.6
5584,225,2319.53
5601,225,2312.91
5647,225,2313.81
5659,225,2312.75
5668,225,2312.91
5671,225,2308.85
5682,225,2312.91
5687,225,2314.93
5688,225,2318.88
5689,225,2312.91
5695,225,2312.91
5708,225,2312.9
5714,225,2313.35
5717,225,2319.18
5729,225,2318.68
5741,225,2311.09
5747,225,2318.32
5753,225,2312.9
5756,225,2314.77
5773,225,2317.73
5794,225,2314.71
5800,225,2319.45
5801,225,2790.12
5815,225,2312.91
5816,225,2312.91
5820,225,2312.91
5840,225,2316.84
5842,225,2312.91
5843,225,2312.9
5844,225,2319.39
5851,225,2312.91
5856,225,2312.91
5859,225,933.17
5864,225,2317.6
5865,225,2315
5869,225,2316
5870,225,2308.88
5872,225,2315.55
5876,225,2312.91
5884,225,2312.37
5899,225,2312.91
5920,225,2312.9
5936,225,2312.9
5944,225,2312.91
5946,225,2312.81
5971,225,2312.9
5973,225,2314.7
5975,225,2313.92
5978,225,2312.91
5990,225,2318.61
5999,225,2312.91
6000,225,2314.73
6002,225,2318.35
6007,225,2312.9
6008,225,2312.71
6015,225,2312.05
6021,225,2312.91
6039,225,2317.68
6042,225,2312.91
6043,225,2312.91
6052,225,2312.91
6072,225,2312.91
6078,225,2312.91
6082,225,2311.1
6112,225,2312.22
6114,225,2311.25
6123,225,2312.91
6125,225,2313.25
6130,225,2312.02
6135,225,2790.12
6141,225,2314.68
6152,225,2312.91
6160,225,2315.1
6177,225,2313.45
6180,225,2312.91
6185,225,2312.91
6192,225,2312.8
6198,225,2319.3
6211,225,2312.91
6214,225,2316.05
6231,225,2311.43
6232,225,2313.73
6237,225,2790.12
6248,225,2314.29
6251,225,2318.38
6261,225,2318.32
6267,225,2312.91
6273,225,2312.91
6277,225,2790.12
6281,225,2312.91
6282,225,2312.91
6286,225,2312.9
6309,225,2312.91
6310,225,2315.06
6326,225,2315.17
6330,225,2317.03
6331,225,2318.31
6340,225,2312.9
6342,225,2312.31
6344,225,2315.29
6346,225,2314.2
6366,225,2313.38
6372,225,2790.12
6373,225,2315.44
6375,225,2311.01
6378,225,2312.72
6387,225,2312.73
6392,225,2318.46
6393,225,2312.9
6407,225,2314.31
6421,225,2312.86
6432,225,2317.25
6433,225,2312.9
6440,225,2312.91
6442,225,2316.6
6443,225,2312.91
6449,225,2313.04
6450,225,2317.78
6464,225,2312.46
6471,225,2315.79
6475,225,2790.12
6483,225,2319.14
6487,225,2790.12
6497,225,2319.08
6499,225,2312.59
6505,225,2312.06
6508,225,2312.91
6509,225,2312.91
6514,225,2316.18
6532,225,2312.91
6534,225,2312.91
6537,225,2312.9
6554,225,2312
6565,225,2316.64
6569,225,2314.15
6592,225,2312.91
6596,225,2312.9
6598,225,2310.95
6606,225,2312.47
6607,225,2314.09
6617,225,2309.03
6631,225,2312.91
6640,225,2312.91
6642,225,2314.16
6648,225,2312.55
6650,225,2317.1
6651,225,2312.91
6656,225,2027.89
6657,225,2312.91
6672,225,2313.2
6679,225,2317.03
6683,225,2790.12
6690,225,2312.91
6706,225,2790.12
6735,225,2312.91
6737,225,2314.08
6754,225,2319.58
6770,225,2313.87
6778,225,2312.91
6779,225,2315.67
6791,225,2312.03
6794,225,2318.75
6808,225,2312.9
6813,225,2316.97
6834,225,2347.95
6842,225,2790.12
6853,225,2318
6866,225,2312.9
6879,225,2312.9
6883,225,2316.07
6887,225,2319.1
6890,225,2790.12
6895,225,2312.91
6897,225,2313.3
6898,225,2312.91
6900,225,2312.91
6901,225,2312.91
6902,225,2790.12
6907,225,2311.93
6908,225,2312.91
6915,225,2314.33
6922,225,2318.19
6923,225,2312.91
6925,225,2317.7
6927,225,2312.91
6930,225,2312.91
6937,225,2312.91
6941,225,2790.12
6963,225,2318.73
6990,225,2790.12
7000,225,2317.46
7003,225,2314.76
7007,225,2313.28
7013,225,2312.91
7016,225,2314.25
7025,225,2311.23
7036,225,2312.91
7037,225,2312.91
7047,225,2313.88
7052,225,2317.78
7064,225,2417.25
7068,225,2319.54
7080,225,2317.36
7095,225,2312.91
7097,225,2313.47
7103,225,2312.91
7106,225,2315.94
7107,225,2790.12
7124,225,1769.21
7127,225,2314.83
7139,225,2317.92
7149,225,2312.91
7160,225,2315.76
7162,225,2316.05
7168,225,2319.14
7176,225,2790.12
7191,225,2318.09
7206,225,2317.96
7232,225,2316.73
7233,225,2315.85
7236,225,2312.9
7238,225,2316.8
7262,225,2314.58
7269,225,2312.91
7274,225,2315.66
7292,225,2312.91
7295,225,2312.91
7296,225,2313.44
7298,225,2315.85
7300,225,2312.36
7319,225,2312.91
7327,225,2312.91
7328,225,2312.9
7335,225,2315.19
7354,225,2312.91
7356,225,2312.91
7359,225,2318.08
7386,225,2311.61
7389,225,2312.91
7391,225,2312.91
7395,225,2316.25
7403,225,2314.11
7406,225,2317.39
7410,225,2311.94
7426,225,2312.9
7431,225,2311.66
7432,225,2310.99
7438,225,2312.91
7447,225,2312.91
7450,225,2790.12
7451,225,2312.91
7453,225,2311.42
7455,225,2311.74
7466,225,2310.99
7483,225,2313.73
7502,225,2316.15
7509,225,2312.91
7511,225,2312.91
7513,225,2315.83
7517,225,2317.07
7519,225,2319.08
7520,225,2317.4
7522,225,2790.12
7529,225,2313.73
7532,225,2435.79
7539,225,2317.1
7541,225,2312.91
7547,225,2315.51
7550,225,2313.21
7560,225,2312.91
7562,225,2314.94
7564,225,2315.59
7566,225,2316.2
7568,225,2790.12
7570,225,2311.97
7574,225,2318.44
7581,225,2312.91
7583,225,2317.98
7588,225,2313.79
7592,225,2312.91
7614,225,2318.67
7618,225,2314.69
7626,225,2317.1
7629,225,2312.91
7632,225,2313.99
7636,225,2312.91
7637,225,2315.5
7638,225,2312.91
7640,225,2309.25
7667,225,2312.91
7668,225,2312.91
7678,225,2312.91
7685,225,1681.23
7691,225,2310.72
7697,225,2312.91
7706,225,2312.91
7712,225,2790.12
7725,225,2309.21
7727,225,2790.12
7741,225,2315.4
7749,225,2312.91
7754,225,2318.92
7757,225,2317.49
7758,225,2319.31
7760,225,2319.73
7763,225,2317.29
7772,225,2312.91
7782,225,2318.33
7823,225,2319.44
7855,225,2314.57
7856,225,2319.38
7860,225,2312.91
7867,225,2311.97
7876,225,2311.44
7878,225,2333.58
7879,225,2312.91
7884,225,2316.5
7886,225,2312.91
7897,225,2312.91
7901,225,1333.09
7902,225,2319.1
7918,225,2312.91
7919,225,2312.91
7920,225,2312.91
7933,225,2311.28
7945,225,2312.91
7947,225,2312.91
7949,225,2312.61
7976,225,2312.91
7977,225,2319.82
7979,225,2316.12
7983,225,2313.11
7985,225,2312.91
7986,225,2312.91
7991,225,2313.08
7996,225,2314.94
8006,225,2315.98
8010,225,2318.55
8013,225,2316.55
8017,225,2312.91
8036,225,2790.12
8042,225,2317.95
8044,225,2317.16
8054,225,2790.12
8068,225,2317.44
8079,225,2313.66
8085,225,2316.34
8086,225,2312.91
8088,225,2315.28
8099,225,2308.85
8108,225,2312.01
8109,225,2514.47
8112,225,2312.91
8114,225,2311.29
8115,225,2312.91
8123,225,2312.9
8125,225,2312.91
8126,225,2318.84
8130,225,2312.91
8146,225,2313.01
8147,225,2790.12
8148,225,2312.91
8153,225,2312.91
8174,225,2317.3
8180,225,2312.91
8181,225,2790.12
8182,225,2314.58
8212,225,2309.26
8213,225,2315.17
8228,225,2312.91
8246,225,2312.91
8253,225,2311.71
8269,225,2318.35
8274,225,2349.13
8275,225,2312.91
8297,225,904.381
8299,225,2312.91
8306,225,2312.91
8310,225,2314.96
8311,225,2319.12
8312,225,2312.9
8314,225,2316.16
8315,225,2311.17
8317,225,2790.12
8320,225,2316.69
8321,225,2312.32
8323,225,2312.91
8328,225,2386.29
8330,225,2312.91
8339,225,2312.9
8377,225,2314.36
8380,225,2318.11
8382,225,2314.35
8396,225,2312.91
8398,225,2317.35
8426,225,2312.91
8428,225,2312.91
8429,225,2312.91
8430,225,2312.91
8452,225,2312.91
8458,225,2790.12
8484,225,2312.91
8492,225,2311.38
8512,225,2312.91
8522,225,2314.53
8524,225,2311.84
8527,225,2790.12
8556,225,2315.46
8560,225,2312.91
8565,225,2315.25
8585,225,2312.23
8589,225,2312.91
8603,225,2312.91
8610,225,2312.29
8629,225,2312.91
8635,225,2316.33
8638,225,2315.82
8642,225,2312.91
8644,225,2415.69
8650,225,2313.23
8658,225,2312.91
8671,225,2314.6
8693,225,2318.68
8702,225,2311.32
8711,225,2317.82
8721,225,2790.12
8724,225,2312.91
8729,225,2312.91
8730,225,2310.13
8745,225,2318.54
8748,225,2309.05
8750,225,2319.77
8754,225,2316.98
8760,225,2315.16
8764,225,2312.91
8771,225,2312.31
8773,225,2312.91
8778,225,2316.5
8782,225,2568.81
8783,225,2312.91
8784,225,2312.59
8808,225,2610.81
8811,225,2319.09
8814,225,2314.33
8845,225,2311.27
8856,225,2312.91
8857,225,2313.78
8862,225,2312.91
8869,225,2319.02
8872,225,2317.93
8875,225,2319.02
8877,225,2311.51
8884,225,2313.82
8887,225,2312.91
8890,225,2317.99
8898,225,2312.91
8906,225,2312.9
8913,225,2312.91
8914,225,2317.83
8916,225,2317.01
8917,225,2319.17
8921,225,2312.91
8926,225,2312.91
8929,225,2319.22
8950,225,2312.91
8959,225,2319.39
8972,225,2311.37
8980,225,2315.08
8990,225,2312.91
8997,225,2312.91
9004,225,2312.91
9015,225,2312.21
9016,225,2312.69
9018,225,2312.91
9034,225,2312.81
9045,225,2316.79
9056,225,2314.19
9058,225,2312.91
9060,225,2312.91
9062,225,2312.17
9077,225,2314.43
9079,225,2311.31
9081,225,2311.08
9086,225,2312.91
9091,225,2312.9
9095,225,2311.07
9107,225,2312.91
9108,225,2312.91
9111,225,2312.91
9112,225,2319.75
9113,225,2312.9
9117,225,2317.45
9129,225,2312.91
9131,225,2790.12
9148,225,2312.91
9156,225,2312.2
9163,225,2317.78
9165,225,2790.12
9171,225,2314.46
9188,225,2312.91
9190,225,2790.12
9192,225,2790.12
9197,225,2312.91
9202,225,2316.91
9203,225,2312.91
9216,225,2312.91
9217,225,2310.94
9219,225,2312.9
9245,225,2318.92
9246,225,2312.15
9272,225,2312.91
9273,225,2311.35
9276,225,2316.04
9279,225,2316.26
9281,225,2790.12
9282,225,2319.11
9288,225,2312.91
9318,225,2312.13
9323,225,2318.97
9326,225,2319.41
9328,225,2314.27
9338,225,2312.91
9354,225,2311.88
9356,225,2311.54
9360,225,2790.12
9366,225,2312.91
9367,225,2312.91
9370,225,2790.12
9373,225,2312.68
9378,225,2312.78
9379,225,2312.91
9381,225,2790.12
9387,225,2311.41
9395,225,2312.26
9403,225,2312.91
9404,225,2312.91
9427,225,2312.91
9442,225,2312.9
9448,225,2315.01
9450,225,2316.97
9454,225,2790.12
9455,225,2312.91
9457,225,2311.36
9462,225,2313.92
9463,225,2312.91
9471,225,2312.91
9476,225,2312.91
9493,225,2318.64
9496,225,2312.91
9499,225,2311.1
9508,225,2319.89
9514,225,2312.91
9533,225,2319.7
9535,225,2312.91
9547,225,2312.91
9548,225,2312.9
9549,225,2312.91
9551,225,2318.75
9552,225,2311.52
9558,225,2319.19
9564,225,2312.9
9567,225,2312.91
9573,225,2312.91
9574,225,2318.55
9576,225,2316.05
9578,225,2790.12
9583,225,2317.03
9585,225,2312.91
9588,225,2315.34
9593,225,2314.49
9595,225,2317.5
9608,225,2312.69
9609,225,2319.69
9611,225,2319.23
9626,225,2313.12
9639,225,2319.36
9642,225,2314.3
9645,225,2312.91
9647,225,2312.91
9654,225,2312.91
9675,225,2312.91
9682,225,2312.91
9686,225,2312.91
9690,225,2318.19
9694,225,949.125
9699,225,2311.97
9704,225,2312.91
9713,225,2312.91
9728,225,2312.91
9743,225,2312.12
9767,225,2314.32
9781,225,2313.48
9782,225,2319.3
9805,225,2317.79
9807,225,2316.15
9813,225,2790.12
9818,225,2312.91
9822,225,2316.69
9830,225,2312.91
9834,225,2312.91
9836,225,2314.26
9846,225,2313.65
9857,225,2312.91
9860,225,2312.68
9873,225,2316.72
9882,225,2312.37
9908,225,2319.07
9927,225,2312.91
9932,225,2318.69
9959,225,2312.91
9972,225,2315.41
9975,225,2312.91
9979,225,2312.91
9987,225,2317.8
9997,225,2312.91
10008,225,2312.91
10013,225,2317.11
10016,225,2315.77
10023,225,2319.63
10030,225,2316.99
10032,225,2319.28
10042,225,2790.12
10049,225,2317.52
10050,225,2312.91
10059,225,2318.11
10060,225,2314.82
10077,225,2312.87
10080,225,2318.97
10084,225,2790.12
10086,225,2318.65
10128,225,2312.91
10135,225,2316.87
10144,225,2312.9
10155,225,2314.82
10160,225,2313.38
10164,225,2313.62
