eventID,thickness_um,edep_keV
2206,200,2790.12
2226,200,2311.39
2227,200,2312.91
2230,200,2312.9
2235,200,2313.62
2241,200,2312.91
2259,200,2312.9
2260,200,2312.91
2262,200,2315.6
2267,200,2312.91
2268,200,2312.91
2280,200,2312.91
2287,200,1541.52
2291,200,2314.35
2304,200,2312.91
2310,200,2311.34
2324,200,2790.12
2333,200,2314.44
2341,200,2312.9
2343,200,2312.91
2363,200,2790.12
2373,200,2318.06
2400,200,2310.12
2404,200,2312.91
2409,200,2312.91
2416,200,2312.9
2432,200,2335.86
2449,200,2318.26
2455,200,2318.36
2457,200,2312.91
2469,200,2312.9
2478,200,2312.91
2481,200,2311.03
2486,200,2312.91
2491,200,2316.48
2499,200,2312.91
2508,200,2312.9
2525,200,2315.36
2527,200,2312.91
2539,200,2314.55
2548,200,2318.29
2549,200,2312.91
2551,200,2312.91
2561,200,2317.77
2565,200,2311.84
2573,200,2314.64
2579,200,2312.91
2581,200,2317.23
2609,200,2314.5
2610,200,1828.31
2618,200,2312.91
2626,200,2315.52
2630,200,2314.87
2635,200,2319.41
2637,200,2790.12
2645,200,2790.12
2666,200,2312.9
2670,200,2312.91
2675,200,2790.12
2679,200,2312.91
2691,200,2317.49
2721,200,2319.63
2742,200,2313.97
2757,200,2315
2772,200,2790.12
2774,200,2312.91
2782,200,1769.28
2789,200,2312.91
2815,200,2316.4
2847,200,2312.91
2875,200,2311.88
2889,200,2312.44
2896,200,2318.87
2901,200,2312.91
2907,200,2312.91
2912,200,2315.02
2923,200,2312.91
2928,200,2313.19
2931,200,2312.91
2932,200,2313.26
2934,200,2314.01
2949,200,2312.91
2952,200,2312.91
2959,200,2313.69
2965,200,2319.09
2969,200,2313.23
2974,200,2311.56
2975,200,2790.12
2980,200,2316.98
2988,200,2313.05
2991,200,2312.73
3001,200,2319.11
3005,200,2314.01
3007,200,2312.91
3015,200,2308.85
3019,200,2312.91
3031,200,2312.91
3040,200,2311.78
3063,200,2315.82
3070,200,2312.9
3079,200,2313.51
3090,200,2315.64
3099,200,2311.84
3105,200,2312.91
3106,200,2312.91
3109,200,2314.5
3118,200,2312.9
3138,200,2312.95
3139,200,2312.91
3148,200,2318.73
3160,200,2312.91
3163,200,2311.72
3207,200,2317.79
3208,200,2312.91
3214,200,2315.16
3223,200,1374.36
3224,200,2319.38
3243,200,2312.91
3247,200,2312.8
3256,200,2314.9
3266,200,2790.12
3269,200,2312.91
3279,200,2311
3281,200,2312.91
3291,200,2312.91
3317,200,2312.9
3335,200,2317.03
3339,200,2312.9
3360,200,2317.48
3363,200,2312.9
3374,200,2319.92
3382,200,2317.98
3391,200,2315.07
3394,200,2312.91
3402,200,2314.34
3403,200,2315.99
3407,200,2312.91
3408,200,2318.36
3409,200,2318.08
3418,200,2311.38
3423,200,2312.9
3435,200,2312.91
3436,200,2312.91
3440,200,2790.12
3457,200,2318.65
3459,200,2312.91
3464,200,2311.58
3487,200,2315.07
3494,200,2317.28
3507,200,2314.22
3528,200,2315.9
3532,200,2317.13
3564,200,2319.35
3568,200,2312.91
3572,200,2311.66
3573,200,2319.43
3579,200,2314.72
3581,200,2312.91
3586,200,2790.12
3593,200,2312.91
3604,200,1737.91
3609,200,2312.91
3624,200,2312.91
3627,200,2315.2
3676,200,2312.91
3677,200,2312.39
3688,200,2312.91
3690,200,2315.33
3696,200,2312.91
3700,200,2317.72
3716,200,2317.63
3732,200,2313.58
3762,200,2314.47
3767,200,2790.12
3774,200,2312.91
3805,200,2315.46
3808,200,2314.93
3814,200,865.009
3821,200,2315.26
3822,200,2312.91
3836,200,2318.66
3847,200,2312.91
3856,200,2312.9
3874,200,2312.91
3881,200,2316.37
3891,200,2312.9
3892,200,2312.91
3898,200,2317.64
3900,200,2312.91
3904,200,2318.41
3906,200,2312.72
3912,200,2319.5
3914,200,2312.91
3918,200,2312.91
3919,200,2790.12
3924,200,2317.03
3929,200,2312.91
3939,200,2312.63
3962,200,2311.38
3970,200,2313.67
3972,200,2316.44
3974,200,1807.79
3978,200,2315.07
3989,200,2312.9
4004,200,2312.54
4005,200,2314.11
4011,200,2319.26
4015,200,2790.12
4020,200,2311.03
4053,200,2312.9
4070,200,2316.06
4079,200,2346.42
4087,200,2314.55
4102,200,2309.99
4103,200,2312.91
4106,200,2318.76
4107,200,2312.91
4109,200,2312.91
4112,200,2312.9
4116,200,2312.04
4120,200,2312.9
4147,200,2312.99
4148,200,2312.91
4152,200,2314.77
4153,200,2312.91
4155,200,2312.91
4160,200,2312.91
4161,200,2316.47
4168,200,2312.91
4175,200,2312.9
4196,200,2312.91
4197,200,2312.91
4198,200,2338.78
4212,200,2313.7
4220,200,2312.91
4225,200,2311.25
4242,200,2312.91
4250,200,2318.06
4263,200,2312.91
4267,200,2316.38
4268,200,2318.77
4269,200,2312.91
4275,200,2312.9
4284,200,2312.91
4294,200,2318.97
4300,200,2312.91
4301,200,2312.91
4303,200,2553.58
4308,200,2312.03
4329,200,2314.24
4330,200,2312.9
4332,200,2315.05
4333,200,2313.47
4355,200,2312.91
4360,200,2312.91
4371,200,2312.91
4375,200,2312.31
4377,200,2312.91
4386,200,2312.16
4390,200,2319.28
4399,200,2318.2
4408,200,2312.91
4411,200,2312.91
4418,200,2312.91
4437,200,2312.91
4445,200,2312.91
4446,200,2312.91
4449,200,2311.31
4451,200,2312.91
4456,200,2312.9
4463,200,2315.28
4466,200,2316.15
4480,200,2313.96
4483,200,2318.07
4495,200,2311.6
4496,200,2315.66
4504,200,2312.91
4509,200,2314.16
4513,200,2312.91
4520,200,2312.91
4522,200,2790.12
4526,200,2311.61
4534,200,2312.91
4545,200,2312.91
4564,200,2316.54
4572,200,2312.91
4581,200,2311.6
4585,200,2310.65
4601,200,2311.71
4604,200,2312.91
4607,200,2312.91
4618,200,2312.91
4623,200,2790.12
4626,200,2312.91
4629,200,2312.82
4642,200,2312.91
4660,200,2317.62
4668,200,2314.49
4669,200,2316.63
4679,200,2315.33
4685,200,2312.91
4686,200,2311.02
4692,200,2314.64
4698,200,2056.34
4704,200,2312.91
4707,200,2315.79
4712,200,2312.91
4722,200,2312
4725,200,2311.49
4728,200,2319.02
4731,200,2316.28
4738,200,2312.91
4741,200,2311.2
4756,200,2311.48
4767,200,2315.29
4778,200,2790.12
4784,200,2313.09
4804,200,2319.79
4806,200,1083.87
4828,200,2319.29
4840,200,2315.09
4850,200,2315.92
4863,200,2314.05
4864,200,2318.44
4875,200,2312.91
4879,200,2312.91
4894,200,2311.32
4897,200,2316.4
4902,200,2312.9
4905,200,2319.33
4909,200,2311.92
4914,200,2316.83
4917,200,2311.17
4924,200,2314.37
4964,200,2312.86
4966,200,2311.72
4969,200,2312.9
4985,200,2311.72
4990,200,2316.57
4992,200,2315.33
5002,200,2312.91
5015,200,2312.91
5018,200,2313
5021,200,2312.91
5028,200,2312.91
5030,200,2312.91
5052,200,2318.78
5058,200,2314.57
5060,200,2316.01
5065,200,2312.91
5072,200,2316.57
5083,200,2312.91
5098,200,2312.91
5107,200,2312.71
5108,200,2311.61
5114,200,2319.63
5126,200,2314.25
5127,200,2312.91
5130,200,2314.26
5131,200,2311.17
5139,200,2319.32
5145,200,2312.91
5153,200,2312.91
5154,200,2312.09
5161,200,2312.64
5162,200,2318.56
5163,200,2312.91
5165,200,2790.12
5186,200,2312.04
5199,200,2312.91
5215,200,2312.91
5218,200,2317.9
5238,200,2790.12
5242,200,2311.08
5249,200,2312.91
5255,200,2318.48
5257,200,2316.47
5261,200,2312.91
5267,200,2312.91
5269,200,2315.09
5270,200,2312.91
5288,200,2312.91
5294,200,2314.28
5301,200,2311.2
5306,200,2318.26
5308,200,2312.91
5319,200,2318.82
5332,200,2311.53
5333,200,2319.84
5340,200,2312.91
5349,200,2312.91
5351,200,2405.4
5373,200,2317.24
5381,200,2312.34
5395,200,2315.87
5399,200,2312.91
5404,200,2319.77
5423,200,2315.44
5429,200,2312.59
5435,200,2790.12
5446,200,2312.91
5450,200,2313.77
5453,200,2312.91
5494,200,2312.9
5495,200,2312.28
5499,200,2312.91
5515,200,2312.9
5534,200,2312.9
5535,200,2790.12
5539,200,2316.04
5548,200,2318.69
5551,200,2314.89
5554,200,2312.91
5570,200,2312.91
5573,200,2317.23
5574,200,2790.12
5584,200,2343.39
5599,200,2318.15
5602,200,1641.06
5605,200,2316.64
5610,200,2312.71
5612,200,2312.91
5616,200,2312.91
5633,200,2315
5644,200,2314.56
5669,200,2312.91
5670,200,2312.91
5684,200,2315.93
5687,200,2312.91
5701,200,2312.91
5707,200,2315.94
5709,200,2314.47
5710,200,2312.87
5713,200,2790.12
5715,200,2311.06
5726,200,2790.12
5737,200,2312.91
5739,200,2580.09
5741,200,2312.91
5742,200,2312.9
5745,200,2312.91
5756,200,2313.57
5760,200,2319.08
5782,200,2312.11
5786,200,2312.91
5808,200,2312.91
5810,200,2314.97
5813,200,2312.91
5818,200,2318.04
5820,200,2312.9
5848,200,2790.12
5853,200,2317.56
5858,200,2317.64
5861,200,2313.43
5867,200,2312.9
5869,200,2315.58
5870,200,2319.67
5876,200,2312.91
5878,200,2319.4
5890,200,2312.91
5898,200,2790.12
5901,200,2312.91
5904,200,2318
5908,200,2317.26
5911,200,2312.91
5932,200,2312.91
5944,200,2312.91
5946,200,2317.77
5947,200,2312.9
5954,200,2312.91
5970,200,2319.57
5973,200,2312.59
5981,200,2317.57
5992,200,2312.91
5995,200,2312.91
5999,200,2312.91
6015,200,2314.4
6023,200,2312.91
6038,200,2317.13
6042,200,2314.64
6049,200,2312.9
6051,200,2790.12
6053,200,2312.91
6055,200,2314.05
6058,200,2312.91
6062,200,2312.91
6063,200,2316.33
6074,200,2312.91
6079,200,2315.7
6080,200,2312.91
6085,200,2312.9
6087,200,2317.6
6097,200,2312.9
6103,200,2316.07
6124,200,2315.85
6132,200,2312.91
6158,200,2312.9
6159,200,2312.91
6160,200,2312.91
6172,200,2318.1
6175,200,2315.84
6185,200,2312.91
6197,200,2312.98
6204,200,2312.91
6212,200,2311.63
6214,200,2312.9
6215,200,2790.12
6221,200,2319.93
6224,200,2790.12
6233,200,2319.49
6238,200,2312.91
6248,200,2315.95
6262,200,2314.08
6268,200,2314.94
6271,200,2311.84
6285,200,2311.94
6301,200,2312.91
6308,200,2312.91
6311,200,2312.91
6316,200,2312.91
6318,200,2313.25
6335,200,2311.17
6340,200,2790.12
6347,200,2318.27
6359,200,2312.04
6393,200,2312.91
6398,200,2312.44
6410,200,2790.12
6427,200,2312.9
6435,200,2312.91
6447,200,2312.91
6449,200,2317.57
6457,200,2313.48
6472,200,2312.91
6480,200,2312.91
6488,200,2313.58
6492,200,2311.88
6495,200,2312.91
6528,200,2312.91
6529,200,2316.05
6533,200,2319.26
6538,200,2317.6
6540,200,2312.87
6549,200,2790.12
6573,200,2319.3
6584,200,2319.85
6592,200,2312.66
6600,200,2314.72
6603,200,2312.91
6604,200,2315.44
6606,200,2316.88
6619,200,2317.74
6629,200,2312.91
6641,200,2317.45
6642,200,2790.12
6645,200,2312.91
6648,200,2312.91
6652,200,2311.2
6653,200,2312.91
6664,200,2312.91
6677,200,2790.12
6681,200,2317.52
6683,200,2312.91
6687,200,2318.64
6689,200,2315.85
6694,200,2313.79
6700,200,2790.12
6704,200,2317.36
6724,200,2315.28
6749,200,2312.96
6757,200,2312.44
6760,200,2312.91
6773,200,2790.12
6777,200,2790.12
6778,200,2312.91
6794,200,1325.66
6800,200,2316.77
6801,200,2314.24
6812,200,2319.28
6822,200,2312.91
6828,200,2790.12
6837,200,2312.91
6841,200,2315.84
6854,200,2317.72
6861,200,2312.91
6862,200,2312.9
6870,200,2312.9
6872,200,2312.9
6875,200,2310.86
6897,200,2312.91
6918,200,2308.84
6949,200,2314.37
6968,200,2311.16
6970,200,2314.14
6978,200,2308.92
6997,200,2309.09
6999,200,2315.22
7014,200,2314.47
7015,200,2312.91
7031,200,2314.2
7038,200,2312.91
7045,200,2318.77
7048,200,2790.12
7054,200,2315.69
7060,200,2311.11
7062,200,2313.51
7065,200,2312.91
7079,200,2317.46
7089,200,2313.41
7097,200,2314.9
7099,200,2315.56
7102,200,2312.9
7103,200,2318.42
7132,200,2312.91
7135,200,2312.91
7141,200,2312.91
7149,200,2312.91
7151,200,2313.73
7174,200,2312.91
7191,200,2312.91
7193,200,2311.55
7198,200,2312.91
7203,200,2318.87
7214,200,2316.85
7228,200,2319.85
7234,200,2312.91
7235,200,2314.71
7243,200,2315.58
7245,200,2312.68
7252,200,2314.04
7253,200,2312.91
7268,200,2312.9
7278,200,2318.2
7294,200,2312.91
7311,200,2319.88
7318,200,2314.67
7328,200,2312.91
7341,200,2790.12
7363,200,2309.81
7364,200,2316.36
7369,200,2312.09
7371,200,2503.24
7378,200,2790.12
7379,200,2312.91
7381,200,2316.28
7383,200,2790.12
7393,200,2314.69
7399,200,2790.12
7401,200,2312.77
7418,200,2317.47
7422,200,2311.52
7425,200,2312.91
7429,200,2311.1
7434,200,2317.26
7439,200,2316.65
7441,200,2316.88
7444,200,2317.33
7445,200,2319.44
7455,200,2319.12
7463,200,2318.88
7464,200,2312.91
7470,200,2312.91
7472,200,2312.7
7474,200,2311.88
7482,200,2317.27
7500,200,2312.91
7501,200,2309.12
7502,200,2312.96
7507,200,2312.91
7520,200,2312.7
7521,200,2315.16
7526,200,2790.12
7559,200,2312.91
7560,200,2312.9
7576,200,2312.91
7589,200,2312.91
7593,200,2316.27
7605,200,2314.8
7609,200,2790.12
7628,200,2319.87
7640,200,2311.96
7643,200,2312.91
7648,200,2319.63
7653,200,2319.02
7655,200,2312.91
7677,200,2318.84
7684,200,2312.91
7685,200,2312.32
7686,200,2312.91
7687,200,2790.12
7690,200,2312.91
7698,200,2312.91
7718,200,2312.91
7719,200,2317.43
7728,200,2312.91
7749,200,2312.91
7774,200,2317.22
7775,200,2314.91
7780,200,2319.83
7782,200,2315.16
7783,200,2318.35
7784,200,2319.67
7789,200,2314.16
7792,200,2314.51
7795,200,2314.06
7796,200,2319.29
7799,200,2312.91
7805,200,2318.6
7816,200,2310.95
7817,200,2312.91
7842,200,2319.05
7844,200,2313.33
7859,200,2312.41
7865,200,2317.65
7870,200,2312.91
7873,200,2312.91
7874,200,2316.7
7876,200,2312.91
7879,200,2312.91
7884,200,2315.42
7892,200,2312.91
7907,200,2314.72
7908,200,2315.61
7909,200,2314.27
7921,200,2312.91
7924,200,2314.51
7954,200,2314.06
7955,200,2314.62
7971,200,2319.63
7989,200,2318.75
8001,200,2317.8
8002,200,2312.91
8006,200,2318.32
8009,200,2318.52
8015,200,2317.06
8017,200,2315.4
8026,200,2317.12
8035,200,2318.8
8055,200,2319.76
8064,200,2314.88
8069,200,2312.91
8076,200,2314.81
8092,200,2317.08
8093,200,2312.44
8094,200,2314
8098,200,2312.91
8101,200,2318.24
8111,200,2312.9
8128,200,2430.7
8129,200,2790.12
8131,200,1335.37
8141,200,2790.12
8151,200,2314.95
8156,200,2312.91
8158,200,2312.89
8160,200,2312.91
8165,200,2314.38
8180,200,2312.9
8189,200,2314.55
8199,200,2312.9
8203,200,2312.91
8209,200,2314.37
8210,200,2312.91
8211,200,2313.34
8217,200,2318.42
8219,200,2313.08
8223,200,2312.91
8234,200,2312.91
8242,200,2311.26
8243,200,2312.9
8255,200,2318.81
8256,200,2318.63
8259,200,2319.38
8284,200,2314.5
8289,200,2314.83
8301,200,2319.56
8306,200,2790.12
8327,200,2317.69
8340,200,2370.33
8347,200,2312.91
8349,200,2315.43
8362,200,2319.03
8363,200,2318.84
8371,200,2312.91
8373,200,2314.34
8381,200,2316.95
8384,200,2312.91
8402,200,2316.63
8405,200,2790.12
8407,200,2312.9
8423,200,2314.13
8425,200,2312.9
8428,200,2790.12
8430,200,2312.91
8448,200,2313.59
8460,200,2319.16
8464,200,2316.13
8471,200,2312.91
8480,200,2312.91
8481,200,2312.91
8483,200,2136.98
8488,200,2312.18
8490,200,2313.63
8505,200,2317.51
8515,200,2317.55
8521,200,2312.91
8522,200,2317.49
8528,200,2312.91
8540,200,2315.26
8542,200,2312.91
8558,200,2315.5
8560,200,2312.27
8587,200,2311.31
8593,200,2312.91
8602,200,2319.12
8609,200,2312.91
8618,200,2312.91
8627,200,2790.12
8628,200,2312.91
8636,200,2312.91
8638,200,2312.91
8640,200,2311.01
8647,200,2319.47
8650,200,2312.91
8654,200,2314.45
8660,200,2317.43
8663,200,2312.91
8665,200,2790.12
8676,200,2312.91
8683,200,2312.91
8701,200,2318.09
8708,200,2312.91
8720,200,2312.05
8726,200,2312.91
8728,200,2317.88
8743,200,2317.27
8747,200,2312
8757,200,2790.12
8758,200,2312.57
8765,200,2312.91
8775,200,2314.75
8787,200,2312.91
8789,200,2790.12
8792,200,2313.6
8793,200,2316.23
8794,200,2313.77
8795,200,2312.91
8796,200,2316.4
8814,200,2316.52
8815,200,2312.5
8834,200,2312.91
8851,200,2790.12
8852,200,2317.96
8853,200,2319.69
8872,200,2790.12
8882,200,2314.91
8896,200,2314.34
8897,200,2313.3
8898,200,2311.99
8903,200,2312.9
8925,200,2312.91
8927,200,2314.53
8935,200,2790.12
8939,200,2312.91
8940,200,2312.91
8943,200,2312.91
8947,200,2317.49
8955,200,2312.9
8967,200,2312.91
8971,200,2314.35
8983,200,2311.08
9006,200,2314.98
9024,200,2312.91
9038,200,2311.31
9046,200,2317.77
9048,200,2312.91
9062,200,2312.91
9070,200,2312.91
9080,200,2312.91
9082,200,2312.91
9092,200,2318.52
9094,200,2790.12
9095,200,2312.91
9101,200,2312.91
9127,200,2311.82
9130,200,2312.91
9150,200,2318.49
9152,200,2315.13
9163,200,2312.91
9164,200,2311.48
9167,200,2312.91
9177,200,2315.12
9190,200,2312.91
9196,200,2313.42
9197,200,2312.91
9200,200,2313.23
9202,200,2312.91
9216,200,2319.93
9222,200,2318.82
9232,200,2316.56
9236,200,2312.91
9242,200,2310.96
9243,200,2312.9
9247,200,2316.91
9258,200,2312.91
9261,200,2312.9
9266,200,2312.9
9269,200,2318.09
9279,200,1984.8
9284,200,2317.79
9285,200,2314.3
9288,200,2314.7
9293,200,2310.93
9306,200,2317.16
9307,200,2312.91
9310,200,2312.9
9316,200,2310.91
9320,200,2315.4
9330,200,2312.91
9334,200,2312.91
9343,200,2319.76
9346,200,2318.55
9350,200,2311.73
9355,200,2311.76
9356,200,2310.99
9363,200,2790.12
9372,200,2312.91
9373,200,2312.91
9375,200,2790.12
9393,200,2309.54
9399,200,2312.91
9402,200,2317.21
9416,200,2316.27
9427,200,2312.9
9439,200,2312.91
9454,200,2319.73
9456,200,2790.12
9464,200,2312.91
9466,200,2312.64
9470,200,2312.59
9478,200,2312.91
9481,200,2040.46
9494,200,2312.57
9509,200,2317.11
9529,200,2312.91
9539,200,2311.37
9541,200,2790.12
9548,200,2318.51
9559,200,2790.12
9567,200,2312.91
9574,200,2312.91
9576,200,2312.79
9584,200,2313.56
9589,200,2318.01
9610,200,2312.91
9612,200,2311.89
9626,200,2318.24
9640,200,2318.32
9654,200,2312.91
9666,200,2312.91
9670,200,2317.62
9672,200,2315.01
9673,200,2312.91
9679,200,2312.91
9691,200,2312.91
9700,200,2317.74
9707,200,2316.21
9711,200,2314.66
9722,200,2312.91
9727,200,2315.08
9738,200,2312.91
9744,200,2315.54
9747,200,2312.91
9751,200,2312.91
9781,200,2312.28
9790,200,2312.84
9796,200,2314.41
9797,200,2312.91
9800,200,2314.03
9802,200,2312.11
9803,200,2312.91
9805,200,2318.55
9806,200,2790.12
9811,200,2312.91
9812,200,2313.9
9815,200,2317.17
9823,200,2315.67
9830,200,2312.91
9836,200,2312.91
9853,200,2312.91
9854,200,2312.9
9858,200,2313.78
9859,200,2312.91
9866,200,2314.87
9869,200,2315.64
9893,200,2312.91
9901,200,2790.12
9904,200,2312.91
9906,200,2315.68
9917,200,2318.41
9919,200,2312.91
9920,200,2311.83
9923,200,2312.9
9928,200,2313.35
9934,200,2312.91
9940,200,2312.91
9952,200,2312.91
9953,200,2314.05
9983,200,2312.12
9985,200,2312.91
10000,200,2311.76
10002,200,2312.91
10005,200,2319.84
10008,200,2312.39
10010,200,2317.34
10022,200,2314.03
10027,200,2311.99
10028,200,2312.91
10033,200,2311.06
10034,200,2318.82
10055,200,2790.12
10057,200,2317.19
10066,200,2312.91
10068,200,2790.12
10077,200,2310.96
10078,200,2790.12
10079,200,2311.48
10083,200,2318.21
10085,200,2317.03
10090,200,2318.66
10099,200,2314.76
10134,200,2315.76
10137,200,2312.9
10154,200,2311.15
10169,200,2315.98
10177,200,2315.52
10183,200,2312.91
10189,200,2311.6
10204,200,2318.22
10211,200,2312.91
10214,200,2315.71
10254,200,2312.91
10267,200,2312.91
10268,200,2315.54
10271,200,2312.91
10287,200,2312.91
10288,200,2313.72
10296,200,2312.91
10316,200,2790.12
10373,200,2312.91
10374,200,2312.91
10376,200,2312.16
10384,200,2312.91
10385,200,2317.84
10398,200,2312.91
10400,200,2313.59
10410,200,2311.23
10412,200,2312.37
10433,200,2314.07
10435,200,2318.54
10436,200,2311.1
10451,200,2311.24
10453,200,2312.91
10461,200,2315.43
10466,200,2790.12
10475,200,2790.12
10493,200,2312.91
10501,200,2312.91
10507,200,2790.12
10518,200,2319.42
10528,200,2790.12
10532,200,2317.16
10536,200,2312.91
10565,200,2318.37
10581,200,2311.21
10592,200,2312.91
10597,200,2313.61
10608,200,2314.15
10612,200,2318.34
10617,200,2312.72
10623,200,2350.36
10625,200,2318.69
10630,200,2318.68
10632,200,2313.45
10650,200,2316.52
10658,200,2312.91
10661,200,2313.11
10667,200,2312.91
10672,200,2311.3
10691,200,2312.91
10695,200,2790.12
10698,200,2311.27
10702,200,2312.08
10704,200,2312.91
10707,200,2314.07
10708,200,2312.91
10713,200,2790.12
10715,200,2790.12
10731,200,2312.91
10732,200,2316.02
10739,200,2312.91
10751,200,2313.64
10758,200,2318.69
10773,200,2319.85
10776,200,2314.77
10783,200,2312.91
10792,200,2317.49
10813,200,2313.4
10820,200,2312.91
10825,200,2313.61
10830,200,2312.28
10835,200,2310.92
10868,200,2311.05
10875,200,2312.91
10878,200,2312.98
10882,200,2319.07
10883,200,2790.12
10887,200,2317.32
10888,200,2312.91
10893,200,2313.14
10895,200,2315.02
10905,200,2313.55
