eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
778,275,1,1.5,4463.75,-4557.08,0,0,210.279
780,275,1,1.5,-443.398,3057.03,0,0,180.435
804,275,1,1.5,4543.86,-3508.41,0,0,157.525
807,275,1,1.5,966.025,-3583.85,0,0,74.345
812,275,1,1.5,-4723.86,-2262.03,0,0,60.3138
821,275,1,1.5,3033.43,4148.55,15.3598,-6.66038,93.7904
823,275,1,1.5,2148.09,4663.74,0,0,22.3767
825,275,1,1.5,-436.324,-2699.67,0,0,259.281
827,275,1,1.5,4858.5,-1316.28,0,0,8.99274
830,275,1,1.5,1974.42,-3720.13,0,0,111.879
837,275,1,1.5,1545.09,-1154.74,0,0,113.977
847,275,1,1.5,3123.85,4016.03,0,0,150.421
850,275,1,1.5,4013.2,988.514,0,0,140.998
857,275,1,1.5,-558.989,3890.18,0,0,165.308
860,275,1,1.5,4199.09,1287.41,0,0,26.5419
865,275,1,1.5,4716.81,1231,0,0,159.441
866,275,1,1.5,1520.5,3570.51,0,0,1.01972
870,275,1,1.5,-3529.66,686.757,0,0,201.372
871,275,1,1.5,3837.83,1023.6,0,0,8.36726
876,275,1,1.5,2430.03,-900.5,0,0,127.389
877,275,1,1.5,-3384.31,-2878.09,0,0,63.3155
882,275,1,1.5,441.059,3679.88,0,0,220.518
887,275,1,1.5,-1527.38,-2766.3,0,0,158.007
890,275,1,1.5,4478.03,-3154.71,0,0,11.2165
894,275,1,1.5,1171.21,1542.14,0,0,246.206
899,275,1,1.5,2056.95,-2899.52,624.268,-48.4941,107.097
917,275,1,1.5,4242.5,-163.027,0,0,175.831
919,275,1,1.5,991.54,499.636,0,0,196.894
928,275,1,1.5,974.505,-1686.14,0,0,67.4001
934,275,1,1.5,4527.56,-1731.43,0,0,33.6413
935,275,1,1.5,2242.78,2778.27,0,0,174.269
938,275,1,1.5,2502.79,267.864,0,0,27.3464
943,275,1,1.5,3060.36,-3525.42,0,0,180.661
951,275,1,1.5,2550.19,-819.438,0,0,236.171
954,275,1,1.5,2908.44,3727.8,0,0,10.7601
958,275,1,1.5,3802.57,-1306.91,0,0,85.006
961,275,1,1.5,2056.55,1154.11,0,0,241.045
967,275,1,1.5,2065.98,-2020.92,0,0,20.4574
971,275,1,1.5,-4574.64,-4786.99,0,0,202.976
973,275,1,1.5,567.24,-3325.25,0,0,14.514
979,275,1,1.5,2582.03,4860.94,0,0,90.7763
983,275,1,1.5,-3198.22,-3359.72,0,0,1.80419
987,275,1,1.5,-1594.88,-511.333,0,0,85.8588
994,275,1,1.5,-1210.38,1872.51,0,0,215.194
996,275,1,1.5,2387.38,-1822.61,0,0,161.443
1002,275,1,1.5,868.653,338.315,0,0,22.545
1005,275,1,1.5,3275.5,-2366.49,0,0,32.1678
1006,275,1,1.5,-219.796,3929.87,0,0,198.521
1010,275,1,1.5,-254.891,-4122.24,0,0,47.9082
1011,275,1,1.5,-4708.71,-1614.94,0,0,214.38
1017,275,1,1.5,2167.93,-216.897,0,0,170.006
1020,275,1,1.5,-2915.35,2971.24,0,0,239.209
1026,275,1,1.5,3374.39,-3335.06,0,0,112.153
1032,275,1,1.5,1319.38,-4585.29,0,0,114.411
1042,275,1,1.5,3409.52,-109.209,0,0,170.697
1052,275,1,1.5,4086.23,-1515.41,0,0,247.072
1058,275,1,1.5,-2074.71,-2156.77,0,0,246.953
1059,275,1,1.5,-1165,-2596.25,0,0,95.649
1070,275,1,1.5,314.248,4984.28,0,0,241.517
1074,275,1,1.5,-4262.41,-2835.4,0,0,11.8104
1078,275,1,1.5,4980.67,-3078.94,0,0,104.418
1081,275,1,1.5,-405.952,-4651.39,0,0,4.69278
1083,275,1,1.5,2511.53,-1056.56,0,0,39.621
1086,275,1,1.5,-241.134,-3546.97,0,0,148.932
1087,275,1,1.5,3650.45,-1158.41,0,0,25.477
1088,275,1,1.5,-4304.4,-4680.71,0,0,73.874
1091,275,1,1.5,3857.59,-3082.53,0,0,66.0973
1093,275,1,1.5,2576.95,1182.08,0,0,5.50655
1094,275,1,1.5,4897.22,3881.15,0,0,67.5185
1097,275,1,1.5,-1064.23,-4350.62,0,0,132.5
1098,275,1,1.5,1866.68,-3440.01,0,0,210.52
1099,275,1,1.5,693.701,-1738.35,-345.968,704.155,51.1229
1100,275,1,1.5,-331.85,-1679.9,0,0,162.196
1103,275,1,1.5,-4123.02,-2910.48,0,0,240.366
1108,275,1,1.5,-2097.11,-2301.58,0,0,227.462
1110,275,1,1.5,3231.16,1404.48,0,0,162.528
1111,275,1,1.5,3058.91,-1683.87,0,0,221.428
1112,275,1,1.5,-870.932,3735.51,0,0,65.6853
1117,275,1,1.5,-4764.69,1160.1,0,0,197.638
1122,275,1,1.5,2274.51,3223,0,0,11.1111
1124,275,1,1.5,4446.9,4058.91,0,0,194.548
1129,275,1,1.5,3983.52,-4053.62,0,0,161.222
1131,275,1,1.5,215.601,-1290.05,0,0,74.8822
1141,275,1,1.5,-378.415,1900.39,0,0,175.546
1145,275,1,1.5,-4229.79,-2703.07,0,0,80.6196
1152,275,1,1.5,3080.76,2612.23,0,0,30.7644
1154,275,1,1.5,1250.57,-3031.21,0,0,10.8544
1157,275,1,1.5,-2480.01,-666.14,0,0,268.139
1160,275,1,1.5,-144.951,2957.85,0,0,261.491
1165,275,1,1.5,4248.31,-1895.77,0,0,25.0171
1169,275,1,1.5,-308.089,-3117.77,0,0,157.914
1180,275,1,1.5,1825.88,-2551,0,0,82.5944
1184,275,1,1.5,-1758.9,-9.02031,0,0,162.365
1185,275,1,1.5,-3410.92,415.366,0,0,49.8196
1191,275,1,1.5,-3170.57,-1814.89,0,0,139.08
1196,275,1,1.5,2835.99,3616.88,0,0,209.609
1197,275,1,1.5,2667.13,3510.6,0,0,274.482
1199,275,1,1.5,3047.16,-3258.3,0,0,8.04264
1201,275,1,1.5,-2312.53,426.24,0,0,227.302
1202,275,1,1.5,2245.26,-337.769,0,0,151.974
1203,275,1,1.5,-4709.19,-1755.24,0,0,10.1604
1204,275,1,1.5,2515.75,3888.9,0,0,57.6336
1207,275,1,1.5,2924.3,-3071.97,0,0,105.42
1212,275,1,1.5,-4125.45,-3543.13,0,0,18.1078
1216,275,1,1.5,3620.16,2759.43,0,0,106.966
1218,275,1,1.5,876.518,1238.58,0,0,99.3038
1233,275,1,1.5,-2540.27,1899.76,0,0,182.6
1238,275,1,1.5,3674.16,-4385.59,0,0,225.511
1243,275,1,1.5,4713.65,2258.85,0,0,4.69394
1244,275,1,1.5,2769.67,523.063,0,0,90.595
1249,275,1,1.5,3842.74,-1843.92,0,0,120.616
1250,275,1,1.5,-1976,1206.64,0,0,259.97
1251,275,1,1.5,-640.022,-1322.54,0,0,102.673
1254,275,1,1.5,-2972.74,3304.55,0,0,3.12271
1255,275,1,1.5,416.992,232.598,0,0,216.603
1258,275,1,1.5,372.523,3165.46,0,0,196.475
1263,275,1,1.5,2706.77,4390.06,0,0,151.846
1265,275,1,1.5,2111.69,-3241.5,0,0,239.376
1266,275,1,1.5,-1372.37,4236.35,0,0,9.71451
1270,275,1,1.5,-31.4305,3517.97,0,0,6.64247
1273,275,1,1.5,285.387,4815.29,0,0,70.6263
1276,275,1,1.5,-533.467,2529.14,0,0,255.838
1277,275,1,1.5,-1033.44,-3336.08,0,0,110.034
1281,275,1,1.5,3320.79,2568.34,0,0,251.781
1282,275,1,1.5,503.521,-3678.87,0,0,176.927
1288,275,1,1.5,-2236.08,-3827.27,0,0,90.9915
1290,275,1,1.5,4594.58,-769.787,0,0,75.0675
1292,275,1,1.5,341.307,-4587.19,0,0,191.964
1302,275,1,1.5,-2948.29,957.549,0,0,242.838
1303,275,1,1.5,-3127.06,4144.64,0,0,158.514
1305,275,1,1.5,-3545.34,4124.16,0,0,25.256
1307,275,1,1.5,-4890.61,-318.509,0,0,207.178
1319,275,1,1.5,1270.64,-3647.12,0,0,201.247
1320,275,1,1.5,1579.12,-4485.84,0,0,238.009
1325,275,1,1.5,2989.73,4321.37,0,0,70.4312
1327,275,1,1.5,-3593.82,342.261,0,0,270.729
1332,275,1,1.5,-106.131,-4841.19,0,0,229.023
1333,275,1,1.5,3006.12,3815.29,0,0,246.494
1336,275,1,1.5,-922.832,1539.48,0,0,41.7688
1342,275,1,1.5,3452.8,-1041.35,0,0,12.2428
1349,275,1,1.5,1387.15,4734.43,0,0,165.404
1351,275,1,1.5,-463.457,2035.97,0,0,28.2929
1353,275,1,1.5,1150.36,-4534.64,0,0,38.7782
1357,275,1,1.5,-292.007,-402.015,0,0,209.057
1359,275,1,1.5,4647.87,-3103.74,0,0,266.313
1370,275,1,1.5,2553,2973.65,0,0,37.6767
1375,275,1,1.5,2934.98,-617.633,0,0,84.2281
1380,275,1,1.5,-2492.58,730.98,0,0,92.7619
1384,275,1,1.5,4762.32,3712.87,0,0,211.696
1390,275,1,1.5,-4674.41,-2919.18,0,0,2.42357
1395,275,1,1.5,-677.849,-4096.71,0,0,67.2255
1399,275,1,1.5,-847.948,3706.33,0,0,270.313
1404,275,1,1.5,4789.48,-4476.74,0,0,55.9574
1409,275,1,1.5,2211.76,4281.25,0,0,112.602
1411,275,1,1.5,-3174.3,-3848.51,0,0,150.589
1418,275,1,1.5,-985.764,-2657.64,0,0,54.7564
1421,275,1,1.5,2883.45,-1273.16,0,0,97.3945
1433,275,1,1.5,4812.81,-1998.8,0,0,262.123
1462,275,1,1.5,301.202,3966.25,0,0,80.1495
1466,275,1,1.5,1111.77,4995.09,0,0,205.471
1468,275,1,1.5,1432.23,-4939.58,192.629,-24.5492,211.573
1471,275,1,1.5,2530.83,-4155.04,0,0,222.799
1478,275,1,1.5,-2154.79,-4077.82,0,0,51.8387
1486,275,1,1.5,851.33,-3585.73,0,0,97.1762
1487,275,1,1.5,-3943.82,496.162,0,0,139.914
1489,275,1,1.5,10.3157,-1098.61,-26.8034,-54.2319,129.085
1494,275,1,1.5,3264.66,4311.8,0,0,159.294
1500,275,1,1.5,1929.41,2301.84,0,0,34.187
1506,275,1,1.5,3125.61,-2552.08,0,0,220.221
1540,275,1,1.5,-2743.58,-1302.5,0,0,181.63
1549,275,1,1.5,-4516.1,4906.97,0,0,163.139
1552,275,1,1.5,793.701,1083.6,0,0,233.196
1558,275,1,1.5,1851.54,2273.57,0,0,128.491
1565,275,1,1.5,-3978.33,1164.89,0,0,7.47813
1570,275,1,1.5,2093.01,445.186,0,0,245.995
1579,275,1,1.5,3505.6,354.808,0,0,111.802
1582,275,1,1.5,-3480.07,4559.27,0,0,211.062
1583,275,1,1.5,-2915.27,-4105.27,0,0,112.81
1594,275,1,1.5,1177.1,-2862.51,0,0,253.789
1596,275,1,1.5,3632.36,-2117.97,0,0,61.8721
1607,275,1,1.5,1392,2343.56,0,0,91.9802
1617,275,1,1.5,-3645.1,3063.34,0,0,37.5502
1618,275,1,1.5,-2342.95,4008.4,0,0,178.346
1619,275,1,1.5,-1637.68,-957.597,0,0,64.9214
1630,275,1,1.5,2996.37,3008.55,0,0,155.173
1648,275,1,1.5,-3016.64,639.345,0,0,261.15
1651,275,1,1.5,269.657,4488.97,0,0,118.594
1654,275,1,1.5,1716.73,4513.51,0,0,86.9494
1655,275,1,1.5,-2894.37,-543.729,0,0,64.171
1659,275,1,1.5,-953.229,4728.95,0,0,206.2
1660,275,1,1.5,-4713.76,-2288.9,0,0,60.0745
1670,275,1,1.5,2174.13,275.278,0,0,103.097
1674,275,1,1.5,-2909.69,-3251.88,0,0,98.8588
1677,275,1,1.5,-390.104,55.9361,0,0,169.244
1678,275,1,1.5,-1807.71,2247.81,0,0,27.8448
1680,275,1,1.5,3139.62,1427.86,0,0,166.095
1685,275,1,1.5,2304.44,-4928.2,0,0,184.147
1686,275,1,1.5,1005.16,-2201.3,0,0,100.789
1689,275,1,1.5,-2860.15,-2750.42,0,0,146.788
1697,275,1,1.5,2942.14,2464.55,0,0,104.656
1710,275,1,1.5,-4116.47,-3507.1,0,0,44.207
1714,275,1,1.5,-4054.83,602.701,0,0,85.3139
1722,275,1,1.5,3064.58,2039.82,0,0,85.4277
1723,275,1,1.5,3566.32,2864.25,0,0,70.9112
1727,275,1,1.5,-3252.18,-1004.13,0,0,8.42063
1731,275,1,1.5,1126.6,1209.61,0,0,124.313
1733,275,1,1.5,-4804.97,2571.99,0,0,26.6757
1736,275,1,1.5,-3772.67,3057.07,0,0,155.542
1737,275,1,1.5,-3602.49,-2986.97,0,0,224.235
1739,275,1,1.5,1952.69,-3807.71,0,0,176.394
1741,275,1,1.5,2936.64,1155.66,0,0,143.621
1746,275,1,1.5,-2786.67,-2288.3,0,0,103.517
1753,275,1,1.5,-387.446,3671.97,0,0,78.3973
1760,275,1,1.5,-3724.29,2854.91,0,0,84.4458
1765,275,1,1.5,3473.14,990.399,0,0,199.992
1766,275,1,1.5,-952.592,-1491.72,0,0,43.749
1779,275,1,1.5,-3157.02,3726.36,0,0,84.0648
1783,275,1,1.5,-1657.84,-2930.6,0,0,114.191
1784,275,1,1.5,-3825.06,-922.771,0,0,150.41
1787,275,1,1.5,-1798.37,3593.03,0,0,78.6168
1788,275,1,1.5,2814.13,3850.73,0,0,101.422
1789,275,1,1.5,1138.09,480.582,0,0,95.4812
1790,275,1,1.5,-2046.11,3296.7,0,0,114.908
1796,275,1,1.5,2874.3,-3765.99,0,0,131.329
1801,275,1,1.5,-2149.96,-1205.34,0,0,188.411
1802,275,1,1.5,3940.99,-1940.39,0,0,88.9645
1803,275,1,1.5,-4381.75,-2082.84,-90.554,111.851,240.275
1809,275,1,1.5,3950.03,1925.28,0,0,163.943
1814,275,1,1.5,4065.71,-539.885,0,0,64.3354
1819,275,1,1.5,2012.61,-3921.71,0,0,82.5806
1822,275,1,1.5,-227.788,4173.93,0,0,34.4038
1830,275,1,1.5,-2437.99,1339.54,0,0,72.3069
1832,275,1,1.5,-1731.91,-4915.97,0,0,159.603
1842,275,1,1.5,1303.85,-2701.68,0,0,31.4792
1847,275,1,1.5,-2456.92,-4369.38,0,0,82.1158
1849,275,1,1.5,3879.02,-4140.22,0,0,269.108
1852,275,1,1.5,4215.02,-4748.14,0,0,232.82
1854,275,1,1.5,-1895.44,1021.28,0,0,256.052
1855,275,1,1.5,-3493.66,-4648.49,0,0,246.828
1857,275,1,1.5,2046.05,2411.13,0,0,147.689
1862,275,1,1.5,4636.83,1336.97,0,0,47.9828
1863,275,1,1.5,-2074.23,-4591.69,0,0,268.522
1865,275,1,1.5,1918.53,1964.1,0,0,264.839
1872,275,1,1.5,1243.28,1463.64,0,0,164.35
1876,275,1,1.5,3509.39,-2676.08,0,0,11.5346
1877,275,1,1.5,2749.68,1360.4,0,0,152.535
1878,275,1,1.5,-4195.5,-3424.87,0,0,143.759
1879,275,1,1.5,4934.52,3215.8,0,0,123.386
1884,275,1,1.5,805.708,1885.43,0,0,154.889
1885,275,1,1.5,860.118,-482.446,0,0,18.1821
1886,275,1,1.5,4166.68,4608.21,0,0,153.958
1889,275,1,1.5,-1121.12,4464.23,0,0,137.088
1890,275,1,1.5,-3339.61,-4440.02,0,0,7.12755
1891,275,1,1.5,-3214.17,-3148.64,0,0,22.1196
1896,275,1,1.5,4699.94,4104.24,0,0,66.8882
1899,275,1,1.5,-2134.85,-508.28,0,0,145.949
1901,275,1,1.5,-4460.53,701.085,0,0,5.75139
1902,275,1,1.5,380.061,4820.78,0,0,199.778
1906,275,1,1.5,-4864.81,-452.438,0,0,221.459
1908,275,1,1.5,2215.55,1962.47,0,0,254.853
1909,275,1,1.5,-4905.81,673.816,-196.928,-4.91936,105.608
1910,275,1,1.5,697.14,-2156.42,0,0,217.905
1913,275,1,1.5,-2809.73,-4982.5,0,0,121.514
1914,275,1,1.5,-2084.26,-1146.3,0,0,6.76657
1922,275,1,1.5,-4687.97,-4344.57,0,0,3.70231
1924,275,1,1.5,-420.411,-3836.32,0,0,152.594
1927,275,1,1.5,408.449,4500.16,0,0,132.291
1933,275,1,1.5,-2022.88,-1312.56,0,0,183.857
1934,275,1,1.5,-574.364,-3946.33,0,0,147.767
1935,275,1,1.5,-1137.86,2159.24,0,0,203.926
1941,275,1,1.5,-3010.4,4786.49,0,0,176.232
1948,275,1,1.5,-1077.41,1149.94,0,0,207.286
1951,275,1,1.5,-1399.25,1619.61,0,0,199.662
1958,275,1,1.5,371.738,-972.142,0,0,129.054
1959,275,1,1.5,2575.54,-3009.82,0,0,196.252
1960,275,1,1.5,3737.23,3929.23,0,0,105.615
1961,275,1,1.5,4964.13,-2554.54,0,0,148.27
1969,275,1,1.5,10.951,2023.52,0,0,83.1141
1971,275,1,1.5,-900.865,292.492,0,0,36.7405
1974,275,1,1.5,-3050.25,-1440.86,0,0,191.889
1980,275,1,1.5,-3012.63,-950.874,0,0,106.804
1989,275,1,1.5,3011.04,3049.42,0,0,216.021
1993,275,1,1.5,1522.69,2.96262,36.643,42.862,135.445
1996,275,1,1.5,2900.6,1840.1,0,0,129.084
1997,275,1,1.5,62.5595,866.23,0,0,235.323
1999,275,1,1.5,4536.72,4189.16,0,0,165.335
