eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
4838,10,1,1.5,-4473.99,-2194.36,0,0,9.95103
4890,10,1,1.5,216.408,4681.27,0,0,9.04139
4960,10,1,1.5,-1057.13,-2799.74,0,0,0.496086
4971,10,1,1.5,-3645.94,-190.493,0,0,7.28204
5059,10,1,1.5,3025.94,3853.61,0,0,5.58395
5231,10,1,1.5,2649.5,3102.99,0,0,8.4518
5245,10,1,1.5,1911.3,-1361.94,0,0,2.25277
5267,10,1,1.5,534.937,4102.6,0,0,4.86009
5277,10,1,1.5,-2133.86,4168.02,0,0,6.69155
5412,10,1,1.5,1817.7,-3276.77,0,0,4.16534
5518,10,1,1.5,3703.96,-3341.1,0,0,5.18836
5807,10,1,1.5,383.688,-4864.65,0,0,7.01706
5825,10,1,1.5,2011.54,573.737,0,0,9.14998
5890,10,1,1.5,4330.49,-334.428,0,0,1.58589
5957,10,1,1.5,466.18,1262.45,0,0,6.31361
5988,10,1,1.5,-1887.66,-3366.03,0,0,7.52291
6361,10,1,1.5,1223.89,1876.74,0,0,4.84417
6389,10,1,1.5,2556.13,1423.66,0,0,0.2911
6584,10,1,1.5,3567.26,4450.35,0,0,9.34249
6660,10,1,1.5,4736.04,-3290.23,0,0,2.65889
6684,10,1,1.5,-4421.13,-4715.01,0,0,1.57242
6839,10,1,1.5,2003.66,4916.8,0,0,1.04534
6916,10,1,1.5,3872.03,-147.253,0,0,8.02441
6965,10,1,1.5,351.648,814.974,0,0,2.71255
6980,10,1,1.5,4483.51,3345.19,0,0,7.87055
7105,10,1,1.5,3791.45,1598.71,0,0,9.69504
7207,10,1,1.5,-2406.19,4095.45,0,0,4.53739
7401,10,1,1.5,2539.91,-1439.92,0,0,2.6082
7463,10,1,1.5,1798.9,-4606.27,0,0,0.70172
7471,10,1,1.5,1368.48,-2697.02,0,0,9.01071
7487,10,1,1.5,4601.91,2482.24,0,0,0.0736369
7505,10,1,1.5,-4999.61,-2503.45,0,0,2.02287
7555,10,1,1.5,-4815.04,3408.67,0,0,8.97434
7597,10,1,1.5,2249.07,248.13,0,0,8.02018
7627,10,1,1.5,-782.364,2582.83,0,0,1.28162
7682,10,1,1.5,-2419.72,-2524.52,0,0,5.41279
7688,10,1,1.5,-1353.39,120.804,0,0,6.38389
7724,10,1,1.5,-4560.16,2590.72,0,0,4.40096
7751,10,1,1.5,4017.41,469.528,0,0,5.10668
7836,10,1,1.5,-2240.18,-1529.21,0,0,1.71931
7930,10,1,1.5,383.719,-2952.53,0,0,6.46806
7968,10,1,1.5,-1164.1,-4862.21,0,0,0.182956
8090,10,1,1.5,-3123.86,3077.27,0,0,2.07761
8444,10,1,1.5,280.046,-4612.19,0,0,4.6068
8484,10,1,1.5,-3649.09,1568.61,0,0,0.300685
8546,10,1,1.5,144.01,-415.274,0,0,1.73122
8569,10,1,1.5,4316.03,-1639.02,0,0,7.07626
8593,10,1,1.5,-103.38,638.56,0,0,9.64637
8966,10,1,1.5,-65.1169,1960.99,0,0,6.38099
8972,10,1,1.5,2213.09,-4244.02,0,0,6.94726
8980,10,1,1.5,-2119.32,-3261.8,0,0,5.3924
9213,10,1,1.5,2907.23,3484.14,0,0,9.71473
9457,10,1,1.5,4746.14,-3441.84,0,0,5.6255
9481,10,1,1.5,3485.38,3682.41,0,0,4.68074
9576,10,1,1.5,-3409.57,3285.88,0,0,0.181944
9585,10,1,1.5,1145.9,-3083.82,0,0,5.47286
9589,10,1,1.5,2965.97,-1584.34,0,0,2.96347
9844,10,1,1.5,-46.6788,-506.696,0,0,0.534245
9890,10,1,1.5,-2450.52,793.154,0,0,3.90129
9914,10,1,1.5,-666.112,2744.81,0,0,9.01484
10080,10,1,1.5,-2317.88,3843.94,0,0,9.08103
10133,10,1,1.5,126.192,3251.75,0,0,6.2861
10235,10,1,1.5,-203.613,-1436.75,0,0,2.29872
10282,10,1,1.5,4474.21,-391.804,0,0,0.655637
10302,10,1,1.5,209.702,482.011,0,0,4.6018
10471,10,1,1.5,582.587,3018.55,0,0,4.54519
10586,10,1,1.5,4020.34,2780.02,0,0,1.21953
10625,10,1,1.5,-77.7682,4347.84,0,0,7.13004
10677,10,1,1.5,-712.509,2600.09,0,0,6.51021
10802,10,1,1.5,-2879.24,3901.32,0,0,9.0956
10872,10,1,1.5,4956.67,-1642.1,0,0,8.68031
10927,10,1,1.5,2932.24,2851.62,0,0,5.78394
10942,10,1,1.5,2598.96,-2444.59,0,0,4.7058
10963,10,1,1.5,4445.13,1544.17,0,0,8.69104
11531,10,1,1.5,3528.03,-4583.51,0,0,6.71544
11665,10,1,1.5,-3225.93,-3761.01,0,0,1.04872
11670,10,1,1.5,-3701.35,4507.01,0,0,7.88853
11699,10,1,1.5,3804.46,-4221.46,0,0,4.15847
11776,10,1,1.5,3017.25,-3215.27,0,0,9.76747
11844,10,1,1.5,2040.58,4585.29,0,0,4.42784
11872,10,1,1.5,1509.23,3167.89,0,0,1.33038
11875,10,1,1.5,4149.23,-1073.74,0,0,6.22982
12166,10,1,1.5,-907.691,-115.906,0,0,1.20473
12168,10,1,1.5,-980.216,-1541.7,0,0,3.29774
12363,10,1,1.5,-3516.02,4051.82,0,0,1.3429
12771,10,1,1.5,-1205.82,-2368.4,0,0,5.27968
12902,10,1,1.5,1246.98,1099.68,0,0,6.16991
13257,10,1,1.5,3050.34,933.961,0,0,6.36072
13306,10,1,1.5,-1601.68,-2008.75,0,0,0.0103047
13401,10,1,1.5,4496.44,-2154.49,0,0,4.78959
13529,10,1,1.5,-34.7533,4866.26,0,0,5.90879
13532,10,1,1.5,-1940.37,-4865.41,0,0,9.18249
13641,10,1,1.5,1245.96,3337.32,0,0,7.89486
13644,10,1,1.5,293.953,-2902.13,0,0,1.9996
13645,10,1,1.5,1128.23,-2514.34,0,0,9.09184
13698,10,1,1.5,-325.456,-1741.42,0,0,4.80271
13891,10,1,1.5,3315.13,80.428,0,0,9.7572
13936,10,1,1.5,-485.982,-4523.92,0,0,2.07466
13944,10,1,1.5,1899.55,1811.66,0,0,6.61341
14021,10,1,1.5,-3313.24,-74.7147,0,0,7.31077
14029,10,1,1.5,-4838.15,-408.373,0,0,6.2253
14104,10,1,1.5,-4020.43,-2003.61,0,0,6.97438
14146,10,1,1.5,-2061.55,2884.5,0,0,7.08572
14154,10,1,1.5,-4201.13,-4357.91,0,0,7.70437
14357,10,1,1.5,1838.46,-1803.74,0,0,3.11001
14467,10,1,1.5,1763.83,-281.016,0,0,1.74163
14597,10,1,1.5,-2101.29,-602.595,0,0,0.10741
14681,10,1,1.5,4388,-4925.63,0,0,5.6178
14722,10,1,1.5,3713.05,-496.704,0,0,4.87199
14726,10,1,1.5,844.882,205.261,0,0,4.73879
14743,10,1,1.5,4104.04,-1471.21,0,0,2.40818
14837,10,1,1.5,4438.13,134.589,0,0,8.58593
14942,10,1,1.5,520.283,-1965.1,0,0,6.67232
15209,10,1,1.5,-1359.54,-1881.24,0,0,5.15725
15320,10,1,1.5,-1415.66,595.545,0,0,2.89968
15369,10,1,1.5,833.789,1832.37,0,0,7.77953
15426,10,1,1.5,-678.127,-3543.39,0,0,5.12062
15433,10,1,1.5,1582.09,-4050.37,0,0,7.04654
15525,10,1,1.5,1004.4,-2541.87,0,0,6.05904
15588,10,1,1.5,-3045.75,-2986.16,0,0,4.88813
15635,10,1,1.5,-743.377,-4779.57,0,0,3.92595
15681,10,1,1.5,4187.58,2345.71,0,0,2.8006
15726,10,1,1.5,4434.53,3979.92,0,0,8.71123
15890,10,1,1.5,-3350.56,1779.95,0,0,1.9743
15899,10,1,1.5,3678.9,65.8818,0,0,0.500099
15942,10,1,1.5,4990.24,-2696.65,0,0,5.26183
15946,10,1,1.5,425.967,-2684.26,0,0,1.99438
15973,10,1,1.5,2799.01,-2050.98,0,0,5.43945
16046,10,1,1.5,-61.7632,2404.49,0,0,1.92583
16059,10,1,1.5,4103.84,-3078.16,0,0,8.80665
16216,10,1,1.5,-1549.84,-2731.56,0,0,3.52302
16264,10,1,1.5,4045.89,-1792.53,0,0,6.73879
16333,10,1,1.5,-1734.9,195.426,0,0,4.17921
16528,10,1,1.5,1401.67,1883.89,0,0,6.29289
16708,10,1,1.5,-3551.23,1943.16,0,0,0.00640806
16736,10,1,1.5,887.699,-3629.23,0,0,6.39886
16752,10,1,1.5,2183.35,-398.652,0,0,4.6441
16816,10,1,1.5,-1377.7,-854.15,0,0,5.36015
17033,10,1,1.5,2522.67,570.437,0,0,6.52479
17070,10,1,1.5,-4144.41,-463.316,0,0,2.28811
17173,10,1,1.5,2969.85,2599.31,0,0,5.08539
17190,10,1,1.5,566.141,3213.01,0,0,7.52227
17446,10,1,1.5,1559.01,-3562.08,0,0,8.17909
17506,10,1,1.5,-3862.13,3573.57,0,0,2.6363
17526,10,1,1.5,-1173.23,1118.57,-37.0635,-4.06597,1.38495
17543,10,1,1.5,3910.83,1453.23,0,0,7.41551
17701,10,1,1.5,-3316.02,3381.8,0,0,4.69854
17923,10,1,1.5,782.259,-3795.44,0,0,4.06525
18021,10,1,1.5,-678.967,-2102.62,0,0,9.39946
18025,10,1,1.5,1528.4,-1873.33,0,0,6.95784
18062,10,1,1.5,1144.7,-787.383,0,0,1.61022
18148,10,1,1.5,-3260.79,3251.34,0,0,7.33728
18180,10,1,1.5,798.788,-3839.24,0,0,5.72513
18247,10,1,1.5,3979.89,2979.7,0,0,2.61355
18332,10,1,1.5,4953.76,-1961.72,0,0,5.22173
18341,10,1,1.5,2070.32,1235.54,0,0,9.91204
18464,10,1,1.5,1059.87,3165.46,0,0,9.91749
18702,10,1,1.5,2705.26,-1251.72,0,0,9.07721
18764,10,1,1.5,4646.98,586.634,0,0,2.59202
18799,10,1,1.5,403.33,-4034.95,0,0,0.886286
18805,10,1,1.5,2603.43,3370.42,0,0,3.8846
18861,10,1,1.5,-607.13,-1404.31,0,0,4.34154
18932,10,1,1.5,2557.14,4736.81,0,0,7.04568
19004,10,1,1.5,-4452.19,4637.53,0,0,1.61305
19020,10,1,1.5,-1900.07,-213.767,0,0,3.77633
19160,10,1,1.5,-937.048,2468.04,0,0,1.44512
19360,10,1,1.5,-1778.39,3347.41,0,0,9.50645
19653,10,1,1.5,-4330.66,2027.25,0,0,0.221145
19766,10,1,1.5,2766.26,-1877.14,0,0,1.66321
19785,10,1,1.5,2013.35,2690.32,0,0,9.91284
19887,10,1,1.5,-2533.15,-2045.32,0,0,9.14904
20066,10,1,1.5,-1389.47,1688.98,0,0,5.23802
20105,10,1,1.5,-3489.49,-4006.58,0,0,7.82535
20121,10,1,1.5,-3478.36,-1767.98,0,0,4.59664
20186,10,1,1.5,-256.355,2273.11,0,0,4.0256
20330,10,1,1.5,-1648.54,-2019.27,0,0,6.60432
20356,10,1,1.5,4218.64,3972.8,0,0,8.96593
20370,10,1,1.5,-864.572,-4462.44,0,0,4.43386
20383,10,1,1.5,3291.63,-3446.25,0,0,6.14935
20485,10,1,1.5,-494.908,3130.17,0,0,7.16736
20506,10,1,1.5,-2504.65,-3141.87,0,0,3.1352
20571,10,1,1.5,-3389.51,2873.6,0,0,7.02434
20606,10,1,1.5,-3186.25,-244.664,0,0,4.23551
20688,10,1,1.5,3100.82,-987.385,0,0,4.96977
20753,10,1,1.5,562.654,3645.47,0,0,1.06754
20848,10,1,1.5,-1641.07,2908.55,0,0,7.36789
20865,10,1,1.5,-1434.02,-3588.37,0,0,1.45607
20876,10,1,1.5,-275.708,1644.63,0,0,1.55481
20883,10,1,1.5,658.415,1053.11,0,0,0.638904
20948,10,1,1.5,-1401.15,-2955.84,0,0,8.48933
21136,10,1,1.5,-1876.73,-2387.44,0,0,3.69307
21307,10,1,1.5,4975.62,-3251.99,0,0,1.07439
21407,10,1,1.5,-468.905,2275.33,0,0,0.921511
21670,10,1,1.5,-4991.26,-1301.21,0,0,2.265
21719,10,1,1.5,777.379,2612.4,0,0,3.12748
21834,10,1,1.5,2734.68,2099.27,0,0,3.13746
21842,10,1,1.5,4596.21,3308.06,0,0,9.52653
22169,10,1,1.5,-4736.44,1602.08,0,0,5.45224
22203,10,1,1.5,-2710.12,162.627,0,0,8.94503
22224,10,1,1.5,1351.07,3316.84,0,0,8.2538
22415,10,1,1.5,1576.97,-3658.37,0,0,5.48531
22520,10,1,1.5,-891.117,-2623.31,0,0,9.24053
22585,10,1,1.5,-3040.81,2021.99,0,0,6.44453
22650,10,1,1.5,-2919.28,-3961.85,0,0,2.49956
22721,10,1,1.5,-2463.74,869.387,0,0,0.371887
22842,10,1,1.5,1943.57,-3778.6,0,0,8.02099
22905,10,1,1.5,2951.58,-4896.7,0,0,2.96882
23002,10,1,1.5,-2534.15,1275.97,0,0,4.36084
23017,10,1,1.5,1798.38,-1578.79,0,0,6.70567
23231,10,1,1.5,-1749.79,-1996.95,0,0,0.49374
23368,10,1,1.5,-441.671,-2089.1,0,0,1.26213
23389,10,1,1.5,4122.66,-635.382,0,0,7.99268
23396,10,1,1.5,723.163,4993.58,0,0,9.70554
23484,10,1,1.5,-4517.94,1656.81,0,0,5.50435
23516,10,1,1.5,3888.29,3533.46,0,0,7.24983
23574,10,1,1.5,3357.67,4955.3,0,0,4.18355
23601,10,1,1.5,-93.7938,-2325.73,0,0,7.9376
23949,10,1,1.5,3793.12,2518.08,0,0,5.0892
23982,10,1,1.5,245.921,2880.91,0,0,4.132
24003,10,1,1.5,-343.076,-73.2296,0,0,9.26551
24168,10,1,1.5,3635,-2841.19,0,0,3.61078
24187,10,1,1.5,4644.68,-3369.85,0,0,8.17079
24305,10,1,1.5,4850.63,4449.39,0,0,6.35112
24315,10,1,1.5,4704.6,-26.3547,0,0,0.116237
24336,10,1,1.5,-3747.04,4349.1,0,0,8.20554
24375,10,1,1.5,-3772.14,-4843.41,0,0,0.0480169
24391,10,1,1.5,-2456.72,4409.2,0,0,0.215328
24434,10,1,1.5,-3466.76,-237.115,0,0,3.11614
24514,10,1,1.5,-1275.25,1275.67,0,0,0.0495431
24635,10,1,1.5,4815.76,529.081,0,0,5.38641
24658,10,1,1.5,-609.314,-1304.13,0,0,0.81175
24778,10,1,1.5,-2566.99,3945.2,0,0,9.2492
25124,10,1,1.5,2230.84,-4276.96,0,0,1.53679
25273,10,1,1.5,1576.62,3797.43,0,0,7.66228
25376,10,1,1.5,-3143.86,102.412,0,0,1.25518
25629,10,1,1.5,-2471.04,-2954.55,0,0,7.3473
25697,10,1,1.5,4021.59,3385.69,0,0,4.59521
25786,10,1,1.5,-1791.9,1012.19,0,0,6.56616
25855,10,1,1.5,4270.99,3265.02,0,0,4.21761
25909,10,1,1.5,-2497.46,-3034.49,0,0,4.77341
26051,10,1,1.5,1532.69,-3567.72,0,0,8.00541
26067,10,1,1.5,-3730.51,2494.39,0,0,0.162305
26077,10,1,1.5,-689.372,-4474.62,0,0,5.77571
26110,10,1,1.5,-1468.13,-2037.27,0,0,7.31381
26185,10,1,1.5,-2534.43,2220.32,0,0,3.72652
26191,10,1,1.5,3783.84,2321.96,0,0,2.16692
26239,10,1,1.5,-3527.03,-2685.56,0,0,5.95517
26274,10,1,1.5,2868.6,-3733.48,0,0,6.42735
26473,10,1,1.5,2481.95,-4955.96,0,0,5.93226
26478,10,1,1.5,193.003,-975.741,0,0,3.40674
26572,10,1,1.5,-4331.45,4368.6,0,0,6.05214
26619,10,1,1.5,2251.49,-1478.46,0,0,1.04441
26629,10,1,1.5,3081.46,-870.114,0,0,2.51934
26635,10,1,1.5,4189.83,-809.418,0,0,0.337331
26721,10,1,1.5,2903.15,-1785.79,0,0,3.8816
26810,10,1,1.5,3976.62,2773.37,0,0,3.36757
26858,10,1,1.5,2149.53,-4570.83,0,0,6.61263
27167,10,1,1.5,-2558.16,557.959,0,0,5.41633
27172,10,1,1.5,2163.49,4857.9,0,0,7.66693
27394,10,1,1.5,3334.24,-851.948,0,0,2.68598
27502,10,1,1.5,1446.39,-3567.63,0,0,8.99776
27675,10,1,1.5,2834.05,-4271.31,0,0,3.89361
27803,10,1,1.5,-2803.05,3744.52,0,0,7.44297
27834,10,1,1.5,449.739,4076.35,0,0,8.01811
27950,10,1,1.5,-2916.66,1093.4,0,0,4.27894
27970,10,1,1.5,1767.59,-1726.01,0,0,0.0977175
28060,10,1,1.5,3751.92,758.096,0,0,0.820501
28174,10,1,1.5,-1489.1,-4653.15,0,0,1.84635
28328,10,1,1.5,4206.77,-784.12,0,0,3.88667
28396,10,1,1.5,4860.74,1363.91,0,0,9.28675
28449,10,1,1.5,683.971,382.673,0,0,9.19481
28595,10,1,1.5,229.223,-1982.2,0,0,8.0736
28634,10,1,1.5,-1709.21,4763.96,0,0,3.72117
28698,10,1,1.5,-2969.52,579.262,0,0,9.62405
28722,10,1,1.5,-4373.36,-3955.05,0,0,6.15763
28760,10,1,1.5,-1662.23,52.6833,0,0,3.7922
28963,10,1,1.5,-2100.39,-1696.29,0,0,0.864052
28966,10,1,1.5,-2559.63,-3654.85,0,0,6.84219
28969,10,1,1.5,371.283,-765.565,0,0,8.35206
29042,10,1,1.5,2370.43,3083.37,0,0,3.60984
29255,10,1,1.5,-2992.71,732.2,0,0,9.00857
29388,10,1,1.5,-4598.97,1414.14,0,0,7.35844
29402,10,1,1.5,4004.15,3170.01,0,0,0.532096
29460,10,1,1.5,3523.74,-933.746,0,0,8.74427
29518,10,1,1.5,-262.565,-2481.99,0,0,5.87127
29709,10,1,1.5,2731.83,-3767.87,0,0,2.21862
29767,10,1,1.5,-556.03,-3867.19,0,0,1.49191
30166,10,1,1.5,3541.41,4171.12,0,0,2.29367
30405,10,1,1.5,-2629,4380.42,0,0,7.47638
30423,10,1,1.5,2186.72,-4167.43,0,0,4.37576
30436,10,1,1.5,3159.96,-1182.44,0,0,8.12749
30494,10,1,1.5,4023.1,-1075.11,0,0,8.11623
30658,10,1,1.5,-645.283,-2843.6,0,0,6.83496
30761,10,1,1.5,-737.369,-3552.77,0,0,5.77803
30783,10,1,1.5,-4616.68,-2109.14,0,0,6.38119
30992,10,1,1.5,2721.44,-164.635,0,0,2.48588
31505,10,1,1.5,3198.75,-2207.59,0,0,1.94287
31791,10,1,1.5,-1829.16,-2952.94,0,0,6.07408
31795,10,1,1.5,3641.73,-3942.2,0,0,2.30928
31925,10,1,1.5,1406.06,1393.9,0,0,2.05189
32154,10,1,1.5,3623.28,1150.41,0,0,4.51831
32243,10,1,1.5,2796.55,4575.14,0,0,3.01355
32264,10,1,1.5,-521.439,2822.23,0,0,1.38668
32294,10,1,1.5,3896.46,1257.84,0,0,2.63823
32448,10,1,1.5,3338.42,455.384,0,0,1.40065
32561,10,1,1.5,-3076.61,3101.99,0,0,4.51489
32783,10,1,1.5,1566.51,402.224,0,0,2.97269
32788,10,1,1.5,158.631,-2180.05,0,0,2.46542
32877,10,1,1.5,243.337,-1508.05,0,0,9.93453
32916,10,1,1.5,-2862.18,-1083.74,0,0,9.49829
33178,10,1,1.5,3505.09,-4924.94,0,0,4.12649
33280,10,1,1.5,4754.95,2332.89,0,0,5.87919
33399,10,1,1.5,948.102,-2315.5,0,0,5.64583
33414,10,1,1.5,1814.87,1383.52,0,0,5.09718
33470,10,1,1.5,-1415.44,-926.836,0,0,7.83732
33517,10,1,1.5,757.371,2328.71,0,0,6.38588
33543,10,1,1.5,-1167.66,1140.33,0,0,5.85327
33563,10,1,1.5,3220.68,4066.01,0,0,3.64186
33606,10,1,1.5,873.571,-3173.02,0,0,2.4958
33805,10,1,1.5,4789.11,-2353.16,0,0,9.32269
33853,10,1,1.5,-3944.74,-1889.9,0,0,9.3882
33933,10,1,1.5,1681.96,1329.28,0,0,4.03202
33964,10,1,1.5,1108.76,-3568.56,0,0,9.17903
34178,10,1,1.5,4179.94,3363.15,0,0,7.88262
34427,10,1,1.5,-3504.66,-1728.79,0,0,1.48233
34510,10,1,1.5,-4744.17,345.016,0,0,9.42312
34528,10,1,1.5,3153.85,2891.52,0,0,2.42618
34543,10,1,1.5,-3022.73,-497.93,0,0,3.18187
34569,10,1,1.5,3758.14,-2239.65,0,0,6.22804
34649,10,1,1.5,-420.672,1197.74,0,0,4.0564
34663,10,1,1.5,3772.29,-1733.77,0,0,8.49691
34679,10,1,1.5,2409.22,-3629.71,0,0,4.33952
34693,10,1,1.5,-4149.39,-4561.79,0,0,3.7693
34741,10,1,1.5,-4089.37,3584.59,0,0,3.5986
34777,10,1,1.5,79.9175,-4635.1,0,0,9.55951
34827,10,1,1.5,4856.53,109.734,0,0,9.66175
34837,10,1,1.5,-4947.47,-1782.58,0,0,7.63609
34850,10,1,1.5,1128.99,2419.91,0,0,1.97434
34918,10,1,1.5,4964.37,268.979,0,0,5.6487
35011,10,1,1.5,1920.54,1859.52,0,0,8.96842
35073,10,1,1.5,2910.46,-286.617,0,0,2.44311
35118,10,1,1.5,-685.503,-3331.05,0,0,0.283853
35182,10,1,1.5,3298.41,3530.31,0,0,1.87813
35219,10,1,1.5,-273.26,1999.51,0,0,8.14371
35267,10,1,1.5,937.462,4312.84,0,0,1.96308
35280,10,1,1.5,-4657.89,592.563,0,0,8.06614
35386,10,1,1.5,-1223.64,-2378.04,0,0,4.52006
35419,10,1,1.5,2474.06,-1927.36,0,0,0.252356
35477,10,1,1.5,3490.41,2418.49,0,0,7.74844
35513,10,1,1.5,4733.05,-409.365,0,0,2.14568
35648,10,1,1.5,-3292.62,-2781.19,0,0,9.32102
35895,10,1,1.5,-238.739,-4024.94,0,0,4.11954
36148,10,1,1.5,4293.7,2330.49,0,0,5.86185
36149,10,1,1.5,2950.27,3353.24,0,0,2.83567
36238,10,1,1.5,4159.98,-1593.72,0,0,5.79784
36523,10,1,1.5,-436.282,-3829.8,0,0,8.71934
36662,10,1,1.5,-2752.05,-4838.63,0,0,0.410276
36753,10,1,1.5,3842.8,-3010.47,0,0,7.86713
36817,10,1,1.5,-1967.46,-956.103,0,0,4.80443
36870,10,1,1.5,-3658.21,3814.47,0,0,4.2572
36900,10,1,1.5,4670.86,3679.93,0,0,0.967897
36949,10,1,1.5,4458.98,4171.23,0,0,5.74863
36996,10,1,1.5,3493.02,-2951.79,0,0,5.51288
37009,10,1,1.5,1256.42,1156.71,0,0,3.05712
37311,10,1,1.5,2953.96,1615.56,0,0,4.04701
37655,10,1,1.5,3863.74,-3660.53,0,0,3.92338
37822,10,1,1.5,2172.77,-4271.65,0,0,1.62155
37827,10,1,1.5,-3895.62,53.0699,0,0,3.72214
38361,10,1,1.5,1571.44,2337.13,0,0,1.94745
38378,10,1,1.5,-4362.66,-3448.78,0,0,7.04971
38495,10,1,1.5,2847.62,50.746,0,0,4.76092
38576,10,1,1.5,1238.1,-4601.32,0,0,4.27451
38689,10,1,1.5,1289.69,-4000.11,0,0,4.93962
38697,10,1,1.5,3255.09,-656.301,0,0,5.60151
38759,10,1,1.5,-4428.06,4554.13,0,0,8.44292
39100,10,1,1.5,4508.55,199.908,0,0,5.34597
39104,10,1,1.5,1764.82,-1709.06,0,0,4.5328
39646,10,1,1.5,79.3413,3932.45,0,0,8.01614
39667,10,1,1.5,-180.952,2537.17,0,0,1.3633
39740,10,1,1.5,1374.48,3374.1,0,0,9.62711
39769,10,1,1.5,-2710.55,1170.03,0,0,2.72123
39885,10,1,1.5,4761.31,-491.235,0,0,1.41932
39959,10,1,1.5,1983.66,-3306.54,0,0,9.12428
39992,10,1,1.5,1811.7,-664.215,0,0,3.49982
40201,10,1,1.5,2918.89,-496.898,0,0,5.16729
40513,10,1,1.5,-4408.14,664.418,0,0,2.70557
40692,10,1,1.5,-272.798,-1253.16,0,0,6.8118
40698,10,1,1.5,4973.4,1692.11,0,0,3.76611
40714,10,1,1.5,1376.95,4547.92,0,0,9.2692
40718,10,1,1.5,3740.84,-4188.13,0,0,9.97458
40835,10,1,1.5,-419.691,1286.18,0,0,1.5428
40956,10,1,1.5,3925.09,-2824.93,0,0,3.67133
41045,10,1,1.5,4491.67,3154.28,0,0,7.41302
41059,10,1,1.5,-2068.08,-4941.44,0,0,6.87938
41179,10,1,1.5,-1306.93,-1993.68,0,0,6.38749
41278,10,1,1.5,2456.63,4867.17,0,0,1.55752
41500,10,1,1.5,2984.64,1588.28,0,0,7.3492
41645,10,1,1.5,-4911.28,2111.48,0,0,5.08768
41682,10,1,1.5,-3195.74,-318.997,0,0,4.51344
41684,10,1,1.5,-448.362,2725.06,0,0,4.14913
41702,10,1,1.5,-3477.64,-1899.84,0,0,5.26206
41714,10,1,1.5,3688.11,-430.784,0,0,7.60563
41871,10,1,1.5,3463.38,4462.73,0,0,7.27619
42224,10,1,1.5,2580.95,568.764,0,0,5.7393
42475,10,1,1.5,3210.03,-1710.1,0,0,9.90026
42499,10,1,1.5,-2960.39,2666.89,0,0,0.994317
42541,10,1,1.5,68.5503,-816.529,0,0,4.81607
42581,10,1,1.5,-3262.62,4294.44,0,0,4.6243
