eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
330,225,1,1.5,2909.47,-4669.36,0,0,58.1274
336,225,1,1.5,-296,4552.78,0,0,217.243
341,225,1,1.5,-2249.02,4113.51,0,0,182.66
342,225,1,1.5,2003.88,1791.96,0,0,11.8196
346,225,1,1.5,4049.05,996.101,1.91764,-14.425,94.6131
350,225,1,1.5,1754.06,873.67,0,0,31.9386
361,225,1,1.5,-1413.67,3891.01,0,0,203.381
367,225,1,1.5,935.83,4850.31,0,0,200.035
368,225,1,1.5,4327.52,-2471.91,0,0,135.446
369,225,1,1.5,1019.63,-4068.49,0,0,157.025
372,225,1,1.5,-1828.63,2854.81,0,0,203.432
376,225,1,1.5,-128.226,514.188,0,0,53.4253
381,225,1,1.5,1620.09,-1627.12,0,0,49.8524
384,225,1,1.5,1458.03,1573.48,0,0,95.1142
387,225,1,1.5,-2869,1684.62,0,0,165.855
391,225,1,1.5,751.723,1700.89,0,0,86.6619
395,225,1,1.5,1855.74,886.112,0,0,35.6853
396,225,1,1.5,3597.16,-668.749,0,0,100.842
400,225,1,1.5,3437.73,-1.26462,0,0,11.0436
402,225,1,1.5,2795.82,-2911.93,0,0,165.39
416,225,1,1.5,-4513.6,4286.33,0,0,187.355
417,225,1,1.5,-4391.42,1442.28,0,0,5.06845
423,225,1,1.5,-819.126,-3312.28,0,0,89.6144
436,225,1,1.5,4245.2,4303.93,0,0,106.697
439,225,1,1.5,-3682.35,-4814.55,0,0,5.93615
446,225,1,1.5,2234.84,-2709.72,0,0,55.4463
457,225,1,1.5,-2547.24,-4941.19,0,0,0.50363
462,225,1,1.5,3768.84,-3771.47,0,0,127.168
467,225,1,1.5,99.5617,-1247.94,0,0,121.178
472,225,1,1.5,1423.42,-3280.78,0,0,161.691
487,225,1,1.5,171.233,-1823.89,0,0,208.811
499,225,1,1.5,1307.7,-2083.66,0,0,140.712
509,225,1,1.5,-212.165,-45.4475,0,0,182.506
515,225,1,1.5,1647.39,-1457.53,0,0,66.3612
516,225,1,1.5,3008.32,2705.48,0,0,179.52
521,225,1,1.5,116.43,2402.48,0,0,126.167
522,225,1,1.5,2089.47,-2020.73,0,0,65.3686
524,225,1,1.5,-1947.94,-2330.16,0,0,158.069
533,225,1,1.5,4222.7,4447.81,0,0,149.384
538,225,1,1.5,3011.71,-2658.22,0,0,114.815
563,225,1,1.5,1597.93,277.695,0,0,106.484
566,225,1,1.5,-520.342,164.023,0,0,197.565
570,225,1,1.5,3200.26,-1315.94,0,0,208.435
580,225,1,1.5,-2136.85,-1788.57,0,0,199.114
584,225,1,1.5,-3223.99,4485.73,0,0,94.4891
589,225,1,1.5,180.656,537.4,0,0,65.3545
591,225,1,1.5,-3918.03,-4497.05,0,0,1.006
595,225,1,1.5,-4966.6,-2348.3,0,0,182.902
598,225,1,1.5,3615.89,-1286.36,0,0,215.179
600,225,1,1.5,-2137.77,942.805,0,0,2.01055
601,225,1,1.5,-4004.41,-3232.63,0,0,209.677
609,225,1,1.5,1300.79,4807.09,0,0,96.3401
629,225,1,1.5,2396.54,878.243,0,0,105.96
634,225,1,1.5,342.408,3577.64,0,0,108.369
635,225,1,1.5,-255.98,1791,0,0,59.3098
648,225,1,1.5,-1056.25,2508.03,0,0,99.5913
660,225,1,1.5,-2657.61,1578.2,0,0,16.6394
666,225,1,1.5,-2023.18,-1379.17,0,0,8.15675
667,225,1,1.5,-1210.85,3880.96,0,0,148.97
671,225,1,1.5,-856.264,-4583.12,0,0,130.503
674,225,1,1.5,1310.5,3671.11,0,0,68.8283
682,225,1,1.5,-2958.55,-4491.53,0,0,14.2963
687,225,1,1.5,2882.19,1927.91,0,0,165.032
688,225,1,1.5,4937.84,-2403.71,420.977,-1132.55,166.967
694,225,1,1.5,2260.38,3663.39,0,0,173.071
696,225,1,1.5,-4529.32,3217.41,0,0,41.2911
698,225,1,1.5,2001.46,3235.83,0,0,24.5702
701,225,1,1.5,1260.5,-3953.01,0,0,71.0717
710,225,1,1.5,3637.39,-1720.23,0,0,6.2868
720,225,1,1.5,3657.65,-103.725,0,0,42.5761
721,225,1,1.5,3560.81,1498.9,0,0,222.532
722,225,1,1.5,2877.42,-2103.53,0,0,59.0534
723,225,1,1.5,-2084.93,-4995.14,0,0,136.495
731,225,1,1.5,-3240.9,3962.53,0,0,27.1055
750,225,1,1.5,1681.82,-2005.9,0,0,121.468
751,225,1,1.5,1106.2,3459.66,0,0,105.14
754,225,1,1.5,-3724.86,610.012,0,0,176.733
758,225,1,1.5,-4476.03,-1246.3,0,0,57.2403
761,225,1,1.5,-4197.87,4972.9,0,0,38.5303
776,225,1,1.5,-1899.36,-3719.37,0,0,224.326
781,225,1,1.5,1236.98,-2923.04,0,0,197.615
793,225,1,1.5,-237.316,3542.75,0,0,35.7818
795,225,1,1.5,-1459.67,-1492.38,0,0,2.33736
800,225,1,1.5,2926.8,-4820.63,0,0,141.097
805,225,1,1.5,-2210.81,3374.59,0,0,21.237
806,225,1,1.5,4978.37,-4385.37,0,0,114.572
812,225,1,1.5,-4579.62,-2844.43,0,0,23.2112
814,225,1,1.5,1724.12,3078.7,0,0,94.5499
829,225,1,1.5,-4664.28,-3259.76,0,0,49.3114
831,225,1,1.5,4302.15,3965.44,0,0,39.1507
832,225,1,1.5,2130.98,4901.16,0,0,207.021
836,225,1,1.5,-1483.35,-3234.93,0,0,92.9728
838,225,1,1.5,2679.62,608.435,0,0,64.0165
839,225,1,1.5,2803.57,3883.88,0,0,222.125
840,225,1,1.5,-866.702,3369.36,0,0,129.535
846,225,1,1.5,3213.72,1967.88,0,0,15.4038
850,225,1,1.5,-1124.97,-4730.93,0,0,116.088
851,225,1,1.5,3143.63,757.01,0,0,72.4497
852,225,1,1.5,-961.926,4377.47,0,0,154.676
854,225,1,1.5,-2062.87,4660.07,0,0,97.4156
862,225,1,1.5,2132.62,1317.23,0,0,73.8015
863,225,1,1.5,-66.6092,-2056.51,0,0,180.262
870,225,1,1.5,2829.35,4400.95,0,0,70.4522
886,225,1,1.5,-3182.58,-838.832,0,0,108.498
896,225,1,1.5,3099.94,-2431,0,0,11.0598
898,225,1,1.5,2111.44,-669.14,0,0,175.141
901,225,1,1.5,4279.01,4325.34,0,0,141.632
904,225,1,1.5,2346.06,-239.675,0,0,187.698
905,225,1,1.5,-726.22,-2329.67,0,0,162.671
906,225,1,1.5,1032.84,-4583.89,0,0,197.684
907,225,1,1.5,-3598.93,220.41,0,0,8.60488
910,225,1,1.5,-1284.67,-2874.05,0,0,182.332
922,225,1,1.5,-3725.29,-3976.89,0,0,186.087
923,225,1,1.5,-799.747,-2072.86,0,0,220.791
929,225,1,1.5,2711.5,331.599,0,0,119.209
935,225,1,1.5,2478.05,882.314,0,0,169.427
936,225,1,1.5,-4437.9,3798.9,0,0,52.8972
945,225,1,1.5,-2408.16,2953.63,0,0,140.119
947,225,1,1.5,-4986.29,-2446.57,0,0,163.721
953,225,1,1.5,-1234.07,1844.43,0,0,131.134
955,225,1,1.5,2320.08,1684.03,0,0,184.081
956,225,1,1.5,-4631.25,1307.01,0,0,4.31005
957,225,1,1.5,4369.62,-4179.22,0,0,86.505
960,225,1,1.5,-4805.34,-2943.18,0,0,181.056
961,225,1,1.5,1886.64,-3600.51,0,0,193.884
962,225,1,1.5,-4950.28,-1918.73,0,0,165.347
965,225,1,1.5,-2419.95,-1721.38,0,0,181.191
967,225,1,1.5,-472.113,-2878.15,0,0,117.834
971,225,1,1.5,-2482.19,-2887.77,0,0,42.6758
979,225,1,1.5,195.124,2486.29,0,0,81.3601
980,225,1,1.5,-4982.14,1911.21,0,0,51.7616
984,225,1,1.5,2399.59,-4745.73,0,0,83.0466
990,225,1,1.5,3154.77,2864.93,0,0,192.458
993,225,1,1.5,-4278.76,3018.2,0,0,214.289
994,225,1,1.5,-3207.42,1253.52,0,0,138.952
1007,225,1,1.5,-1313.73,-2183.17,0,0,86.0652
1012,225,1,1.5,-4957.06,-76.207,19.669,-21.8515,98.7152
1014,225,1,1.5,-4119.39,4315.31,0,0,64.5515
1017,225,1,1.5,-4253,3933.44,0,0,122.681
1019,225,1,1.5,-1946.34,1308.62,0,0,205.46
1025,225,1,1.5,-1447.57,1288.97,0,0,105.056
1028,225,1,1.5,2837.77,-3738.06,0,0,32.5563
1030,225,1,1.5,4617.01,-2137.46,0,0,112.133
1034,225,1,1.5,-2166.85,4219.39,0,0,97.5052
1040,225,1,1.5,2957.32,3766.44,0,0,53.3869
1045,225,1,1.5,-3909.45,2130.91,0,0,81.8445
1047,225,1,1.5,-677.931,-2906.81,0,0,142.487
1051,225,1,1.5,2099.46,-2076.73,0,0,151.104
1053,225,1,1.5,2955.54,3544.95,0,0,132.367
1059,225,1,1.5,4621.72,-194.178,0,0,165.096
1060,225,1,1.5,-1775.75,302.201,0,0,36.8466
1064,225,1,1.5,4177.01,3896.4,0,0,23.6974
1070,225,1,1.5,4077.98,4025.05,0,0,168.157
1072,225,1,1.5,-3617.72,-2775.93,0,0,95.4575
1075,225,1,1.5,-963.102,3673.39,0,0,139.289
1078,225,1,1.5,-4262.74,4811.95,0,0,20.4166
1082,225,1,1.5,932.847,3987.03,0,0,41.4905
1085,225,1,1.5,-4174.65,-3732.81,0,0,26.5701
1091,225,1,1.5,-3831.36,-3471.1,0,0,22.0123
1094,225,1,1.5,-2128.88,-2055.16,0,0,125.588
1095,225,1,1.5,-1474.63,3633.73,0,0,106.975
1106,225,1,1.5,-4477.43,652.752,0,0,185.313
1113,225,1,1.5,-2736.33,-2433.83,0,0,76.8386
1123,225,1,1.5,-1891.09,-2069.97,0,0,213.807
1124,225,1,1.5,-2622.21,59.5544,0,0,8.12652
1126,225,1,1.5,-1817.6,-2400.65,0,0,8.28436
1128,225,1,1.5,-3337.81,-4917.46,0,0,37.0293
1130,225,1,1.5,1489.08,-1834.48,0,0,82.9212
1143,225,1,1.5,-4014.9,4814.7,0,0,223.061
1145,225,1,1.5,4448.75,4030.93,0,0,192.155
1150,225,1,1.5,-4045.51,1055.85,0,0,124.887
1151,225,1,1.5,3099.4,593.574,0,0,97.6406
1152,225,1,1.5,1112.92,1376.14,0,0,221.552
1157,225,1,1.5,3401.64,3299.71,0,0,175.413
1161,225,1,1.5,-2593.77,-1118.29,0,0,160.582
1168,225,1,1.5,-108.137,2168.49,0,0,50.5402
1175,225,1,1.5,1095.28,-3180.64,0,0,190.818
1182,225,1,1.5,-2778.67,3584.51,0,0,14.7538
1188,225,1,1.5,-4332.96,3117.63,0,0,151.834
1199,225,1,1.5,4927.86,-2360.35,0,0,187.865
1203,225,1,1.5,1358.04,4193.57,0,0,94.1189
1204,225,1,1.5,1369.97,-1676.44,0,0,78.0087
1212,225,1,1.5,808.538,3926,0,0,71.5773
1215,225,1,1.5,-2750.04,-4528.36,0,0,167.944
1221,225,1,1.5,-4257.04,545.243,0,0,69.9685
1230,225,1,1.5,-3661.97,-1324.74,35.7745,-23.268,134.016
1236,225,1,1.5,-2490.17,-791.728,0,0,40.15
1237,225,1,1.5,-4098.26,-2825.39,0,0,60.0571
1239,225,1,1.5,-3819.41,-4896.14,0,0,152.631
1247,225,1,1.5,2809.08,-2321.31,0,0,79.1665
1253,225,1,1.5,4570.11,-313.453,0,0,174.522
1255,225,1,1.5,-813.847,-960.012,0,0,220.52
1257,225,1,1.5,-4419.02,2040.92,0,0,172.988
1259,225,1,1.5,-3808.04,-1152.82,0,0,116
1260,225,1,1.5,2212.05,-2149.12,0,0,52.6965
1266,225,1,1.5,4371.75,3788.74,0,0,155.885
1276,225,1,1.5,-4385.88,-327.306,0,0,29.3476
1280,225,1,1.5,4919.92,-795.155,0,0,31.6979
1289,225,1,1.5,4778.53,-4560.87,0,0,199.501
1294,225,1,1.5,2622.54,3869.16,0,0,28.6235
1295,225,1,1.5,4213.96,-4341.01,0,0,120.477
1296,225,1,1.5,-4301.07,-2466.13,0,0,159.359
1302,225,1,1.5,3235.22,-2177.97,0,0,65.0222
1303,225,1,1.5,-1374.69,2675.08,0,0,33.8232
1304,225,1,1.5,-2116.12,3554.54,0,0,194.095
1317,225,1,1.5,-3705.66,2692.93,0,0,40.0178
1319,225,1,1.5,4167.15,-4554.29,0,0,180.29
1333,225,1,1.5,-4572.8,4040.95,0,0,96.6648
1338,225,1,1.5,2716.65,145.944,0,0,49.6707
1339,225,1,1.5,1305.11,2780.2,0,0,61.2218
1343,225,1,1.5,1836.33,-264.109,0,0,6.16223
1352,225,1,1.5,-3370.49,-3986.85,0,0,108.125
1357,225,1,1.5,-1667.93,-3574,0,0,70.039
1359,225,1,1.5,3390.64,-3477.64,0,0,63.2831
1362,225,1,1.5,4374.33,4732.99,0,0,99.233
1370,225,1,1.5,-2045.51,-1945.92,0,0,30.0987
1372,225,1,1.5,-2853.65,-3719.28,63.3392,-7.16323,57.7041
1373,225,1,1.5,-145.022,-2777.42,0,0,11.1467
1380,225,1,1.5,4733.29,3963.5,0,0,192.877
1389,225,1,1.5,4380.76,2119.13,0,0,27.9749
1393,225,1,1.5,-1149.81,-2885.52,0,0,194.19
1394,225,1,1.5,-2744.44,-2471,0,0,118.76
1395,225,1,1.5,1512.3,-3898.93,0,0,185.221
1399,225,1,1.5,847.467,-3687.81,0,0,21.7503
1401,225,1,1.5,-4102.62,-1815.06,0,0,178.515
1406,225,1,1.5,3214.05,-4060.74,0,0,66.1066
1409,225,1,1.5,603.313,2192.96,0,0,36.3461
1412,225,1,1.5,-1344.3,2224.05,0,0,52.721
1418,225,1,1.5,1476.71,-2504.77,0,0,170.203
1419,225,1,1.5,-4758.12,-1043.54,0,0,76.3276
1427,225,1,1.5,-2913.2,466.138,0,0,139.988
1428,225,1,1.5,-2253.04,3383.3,0,0,68.7448
1429,225,1,1.5,591.14,4516.16,0,0,38.7784
1431,225,1,1.5,-2172.06,4636.17,0,0,9.16549
1432,225,1,1.5,-4538.78,-4771.62,0,0,146.808
1434,225,1,1.5,4575.43,269.556,0,0,215.321
1435,225,1,1.5,-3484.71,726.863,0,0,222.882
1446,225,1,1.5,-501.477,3205.14,0,0,164.784
1450,225,1,1.5,-2340.68,4051.57,0,0,110.831
1453,225,1,1.5,1310.38,4116.95,0,0,52.6285
1455,225,1,1.5,2433.63,-2915.08,0,0,27.0548
1467,225,1,1.5,1074.06,-2461.22,0,0,126.128
1469,225,1,1.5,-4916.89,54.9362,0,0,179.199
1472,225,1,1.5,-3016.2,-1192.99,0,0,56.6297
1479,225,1,1.5,3252.45,2177.2,0,0,74.9057
1487,225,1,1.5,-3900.86,-3300.11,0,0,172.136
1490,225,1,1.5,878.973,-2602.16,0,0,41.7625
1495,225,1,1.5,-4285.3,-4537.85,0,0,25.2002
1500,225,1,1.5,-1900.07,1015.75,0,0,91.9984
1511,225,1,1.5,2373.25,1152.97,0,0,57.8481
1523,225,1,1.5,-3250.39,966.718,0,0,222.44
1527,225,1,1.5,4930.25,-257.496,0,0,54.007
1552,225,1,1.5,-4765.45,-2477.65,0,0,217.792
1553,225,1,1.5,3289.73,-3761.8,0,0,72.8259
1558,225,1,1.5,-3683.64,-3101.21,0,0,166.781
1559,225,1,1.5,-4856.97,-2142.21,0,0,124.338
1562,225,1,1.5,-4675.5,4374.07,0,0,72.4092
1563,225,1,1.5,-1466.93,1236.88,0,0,195.477
1574,225,1,1.5,-3451.69,-3647.95,0,0,192.417
1579,225,1,1.5,1456.21,591.725,0,0,187.395
1580,225,1,1.5,-196.73,-1750.43,0,0,22.9501
1581,225,1,1.5,-3941.91,2278.84,0,0,164.492
1582,225,1,1.5,4537.16,-3153.25,0,0,4.71051
1584,225,1,1.5,-4882.68,2927.1,0,0,25.3572
1588,225,1,1.5,3799.74,2064.96,0,0,51.4584
1589,225,1,1.5,2504.3,3796.1,0,0,51.8133
1597,225,1,1.5,-3850.49,1831.72,0,0,77.5479
1599,225,1,1.5,124.666,-726.021,0,0,61.1342
1601,225,1,1.5,-4237.49,-4286.01,0,0,141.731
1603,225,1,1.5,-4590.98,4816.65,0,0,180.421
1606,225,1,1.5,4272.52,2765.5,0,0,44.4339
1609,225,1,1.5,-3761.97,1319.14,0,0,123.305
1613,225,1,1.5,4808.33,2707.69,0,0,70.8288
1619,225,1,1.5,1244.59,2765.85,0,0,140.321
1620,225,1,1.5,-1409.67,-1584.35,0,0,8.68643
1621,225,1,1.5,4622.01,3542.68,0,0,176.691
1635,225,1,1.5,-3041.84,1586.28,0,0,93.6523
1636,225,1,1.5,1974.05,424.383,0,0,7.8393
1642,225,1,1.5,-100.135,1999.28,0,0,36.9373
1644,225,1,1.5,2915.82,4632.41,0,0,58.4867
1652,225,1,1.5,993.265,-2428.73,0,0,211.736
1660,225,1,1.5,-1644.13,-1900.65,0,0,213.261
1661,225,1,1.5,-4405.47,235.482,0,0,119.055
1668,225,1,1.5,-2773.19,-4412.89,0,0,132.298
1669,225,1,1.5,445.721,150.603,0,0,213.768
1674,225,1,1.5,263.778,2648.5,0,0,119.759
1677,225,1,1.5,2319.79,-1171.68,0,0,150.132
1680,225,1,1.5,-4689.42,3075.54,0,0,41.2887
1681,225,1,1.5,-362.02,3935.34,0,0,151.628
1688,225,1,1.5,3669.6,-4323.16,0,0,224.265
1689,225,1,1.5,-3693.42,-2136.74,0,0,39.6557
1693,225,1,1.5,-4063.8,2344.79,0,0,185.885
1697,225,1,1.5,1974.63,-90.0764,0,0,77.6409
1702,225,1,1.5,3018.14,2452.72,0,0,31.0476
1715,225,1,1.5,-2018.07,-2761.84,0,0,52.1061
1716,225,1,1.5,-263.702,-4044.84,0,0,33.9593
1717,225,1,1.5,-2606.15,-2379.83,0,0,210.673
1720,225,1,1.5,-3435.77,220.535,0,0,207.028
1722,225,1,1.5,-1386.98,-2379.21,0,0,145.225
1737,225,1,1.5,-325.643,-4495.66,0,0,143.787
1740,225,1,1.5,4907.96,-2823.13,0,0,18.2355
1744,225,1,1.5,-1056.5,-2086.29,0,0,144.212
1752,225,1,1.5,237.178,-505.857,0,0,49.4578
1755,225,1,1.5,3107,3006.65,0,0,134.034
1760,225,1,1.5,1981.47,-1893.3,0,0,167.727
1773,225,1,1.5,-3886.42,-4726,0,0,114.366
1775,225,1,1.5,-4180.98,2678.69,0,0,145.878
1776,225,1,1.5,1358.26,3892.09,0,0,177.085
1777,225,1,1.5,2823.24,1226.8,0,0,200.102
1781,225,1,1.5,2886.52,-2808.7,0,0,118.387
1785,225,1,1.5,-1768.7,-1443.88,0,0,20.7766
1790,225,1,1.5,1865.86,-1480.99,0,0,155.713
1793,225,1,1.5,4239.88,3118.41,0,0,16.5302
1794,225,1,1.5,-1497.71,2811.36,0,0,191.307
1798,225,1,1.5,2103.16,2735.12,0,0,222.821
1800,225,1,1.5,113.262,-4231.33,0,0,147.693
1805,225,1,1.5,4744.54,2742.81,0,0,142.035
1807,225,1,1.5,-3436.9,-2381.48,0,0,154.846
1813,225,1,1.5,-3783.45,-4790.51,0,0,64.7594
1819,225,1,1.5,4996.95,-234.662,0,0,123.248
1820,225,1,1.5,-1750.12,-3007.15,0,0,119.819
1827,225,1,1.5,-869.92,1046.82,0,0,141.578
1830,225,1,1.5,-349.073,-4012.74,0,0,22.0309
1832,225,1,1.5,-767.903,-4300.44,0,0,142.17
1838,225,1,1.5,-881.538,3973.16,0,0,84.7567
1842,225,1,1.5,-4056.2,2476.63,0,0,72.0115
1845,225,1,1.5,297.698,2727.93,0,0,163.356
1847,225,1,1.5,-2206.69,4379.16,0,0,68.1906
1855,225,1,1.5,854.984,4482.4,0,0,101.751
1856,225,1,1.5,1715.11,-4362.85,0,0,65.8466
1858,225,1,1.5,-4799.8,-2757.94,0,0,189.333
1864,225,1,1.5,-603.394,2602.8,0,0,47.9162
1877,225,1,1.5,-4670,-3139.63,0,0,30.6143
1887,225,1,1.5,-1829.59,-1939.11,0,0,140.763
1890,225,1,1.5,-4077.23,4697.6,0,0,26.1063
1895,225,1,1.5,3218.66,-4456.72,0,0,8.87398
1896,225,1,1.5,-107.871,4957.41,0,0,175.383
1914,225,1,1.5,-1265.24,1224.39,0,0,3.42013
1915,225,1,1.5,-3398.79,2802.99,0,0,211.554
1924,225,1,1.5,886.366,-2528.08,559.509,1179.08,213.05
1934,225,1,1.5,3719.45,-3534.04,0,0,115.327
1937,225,1,1.5,-3392.24,-930.731,0,0,67.6349
1939,225,1,1.5,-4607.16,52.7377,0,0,153.462
1942,225,1,1.5,-1724.87,1635.63,0,0,201.045
1952,225,1,1.5,512.972,-181.909,0,0,218.811
1954,225,1,1.5,3202.46,-560.214,0,0,0.182477
1962,225,1,1.5,-3125.95,-4502.07,0,0,43.704
1964,225,1,1.5,-563.309,-3567.32,0,0,76.5467
1968,225,1,1.5,435.664,-3437.43,0,0,118.698
1969,225,1,1.5,-3573,-1830.06,0,0,28.6648
1971,225,1,1.5,-1097.89,-4352,0,0,69.7963
1974,225,1,1.5,-2129.84,3111.64,164.918,-528.915,23.5936
1978,225,1,1.5,-982.65,-2078.07,0,0,33.1687
1982,225,1,1.5,-120.107,-2614.4,0,0,113.667
1983,225,1,1.5,-2034.7,4895.49,0,0,138.624
1987,225,1,1.5,1937.81,2320.65,0,0,12.0389
1988,225,1,1.5,3626.45,-2547.74,0,0,169.094
1991,225,1,1.5,3404.2,3251.82,0,0,1.11663
2007,225,1,1.5,-3272.71,-3450.53,0,0,70.3917
2021,225,1,1.5,-938.201,4911.76,0,0,46.5918
2022,225,1,1.5,-4307.71,-2573.29,0,0,189.308
2029,225,1,1.5,1394.14,2337.88,0,0,58.5782
2032,225,1,1.5,4714.34,-489.366,0,0,39.7416
2033,225,1,1.5,-4440.39,-1967.6,0,0,3.33831
2036,225,1,1.5,951.438,3584.92,0,0,11.5482
2039,225,1,1.5,-2522.39,164.474,0,0,157.828
2040,225,1,1.5,3220.69,-3003.3,0,0,76.5773
2045,225,1,1.5,4692.62,-1047.62,0,0,125.065
2049,225,1,1.5,-4380.28,737.104,0,0,20.3924
2052,225,1,1.5,-189.707,4612.6,0,0,43.5119
2058,225,1,1.5,-137.31,3291.24,0,0,142.277
2063,225,1,1.5,-4541.85,-4247.99,0,0,61.4238
2080,225,1,1.5,-2463.79,3251.47,0,0,2.779
2087,225,1,1.5,-2136.67,2059.12,0,0,61.2296
2096,225,1,1.5,4209.62,1658.31,0,0,122.704
2097,225,1,1.5,2556.17,683.389,0,0,215.357
2098,225,1,1.5,3620.04,-2043.19,0,0,44.1089
2104,225,1,1.5,1141.59,4856.37,0,0,17.3831
2108,225,1,1.5,-2064.16,-912.231,0,0,117.853
2109,225,1,1.5,-2681.69,-2094.84,0,0,147.155
2110,225,1,1.5,4477.07,4943.92,0,0,102.461
2114,225,1,1.5,-678.851,-2001.66,0,0,97.7909
2115,225,1,1.5,-2941.36,-2950.09,0,0,53.6631
2125,225,1,1.5,3788.08,335.219,0,0,13.4963
2132,225,1,1.5,3811.84,4788.09,0,0,196.161
2139,225,1,1.5,1263.64,-851.64,0,0,156.04
2147,225,1,1.5,-2605.12,4693.62,0,0,15.8296
2165,225,1,1.5,1824.62,1629.62,0,0,176.67
2171,225,1,1.5,3222.11,4622.43,0,0,12.3632
2176,225,1,1.5,-1073.35,-3374.4,0,0,187.35
2178,225,1,1.5,-4382.78,1436.3,0,0,41.4965
2180,225,1,1.5,2787.6,4451.4,0,0,196.646
2182,225,1,1.5,-1425.14,-1692.88,0,0,92.9426
2183,225,1,1.5,3334.7,1317.21,0,0,110.937
2190,225,1,1.5,-141.592,-4986.92,0,0,188.62
2197,225,1,1.5,-2007.38,-3049.98,0,0,104.285
2202,225,1,1.5,-3534.82,-737.375,0,0,196.881
2215,225,1,1.5,-3122.82,2486.65,0,0,132.511
2217,225,1,1.5,2464.18,-190.671,0,0,58.7741
2224,225,1,1.5,-4819.25,-873.759,0,0,158.462
2225,225,1,1.5,4443.57,-1730.25,0,0,5.25626
2226,225,1,1.5,-25.359,4722.8,0,0,2.30406
2228,225,1,1.5,-3521.94,-2997.71,0,0,207.523
2229,225,1,1.5,2439.4,4301.05,0,0,29.9443
2231,225,1,1.5,-223.676,3765.32,0,0,102.618
