eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
10530,15,1,1.5,4515.22,2759.63,149.768,34.1493,12.8458
10536,15,1,1.5,-963.7,-4099.82,0,0,1.46515
10572,15,1,1.5,3615.4,-50.0145,0,0,5.88072
10626,15,1,1.5,-3955.87,2295.65,0,0,6.57871
10649,15,1,1.5,394.21,1606.52,0,0,3.2873
10967,15,1,1.5,341.394,2277.9,0,0,5.00997
10993,15,1,1.5,-3911.79,3117.17,0,0,5.34689
11151,15,1,1.5,-3668.09,-4420.41,0,0,3.85493
11197,15,1,1.5,-3053.21,-621.011,0,0,9.89523
11474,15,1,1.5,4176.93,4954.68,0,0,5.29068
11538,15,1,1.5,-4085.58,553.342,0,0,8.77806
11550,15,1,1.5,4930.83,-495.205,0,0,12.306
11551,15,1,1.5,150.032,282.878,0,0,14.3907
11615,15,1,1.5,-3818.56,3705.85,0,0,14.687
11769,15,1,1.5,-1945.72,2109.85,0,0,4.47216
11893,15,1,1.5,1438.29,4061.1,0,0,2.86332
12030,15,1,1.5,1267.46,-1770.75,0,0,1.12479
12047,15,1,1.5,-3162.29,-692.492,0,0,6.07855
12125,15,1,1.5,2522.99,-826.106,0,0,6.12661
12143,15,1,1.5,-1417.04,-269.435,0,0,4.33834
12168,15,1,1.5,1674,3990.54,0,0,7.65066
12180,15,1,1.5,-2446.75,789.479,0,0,2.83762
12361,15,1,1.5,3684.62,2609.06,0,0,3.48657
12404,15,1,1.5,4452.63,4082.64,0,0,6.71528
12451,15,1,1.5,3030.29,-2230.04,0,0,1.19871
12634,15,1,1.5,-2248.99,-3404.47,0,0,10.4857
12757,15,1,1.5,261.798,-3976.71,0,0,1.66587
12780,15,1,1.5,4727.63,2757.74,0,0,11.5251
12782,15,1,1.5,1258.63,-2325.34,0,0,4.16355
12786,15,1,1.5,-3580.64,-2954.17,0,0,14.6378
12873,15,1,1.5,1539.45,4192.61,0,0,2.10528
12937,15,1,1.5,2912.74,4448.19,0,0,13.5829
12949,15,1,1.5,-3462.1,4962.07,0,0,0.399965
12980,15,1,1.5,-3144.18,-2101.18,0,0,6.6656
12982,15,1,1.5,3299.44,4019.08,0,0,1.03296
13014,15,1,1.5,1349.29,2826.26,0,0,5.24038
13028,15,1,1.5,3500.14,175.159,0,0,3.35357
13032,15,1,1.5,-886.676,-4785.91,0,0,5.71403
13089,15,1,1.5,2233.32,1503.85,0,0,14.0673
13175,15,1,1.5,-2277.6,1049.98,0,0,8.55962
13605,15,1,1.5,-2843.87,-2114.18,0,0,14.9365
13747,15,1,1.5,-3789.74,-1358.15,0,0,5.6589
13996,15,1,1.5,-2320.31,-272.835,0,0,14.0072
14097,15,1,1.5,-1607.01,-2318.6,0,0,8.69398
14141,15,1,1.5,-642.568,2842.1,0,0,5.6463
14260,15,1,1.5,-4860.78,-3790.16,0,0,14.0299
14356,15,1,1.5,4097.04,-1635.29,0,0,2.83937
14378,15,1,1.5,-1411.08,142.661,0,0,0.226029
14413,15,1,1.5,3585.86,-3102.82,0,0,11.5608
14481,15,1,1.5,4623.8,-4419.2,0,0,0.480828
14506,15,1,1.5,-2803.12,-4535.42,0,0,6.73831
14647,15,1,1.5,4133,853.264,0,0,12.444
14668,15,1,1.5,2564.13,3922.95,0,0,9.69391
14681,15,1,1.5,4665.01,3662.01,0,0,0.968753
14706,15,1,1.5,473.922,-4497.59,0,0,4.89159
14719,15,1,1.5,-3121.61,-3104.2,0,0,1.94183
14726,15,1,1.5,3877.23,2624.56,0,0,12.9618
14740,15,1,1.5,263.443,547.449,0,0,11.8108
14761,15,1,1.5,-1497.23,4721.26,0,0,12.0643
14808,15,1,1.5,-2195.97,-17.2731,0,0,7.98481
14810,15,1,1.5,2079.38,-3654.71,0,0,5.39396
14850,15,1,1.5,-4616.68,-3199.79,0,0,2.64874
14906,15,1,1.5,4557.14,1778.38,0,0,14.8359
14952,15,1,1.5,578.408,-3661,0,0,6.72691
15034,15,1,1.5,-4544.68,-2061.19,0,0,1.64077
15097,15,1,1.5,-3147.94,4772,0,0,2.51476
15130,15,1,1.5,3825.18,427.153,0,0,6.26109
15157,15,1,1.5,-1425.95,-929.541,0,0,11.6157
15171,15,1,1.5,656.519,-4208.37,0,0,6.31514
15186,15,1,1.5,-2494.85,-2666.9,0,0,1.6115
15222,15,1,1.5,4077.51,2605.83,0,0,5.66289
15251,15,1,1.5,-3477.76,-945.933,0,0,10.1456
15276,15,1,1.5,-523.564,937.192,0,0,12.4391
15317,15,1,1.5,-914.808,2841.46,0,0,1.51411
15336,15,1,1.5,362.066,4652.56,0,0,13.1064
15419,15,1,1.5,-1166.65,-3191.85,0,0,11.7628
15473,15,1,1.5,-1791.53,3991.65,0,0,11.7154
15483,15,1,1.5,-3089.04,4930.3,0,0,9.26307
15505,15,1,1.5,4322.22,-4367.63,0,0,13.9955
15578,15,1,1.5,-4218.76,4906.52,0,0,4.83836
15691,15,1,1.5,-4579.78,-3944.95,0,0,13.8295
15729,15,1,1.5,-3205.45,4266.09,0,0,11.8266
15872,15,1,1.5,2329.21,-3986.71,0,0,12.4183
15903,15,1,1.5,3588.35,4876.78,0,0,4.55553
15940,15,1,1.5,-4338.5,-1068.07,0,0,1.76422
15962,15,1,1.5,4461.36,3109.85,0,0,14.4725
15981,15,1,1.5,673.659,-1349.23,0,0,6.88235
16055,15,1,1.5,-4893.7,-3511.75,0,0,0.0994792
16075,15,1,1.5,2359.29,-2377.44,0,0,3.98788
16166,15,1,1.5,-4296.56,-1472.86,0,0,11.4125
16279,15,1,1.5,2810.19,-4465.55,0,0,3.75116
16297,15,1,1.5,2345.89,3136.4,0,0,3.45065
16300,15,1,1.5,980.217,637.607,0,0,13.3635
16470,15,1,1.5,4592.67,3563.17,0,0,0.184439
16555,15,1,1.5,-3124.91,-2267.08,0,0,12.1833
16560,15,1,1.5,4651.92,-4190.58,0,0,0.802163
16649,15,1,1.5,201.813,-3910.11,0,0,10.6518
16704,15,1,1.5,-2796.5,459.849,0,0,12.9791
16737,15,1,1.5,4001.62,4865.23,0,0,11.1482
17035,15,1,1.5,-1176.42,4487.19,0,0,13.1037
17111,15,1,1.5,-1984.41,747.011,0,0,3.99432
17112,15,1,1.5,-3118.44,-603.812,0,0,2.4993
17164,15,1,1.5,-55.8491,3338.55,0,0,9.5212
17190,15,1,1.5,-2779.51,-3371.5,0,0,7.68903
17215,15,1,1.5,458.73,-964.06,0,0,2.83407
17319,15,1,1.5,-2240.31,-2130.3,0,0,6.15147
17406,15,1,1.5,-3593.94,-648.087,0,0,0.371368
17478,15,1,1.5,-54.368,1047.37,0,0,12.6661
17523,15,1,1.5,3103.5,-668.932,0,0,0.674318
17552,15,1,1.5,-2589.39,3062.88,0,0,14.0743
17582,15,1,1.5,4697.27,1736.98,0,0,5.93132
17586,15,1,1.5,-3407.3,4513.21,0,0,7.97977
17619,15,1,1.5,-148.138,4164.67,0,0,5.48778
17687,15,1,1.5,1294.53,48.4208,0,0,14.1825
17703,15,1,1.5,-430.274,-3450.07,0,0,7.45893
17721,15,1,1.5,-4713.58,395.213,0,0,4.13526
17773,15,1,1.5,3530,-2306.03,0,0,5.98799
17793,15,1,1.5,2700.6,142.651,0,0,10.2298
17967,15,1,1.5,-1390.99,2486.14,0,0,7.18506
18146,15,1,1.5,543.963,453.482,0,0,2.02242
18310,15,1,1.5,1274.28,3770.32,0,0,12.0725
18352,15,1,1.5,1210.58,-3846.72,0,0,4.32603
18354,15,1,1.5,-4907.03,-4017.05,0,0,14.0127
18422,15,1,1.5,4961.63,3826.48,0,0,0.899607
18452,15,1,1.5,-3146.74,-4332.07,0,0,0.627901
18501,15,1,1.5,663.291,97.4573,0,0,6.32187
18506,15,1,1.5,2118.26,-3829.88,0,0,4.27811
18512,15,1,1.5,-4499.72,2307.01,0,0,13.7154
18577,15,1,1.5,-4028.43,-2603.58,0,0,5.76569
18754,15,1,1.5,1400.08,-1938.86,0,0,3.84774
18841,15,1,1.5,-3095.06,-774.745,0,0,14.8548
18976,15,1,1.5,-3900.35,-39.4933,0,0,5.5008
18993,15,1,1.5,-2810.67,-3779.73,0,0,0.0903863
19028,15,1,1.5,-2337.9,-1783.5,0,0,12.8134
19050,15,1,1.5,1473.65,-329.246,0,0,4.30465
19121,15,1,1.5,-4330.58,2563.53,0,0,10.3351
19155,15,1,1.5,-941.762,3910.18,0,0,10.6695
19180,15,1,1.5,-4664.3,542.958,0,0,9.88815
19196,15,1,1.5,-3824.78,4281.17,0,0,2.43197
19223,15,1,1.5,-3527.32,2629.94,0,0,4.55468
19303,15,1,1.5,-4498.22,3330.87,0,0,8.31859
19347,15,1,1.5,-649.058,3891.9,0,0,6.38436
19375,15,1,1.5,474.368,-3624.59,0,0,11.3981
19479,15,1,1.5,2418.57,2226.12,0,0,0.922492
19640,15,1,1.5,3451.52,835.996,0,0,5.66817
19690,15,1,1.5,-2778.02,3227.04,0,0,9.3489
19730,15,1,1.5,-599.286,-3537,0,0,2.583
19798,15,1,1.5,3083.83,2016.08,0,0,7.62917
19915,15,1,1.5,3025.85,-1636.31,0,0,9.74912
20184,15,1,1.5,-2074.35,-842.699,0,0,10.2162
20432,15,1,1.5,1.82395,3530.29,0,0,3.54937
20586,15,1,1.5,-237.456,3767.71,0,0,8.27626
20693,15,1,1.5,1139.17,-2343.36,0,0,6.5927
20694,15,1,1.5,-2053.88,3966.97,0,0,4.60732
20730,15,1,1.5,-1837.33,-3873.08,0,0,6.57682
20834,15,1,1.5,-673.31,3943.62,0,0,14.389
20863,15,1,1.5,4790.71,-2246.82,0,0,13.2268
20942,15,1,1.5,-3826.67,-662.557,0,0,6.30499
21123,15,1,1.5,-3904.99,842.963,0,0,3.0617
21131,15,1,1.5,-3933.68,4585.76,0,0,7.88173
21176,15,1,1.5,-3707.37,1366.8,0,0,12.4342
21227,15,1,1.5,3165.14,4327.39,0,0,6.68199
21247,15,1,1.5,454.042,2836.66,0,0,12.6766
21310,15,1,1.5,2377.59,-863.85,0,0,5.1181
21329,15,1,1.5,-4240.26,3230.54,0,0,10.5513
21369,15,1,1.5,4695.45,-4356.52,0,0,0.656214
21471,15,1,1.5,-123.643,-291.884,0,0,6.17726
21500,15,1,1.5,-2836.14,-92.7788,0,0,0.94024
21569,15,1,1.5,-4681.67,2070.68,0,0,6.71471
21780,15,1,1.5,-4098.89,-4703.06,0,0,7.99244
21858,15,1,1.5,-1040.35,888.056,0,0,5.28286
21878,15,1,1.5,2076.52,-2855.9,0,0,1.18416
21957,15,1,1.5,3316.64,1944.28,0,0,1.45777
21966,15,1,1.5,-210.28,1105.55,0,0,13.8993
21991,15,1,1.5,-3757.53,-778.265,0,0,2.67637
21996,15,1,1.5,1864.47,-1916.04,0,0,8.59381
22026,15,1,1.5,-2018.25,-513.295,0,0,1.63014
22038,15,1,1.5,2693.03,1291.16,0,0,12.5066
22087,15,1,1.5,3332.87,-873.467,0,0,0.994961
22133,15,1,1.5,4125.36,3752.51,0,0,8.06557
22154,15,1,1.5,1696.62,3997.49,0,0,9.20346
22231,15,1,1.5,3948.86,2819.82,0,0,2.37262
22274,15,1,1.5,-3317.47,-2647.71,0,0,12.9192
22280,15,1,1.5,-2785.16,4970.31,0,0,14.3819
22305,15,1,1.5,3881.42,571.444,0,0,7.11098
22397,15,1,1.5,-1429.49,3094.4,0,0,10.182
22448,15,1,1.5,-496.162,-657.037,0,0,12.4175
22456,15,1,1.5,3269.83,1248.23,0,0,5.84085
22504,15,1,1.5,-3253.34,-2842.69,0,0,4.44
22571,15,1,1.5,-3785.14,-4299.03,0,0,12.8541
22653,15,1,1.5,1573.55,-1513.1,0,0,9.65666
22684,15,1,1.5,2227.83,-2450.63,0,0,5.32204
22697,15,1,1.5,-958.602,-4783.87,0,0,14.5021
22698,15,1,1.5,-3215.23,-965.596,0,0,0.282384
22752,15,1,1.5,3626.26,1354.67,0,0,2.52634
22765,15,1,1.5,-454.835,-309.371,0,0,12.6947
22771,15,1,1.5,2990.65,3141.47,0,0,12.6661
22953,15,1,1.5,3592.38,4243.4,0,0,6.81132
23023,15,1,1.5,-1723.01,680.825,0,0,0.258825
23053,15,1,1.5,2378.02,1663.28,0,0,8.60988
23054,15,1,1.5,-4948.67,1518.18,0,0,12.4726
23307,15,1,1.5,4476.82,-3913.04,0,0,2.24553
23443,15,1,1.5,-618.553,432.654,0,0,11.0451
23510,15,1,1.5,2776.98,4194.72,0,0,12.7066
23567,15,1,1.5,-3639.21,2903.81,0,0,8.83101
23745,15,1,1.5,-3207.83,-1416.02,0,0,12.4826
23756,15,1,1.5,3130.23,1739.17,0,0,8.08745
24018,15,1,1.5,-1740.52,-2400.9,0,0,12.7319
24178,15,1,1.5,3089.6,4395.66,0,0,14.9503
24284,15,1,1.5,-4350.11,1366.71,0,0,1.50608
24326,15,1,1.5,4707.55,2526.33,0,0,9.44763
24469,15,1,1.5,1594.7,-838.734,0,0,6.48558
24519,15,1,1.5,-45.5923,-3027.82,0,0,4.2339
24564,15,1,1.5,-4768.84,4555.77,0,0,8.31107
24567,15,1,1.5,142.825,-4522.88,0,0,9.6217
24617,15,1,1.5,-3179.89,4992.19,0,0,3.91657
24633,15,1,1.5,-1761.43,-2194.15,0,0,12.1459
24659,15,1,1.5,554.035,3824.31,0,0,9.68995
24666,15,1,1.5,-1591.97,-507.799,0,0,0.121341
24838,15,1,1.5,-430.54,4108.04,0,0,0.413815
24854,15,1,1.5,-2975.97,3323.83,0,0,6.37527
25036,15,1,1.5,-538.222,-894.403,0,0,14.1628
25079,15,1,1.5,3078.63,1523.02,0,0,5.84413
25114,15,1,1.5,2838.19,-1505.63,0,0,4.87189
25222,15,1,1.5,-798.668,-2660.7,0,0,6.42257
25255,15,1,1.5,1413.64,-2047.69,0,0,9.76106
25288,15,1,1.5,-1243.81,-4123.41,0,0,12.6334
25435,15,1,1.5,-2998.54,-2064.89,0,0,8.70608
25584,15,1,1.5,1495.73,51.7606,0,0,14.7655
25596,15,1,1.5,221.263,-2088.27,0,0,6.29575
25768,15,1,1.5,-4728.41,-4143.27,0,0,14.1693
25839,15,1,1.5,841.303,-3844.54,0,0,4.8183
25857,15,1,1.5,3379.67,-666.155,0,0,6.01513
25901,15,1,1.5,2677.45,1128.52,0,0,9.82203
25917,15,1,1.5,-3162.23,4132.2,0,0,12.4603
25960,15,1,1.5,-811.11,3030.84,0,0,13.5158
25995,15,1,1.5,-3123.32,4496.84,0,0,2.00334
26008,15,1,1.5,3769.29,1099.18,0,0,13.174
26022,15,1,1.5,1798.68,4482.21,0,0,12.3773
26112,15,1,1.5,-3659.41,1750.36,0,0,6.7211
26151,15,1,1.5,2900.31,-1297.89,0,0,12.0932
26257,15,1,1.5,2167.16,559.939,0,0,6.42023
26309,15,1,1.5,1425.86,-2095.47,0,0,2.71364
26418,15,1,1.5,-3277.3,2522.02,0,0,7.35475
26463,15,1,1.5,4631.66,-2829.86,0,0,14.7071
26548,15,1,1.5,-2751.76,-2505.68,0,0,7.85633
26591,15,1,1.5,-2341.68,-1329.88,0,0,5.36475
26677,15,1,1.5,-1637.99,-760.105,0,0,6.0269
26719,15,1,1.5,1964.75,-634.614,0,0,2.74665
26824,15,1,1.5,2130.38,-2159.82,0,0,7.76274
26836,15,1,1.5,-2597.28,-3644.88,0,0,3.19472
26870,15,1,1.5,-4697.48,-4337.19,0,0,0.449155
26921,15,1,1.5,-3105.4,3940.01,0,0,13.3639
27133,15,1,1.5,3633.47,3045.6,0,0,8.5209
27220,15,1,1.5,4426.3,108.57,0,0,5.0393
27278,15,1,1.5,1388.41,-1772.21,0,0,8.33937
27303,15,1,1.5,1043.34,4483.88,0,0,7.31738
27335,15,1,1.5,-249.928,-4660.12,0,0,1.89912
27337,15,1,1.5,-1611.15,-1093.19,0,0,12.6456
27402,15,1,1.5,-1401.02,4227.63,0,0,11.4249
27436,15,1,1.5,1369.68,3839.87,0,0,0.90555
27467,15,1,1.5,2704.49,1084.37,0,0,8.42318
27483,15,1,1.5,4629.35,4939.23,0,0,3.84169
27574,15,1,1.5,-818.616,2860.96,0,0,3.47441
27616,15,1,1.5,-3174.23,-4881.05,0,0,9.02237
27832,15,1,1.5,-3255.35,-3319.43,0,0,7.75537
27848,15,1,1.5,-570.425,2627.92,0,0,14.3181
27868,15,1,1.5,-2944.12,3166.48,0,0,4.35107
27948,15,1,1.5,1086.7,-2713.77,0,0,3.30665
27955,15,1,1.5,2630.28,-2940.52,0,0,3.93059
28129,15,1,1.5,3336.51,2791.26,0,0,2.90795
28202,15,1,1.5,1525.78,-4825.46,0,0,13.2255
28290,15,1,1.5,-1715.44,-2356.32,0,0,4.23809
28321,15,1,1.5,-547.75,4002.91,0,0,10.1061
28555,15,1,1.5,2955.76,2003.41,0,0,2.19985
28692,15,1,1.5,2918.51,-4229.22,0,0,5.62459
28705,15,1,1.5,4030.41,-963.897,0,0,0.212637
28823,15,1,1.5,-3877.27,1413.64,0,0,10.6973
28949,15,1,1.5,-2679.64,-925.857,0,0,5.09922
28965,15,1,1.5,3462.7,-4439.48,0,0,0.711561
28985,15,1,1.5,132.285,979.338,0,0,9.75719
29018,15,1,1.5,-4123.2,1055.07,0,0,0.643975
29160,15,1,1.5,3595.74,4669.36,0,0,6.95612
29178,15,1,1.5,-4889.44,-4023.83,0,0,11.9899
29236,15,1,1.5,-4709.24,3955.12,0,0,5.54773
29238,15,1,1.5,-376.348,2998.2,0,0,14.8354
29250,15,1,1.5,-4547.77,-153.31,0,0,12.5161
29315,15,1,1.5,3404.22,1479.16,0,0,8.94815
29426,15,1,1.5,-2389.53,4373.49,0,0,10.5863
29481,15,1,1.5,-1100.18,-3088.91,0,0,6.21564
29544,15,1,1.5,80.8235,3837.63,0,0,14.0608
