eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
133,375,1,1.5,651.343,2228.45,0,0,218.055
139,375,1,1.5,3404.09,1806.34,-880.811,-413.57,269.827
140,375,1,1.5,-4945.72,-377.835,0,0,292.943
142,375,1,1.5,4224.96,-1095.51,0,0,75.9906
143,375,1,1.5,307.823,2521.45,0,0,151.305
144,375,1,1.5,-3303.5,4888.24,0,0,31.2504
145,375,1,1.5,950.764,-3770.09,0,0,303.726
148,375,1,1.5,1878.59,1761.62,0,0,192.676
150,375,1,1.5,3146.02,710.136,0,0,136.067
153,375,1,1.5,-1285.95,4294.77,0,0,162.004
156,375,1,1.5,-2062.21,3887.93,0,0,120.651
157,375,1,1.5,-1101.28,1775.45,0,0,176.286
159,375,1,1.5,-900.003,-4268.56,0,0,69.3975
163,375,1,1.5,-2164.31,-1793.79,0,0,276.046
169,375,1,1.5,-3057.21,-3074.88,0,0,248.524
172,375,1,1.5,-2700.33,-3651.98,0,0,309.485
173,375,1,1.5,-16.4403,-3120.25,0,0,215.225
174,375,1,1.5,-3746.99,-4059.9,0,0,196.283
178,375,1,1.5,-2316.79,-4030.44,0,0,56.7981
179,375,1,1.5,-3335.66,-174.939,0,0,276.435
185,375,1,1.5,4740.9,3987.57,0,0,47.9903
186,375,1,1.5,-3409.6,-343.438,0,0,83.5057
191,375,1,1.5,-4988.44,-4677.5,0,0,343.988
192,375,1,1.5,-455.972,-4953.57,0,0,111.602
193,375,1,1.5,2252.25,-4645.65,0,0,25.8814
195,375,1,1.5,-50.4566,4750.98,0,0,320.194
197,375,1,1.5,1206.13,-2393.61,0,0,48.7511
198,375,1,1.5,4841.21,2439.66,0,0,126.743
200,375,1,1.5,-3988.04,-1036.38,0,0,103.859
204,375,1,1.5,-378.432,-1476.88,0,0,345.61
211,375,1,1.5,1941.57,-140.346,0,0,190.545
212,375,1,1.5,2088.27,1410.38,0,0,115.133
215,375,1,1.5,-6.95517,-119.251,0,0,46.2335
216,375,1,1.5,-3902.03,-4764.16,0,0,99.4185
217,375,1,1.5,460.331,-3686.34,0,0,44.9354
218,375,1,1.5,-2847.45,892.356,0,0,132.449
219,375,1,1.5,-3431.08,1662.19,0,0,2.24322
221,375,1,1.5,3996.37,-2385.24,0,0,300.858
222,375,1,1.5,2404.4,1172.76,0,0,181.222
224,375,1,1.5,-465.558,4313.97,0,0,101.79
225,375,1,1.5,-359.459,-1980.22,0,0,18.677
226,375,1,1.5,-4828.99,145.497,0,0,86.2835
232,375,1,1.5,-1067.08,-4176.91,26.8017,10.4513,219.602
233,375,1,1.5,-1550.46,-4103.15,0,0,331.924
237,375,1,1.5,2171.27,1028.07,0,0,274.65
239,375,1,1.5,2355.84,37.5235,0,0,132.357
242,375,1,1.5,1153.95,2735.49,0,0,196.53
243,375,1,1.5,1248.14,-3304.29,0,0,18.7383
246,375,1,1.5,-2043.6,-4145.51,0,0,199.735
252,375,1,1.5,505.488,4332.34,0,0,183.273
253,375,1,1.5,-4532.89,1437.16,0,0,88.1569
256,375,1,1.5,3851.99,3736.92,0,0,293.316
260,375,1,1.5,1925.91,4601.58,0,0,116.895
261,375,1,1.5,-781.965,888.145,0,0,320.677
262,375,1,1.5,3286.56,-682.349,0,0,88.8087
264,375,1,1.5,570.434,2700.42,0,0,312.392
265,375,1,1.5,184.334,-337.788,0,0,182.765
268,375,1,1.5,-4238.01,4380.5,0,0,258.623
269,375,1,1.5,-394.236,-159.455,0,0,231.999
270,375,1,1.5,1786.31,-4851.34,0,0,6.13977
277,375,1,1.5,-2170.88,-2484.85,0,0,94.8806
281,375,1,1.5,2021.84,-2233.71,0,0,130.067
286,375,1,1.5,-2489.58,-153.969,0,0,4.55517
294,375,1,1.5,-1476.2,-1242.55,0,0,308.634
295,375,1,1.5,-4499.39,-2111.73,0,0,338.587
298,375,1,1.5,1781.18,-948.582,0,0,29.5652
299,375,1,1.5,-2679.76,-250.379,0,0,199.453
309,375,1,1.5,4875.66,-1786.29,0,0,267.949
311,375,1,1.5,-3232.86,-1095.54,0,0,246.249
313,375,1,1.5,-4668.52,2556.73,0,0,372.349
316,375,1,1.5,4999.78,-978.614,0,0,300.632
317,375,1,1.5,-3557.12,-3528.23,0,0,298.572
322,375,1,1.5,-4184.45,-1691.58,0,0,6.20378
326,375,1,1.5,-698.285,525.96,0,0,263.728
327,375,1,1.5,-204.991,2644.85,0,0,178.854
330,375,1,1.5,1247.08,-4455.24,678.284,88.0154,44.3596
336,375,1,1.5,4615.29,2433.42,0,0,126.596
339,375,1,1.5,1069.93,3976.59,0,0,244.908
340,375,1,1.5,4976.84,-2345.52,0,0,78.0995
341,375,1,1.5,-598.447,-3944.35,0,0,310.306
342,375,1,1.5,3338.26,-3866.36,0,0,183.955
348,375,1,1.5,-808.654,-2600.53,0,0,332.753
353,375,1,1.5,1744.73,1443.55,0,0,276.036
354,375,1,1.5,3490.93,514.349,0,0,275.176
355,375,1,1.5,2219.68,-605.55,0,0,82.8124
361,375,1,1.5,1291.58,4032.68,0,0,24.614
364,375,1,1.5,-3886.35,-3765.51,0,0,64.5095
369,375,1,1.5,-582.431,-1391.88,0,0,60.5401
371,375,1,1.5,858.93,-4081.37,0,0,169.735
372,375,1,1.5,-4401.76,1787.46,0,0,71.9619
374,375,1,1.5,2483.79,-2937.97,0,0,182.755
375,375,1,1.5,-332.438,2347.3,0,0,139.414
376,375,1,1.5,1039.11,-110.12,0,0,47.3457
377,375,1,1.5,-2703.65,-1016.78,0,0,42.4963
379,375,1,1.5,-1297.74,-661.275,0,0,33.1619
381,375,1,1.5,-1429.89,3161.01,0,0,47.2672
383,375,1,1.5,5.92711,-1786.6,0,0,281
386,375,1,1.5,3294.67,2799.28,0,0,139.181
388,375,1,1.5,2990.5,-1349.28,0,0,57.8962
389,375,1,1.5,4928.58,-1226.5,0,0,108.268
395,375,1,1.5,-4502.85,901.859,0,0,40.9239
396,375,1,1.5,-3262.19,-1330.12,0,0,370.206
398,375,1,1.5,4862.3,3712.97,0,0,61.3899
402,375,1,1.5,-4637.34,3078.39,0,0,229.55
405,375,1,1.5,-1921.95,2346.72,0,0,201.929
408,375,1,1.5,-262.915,-3725.69,0,0,232.592
412,375,1,1.5,3488.44,4633.43,0,0,308.169
418,375,1,1.5,250.399,-3655.37,0,0,54.6131
421,375,1,1.5,-2205.01,299.683,0,0,155.535
429,375,1,1.5,90.9152,2269.53,0,0,232.746
430,375,1,1.5,-1377.26,1006.19,0,0,10.6197
433,375,1,1.5,-1431.05,-455,0,0,202.663
434,375,1,1.5,-3925.38,3256.63,0,0,113.828
435,375,1,1.5,-3131.85,2473.19,0,0,229.598
443,375,1,1.5,-1140.87,-4691.58,0,0,293.313
444,375,1,1.5,-510.425,-4625.16,0,0,87.0884
447,375,1,1.5,2259.95,4053.64,0,0,318.551
450,375,1,1.5,2494.06,430.853,0,0,264.125
451,375,1,1.5,-4197.69,-3910.19,0,0,105.69
455,375,1,1.5,3562.15,4849.88,0,0,232.512
456,375,1,1.5,850.234,-116.544,0,0,274.263
461,375,1,1.5,1869.59,2989.18,0,0,85.8022
463,375,1,1.5,-2548.48,3026.28,0,0,57.5176
469,375,1,1.5,-1308.83,4410.99,0,0,102.954
471,375,1,1.5,1480.93,1023.84,0,0,230.029
473,375,1,1.5,-1042.37,1591.4,0,0,96.3541
476,375,1,1.5,-2573.67,-1546.48,0,0,361.861
480,375,1,1.5,-3865.94,3970.57,0,0,227.975
481,375,1,1.5,-733.167,-3275.29,0,0,316.548
485,375,1,1.5,3171.53,-3471.06,21.4019,88.6712,146.227
492,375,1,1.5,1054.18,1138.96,0,0,273.039
494,375,1,1.5,-4734.63,1692.55,0,0,30.8597
499,375,1,1.5,-3369.05,4621.28,0,0,327.674
502,375,1,1.5,2876.56,1975.87,0,0,355.648
509,375,1,1.5,-2712.29,3033.67,0,0,262.278
510,375,1,1.5,-4299.83,1090.91,0,0,258.072
511,375,1,1.5,832.421,197.683,0,0,191.228
514,375,1,1.5,-4807.73,3361.6,0,0,60.629
515,375,1,1.5,-3956.2,1410.94,0,0,27.9957
520,375,1,1.5,2009.28,4437.46,0,0,1.03512
522,375,1,1.5,4270.14,-2567.63,0,0,199.329
525,375,1,1.5,2747.73,-2666.95,0,0,52.2811
526,375,1,1.5,3501.96,3051.35,0,0,196.531
527,375,1,1.5,-4171.99,3980.93,0,0,268.564
532,375,1,1.5,-1910.59,-2914.62,0,0,77.7504
533,375,1,1.5,416.393,80.0641,0,0,78.3342
535,375,1,1.5,3327.47,-2062.84,0,0,219.096
536,375,1,1.5,3988.85,3686.84,0,0,106.355
538,375,1,1.5,-3517.65,-4387,0,0,87.6426
541,375,1,1.5,4885.39,2891.5,0,0,303.896
546,375,1,1.5,977.027,-198.85,0,0,189.91
547,375,1,1.5,-222.894,-2054.14,0,0,353.853
549,375,1,1.5,3.00083,3789.29,0,0,373.783
550,375,1,1.5,4290.48,2498.01,0,0,265.23
551,375,1,1.5,2093.34,-3873.84,0,0,220.907
555,375,1,1.5,3678.28,-1944.98,0,0,288.701
564,375,1,1.5,448.832,1820.74,0,0,362.707
566,375,1,1.5,-4874.41,3690.69,0,0,166.855
574,375,1,1.5,2492.33,2657.82,0,0,186.755
575,375,1,1.5,1758.55,-124.299,0,0,72.2552
576,375,1,1.5,4926.83,1976.52,0,0,5.74674
577,375,1,1.5,4856.26,1724.89,0,0,276.413
578,375,1,1.5,-2100.45,-3659.65,0,0,158.933
579,375,1,1.5,-1872.36,-4114.83,0,0,352.666
580,375,1,1.5,-423.47,424.393,0,0,329.661
581,375,1,1.5,2213.15,3702.63,0,0,7.07608
590,375,1,1.5,-498.798,4894.57,0,0,120.247
592,375,1,1.5,-1682.04,1515.71,251.203,253.955,71.0311
594,375,1,1.5,-1750.8,-2396.13,0,0,43.0514
597,375,1,1.5,-2625.07,-569.344,0,0,150.967
601,375,1,1.5,-1374.31,1294.94,0,0,351.291
604,375,1,1.5,-1791.77,3727.74,0,0,362.857
608,375,1,1.5,-2222.11,-258.321,0,0,288.456
609,375,1,1.5,1164.3,3105.23,0,0,160.639
614,375,1,1.5,365.437,3127.82,0,0,343.776
617,375,1,1.5,-1764.63,1391.1,0,0,84.4849
621,375,1,1.5,1673.75,-3746.89,0,0,105.967
623,375,1,1.5,-103.648,4743.67,0,0,183.455
627,375,1,1.5,3414.43,-538.057,0,0,87.4474
628,375,1,1.5,-2049.95,71.7494,158.502,36.1944,173.56
633,375,1,1.5,1772.44,1599.46,0,0,219.448
638,375,1,1.5,-2251.7,1630.83,0,0,137.716
639,375,1,1.5,-2894.73,-3000.85,0,0,112.692
640,375,1,1.5,1391.02,-3791.25,0,0,63.3633
650,375,1,1.5,671.852,-1803.06,0,0,83.5765
653,375,1,1.5,2931.81,-2938.98,0,0,130.333
654,375,1,1.5,2222.02,-2788.67,0,0,0.776139
658,375,1,1.5,4495.63,3898.39,0,0,292.218
663,375,1,1.5,-1856.09,890.749,0,0,148.015
665,375,1,1.5,-3824.29,-4351.59,640.742,-681.15,133.994
667,375,1,1.5,1851.76,-4762.65,0,0,254.158
668,375,1,1.5,-3229.63,-3854.54,0,0,285.736
669,375,1,1.5,-1237.38,-2205.76,0,0,24.6901
676,375,1,1.5,607.984,509.178,0,0,158.702
682,375,1,1.5,557.94,-4878.93,0,0,371.187
683,375,1,1.5,1794.95,-2117.35,0,0,166.443
684,375,1,1.5,-2913.1,-1740.99,0,0,327.195
689,375,1,1.5,-4292.53,1767.58,0,0,173.722
691,375,1,1.5,4965.85,-4410.48,0,0,153.809
692,375,1,1.5,-978.441,326.572,0,0,58.2558
697,375,1,1.5,895.412,-3422.79,0,0,297.93
698,375,1,1.5,3458.6,4398.35,0,0,198.361
700,375,1,1.5,1274,2830.95,0,0,245.497
702,375,1,1.5,3295.28,-3567.24,0,0,21.8412
705,375,1,1.5,-770.599,3606.89,0,0,107.688
707,375,1,1.5,2055.48,-1560.41,0,0,174.387
708,375,1,1.5,1322.1,2391.38,0,0,327.54
716,375,1,1.5,3456.5,4538.99,0,0,60.9361
717,375,1,1.5,2729.98,-3307.46,0,0,194.819
719,375,1,1.5,-2945.31,-1839.9,0,0,115.398
720,375,1,1.5,-1700.73,4809.25,0,0,322.629
721,375,1,1.5,-1850.45,3135.8,0,0,53.2842
723,375,1,1.5,-4949.33,-4544.3,0,0,48.4319
726,375,1,1.5,-3515.33,-2194.9,0,0,92.3781
728,375,1,1.5,992.82,-2342.65,0,0,158.293
729,375,1,1.5,-379.091,-3527.96,0,0,170.852
731,375,1,1.5,666.275,-1177.78,0,0,220.346
732,375,1,1.5,-317.1,-4180.52,0,0,3.99659
734,375,1,1.5,-406.87,1125.77,0,0,162.308
740,375,1,1.5,-1385.78,-1229.75,0,0,342.961
741,375,1,1.5,-4817.59,2219.1,0,0,0.621633
745,375,1,1.5,2226.83,-2074.52,0,0,151.355
748,375,1,1.5,446.621,4733.72,0,0,331.644
749,375,1,1.5,2964.54,4267.35,0,0,57.8798
751,375,1,1.5,-4417.77,-1499.7,0,0,61.1377
757,375,1,1.5,3541.43,583.576,0,0,7.83861
759,375,1,1.5,2279.56,-2662.48,0,0,214.526
761,375,1,1.5,2885.84,2170.93,0,0,191.56
762,375,1,1.5,2990.24,-2470.87,0,0,252.179
765,375,1,1.5,3350.63,3407.52,0,0,86.722
767,375,1,1.5,461.287,1216.77,0,0,105.699
768,375,1,1.5,-4395.76,-3597.13,0,0,21.1878
772,375,1,1.5,-1366.57,-4097.65,0,0,103.645
773,375,1,1.5,-396.411,-4736.98,0,0,167.984
775,375,1,1.5,-2175.56,-654.265,0,0,241.048
777,375,1,1.5,4680.97,-4238.89,0,0,125.332
782,375,1,1.5,2698.82,-1775.94,0,0,13.129
784,375,1,1.5,-772.842,-951.846,0,0,205.641
788,375,1,1.5,1938.67,-3294.18,0,0,336.752
790,375,1,1.5,867.934,3654.23,0,0,197.925
796,375,1,1.5,-3713.74,-856.258,0,0,13.8596
800,375,1,1.5,4742.1,1628.54,0,0,270.222
802,375,1,1.5,2013.52,717.467,0,0,222.813
803,375,1,1.5,-2508.7,-1257.56,0,0,34.2829
807,375,1,1.5,4863.82,1365.6,0,0,108.252
810,375,1,1.5,1704.13,4051.2,0,0,38.6005
815,375,1,1.5,-4987.48,-3052.8,0,0,364.842
820,375,1,1.5,-966.675,-2673.03,0,0,80.3308
821,375,1,1.5,1854.15,226.529,0,0,361.252
825,375,1,1.5,1547.92,4956.28,0,0,253.637
828,375,1,1.5,4189.88,132.55,0,0,346.283
834,375,1,1.5,1603.78,-2053.11,0,0,145.068
835,375,1,1.5,728.164,2257.73,0,0,128.72
836,375,1,1.5,-693.471,-4485.59,0,0,213.613
840,375,1,1.5,-4331.16,-4459.65,0,0,92.5918
843,375,1,1.5,1337.76,-4096.04,0,0,212.803
846,375,1,1.5,3335.51,4518.91,0,0,340.734
847,375,1,1.5,4531.25,10.3918,0,0,256.838
849,375,1,1.5,2187.74,242.787,0,0,21.0468
852,375,1,1.5,-2564.02,-4838.46,0,0,45.0581
855,375,1,1.5,-556.373,-641.6,0,0,44.2935
856,375,1,1.5,-2021.61,-2789.37,0,0,176.712
857,375,1,1.5,-3484.49,1560.04,0,0,78.824
860,375,1,1.5,-3735.67,-3341.92,0,0,204.968
866,375,1,1.5,1856.57,-1573.12,0,0,50.7438
878,375,1,1.5,3332.21,-3751.79,0,0,17.5344
880,375,1,1.5,-2178.55,4239.11,0,0,275.357
883,375,1,1.5,-2216.44,-2378.07,0,0,227.959
891,375,1,1.5,506.381,1122.75,0,0,190.57
897,375,1,1.5,-2511.71,1302.38,0,0,222.336
898,375,1,1.5,3250.52,-3240.75,0,0,144.041
902,375,1,1.5,4912.64,-3159.87,0,0,119.992
903,375,1,1.5,1187.16,1356.96,225.812,28.0325,178.261
908,375,1,1.5,-2592.49,3124.32,0,0,319.622
912,375,1,1.5,797.742,-1716.07,0,0,352.953
914,375,1,1.5,2325.99,-3292.37,0,0,199.943
918,375,1,1.5,-1350.22,3870.51,0,0,37.2208
927,375,1,1.5,4489.51,-836.608,0,0,87.4107
931,375,1,1.5,-4819.44,3400.25,0,0,265.985
942,375,1,1.5,-2333.31,-3167.49,0,0,293.586
945,375,1,1.5,-45.4121,-3461.16,0,0,19.5295
946,375,1,1.5,139.507,3458.51,-104.954,-22.3933,197.022
951,375,1,1.5,5.13595,-2113.9,0,0,156.487
952,375,1,1.5,3182.85,2187.08,0,0,327.873
953,375,1,1.5,3893.33,4689.92,0,0,107.664
954,375,1,1.5,-1673.29,1551.71,0,0,321.52
955,375,1,1.5,-4572.06,1642.14,0,0,152.92
956,375,1,1.5,4659.99,4457.23,0,0,133.263
965,375,1,1.5,-4265.74,-4834.28,0,0,126.05
967,375,1,1.5,-4530.9,3654.31,0,0,148.408
968,375,1,1.5,1718.23,-3067.83,0,0,228.825
973,375,1,1.5,2751.34,3555.56,0,0,132.139
977,375,1,1.5,-4960.57,3273.66,0,0,34.9804
978,375,1,1.5,-3193.68,2764.57,0,0,144.353
982,375,1,1.5,4265.71,1282.59,0,0,171.552
985,375,1,1.5,3173.95,3470.59,0,0,230.378
986,375,1,1.5,-345.71,-4324.28,0,0,211.052
991,375,1,1.5,-4133.96,-188.823,0,0,19.6003
993,375,1,1.5,2745.47,-3828.28,0,0,59.9062
996,375,1,1.5,-538.646,-2575.15,0,0,178.42
997,375,1,1.5,1153.72,1589.91,0,0,26.3796
998,375,1,1.5,-296.031,1016.82,0,0,200.398
1000,375,1,1.5,1867.65,-3419.58,0,0,285.958
1002,375,1,1.5,2827.45,-1508.12,0,0,148.612
1009,375,1,1.5,-1253.54,-253.63,0,0,53.1627
1012,375,1,1.5,-3662.81,3154.77,0,0,46.4722
1019,375,1,1.5,-3031.09,-3905.22,0,0,107.803
1028,375,1,1.5,624.335,863.944,0,0,176.003
1029,375,1,1.5,1825.12,-2259.9,0,0,303.11
1031,375,1,1.5,-4228.78,599.488,0,0,249.75
1035,375,1,1.5,2740.6,-4153.54,0,0,104.964
1036,375,1,1.5,1674.94,-196.78,0,0,190.041
1038,375,1,1.5,-4893.65,-1107.43,0,0,151.923
1040,375,1,1.5,4527.75,1467.72,0,0,99.5532
1046,375,1,1.5,-3567.44,96.277,0,0,44.1939
1050,375,1,1.5,-230.935,204.122,0,0,339.541
1054,375,1,1.5,216.935,-2175.53,0,0,63.8277
1059,375,1,1.5,-400.027,-4127.46,0,0,261.672
1066,375,1,1.5,-1089.83,-2443.77,0,0,92.0676
1068,375,1,1.5,3030.4,-618.961,0,0,5.93848
1072,375,1,1.5,-2353.16,-2466.77,0,0,90.0467
1073,375,1,1.5,1995.88,-427.046,0,0,44.501
1079,375,1,1.5,-584.643,4256.59,0,0,9.18127
1081,375,1,1.5,2505.45,1584.23,0,0,14.4693
1089,375,1,1.5,-4743.26,609.888,0,0,206.229
1096,375,1,1.5,3707.54,-2093.81,0,0,334.975
1098,375,1,1.5,-1636.09,-2961.65,0,0,2.106
1102,375,1,1.5,-3487.73,2699.35,0,0,27.5465
1110,375,1,1.5,47.7666,3109.44,0,0,104.851
1117,375,1,1.5,-4682.71,4758.91,0,0,65.2148
1119,375,1,1.5,609.117,-1588.06,0,0,346.974
1120,375,1,1.5,4471.51,-2793.99,0,0,171.624
1122,375,1,1.5,4572.26,-874.035,0,0,362.198
1126,375,1,1.5,2704.28,-3583.39,0,0,155.353
1129,375,1,1.5,232.082,-1875.18,0,0,83.6589
1130,375,1,1.5,-4458.14,891.423,0,0,210.989
1134,375,1,1.5,-3021.8,209.564,0,0,319.711
1138,375,1,1.5,-4540.55,-848.469,0,0,102.652
1141,375,1,1.5,768.945,-3190.12,0,0,254.86
1142,375,1,1.5,132.015,822.166,0,0,184.657
1144,375,1,1.5,3532.03,4995.43,0,0,374.783
1148,375,1,1.5,478.877,2594.26,0,0,77.9837
1150,375,1,1.5,1753.5,-1035.5,0,0,212.684
1153,375,1,1.5,-3012.69,4644.87,0,0,148.914
1157,375,1,1.5,-2324.45,-966.041,0,0,222.589
1158,375,1,1.5,-2988.6,3139.4,0,0,199.388
1163,375,1,1.5,-4052.75,-3358.22,0,0,327.808
1164,375,1,1.5,4387.8,1288.39,0,0,194.15
1165,375,1,1.5,-1097.73,-1441.38,0,0,113.101
1170,375,1,1.5,-3665.29,-210.179,-1203.31,-622.168,144.981
1173,375,1,1.5,-2554.69,-4301.43,0,0,178.588
1175,375,1,1.5,2670.13,-3678.86,0,0,188.137
1176,375,1,1.5,252.748,4997.2,0,0,317.599
1177,375,1,1.5,2912.15,444.297,0,0,206.22
1178,375,1,1.5,-3882.29,3441.43,0,0,132.487
1179,375,1,1.5,-2771.96,-3700.95,0,0,66.5481
1191,375,1,1.5,-1519.18,4749.65,0,0,48.3978
1207,375,1,1.5,-4933.63,-3577.33,0,0,289.515
1209,375,1,1.5,183.17,-90.6371,0,0,1.91427
1211,375,1,1.5,149.027,-1764.03,0,0,368.42
1215,375,1,1.5,-3958.54,4880.26,0,0,323.441
1217,375,1,1.5,-776.384,-2087.76,0,0,365.662
1224,375,1,1.5,535.047,200.377,0,0,320.273
1225,375,1,1.5,-2954.95,-1767.09,0,0,131.373
1226,375,1,1.5,-3882.9,-4189.5,0,0,36.826
1227,375,1,1.5,20.9267,-1091.93,0,0,213.997
1232,375,1,1.5,2419.03,-1149.59,0,0,281.214
1233,375,1,1.5,171.739,3271.06,0,0,179.514
1238,375,1,1.5,-3656.26,-2205.4,0,0,286.922
1240,375,1,1.5,1517.89,-4183.73,0,0,338.254
1242,375,1,1.5,-3704.14,-2727.55,0,0,97.1453
1244,375,1,1.5,-1295.41,-1454.96,0,0,76.9795
1245,375,1,1.5,1429.45,692.012,0,0,123.128
1248,375,1,1.5,-3745.94,3393.34,0,0,93.7057
1253,375,1,1.5,560.088,4370.71,0,0,57.9921
1254,375,1,1.5,1633.59,3591.22,0,0,287.344
1256,375,1,1.5,4343.95,1631.36,0,0,0.0711009
1257,375,1,1.5,-267.523,-1721.87,0,0,107.829
1260,375,1,1.5,1307.47,-4998.17,0,0,141.111
1264,375,1,1.5,4123.4,1067.59,71.2419,-55.7973,270.045
1266,375,1,1.5,4805.28,-2480.69,0,0,56.8669
1271,375,1,1.5,1884.67,3432.89,0,0,330.244
1272,375,1,1.5,-4341.5,-1066.87,0,0,60.8641
1273,375,1,1.5,3686.51,1551.06,0,0,67.5579
1278,375,1,1.5,2987.71,-416.424,0,0,10.2265
1281,375,1,1.5,658.195,1549.75,0,0,65.8709
1287,375,1,1.5,290.464,1549.52,0,0,46.5562
1289,375,1,1.5,-3446.64,146.835,0,0,146.369
1290,375,1,1.5,-4604.74,1351.36,0,0,96.768
1291,375,1,1.5,300.517,-4562.03,0,0,157.059
1292,375,1,1.5,2931.04,-1030.71,0,0,105.643
1295,375,1,1.5,-3298.12,-4456.37,0,0,25.827
1296,375,1,1.5,3727.56,-1175.95,0,0,66.1392
1297,375,1,1.5,3627,-3186.37,0,0,344.14
1300,375,1,1.5,4326.06,-2446.93,0,0,6.05103
1305,375,1,1.5,1212.49,-1976.41,0,0,322.345
1319,375,1,1.5,661.442,2512.49,0,0,129.468
1320,375,1,1.5,2808.23,4712,0,0,160.398
1322,375,1,1.5,-904.431,-2939.63,0,0,50.9887
1329,375,1,1.5,-4524.5,-2970.17,0,0,331.015
1332,375,1,1.5,-153.918,533.407,0,0,21.759
1334,375,1,1.5,1310.69,92.2396,0,0,183.656
1337,375,1,1.5,2242.88,-4871.66,0,0,4.01596
1344,375,1,1.5,2887.31,-2571.75,0,0,40.1749
1353,375,1,1.5,-601.243,-4976.98,0,0,119.975
1354,375,1,1.5,-3144.16,-320.159,0,0,216.173
1359,375,1,1.5,598.81,4862.01,0,0,95.793
1360,375,1,1.5,1837.32,-2262.53,0,0,75.478
1362,375,1,1.5,1329.34,-759.825,0,0,288.17
1367,375,1,1.5,4803.87,-2941.05,0,0,345.914
1368,375,1,1.5,2520.92,-1513.25,0,0,8.70327
1373,375,1,1.5,4168.1,1975.32,0,0,108.239
1377,375,1,1.5,-1174.12,-2954.5,0,0,113.399
1380,375,1,1.5,1191.15,-577.761,0,0,60.3024
1382,375,1,1.5,-2640.39,-508.278,0,0,266.293
1385,375,1,1.5,587.965,2155.09,0,0,311.511
1391,375,1,1.5,3299.48,1470.56,0,0,373.769
1396,375,1,1.5,2867.95,1454.8,0,0,192.312
1397,375,1,1.5,-684.35,4887.23,0,0,284.326
1398,375,1,1.5,346.143,-4811.64,0,0,180.42
1400,375,1,1.5,-525.347,-2926.17,0,0,206.332
1401,375,1,1.5,-871.45,-1358.63,0,0,4.86215
1403,375,1,1.5,2935.94,-3341.97,0,0,153.3
1404,375,1,1.5,-1664.45,543.324,0,0,137.641
1408,375,1,1.5,-3682.22,-2951.73,0,0,43.3254
1416,375,1,1.5,3310.92,1074.53,0,0,31.1113
1419,375,1,1.5,3951.51,-1146.75,0,0,173.987
1421,375,1,1.5,-1537.67,-241.459,0,0,357.161
