eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
300,350,1,1.5,-3881.68,2989.62,0,0,55.8031
308,350,1,1.5,-259.944,-3124,0,0,262.752
311,350,1,1.5,3273.17,-3217.57,0,0,113.763
312,350,1,1.5,-676.862,925.371,0,0,333.853
315,350,1,1.5,-1893.46,2666.61,0,0,329.764
316,350,1,1.5,-3345.32,754.253,0,0,345.435
319,350,1,1.5,2759.29,-388.669,0,0,169.768
320,350,1,1.5,-4675.84,-2513.11,0,0,121.96
332,350,1,1.5,4013.29,1940.23,0,0,64.4381
339,350,1,1.5,3700.71,-4274.21,0,0,213.514
341,350,1,1.5,2286.96,-1342.33,0,0,119.397
342,350,1,1.5,-2.34086,-1808.3,0,0,331.262
356,350,1,1.5,4933.15,-3032.52,0,0,302.599
361,350,1,1.5,-2238.5,-3822.15,0,0,71.9826
362,350,1,1.5,3072.46,-775.883,0,0,242.037
365,350,1,1.5,228.651,-2104.23,0,0,117.893
368,350,1,1.5,-2250.61,-3191.08,0,0,181.257
369,350,1,1.5,-4496.38,-4468.48,0,0,158.245
372,350,1,1.5,4001.78,661.199,0,0,244.031
373,350,1,1.5,2667.23,-1892.37,0,0,72.2009
376,350,1,1.5,-2867.49,-4458.01,0,0,148.95
378,350,1,1.5,-2571.17,-1033.11,0,0,8.75267
394,350,1,1.5,135.758,-4317.11,0,0,250.951
395,350,1,1.5,-3704.47,-2057.55,0,0,310.744
396,350,1,1.5,4908.38,225.523,0,0,160.233
397,350,1,1.5,628.676,-1401.67,0,0,1.8625
398,350,1,1.5,2971,238.814,0,0,101.32
404,350,1,1.5,3852.29,2256,0,0,340.599
416,350,1,1.5,4741.67,-3577.46,0,0,299.388
426,350,1,1.5,-3877.93,2683.36,0,0,77.1018
427,350,1,1.5,-1749.21,-371.949,0,0,183.79
430,350,1,1.5,1459.28,1830.83,0,0,259.813
432,350,1,1.5,4029.36,4904.93,0,0,55.8015
434,350,1,1.5,-61.3204,3888.8,0,0,139.707
442,350,1,1.5,2417.71,-2199.56,0,0,173.807
444,350,1,1.5,-4350.26,-2285.63,0,0,231.387
445,350,1,1.5,-1572.87,4232.73,0,0,175.779
446,350,1,1.5,-1715.17,1388.18,0,0,40.8915
453,350,1,1.5,-2017.4,4938.41,0,0,27.465
456,350,1,1.5,858.612,-3653.15,0,0,33.2701
459,350,1,1.5,1236.36,-680.606,0,0,190.476
462,350,1,1.5,3675.11,-966.02,0,0,15.7173
465,350,1,1.5,-4198.59,2416.61,0,0,206.139
469,350,1,1.5,-414.571,-2503.16,0,0,321.184
472,350,1,1.5,1085.9,-1319.94,0,0,292.124
479,350,1,1.5,-4137.72,-2539.04,0,0,195.531
480,350,1,1.5,4954,-4631.02,0,0,3.61514
481,350,1,1.5,4099.51,1820.12,0,0,176.138
483,350,1,1.5,-3059.98,-4666.71,0,0,221.557
484,350,1,1.5,-1115.57,-1965.96,0,0,26.173
485,350,1,1.5,-2739.28,3252.34,0,0,248.025
490,350,1,1.5,-3154.59,2838.87,0,0,86.3668
492,350,1,1.5,1454.99,3576.98,0,0,259.862
493,350,1,1.5,-367.66,3695.16,0,0,223.289
497,350,1,1.5,-3927.93,-2827.25,0,0,129.67
498,350,1,1.5,569.221,2097.07,0,0,17.5183
500,350,1,1.5,675.098,-1647.77,0,0,131.477
505,350,1,1.5,2856.89,-1389.89,0,0,74.1681
509,350,1,1.5,-143.228,-1100.66,0,0,116.349
512,350,1,1.5,681.62,4508.3,0,0,236.075
515,350,1,1.5,-3598.55,1314.25,0,0,270.417
518,350,1,1.5,-2577.87,4877.37,0,0,181.747
519,350,1,1.5,-633.923,-2037.4,0,0,7.20195
522,350,1,1.5,-863.059,3065.34,0,0,333.395
523,350,1,1.5,-3838.3,3776.73,0,0,28.3195
524,350,1,1.5,-3050.58,-3453.39,0,0,48.9345
529,350,1,1.5,-3678.09,331.011,0,0,299.881
531,350,1,1.5,-3585.33,-994.999,0,0,306.576
532,350,1,1.5,-3476.7,1347.67,0,0,18.225
536,350,1,1.5,-4935.57,3762.85,0,0,116.206
541,350,1,1.5,-2152.5,2149.87,0,0,200.527
544,350,1,1.5,841.933,-1858.8,0,0,70.6599
545,350,1,1.5,-758.26,-3964.55,0,0,100.021
551,350,1,1.5,-418.715,-2212.74,0,0,7.96753
553,350,1,1.5,-1451.32,25.8358,0,0,263.059
554,350,1,1.5,48.0024,676.707,0,0,163.988
555,350,1,1.5,2979.2,-4557.32,0,0,258.141
566,350,1,1.5,3126.36,4203.35,0,0,186.945
567,350,1,1.5,4043.06,-3014.47,12.2284,-12.2077,84.928
572,350,1,1.5,-2146.95,2204.91,0,0,82.231
574,350,1,1.5,-3916.8,2686.1,0,0,187.106
583,350,1,1.5,2451.9,-285.223,0,0,179.534
584,350,1,1.5,-3838.82,-3981.49,0,0,49.1738
587,350,1,1.5,4933.74,-3608.52,0,0,57.6971
588,350,1,1.5,3987.21,-1902.69,0,0,27.5245
590,350,1,1.5,3512.01,940.955,0,0,125.95
591,350,1,1.5,2216.09,-3948.45,0,0,311.382
594,350,1,1.5,2346.32,-3134.52,0,0,135.565
598,350,1,1.5,4435.44,884.726,0,0,242.566
601,350,1,1.5,-793.41,2052.02,0,0,87.2455
605,350,1,1.5,1312.63,3857.57,0,0,49.2167
606,350,1,1.5,3742.38,86.8168,0,0,311.921
607,350,1,1.5,-3046.8,-800.869,0,0,159.635
608,350,1,1.5,1159.71,-2060.72,0,0,235.993
609,350,1,1.5,-197.522,3223.36,0,0,68.8922
610,350,1,1.5,2362.15,-132.1,0,0,161.104
615,350,1,1.5,209.621,-4475.93,0,0,303.043
618,350,1,1.5,-3882.15,-170.067,0,0,224.922
631,350,1,1.5,-4862.62,-3294.64,0,0,250.753
632,350,1,1.5,3243.42,-4190.84,0,0,231.913
635,350,1,1.5,-2534.69,-2272.64,0,0,273.9
636,350,1,1.5,2920.12,-1059.39,0,0,112.103
642,350,1,1.5,-253.065,2124.98,0,0,255.693
647,350,1,1.5,1844.76,1764.8,0,0,335.602
652,350,1,1.5,53.9249,209.693,0,0,333.551
653,350,1,1.5,-3850.11,-4712.88,0,0,3.79872
663,350,1,1.5,-2424.79,-2245.06,0,0,128.92
665,350,1,1.5,2608.84,2164.2,0,0,291.221
668,350,1,1.5,3165.35,-2249.63,0,0,92.6871
671,350,1,1.5,-4672.82,3156.84,0,0,160.444
674,350,1,1.5,3978.05,-2650.37,0,0,268.62
679,350,1,1.5,-2517.65,-1240.4,0,0,281.723
683,350,1,1.5,3464.9,-2791.1,0,0,45.3647
684,350,1,1.5,-459.809,-1333.92,0,0,341.532
685,350,1,1.5,-424.032,2558.49,0,0,97.0436
688,350,1,1.5,-4972.07,397.696,0,0,46.4818
689,350,1,1.5,4137.66,3536.71,0,0,297.791
690,350,1,1.5,-1933.53,-476.025,0,0,11.181
694,350,1,1.5,4607.99,2782.79,232.363,111.814,230.633
700,350,1,1.5,4575.94,700.482,0,0,228.298
703,350,1,1.5,-4942.36,-1495.13,0,0,269.225
706,350,1,1.5,-2553.37,-1050.44,0,0,4.92235
707,350,1,1.5,-1430.83,3806.46,0,0,297.087
711,350,1,1.5,4591.43,-856.835,0,0,284.722
713,350,1,1.5,-619.272,-2360.7,0,0,56.9455
717,350,1,1.5,-3326.72,3223.33,0,0,61.5813
721,350,1,1.5,-3690.67,2792.66,0,0,182.935
728,350,1,1.5,1066.07,1154.19,0,0,210.722
731,350,1,1.5,-499.641,4484.43,0,0,150.395
732,350,1,1.5,1960.79,830.414,0,0,111.58
734,350,1,1.5,1753.4,-2001.71,0,0,262.284
739,350,1,1.5,-4841.2,1636.91,0,0,319.632
741,350,1,1.5,-694.041,-2062.12,0,0,282.253
742,350,1,1.5,4205.45,-252.621,-88.9767,53.6285,328.725
743,350,1,1.5,2165.78,-962.045,0,0,218.045
744,350,1,1.5,-2248.43,1424.45,0,0,150.423
748,350,1,1.5,4681.16,4695.06,0,0,213.934
752,350,1,1.5,-1673.77,2311.71,0,0,289.675
758,350,1,1.5,59.8612,-2209.99,0,0,106.044
760,350,1,1.5,-2708.23,-1393.27,0,0,92.4053
761,350,1,1.5,-3885.03,3519.63,0,0,302.907
763,350,1,1.5,3011.42,-1546.06,0,0,187.57
766,350,1,1.5,-2199.06,3489.42,0,0,193.301
767,350,1,1.5,-4222.13,-4151.3,0,0,11.0525
773,350,1,1.5,-3480.72,-2850.16,0,0,33.7825
777,350,1,1.5,-1483.92,3539.7,0,0,196.05
780,350,1,1.5,-3437.47,2354.8,0,0,180.645
781,350,1,1.5,3288.78,-3161.1,0,0,130.507
782,350,1,1.5,-2869.01,109.411,0,0,262.299
783,350,1,1.5,3768.43,-1974.1,0,0,133.659
785,350,1,1.5,589.468,2110.78,0,0,121.89
787,350,1,1.5,-1242.26,-520.999,0,0,107.238
790,350,1,1.5,-1677.01,-3803.17,0,0,196.87
792,350,1,1.5,-114.724,2335.87,0,0,328.985
793,350,1,1.5,-4520.83,-2926.37,0,0,262.249
794,350,1,1.5,-1788.4,881.629,0,0,77.5049
795,350,1,1.5,-1754.66,-2697.12,0,0,108.459
796,350,1,1.5,3859.75,-3645.2,0,0,228.596
798,350,1,1.5,4558.13,2915.66,354.958,-75.2081,257.69
801,350,1,1.5,-606.657,1637.8,0,0,291.281
803,350,1,1.5,-2153.38,3430.12,-184.861,16.8562,100.385
809,350,1,1.5,-3507.95,-1358.2,0,0,231.77
811,350,1,1.5,2120.34,2399.3,0,0,107.382
812,350,1,1.5,3633.68,-4592.83,0,0,256.918
816,350,1,1.5,-4146.04,347.858,0,0,107.513
817,350,1,1.5,-42.8412,1057.77,0,0,46.0577
819,350,1,1.5,4247.44,-3416.07,0,0,187.681
821,350,1,1.5,1510.09,2440.41,0,0,6.08647
827,350,1,1.5,-3448.27,3435.88,0,0,112.3
828,350,1,1.5,2333.3,3911.78,0,0,130.125
831,350,1,1.5,1853,-3280.03,0,0,51.4731
832,350,1,1.5,819.913,1047.21,0,0,142.343
833,350,1,1.5,-159.18,3594.76,0,0,117.297
841,350,1,1.5,2088.94,-197.437,0,0,24.9574
843,350,1,1.5,2301,-1840.34,0,0,309.731
851,350,1,1.5,2310.95,-2977.57,0,0,85.753
852,350,1,1.5,3176.48,-1898.74,0,0,61.4727
856,350,1,1.5,604.241,-4378.44,0,0,249.168
861,350,1,1.5,4823.17,2610.58,0,0,345.759
862,350,1,1.5,4377.88,-1133.41,0,0,33.3808
865,350,1,1.5,-696.494,-1388.05,0,0,322.77
872,350,1,1.5,1411.28,-987.569,0,0,97.3566
876,350,1,1.5,361.153,-2122.72,0,0,148.941
881,350,1,1.5,-105.567,4095.03,0,0,225.387
888,350,1,1.5,-3581.02,-1345.25,0,0,173.496
889,350,1,1.5,4308.02,2490.75,0,0,242.127
891,350,1,1.5,-1132.32,-849.793,0,0,147.352
893,350,1,1.5,2004.74,3806.52,0,0,86.2913
895,350,1,1.5,-4561.1,-1063.43,0,0,295.367
898,350,1,1.5,-2660.29,3402.49,0,0,213.666
903,350,1,1.5,-2272.11,1694.99,0,0,22.2053
910,350,1,1.5,2723.06,-4078.15,0,0,59.0658
911,350,1,1.5,-1859.5,-1818.84,0,0,133.909
914,350,1,1.5,2267.81,2305.51,0,0,162.175
915,350,1,1.5,-2258.18,3083.73,0,0,154.986
917,350,1,1.5,282.364,4054.55,0,0,3.66493
919,350,1,1.5,3610.37,4453,0,0,240.436
920,350,1,1.5,1895.27,2026.82,-180.808,1058.13,335.471
923,350,1,1.5,1715.61,196.056,0,0,89.734
931,350,1,1.5,-4278.14,-2506.25,0,0,20.9729
936,350,1,1.5,-2491.08,3334.97,0,0,295.954
937,350,1,1.5,-2337.97,-4023.4,0,0,195.083
945,350,1,1.5,-1239.93,-4447.1,0,0,299.092
946,350,1,1.5,2046.5,-798.037,0,0,319.61
948,350,1,1.5,-1332.21,-2438.03,0,0,299.362
954,350,1,1.5,-4646.5,-3888.73,0,0,149.123
955,350,1,1.5,-4795.53,-1007.16,0,0,291.918
961,350,1,1.5,-2852.51,4103.09,0,0,196.613
962,350,1,1.5,4435.52,3349.06,0,0,122.547
963,350,1,1.5,-1339.58,4776.2,0,0,21.0538
964,350,1,1.5,3161.33,1862.05,0,0,78.829
966,350,1,1.5,914.094,1117.42,0,0,162.8
967,350,1,1.5,4520.51,1136.3,0,0,295.637
968,350,1,1.5,-4516.49,4867.91,0,0,184.825
970,350,1,1.5,3588.68,-1599.47,0,0,108.955
971,350,1,1.5,-2710.63,-784.844,0,0,110.438
978,350,1,1.5,-3319.54,-1623.28,0,0,263.423
979,350,1,1.5,1370.34,2549.36,236.16,-275.619,313.584
980,350,1,1.5,4138.16,-1879.54,0,0,328.061
981,350,1,1.5,-854.23,-3386.62,6.66471,-5.27662,190.224
984,350,1,1.5,-2888.31,2829.73,0,0,68.9283
985,350,1,1.5,-2282.82,-2245.16,-181.995,-108.49,100.349
993,350,1,1.5,1209.28,1526.68,0,0,133.174
994,350,1,1.5,-1204.62,39.7588,706.049,12.9304,28.6088
999,350,1,1.5,-3094.43,4712.89,0,0,82.9255
1001,350,1,1.5,-1588.4,-2118.68,0,0,75.875
1005,350,1,1.5,4525.75,561.237,0,0,90.3056
1010,350,1,1.5,4102.42,-2920.86,0,0,93.1242
1013,350,1,1.5,3192.44,-947.642,0,0,122.678
1015,350,1,1.5,-84.9931,4167.43,0,0,271.253
1016,350,1,1.5,2049,3138.8,0,0,42.0194
1018,350,1,1.5,2953.3,965.868,0,0,263.867
1022,350,1,1.5,-3276.36,225.938,0,0,90.1828
1024,350,1,1.5,2731.03,90.3597,55.1562,-39.4881,322.667
1028,350,1,1.5,2341.35,2854.83,0,0,86.5376
1029,350,1,1.5,3286.78,4298.26,0,0,92.6505
1031,350,1,1.5,-2136.02,1478.74,0,0,0.414813
1032,350,1,1.5,-1815.51,-1860.56,0,0,94.6666
1038,350,1,1.5,-1185.29,692.036,0,0,83.7167
1039,350,1,1.5,4993.65,-3687.36,0,0,62.4814
1040,350,1,1.5,-646.386,-345.653,0,0,286.294
1046,350,1,1.5,-1207.18,228.311,0,0,215.601
1047,350,1,1.5,1538.79,1431.45,0,0,14.8753
1049,350,1,1.5,3097.66,2681.87,0,0,30.9175
1050,350,1,1.5,3669.75,4494.84,0,0,108.036
1055,350,1,1.5,-1363.85,-4635.09,0,0,179.433
1056,350,1,1.5,-2305.39,-3510.66,0,0,273.151
1071,350,1,1.5,-1915.88,2638.89,0,0,247.846
1073,350,1,1.5,-1869.9,-3367.09,0,0,142.163
1078,350,1,1.5,-1302.87,186.276,0,0,204.667
1079,350,1,1.5,-4332.36,-1117.78,0,0,141.659
1080,350,1,1.5,-1142.94,1400.83,0,0,97.3776
1082,350,1,1.5,-855.109,496.465,0,0,125.477
1086,350,1,1.5,-4431.39,-1848.43,0,0,202.945
1094,350,1,1.5,-4025.56,-1118.86,0,0,349.731
1096,350,1,1.5,-2494.97,-1068.5,0,0,89.1287
1110,350,1,1.5,-3356.1,3995.26,0,0,12.2838
1113,350,1,1.5,-617.228,4044.99,0,0,46.2391
1115,350,1,1.5,4149.85,-3747.83,0,0,268.309
1119,350,1,1.5,-2576.75,2226.92,0,0,105.567
1122,350,1,1.5,2348,-3119.25,0,0,96.0983
1123,350,1,1.5,-3281.71,1095.22,0,0,305.595
1124,350,1,1.5,1488.73,4366.77,0,0,289.253
1125,350,1,1.5,-1811.93,1434.36,0,0,13.473
1126,350,1,1.5,201.629,3127.77,0,0,160.397
1129,350,1,1.5,-2364.23,-4209.08,0,0,160.668
1133,350,1,1.5,-2687.96,-4963.61,0,0,21.7341
1135,350,1,1.5,3138.69,-4353.22,0,0,96.1902
1136,350,1,1.5,-1904.69,993.45,0,0,215.705
1141,350,1,1.5,-3481.19,3877.75,0,0,85.4824
1143,350,1,1.5,-652.056,-2302.35,-63.9437,14.909,245.359
1145,350,1,1.5,4263.38,3555.82,0,0,65.7196
1146,350,1,1.5,3222.78,2384.86,0,0,277.395
1150,350,1,1.5,-4580.54,3303,0,0,326.798
1153,350,1,1.5,-79.6321,4877.85,0,0,107.94
1155,350,1,1.5,3630.57,4918.21,0,0,346.966
1162,350,1,1.5,3200.88,-4156.69,0,0,20.8368
1163,350,1,1.5,-2319.87,-1615.07,0,0,179.001
1164,350,1,1.5,1457.31,1485.15,0,0,177.593
1165,350,1,1.5,-4575.93,-3437.53,0,0,121.647
1168,350,1,1.5,-274.211,4415.86,0,0,310.924
1170,350,1,1.5,-1087.54,-660.262,0,0,220.045
1172,350,1,1.5,99.8185,576.07,0,0,320.715
1173,350,1,1.5,-4236.67,-661.644,0,0,267.58
1177,350,1,1.5,2214.83,1006.3,0,0,236.449
1180,350,1,1.5,3167.71,-2114.75,0,0,47.4473
1181,350,1,1.5,-4868.41,2276.33,0,0,201.271
1182,350,1,1.5,2248.03,1696.31,0,0,197.099
1187,350,1,1.5,-1690.33,-218.834,0,0,109.113
1188,350,1,1.5,-1496.48,1724.23,0,0,120.658
1190,350,1,1.5,-930.968,-1675.16,0,0,51.5656
1191,350,1,1.5,2064.18,4239.44,0,0,276.334
1199,350,1,1.5,-3580.79,-4878.47,0,0,33.7962
1204,350,1,1.5,2503.27,-1873.61,0,0,125.7
1208,350,1,1.5,-2412.02,4808.39,0,0,64.6168
1214,350,1,1.5,728.362,-721.782,0,0,16.1779
1218,350,1,1.5,2893.85,-1278.71,0,0,114.21
1221,350,1,1.5,3032.3,2189.3,0,0,186.699
1224,350,1,1.5,-1779.21,-4588.58,0,0,232.357
1229,350,1,1.5,2592.29,78.2392,0,0,108.857
1230,350,1,1.5,3020.95,2270.28,0,0,98.7827
1232,350,1,1.5,-4952.13,-3294.09,0,0,58.4287
1235,350,1,1.5,4196.35,4499.09,0,0,209.978
1236,350,1,1.5,652.11,-4804.69,0,0,343.321
1237,350,1,1.5,-449.824,-3950.26,0,0,307.846
1240,350,1,1.5,3864.66,-234.742,0,0,183.331
1244,350,1,1.5,4329.96,-1273.58,0,0,242.959
1252,350,1,1.5,-2781.56,2751.76,709.009,-847.181,250.258
1255,350,1,1.5,-1499.5,1700.97,0,0,158.815
1259,350,1,1.5,3331.91,-2829.09,0,0,199.142
1260,350,1,1.5,3904.22,1418.57,0,0,25.0472
1262,350,1,1.5,539.409,1494.78,0,0,138.62
1263,350,1,1.5,-4883.19,2673.96,0,0,236.927
1270,350,1,1.5,4355.37,-1684.13,0,0,335.403
1276,350,1,1.5,-4398.06,-4964.98,0,0,248.173
1278,350,1,1.5,-4329.83,691.808,0,0,132.778
1279,350,1,1.5,-3445.27,-3948.41,0,0,161.546
1280,350,1,1.5,-2007.51,4678.42,0,0,228.844
1284,350,1,1.5,-2711.77,3121.9,0,0,14.0559
1287,350,1,1.5,-292.476,-2053.3,0,0,231.484
1288,350,1,1.5,2839.69,2128.11,0,0,308.87
1294,350,1,1.5,-35.2668,175.436,0,0,7.56548
1302,350,1,1.5,-1353.6,3871.83,0,0,163.088
1307,350,1,1.5,-4782.32,-2836.47,0,0,21.8108
1310,350,1,1.5,4292.3,-1607.71,0,0,174.51
1312,350,1,1.5,-4099.87,-898.144,0,0,21.0269
1322,350,1,1.5,4088.51,-1887.82,0,0,207.902
1328,350,1,1.5,-882.996,3352.65,0,0,214.117
1335,350,1,1.5,-4758.55,3143.54,0,0,58.9804
1338,350,1,1.5,4356.93,2743.65,0,0,156.404
1339,350,1,1.5,686.132,2177.93,0,0,102.821
1342,350,1,1.5,2871.16,-251.733,0,0,150.592
1345,350,1,1.5,-2159.89,3554.54,0,0,77.7195
1346,350,1,1.5,-4459.84,-3441.69,0,0,163.898
1347,350,1,1.5,-4492.29,-1906.63,0,0,169.726
1348,350,1,1.5,1404.41,2117.74,431.453,2618.89,34.945
1354,350,1,1.5,3996.91,-4304.25,0,0,290.467
1357,350,1,1.5,506.585,-2786.62,0,0,78.512
1361,350,1,1.5,-3791.04,-1722.01,0,0,61.8866
1364,350,1,1.5,1621.56,-2504.97,0,0,348.344
1367,350,1,1.5,-2875.94,-3665.32,0,0,348.645
1369,350,1,1.5,-2605.85,-838.308,0,0,309.153
1372,350,1,1.5,3324.19,-4561.04,0,0,182.71
1375,350,1,1.5,466.208,2360.63,0,0,232.258
1378,350,1,1.5,3752.64,-3174.23,0,0,195.979
1383,350,1,1.5,-2554.33,1560.86,0,0,97.4021
1385,350,1,1.5,2933.66,-1489.94,233.917,272.862,141.779
1388,350,1,1.5,1488.1,-2649.14,0,0,51.2511
1390,350,1,1.5,-513.135,-2329.08,0,0,338.001
1391,350,1,1.5,-2612.21,4721.16,0,0,238.739
1392,350,1,1.5,1425.59,-4454.77,0,0,33.5269
1396,350,1,1.5,4716.79,2614.13,0,0,169.107
1402,350,1,1.5,40.645,-1336.74,0,0,172.567
1407,350,1,1.5,2810.05,-896.212,0,0,337.105
1411,350,1,1.5,-3696.99,3933.56,0,0,260.745
1414,350,1,1.5,-1555.84,-4702.88,0,0,220.788
1415,350,1,1.5,-524.303,-4048.21,0,0,196.794
1416,350,1,1.5,1190.34,3700.17,0,0,36.8769
1418,350,1,1.5,-2225.58,-593.463,0,0,164.359
1420,350,1,1.5,686.809,254.462,0,0,37.5975
1425,350,1,1.5,471.039,4081.14,0,0,314.576
1426,350,1,1.5,295.446,493.592,0,0,38.7828
1428,350,1,1.5,3188.88,-4858.79,0,0,235.835
1432,350,1,1.5,-3453.97,-3364.54,0,0,38.8287
1435,350,1,1.5,4293.94,2408.35,0,0,323.775
1440,350,1,1.5,3598.09,4306.7,0,0,242.805
1441,350,1,1.5,-4850.81,-276.238,0,0,282.497
1442,350,1,1.5,716.438,1319.44,0,0,198.345
1445,350,1,1.5,-4063.71,-1777.1,0,0,6.61661
1446,350,1,1.5,4615.06,2862.82,0,0,118.848
1458,350,1,1.5,3528.53,-4370.21,0,0,341.593
1459,350,1,1.5,-1574.03,2943.29,0,0,229.706
1465,350,1,1.5,-1637.92,1920.6,0,0,193.426
1470,350,1,1.5,1195.34,411.03,0,0,293.167
1471,350,1,1.5,431.441,-4911.15,0,0,215.425
1478,350,1,1.5,-3307.75,4518.77,0,0,256.7
1482,350,1,1.5,1434.46,-2414.75,-5.92731,26.6446,93.1591
1488,350,1,1.5,2007.47,4500.2,0,0,89.742
1489,350,1,1.5,505.326,-1798.49,0,0,12.271
1491,350,1,1.5,-917.782,-4331.49,0,0,34.8767
1493,350,1,1.5,1110.35,1176.98,0,0,334.172
1501,350,1,1.5,594.72,-2730.05,0,0,237.857
1505,350,1,1.5,2049.49,2809.78,0,0,24.2499
