eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1485,80,1,1.5,-4142.11,259.258,0,0,58.6402
1495,80,1,1.5,3857.39,2730.77,0,0,63.0686
1501,80,1,1.5,3635.61,-1272.58,0,0,76.8621
1524,80,1,1.5,2256.99,-2170.18,0,0,21.2529
1546,80,1,1.5,-315.689,-4581.59,0,0,42.2691
1550,80,1,1.5,-2210.55,1339.17,0,0,52.433
1579,80,1,1.5,-4481.84,3111.41,0,0,42.8352
1583,80,1,1.5,-1274.77,-2308.68,0,0,58.6928
1584,80,1,1.5,-711.951,2241.77,0,0,53.7313
1585,80,1,1.5,4544.37,4275.21,0,0,40.7485
1590,80,1,1.5,1068.78,4741.99,0,0,56.5248
1595,80,1,1.5,-2517.22,4528.25,0,0,42.4558
1622,80,1,1.5,4588.52,-3260.46,0,0,47.7046
1628,80,1,1.5,-3264.82,4199.3,0,0,32.3466
1641,80,1,1.5,4603.67,-3795.97,0,0,78.6424
1650,80,1,1.5,-4740.79,-2319.55,0,0,53.3237
1655,80,1,1.5,-4445.24,-4013.44,0,0,38.9374
1660,80,1,1.5,-719.869,-3663.5,0,0,77.7332
1670,80,1,1.5,1770.3,719.381,0,0,68.5636
1694,80,1,1.5,-4825.43,466.532,0,0,46.4231
1701,80,1,1.5,-4190.82,534.445,0,0,51.0083
1719,80,1,1.5,-1497.02,893.149,0,0,6.08223
1746,80,1,1.5,2402.17,22.5885,0,0,16.5776
1753,80,1,1.5,-1295.97,-2484.3,0,0,20.8173
1765,80,1,1.5,-3443.76,-3279.17,0,0,32.7806
1768,80,1,1.5,3315.88,-621.031,0,0,3.89468
1785,80,1,1.5,-4014.88,2746.35,0,0,37.546
1787,80,1,1.5,1345.98,773.637,0,0,28.1076
1791,80,1,1.5,1197.21,1949.9,0,0,46.8598
1796,80,1,1.5,-4588.59,2445.98,0,0,17.5434
1811,80,1,1.5,-1045.79,-1433.76,0,0,27.2638
1822,80,1,1.5,-3088,-1767.16,0,0,18.1193
1832,80,1,1.5,-1008.25,-550.59,0,0,79.0193
1842,80,1,1.5,-3499.31,-4137.44,0,0,21.2495
1843,80,1,1.5,-1389.86,-2742.01,0,0,44.0579
1851,80,1,1.5,1071.48,1576.63,0,0,16.4243
1864,80,1,1.5,-11.5292,1289.77,0,0,69.3888
1881,80,1,1.5,-1055.56,-3027.2,0,0,42.5985
1891,80,1,1.5,-2994.28,-3049.09,0,0,59.7481
1931,80,1,1.5,-4945.83,-1627.33,0,0,65.2807
1940,80,1,1.5,4110.22,-2552.36,0,0,36.6283
1945,80,1,1.5,1178.07,253.191,0,0,75.1697
1963,80,1,1.5,960.994,-4859.26,0,0,22.0167
1973,80,1,1.5,4573.59,2452.08,0,0,9.59505
1984,80,1,1.5,-3689.05,2990.96,0,0,79.1192
2013,80,1,1.5,2149.86,3855.91,0,0,61.9264
2034,80,1,1.5,3430,1600.57,0,0,46.147
2043,80,1,1.5,-4448.55,2921.78,0,0,10.0963
2062,80,1,1.5,4791.45,4445.21,0,0,21.4879
2078,80,1,1.5,-2214.62,-3625.24,0,0,32.0301
2101,80,1,1.5,-1315.77,4246.82,0,0,34.319
2108,80,1,1.5,4434.67,1080.91,0,0,52.1783
2119,80,1,1.5,-3115.05,-1282.21,0,0,18.3297
2120,80,1,1.5,824.229,-549.922,0,0,26.0062
2135,80,1,1.5,35.125,-1593.83,0,0,56.0252
2147,80,1,1.5,-77.1235,4797.69,0,0,77.6874
2149,80,1,1.5,-1202.42,-1061.28,0,0,33.0568
2171,80,1,1.5,-1747.45,3315.22,0,0,20.9132
2207,80,1,1.5,1460.53,85.7432,0,0,16.6258
2221,80,1,1.5,-4222.26,-2098.72,0,0,0.229504
2225,80,1,1.5,3027.6,3189.04,0,0,60.9619
2231,80,1,1.5,4407.01,-3267.15,0,0,69.2541
2256,80,1,1.5,3134.2,3579.82,0,0,44.294
2262,80,1,1.5,-4036.89,4814.72,0,0,0.0255797
2283,80,1,1.5,1440.06,-1510.2,0,0,63.9201
2291,80,1,1.5,-1736.43,-4814.32,0,0,78.6731
2293,80,1,1.5,3328.49,535.176,0,0,5.32803
2294,80,1,1.5,861.263,2322.6,0,0,5.129
2311,80,1,1.5,-3139.86,-4576.57,0,0,45.8201
2316,80,1,1.5,285.009,-860.353,0,0,47.3353
2387,80,1,1.5,-2036.57,-60.2306,0,0,4.27278
2393,80,1,1.5,1238.23,-3226.7,0,0,39.8011
2398,80,1,1.5,4010.43,318.959,0,0,30.0928
2399,80,1,1.5,-2106.96,-2251.18,0,0,35.7136
2420,80,1,1.5,2979.02,4436.82,0,0,35.4046
2427,80,1,1.5,-4834.42,-2831.05,0,0,4.0946
2428,80,1,1.5,-3006.74,1464.27,0,0,20.5908
2441,80,1,1.5,3313.6,-4468.51,0,0,69.1794
2453,80,1,1.5,3024.57,-1200.87,0,0,34.7261
2459,80,1,1.5,-1391.22,-1386.57,0,0,70.9029
2491,80,1,1.5,2283.88,-1216.81,0,0,60.4054
2502,80,1,1.5,2083.92,130.601,0,0,73.9559
2503,80,1,1.5,2098.02,1466,0,0,22.2078
2514,80,1,1.5,4714.14,-3615.91,0,0,21.3428
2523,80,1,1.5,-4982.53,-2506.46,0,0,18.1907
2528,80,1,1.5,4767.78,-2168.17,0,0,25.2384
2553,80,1,1.5,2900.54,4095.32,0,0,20.6753
2561,80,1,1.5,70.0278,-660.729,0,0,42.4241
2595,80,1,1.5,-4036.09,4050.97,0,0,70.7581
2598,80,1,1.5,-3646.99,375.465,0,0,79.0652
2615,80,1,1.5,-311.391,2737.61,0,0,64.9344
2620,80,1,1.5,-1500.27,-3102.95,0,0,5.69664
2627,80,1,1.5,-2136.14,4641.66,0,0,70.7153
2630,80,1,1.5,-3540.78,-3793.22,0,0,43.4138
2644,80,1,1.5,-3520.1,-4217.75,0,0,1.47194
2647,80,1,1.5,-1311.63,-1521.23,0,0,34.285
2648,80,1,1.5,3521.61,-3759.72,0,0,7.47957
2654,80,1,1.5,-4948.74,3977.55,0,0,66.2627
2668,80,1,1.5,1223.2,-1234.76,0,0,44.1468
2679,80,1,1.5,4406.19,546.542,0,0,3.80924
2698,80,1,1.5,4936.83,1763.91,0,0,73.5063
2707,80,1,1.5,1007.92,-1999.38,0,0,45.2106
2769,80,1,1.5,3087.44,3429.85,0,0,79.8828
2780,80,1,1.5,3544.8,-4938.82,0,0,23.17
2782,80,1,1.5,3532.44,-3174,0,0,14.1755
2824,80,1,1.5,-2760.68,-786.136,0,0,16.4057
2827,80,1,1.5,-4055.51,4438.42,0,0,37.4876
2845,80,1,1.5,4375.83,-3465.1,0,0,36.8297
2849,80,1,1.5,4561.36,1627.89,0,0,7.08437
2962,80,1,1.5,-1264.5,1058.38,0,0,4.55758
2982,80,1,1.5,-2618.91,-4439.18,-62.7546,4.55573,28.1772
2988,80,1,1.5,-1157.92,-1044.26,0,0,11.5089
2990,80,1,1.5,4352.2,-3510.95,0,0,69.9731
3016,80,1,1.5,4258.2,670.004,0,0,15.4712
3019,80,1,1.5,4452.73,4679.72,0,0,19.987
3020,80,1,1.5,1896.45,3457.13,0,0,14.1535
3025,80,1,1.5,4281.73,56.6514,0,0,26.9971
3029,80,1,1.5,2106.23,433.306,0,0,19.2504
3053,80,1,1.5,990.878,-2998.67,0,0,4.17969
3058,80,1,1.5,2388.09,-1628.92,0,0,39.4789
3061,80,1,1.5,3358.07,4682.02,0,0,66.2634
3069,80,1,1.5,-74.1434,-4523.57,0,0,72.3435
3071,80,1,1.5,4475.46,4058.1,0,0,27.1507
3075,80,1,1.5,3430.67,-4810.54,0,0,44.8511
3077,80,1,1.5,4114.84,-2793.49,0,0,45.112
3088,80,1,1.5,4290.72,-2644.24,0,0,60.5296
3106,80,1,1.5,-803.883,-1604.71,0,0,30.0179
3107,80,1,1.5,-621.861,3958.87,0,0,24.3893
3124,80,1,1.5,-460.875,2802.48,0,0,16.7626
3127,80,1,1.5,908.421,2276.54,0,0,76.6459
3139,80,1,1.5,-1825.55,4967.88,0,0,55.0529
3144,80,1,1.5,-1257.64,-3392.37,0,0,43.5938
3149,80,1,1.5,-4099.96,3800.09,0,0,60.1277
3169,80,1,1.5,96.3066,-1650.33,0,0,79.8934
3173,80,1,1.5,-1476.07,-4754.58,0,0,50.7474
3189,80,1,1.5,-2067.39,-861.787,0,0,22.151
3217,80,1,1.5,-4824.47,1971.03,0,0,38.4157
3238,80,1,1.5,2442.34,-4372.83,0,0,11.1275
3241,80,1,1.5,-317.279,1894.96,0,0,53.6191
3249,80,1,1.5,-2981.37,-3545.37,0,0,67.8954
3268,80,1,1.5,4015.92,-2009.26,0,0,35.7381
3275,80,1,1.5,1595.09,81.6257,0,0,71.8749
3281,80,1,1.5,-2568.5,-93.5406,0,0,73.9755
3290,80,1,1.5,1672.92,1143.37,0,0,21.1351
3307,80,1,1.5,289.129,3315.69,0,0,50.8076
3319,80,1,1.5,-2625.6,-3250.89,0,0,75.4627
3320,80,1,1.5,3592.16,4195.56,0,0,62.8988
3337,80,1,1.5,1644.41,1885.27,0,0,74.9474
3347,80,1,1.5,2616.02,716.134,0,0,30.2199
3362,80,1,1.5,4749.62,4654.92,0,0,49.1231
3365,80,1,1.5,1906.47,-1652.34,0,0,4.09348
3383,80,1,1.5,-3394.91,-4403.4,0,0,11.8658
3390,80,1,1.5,-2909.22,-3056.66,0,0,9.12921
3396,80,1,1.5,14.5456,4603.03,0,0,50.4962
3399,80,1,1.5,4507.01,788.297,0,0,21.694
3410,80,1,1.5,-4069.1,-3183.96,0,0,65.3939
3426,80,1,1.5,2121.84,-4903.66,0,0,70.5048
3461,80,1,1.5,3899.94,-3705.91,0,0,51.6084
3465,80,1,1.5,4699.49,-1550.78,0,0,33.9248
3512,80,1,1.5,-4276.82,-2174.31,0,0,65.5753
3515,80,1,1.5,3281.63,1373.31,0,0,2.97116
3522,80,1,1.5,4958.93,-3315.66,0,0,35.2027
3533,80,1,1.5,-1365.92,-4751.42,0,0,4.32601
3563,80,1,1.5,73.7184,4732.23,0,0,14.6634
3570,80,1,1.5,-1597.72,2122.46,0,0,79.089
3609,80,1,1.5,-1551.42,-2011.84,0,0,9.73968
3615,80,1,1.5,3147.67,3101.14,0,0,63.9433
3626,80,1,1.5,1277.98,-4744.85,0,0,2.54826
3648,80,1,1.5,-2561.24,1057.17,0,0,64.3662
3655,80,1,1.5,3704.72,3241.34,0,0,33.6002
3676,80,1,1.5,1985.72,2159.46,0,0,45.4344
3680,80,1,1.5,-4070.71,3403.6,0,0,5.16811
3696,80,1,1.5,735.556,-1155.17,0,0,27.4252
3720,80,1,1.5,-1661.06,-2086.28,0,0,11.8987
3729,80,1,1.5,-3796.84,4823.24,0,0,9.24821
3744,80,1,1.5,3416.78,-2109.57,0,0,7.23614
3750,80,1,1.5,-4213.46,4063.66,0,0,70.6821
3755,80,1,1.5,4080.6,297.23,0,0,35.0683
3758,80,1,1.5,-2488.11,919.761,0,0,49.3435
3762,80,1,1.5,-4383.14,2734.8,0,0,12.7005
3787,80,1,1.5,1993.69,-10.6793,0,0,9.83294
3790,80,1,1.5,-1195.9,1734.58,0,0,15.0816
3813,80,1,1.5,1764.22,-1195.34,0,0,22.2439
3830,80,1,1.5,-168.94,3395.23,0,0,30.1685
3836,80,1,1.5,1799.63,96.9713,0,0,34.765
3842,80,1,1.5,4921.11,3427.89,0,0,9.00449
3850,80,1,1.5,-2192.09,-41.9581,0,0,70.3756
3856,80,1,1.5,-4030.56,-3272.19,0,0,26.5697
3858,80,1,1.5,2820.29,1025.63,0,0,18.0028
3884,80,1,1.5,-2073.85,2122.99,0,0,78.858
3930,80,1,1.5,-672.417,-1398.68,0,0,28.8835
3939,80,1,1.5,-3862.26,1076.31,0,0,52.0244
3965,80,1,1.5,-4581.29,1219.54,0,0,40.8148
3977,80,1,1.5,2534.57,1312.88,0,0,74.3812
3993,80,1,1.5,2811.18,4126.2,0,0,33.7924
4008,80,1,1.5,1511.6,2204.73,0,0,5.19645
4034,80,1,1.5,-2522.76,2916.28,0,0,62.654
4043,80,1,1.5,3984.01,4122.35,0,0,7.41277
4054,80,1,1.5,1026.92,-3163.81,0,0,46.8153
4061,80,1,1.5,-1226.73,-3557.24,0,0,35.2392
4079,80,1,1.5,1378.84,646.284,0,0,76.7569
4087,80,1,1.5,4757.54,-1333.96,0,0,11.3682
4095,80,1,1.5,-87.9233,-2080.22,0,0,25.9713
4109,80,1,1.5,-2236.49,1797.02,0,0,2.44895
4131,80,1,1.5,374.82,910.736,0,0,74.1798
4134,80,1,1.5,-512.997,-1349.72,0,0,59.8409
4181,80,1,1.5,-74.843,3786.36,0,0,61.8674
4188,80,1,1.5,-240.023,-3683.14,0,0,65.6183
4227,80,1,1.5,2966.33,-3094.46,0,0,26.5468
4234,80,1,1.5,-3802.06,-4835.49,0,0,49.3367
4237,80,1,1.5,1528.66,-4760.98,0,0,7.19657
4247,80,1,1.5,3552.05,3207.64,0,0,35.1959
4249,80,1,1.5,-1377.82,-350.864,0,0,56.9962
4250,80,1,1.5,-1590.4,67.4648,0,0,71.73
4263,80,1,1.5,3804.34,4609.05,0,0,51.2947
4271,80,1,1.5,-1349.15,1696.23,0,0,48.851
4289,80,1,1.5,-4626.2,-2174.24,0,0,29.689
4306,80,1,1.5,-1485.63,-778.416,0,0,59.6398
4329,80,1,1.5,4678.21,4954.56,0,0,24.4855
4379,80,1,1.5,-4375.02,456.056,0,0,76.4645
4380,80,1,1.5,-2663.68,4611.98,0,0,21.9851
4423,80,1,1.5,-3039.61,1199.49,0,0,21.7758
4427,80,1,1.5,963.325,3748.45,0,0,29.522
4436,80,1,1.5,344.328,1690.75,0,0,39.5302
4447,80,1,1.5,3738.18,-1863.03,0,0,28.9358
4476,80,1,1.5,87.0897,-4729.83,0,0,45.445
4479,80,1,1.5,2587.49,4911.81,0,0,59.9909
4494,80,1,1.5,-1249.91,3717.26,0,0,5.17794
4495,80,1,1.5,-1197.73,2844.84,0,0,27.8849
4510,80,1,1.5,-4215.68,-2820.44,0,0,61.2267
4512,80,1,1.5,1123.86,-1613,0,0,31.1716
4532,80,1,1.5,985.476,-2333.45,0,0,67.2589
4549,80,1,1.5,-2455.04,1729.93,0,0,62.7452
4557,80,1,1.5,-966.133,2433.75,0,0,51.2228
4560,80,1,1.5,3805.61,-4247.72,0,0,70.4256
4561,80,1,1.5,4550.89,4758.04,0,0,60.4573
4567,80,1,1.5,-2466.23,639.696,0,0,15.4442
4596,80,1,1.5,1866.3,-1484.3,0,0,50.0919
4599,80,1,1.5,-588.363,-2383.11,0,0,12.6399
4609,80,1,1.5,-1669.47,786.411,0,0,25.1344
4618,80,1,1.5,4080.98,3733.21,0,0,51.5726
4637,80,1,1.5,-2938.86,1010.43,0,0,72.7147
4655,80,1,1.5,-1292.54,-4825.18,0,0,36.9672
4663,80,1,1.5,-3122.56,-1723.1,0,0,53.3113
4667,80,1,1.5,2178.61,-3869.35,0,0,15.6445
4685,80,1,1.5,419.125,-3628.39,0,0,27.4856
4735,80,1,1.5,-964.671,-4279.42,0,0,53.9112
4741,80,1,1.5,1134.53,180.392,0,0,7.76834
4747,80,1,1.5,3119.04,3750.05,0,0,60.6658
4759,80,1,1.5,2476.28,843.838,0,0,72.2626
4776,80,1,1.5,1630.43,-1368.29,0,0,15.4426
4820,80,1,1.5,-3912.56,-4618.79,0,0,10.2236
4826,80,1,1.5,1187.84,-389.201,0,0,42.8209
4837,80,1,1.5,498.583,4287.76,0,0,27.5144
4865,80,1,1.5,-1018.3,-4427.4,0,0,69.628
4879,80,1,1.5,1795.57,3237.13,0,0,2.76817
4888,80,1,1.5,2574.59,-3883.11,0,0,47.1951
4891,80,1,1.5,3919.13,500.572,0,0,25.4976
4899,80,1,1.5,-2249.97,3565.69,0,0,62.6768
4921,80,1,1.5,1283.03,3913.21,0,0,61.3801
4925,80,1,1.5,-4804.56,2261.08,0,0,65.0934
4931,80,1,1.5,935.552,-935.314,0,0,8.95046
4933,80,1,1.5,-416.431,-1466.35,0,0,8.69289
4948,80,1,1.5,-3637.62,3644.8,0,0,8.78485
4953,80,1,1.5,2171.81,918.904,0,0,4.22128
4975,80,1,1.5,1545.51,414.386,0,0,30.5228
4992,80,1,1.5,264.505,-2577.78,0,0,7.89922
4995,80,1,1.5,2127.74,-3224.7,0,0,72.9854
4998,80,1,1.5,834.76,4599.28,0,0,4.37613
5008,80,1,1.5,-2986.63,-2075.38,0,0,48.3369
5014,80,1,1.5,2056.07,1598.08,-120.409,198.161,21.1216
5019,80,1,1.5,-4209.42,4508.62,0,0,62.9971
5040,80,1,1.5,-3429.44,2080.39,0,0,19.3338
5056,80,1,1.5,-3136.09,1979.28,0,0,58.3464
5089,80,1,1.5,3158.79,3377.77,0,0,42.7878
5092,80,1,1.5,514.522,-3174.97,0,0,53.9337
5104,80,1,1.5,866.084,-3434.08,0,0,29.5491
5162,80,1,1.5,-4754.85,1597.87,0,0,35.4409
5173,80,1,1.5,-4839.46,-1370.38,0,0,13.0219
5182,80,1,1.5,2665.49,1281.87,0,0,35.5872
5191,80,1,1.5,3976.89,1505.8,0,0,10.253
5214,80,1,1.5,-4801.55,-2470.9,0,0,49.4289
5220,80,1,1.5,4104.59,1033.84,0,0,30.7175
5228,80,1,1.5,2180.35,-1512.07,0,0,37.8569
5232,80,1,1.5,-3399.01,-3717.75,0,0,55.3417
5233,80,1,1.5,4285.13,1624.33,0,0,59.9543
5250,80,1,1.5,173.165,-3501.93,0,0,28.7791
5253,80,1,1.5,-3172.73,3738.61,0,0,27.7272
5273,80,1,1.5,3817.59,2334.66,0,0,59.4705
5276,80,1,1.5,-1052.67,58.1513,0,0,41.5375
5354,80,1,1.5,4414.98,1627.73,0,0,8.24681
5367,80,1,1.5,614.396,-375.908,0,0,44.1235
5375,80,1,1.5,4332.4,-4163.77,0,0,2.19336
5391,80,1,1.5,-4044.01,2564.35,0,0,26.4516
5397,80,1,1.5,2732.8,-279.537,0,0,46.8866
5419,80,1,1.5,2669.94,-4316.97,0,0,68.4645
5437,80,1,1.5,-55.1986,-178.974,0,0,49.3245
5449,80,1,1.5,-345.925,-4095.52,0,0,18.4742
5455,80,1,1.5,-344.314,3077.63,0,0,73.1703
5457,80,1,1.5,-3169.11,1297.5,0,0,51.6465
5463,80,1,1.5,4209.76,-1351.02,0,0,40.3294
5484,80,1,1.5,217.528,3965.58,0,0,61.7022
5498,80,1,1.5,2042.1,213.847,0,0,5.78148
5512,80,1,1.5,3881.45,-1616.04,0,0,14.2136
5537,80,1,1.5,-3805.45,1240.7,0,0,77.1851
5538,80,1,1.5,3274.22,-4978.05,0,0,2.11985
5561,80,1,1.5,2516.39,-2561.2,0,0,44.01
5562,80,1,1.5,-97.9799,578.624,0,0,21.4045
5582,80,1,1.5,767.187,232.507,0,0,74.631
5594,80,1,1.5,-522.09,2485.93,0,0,69.1073
5608,80,1,1.5,1551.31,-1483.67,0,0,0.7407
5609,80,1,1.5,-50.1616,-787.133,-144.507,42.3351,7.65749
5610,80,1,1.5,3342.32,1512.38,0,0,34.2082
5614,80,1,1.5,-3249.87,-3438.43,0,0,51.6629
5622,80,1,1.5,-4914.46,-4980.64,0,0,29.638
5646,80,1,1.5,2251.72,199.55,0,0,32.1316
5658,80,1,1.5,1302.37,-556.301,0,0,20.7805
5661,80,1,1.5,3948.82,-1013.71,0,0,37.3341
5685,80,1,1.5,-2549.93,127.95,0,0,42.5693
5698,80,1,1.5,2229.36,-3124.5,0,0,45.0731
5723,80,1,1.5,3153.26,4655.14,0,0,5.81817
5795,80,1,1.5,-2301.45,-3764.96,0,0,66.4101
5815,80,1,1.5,521.323,-4189.6,0,0,56.2964
5835,80,1,1.5,15.0397,1846.81,0,0,19.4162
