eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1001,200,1,1.5,-4786.06,-573.873,0,0,196.455
1002,200,1,1.5,-1165.36,890.535,0,0,122.353
1005,200,1,1.5,4354.51,-1709.62,0,0,63.6298
1006,200,1,1.5,-334.793,-4383.06,0,0,64.5116
1013,200,1,1.5,259.853,1480.38,0,0,54.7715
1019,200,1,1.5,731.154,4556.86,0,0,177.082
1025,200,1,1.5,1499.77,4615.84,0,0,0.0632745
1032,200,1,1.5,885.6,-86.9531,0,0,131.251
1033,200,1,1.5,13.896,1598.97,0,0,185.261
1035,200,1,1.5,636.244,959.954,0,0,153.248
1041,200,1,1.5,-1693.06,4170.4,0,0,144.533
1043,200,1,1.5,-4599.33,-3413.29,0,0,141.745
1051,200,1,1.5,-4920.64,3953.04,0,0,80.8259
1054,200,1,1.5,1899.91,-1809.94,0,0,188.415
1056,200,1,1.5,-149.257,-4434.84,0,0,198.561
1058,200,1,1.5,3665.44,1855.83,0,0,196.846
1065,200,1,1.5,4565.98,-2315.31,0,0,38.4801
1070,200,1,1.5,-3423.83,-3416.73,0,0,155.234
1071,200,1,1.5,-2535.98,-2416.46,0,0,139.603
1072,200,1,1.5,-836.092,4330.51,0,0,77.6857
1083,200,1,1.5,1610.74,1363.16,0,0,107.584
1087,200,1,1.5,995.801,3470.83,0,0,134.355
1097,200,1,1.5,-4418.43,4863.16,0,0,13.526
1100,200,1,1.5,-1418.98,-2377.56,0,0,192.825
1102,200,1,1.5,-2732.13,-4928.67,0,0,178.946
1103,200,1,1.5,2663.28,2975.43,0,0,9.60244
1104,200,1,1.5,3695.89,-4364.48,0,0,94.7705
1109,200,1,1.5,-4454.18,-1793.62,0,0,156.142
1121,200,1,1.5,2419.68,-1105.38,0,0,165.393
1132,200,1,1.5,4211.34,-3641.28,0,0,15.6761
1139,200,1,1.5,-4989.92,-2140.04,0,0,182.889
1143,200,1,1.5,-190.346,5548.65,-888.98,852.405,176.741
1145,200,1,1.5,-3706.48,4945.89,0,0,138.439
1146,200,1,1.5,-3921.22,3430.01,0,0,22.5135
1152,200,1,1.5,-2599.58,4453.08,0,0,29.045
1156,200,1,1.5,3767.52,-1816.11,0,0,126.561
1158,200,1,1.5,835.031,-2725.14,0,0,48.1235
1159,200,1,1.5,-2080.54,4959.65,0,0,144.712
1160,200,1,1.5,4126.88,1041.23,0,0,26.1395
1161,200,1,1.5,-366.273,-446.891,0,0,75.8527
1166,200,1,1.5,-4691.55,3424.64,0,0,192.465
1169,200,1,1.5,-2313.18,-2009.18,0,0,147.989
1172,200,1,1.5,4304.13,2869.56,0,0,56.213
1178,200,1,1.5,-2335.24,-1712.05,0,0,45.6207
1184,200,1,1.5,3132.14,-2587.56,0,0,44.5794
1185,200,1,1.5,1835.78,415.492,0,0,15.595
1187,200,1,1.5,-1329.43,-1195.97,0,0,5.19185
1190,200,1,1.5,619.883,1273.53,0,0,53.2312
1194,200,1,1.5,-3100.34,989.73,0,0,1.90888
1209,200,1,1.5,2192.11,-4362.54,0,0,21.7767
1212,200,1,1.5,4063.15,845.096,0,0,105.857
1215,200,1,1.5,4166.31,-4571.05,0,0,164.77
1217,200,1,1.5,431.276,839.043,0,0,182.209
1218,200,1,1.5,608.835,-670.829,0,0,5.95013
1223,200,1,1.5,-2131.02,2605.65,0,0,166.605
1234,200,1,1.5,1938.51,-4789.86,0,0,149.121
1248,200,1,1.5,486.252,3418.88,0,0,45.3613
1254,200,1,1.5,-1591.75,1913.17,0,0,96.1001
1255,200,1,1.5,-4955.49,-3067.89,0,0,107.751
1256,200,1,1.5,-4444.55,-3151.24,0,0,107.362
1257,200,1,1.5,-1677.6,982.911,0,0,3.86857
1275,200,1,1.5,-4473.64,3688.8,0,0,54.6342
1279,200,1,1.5,-3921.97,-1126.15,0,0,164.4
1282,200,1,1.5,390.805,422.152,0,0,41.3654
1284,200,1,1.5,3761.43,1589.11,0,0,94.8099
1290,200,1,1.5,4998.97,-3501.88,0,0,113.074
1295,200,1,1.5,691.255,-295.564,0,0,46.3066
1298,200,1,1.5,-4471.15,-380.948,0,0,33.1643
1311,200,1,1.5,3198.09,4999.56,0,0,186.548
1323,200,1,1.5,-3145.16,-997.776,0,0,185.123
1331,200,1,1.5,535.487,-4865.44,0,0,0.145241
1332,200,1,1.5,-397.719,2719.24,0,0,57.5309
1338,200,1,1.5,-1445.5,2621.64,0,0,184.32
1347,200,1,1.5,4376.58,-1322.28,0,0,106.887
1358,200,1,1.5,-1293.64,3059.03,0,0,124.028
1359,200,1,1.5,-2809.28,-1926.26,0,0,140.071
1364,200,1,1.5,-1203.4,-4479.29,0,0,50.3822
1371,200,1,1.5,-872.991,-67.2072,0,0,26.9561
1372,200,1,1.5,1714.27,-3505.59,0,0,151.824
1380,200,1,1.5,-3159.47,-4038.22,0,0,137.467
1400,200,1,1.5,2398.25,1513.65,0,0,189.047
1407,200,1,1.5,3802.65,4576.44,0,0,53.0345
1412,200,1,1.5,2246.94,-2497.11,0,0,161.967
1414,200,1,1.5,3429.1,-2396.97,0,0,135.048
1415,200,1,1.5,1717.24,3293.53,0,0,6.8126
1419,200,1,1.5,2149.31,-423.175,0,0,101.209
1425,200,1,1.5,1660.67,-4227.86,0,0,164.903
1427,200,1,1.5,851.586,2506.91,0,0,195.341
1431,200,1,1.5,2796.6,-193.718,0,0,66.2122
1432,200,1,1.5,668.737,-718.78,0,0,66.2428
1436,200,1,1.5,-3698.73,1513,0,0,40.287
1440,200,1,1.5,-1308.99,1415.4,0,0,125.827
1444,200,1,1.5,3290.45,-1522.25,0,0,78.6015
1445,200,1,1.5,4322.48,-2297.69,0,0,0.497789
1449,200,1,1.5,-293.348,-3221.38,0,0,182.55
1452,200,1,1.5,3952.2,-4727.14,0,0,144.053
1457,200,1,1.5,824.481,3769.68,0,0,91.256
1482,200,1,1.5,-3560.4,4952.96,0,0,67.7965
1487,200,1,1.5,2404.53,4969.29,0,0,141.376
1493,200,1,1.5,-1071.87,1398.98,0,0,62.8018
1495,200,1,1.5,3945.32,-3751.54,0,0,67.1023
1498,200,1,1.5,-610.963,-3045.72,0,0,114.366
1521,200,1,1.5,3622.18,3990.87,0,0,146.286
1523,200,1,1.5,-3319.1,3242.62,0,0,164.65
1530,200,1,1.5,3860.35,-4558.9,0,0,58.454
1534,200,1,1.5,-2908.21,-4991.65,0,0,179.52
1538,200,1,1.5,1908.4,-3142.1,0,0,128.522
1539,200,1,1.5,35.3761,4986.73,0,0,107.234
1545,200,1,1.5,-4979.22,-2855.53,0,0,134.957
1553,200,1,1.5,-1314.15,4442.82,0,0,49.2458
1555,200,1,1.5,-2787,2959.6,0,0,131.073
1571,200,1,1.5,196.133,2213.05,0,0,198.88
1586,200,1,1.5,1311.31,1169.98,0,0,42.2877
1601,200,1,1.5,-2604.2,3957.63,0,0,33.4787
1607,200,1,1.5,-4723.11,-1139.17,0,0,62.9317
1610,200,1,1.5,-315.383,-137.836,0,0,84.7552
1613,200,1,1.5,875.831,4819.8,0,0,174.347
1624,200,1,1.5,1987.38,-690.082,0,0,37.844
1632,200,1,1.5,1239.54,-1199.52,0,0,114.343
1635,200,1,1.5,4915.45,-550.616,0,0,199.258
1636,200,1,1.5,3574.57,-2725.17,0,0,99.9684
1641,200,1,1.5,161.003,-244.994,0,0,88.599
1645,200,1,1.5,-2217.27,4785.85,0,0,172.825
1654,200,1,1.5,-2158.77,3664.71,0,0,75.8164
1656,200,1,1.5,-2703.93,2550.65,0,0,145.605
1658,200,1,1.5,3923.39,4947.39,0,0,110.14
1662,200,1,1.5,3007.05,4896.77,0,0,1.67497
1663,200,1,1.5,-116.22,-3840.92,0,0,110.252
1665,200,1,1.5,2130.27,1345.7,0,0,115.236
1668,200,1,1.5,982.095,172.786,0,0,198.952
1672,200,1,1.5,-3184.42,666.074,0,0,128.482
1673,200,1,1.5,2585.07,383.166,0,0,99.3576
1677,200,1,1.5,4971.97,4867.94,0,0,12.4362
1687,200,1,1.5,-4271.66,-1974.43,0,0,103.146
1692,200,1,1.5,-656.589,-262.537,0,0,173.115
1702,200,1,1.5,4306.7,951.968,0,0,13.66
1704,200,1,1.5,-4412.4,-1461.12,44.8976,-136.594,98.4566
1706,200,1,1.5,-1590.63,-3336.79,0,0,27.842
1707,200,1,1.5,4568.7,-2088.11,0,0,89.7734
1708,200,1,1.5,-3951.48,-3871.82,0,0,38.5682
1713,200,1,1.5,2285.76,3722.29,0,0,54.1632
1718,200,1,1.5,-193.405,1690.39,171.376,37.654,58.1046
1719,200,1,1.5,4772.14,2860.73,0,0,113.882
1728,200,1,1.5,3289.47,1870.71,0,0,49.9825
1731,200,1,1.5,343.815,2313.55,-5.03358,-69.1205,141.797
1735,200,1,1.5,1191.81,-1146.66,0,0,142.929
1741,200,1,1.5,-598.575,207.537,0,0,147.913
1746,200,1,1.5,2204.1,-2191.71,0,0,117.036
1748,200,1,1.5,3542.85,1403.73,0,0,105.238
1751,200,1,1.5,-2966.39,102.404,0,0,77.8516
1752,200,1,1.5,-163.061,-2143.67,0,0,153.843
1755,200,1,1.5,-648.15,1738.69,0,0,20.4131
1765,200,1,1.5,1617.39,-2670.73,0,0,136.546
1766,200,1,1.5,-1209.9,-2167.1,0,0,183.122
1772,200,1,1.5,-2660,550.567,0,0,47.2798
1775,200,1,1.5,2837.92,3711.74,0,0,45.6337
1784,200,1,1.5,1140.86,3550.19,0,0,166.836
1794,200,1,1.5,-4680.97,2926.43,0,0,77.9434
1799,200,1,1.5,-453.946,1090.36,0,0,49.5449
1802,200,1,1.5,2039.63,-834.854,0,0,70.0804
1805,200,1,1.5,-2006.9,-640.466,0,0,117.601
1807,200,1,1.5,-81.3866,1204.25,0,0,126.816
1809,200,1,1.5,4522.83,2837.79,0,0,73.7072
1812,200,1,1.5,-2608.78,1818.04,0,0,48.7823
1814,200,1,1.5,2098.62,2297.17,0,0,84.3262
1827,200,1,1.5,2629.61,-3158.66,0,0,88.2383
1828,200,1,1.5,-265.659,-2793.11,0,0,59.4193
1832,200,1,1.5,-1125.32,-2806.66,0,0,155.554
1837,200,1,1.5,1735.09,-881.388,0,0,121.093
1838,200,1,1.5,245.492,-3802.88,0,0,189.626
1845,200,1,1.5,2171.03,-2113.08,0,0,8.95568
1851,200,1,1.5,-2884.27,-105.129,0,0,7.17998
1853,200,1,1.5,-3943.91,-1607.47,0,0,183.393
1863,200,1,1.5,4747.17,-1630.71,0,0,111.942
1864,200,1,1.5,-4284.31,4381.95,0,0,13.394
1868,200,1,1.5,-2494.55,-3503.91,0,0,156.599
1880,200,1,1.5,-965.027,-1372.79,0,0,140.911
1881,200,1,1.5,3069.05,498.091,0,0,169.58
1883,200,1,1.5,4216.04,-941.829,0,0,96.0908
1885,200,1,1.5,-4177.63,-4913.48,0,0,168.602
1886,200,1,1.5,-974.645,2961.19,0,0,132.884
1887,200,1,1.5,2983.62,-2109.71,0,0,145.598
1893,200,1,1.5,-1655.23,364.877,0,0,117.129
1894,200,1,1.5,699.215,3258.3,0,0,158.665
1897,200,1,1.5,2731.11,-3013.51,0,0,3.26107
1903,200,1,1.5,-1939.15,-3602.07,0,0,104.588
1908,200,1,1.5,3974.98,-4785.12,0,0,76.5529
1911,200,1,1.5,-1098.61,-4753.27,0,0,106.335
1913,200,1,1.5,2090.19,3075.39,0,0,159.288
1927,200,1,1.5,477.569,1910.36,0,0,152.575
1934,200,1,1.5,2676.28,-4057.06,0,0,41.0126
1945,200,1,1.5,3748.96,-3157.48,0,0,41.2312
1947,200,1,1.5,817.07,-3425.64,0,0,75.7589
1961,200,1,1.5,2871.84,-652.865,0,0,79.9174
1967,200,1,1.5,-1416.52,1708.81,0,0,41.9862
1971,200,1,1.5,-2473.24,-254.732,0,0,114.252
1972,200,1,1.5,4515.6,-1884.37,0,0,137.459
1978,200,1,1.5,1639.71,3277.11,0,0,150.801
1990,200,1,1.5,-3614.33,2160,0,0,177.602
2002,200,1,1.5,2065.29,2656.88,0,0,93.6929
2003,200,1,1.5,2186.49,-3069.14,0,0,56.6288
2012,200,1,1.5,4199.07,3324.15,0,0,62.3903
2029,200,1,1.5,-1175.36,3006.71,0,0,104.585
2035,200,1,1.5,1997.89,2238.63,0,0,47.5892
2039,200,1,1.5,2133.8,-1257.79,0,0,146.406
2042,200,1,1.5,-4788.68,662.77,0,0,135.921
2043,200,1,1.5,4277.47,-671.047,0,0,10.6716
2044,200,1,1.5,4037.4,-930.696,0,0,49.302
2047,200,1,1.5,-3693.5,4205.52,0,0,45.8773
2049,200,1,1.5,-925.65,652.339,0,0,196.787
2052,200,1,1.5,-4583.91,-2727.74,0,0,130.09
2056,200,1,1.5,4877.73,1318.05,0,0,8.43767
2057,200,1,1.5,2185.69,842.724,0,0,35.7963
2078,200,1,1.5,114.437,1157.73,0,0,151.5
2093,200,1,1.5,944.651,1192.47,0,0,182.073
2096,200,1,1.5,2494.56,-1269.17,0,0,96.1254
2097,200,1,1.5,-2542.26,3306.79,0,0,73.2308
2098,200,1,1.5,-4719.73,-1974.07,0,0,181.975
2099,200,1,1.5,4032.36,-654.312,0,0,132.494
2109,200,1,1.5,3107.77,-2674.07,0,0,5.90456
2115,200,1,1.5,-4119.93,-801.58,0,0,146.881
2119,200,1,1.5,2173.3,-3231.78,0,0,182.423
2120,200,1,1.5,-892.249,459.361,0,0,51.6913
2124,200,1,1.5,-2915.64,-309.102,0,0,84.9682
2125,200,1,1.5,4145.53,-727.612,0,0,41.8981
2132,200,1,1.5,1747.85,2958.13,0,0,147.148
2137,200,1,1.5,3919.14,3142.75,0,0,184.694
2138,200,1,1.5,-1644.57,157.705,0,0,126.292
2150,200,1,1.5,3776.26,-2167.13,0,0,88.8361
2158,200,1,1.5,1336.07,3121.84,-9.07941,8.29265,149.397
2161,200,1,1.5,-1958.94,-302.124,0,0,123.757
2170,200,1,1.5,-3418.99,-2506.07,0,0,153.88
2175,200,1,1.5,-2244.88,899.682,0,0,192.039
2178,200,1,1.5,2044.73,3244.81,0,0,144.486
2191,200,1,1.5,-887.613,-1449.95,0,0,146.872
2198,200,1,1.5,2008.38,4067.33,0,0,23.8883
2212,200,1,1.5,950.528,-937.949,0,0,124.034
2215,200,1,1.5,331.058,2854.35,0,0,16.7931
2217,200,1,1.5,89.5893,2664.66,0,0,178.824
2221,200,1,1.5,476.972,-1742.32,0,0,179.229
2229,200,1,1.5,1141.76,-2754.38,0,0,6.65101
2233,200,1,1.5,243.384,3224.36,0,0,150.714
2238,200,1,1.5,-3462.27,2117.86,0,0,15.9633
2240,200,1,1.5,-3358.82,4132.84,0,0,152.066
2252,200,1,1.5,-3878.85,-2105.64,0,0,61.6907
2267,200,1,1.5,-650.279,-1364.72,0,0,21.8364
2268,200,1,1.5,4840.49,-319.53,0,0,166.062
2272,200,1,1.5,-4181.6,-748.969,0,0,31.8806
2273,200,1,1.5,4668.51,3632.55,0,0,160.763
2287,200,1,1.5,-1483.92,-932.278,0,0,70.2541
2290,200,1,1.5,3557.52,-4362.22,0,0,158.207
2291,200,1,1.5,3362.43,-2176.25,0,0,198.221
2292,200,1,1.5,121.538,3001.33,0,0,2.11337
2296,200,1,1.5,-2123.37,-447.219,0,0,110.128
2299,200,1,1.5,-2402.11,3460.38,-19.9584,-28.3041,116.497
2305,200,1,1.5,-280.533,-4473.88,0,0,106.357
2316,200,1,1.5,3389.55,4949.2,0,0,107.687
2326,200,1,1.5,-3449.28,1316.79,0,0,160.18
2328,200,1,1.5,695.768,2010.79,0,0,144.6
2334,200,1,1.5,2660.09,1832.17,0,0,13.7427
2344,200,1,1.5,3077.36,2036.59,0,0,33.3277
2345,200,1,1.5,-4109.86,3566.34,0,0,9.48719
2366,200,1,1.5,1559.72,-1696.67,0,0,24.3794
2374,200,1,1.5,1559.4,1849.38,0,0,2.3096
2386,200,1,1.5,-369.775,3304.96,0,0,161.79
2387,200,1,1.5,4265.93,4175.26,0,0,175.598
2390,200,1,1.5,-3276.08,809.955,0,0,45.2419
2393,200,1,1.5,-965.635,-4228.93,0,0,3.46505
2404,200,1,1.5,4240.39,-2243.22,0,0,9.53353
2405,200,1,1.5,2564.46,3079.55,0,0,70.8626
2408,200,1,1.5,498.274,-405.405,3.23959,-22.9553,48.7993
2410,200,1,1.5,1632.92,-4887.89,0,0,31.5571
2416,200,1,1.5,4732.05,-3812.99,0,0,182.566
2421,200,1,1.5,-2216.33,-1822.78,0,0,24.018
2424,200,1,1.5,-3373.69,1188.49,0,0,132.754
2428,200,1,1.5,-3255.76,747.301,30.5254,35.2804,31.7844
2429,200,1,1.5,4040.21,2703.65,0,0,178.453
2432,200,1,1.5,-3786.03,295.164,0,0,151.561
2433,200,1,1.5,-1168.71,-3034.13,0,0,193.362
2439,200,1,1.5,-715.01,3013.88,0,0,67.1245
2451,200,1,1.5,-2236.17,4661.32,0,0,137.524
2454,200,1,1.5,-478.177,-2533.73,0,0,163.296
2458,200,1,1.5,-3761.54,-159.036,0,0,134.897
2461,200,1,1.5,2507.13,2640.49,0,0,117.559
2482,200,1,1.5,-4006.54,-1847,0,0,11.1611
2483,200,1,1.5,-2098.31,1604.85,-0.118076,3.51128,1.09463
2491,200,1,1.5,-2261.76,3663.53,0,0,117.478
2500,200,1,1.5,-3498.42,1444.11,0,0,102.861
2514,200,1,1.5,1120.64,-4758.24,0,0,21.2515
2517,200,1,1.5,-1190.43,-2652.25,0,0,65.7423
2518,200,1,1.5,-28.9702,1320.22,0,0,49.417
2520,200,1,1.5,-3604.99,-3723.38,0,0,39.0974
2523,200,1,1.5,-1454.96,-1704.11,0,0,91.595
2524,200,1,1.5,2316.77,2126.53,0,0,44.6407
