eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
284,1000,1,1.5,-1053.52,2155.19,0,0,63.4131
286,1000,1,1.5,-778.797,-3142.13,0,0,355.277
287,1000,1,1.5,-724.593,-3304.09,0,0,183.221
293,1000,1,1.5,-3657.14,-4397.78,0,0,368.14
295,1000,1,1.5,-629.645,-1739.67,51.8235,708.994,299.954
297,1000,1,1.5,3909.3,2115.69,0,0,81.1638
298,1000,1,1.5,3278.85,-403.451,0,0,253.33
299,1000,1,1.5,4754.6,-4485.16,0,0,11.7312
302,1000,1,1.5,-4030.5,288.648,0,0,260.843
303,1000,1,1.5,1549.55,4176.35,0,0,580.335
304,1000,1,1.5,-667.122,2821.91,0,0,987.43
305,1000,1,1.5,-1229.24,-2976.08,0,0,467.357
308,1000,1,1.5,2586.18,2102.53,0,0,705.846
310,1000,1,1.5,-2616.15,57.3161,0,0,554.684
311,1000,1,1.5,-2361.82,4252.34,0,0,652.311
312,1000,1,1.5,2286.92,3418.5,0,0,365.975
313,1000,1,1.5,863.784,-916.32,0,0,897.446
316,1000,1,1.5,1152.17,-239.14,0,0,877.379
318,1000,1,1.5,1416.69,-3385.72,0,0,904.769
320,1000,1,1.5,1398.78,824.044,0,0,149.925
321,1000,1,1.5,-3330.55,-838.616,0,0,530.661
322,1000,1,1.5,-2678.12,3855.65,0,0,960.194
323,1000,1,1.5,31.881,134.669,0,0,482.186
324,1000,1,1.5,922.555,2908.81,-303.483,-5.5854,89.4428
326,1000,1,1.5,354.523,2395.99,0,0,22.9825
328,1000,1,1.5,-748.034,2102.83,-138.292,0.25082,244.674
330,1000,1,1.5,-3280.46,-278.475,0,0,42.5773
331,1000,1,1.5,-4415.06,-4832.38,0,0,93.8891
332,1000,1,1.5,-1819.15,1212.1,0,0,899.919
334,1000,1,1.5,-4484.76,3514.85,0,0,207.668
335,1000,1,1.5,-4198.71,-1987.04,0,0,227.171
336,1000,1,1.5,-4745.24,3741.34,0,0,32.8277
337,1000,1,1.5,-1606.54,-2871.98,0,0,835.608
338,1000,1,1.5,516.596,2498.44,0,0,396.961
339,1000,1,1.5,1094.92,-857.218,0,0,805.535
340,1000,1,1.5,3358.79,-1272.11,0,0,70.9203
341,1000,1,1.5,-1756.41,1599.42,0,0,113.781
342,1000,1,1.5,-3744.84,-4357.13,0,0,140.055
343,1000,1,1.5,-1391.6,-4450.19,0,0,983.536
346,1000,1,1.5,3324.45,-1545.88,0,0,374.626
349,1000,1,1.5,-3940.69,421.874,0,0,72.3755
350,1000,1,1.5,-3593.21,4992.91,0,0,221.469
352,1000,1,1.5,-4577.57,-1512.92,0,0,971.126
353,1000,1,1.5,-3998.35,-1618.23,0,0,101.971
354,1000,1,1.5,-839.266,-1817.81,0,0,534.507
355,1000,1,1.5,3614.23,1724.04,0,0,190.026
356,1000,1,1.5,4091.09,4449.84,0,0,956.754
359,1000,1,1.5,4099.82,2235.72,0,0,419.637
361,1000,1,1.5,-982.427,-3088.77,0,0,156.395
362,1000,1,1.5,-883.542,854.301,0,0,665.758
364,1000,1,1.5,-2941.22,-4480.34,0,0,137.734
366,1000,1,1.5,-4891.2,-81.8027,0,0,86.3576
367,1000,1,1.5,943.031,-656.89,0,0,625.725
371,1000,1,1.5,3629.77,-2801.1,0,0,856.73
373,1000,1,1.5,-3560.22,-936.071,0,0,63.7103
376,1000,1,1.5,2358.82,-366.15,0,0,613.096
377,1000,1,1.5,-1211.92,-1812.71,0,0,662.934
378,1000,1,1.5,277.457,469.581,0,0,106.19
379,1000,1,1.5,4700.47,3026.54,0,0,50.1587
381,1000,1,1.5,2913.57,-4223.65,0,0,749.728
384,1000,1,1.5,3702.72,-1455.25,0,0,983.953
385,1000,1,1.5,-2304.14,-1503.74,0,0,58.424
386,1000,1,1.5,-3590.74,-92.9299,0,0,914.706
387,1000,1,1.5,352.611,-311.594,0,0,621.623
388,1000,1,1.5,2755.56,-4746.28,0,0,967.323
389,1000,1,1.5,4616.68,-4677.75,0,0,789.727
390,1000,1,1.5,-107.643,1571.85,0,0,577.535
391,1000,1,1.5,-2161.76,-1833.72,0,0,334.588
394,1000,1,1.5,3648.18,4401.97,0,0,173.364
396,1000,1,1.5,-575.3,-3189.41,0,0,411.364
397,1000,1,1.5,3893.94,2969.61,0,0,499.319
398,1000,1,1.5,-4350.09,4029.56,0,0,481.438
399,1000,1,1.5,-3155.06,2644.57,-68.7117,9.23079,331.525
400,1000,1,1.5,-2995.74,-4909.72,0,0,202.7
402,1000,1,1.5,-3466.81,592.124,0,0,498.341
404,1000,1,1.5,-2315.03,-1157.47,0,0,106.142
405,1000,1,1.5,4394.44,-4171.81,0,0,148.665
406,1000,1,1.5,2441.58,-2849.13,0,0,475.392
407,1000,1,1.5,-2886.97,-1279.19,0,0,12.1763
408,1000,1,1.5,-4067.16,3253.22,0,0,541.017
409,1000,1,1.5,-4846.59,-834.325,-154.533,-478.02,485.711
410,1000,1,1.5,-3374.29,765.132,0,0,723.585
411,1000,1,1.5,1353.89,1695.41,0,0,393.852
412,1000,1,1.5,-4404.94,3479.46,0,0,328.663
414,1000,1,1.5,-120.937,1098.01,0,0,722.553
415,1000,1,1.5,3368.71,406.409,0,0,78.6757
419,1000,1,1.5,4804.64,-3282.74,0,0,361.736
420,1000,1,1.5,3378.74,-2580.29,-28.1089,-16.3642,96.5314
422,1000,1,1.5,-2237.41,4165.02,0,0,810.921
423,1000,1,1.5,-180.221,687.983,0,0,519.427
424,1000,1,1.5,2722.55,-1736.41,0,0,508.915
427,1000,1,1.5,-1514.32,3030.9,0,0,533.602
428,1000,1,1.5,-1981.88,-1099.38,0,0,470.815
430,1000,1,1.5,-1625.78,2179.86,0,0,215.021
431,1000,1,1.5,-3550.75,1001.46,0,0,654.306
432,1000,1,1.5,-3374.32,-1649.92,0,0,898.339
435,1000,1,1.5,-2565.45,-1662.44,0,0,34.3873
437,1000,1,1.5,-2549.88,1307.42,0,0,900.106
438,1000,1,1.5,696.886,2892.19,0,0,167.654
439,1000,1,1.5,-92.4505,2161.62,0,0,697.153
440,1000,1,1.5,-4312.4,4226.45,0,0,9.08023
441,1000,1,1.5,-802.589,3464.63,0,0,294.777
444,1000,1,1.5,1616.18,4184.32,0,0,111.864
446,1000,1,1.5,739.501,904.497,0,0,447.74
447,1000,1,1.5,2131.87,-3622.68,0,0,16.9833
450,1000,1,1.5,-1378.78,3787.93,0,0,500.112
451,1000,1,1.5,2708.77,2231.63,0,0,28.7996
453,1000,1,1.5,-2277.87,-3324.05,0,0,581.531
455,1000,1,1.5,4675.47,3680.87,0,0,522.146
456,1000,1,1.5,-2561.74,3403.98,-271.754,-35.4361,705.334
458,1000,1,1.5,-4936.03,4871.79,0,0,0.401887
460,1000,1,1.5,-4788.25,4408.01,0,0,160.589
461,1000,1,1.5,2402.78,1551.52,0,0,697.875
462,1000,1,1.5,2445.2,1850.44,0,0,37.2784
463,1000,1,1.5,395.268,4963.65,0,0,158.084
464,1000,1,1.5,508.938,2675.81,0,0,51.5703
467,1000,1,1.5,-3367.17,-4128.85,0,0,109.751
469,1000,1,1.5,-338.541,-2820.23,0,0,273.785
470,1000,1,1.5,-2569.73,1576.02,0,0,246.244
471,1000,1,1.5,-4218.28,4147.33,0,0,298.847
474,1000,1,1.5,1770.09,4623.1,0,0,694.751
476,1000,1,1.5,3113.36,-4685.92,0,0,203.893
477,1000,1,1.5,1129.15,-1505.99,0,0,290.502
479,1000,1,1.5,3468.14,-4046.24,0,0,73.0178
480,1000,1,1.5,-2557.43,-3527.42,0,0,927.296
481,1000,1,1.5,-966.222,-699.052,0,0,890.491
482,1000,1,1.5,1660.75,-145.406,0,0,161.186
483,1000,1,1.5,-1145.85,-2575.27,0,0,348.356
484,1000,1,1.5,-4933.38,-2386.67,0,0,408.487
485,1000,1,1.5,3827.32,-4478.46,0,0,253.621
486,1000,1,1.5,1504.47,1607.26,0,0,453.974
488,1000,1,1.5,42.6073,-722.397,0,0,330.345
489,1000,1,1.5,1869.47,-2119.04,5.58091,-0.0817785,706.869
490,1000,1,1.5,812.199,-1683.01,0,0,407.437
491,1000,1,1.5,2980.03,-2257.36,0,0,4.29185
494,1000,1,1.5,-3451.29,-1642.09,0,0,444.982
496,1000,1,1.5,-2785.62,-2282.22,0,0,644.163
497,1000,1,1.5,2534.1,807.864,0,0,78.9619
499,1000,1,1.5,-1485.36,1357.99,0,0,204.146
500,1000,1,1.5,-3246.06,3530.35,0,0,679.012
501,1000,1,1.5,-1757.44,4238.75,0,0,95.0001
503,1000,1,1.5,1940.85,2204.13,0,0,259.632
504,1000,1,1.5,-2979.32,4127.72,0,0,330.135
505,1000,1,1.5,4817.66,-4206.99,0,0,108.75
508,1000,1,1.5,1269.67,-3891.46,0,0,770.505
510,1000,1,1.5,-4720.22,2418.28,0,0,232.557
511,1000,1,1.5,-4264.3,1364.42,0,0,117.573
512,1000,1,1.5,3396.24,3430.92,0,0,525.168
514,1000,1,1.5,-3373.59,-4708.19,0,0,71.712
515,1000,1,1.5,4798.14,1091.49,0,0,631.255
516,1000,1,1.5,1360.45,4791.28,0,0,516.68
517,1000,1,1.5,4201.57,-3562.16,0,0,767.941
518,1000,1,1.5,-1981.9,769.354,0,0,976.109
519,1000,1,1.5,-2173.89,-3289.97,0,0,74.722
521,1000,1,1.5,-1369.13,-2989.97,0,0,252.072
523,1000,1,1.5,-2854.02,-455.654,252.677,-154.85,582.041
526,1000,1,1.5,895.985,2849.85,0,0,129.588
527,1000,1,1.5,3381.61,-4466.59,0,0,489.567
528,1000,1,1.5,4051.37,4553.94,0,0,128.537
529,1000,1,1.5,1599.72,-3780.67,0,0,94.2389
532,1000,1,1.5,4472.81,-3541.38,0,0,199.594
535,1000,1,1.5,-880.311,-3716.16,0,0,518.06
536,1000,1,1.5,-4194.79,-3320.29,0,0,468.18
538,1000,1,1.5,-723.679,-4487.23,0,0,446.822
539,1000,1,1.5,-2796.23,-8.68745,0,0,420.584
540,1000,1,1.5,-1143.52,4705.54,0,0,204.602
541,1000,1,1.5,117.921,-2818.54,0,0,125.931
543,1000,1,1.5,-2484.97,-662.929,0,0,142.51
544,1000,1,1.5,1263.33,-501.048,0,0,139.624
545,1000,1,1.5,353.651,-1740.24,0,0,986.845
550,1000,1,1.5,-445.491,-3643.11,0,0,766.172
552,1000,1,1.5,1024.31,2857.29,0,0,210.695
553,1000,1,1.5,3542.51,-1260.37,54.6605,-19.1245,252.273
554,1000,1,1.5,-2144.42,-57.5935,0,0,613.353
556,1000,1,1.5,-3262.68,3878.6,0,0,693.295
557,1000,1,1.5,4827.16,-953.531,0,0,705.718
559,1000,1,1.5,-3511.95,4015.75,0,0,579.95
560,1000,1,1.5,421.693,750.638,0,0,753.443
562,1000,1,1.5,-583.47,4471.5,0,0,309.239
563,1000,1,1.5,-3245.79,-4892.14,0,0,286.008
564,1000,1,1.5,-3061.35,216.02,-92.4174,82.544,496.443
566,1000,1,1.5,4750.86,-3799.57,0,0,892.993
567,1000,1,1.5,-3234.31,2406.82,-236.465,-410.441,787.996
568,1000,1,1.5,2605.06,411.396,0,0,471.056
569,1000,1,1.5,-3774.75,-3065.71,0,0,8.16908
570,1000,1,1.5,2888.02,4048.21,0,0,759.22
571,1000,1,1.5,-3841.2,2446.1,0,0,353.933
572,1000,1,1.5,-599.212,3031.64,0,0,550.84
574,1000,1,1.5,4098.8,-963.056,0,0,839.144
575,1000,1,1.5,706.486,1448.42,0,0,577.062
581,1000,1,1.5,-922.618,208.466,0,0,143.339
582,1000,1,1.5,-365.674,-4600.41,0,0,18.0331
583,1000,1,1.5,3984.15,301.807,0,0,356.501
584,1000,1,1.5,652.139,-2048.61,0,0,244.99
585,1000,1,1.5,3953.18,-1053.93,0,0,47.8817
589,1000,1,1.5,-3865.14,3682.81,0,0,373.778
590,1000,1,1.5,-1341.43,1719.34,0,0,212.169
591,1000,1,1.5,2305.6,376.61,0,0,223.261
592,1000,1,1.5,944.791,4839.38,0,0,762.592
595,1000,1,1.5,-4301.12,4123.02,0,0,196.053
596,1000,1,1.5,1477.37,-4237.79,0,0,453.2
598,1000,1,1.5,-412.45,-1284.89,0,0,357.875
599,1000,1,1.5,3298,2136.02,-568.393,-474.186,457.586
602,1000,1,1.5,-482.684,1527.95,0,0,527.439
603,1000,1,1.5,-3598.73,2371.28,0,0,601.075
605,1000,1,1.5,-2146.03,-3865.67,0,0,499.752
606,1000,1,1.5,3114.49,-755.819,0,0,205.249
607,1000,1,1.5,519.356,-4263.38,-0.114542,-1.53866,542.366
608,1000,1,1.5,2105.29,-2008.08,0,0,740.978
609,1000,1,1.5,157.972,-3318.49,0,0,462.342
610,1000,1,1.5,-1013.33,-776.544,0,0,781.782
611,1000,1,1.5,3449.38,-4568.49,0,0,764.259
612,1000,1,1.5,1357.65,-4104.43,0,0,583.071
615,1000,1,1.5,-1458.99,-310.34,0,0,29.9582
616,1000,1,1.5,4549.32,-718.977,0,0,995.979
617,1000,1,1.5,-4520.22,1732.04,0,0,552.294
621,1000,1,1.5,-1518.78,-2902.05,0,0,699.645
622,1000,1,1.5,-2761.14,2190.62,0,0,46.2285
623,1000,1,1.5,795.38,4356.35,0,0,2.40255
624,1000,1,1.5,4307.63,-3761.18,0,0,485.893
625,1000,1,1.5,991.824,2310.41,0,0,10.3529
626,1000,1,1.5,3788.08,2872.98,0,0,562.872
628,1000,1,1.5,-4024.48,2730.36,0,0,46.9628
629,1000,1,1.5,-4479.18,1123.85,0,0,190.661
630,1000,1,1.5,-2108.07,480.209,0,0,870.479
631,1000,1,1.5,-21.5655,134.214,0,0,860.522
632,1000,1,1.5,2274.61,-1665.71,25.6528,0.883075,448.342
633,1000,1,1.5,1163.66,4090.7,0,0,85.0442
634,1000,1,1.5,-523.789,2482.1,0,0,150.785
636,1000,1,1.5,4624.14,2395.7,0,0,569.07
637,1000,1,1.5,-726.325,-4619.85,0,0,13.2282
638,1000,1,1.5,1575.57,-2572.12,0,0,349.075
640,1000,1,1.5,-726.268,2960.87,0,0,795.188
641,1000,1,1.5,2511.28,-2952.71,0,0,561.382
643,1000,1,1.5,-68.0429,-3583.4,0,0,722.131
644,1000,1,1.5,-1900.11,-2125.89,0,0,176.471
645,1000,1,1.5,4568.72,-1553.85,0,0,152.617
648,1000,1,1.5,-1002.38,1586.65,0,0,621.268
649,1000,1,1.5,2199.67,3805.37,1261.82,-92.7981,210.742
650,1000,1,1.5,425.928,-4795.29,0,0,27.7755
653,1000,1,1.5,4675.77,3165.26,0,0,144.42
654,1000,1,1.5,525.18,886.707,0,0,978.649
656,1000,1,1.5,-827.028,-1697.07,0,0,287.782
661,1000,1,1.5,-1198.54,4526.06,0,0,535.824
663,1000,1,1.5,-1025.85,4213.53,0,0,507.859
664,1000,1,1.5,1559.45,3277.52,0,0,713.662
667,1000,1,1.5,-1694.58,-1700.91,0,0,544.804
669,1000,1,1.5,-186.295,4275.42,0,0,230.58
670,1000,1,1.5,3463.69,3996.33,0,0,560.704
671,1000,1,1.5,1451.57,-3749.38,0,0,128.608
672,1000,1,1.5,341.031,-4641.31,0,0,592.047
673,1000,1,1.5,2113.54,-166.135,0,0,477.314
674,1000,1,1.5,1372.94,-4355.1,0,0,926.214
675,1000,1,1.5,4769.52,-441.528,0,0,135.404
676,1000,1,1.5,1690.35,4195.49,0,0,53.4599
677,1000,1,1.5,4551.69,-1290.58,0,0,730.506
678,1000,1,1.5,874.305,-1843.93,0,0,990.04
679,1000,1,1.5,2288.78,2016.09,0,0,829.555
680,1000,1,1.5,-455.076,2251.59,0,0,141.983
681,1000,1,1.5,2904.98,-4419.69,0,0,190.897
682,1000,1,1.5,-4910.85,333.359,0,0,447.257
683,1000,1,1.5,-125.331,-75.9566,0,0,795.987
688,1000,1,1.5,2852.5,3226.17,0,0,182.294
690,1000,1,1.5,-2771.6,-3536.25,0,0,650.935
692,1000,1,1.5,1457.26,-4704.64,0,0,283.813
694,1000,1,1.5,764.611,3840.97,0,0,725.066
696,1000,1,1.5,366.262,4338.36,0,0,278.545
698,1000,1,1.5,-1777.5,1095.68,0,0,874.584
701,1000,1,1.5,-820.889,-4754.15,0,0,204.302
703,1000,1,1.5,-4287.06,471.222,0,0,80.7811
704,1000,1,1.5,403.59,1944.27,0,0,552.533
705,1000,1,1.5,2302.61,3145.73,0,0,548.397
706,1000,1,1.5,-601.51,-2469.27,0,0,177.665
707,1000,1,1.5,-1882.01,-1893.24,0,0,4.40516
708,1000,1,1.5,2474.14,1692.82,0,0,372.214
709,1000,1,1.5,-4171.76,-2779.69,0,0,773.482
712,1000,1,1.5,-3169.8,3633.26,0,0,953.924
