eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
914,250,1,1.5,3685.32,-2793.09,0,0,171.492
921,250,1,1.5,-2397.51,-1954.19,0,0,66.3637
925,250,1,1.5,-3128.81,-1998.06,0,0,50.6631
935,250,1,1.5,3018.08,4153.01,0,0,8.1316
938,250,1,1.5,1331.12,3722.86,0,0,21.4249
939,250,1,1.5,-738.094,-4158.14,0,0,67.7812
942,250,1,1.5,-2469.86,-3290.46,0,0,1.80166
945,250,1,1.5,-881.214,-473.572,0,0,185.312
949,250,1,1.5,-4346.74,4846.86,0,0,242.762
954,250,1,1.5,563.777,-1635.33,0,0,231.003
957,250,1,1.5,498.985,2440.35,0,0,154.533
960,250,1,1.5,3840.11,968.41,0,0,17.5911
964,250,1,1.5,9.8152,-3348.62,0,0,165.569
969,250,1,1.5,3779.81,738.787,0,0,73.245
974,250,1,1.5,56.5922,-881.64,0,0,9.00151
975,250,1,1.5,3261.2,-4829.78,0,0,93.2467
976,250,1,1.5,2156.44,4739.86,220.454,-28.2316,176.962
979,250,1,1.5,-3064.9,-2207.47,0,0,64.7089
980,250,1,1.5,-4714.32,-3756.91,0,0,93.5288
993,250,1,1.5,655.502,21.3475,0,0,172.008
997,250,1,1.5,964.027,4702.2,0,0,208.897
1009,250,1,1.5,622.222,4797.55,0,0,142.86
1010,250,1,1.5,3142.02,1772.51,0,0,123.29
1015,250,1,1.5,1376.96,2568.79,0,0,229.76
1016,250,1,1.5,-2616.98,3029.44,0,0,87.9409
1026,250,1,1.5,4260.75,4750.84,0,0,227.592
1031,250,1,1.5,1744.39,686.517,0,0,234.114
1033,250,1,1.5,3117.23,-149.556,0,0,18.8175
1038,250,1,1.5,1719.53,-4588.74,0,0,58.7651
1047,250,1,1.5,4163.03,3048.26,0,0,220.276
1054,250,1,1.5,4536.3,4836.13,0,0,13.6683
1057,250,1,1.5,3636.47,-4042.02,0,0,75.7902
1058,250,1,1.5,3728.1,3372.96,0,0,186.121
1065,250,1,1.5,1252.88,4610.37,0,0,121.606
1066,250,1,1.5,-2868.28,1489.48,0,0,16.3726
1067,250,1,1.5,951.28,4921.89,0,0,118.273
1069,250,1,1.5,3164.28,-3423.15,0,0,168.524
1083,250,1,1.5,-3463.54,-1367.94,0,0,31.6119
1090,250,1,1.5,3263.45,2020.39,0,0,243.817
1096,250,1,1.5,3784.7,-961.361,0,0,190.864
1102,250,1,1.5,3031.88,3638.84,0,0,15.1028
1103,250,1,1.5,1386.5,1293.16,0,0,15.6522
1104,250,1,1.5,-1618.89,3261.05,0,0,196.951
1108,250,1,1.5,1832.14,-2464.65,0,0,50.3011
1118,250,1,1.5,4380.57,-192.29,0,0,139.648
1122,250,1,1.5,1868.3,-2245.76,0,0,131.567
1125,250,1,1.5,-1079.08,-695.123,0,0,77.3496
1129,250,1,1.5,-1849.39,4913.6,0,0,78.9249
1131,250,1,1.5,2217.8,-190.561,592.34,967.111,145.976
1132,250,1,1.5,3844.6,-3898.11,0,0,210.817
1146,250,1,1.5,-630.699,4548.36,0,0,231.643
1159,250,1,1.5,-1566.15,212.09,0,0,3.98557
1162,250,1,1.5,2953.68,-4009.69,0,0,107.962
1164,250,1,1.5,200.681,4144.97,0,0,14.3189
1173,250,1,1.5,-3497.33,3640.91,0,0,70.7749
1177,250,1,1.5,-2996.75,-4504.57,0,0,202.999
1178,250,1,1.5,1127.36,1582.42,0,0,43.6452
1182,250,1,1.5,3383.13,-3876.88,0,0,170.375
1185,250,1,1.5,4434.95,2226.78,0,0,90.8622
1187,250,1,1.5,3636.45,-773.318,0,0,16.6922
1188,250,1,1.5,1817.19,-4087.85,0,0,206.922
1192,250,1,1.5,-2482.47,3414.8,0,0,183.516
1195,250,1,1.5,-3879.52,-78.8866,0,0,51.0901
1197,250,1,1.5,-266.611,-2696.45,0,0,124.742
1198,250,1,1.5,1098.67,-2099.31,0,0,105.177
1208,250,1,1.5,-3071.6,1756.72,0,0,86.3471
1212,250,1,1.5,3355.89,4629.73,0,0,71.3566
1218,250,1,1.5,2686.66,-430.229,0,0,175.511
1222,250,1,1.5,3840.15,3268.03,0,0,32.6937
1227,250,1,1.5,-36.3444,-4712.53,0,0,150.324
1228,250,1,1.5,-1416.64,2321.3,0,0,164.804
1231,250,1,1.5,-3386,-1978.39,0,0,195.439
1233,250,1,1.5,-4844.86,-2939.51,0,0,27.2319
1237,250,1,1.5,3536.3,-1897.47,0,0,38.7974
1242,250,1,1.5,328.045,-3400.16,0,0,12.0772
1249,250,1,1.5,4430.99,-3964.31,0,0,180.504
1250,250,1,1.5,2566.86,4434.24,0,0,77.4816
1273,250,1,1.5,-640.311,675.56,0,0,122.583
1275,250,1,1.5,504.949,2323.48,0,0,215.292
1283,250,1,1.5,2609.7,1814.06,0,0,118.126
1289,250,1,1.5,-2497.47,-2420.41,0,0,180.782
1290,250,1,1.5,611.744,778.425,0,0,124.959
1295,250,1,1.5,-4660.23,-3492.17,0,0,165.022
1298,250,1,1.5,-3108.03,2105.53,114.332,-136.579,74.812
1302,250,1,1.5,2788.31,-2730.8,0,0,46.3951
1309,250,1,1.5,1451.68,1755.3,0,0,64.3405
1317,250,1,1.5,-4143.5,-4334.15,0,0,149.367
1321,250,1,1.5,1899.48,-4435.18,0,0,69.0805
1329,250,1,1.5,-3458.47,3129.01,0,0,244.079
1332,250,1,1.5,3421.23,-1261.72,0,0,75.1762
1336,250,1,1.5,1893.36,276.181,0,0,192.283
1338,250,1,1.5,-2092.77,-674.907,0,0,133.849
1340,250,1,1.5,567.576,3478.15,0,0,4.59219
1343,250,1,1.5,866.351,399.133,0,0,93.9572
1345,250,1,1.5,-78.6836,-3657.97,0,0,46.7377
1347,250,1,1.5,-1228.52,4782.23,0,0,127.284
1348,250,1,1.5,2507.28,-4395.64,0,0,42.5418
1350,250,1,1.5,1570.26,4959.32,0,0,75.4427
1356,250,1,1.5,-677.432,-119.267,0,0,163.598
1363,250,1,1.5,3996.67,-2677.28,0,0,1.58892
1364,250,1,1.5,-4788.55,399.372,0,0,183.067
1372,250,1,1.5,-3509.49,-4894.59,0,0,101.04
1385,250,1,1.5,2278.53,-2151.06,0,0,52.2309
1391,250,1,1.5,391.168,-1641.55,0,0,203.422
1392,250,1,1.5,906.216,-4029.55,0,0,111.164
1394,250,1,1.5,-3402.3,501.842,0,0,249.979
1396,250,1,1.5,-4362.17,-2553.38,0,0,7.53648
1403,250,1,1.5,1367.04,2293.93,0,0,18.3438
1404,250,1,1.5,951.645,4674.11,0,0,118.05
1406,250,1,1.5,-1908.42,3449.99,0,0,108.143
1411,250,1,1.5,-4466.62,3455.2,0,0,203.4
1412,250,1,1.5,3825.33,1771.95,0,0,156.228
1413,250,1,1.5,-4779.68,877.571,0,0,46.3903
1420,250,1,1.5,-3475.81,2845.26,0,0,226.462
1425,250,1,1.5,1087.14,-1816.74,2.04425,-2.31737,7.14905
1431,250,1,1.5,966.499,-3398.67,0,0,140.931
1436,250,1,1.5,-119.995,-3362.15,0,0,180.539
1438,250,1,1.5,4710.48,1374.89,0,0,114.269
1449,250,1,1.5,-1241.5,3394.28,0,0,71.5917
1456,250,1,1.5,4394.66,1671.58,0,0,123.727
1464,250,1,1.5,-1978.42,227.555,0,0,127.643
1468,250,1,1.5,3064.38,2086.27,0,0,30.3201
1471,250,1,1.5,-3276.56,346.983,0,0,70.0096
1477,250,1,1.5,1694.05,3998.31,0,0,170.353
1486,250,1,1.5,1697.45,-951.677,0,0,195.588
1487,250,1,1.5,-2256.4,-3152.5,0,0,113.492
1488,250,1,1.5,-592.714,1221.37,-26.3226,127.425,243.291
1490,250,1,1.5,-810.846,-513.901,0,0,174.627
1493,250,1,1.5,3611.08,-2116.34,0,0,35.5944
1495,250,1,1.5,2536.11,3783.93,0,0,241.133
1496,250,1,1.5,2319.67,4165.34,0,0,224.012
1503,250,1,1.5,-1811.16,1636.32,0,0,88.4904
1504,250,1,1.5,4138.45,3489.65,0,0,210.924
1512,250,1,1.5,-4562.1,-3442.42,0,0,165.694
1514,250,1,1.5,-2298.58,2165.3,0,0,113.355
1517,250,1,1.5,-4337.65,-746.421,0,0,178.288
1520,250,1,1.5,4579.3,-3974.71,0,0,160.703
1522,250,1,1.5,143.84,2282.74,0,0,118.444
1527,250,1,1.5,-791.02,2922.91,0,0,22.7806
1536,250,1,1.5,-4219.81,-2244.21,0,0,24.8779
1539,250,1,1.5,422.886,3576.74,0,0,208.081
1540,250,1,1.5,483.761,-4735.11,0,0,85.3202
1542,250,1,1.5,1964.79,-3511.79,0,0,98.718
1549,250,1,1.5,370.558,-4714.43,0,0,79.6004
1561,250,1,1.5,1564.39,-4595.69,0,0,6.9825
1562,250,1,1.5,-1477.74,1894.3,0,0,37.9231
1563,250,1,1.5,-1652.38,2069.48,0,0,135.29
1568,250,1,1.5,-1137.28,-892.064,0,0,128.329
1569,250,1,1.5,-4330.22,802.139,0,0,134.799
1573,250,1,1.5,-4021.95,-218.528,0,0,228.997
1575,250,1,1.5,815.22,-4078.82,0,0,193.508
1579,250,1,1.5,-4973.94,4860.82,0,0,174.547
1581,250,1,1.5,-3600.25,2870.96,0,0,85.1819
1586,250,1,1.5,192.959,401.213,0,0,204.229
1588,250,1,1.5,4471.86,3519.89,0,0,144.21
1597,250,1,1.5,803.331,1817.35,0,0,150.091
1600,250,1,1.5,4431.16,-2285.65,0,0,19.5236
1604,250,1,1.5,-1100.35,-643.388,0,0,91.2929
1612,250,1,1.5,3379.6,2949.97,0,0,176.727
1613,250,1,1.5,-371.379,-1969.19,0,0,219.389
1616,250,1,1.5,-1224.2,-3936.47,0,0,221.983
1619,250,1,1.5,-28.7186,-3403.43,0,0,222.799
1620,250,1,1.5,4337.87,2282.88,0,0,171.498
1622,250,1,1.5,4021.3,1225.86,0,0,89.5835
1627,250,1,1.5,-3708.07,-1087.02,0,0,78.2695
1629,250,1,1.5,-2508.32,4800.56,0,0,147.712
1632,250,1,1.5,2505.53,-1142.03,0,0,60.9848
1633,250,1,1.5,3119.59,3067.45,0,0,131.965
1635,250,1,1.5,-4343.89,226.527,0,0,35.5483
1636,250,1,1.5,-2651.45,4369.05,0,0,221.219
1646,250,1,1.5,1150.02,-2239.7,0,0,180.421
1648,250,1,1.5,-1546.16,3416.23,0,0,0.774491
1649,250,1,1.5,258.844,3604.41,0,0,6.43148
1651,250,1,1.5,-1459.73,3527.76,0,0,162.778
1661,250,1,1.5,-4681.08,-4926.51,0,0,121.381
1663,250,1,1.5,928.073,4385.23,0,0,21.1686
1670,250,1,1.5,652.949,-2785.99,0,0,8.43016
1675,250,1,1.5,4376.13,3045.56,0,0,44.411
1680,250,1,1.5,-4113.27,-4120.52,0,0,105.419
1689,250,1,1.5,285.951,945.489,0,0,187.549
1697,250,1,1.5,2743.39,-1888.49,0,0,8.57864
1699,250,1,1.5,506.456,313.782,0,0,209.903
1703,250,1,1.5,-1710.35,-260.402,0,0,47.6756
1710,250,1,1.5,-4288.59,4261.82,0,0,80.4024
1712,250,1,1.5,4070.31,1741.19,0,0,209.688
1713,250,1,1.5,247.531,-4115.96,0,0,23.1169
1723,250,1,1.5,-3772.5,-3476.95,0,0,238.259
1728,250,1,1.5,-331.88,-423.5,0,0,106.592
1730,250,1,1.5,-4583.57,-2252.63,0,0,147.162
1741,250,1,1.5,3840.67,3843.43,0,0,108.715
1742,250,1,1.5,-1056.52,-1084.62,0,0,231.485
1744,250,1,1.5,4968.34,-4328.3,0,0,2.30373
1745,250,1,1.5,-976.768,-4032.79,0,0,241.107
1748,250,1,1.5,-1825.2,41.4565,0,0,90.2997
1754,250,1,1.5,4976.13,-2079.8,0,0,169.692
1755,250,1,1.5,1513.71,3976.9,0,0,41.143
1757,250,1,1.5,728.743,-2492.14,0,0,190.71
1758,250,1,1.5,2855.93,3930.45,0,0,23.4256
1764,250,1,1.5,4165.22,4074.3,0,0,112.885
1769,250,1,1.5,-4900.23,4254.56,0,0,84.7252
1770,250,1,1.5,-4625.23,-4284.73,0,0,132.281
1772,250,1,1.5,1941.39,1046.39,0,0,27.2687
1774,250,1,1.5,-348.944,-2326.79,0,0,28.4684
1779,250,1,1.5,-2280.38,969.377,0,0,56.663
1783,250,1,1.5,3889.69,4612.66,0,0,81.2302
1789,250,1,1.5,3713.17,-586.894,0,0,111.127
1790,250,1,1.5,722.135,2239.37,0,0,24.1412
1793,250,1,1.5,815.763,-652.054,0,0,38.7062
1795,250,1,1.5,-1465.91,-2927.97,0,0,174.484
1800,250,1,1.5,-1693.63,232.07,0,0,29.4813
1801,250,1,1.5,-849.152,3927.38,0,0,118.278
1802,250,1,1.5,1465.15,-1563.59,0,0,72.5562
1806,250,1,1.5,2645.76,578.074,0,0,9.90888
1808,250,1,1.5,-2905.8,2078.62,0,0,152.799
1814,250,1,1.5,3937.66,-188.843,0,0,185.135
1820,250,1,1.5,-2374.57,-757.861,0,0,111.113
1827,250,1,1.5,-2251.96,1461.58,0,0,157.937
1830,250,1,1.5,-227.367,3506.44,0,0,153.423
1832,250,1,1.5,-1805.45,3311.41,0,0,106.379
1833,250,1,1.5,-4478.89,4097.53,-191.961,-344.519,100.836
1834,250,1,1.5,2663.75,4189.53,0,0,159.13
1839,250,1,1.5,3552.75,2127.04,0,0,69.9625
1840,250,1,1.5,-1088.32,-3890.3,0,0,237.105
1842,250,1,1.5,2810.44,-1017.51,0,0,99.5998
1845,250,1,1.5,2231.91,2571.74,0,0,145.074
1849,250,1,1.5,2139.47,-3278.79,0,0,196.415
1855,250,1,1.5,3826.17,2553.67,0,0,16.2584
1858,250,1,1.5,-1319.79,1318.84,0,0,77.1988
1859,250,1,1.5,2385.59,1980.75,0,0,76.8057
1868,250,1,1.5,-1606.6,3990.48,0,0,97.7662
1876,250,1,1.5,-4394.58,1751.55,0,0,107.621
1880,250,1,1.5,3696.68,-4818.46,0,0,183.365
1886,250,1,1.5,1522.97,-3121.81,0,0,101.07
1888,250,1,1.5,-1516.38,-3822.64,56.114,-105.953,143.816
1893,250,1,1.5,859.895,-749.964,0,0,247.492
1904,250,1,1.5,4643.59,-1430.81,0,0,118.951
1907,250,1,1.5,-2599.1,201.846,0,0,183.729
1911,250,1,1.5,3460.8,2137.33,0,0,43.7736
1912,250,1,1.5,4131.86,2266.41,0,0,141.283
1924,250,1,1.5,4965.9,4608.61,0,0,153.307
1927,250,1,1.5,4623.22,1873.49,0,0,161.193
1941,250,1,1.5,1914.95,-4161.62,0,0,202.745
1955,250,1,1.5,2705.33,-2800.58,0,0,73.2091
1958,250,1,1.5,-892.751,2372.86,0,0,31.0969
1959,250,1,1.5,1321.79,-4466.69,0,0,187.466
1962,250,1,1.5,-3928.44,2931.89,0,0,86.513
1964,250,1,1.5,3388.1,-1624.58,0,0,33.6032
1981,250,1,1.5,-3950.25,-3679.26,90.0743,6.73388,134.491
1982,250,1,1.5,-686.559,1105.31,0,0,148.172
1985,250,1,1.5,4335.72,2836.86,0,0,121.647
1994,250,1,1.5,-1763.33,-4702.93,0,0,181.853
1998,250,1,1.5,4625.9,188.636,0,0,47.9005
2005,250,1,1.5,-772.564,-3991.44,0,0,245.398
2008,250,1,1.5,-2679.12,4420.54,0,0,58.3713
2018,250,1,1.5,4369.39,-642.092,0,0,39.3674
2025,250,1,1.5,1211.53,367.918,297.422,62.1267,190.873
2027,250,1,1.5,-3404.65,1143.5,0,0,164.218
2030,250,1,1.5,-1383.55,1951.55,0,0,231.997
2031,250,1,1.5,341.497,-3984.47,0,0,61.8787
2033,250,1,1.5,1824.05,367.656,0,0,124.864
