eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
1644,30,1,1.5,-3202.65,-4317.09,0,0,23.8039
1651,30,1,1.5,3355.87,3139.15,0,0,16.743
1751,30,1,1.5,-2431.61,-534.725,0,0,3.04996
1773,30,1,1.5,3543.01,2290.43,0,0,4.90006
1784,30,1,1.5,3121.18,-3864.77,0,0,21.0182
1818,30,1,1.5,-2595.23,4116.97,0,0,26.9193
1860,30,1,1.5,3294.15,-358.684,0,0,25.2068
1894,30,1,1.5,4050.24,-3628.29,0,0,2.7266
1960,30,1,1.5,2149.61,575.707,0,0,16.016
2075,30,1,1.5,-2222.32,3762.39,0,0,29.8144
2086,30,1,1.5,2010.98,-1628.24,0,0,12.1879
2198,30,1,1.5,3555.72,834.948,0,0,11.2107
2247,30,1,1.5,-2963.67,-468.088,0,0,0.0529864
2264,30,1,1.5,4614.19,-3502.74,0,0,16.9905
2289,30,1,1.5,368.708,1000.59,0,0,25.3737
2304,30,1,1.5,3810.69,-101.073,0,0,20.7928
2311,30,1,1.5,-4865.45,4968.38,0,0,10.5992
2317,30,1,1.5,-4047.67,-4614.85,0,0,29.4772
2324,30,1,1.5,1465.75,-1669.06,0,0,13.7123
2345,30,1,1.5,60.4589,-2725.14,0,0,17.3331
2465,30,1,1.5,1335.72,-2693.16,0,0,27.2569
2468,30,1,1.5,-2648.32,937.574,0,0,12.0235
2475,30,1,1.5,-4426.96,-3529.77,0,0,19.7932
2511,30,1,1.5,-2011.46,-3596.11,0,0,18.5941
2515,30,1,1.5,-4292.58,3497.08,0,0,29.3367
2535,30,1,1.5,2214.17,4496.17,0,0,9.31651
2598,30,1,1.5,-1895.15,-3558.48,0,0,3.13252
2679,30,1,1.5,678.918,3756.98,0,0,25.2355
2786,30,1,1.5,-4248.91,-3970.78,0,0,28.0435
2802,30,1,1.5,-1992.15,3004.3,0,0,2.89421
2817,30,1,1.5,3077.49,3147.71,0,0,21.3419
2818,30,1,1.5,4813.2,-2106.07,0,0,27.5906
2825,30,1,1.5,1024.61,3016.55,0,0,17.7372
2892,30,1,1.5,-4943.29,4761.33,0,0,26.0075
2941,30,1,1.5,-4257.26,3073.72,0,0,6.48236
2963,30,1,1.5,1779.28,659.689,0,0,25.457
2967,30,1,1.5,-4417.04,-1733.59,0,0,6.45298
2979,30,1,1.5,-2015.47,-1926.21,0,0,13.3879
3000,30,1,1.5,1984.89,-2027.26,0,0,19.2134
3019,30,1,1.5,-1646.65,3017.72,0,0,7.63558
3036,30,1,1.5,-3642.73,-2821.04,0,0,5.99221
3063,30,1,1.5,-1846.8,-2893.39,0,0,5.9037
3134,30,1,1.5,2015.41,2672.44,0,0,21.2427
3141,30,1,1.5,370.903,2542.34,0,0,10.5261
3142,30,1,1.5,1571.03,-1222.49,0,0,9.15383
3144,30,1,1.5,-4138.31,824.1,0,0,10.9928
3155,30,1,1.5,-2265.46,-898.743,0,0,11.7586
3186,30,1,1.5,2305.7,-1514.55,0,0,1.36898
3216,30,1,1.5,-475.342,-2629.82,0,0,27.0198
3248,30,1,1.5,-3717.2,-1089.86,0,0,14.1168
3308,30,1,1.5,1661.45,1731.81,0,0,17.493
3311,30,1,1.5,-2299.12,1845.1,0,0,13.6773
3316,30,1,1.5,-740.186,3876.97,0,0,10.5139
3398,30,1,1.5,2266.46,-2605.61,0,0,15.2557
3455,30,1,1.5,4719.55,4944.11,0,0,23.9507
3487,30,1,1.5,-4124.97,291.127,0,0,23.6704
3492,30,1,1.5,-646.738,-4624.25,0,0,19.4702
3496,30,1,1.5,673.231,-652.732,0,0,26.1012
3547,30,1,1.5,-44.5169,-3144.19,0,0,20.3244
3569,30,1,1.5,-3540.94,-766.378,0,0,2.6046
3573,30,1,1.5,576.516,404.251,0,0,4.0077
3636,30,1,1.5,4385.14,3592.18,0,0,25.8042
3653,30,1,1.5,1540.31,-4641.34,0,0,28.4204
3690,30,1,1.5,-847.816,-3061.82,0,0,29.2036
3715,30,1,1.5,2965.12,-1638.57,0,0,13.2329
3753,30,1,1.5,4938.7,4093.02,0,0,10.7688
3762,30,1,1.5,-4112.59,-64.122,0,0,0.467387
3769,30,1,1.5,173.079,-3666.92,0,0,12.0063
3814,30,1,1.5,2540.2,3365.91,0,0,23.0583
3833,30,1,1.5,746.862,-1440.63,0,0,19.2289
3848,30,1,1.5,-4328.65,-4001.67,0,0,0.284893
3854,30,1,1.5,2318.03,-4115.51,0,0,26.6743
3876,30,1,1.5,303.626,-2891.6,0,0,1.17724
3882,30,1,1.5,3735.1,-449.134,0,0,14.7613
3893,30,1,1.5,-2705.71,4810.75,0,0,16.5838
3918,30,1,1.5,-1948.42,-1784.53,0,0,4.75303
3929,30,1,1.5,-4381.96,3649.21,0,0,6.66945
3932,30,1,1.5,-1368.51,4763.29,0,0,16.4078
3937,30,1,1.5,-2299.32,-4438.51,0,0,7.50184
3947,30,1,1.5,-4354.17,2001.81,0,0,15.617
3953,30,1,1.5,3537.2,3935.14,0,0,20.4981
3954,30,1,1.5,4392.76,-2213.47,0,0,26.5723
3972,30,1,1.5,-2797.49,-3202.58,0,0,24.9844
3986,30,1,1.5,-3981.62,1443.27,0,0,28.2926
4049,30,1,1.5,1065.25,2331.89,0,0,23.3621
4068,30,1,1.5,-3354.9,-753.54,0,0,3.44959
4069,30,1,1.5,-3727.08,-3903.92,0,0,13.4172
4118,30,1,1.5,1454.67,-3656.68,0,0,4.6942
4178,30,1,1.5,-4765.99,-4269.37,0,0,17.9364
4272,30,1,1.5,-3817.32,-2013.52,0,0,21.8793
4275,30,1,1.5,-1471.05,-474.036,0,0,21.7161
4338,30,1,1.5,-2052.79,-3207.04,0,0,3.00831
4343,30,1,1.5,-2399.38,-114.377,0,0,22.8633
4377,30,1,1.5,3481.78,3657.69,0,0,24.6773
4492,30,1,1.5,2896.52,-4978.92,0,0,26.9027
4528,30,1,1.5,4922,2379.47,0,0,18.3014
4583,30,1,1.5,-163.947,3630.62,0,0,28.4144
4588,30,1,1.5,-4901.18,-1151.48,0,0,0.0181456
4657,30,1,1.5,4685.2,-3123.93,0,0,26.57
4712,30,1,1.5,1182.79,4679.96,0,0,15.7342
4787,30,1,1.5,4284.64,2488.19,0,0,16.619
4843,30,1,1.5,230.287,2385.68,0,0,4.35322
4845,30,1,1.5,-1399.08,-3233.35,0,0,22.684
4883,30,1,1.5,-2657.96,-4123.66,0,0,5.30874
4884,30,1,1.5,-3151.85,-1102.72,0,0,23.7036
4896,30,1,1.5,4808.59,-1736.1,0,0,29.2279
4904,30,1,1.5,-1847.98,-1519.32,0,0,10.0561
4909,30,1,1.5,-2200.12,2098.57,0,0,9.02538
4944,30,1,1.5,819.285,-869.128,0,0,20.6632
4973,30,1,1.5,-1795.27,-3667.11,0,0,23.2899
5003,30,1,1.5,16.6181,4238.32,0,0,21.3356
5029,30,1,1.5,-919.713,1000.49,0,0,12.6658
5100,30,1,1.5,-4669.33,-1806.98,0,0,3.563
5247,30,1,1.5,-3896.18,2240.52,0,0,18.6373
5275,30,1,1.5,268.625,-4692.67,0,0,2.80044
5315,30,1,1.5,4858.44,-1406.31,0,0,23.396
5320,30,1,1.5,-1424.21,-2839.32,0,0,27.8514
5344,30,1,1.5,-2927.81,4486.21,0,0,8.20696
5352,30,1,1.5,-4081.93,1941.12,0,0,23.1756
5409,30,1,1.5,-554.007,-555.145,0,0,7.3754
5418,30,1,1.5,-1160.15,-3831.81,0,0,9.02196
5424,30,1,1.5,-2072.19,4734.53,0,0,11.1138
5452,30,1,1.5,4814,-2480.65,0,0,15.4535
5453,30,1,1.5,3746.7,-526.486,0,0,14.6556
5494,30,1,1.5,4805.52,-2575.23,0,0,23.8924
5518,30,1,1.5,4140.09,-4424.92,0,0,6.15452
5530,30,1,1.5,-3909.77,-1237.04,0,0,16.2345
5537,30,1,1.5,1746.24,-4434.4,0,0,11.9155
5708,30,1,1.5,1633.62,3112.98,0,0,10.1133
5715,30,1,1.5,1759.69,-3321.15,0,0,17.6189
5717,30,1,1.5,-3903.31,-1383.73,-149.686,48.726,15.6708
5759,30,1,1.5,1885.65,-1512.35,0,0,9.40544
5775,30,1,1.5,2043.28,-3233.82,0,0,0.923845
5780,30,1,1.5,-348.606,354.022,0,0,6.52444
5795,30,1,1.5,918.899,1924.47,0,0,27.2996
5836,30,1,1.5,3254.85,1917.29,0,0,1.40702
5856,30,1,1.5,-1567.94,2968.65,0,0,2.69437
5866,30,1,1.5,-409.88,3124.14,0,0,6.381
5887,30,1,1.5,-393.029,-546.997,0,0,25.0354
5900,30,1,1.5,3942.49,76.8855,0,0,26.1288
5907,30,1,1.5,4469.3,-336.035,0,0,6.15838
5908,30,1,1.5,4524.47,4678.66,0,0,24.4746
5953,30,1,1.5,-1798.6,-999.337,0,0,9.47647
6057,30,1,1.5,4379.7,449.77,0,0,28.7883
6070,30,1,1.5,-2948.54,4604.28,0,0,8.281
6182,30,1,1.5,4398.89,4590.33,0,0,12.3299
6210,30,1,1.5,3199.4,-2543.52,0,0,2.39992
6236,30,1,1.5,408.057,1190.44,0,0,19.9983
6264,30,1,1.5,4296.1,2782.07,0,0,7.65943
6289,30,1,1.5,-3242.85,-4877.28,0,0,7.63737
6304,30,1,1.5,-3738.88,4900.75,0,0,0.67407
6315,30,1,1.5,-3995.43,-4314.19,0,0,6.16149
6324,30,1,1.5,2922.81,4988.61,0,0,13.4663
6421,30,1,1.5,3214.98,-4098.05,0,0,2.44437
6426,30,1,1.5,-3694.69,2624.65,0,0,4.31441
6429,30,1,1.5,-397.499,-713.713,0,0,22.0871
6442,30,1,1.5,-4386.65,-1370.16,0,0,25.3736
6457,30,1,1.5,1124.67,-526.815,0,0,22.0385
6495,30,1,1.5,842.731,-4318.67,0,0,5.51486
6506,30,1,1.5,-4975.81,1575.21,0,0,3.09967
6525,30,1,1.5,4502.38,-2434.37,0,0,8.31466
6553,30,1,1.5,2544.76,-2397.47,0,0,25.8414
6648,30,1,1.5,2604.41,2381.69,0,0,5.23749
6698,30,1,1.5,92.6125,-794.595,0,0,29.7111
6707,30,1,1.5,-2519.46,-4504.65,0,0,9.58656
6709,30,1,1.5,-1777.26,-1909.51,0,0,7.0611
6768,30,1,1.5,-1676.68,3212.37,0,0,2.62876
6776,30,1,1.5,-1369.42,-1713.57,0,0,20.8761
6777,30,1,1.5,-1173.28,4354.15,0,0,20.3789
6833,30,1,1.5,2768.29,451.743,0,0,24.1137
6840,30,1,1.5,833.497,4446.23,0,0,20.1722
6875,30,1,1.5,-4035.57,4810.84,0,0,26.2463
6914,30,1,1.5,-4669.15,2697.91,0,0,14.183
6924,30,1,1.5,3758.23,3465.15,0,0,16.4565
6993,30,1,1.5,3750.38,3939.11,0,0,28.956
6997,30,1,1.5,1516.77,901.955,0,0,8.75021
6998,30,1,1.5,-489.501,1330.46,0,0,8.67937
7046,30,1,1.5,-4084.38,-1065.46,0,0,19.0037
7056,30,1,1.5,-91.7161,1279.44,0,0,24.4451
7097,30,1,1.5,2235.69,2112.54,0,0,20.876
7237,30,1,1.5,257.28,2673.07,0,0,4.12785
7310,30,1,1.5,-4954.98,1946.66,0,0,24.1229
7354,30,1,1.5,4510.44,-1830.3,0,0,0.908987
7393,30,1,1.5,4590.85,-3132.1,0,0,9.22121
7466,30,1,1.5,2579.43,1435.45,0,0,2.08835
7483,30,1,1.5,-1737.43,-881.042,0,0,15.322
7504,30,1,1.5,-4338.37,-4153.06,0,0,15.4327
7555,30,1,1.5,703.483,647.998,0,0,23.3065
7583,30,1,1.5,-1023.72,-4054.3,0,0,12.5924
7595,30,1,1.5,-654.276,3395.36,0,0,13.5376
7609,30,1,1.5,-563.918,3158.68,0,0,8.04911
7625,30,1,1.5,-2482.36,-1377.43,0,0,15.4521
7626,30,1,1.5,-2996.3,88.9232,0,0,8.13257
7627,30,1,1.5,-4700.29,-958.164,0,0,1.52869
7711,30,1,1.5,-2665.22,-4736.49,0,0,9.56841
7735,30,1,1.5,-1957.17,3469.23,0,0,19.0192
7748,30,1,1.5,-2789.72,366.474,0,0,20.7449
7779,30,1,1.5,829.421,-2775.95,0,0,2.20485
7791,30,1,1.5,-985,3912.46,0,0,10.4489
7838,30,1,1.5,547.57,-1942.48,0,0,21.3202
7843,30,1,1.5,-608.51,3700.55,0,0,0.801178
7909,30,1,1.5,3391.29,-3716.66,0,0,18.3687
7932,30,1,1.5,-3491,680.693,0,0,13.0765
7972,30,1,1.5,-947.261,-2601.7,0,0,25.5124
7991,30,1,1.5,-2331.43,4844.95,0,0,2.62318
8088,30,1,1.5,4767.98,-11.952,0,0,6.28747
8153,30,1,1.5,399.307,-1334.07,0,0,24.0294
8173,30,1,1.5,4603.93,-4415.02,0,0,18.3777
8178,30,1,1.5,-2585.78,-1767.75,0,0,13.6426
8361,30,1,1.5,1516.52,4058.46,0,0,11.5931
8368,30,1,1.5,1009.04,2858.66,0,0,26.5055
8374,30,1,1.5,-1010.79,-3798.74,0,0,29.6204
8391,30,1,1.5,3259.6,-3420.47,0,0,1.14334
8456,30,1,1.5,4684.17,4846.39,0,0,9.99803
8462,30,1,1.5,-1652.26,-4257.75,0,0,2.87227
8497,30,1,1.5,-118.952,-870.933,0,0,1.25798
8511,30,1,1.5,-1418.8,4233.29,0,0,18.8598
8555,30,1,1.5,-2014.83,1958.25,0,0,23.165
8562,30,1,1.5,-4886.72,-615.657,0,0,15.0264
8576,30,1,1.5,-2647.68,-2539.75,0,0,5.82424
8609,30,1,1.5,-2660.54,900.583,0,0,26.2959
8637,30,1,1.5,-2184.19,-3895.4,0,0,29.4594
8718,30,1,1.5,-4624.58,2242.35,0,0,13.6076
8809,30,1,1.5,-2610.78,3672.95,0,0,0.125465
8812,30,1,1.5,-2032.81,3527.47,0,0,4.57129
8901,30,1,1.5,3982.09,-1008.83,0,0,28.5754
8959,30,1,1.5,-27.7661,2066.78,0,0,25.1886
9007,30,1,1.5,-1828.22,4343.7,0,0,23.6291
9034,30,1,1.5,-1383.32,-3720.18,0,0,8.34424
9037,30,1,1.5,2258.79,2260.1,0,0,20.4732
9058,30,1,1.5,3434.54,-3806.13,0,0,4.25463
9123,30,1,1.5,4029.72,-3308.55,0,0,18.6503
9158,30,1,1.5,-3452.95,-2661.38,0,0,25.9154
9235,30,1,1.5,4998.87,-2077.78,0,0,22.6193
9237,30,1,1.5,-3787.4,-3334.49,0,0,16.6982
9304,30,1,1.5,4882.66,-2226.25,0,0,14.8427
9378,30,1,1.5,-2866.16,-1670.32,0,0,15.8692
9419,30,1,1.5,-4998.51,-1531.14,0,0,15.7192
9428,30,1,1.5,1198.46,326.266,0,0,0.153722
9458,30,1,1.5,1834.29,-3848.64,0,0,26.7159
9489,30,1,1.5,2503.6,1695.88,0,0,5.0236
9518,30,1,1.5,4814.01,-4426.84,0,0,4.90367
9520,30,1,1.5,2286.21,2258.28,0,0,17.9446
9541,30,1,1.5,-2997.64,-2477.35,0,0,10.8979
9571,30,1,1.5,4907.21,3795.06,0,0,21.3621
9588,30,1,1.5,3588.27,1139.69,0,0,22.7478
9592,30,1,1.5,2508.08,4074.21,0,0,10.2201
9600,30,1,1.5,-1286.2,1538.37,0,0,15.9645
9616,30,1,1.5,-725.468,2356.85,0,0,15.3385
9639,30,1,1.5,-1217.83,-1227.06,0,0,18.3623
9671,30,1,1.5,1235.35,-3200.68,0,0,0.83385
9694,30,1,1.5,1169.96,-579.243,0,0,14.6214
9758,30,1,1.5,-3221.75,3991.94,0,0,10.3003
9769,30,1,1.5,4207.09,638.376,0,0,23.709
9792,30,1,1.5,678.531,-3799.87,0,0,2.16194
9799,30,1,1.5,1741.27,-1245.5,0,0,17.1973
9807,30,1,1.5,3245.78,-2576.21,0,0,27.9549
9834,30,1,1.5,434.993,4405.91,0,0,10.0865
9835,30,1,1.5,163.335,4311.97,0,0,12.183
9847,30,1,1.5,-4600.22,-3928.26,0,0,4.7046
9856,30,1,1.5,-4529.16,2926.35,0,0,24.6568
9858,30,1,1.5,-1635.51,-2966.64,0,0,29.8523
9860,30,1,1.5,2231.59,-4109.81,0,0,26.0549
9921,30,1,1.5,-3448.78,-333.333,0,0,12.3399
9936,30,1,1.5,1062.34,3665.3,0,0,24.9318
9942,30,1,1.5,-3409.61,3589.18,0,0,7.23597
9946,30,1,1.5,-3244.62,1162.93,0,0,12.6626
9951,30,1,1.5,3545.43,4441.53,0,0,15.007
9952,30,1,1.5,-4092.56,1299.16,0,0,22.9338
9964,30,1,1.5,-2376.31,-3690.74,0,0,20.6974
9965,30,1,1.5,-3643.52,926.371,0,0,17.8852
10039,30,1,1.5,-4809.39,4999.28,0,0,28.273
10050,30,1,1.5,-796.969,4032.9,0,0,2.61701
10074,30,1,1.5,4923.86,-79.7466,0,0,26.531
10227,30,1,1.5,4566.32,545.587,0,0,25.1051
10231,30,1,1.5,1817.26,-556.525,0,0,17.779
10242,30,1,1.5,4056.99,-1172.75,0,0,18.6181
10314,30,1,1.5,-1252.15,3829.35,0,0,12.8904
10327,30,1,1.5,4781.11,3278.55,0,0,14.7296
10372,30,1,1.5,-3882.65,3406.87,0,0,0.338389
10403,30,1,1.5,-1553.18,-2545.33,0,0,11.0828
10411,30,1,1.5,-387.284,-3562.51,0,0,9.93149
10417,30,1,1.5,-4678.11,3917.16,0,0,1.38049
10440,30,1,1.5,1100.53,-3262.26,0,0,17.3932
10479,30,1,1.5,-2794.19,-883.167,0,0,21.6581
10519,30,1,1.5,-2083.72,2518.06,0,0,26.7213
10536,30,1,1.5,-4985.37,-1429.76,0,0,20.7505
10569,30,1,1.5,1542.22,4315.48,0,0,12.407
10594,30,1,1.5,4754.11,3879.58,0,0,14.5555
10679,30,1,1.5,-2958.4,-4402.95,0,0,8.34741
10694,30,1,1.5,2663.7,-2906.47,-33.2662,178.088,10.7916
10749,30,1,1.5,3018.42,-2187.99,0,0,3.00668
10756,30,1,1.5,2734.38,2223.57,0,0,20.2473
10770,30,1,1.5,-2692.38,4858.42,0,0,8.74953
10772,30,1,1.5,-2317.47,-4178.89,0,0,10.4167
10774,30,1,1.5,3240.07,4635.37,0,0,7.10369
10789,30,1,1.5,2356.57,-4020.65,0,0,9.40232
10796,30,1,1.5,-3610.53,2932.39,0,0,19.3715
10798,30,1,1.5,3238.07,627.271,0,0,0.489217
10832,30,1,1.5,-3951.07,-2881,0,0,22.5317
10925,30,1,1.5,-4147.37,-4473.66,0,0,13.6446
10927,30,1,1.5,-2412.52,166.114,0,0,10.054
10943,30,1,1.5,2715.84,-3483.3,0,0,7.4077
10974,30,1,1.5,-3646.82,3966.25,0,0,4.45174
11041,30,1,1.5,-4504.72,-3789.6,0,0,3.82417
11092,30,1,1.5,4453.81,948.652,0,0,28.7097
11117,30,1,1.5,2200.29,-4456.94,0,0,29.4446
11133,30,1,1.5,-4595.34,-3267.08,0,0,25.0719
11157,30,1,1.5,645.539,-3821.43,0,0,21.8154
11164,30,1,1.5,-724.331,2916.94,0,0,15.3515
11173,30,1,1.5,-782.528,-4966,0,0,3.93384
11243,30,1,1.5,-4431.25,-1478.2,0,0,23.5938
11248,30,1,1.5,-4001.53,2538.58,0,0,5.27198
11265,30,1,1.5,3568.48,-3879.85,0,0,13.1249
11275,30,1,1.5,-2363.32,1328.26,0,0,5.10583
11297,30,1,1.5,-2920.14,4288.1,0,0,24.4053
11348,30,1,1.5,4151.45,4205.62,0,0,10.5864
11363,30,1,1.5,-2859.25,-3469.83,0,0,17.9969
11419,30,1,1.5,-560.173,3426.86,0,0,25.1388
11447,30,1,1.5,-3769.34,4811.03,0,0,29.6806
11480,30,1,1.5,4342.21,-1885.53,0,0,1.13485
11530,30,1,1.5,1087.75,2353.52,0,0,29.0143
11532,30,1,1.5,2797.12,-3049.5,0,0,1.11354
11616,30,1,1.5,-4110.96,-2042.13,0,0,20.8656
11624,30,1,1.5,-4272.83,4794.21,0,0,12.5379
11647,30,1,1.5,-1539.54,982.173,0,0,1.36118
11667,30,1,1.5,-1397.65,1241.81,0,0,9.29578
11744,30,1,1.5,-2004.69,-2243.07,0,0,25.6309
11748,30,1,1.5,-1819.64,-2193.82,0,0,5.3005
11782,30,1,1.5,3283.21,4200.16,0,0,3.27965
11791,30,1,1.5,-3494.9,-1808.6,0,0,11.9746
11823,30,1,1.5,-2410.97,245.103,0,0,10.8296
11855,30,1,1.5,-1553.09,3218.54,0,0,6.11294
11885,30,1,1.5,4706.75,385.228,0,0,23.291
11894,30,1,1.5,-3774.36,1432.51,0,0,1.86222
11897,30,1,1.5,-2444.29,-4857.9,0,0,17.1451
11907,30,1,1.5,-1592.4,1771.48,0,0,19.3823
11938,30,1,1.5,-3564.02,902.856,0,0,3.8066
11953,30,1,1.5,-2837.93,1344.67,0,0,24.9254
11986,30,1,1.5,-3552.17,-1204.34,0,0,20.09
12045,30,1,1.5,4139.45,-1502.69,0,0,17.3372
12061,30,1,1.5,1812.83,-4048.51,0,0,24.6662
12065,30,1,1.5,1395.65,4077.47,0,0,6.36244
12111,30,1,1.5,-1277.11,-4659.13,0,0,7.29719
12120,30,1,1.5,3658.53,-3452.85,0,0,25.9713
12143,30,1,1.5,1488.18,340.567,0,0,17.0505
12188,30,1,1.5,2898.3,4978.37,0,0,25.582
12204,30,1,1.5,-2388.48,-2686.19,0,0,6.39645
12263,30,1,1.5,-841.466,3932.53,0,0,9.80859
12313,30,1,1.5,3192.45,4815.15,0,0,12.2007
12361,30,1,1.5,-3046.22,-2870.01,0,0,9.2542
12375,30,1,1.5,-3999.73,3938.16,0,0,5.41996
12451,30,1,1.5,3034.79,1801.86,0,0,6.24366
12458,30,1,1.5,-283.154,3390.97,0,0,28.2314
12521,30,1,1.5,3487.3,488.114,0,0,25.4814
12536,30,1,1.5,1270.76,4331.3,0,0,25.4639
12579,30,1,1.5,-2997.5,3407.67,0,0,1.75144
12580,30,1,1.5,3146.02,2851.84,0,0,22.0175
12618,30,1,1.5,3691.84,180.12,0,0,12.0466
12624,30,1,1.5,2815.7,-276.626,0,0,10.2453
12641,30,1,1.5,-621.031,-1210.49,0,0,17.2978
12642,30,1,1.5,-3248.39,-4778.53,0,0,18.8051
12697,30,1,1.5,4878.77,-4799.75,0,0,3.15518
12722,30,1,1.5,156.772,2044.03,0,0,26.8157
12729,30,1,1.5,-591.033,-2110.53,0,0,22.9134
12733,30,1,1.5,-4072.58,2222.48,0,0,17.2596
12780,30,1,1.5,-1346.69,4566.53,0,0,10.4925
12785,30,1,1.5,-4376.46,-4635.89,0,0,11.7734
12786,30,1,1.5,3781.11,-778.092,0,0,13.9924
12822,30,1,1.5,1842.71,-1215.96,0,0,11.193
12826,30,1,1.5,3553.92,-3364.54,0,0,18.377
12856,30,1,1.5,478.153,1900.27,0,0,23.476
12873,30,1,1.5,-4786.73,-2332.03,0,0,10.6667
12895,30,1,1.5,2805.82,-2507.92,0,0,7.12588
12909,30,1,1.5,-1887.04,261.109,0,0,13.9813
12913,30,1,1.5,4530.62,-3843.69,0,0,4.73757
12918,30,1,1.5,3346.18,724.711,0,0,13.266
12985,30,1,1.5,-1887.57,-4487.65,0,0,26.7561
13027,30,1,1.5,4694.72,-4567.41,0,0,28.9008
13029,30,1,1.5,-3763.27,-222.485,0,0,19.239
13032,30,1,1.5,-796.631,-888.302,0,0,10.5069
13093,30,1,1.5,315.939,-1994.18,0,0,2.20517
13098,30,1,1.5,1866.77,-62.1667,0,0,18.3605
13107,30,1,1.5,500.444,3764.6,0,0,16.2865
13135,30,1,1.5,-218.043,-2370.52,0,0,2.4534
13147,30,1,1.5,-4105.16,309.734,0,0,8.88127
13148,30,1,1.5,952.327,1560.18,0,0,25.8406
13223,30,1,1.5,-4588.65,-2259.04,0,0,14.6356
13265,30,1,1.5,3991.78,1919.85,0,0,29.927
13421,30,1,1.5,-1407.92,-539.501,0,0,17.7308
13460,30,1,1.5,-3859.01,-1221.06,0,0,15.8696
13470,30,1,1.5,2049.02,4704.43,0,0,7.32739
13504,30,1,1.5,-4936.71,-4335.15,0,0,28.9971
13599,30,1,1.5,-2548.68,-876.231,0,0,15.3108
13675,30,1,1.5,-3413.46,4851.05,10.9187,16.688,5.04024
13676,30,1,1.5,3106.94,3519.81,0,0,27.0308
13767,30,1,1.5,357.369,2798.9,0,0,2.44968
13771,30,1,1.5,-1717.71,-4488.48,0,0,15.1616
13773,30,1,1.5,2130.44,4765.33,0,0,11.1384
