eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
447,300,1,1.5,-3055.51,3404.12,0,0,170.891
453,300,1,1.5,-3122.65,2077.04,0,0,136.284
454,300,1,1.5,-1078.9,4941.47,0,0,116.543
461,300,1,1.5,-1887.67,1584.31,0,0,73.6988
462,300,1,1.5,3138.83,-4283.86,0,0,85.3011
463,300,1,1.5,3509.67,2088.7,0,0,98.1432
465,300,1,1.5,-4749.34,534.064,0,0,150.215
468,300,1,1.5,-2277.76,3679.54,0,0,149.202
471,300,1,1.5,484.8,-1641.68,0,0,287.91
478,300,1,1.5,4422.08,4826.4,0,0,189.276
479,300,1,1.5,4107,390.341,0,0,74.3176
480,300,1,1.5,-383.611,-2053.9,0,0,144.047
483,300,1,1.5,835.496,-1123.14,0,0,216.661
486,300,1,1.5,-227.961,875.267,0,0,209.439
488,300,1,1.5,-2018.86,3911.96,0,0,209.69
492,300,1,1.5,-1709.06,-2068.29,0,0,238.467
496,300,1,1.5,3672.51,-1888.04,0,0,292.055
497,300,1,1.5,1473.01,1183.33,0,0,194.896
504,300,1,1.5,-2333.02,-2002.25,0,0,160.701
506,300,1,1.5,1893.5,-4231.38,0,0,7.71403
513,300,1,1.5,1091.02,-4096.01,123.945,129.272,108.823
514,300,1,1.5,-2138.87,556.525,0,0,205.719
515,300,1,1.5,4795.26,-4623.11,0,0,188.456
516,300,1,1.5,3742.05,-1250.51,0,0,256.927
517,300,1,1.5,-2853.05,-1369.95,0,0,211.094
522,300,1,1.5,-771.45,-4748.44,0,0,176.062
530,300,1,1.5,3903.23,-4403.79,0,0,244.351
531,300,1,1.5,3501.98,4664.61,0,0,36.6827
532,300,1,1.5,2036.71,-3894.53,0,0,176.084
541,300,1,1.5,4251.03,-403.231,0,0,259.629
544,300,1,1.5,-1512.77,3032.64,0,0,166.031
546,300,1,1.5,4655.73,781.672,0,0,271.583
549,300,1,1.5,408.71,-2921.31,0,0,11.6605
555,300,1,1.5,-1360.3,3941.82,0,0,103.317
558,300,1,1.5,3876.59,869.928,0,0,186.771
562,300,1,1.5,1505.56,-433.886,0,0,43.4211
568,300,1,1.5,1949.63,2706.55,0,0,187.033
573,300,1,1.5,2926.44,3599.55,0,0,254.638
583,300,1,1.5,4417.1,-1671.98,0,0,101.382
584,300,1,1.5,-4702.65,-4840.56,0,0,97.5187
588,300,1,1.5,-4125.25,4739.95,0,0,247.232
591,300,1,1.5,-4888.84,1853.33,0,0,270.634
593,300,1,1.5,-3619.34,-2187.34,0,0,262.344
597,300,1,1.5,-858.162,166.991,0,0,3.65554
603,300,1,1.5,821.895,1566.92,0,0,142.922
607,300,1,1.5,849.063,2202.64,0,0,56.1012
608,300,1,1.5,1148.12,-375.488,0,0,210.364
609,300,1,1.5,-1761.22,-1859.26,0,0,123.785
628,300,1,1.5,-3587.35,2259.92,0,0,113.604
636,300,1,1.5,1904.63,3316.3,0,0,183.607
637,300,1,1.5,-2263.65,-3896.16,0,0,89.1929
639,300,1,1.5,984.935,3893.3,0,0,210.42
648,300,1,1.5,-4858.97,-3950.11,0,0,44.1418
653,300,1,1.5,-2630.5,-4713.92,0,0,224.192
656,300,1,1.5,-4940.15,-3070.12,0,0,181.377
659,300,1,1.5,-2175.38,-4572.07,0,0,205.389
662,300,1,1.5,1142.11,-1591.39,0,0,172.374
671,300,1,1.5,1108.44,-3337.7,0,0,116.753
674,300,1,1.5,3663.37,4411.79,0,0,77.2815
686,300,1,1.5,-1534.62,-3564.85,0,0,75.8559
693,300,1,1.5,577.598,-1177.95,0,0,132.085
694,300,1,1.5,-2530.24,1581.64,-632.292,-158.023,8.68537
698,300,1,1.5,-446.705,-3322.02,0,0,0.284835
699,300,1,1.5,414.453,-598.357,0,0,125.207
704,300,1,1.5,-178.839,-4529.49,0,0,105.887
705,300,1,1.5,4478.86,2159.38,0,0,164.98
706,300,1,1.5,2346.54,1946.21,0,0,216.739
707,300,1,1.5,3796.39,-4215.24,0,0,280.935
710,300,1,1.5,-574.81,2870.98,0,0,288.574
711,300,1,1.5,-4378.44,2306.53,0,0,197.807
715,300,1,1.5,3563.03,-3919.99,0,0,279.822
729,300,1,1.5,3825.37,4040.73,0,0,72.0358
732,300,1,1.5,3334.02,2579.64,0,0,200.816
735,300,1,1.5,3296.31,-2029.46,0,0,229.169
738,300,1,1.5,1034.24,4894.68,0,0,123.492
745,300,1,1.5,2972.19,-383.189,0,0,172.282
747,300,1,1.5,2018.6,1815.42,0,0,274.855
750,300,1,1.5,-2953.72,-320.883,0,0,20.2176
752,300,1,1.5,2549.58,2782.65,0,0,102.369
753,300,1,1.5,-1568.98,-1168.82,0,0,132.73
754,300,1,1.5,-4927.47,4815.36,0,0,125.467
755,300,1,1.5,616.464,-4492.21,0,0,168.721
759,300,1,1.5,1182.91,-1365.49,0,0,294.402
760,300,1,1.5,-4518.21,3291.12,0,0,53.6297
762,300,1,1.5,250.475,3379.13,0,0,162.766
763,300,1,1.5,1385.02,-758.868,0,0,182.367
766,300,1,1.5,-2033.32,4320.74,0,0,12.6825
768,300,1,1.5,-2308.14,1194.66,0,0,151.916
779,300,1,1.5,3150.13,2228.09,0,0,97.3839
782,300,1,1.5,3005.46,-3249.79,0,0,129.635
786,300,1,1.5,1269.06,1861.17,0,0,275.199
787,300,1,1.5,2529.4,568.658,0,0,64.1794
790,300,1,1.5,-3404.55,-1610.54,0,0,53.6665
793,300,1,1.5,-3345.58,4162.3,0,0,33.0753
798,300,1,1.5,-3428.52,4761.19,0,0,296.325
799,300,1,1.5,-1918.67,4137.27,0,0,16.0907
800,300,1,1.5,3522.71,-367.56,0,0,280.46
803,300,1,1.5,1387.73,2776.15,0,0,174.942
812,300,1,1.5,-2847.32,-4275.06,0,0,4.02145
815,300,1,1.5,-2678.66,-1368.05,0,0,5.07552
816,300,1,1.5,2858.39,1318.27,0,0,26.0857
820,300,1,1.5,1430.48,-4000.04,0,0,29.4823
824,300,1,1.5,-1459.6,3851.92,0,0,125.895
825,300,1,1.5,-381.183,3460.23,0,0,132.59
830,300,1,1.5,4009.04,-1429.33,0,0,156.72
840,300,1,1.5,-1199.8,-2753.23,0,0,46.3228
844,300,1,1.5,-3867.88,3503.85,0,0,256.544
845,300,1,1.5,4367.21,4352.21,0,0,144.497
851,300,1,1.5,-871.066,1608.56,0,0,214.187
853,300,1,1.5,-3125.68,892.156,0,0,159.749
855,300,1,1.5,256.281,1036.64,0,0,120.871
864,300,1,1.5,-3263.74,-3167.13,0,0,86.8618
869,300,1,1.5,-3546.82,-2020.24,0,0,230.614
878,300,1,1.5,172.455,-1480.2,0,0,157.354
885,300,1,1.5,-1977.28,2946.28,0,0,66.2436
886,300,1,1.5,1195.91,-2043.29,0,0,17.6446
887,300,1,1.5,-405.586,-387.358,0,0,295.884
892,300,1,1.5,4077.59,-3059.52,0,0,292.415
904,300,1,1.5,-1663.47,-1566.58,0,0,125.258
905,300,1,1.5,1855.13,2184.46,0,0,56.588
912,300,1,1.5,1599.4,-4806.88,-16.8409,-19.9494,153.614
916,300,1,1.5,-2497.95,-4906.19,0,0,149.318
918,300,1,1.5,1175.97,-65.7226,0,0,25.5508
919,300,1,1.5,-1166.47,-4098.4,0,0,191.131
923,300,1,1.5,4580.48,-1551.88,0,0,161.151
931,300,1,1.5,-1457.67,-2839.36,0,0,128.497
936,300,1,1.5,-4549.68,-666.488,0,0,19.9404
937,300,1,1.5,-278.229,150.297,0,0,199.312
942,300,1,1.5,3271.38,-1801.53,0,0,231.833
943,300,1,1.5,-1334.2,-1936.66,0,0,22.0469
945,300,1,1.5,2800.75,3681.83,0,0,202.602
947,300,1,1.5,571.933,-4772.58,0,0,159.909
948,300,1,1.5,691.263,-565.304,0,0,72.6193
954,300,1,1.5,4861.32,3333.26,0,0,74.7806
955,300,1,1.5,2043.93,824.354,0,0,62.4196
958,300,1,1.5,42.4485,2816.66,0,0,155.705
960,300,1,1.5,-4300.9,243.738,0,0,24.9382
962,300,1,1.5,3096.05,1282.55,0,0,56.7224
966,300,1,1.5,-3468.34,-3679.93,0,0,108.004
975,300,1,1.5,-4658.66,-3080.81,0,0,228.39
976,300,1,1.5,-368.491,2652.86,0,0,53.6664
979,300,1,1.5,2716.71,2154.58,0,0,287.91
983,300,1,1.5,4316.5,-1887.91,0,0,55.2206
985,300,1,1.5,-3003.76,1891.08,0,0,3.6711
993,300,1,1.5,-491.492,-4349.45,0,0,66.0062
997,300,1,1.5,-4940.83,2353.95,0,0,139.283
999,300,1,1.5,4317.91,1724.28,0,0,217.364
1000,300,1,1.5,1428.99,398.303,0,0,223.609
1002,300,1,1.5,3029.02,-2466.63,0,0,2.31717
1012,300,1,1.5,-1511.02,1625.19,0,0,217.167
1013,300,1,1.5,-2705.83,1470.16,0,0,73.3532
1020,300,1,1.5,-364.976,2890.98,0,0,251.79
1021,300,1,1.5,4910.98,4863.35,0,0,120.979
1034,300,1,1.5,1297.34,-425.133,0,0,59.2848
1037,300,1,1.5,3715.38,3631.65,0,0,22.2363
1038,300,1,1.5,-103.328,3247.56,0,0,212.688
1043,300,1,1.5,-4718.19,-4085.84,0,0,237.823
1052,300,1,1.5,4333.18,-4570.77,0,0,263.378
1053,300,1,1.5,2438.77,-3585.22,0,0,213.584
1054,300,1,1.5,-3592.97,-1583.03,0,0,110.14
1063,300,1,1.5,-1308.1,490.162,0,0,200.444
1065,300,1,1.5,-2162.54,-4972.66,0,0,138.755
1067,300,1,1.5,-1271.37,-3141.81,0,0,169.105
1068,300,1,1.5,-1846.24,-3393.71,0,0,267.006
1070,300,1,1.5,-1207.51,-2978.97,0,0,72.1288
1072,300,1,1.5,775.83,-2963.51,0,0,50.8966
1079,300,1,1.5,4080.97,4364.2,0,0,2.58453
1086,300,1,1.5,777.541,-3412.35,144.587,116.666,169.999
1096,300,1,1.5,-4022.21,289.33,0,0,11.609
1098,300,1,1.5,3530.61,4864.15,0,0,160.373
1101,300,1,1.5,1322.74,4672.44,0,0,218.875
1112,300,1,1.5,2636.85,4548.97,0,0,89.7419
1114,300,1,1.5,3743.59,4888.12,0,0,206.373
1119,300,1,1.5,1955.08,-818.947,0,0,292.336
1121,300,1,1.5,1989.51,879.886,0,0,146.393
1124,300,1,1.5,-1562.45,-3495.48,0,0,130.784
1125,300,1,1.5,-1704.75,3515.73,0,0,24.0681
1129,300,1,1.5,-4669.9,-722.275,0,0,188.861
1138,300,1,1.5,3471.36,3669.78,0,0,209.62
1140,300,1,1.5,3505.01,4090.48,0,0,242.278
1141,300,1,1.5,3317.61,2543.24,0,0,40.204
1142,300,1,1.5,851.467,1659.15,0,0,294.978
1143,300,1,1.5,1031.82,1168.92,0,0,61.9898
1146,300,1,1.5,-4964.96,797.423,0,0,41.1712
1157,300,1,1.5,-3195.9,1350.45,0,0,193.014
1159,300,1,1.5,3245.72,188.755,0,0,26.121
1161,300,1,1.5,1623.65,-4747.93,0,0,280.431
1164,300,1,1.5,1402.44,1274.79,0,0,151.194
1171,300,1,1.5,4927.25,-655.755,0,0,2.99591
1172,300,1,1.5,2049.09,-1557.13,0,0,163.123
1173,300,1,1.5,1361.14,3756.86,0,0,32.424
1175,300,1,1.5,-2757.68,-3314.64,0,0,180.902
1183,300,1,1.5,-3880.57,-2396.62,0,0,263.973
1184,300,1,1.5,-3127.19,2666.83,0,0,151.873
1185,300,1,1.5,4778.6,2764.52,0,0,275.016
1187,300,1,1.5,1088.57,-2898.14,-81.1039,250.5,31.0363
1190,300,1,1.5,-1907.46,-3043.07,0,0,179.687
1192,300,1,1.5,2699.2,-367.998,0,0,228.394
1193,300,1,1.5,-521.232,-485.486,0,0,249.345
1197,300,1,1.5,4263.99,3258.11,0,0,231.215
1198,300,1,1.5,563.794,-1711.37,0,0,110.252
1199,300,1,1.5,-4294.91,-2772.94,0,0,142.936
1200,300,1,1.5,-4756.43,-4917.33,0,0,264.765
1205,300,1,1.5,-632.086,-2652.17,0,0,227.042
1209,300,1,1.5,607.819,4307.68,0,0,53.9266
1211,300,1,1.5,2131.53,-3231.82,0,0,283.524
1213,300,1,1.5,-4764.32,-741.275,0,0,298.62
1218,300,1,1.5,473.808,-1034.66,0,0,112.873
1219,300,1,1.5,-98.8793,325.783,0,0,67.2551
1222,300,1,1.5,4138.76,2735.23,0,0,111.885
1226,300,1,1.5,4401.85,-2513.62,0,0,210.715
1230,300,1,1.5,-2337.64,2762.89,0,0,159.919
1239,300,1,1.5,-4424.74,4319.47,0,0,200.872
1240,300,1,1.5,-1422.72,837.933,0,0,116.142
1249,300,1,1.5,-3448.18,4356.09,0,0,105.705
1250,300,1,1.5,1454.4,4436.73,0,0,247.36
1259,300,1,1.5,1045.62,-2761.66,0,0,64.0845
1261,300,1,1.5,-4549.35,-4683.35,0,0,132.032
1267,300,1,1.5,4516.96,551.699,0,0,217.152
1270,300,1,1.5,4142.66,733.126,0,0,138.18
1276,300,1,1.5,-4681.44,4811.47,0,0,11.7983
1279,300,1,1.5,-4439.86,3318.39,0,0,131.323
1280,300,1,1.5,3876.84,3686.4,0,0,49.8253
1283,300,1,1.5,57.4643,-4259.77,0,0,264.573
1286,300,1,1.5,-1741.89,-2227.08,0,0,74.7974
1295,300,1,1.5,1164.48,1550.27,0,0,25.5399
1296,300,1,1.5,-1324.76,1392.69,0,0,24.5376
1297,300,1,1.5,-3568.98,2623.87,0,0,190.894
1302,300,1,1.5,2170.09,-4013.28,0,0,181.746
1306,300,1,1.5,3059.52,1708.33,0,0,50.7263
1307,300,1,1.5,-4791.73,-3061.82,0,0,115.069
1309,300,1,1.5,-4247.92,-369.206,0,0,50.1623
1310,300,1,1.5,-4193.72,3473.3,0,0,71.7666
1316,300,1,1.5,2780.68,1749.03,0,0,212.227
1320,300,1,1.5,2790.31,-1820.92,0,0,6.87103
1324,300,1,1.5,608.055,-4571.71,0,0,21.941
1326,300,1,1.5,-1920.18,-2482.08,0,0,99.1953
1328,300,1,1.5,3076.51,-4386.72,0,0,235.005
1329,300,1,1.5,-782.186,-3448.33,0,0,220.71
1330,300,1,1.5,-3895.31,-3103.25,0,0,81.0952
1335,300,1,1.5,-4472.06,-2734.33,0,0,62.7426
1342,300,1,1.5,-1818.23,1779.92,0,0,54.6826
1343,300,1,1.5,1918.87,-2823.6,0,0,76.414
1346,300,1,1.5,3505.67,-795.209,0,0,292.604
1348,300,1,1.5,1140.61,1599.27,0,0,286.969
1352,300,1,1.5,-361.848,-3989.91,0,0,50.7711
1359,300,1,1.5,-344.665,4844.62,0,0,144.875
1361,300,1,1.5,-1387.77,4146.9,0,0,256.161
1362,300,1,1.5,-4687.82,1152.58,0,0,272.08
1367,300,1,1.5,1943.55,-4446.09,77.1066,41.5479,88.3152
1370,300,1,1.5,2304.81,-241.819,0,0,280.546
1376,300,1,1.5,2508.42,2682.59,0,0,175.214
1388,300,1,1.5,939.34,3551.06,0,0,259.211
1393,300,1,1.5,1433.98,-2366.26,0,0,94.1206
1394,300,1,1.5,-2645.9,256.422,0,0,90.6073
1400,300,1,1.5,1491.76,-943.423,0,0,218.761
1401,300,1,1.5,-1695,-4869.09,0,0,61.2938
1403,300,1,1.5,-394.353,4347.88,0,0,289.613
1412,300,1,1.5,3603.83,1577.81,0,0,228.857
1416,300,1,1.5,4011.58,1233.81,0,0,113.579
1418,300,1,1.5,-866.814,-620.505,0,0,120.184
1419,300,1,1.5,2802.92,-3875.25,0,0,20.0631
1422,300,1,1.5,4811.16,-625.472,0,0,242.772
1425,300,1,1.5,-1632.11,-3124.31,0,0,139.142
1429,300,1,1.5,4538.84,303.635,0,0,18.8945
1430,300,1,1.5,1362.84,-498.817,0,0,285.879
1432,300,1,1.5,48.7404,-4683.92,0,0,44.5832
1436,300,1,1.5,1453.6,-1126.32,0,0,103.276
1440,300,1,1.5,-1589.35,-2207.24,0,0,144.495
1443,300,1,1.5,1319.79,3366.29,0,0,207.538
1451,300,1,1.5,4444.28,-3405.34,0,0,217.662
1457,300,1,1.5,-4256.86,-444.239,0,0,71.3249
1463,300,1,1.5,-1273.61,2774.41,0,0,299.48
1465,300,1,1.5,1643.6,-4069.24,0,0,242.05
1468,300,1,1.5,2151.99,694.119,0,0,237.477
1471,300,1,1.5,2905.04,3149.71,0,0,21.7597
1472,300,1,1.5,-3939.17,-4913.2,0,0,161.716
1473,300,1,1.5,-1547.66,-2651.77,0,0,273.136
1476,300,1,1.5,-1294.93,-2684.67,0,0,219.015
1479,300,1,1.5,4261.63,3829.89,0,0,221.634
1484,300,1,1.5,2956.04,3159.91,0,0,91.2528
1486,300,1,1.5,4909.87,219.729,0,0,208.455
1488,300,1,1.5,3080.88,1941.87,0,0,95.117
1494,300,1,1.5,3828.39,4371.02,0,0,114.157
1495,300,1,1.5,-3922.7,3714.12,0,0,122.297
1497,300,1,1.5,949.238,4813.58,0,0,237.894
1503,300,1,1.5,-3533.15,1350.67,0,0,141.334
1510,300,1,1.5,-3764,867.805,0,0,205.005
1511,300,1,1.5,4238.73,-173.529,0,0,122.559
1524,300,1,1.5,4382.67,-1467.17,0,0,170.748
1530,300,1,1.5,2353.89,-496.343,0,0,258.347
1546,300,1,1.5,3580.61,-563.199,0,0,30.2808
1547,300,1,1.5,-2904.12,-3523.61,0,0,6.98573
1550,300,1,1.5,985.244,-1369.47,0,0,69.1049
1552,300,1,1.5,-2485.49,237.35,0,0,251.183
1562,300,1,1.5,-4903.24,3766.09,0,0,114.256
1565,300,1,1.5,-1741.38,791.23,8.2357,4.29412,70.0832
1566,300,1,1.5,2018.25,-416.433,0,0,38.2943
1571,300,1,1.5,-4508.7,-4681.66,0,0,112.649
1574,300,1,1.5,-2622.89,2336.2,0,0,165.852
1576,300,1,1.5,-3145.43,-4688.08,0,0,70.5101
1577,300,1,1.5,-1208.6,-1175.18,120.08,113.425,267.717
1579,300,1,1.5,4973.83,-2338.35,0,0,295.211
1584,300,1,1.5,-1569.91,605.342,0,0,129.985
1585,300,1,1.5,-4617.2,-1024.16,-126.031,25.7031,211.309
1588,300,1,1.5,-1298.88,-1300.53,0,0,169.669
1592,300,1,1.5,-855.677,2153.43,0,0,65.8909
1594,300,1,1.5,529.892,3102.9,0,0,126.696
1595,300,1,1.5,-769.953,4245.79,0,0,278.541
1598,300,1,1.5,-668.852,117.132,0,0,247.348
1606,300,1,1.5,2254.22,-363.501,0,0,180.839
1607,300,1,1.5,2981.71,-2237.52,0,0,270.43
1608,300,1,1.5,-3854.77,3866.61,0,0,164.533
1612,300,1,1.5,229.733,-4684.44,0,0,146.665
1622,300,1,1.5,4417.74,-4827.44,0,0,75.9953
1626,300,1,1.5,-4704.45,-2964.37,0,0,50.59
1628,300,1,1.5,502.497,3737.21,0,0,212.068
1629,300,1,1.5,-2839.36,-1861.65,0,0,175.532
1639,300,1,1.5,1048.42,-2333.82,0,0,3.10057
1648,300,1,1.5,-3354.13,-1216,0,0,60.8
1651,300,1,1.5,-1840.63,430.61,0,0,114.428
1652,300,1,1.5,3573.53,-67.8123,0,0,31.7671
1654,300,1,1.5,-329.598,4956.67,0,0,223.987
1663,300,1,1.5,1019.49,3185.33,0,0,64.5458
1665,300,1,1.5,-2690.44,2374.88,0,0,273.77
1668,300,1,1.5,4471.47,2123.18,0,0,61.6282
1669,300,1,1.5,-4031.62,-4032.98,0,0,117.04
1672,300,1,1.5,2759.49,-2138.18,0,0,132.727
1673,300,1,1.5,-268.708,-3059.72,0,0,132.894
1677,300,1,1.5,4516.06,981.272,0,0,108.51
1682,300,1,1.5,-4916.3,-1462.06,0,0,212.298
1685,300,1,1.5,3408.09,2555.88,0,0,21.3791
1688,300,1,1.5,-979.938,380.711,0,0,241.909
1694,300,1,1.5,-3093.28,2611.1,0,0,285.594
1695,300,1,1.5,3436.6,-3659.92,0,0,182.634
1702,300,1,1.5,-3237.6,-4112.74,0,0,47.6464
1705,300,1,1.5,-4745.73,-2794.97,0,0,252.171
1707,300,1,1.5,1705.29,2502.47,0,0,281.148
1709,300,1,1.5,2904.41,3334.1,0,0,114.979
1711,300,1,1.5,3045.5,2941.59,0,0,230.134
1712,300,1,1.5,4209.26,-3463.02,0,0,159.872
1713,300,1,1.5,2401.94,4873.57,0,0,73.5177
1722,300,1,1.5,1760.39,3632.96,0,0,252.393
1724,300,1,1.5,438.75,3421.28,0,0,56.8817
1727,300,1,1.5,-2997,-668.932,0,0,123.808
1730,300,1,1.5,4835.02,4335.72,0,0,268.618
1731,300,1,1.5,966.139,4648.62,0,0,172.653
1734,300,1,1.5,1945.82,3513.7,0,0,119.823
1738,300,1,1.5,3096.1,-4815.55,0,0,204.926
1739,300,1,1.5,897.985,3019.53,0,0,69.1345
1740,300,1,1.5,4744.26,-3880.11,0,0,226.733
1741,300,1,1.5,-2205.66,2162.26,0,0,229.4
1758,300,1,1.5,4106.17,2077,0,0,99.8822
1759,300,1,1.5,2418.95,-3358.6,7.66516,-14.9478,151.381
1760,300,1,1.5,-1325.97,-3691.45,0,0,41.4012
