eventID,thickness_um,bn_wt,zns_wt,capture_x_um,capture_y_um,corr_x_um,corr_y_um,depth_um
2638,20,1,1.5,-1940.79,3346.82,0,0,14.8432
2743,20,1,1.5,2708.48,-1079.3,0,0,16.0371
2861,20,1,1.5,1070.72,1962.76,0,0,16.1213
2942,20,1,1.5,1450.75,-2312.72,0,0,12.7164
3053,20,1,1.5,-3043.16,4705.72,0,0,0.644046
3193,20,1,1.5,-3979.39,-2328.5,0,0,19.9405
3195,20,1,1.5,2660.15,-836.207,0,0,17.0873
3249,20,1,1.5,-951.071,3063.58,0,0,6.40684
3360,20,1,1.5,-2146.8,3125.65,0,0,9.49836
3364,20,1,1.5,-4496.57,3445.09,0,0,14.1852
3382,20,1,1.5,653.12,297.328,0,0,18.207
3625,20,1,1.5,340.115,-2659.97,0,0,11.5859
3659,20,1,1.5,3147.91,-2325.76,0,0,0.689215
3694,20,1,1.5,2300.3,3909.23,0,0,16.7906
3721,20,1,1.5,937.344,-2114.78,0,0,2.47726
3740,20,1,1.5,-375.131,-4158.93,0,0,15.9608
3751,20,1,1.5,3935.69,-3747.78,0,0,15.3801
3766,20,1,1.5,-4634.43,-1903.26,0,0,0.961872
3779,20,1,1.5,3932.84,4779.66,0,0,8.5946
3929,20,1,1.5,3611.5,1431.75,0,0,19.8365
3971,20,1,1.5,-3901.56,3810.99,0,0,18.2127
4072,20,1,1.5,2244.32,69.4927,0,0,5.97939
4073,20,1,1.5,-4524.44,3487.28,0,0,18.87
4196,20,1,1.5,2695.91,1061.3,0,0,9.71681
4242,20,1,1.5,-204.565,3337.15,0,0,13.9612
4256,20,1,1.5,-1857.25,-4458.19,0,0,3.03055
4303,20,1,1.5,1677.29,-4766.4,0,0,14.0908
4343,20,1,1.5,507.639,-4565.75,0,0,0.325322
4427,20,1,1.5,-789.773,2301.94,0,0,17.291
4489,20,1,1.5,1839.06,4903.15,0,0,5.45319
4519,20,1,1.5,827.772,1147.86,0,0,11.6892
4553,20,1,1.5,2861.63,-1779.91,0,0,10.2474
4603,20,1,1.5,-998.963,455.181,0,0,19.1852
4680,20,1,1.5,3178.04,-4382.22,0,0,18.6936
4695,20,1,1.5,1488.42,-292.556,0,0,16.5308
4717,20,1,1.5,4723.14,-525.221,0,0,10.8914
4750,20,1,1.5,4524.24,278.515,0,0,12.9889
4797,20,1,1.5,-3391.3,-3078.7,0,0,15.7983
4889,20,1,1.5,2691.13,-4491.87,0,0,7.15482
4924,20,1,1.5,367.708,-3185.64,0,0,19.7914
4938,20,1,1.5,706.49,2222.04,0,0,12.0011
5103,20,1,1.5,1647.83,-1918.03,0,0,15.5946
5147,20,1,1.5,-1996.53,473.138,0,0,0.113713
5206,20,1,1.5,-1088.63,2714.96,0,0,2.65306
5227,20,1,1.5,286.636,2133.55,0,0,2.0251
5278,20,1,1.5,347.757,-139.37,0,0,12.3437
5280,20,1,1.5,-3828.64,-3730.62,0,0,9.86367
5442,20,1,1.5,-3604.43,640.376,0,0,15.1368
5468,20,1,1.5,3311.17,710.85,0,0,12.9832
5496,20,1,1.5,4426.53,-3029.07,0,0,5.89081
5531,20,1,1.5,-2556.57,3749.82,0,0,8.58619
5567,20,1,1.5,1971.35,3616.95,0,0,13.2646
5722,20,1,1.5,-3291.73,1621.33,0,0,6.95958
5749,20,1,1.5,1544.62,2478.76,0,0,1.40443
5839,20,1,1.5,-3295.65,4337.34,0,0,1.74266
5988,20,1,1.5,-3519.88,22.9952,0,0,0.329437
6024,20,1,1.5,-2703.87,1626.6,0,0,10.0604
6082,20,1,1.5,3905.03,3538.13,0,0,10.6034
6088,20,1,1.5,-2857.39,-1674.4,0,0,3.53891
6154,20,1,1.5,-2383.1,3830.52,0,0,13.1701
6169,20,1,1.5,4234.58,-894.77,0,0,12.5648
6337,20,1,1.5,-3468.71,-2179.93,0,0,8.71822
6362,20,1,1.5,-4937.83,2376.58,0,0,17.5332
6382,20,1,1.5,-1646.96,-3867.72,0,0,8.86944
6398,20,1,1.5,4023.77,-131.491,0,0,3.31929
6402,20,1,1.5,-2299.08,2130.28,0,0,3.04623
6566,20,1,1.5,-3379.5,1023.35,0,0,19.3136
6602,20,1,1.5,967.267,4692.56,0,0,3.74038
6689,20,1,1.5,3975.21,-4699.93,0,0,2.7934
6693,20,1,1.5,-4447.66,1158.71,0,0,6.02229
6802,20,1,1.5,-464.201,-4077.7,0,0,2.67767
6803,20,1,1.5,1117.19,1517.48,0,0,15.9417
6827,20,1,1.5,1374.52,-2305.52,0,0,14.6436
6843,20,1,1.5,-4378.25,-3734.37,0,0,3.35877
6860,20,1,1.5,-3239.83,-2826.73,0,0,19.0953
6867,20,1,1.5,-3450.35,-3490.31,0,0,19.3359
6873,20,1,1.5,-3069.28,2431.24,0,0,0.26942
6984,20,1,1.5,1951.45,3785.44,0,0,15.1375
7034,20,1,1.5,2074.73,-1624.02,0,0,3.71418
7101,20,1,1.5,-1478.14,4490.44,0,0,8.91695
7110,20,1,1.5,-748.087,905.775,0,0,19.4224
7124,20,1,1.5,-1491.81,3.37441,0,0,0.749318
7146,20,1,1.5,450.815,-2763.27,0,0,18.2633
7197,20,1,1.5,1979.21,830.724,0,0,17.3552
7208,20,1,1.5,-559.41,-2681.46,0,0,5.33486
7217,20,1,1.5,-3945.03,-3724.21,0,0,4.36046
7225,20,1,1.5,16.9488,-3607.88,0,0,3.83808
7260,20,1,1.5,-3877.19,-1816.74,0,0,6.57498
7292,20,1,1.5,-3033.08,-4322.07,0,0,2.35147
7317,20,1,1.5,-1098.64,-3291.11,0,0,5.7793
7395,20,1,1.5,3082.46,2833.12,0,0,19.3579
7573,20,1,1.5,4516.07,-3551.99,0,0,7.74932
7577,20,1,1.5,-4867.95,-1003.26,0,0,8.99661
7693,20,1,1.5,4014.7,-4561.62,0,0,2.70064
7712,20,1,1.5,616.488,870.471,0,0,2.50278
7858,20,1,1.5,3450.48,-4543.29,0,0,3.46438
7951,20,1,1.5,2963.97,4695.6,0,0,14.553
7960,20,1,1.5,-1514.35,1757.27,0,0,15.2107
7989,20,1,1.5,4819.15,-3507.35,0,0,8.71778
7994,20,1,1.5,3918.37,1323.48,0,0,6.20767
7996,20,1,1.5,-2802.33,4488.02,0,0,18.841
8042,20,1,1.5,-4439.8,3224.89,0,0,3.28536
8135,20,1,1.5,354.613,-1699.53,0,0,19.4463
8152,20,1,1.5,1238.61,1814.14,0,0,14.1959
8182,20,1,1.5,4876.47,4164.86,0,0,8.91131
8197,20,1,1.5,1281.78,-4255.87,0,0,6.12327
8255,20,1,1.5,-3145.29,-4996.92,0,0,11.896
8267,20,1,1.5,-4248.36,-1450.21,0,0,9.33668
8292,20,1,1.5,-2575.59,-4728.13,0,0,12.561
8350,20,1,1.5,2713.04,-3988.54,0,0,18.5
8455,20,1,1.5,4497.02,-1802.66,0,0,5.26215
8458,20,1,1.5,-1051.95,-4000.06,0,0,4.49147
8461,20,1,1.5,-976.253,4905.95,0,0,15.2965
8508,20,1,1.5,2343.29,-4705.76,0,0,7.79174
8524,20,1,1.5,-3862.26,942.138,0,0,16.109
8672,20,1,1.5,-218.277,4312.38,0,0,3.87672
8686,20,1,1.5,183.284,747.646,0,0,1.51029
8698,20,1,1.5,3560.54,-308.763,0,0,3.03349
8714,20,1,1.5,4021.93,1018.75,0,0,4.01266
8739,20,1,1.5,4606.39,-831.597,0,0,8.17727
8778,20,1,1.5,460.182,-1126.93,0,0,0.0860328
8791,20,1,1.5,-4549.65,1715.9,0,0,19.9889
8794,20,1,1.5,4471.34,1803.96,0,0,6.91973
8867,20,1,1.5,2997.08,-4684.81,74.8992,-16.6511,4.08349
8929,20,1,1.5,-1609.57,3884.78,0,0,5.22113
8946,20,1,1.5,-4119.21,2962.34,0,0,15.2651
9006,20,1,1.5,-2373.39,2577.67,0,0,2.14389
9024,20,1,1.5,-921.213,-2446.96,0,0,18.0098
9072,20,1,1.5,395.458,2795.14,0,0,18.4177
9116,20,1,1.5,567.5,4103.81,0,0,6.69666
9145,20,1,1.5,2209.48,-4119.97,0,0,15.6072
9214,20,1,1.5,-2471.99,2216.66,0,0,3.15495
9216,20,1,1.5,-1897.01,3054.91,0,0,2.547
9218,20,1,1.5,-2801.06,1105.69,0,0,3.87485
9303,20,1,1.5,4322.6,3320.2,0,0,13.7249
9380,20,1,1.5,-4642,-492.607,0,0,6.27376
9418,20,1,1.5,1158.51,3338.58,0,0,10.6604
9421,20,1,1.5,-3722.79,1188.68,0,0,0.791992
9481,20,1,1.5,-1227.29,1772.88,0,0,15.8838
9508,20,1,1.5,-2286.58,2393.44,0,0,2.2482
9602,20,1,1.5,35.3191,-3261.88,0,0,15.0401
9632,20,1,1.5,3693.61,-3124.17,0,0,3.44601
9662,20,1,1.5,-655.751,-1301.91,0,0,17.0576
9685,20,1,1.5,-4853.92,-3103.71,0,0,19.9782
9762,20,1,1.5,-1687.41,-2453.56,0,0,3.50132
9769,20,1,1.5,-3097.51,3748.53,0,0,19.6712
9807,20,1,1.5,-4810.51,1066.5,0,0,0.648134
9816,20,1,1.5,4624.75,4403.02,0,0,1.66623
9840,20,1,1.5,3715.19,-424.645,0,0,1.75033
9876,20,1,1.5,2316.32,3074.64,0,0,18.049
9881,20,1,1.5,931.186,2418.58,0,0,8.22282
9892,20,1,1.5,-3114.4,-4305.17,0,0,12.341
9918,20,1,1.5,438.193,-4639.44,0,0,17.3909
9947,20,1,1.5,-3224.36,1851.38,0,0,6.58096
9968,20,1,1.5,1242.47,1254.97,0,0,13.9901
10057,20,1,1.5,2352.18,636.692,0,0,3.82921
10163,20,1,1.5,4302.64,-3360.72,0,0,7.0097
10202,20,1,1.5,-4324.98,-4616.12,0,0,13.4655
10293,20,1,1.5,2719.68,-2255.63,0,0,1.40619
10364,20,1,1.5,-3622.16,308.134,0,0,3.48884
10409,20,1,1.5,2521.28,-2773.81,0,0,7.15342
10553,20,1,1.5,-3926.63,2036.94,0,0,6.68156
10569,20,1,1.5,-4330.95,3127.69,0,0,5.03431
10714,20,1,1.5,-3430.17,1009.49,0,0,12.5197
10742,20,1,1.5,-3729.42,-147.133,0,0,19.8262
10813,20,1,1.5,-560.378,996.514,0,0,9.14427
11006,20,1,1.5,942.171,2025.24,0,0,0.520568
11008,20,1,1.5,-3638.89,4127.07,0,0,10.4451
11068,20,1,1.5,-3139.23,-2528.2,0,0,5.11708
11364,20,1,1.5,728.507,-1067.09,0,0,12.2141
11406,20,1,1.5,4231.14,822.721,0,0,10.2444
11448,20,1,1.5,-727.367,3972.92,0,0,10.7746
11503,20,1,1.5,2412.85,3200.57,0,0,14.2228
11579,20,1,1.5,558.59,954.906,0,0,1.01809
11585,20,1,1.5,1925.48,3179.04,0,0,2.81027
11599,20,1,1.5,650.142,-2220.86,0,0,17.2032
11607,20,1,1.5,1468.43,-2972.34,0,0,2.53189
11618,20,1,1.5,2941.9,645.69,0,0,3.21329
11636,20,1,1.5,3124.25,-3851.45,0,0,4.25183
11648,20,1,1.5,-1346.18,-3089.86,0,0,15.2043
11722,20,1,1.5,2929.42,-3764.74,-256.66,-45.4815,0.194424
11727,20,1,1.5,2282.32,-2716.01,0,0,14.9943
11740,20,1,1.5,-513.853,4798,0,0,18.576
11804,20,1,1.5,-3719.76,3110.58,0,0,10.8269
11880,20,1,1.5,3833.78,-4424.83,0,0,2.37645
12034,20,1,1.5,3113.08,2931.99,0,0,3.68812
12054,20,1,1.5,1638.07,-539.6,0,0,6.79972
12130,20,1,1.5,812.565,-786.367,0,0,15.9132
12135,20,1,1.5,-2696.17,-1372.67,0,0,4.47001
12190,20,1,1.5,-492.767,-1155.98,0,0,7.88649
12207,20,1,1.5,-2015.57,-2961.45,0,0,11.2129
12250,20,1,1.5,-1314,-4360.16,0,0,13.4864
12262,20,1,1.5,828.685,941.546,0,0,10.7314
12292,20,1,1.5,-2716.91,4920.91,0,0,5.86452
12469,20,1,1.5,-726.523,-1907.22,0,0,14.8169
12484,20,1,1.5,-1938.81,-1827.34,0,0,1.39353
12498,20,1,1.5,797.151,-2510.42,0,0,18.5117
12618,20,1,1.5,-399.727,-937.438,0,0,0.383061
12644,20,1,1.5,429.289,398.238,0,0,7.60432
12729,20,1,1.5,-476.821,-3212.11,0,0,14.5099
12801,20,1,1.5,2528.86,3135.86,0,0,3.01416
12875,20,1,1.5,3330.3,-2731.66,0,0,17.7627
12884,20,1,1.5,1339.87,1153.41,0,0,4.10392
12896,20,1,1.5,1736.84,3949.99,0,0,14.4857
12954,20,1,1.5,-3149.42,2591.63,0,0,4.7468
13025,20,1,1.5,-3768.21,-1255.12,0,0,19.9811
13054,20,1,1.5,4611.46,670.258,0,0,1.46937
13185,20,1,1.5,-4300.18,-3567.99,0,0,12.3981
13191,20,1,1.5,2956.85,4974.33,0,0,14.699
13244,20,1,1.5,4060.52,-1889.04,0,0,14.2333
13269,20,1,1.5,3534.99,1206.48,0,0,12.6907
13279,20,1,1.5,3374.23,-2669.71,0,0,19.3859
13336,20,1,1.5,-447.792,4005.46,0,0,4.21286
13358,20,1,1.5,-2557.15,-4473.04,0,0,10.2071
13377,20,1,1.5,-1824.96,-367.067,0,0,19.078
13447,20,1,1.5,4998.96,-2049.74,0,0,6.19526
13459,20,1,1.5,-4926.74,4990.28,0,0,14.8582
13463,20,1,1.5,-4145.61,-2769.36,0,0,2.32352
13490,20,1,1.5,-3042.36,4910.43,0,0,8.88423
13502,20,1,1.5,-3138.52,1730.98,0,0,0.00984906
13577,20,1,1.5,216.086,4451.32,0,0,1.34803
13594,20,1,1.5,-88.5281,-4422.73,0,0,6.40172
13612,20,1,1.5,-723.702,4144.94,0,0,6.80104
13699,20,1,1.5,-3926.87,4416.19,0,0,14.6922
13720,20,1,1.5,-3322.12,-1402.09,0,0,18.039
13769,20,1,1.5,-1279.75,-3116.45,0,0,6.21565
13782,20,1,1.5,657.319,1495.5,0,0,9.66151
13808,20,1,1.5,-17.5414,-1028.34,0,0,17.7297
13831,20,1,1.5,-4196.15,-2148.69,0,0,13.8343
13987,20,1,1.5,2773.55,365.032,0,0,6.30748
14055,20,1,1.5,1273.92,-2365.21,0,0,5.52768
14065,20,1,1.5,4521.61,3836.94,0,0,1.66546
14076,20,1,1.5,33.6359,4082.94,0,0,17.9856
14091,20,1,1.5,-1703.28,993.261,0,0,19.63
14146,20,1,1.5,1731.64,-854.864,0,0,2.20515
14152,20,1,1.5,-4032.04,-495.312,0,0,18.2804
14293,20,1,1.5,3756.56,-1152.66,0,0,6.99683
14294,20,1,1.5,2626.16,-3612.38,0,0,9.24257
14386,20,1,1.5,881.746,-4287.78,0,0,5.43377
14411,20,1,1.5,-2226.02,3325.84,0,0,1.84921
14454,20,1,1.5,1762.38,-3429.72,0,0,8.14764
14541,20,1,1.5,247.42,-3278.44,0,0,11.1979
14554,20,1,1.5,758.926,3989.94,0,0,19.448
14655,20,1,1.5,1546.98,-3867.21,0,0,12.5967
14683,20,1,1.5,716.104,-95.8699,0,0,9.33043
14710,20,1,1.5,1954.26,4627.78,0,0,5.86462
14714,20,1,1.5,2439.33,-3644.22,0,0,19.4319
14776,20,1,1.5,-1347.47,-1538.27,0,0,1.09167
14796,20,1,1.5,-4000.9,-2400.31,0,0,8.41845
14971,20,1,1.5,-4555.76,-3080.82,0,0,17.2051
15015,20,1,1.5,-2792.26,-289.444,0,0,6.16072
15096,20,1,1.5,3599.08,-299.551,0,0,2.52616
15137,20,1,1.5,-629.396,-2439.56,0,0,14.2024
15164,20,1,1.5,3651.25,1388.03,0,0,11.0506
15172,20,1,1.5,-2977.39,3516.37,0,0,13.8822
15191,20,1,1.5,-116.479,4480.64,0,0,12.3135
15365,20,1,1.5,4638.91,4869.84,0,0,0.0527949
15384,20,1,1.5,-3443.92,-1563.31,0,0,7.69534
15409,20,1,1.5,4383,414.267,0,0,12.7351
15422,20,1,1.5,4484.22,836.956,0,0,8.83712
15441,20,1,1.5,-4953.31,-2037.4,0,0,3.96486
15483,20,1,1.5,4897.95,1723.74,0,0,15.2139
15522,20,1,1.5,1995.44,4576.59,0,0,18.576
15553,20,1,1.5,-4657.72,-1211.61,0,0,1.44409
15648,20,1,1.5,630.525,1083.98,0,0,4.61725
15663,20,1,1.5,-1973.34,-3659.93,0,0,3.16564
15696,20,1,1.5,-3225.32,1620.71,0,0,5.61614
15712,20,1,1.5,2048.8,3569.76,0,0,11.7407
15739,20,1,1.5,922.141,-4639.06,0,0,1.44074
15852,20,1,1.5,2204.39,-1820.09,0,0,6.50268
15857,20,1,1.5,-2714.49,2766.68,0,0,12.3896
15945,20,1,1.5,1081.79,4664.54,0,0,4.39806
15965,20,1,1.5,-1098.73,105.933,0,0,0.185371
16014,20,1,1.5,3535.82,-4185.17,0,0,0.46085
16077,20,1,1.5,-1933.76,-553.42,0,0,2.48366
16104,20,1,1.5,-3702.81,-3270.25,0,0,1.49463
16109,20,1,1.5,4763.81,-3101.42,0,0,13.6757
16123,20,1,1.5,4052.05,2308.52,0,0,9.82537
16131,20,1,1.5,4532.5,47.198,0,0,16.0788
16179,20,1,1.5,3597.29,-4013.46,0,0,1.54647
16218,20,1,1.5,-4358.89,3207.74,0,0,0.256837
16310,20,1,1.5,-2046.57,-3548.9,0,0,9.80547
16381,20,1,1.5,-2609.03,-3916.75,0,0,13.6194
16511,20,1,1.5,-101.914,-703.683,0,0,3.31347
16517,20,1,1.5,-4286.47,-16.4117,0,0,10.7288
16518,20,1,1.5,-4400.69,-1196.19,0,0,12.6285
16611,20,1,1.5,-4149.96,2720.1,0,0,16.6229
16769,20,1,1.5,-561.149,-4346.26,0,0,14.7678
16786,20,1,1.5,4052.48,-4923.03,0,0,3.98192
16813,20,1,1.5,1414.14,3534.26,0,0,18.8721
16828,20,1,1.5,-3993.03,3209.23,0,0,5.68557
16875,20,1,1.5,3393.14,-1595.51,0,0,8.43373
16904,20,1,1.5,-766.044,-1326.92,0,0,19.4938
16929,20,1,1.5,4729.21,-1064.14,0,0,9.64172
16931,20,1,1.5,-4115.33,1567.61,0,0,2.20274
16939,20,1,1.5,-1791.02,586.976,0,0,17.7347
16960,20,1,1.5,4861.91,1201.41,0,0,9.6146
16983,20,1,1.5,2811.27,4936.93,0,0,9.9068
16987,20,1,1.5,1516.43,-4776.83,0,0,0.436612
17034,20,1,1.5,-3139.09,4753.45,0,0,8.72486
17049,20,1,1.5,4597.31,759.78,0,0,10.2266
17069,20,1,1.5,3869.3,3552.32,0,0,14.739
17083,20,1,1.5,3444.69,3145.79,0,0,4.35503
17212,20,1,1.5,4460.2,-2202.8,0,0,2.84897
17223,20,1,1.5,3418.11,2929.98,0,0,11.9466
17229,20,1,1.5,688.862,1635.12,0,0,10.8567
17235,20,1,1.5,-1966.97,-2270.18,0,0,11.9959
17277,20,1,1.5,4659.57,293.507,0,0,17.9418
17314,20,1,1.5,4626.09,-2886.39,0,0,8.66645
17333,20,1,1.5,-260.88,3528.95,0,0,19.084
17371,20,1,1.5,1259.18,-4891.66,0,0,3.93962
17466,20,1,1.5,-2491.4,-555.889,0,0,6.53895
17480,20,1,1.5,3064.67,2851.61,0,0,0.678738
17562,20,1,1.5,-4075.59,-628.111,0,0,4.71853
17601,20,1,1.5,-844.029,-3075.17,0,0,1.34468
17688,20,1,1.5,-1343.55,690.855,0,0,17.2427
17775,20,1,1.5,-3931.13,-443.252,0,0,2.13335
17776,20,1,1.5,4599.33,1385.48,0,0,6.97815
17847,20,1,1.5,-4242.59,-1102.09,0,0,13.4416
17865,20,1,1.5,-1288.45,-4258.27,0,0,12.0207
17909,20,1,1.5,-1105.11,-204.079,0,0,1.64669
17914,20,1,1.5,-1005.6,4754.47,0,0,4.34306
17916,20,1,1.5,3288.31,-3175.8,0,0,7.57122
17918,20,1,1.5,-275.973,4704.89,0,0,3.94033
17947,20,1,1.5,-4603.75,-160.242,0,0,2.33506
17972,20,1,1.5,-3133.4,828.543,0,0,6.96689
18038,20,1,1.5,3463.47,-1972.68,0,0,19.8308
18058,20,1,1.5,-3795.33,2526.12,0,0,16.8429
18104,20,1,1.5,-2895.46,-3708.4,0,0,19.0539
18120,20,1,1.5,-1762.06,-3302.95,0,0,15.3582
18157,20,1,1.5,-4902.97,-2454.98,0,0,11.3699
18211,20,1,1.5,4608.64,1178.43,0,0,3.27647
18261,20,1,1.5,-4980.29,2329.34,0,0,13.6966
18265,20,1,1.5,1663.74,2920.91,0,0,17.376
18276,20,1,1.5,2681.98,-1278.59,0,0,7.46822
18300,20,1,1.5,-4991.25,521.053,0,0,1.91129
18418,20,1,1.5,1596.81,-1960.71,0,0,2.03373
18568,20,1,1.5,2015.17,-148.06,0,0,3.90795
18625,20,1,1.5,1459.34,-4698.84,0,0,14.2205
18732,20,1,1.5,4244.09,-2617.65,0,0,1.33811
18757,20,1,1.5,1700.79,2066.11,0,0,13.8133
18782,20,1,1.5,-3355.63,1276.86,0,0,0.551919
18789,20,1,1.5,3048.95,-900.072,0,0,7.40207
18818,20,1,1.5,3460.34,-954.716,0,0,9.97335
18826,20,1,1.5,-1750.16,3288.04,0,0,9.85317
18975,20,1,1.5,3178.35,-2680.01,0,0,16.1408
19129,20,1,1.5,-2648.1,1415.17,0,0,7.79986
19131,20,1,1.5,3742.96,-4134.65,0,0,3.92105
19141,20,1,1.5,2212.09,1913.2,0,0,7.22044
19176,20,1,1.5,1187.71,-3897.99,0,0,1.96584
19233,20,1,1.5,89.5263,2446.42,0,0,3.66673
19267,20,1,1.5,-124.115,-3200.78,0,0,11.9837
19310,20,1,1.5,-49.0002,1821.03,0,0,6.9776
19314,20,1,1.5,-2706.4,720.166,0,0,6.17487
19370,20,1,1.5,-4762.08,-3829.45,0,0,14.6449
19375,20,1,1.5,933.722,-2736.82,0,0,2.94109
19389,20,1,1.5,-1217.29,2959.36,0,0,15.9405
19482,20,1,1.5,-3884.3,2768.44,0,0,0.513439
19561,20,1,1.5,-3991.53,4540.18,0,0,9.99487
19573,20,1,1.5,2868.07,-4991.85,0,0,10.0816
19616,20,1,1.5,-2018.57,3456.39,0,0,16.4526
19676,20,1,1.5,-881.53,-1395.21,0,0,8.76356
19753,20,1,1.5,-1687.8,-4697.29,0,0,19.3851
19776,20,1,1.5,-3213.36,4428.83,0,0,14.4336
19797,20,1,1.5,1342.08,3438.26,0,0,19.5209
19799,20,1,1.5,-996.616,-3283.38,0,0,7.18811
19880,20,1,1.5,-2750.69,1508.33,0,0,4.52104
19904,20,1,1.5,4504.62,3458.05,0,0,15.697
19932,20,1,1.5,2935.49,3575.54,0,0,1.49409
19983,20,1,1.5,-1131.5,-3434.14,0,0,8.20734
20038,20,1,1.5,3300.44,1012.03,0,0,1.13421
20095,20,1,1.5,-4213.15,-2868.77,0,0,18.4393
20204,20,1,1.5,-2898.75,-2731.24,0,0,18.7193
20342,20,1,1.5,-465.801,-4388.22,0,0,7.06626
20384,20,1,1.5,-4704.73,-1990.51,0,0,5.23413
20470,20,1,1.5,-3963.15,-2716.31,0,0,4.12743
20520,20,1,1.5,2298.46,3414.56,0,0,8.20853
20531,20,1,1.5,-1558.33,4074.47,0,0,17.6136
20535,20,1,1.5,-539.912,2224.58,0,0,18.79
20558,20,1,1.5,3541.32,4862.24,0,0,3.31995
20689,20,1,1.5,-4273.76,-2155.04,0,0,17.4377
20700,20,1,1.5,4562.29,2797.66,0,0,2.57682
20792,20,1,1.5,4631.47,-1844.42,0,0,9.24814
20862,20,1,1.5,-763.227,-3449.71,0,0,16.925
20917,20,1,1.5,3523.41,-698.986,0,0,16.0491
20949,20,1,1.5,4251.62,2814.42,0,0,1.61703
20956,20,1,1.5,2366.4,-1985.55,0,0,1.7986
20983,20,1,1.5,-86.5013,-1282.63,0,0,3.37883
21000,20,1,1.5,-390.075,-3419.8,0,0,18.6537
21009,20,1,1.5,547.45,3127,0,0,8.37163
21057,20,1,1.5,-883.095,1031.83,0,0,18.7461
21285,20,1,1.5,-830.587,-4556.3,0,0,9.66666
21341,20,1,1.5,3842.38,-2468.93,0,0,9.10254
21351,20,1,1.5,-4657.73,-2019.02,0,0,13.1703
21448,20,1,1.5,3778.43,-2972.75,0,0,0.225477
21536,20,1,1.5,-3796.01,4082.3,0,0,3.65866
