eventID,thickness_um,edep_keV
3609,30,2312.91
3632,30,2318.68
3639,30,2311.5
3661,30,2316.92
3702,30,2306.35
3706,30,2315
3720,30,2790.12
3765,30,2133.52
3781,30,2315.14
3805,30,2790.12
3846,30,917.422
3861,30,1469.62
3923,30,2316.35
3948,30,2312.9
3957,30,2316.15
3963,30,2312.91
4027,30,2316.82
4049,30,2310.38
4108,30,2312.91
4112,30,2318.48
4113,30,2314.11
4132,30,854.455
4138,30,2310.94
4170,30,2312.91
4208,30,2312.91
4218,30,2312.91
4229,30,2316.27
4237,30,2318.13
4253,30,2305.79
4270,30,2316.11
4294,30,2313.44
4469,30,2312.91
4549,30,1503.17
4563,30,2316.13
4600,30,2312.91
4620,30,2309
4621,30,847.614
4658,30,2314.74
4718,30,2312.91
4761,30,2310.53
4813,30,2318.88
4832,30,2319.25
4861,30,2317.68
4863,30,2790.12
4895,30,2313.56
4898,30,2313.17
4902,30,2312.91
4937,30,2311.26
4964,30,2790.12
5024,30,2317.49
5059,30,2312.91
5068,30,2319
5073,30,1345.98
5075,30,2318.23
5082,30,2312.91
5155,30,2312.91
5182,30,2312.31
5202,30,2314.82
5229,30,2313.26
5245,30,2311.21
5296,30,2312.9
5324,30,2318.97
5345,30,2312.92
5360,30,2312.91
5457,30,2790.12
5464,30,2790.12
5466,30,2214.43
5489,30,2312.71
5522,30,1762.79
5652,30,2310.63
5656,30,2316.55
5712,30,2312.91
5736,30,2309.13
5745,30,2312.91
5750,30,2316.7
5833,30,2306.4
5876,30,2312.43
5914,30,2314.33
5925,30,981.191
5961,30,2312.91
6012,30,2312.91
6023,30,2317.24
6035,30,2311.21
6081,30,2318.1
6089,30,2311.18
6098,30,2317.31
6104,30,2790.12
6109,30,2317.6
6124,30,884.062
6125,30,2311.89
6171,30,2311.42
6243,30,2312.91
6249,30,2314.07
6267,30,2317.43
6321,30,2311.85
6327,30,2312.91
6365,30,2318.08
6366,30,2013.18
6370,30,2790.12
6427,30,2318.38
6478,30,2312.02
6558,30,2306.08
6591,30,2312.91
6635,30,2318.55
6643,30,1083.17
6702,30,2312.9
6756,30,2319.08
6769,30,2309.84
6791,30,2317.07
6801,30,2313.79
6836,30,2310.94
6841,30,2309.4
6878,30,2312.48
6916,30,2314.33
6923,30,2312.91
6936,30,2312.91
6955,30,2315.25
6974,30,2790.12
6990,30,2314.16
7013,30,2317.17
7052,30,2316.65
7065,30,2314.77
7082,30,2312.29
7085,30,2224.9
7088,30,2312.91
7166,30,1609.23
7213,30,2316.11
7313,30,2319.8
7316,30,2312.91
7343,30,2316.48
7344,30,2313.75
7355,30,2312.45
7368,30,2312.67
7381,30,2312.91
7399,30,2317.75
7512,30,2312.9
7525,30,2312.29
7575,30,2312.91
7646,30,2315.09
7665,30,2312.9
7691,30,2312.9
7707,30,2314.72
7718,30,2317.16
7747,30,2313.83
7748,30,2317.99
7797,30,2312.91
7805,30,2314.9
7830,30,2312.91
7846,30,2313.35
7860,30,2317.31
7863,30,2312.91
7895,30,2315.78
7915,30,2305.53
7943,30,2308.92
7949,30,2316.12
8060,30,2313.89
8097,30,1639.72
8112,30,2316.37
8117,30,2313.94
8119,30,2309.86
8134,30,2312.91
8151,30,2313.68
8171,30,2790.12
8205,30,2305.39
8266,30,2790.12
8320,30,2312.91
8326,30,2312.91
8335,30,2316.4
8362,30,2310.54
8373,30,2315.96
8378,30,2790.12
8406,30,2312.91
8412,30,2309.35
8428,30,2315.53
8434,30,2312.55
8442,30,2314.47
8443,30,2312.67
8447,30,2314.67
8453,30,2312.91
8460,30,2312.91
8472,30,2312.9
8490,30,2313.56
8509,30,2319.03
8523,30,2316.76
8533,30,2317.33
8613,30,2319.37
8632,30,2316.12
8737,30,2311.77
8806,30,2313.02
8843,30,2312.91
8895,30,1746.74
8896,30,2312.9
8903,30,1427.69
8946,30,2312.9
9003,30,2314.86
9043,30,2313.27
9066,30,2313.63
9072,30,2312.91
9102,30,2313.88
9145,30,2316.43
9150,30,2312.91
9158,30,2316.95
9205,30,2311.17
9212,30,2311.72
9257,30,2315.55
9320,30,2316.04
9326,30,2312.91
9331,30,2310.06
9340,30,2319.47
9363,30,2319.92
9412,30,2312.62
9449,30,2312.91
9475,30,2312.3
9513,30,2305.31
9517,30,951.785
9534,30,1867.04
9635,30,2309.5
9722,30,2310.73
9724,30,2319.67
9772,30,2312.91
9823,30,1641.36
9830,30,2314.31
9838,30,2317.95
9844,30,2312.91
9887,30,2314.41
9894,30,2790.12
9935,30,2313.07
10006,30,2312.91
10021,30,2313.74
10052,30,2317.74
10062,30,2312.91
10086,30,2310.2
10093,30,2790.12
10097,30,2314.28
10123,30,2313.7
10126,30,2313.81
10182,30,2315.68
10222,30,2312.91
10230,30,2312.91
10244,30,2312.91
10257,30,2314.3
10296,30,2317.67
10319,30,2318.19
10343,30,2310.58
10361,30,2312.91
10451,30,2316.51
10455,30,1808.15
10471,30,2316.03
10474,30,2312.91
10501,30,2312.06
10519,30,2317.23
10661,30,2316.43
10692,30,2312.91
10711,30,1697.56
10743,30,2318.35
10767,30,2312.91
10813,30,2790.12
10895,30,2312.91
10949,30,2790.12
10982,30,2316.16
11026,30,2311.75
11028,30,2318.04
11057,30,2790.12
11082,30,2310.03
11127,30,2312.9
11146,30,2310.4
11193,30,2318.82
11293,30,2316.2
11313,30,2312.91
11332,30,2597.19
11385,30,2319.4
11396,30,2790.12
11445,30,2312.47
11598,30,2790.12
11733,30,2318.01
11745,30,1640.88
11769,30,2313.55
11775,30,2312.91
11788,30,2317.14
11871,30,2314.05
11959,30,2166.49
12029,30,2312.89
12037,30,2312.91
12060,30,2315.04
12207,30,2310.5
12242,30,2790.12
12306,30,2314.62
12311,30,2312.91
12349,30,2312.91
12375,30,2316.85
12408,30,2297.6
12410,30,1687.99
12477,30,2316.7
12478,30,2311.64
12583,30,2070.78
12589,30,2318.19
12673,30,2316.75
12710,30,2316.53
12762,30,2312.9
12788,30,2317
12804,30,2316.72
12858,30,2309.19
12916,30,2312.91
12985,30,2317.9
12989,30,2312.91
12995,30,1836.33
12996,30,2310.76
13017,30,2313.58
13040,30,2312.91
13060,30,2319.83
13082,30,2309.59
13207,30,2312.91
13211,30,2317.76
13297,30,2313.78
13310,30,2319.03
13319,30,2312.91
13332,30,2312.77
13337,30,2310.62
13393,30,2312.91
13398,30,2311.59
13414,30,2312.91
13443,30,2314.8
13449,30,2309.51
13456,30,2310.45
13466,30,2312.91
13475,30,1208.36
13506,30,2316.51
13508,30,2313.41
13510,30,971.153
13519,30,2312.91
13534,30,2316.55
13549,30,2312.91
13568,30,2311.66
13601,30,2305.5
13618,30,2319.78
13640,30,2316.62
13666,30,2316.46
13755,30,2312.71
13873,30,2312.51
13905,30,2312.91
13911,30,2312.91
13926,30,2313.78
13978,30,2315.98
13987,30,2312.9
14058,30,2317.27
14071,30,2312.91
14075,30,2312.03
14217,30,2314.55
14218,30,2312.91
14298,30,2318.31
14321,30,2312.91
14360,30,2308.96
14435,30,2315.01
14442,30,2790.12
14445,30,2317.89
14449,30,2317.97
14451,30,2315.04
14453,30,2312.91
14478,30,2316.61
14518,30,2312.91
14528,30,2310.85
14566,30,2314.89
14580,30,2312.91
14590,30,2311.57
14598,30,2311.89
14606,30,2178
14619,30,2313.43
14647,30,2312.91
14665,30,2312.91
14693,30,1177.68
14695,30,2790.12
14717,30,2286.44
14744,30,2315.75
14746,30,2310.62
14812,30,2312.9
14866,30,2312.91
14892,30,2312.91
14920,30,2316.77
14959,30,2286.08
14974,30,2317.36
15018,30,2790.12
15019,30,2319.49
15068,30,2312.91
15106,30,2318.24
15108,30,2315.72
15149,30,2312.48
15156,30,2312.91
15157,30,2319.61
15167,30,1771.07
15220,30,2311.71
15222,30,2314.38
15249,30,2310.68
15253,30,2312.91
15270,30,1924.41
15274,30,2315.49
15305,30,2312.91
15313,30,2312.91
15416,30,2312.9
15440,30,2313.91
15513,30,1243.95
15521,30,2312.91
15536,30,2314.69
15648,30,2312.9
15652,30,1395.04
15732,30,2312.53
15750,30,2314.91
15774,30,2309.18
15786,30,2317.31
15794,30,2312.91
15802,30,2015.91
15825,30,2790.12
15830,30,2790.12
15838,30,2308.96
15865,30,2317.95
15883,30,1917.93
15922,30,2318.79
15934,30,2310.48
15939,30,2319.37
16007,30,2790.12
16041,30,2311.76
16048,30,2319.61
16051,30,2312.9
16066,30,2790.12
16108,30,2312.91
16120,30,2315.85
16131,30,2310.15
16165,30,2317.25
16188,30,2311.22
16195,30,2309.54
16341,30,2312.91
16352,30,2315.34
16363,30,1582.9
16394,30,2304.92
16399,30,2315.1
16514,30,2316.31
16523,30,2790.12
16564,30,2312.91
16573,30,2311.51
16612,30,2312.9
16626,30,2316.93
16630,30,2311.43
16640,30,2314.48
16676,30,2790.12
16724,30,2312.91
16763,30,2317.5
16772,30,2316.93
16856,30,2311.03
16859,30,2313.13
16870,30,2319.03
16958,30,2318.61
16972,30,2158.41
16988,30,2315.16
16998,30,2312.71
17014,30,2317.6
17041,30,2317.05
17074,30,2312.91
17120,30,2311.79
17132,30,2312.91
17133,30,2310.94
17143,30,2790.12
17157,30,2315.16
17216,30,2309.57
17228,30,2308.88
17277,30,2318.16
17294,30,1688.73
17303,30,2311.92
17321,30,2312.91
17336,30,2312.52
17413,30,2315.18
17425,30,2318.69
17447,30,2315.5
17481,30,2312.91
17509,30,2312.91
17515,30,2319.68
17535,30,2312.99
17539,30,2312.91
17562,30,2312.57
17589,30,2790.12
17611,30,2312.9
17616,30,2312.91
17618,30,2311
17627,30,2317.62
17636,30,2319.78
17652,30,2317
17664,30,2318.13
17671,30,1747.27
17722,30,2316.15
17739,30,2104.6
17741,30,2312.91
17805,30,1758.3
17817,30,2312.91
17881,30,2312.91
17984,30,2315.35
18045,30,2316.48
18059,30,2312.91
18065,30,2312.91
18078,30,2312.05
18109,30,2209.87
18125,30,2319.51
18128,30,2314.99
18189,30,2312.91
18211,30,2309.14
18256,30,2312.92
18275,30,2309.25
18282,30,2312.91
18340,30,2319.12
18396,30,2316.57
18408,30,2314.22
18471,30,2312.91
18475,30,2317.02
18482,30,2312.91
18503,30,2309.87
18506,30,1329.17
18514,30,2315.67
18518,30,2311.47
18546,30,2312.45
18549,30,2309.74
18592,30,2312.91
18611,30,2317.06
18712,30,2311.62
18742,30,2314.6
18762,30,2316.15
18768,30,2313.97
18807,30,2316.22
18829,30,2312.91
18903,30,2312.67
18905,30,2315.2
18910,30,1597.01
18978,30,2312.91
19041,30,2319.31
19079,30,2317.49
19086,30,2312.91
19091,30,2311.36
19093,30,2309.15
19127,30,2314.14
19182,30,2314.25
19197,30,2316.38
19271,30,2316.48
19287,30,2312.39
19362,30,2312.91
19365,30,2313.91
19395,30,2311.73
19403,30,1223.8
19444,30,2319.66
19463,30,2790.12
19465,30,1915.05
19470,30,2312.88
19471,30,2319
19494,30,2312.91
19507,30,2311.1
19514,30,2309.77
19531,30,2311.72
19614,30,2318.81
19642,30,2310.76
19660,30,2312.91
19663,30,2309.4
19667,30,2315.41
19687,30,2312.64
19699,30,2312.91
19708,30,2315.16
19727,30,2312.91
19736,30,2790.12
19741,30,2317.36
19778,30,2319.92
19807,30,2316.99
19820,30,2312.91
19868,30,2790.12
19896,30,2319.29
19921,30,2262.2
19925,30,2309.01
19963,30,2311.04
19975,30,2790.12
19982,30,2314.77
19988,30,2319.52
19989,30,2316.5
20018,30,2314.03
20106,30,1480.42
20116,30,2313.06
20133,30,2312.9
20163,30,2309.51
20170,30,2312.91
20179,30,2312.91
20228,30,2312.48
20286,30,2317.25
20290,30,2314.03
20294,30,2312.9
20371,30,2313.56
20406,30,2312.91
20424,30,2312.91
20432,30,1101.8
20443,30,2314.76
20461,30,2313.95
20497,30,2314.93
20506,30,2312.01
20516,30,2319.11
20522,30,2316.04
20594,30,2312.91
20611,30,2312.91
20633,30,2316.18
20729,30,2319.42
20731,30,2318.24
20735,30,2314.39
20810,30,2790.12
20846,30,2018.98
20889,30,2312.91
20904,30,2313.68
20929,30,2146.39
20939,30,2312.91
20960,30,2316.79
20963,30,2312.91
20973,30,2319.12
21022,30,2312.91
21028,30,2312.91
21087,30,2790.12
21097,30,2311.4
21103,30,2312.91
21116,30,2310.85
21120,30,2318.16
21136,30,2317.38
21152,30,2317.78
21160,30,2316.4
21225,30,2309.36
21233,30,2318.94
21254,30,2309.88
21258,30,2270.85
21283,30,1822.14
21291,30,2312.82
21337,30,2317.7
21347,30,2312.92
21352,30,2790.12
21375,30,2319.27
21390,30,2309.11
21396,30,2790.12
21419,30,2311.35
21445,30,2318
21470,30,2312.91
21486,30,2312.91
21590,30,2790.12
21618,30,2314.39
21739,30,2109.09
21748,30,2316.79
21769,30,2790.12
21771,30,2317.2
21802,30,2317.47
21827,30,2312.27
21831,30,2310.02
21850,30,2312.91
21894,30,2318.85
21924,30,2671.44
21925,30,2319.58
21946,30,2312.69
21952,30,2314.36
22022,30,2310.06
22076,30,2310.61
22077,30,2312.91
22094,30,2319.63
22149,30,2318.03
22168,30,2311.74
22180,30,2316.96
22200,30,2313.37
22242,30,2312.91
22305,30,2310.38
22308,30,2312.91
22361,30,2206.33
22382,30,2312.91
22505,30,2311.41
22516,30,2312.91
22518,30,2313.14
22551,30,2312.91
22557,30,2312.91
22559,30,2316.63
22671,30,2318.84
22798,30,2317.06
22819,30,2312.24
22831,30,2312.91
22876,30,2319.72
22921,30,2318.28
22942,30,2312.9
23000,30,2316.46
23052,30,2314.17
23058,30,2312.91
23062,30,2312.91
23099,30,2319.74
23120,30,2319.77
23125,30,2312.91
23153,30,2316.2
23160,30,2311.82
23219,30,2308.96
23220,30,2312.91
23256,30,2315.65
23325,30,2313.27
23348,30,2312.91
23399,30,2314.3
23404,30,2312.91
23443,30,2707.77
23458,30,2309.42
23489,30,2317.1
23491,30,1351.11
23500,30,2315.47
23505,30,2314.2
23549,30,2312.05
23567,30,2312.91
23592,30,2311.95
23636,30,2310
23647,30,2312.91
23663,30,2330.1
23672,30,2311.84
23674,30,2316.38
23675,30,2319.33
23715,30,2790.12
23749,30,2313.26
23754,30,2317.97
23805,30,1912.96
23826,30,2313.85
23838,30,2312.12
23857,30,2318.41
23880,30,2790.12
23916,30,2311.81
23934,30,2312.91
23948,30,2313.49
23971,30,2314
23978,30,2311.4
24021,30,2790.12
24053,30,1800.44
24056,30,2312.9
24137,30,2312.91
24157,30,2312.83
24162,30,2318.76
24167,30,1753.56
24177,30,2314.59
24209,30,1540.04
24215,30,2311.26
24221,30,2313.01
24226,30,2312.91
24234,30,2312.91
24270,30,2313.16
24383,30,2790.12
24396,30,2305.14
24402,30,2318.04
24470,30,2312.91
24472,30,2314.16
24474,30,2312.9
24506,30,2313.47
24508,30,2312.73
24590,30,2312.94
24598,30,2314.68
24641,30,2312.91
24661,30,2310.43
24674,30,2313.8
24695,30,2310.5
24743,30,2319.84
24759,30,1926.3
24800,30,2311.61
24804,30,1622.65
24820,30,2309.6
24821,30,2312.91
24823,30,2315.62
24916,30,2316.22
24985,30,2308.84
25013,30,2311.09
25022,30,2316.13
25045,30,2312.9
25050,30,2319.17
25064,30,2315.48
25101,30,2312.91
25104,30,2310.75
25119,30,2315.75
25123,30,2312.91
25158,30,1969.28
25208,30,2312.91
25210,30,2318.21
25226,30,2317.79
25229,30,2309.19
25250,30,2312.12
25269,30,2312.27
25344,30,2312.34
25357,30,2312.91
25360,30,2313.77
25378,30,2318.27
25394,30,2312.91
25401,30,2312.91
25436,30,2312.91
25465,30,2308.92
25467,30,2315.83
25477,30,2312.74
25491,30,2309.88
25507,30,2312.91
25510,30,2315.03
25543,30,1743.3
25591,30,2308.75
25636,30,2313.97
25659,30,2311.31
25670,30,2319.48
25677,30,2221.37
25695,30,2317.57
25698,30,2316.21
25739,30,2311.42
25829,30,2312.91
25837,30,2314.42
25838,30,2211.22
25852,30,2312.91
25860,30,2174.45
25881,30,2318.01
25902,30,2316.68
25913,30,969.019
25926,30,2312.53
25933,30,2317.09
25962,30,2312.91
26099,30,2312.91
26104,30,2310.93
26123,30,2312.9
26173,30,2310.19
26178,30,2317.44
26186,30,2251.3
26223,30,2306.66
26241,30,2312.16
26247,30,2319.54
26271,30,1423.51
26281,30,2317.04
26287,30,2312.9
26296,30,2311.84
26298,30,2314.86
26313,30,1589.39
26314,30,2314.78
26401,30,2312.6
26422,30,2309.88
26487,30,2314.93
26500,30,2185.72
26512,30,2312.91
26557,30,2312.91
26567,30,2312.91
26732,30,2310.23
26792,30,2790.12
26853,30,1204.63
26909,30,2314.04
26956,30,2316.01
26959,30,2319.22
26962,30,2319.66
26963,30,2317.14
26972,30,2311.15
27044,30,2317.64
27103,30,2318.59
27150,30,2312.15
27174,30,1402.32
27184,30,2312.9
27227,30,2311.91
27256,30,2312.9
27324,30,2315.7
27333,30,2311.08
27479,30,2309.67
27491,30,2312.46
27501,30,2310.93
27515,30,2316.56
27524,30,2313.85
27536,30,2315.98
27556,30,2312.9
27559,30,2312.91
27589,30,2319.6
27651,30,2312.07
27652,30,2311.76
27658,30,2306.52
27670,30,2319.09
27674,30,2312.91
27681,30,2312.91
27685,30,2317.62
27716,30,2310.78
27725,30,2312.9
27817,30,2318.74
27848,30,1015.6
27872,30,2790.12
27880,30,2312.91
27898,30,2312.91
27915,30,2309.18
27938,30,2318.65
27989,30,2312.91
27995,30,2313.23
28008,30,2312.91
28029,30,2310.68
28031,30,2316.22
28049,30,2312.9
28064,30,2319.59
28071,30,2312.91
28091,30,2790.12
28125,30,2314.7
28166,30,2790.12
28168,30,2312.91
28170,30,2312.91
28229,30,2312.91
28282,30,2315.43
28293,30,2309.71
28302,30,963.343
28316,30,2318.78
28339,30,2317.48
28349,30,2315.53
28466,30,2312.91
28468,30,2311.55
28538,30,2310.32
28540,30,2311.08
28547,30,1146.09
28599,30,2276.64
28625,30,2312.91
28631,30,2309.37
28647,30,2315.76
28659,30,2313.26
28721,30,2316.69
28758,30,2315.45
28807,30,2312.91
28855,30,2790.12
28859,30,2790.12
28882,30,2312.91
28887,30,1375.22
28888,30,2316.2
28908,30,2313.66
29000,30,2315.96
29004,30,2312.91
29023,30,963.52
29061,30,2314.46
29136,30,2317.06
29180,30,2312.91
29181,30,2315.07
29197,30,2317.85
29217,30,2312.91
29278,30,2312.91
29284,30,2312.9
29299,30,1863.77
29307,30,2312.35
29313,30,2312.9
29314,30,2319.71
29325,30,2315.93
29356,30,2316.36
29371,30,2318.04
29407,30,2313.59
29446,30,2312.91
29468,30,2317.95
29520,30,2312.91
29525,30,2316.35
29534,30,2312.07
29594,30,2314.04
29601,30,969.85
29635,30,2243.26
29651,30,2311.27
29752,30,2316.98
29767,30,2313.48
29830,30,2313.96
29872,30,2312.9
29897,30,2315.17
29898,30,2312.91
29900,30,2314.53
29972,30,2790.12
30011,30,1335.09
30073,30,2790.12
30092,30,2319.79
30096,30,2310.08
30113,30,2315.08
30115,30,2314.21
30151,30,881.171
30188,30,2311.13
30207,30,2790.12
30240,30,2309.97
30245,30,2314.36
30248,30,2315.19
30263,30,1421.9
30341,30,2314.48
30342,30,2314.24
30352,30,2311.69
30377,30,2309.84
30406,30,2313.58
30481,30,2312.45
30526,30,2312.44
30539,30,2790.12
30549,30,2316.67
30595,30,2312.91
30608,30,2309.09
30655,30,2315.46
30681,30,2313.38
30732,30,2312.9
30762,30,2316.67
30841,30,2314.2
30973,30,2312.91
31075,30,2312.91
31146,30,2790.12
31233,30,1752.94
31247,30,1985.84
31249,30,2790.12
31279,30,2313.51
31325,30,2310.62
31326,30,2318.59
31334,30,2312.91
31416,30,2311.9
31440,30,1797.72
31449,30,2309.93
31452,30,2316.46
31463,30,2312.91
31510,30,2308.85
31518,30,2318.01
31531,30,2313.42
31535,30,2312.91
31538,30,2316.91
31603,30,2315.54
31606,30,2317.58
31626,30,2319.01
31689,30,2311.55
31697,30,2790.12
31718,30,2319.19
31730,30,2312.91
31735,30,2309.89
31738,30,2315.37
31755,30,2313.26
31757,30,2311.65
31787,30,2318.98
31828,30,2309.64
31852,30,2315.69
31897,30,2313.04
31899,30,898.629
31922,30,2309.18
31935,30,2310.41
31956,30,2312.9
32026,30,2318.19
32028,30,2318.44
32044,30,2316.04
32127,30,2313.7
32163,30,2314.99
32184,30,2317.64
32266,30,2313.54
32274,30,2312.2
32285,30,2312.91
32312,30,2312.69
32377,30,2312.91
32390,30,2318.63
32419,30,2312.9
32444,30,2790.12
32476,30,2790.12
32485,30,2312.91
32516,30,2312.9
32540,30,2313.78
32547,30,2319.91
32549,30,1411.45
32574,30,2309.2
32598,30,2312.91
32690,30,2305.04
32744,30,2318.8
32792,30,2316.02
32856,30,2312.91
32946,30,2315.93
32960,30,2312.91
32995,30,2314.49
33021,30,1937.04
33028,30,2312.91
33033,30,2312.91
33048,30,2312.91
33051,30,2309.93
33088,30,2312.91
33092,30,2314.21
33182,30,1703.11
33227,30,2312.91
33287,30,2312.91
33303,30,2312.61
33310,30,2316.94
33316,30,2312.4
33366,30,2318.16
33368,30,1454.74
33382,30,1078.75
33491,30,2313.92
33492,30,2312.42
33605,30,1786.43
33646,30,2311.57
33651,30,2311.51
33660,30,2319.79
33669,30,2315.64
33675,30,2319.1
33693,30,2313.03
33727,30,2312.02
33731,30,2312.9
33738,30,2312.82
33747,30,2312.91
33774,30,2315.37
33776,30,2312.91
33790,30,2790.12
33807,30,2315.52
33811,30,1942.48
33834,30,2317.61
33894,30,2309.72
33908,30,2309.7
33943,30,2312.91
33990,30,2312.92
34002,30,2315.22
34020,30,2312.06
34054,30,2312.91
34078,30,2312.91
34087,30,2312.91
34113,30,2315.8
34125,30,2312.91
34147,30,2319.35
34161,30,2314.56
34175,30,2312.91
34210,30,2312.9
34273,30,2790.12
34313,30,2312.9
34327,30,2315.04
34376,30,2311.39
34378,30,2160.32
34390,30,2308.86
34410,30,2318.69
34424,30,2312.91
34437,30,2312.91
34439,30,2319.58
34499,30,2312.91
34526,30,2312.91
34531,30,2790.12
34548,30,1833.2
34554,30,2311.38
34623,30,2312.9
34665,30,2790.12
34709,30,2312.91
34776,30,1616.83
34837,30,2312.91
34851,30,2310.29
34904,30,2319.67
34922,30,2312.91
34937,30,2312.85
35026,30,2312.91
35043,30,2314.19
35046,30,2312.91
35093,30,2317.89
35094,30,1108.58
35124,30,2790.12
35148,30,2311.32
35205,30,2312.81
35249,30,2311.23
35257,30,2313.32
35268,30,2312.91
35271,30,2312.91
35284,30,2317.28
35302,30,2317.16
35343,30,2312.91
35371,30,2312.91
35405,30,2312.91
35433,30,2269.52
35460,30,2316.07
35473,30,2312.91
35481,30,2316.96
35509,30,2314.49
35522,30,2311.39
35615,30,2312.91
35624,30,2312.9
35651,30,2312.65
35670,30,966.945
35678,30,2312.9
35691,30,2312.91
35696,30,2312.9
35721,30,2312.15
35768,30,2115.78
35788,30,2314.01
35854,30,2311.85
35891,30,2312.8
35905,30,2316.71
35927,30,2317.53
35936,30,2310.98
35942,30,2238.63
35947,30,2316.61
35974,30,2318.17
36063,30,1313.82
36114,30,1456.13
36132,30,2319.77
36218,30,2315.94
36232,30,2312.9
36252,30,2312.9
36260,30,2317.73
36277,30,2315.82
36291,30,2317.43
36292,30,2312.88
36337,30,2309.53
36340,30,2312.91
36350,30,2312.91
36379,30,2315.15
36411,30,2318.01
36430,30,2312.5
36462,30,2312.91
36493,30,1338.51
36497,30,2314.3
36498,30,2312.91
36526,30,1236.23
36531,30,2317.44
36535,30,2313.9
36618,30,2317.05
36718,30,2309.81
36733,30,2316.39
36741,30,2319.17
36750,30,2312.91
36811,30,2314.85
36818,30,2316.79
36841,30,2313.12
36967,30,2310.99
36994,30,2790.12
36997,30,2311.07
37010,30,2315.12
37062,30,2312.91
37126,30,2315.74
37135,30,2311.45
37143,30,2312.91
37154,30,2311.22
37163,30,1433.29
37253,30,2317.92
37330,30,2310.01
37340,30,2317.09
37356,30,2315.49
37357,30,2313.85
37406,30,1032.1
37421,30,1668.32
37433,30,2316.24
37442,30,2312.66
37490,30,2312.9
37508,30,2312.91
37549,30,2312.91
37616,30,1892.67
37618,30,2312.91
37623,30,2318.77
37629,30,853.39
37678,30,2319.67
37688,30,2312.91
37748,30,2313.02
37764,30,1259.66
37765,30,2314.58
37767,30,2790.12
37801,30,2318.73
37804,30,2311.94
37833,30,1758.28
37845,30,2314.28
37853,30,2317.05
37866,30,2317.77
37900,30,2790.12
37981,30,2312.91
37985,30,2316.49
37991,30,2317.04
38034,30,2317.67
38143,30,2312.53
38160,30,2312.44
38166,30,2312.91
38180,30,2312.91
38184,30,2315.77
38188,30,2319.8
38194,30,2318.9
38200,30,2312.91
38236,30,2312.9
38295,30,2315.18
38297,30,2313.05
38302,30,1761.87
38337,30,2318.53
38362,30,1343.57
38393,30,1905.47
38454,30,2317.34
38485,30,2311.39
38500,30,2316.83
38505,30,2317.48
38507,30,2315.61
38521,30,2314.15
38524,30,2312.91
38526,30,2312.91
38590,30,2312.91
38598,30,2316.56
38603,30,2311.81
38652,30,2319.06
38669,30,2790.12
38675,30,2314.22
38694,30,2316.75
38704,30,2318.55
38707,30,2319.56
38714,30,2790.12
38718,30,2315.94
38735,30,2312.91
38762,30,2790.12
