eventID,thickness_um,edep_keV
9067,15,2319.74
9083,15,1112.21
9106,15,2790.12
9124,15,2318.44
9152,15,2312.91
9160,15,2310.74
9184,15,1012.12
9248,15,2313.48
9329,15,1948.42
9351,15,2310.83
9373,15,2317.34
9402,15,2319.69
9424,15,2312.9
9454,15,2309.92
9474,15,2309.82
9528,15,2309.18
9620,15,2312.9
9665,15,2311.31
9757,15,1282.28
9794,15,2318.96
9848,15,2182.45
9912,15,2312.91
10009,15,1332.29
10099,15,2311.27
10160,15,2309.39
10178,15,2307.19
10320,15,2316.99
10340,15,2311.93
10429,15,2313.85
10445,15,2313.03
10581,15,2312.91
10585,15,2312.9
10654,15,2309.04
10687,15,2317.6
10704,15,2315.43
10709,15,2312.91
10732,15,2312.91
10789,15,2315.33
10792,15,1986.35
10899,15,2311.86
10969,15,2312.91
11025,15,2314.19
11076,15,1223.29
11100,15,1767.43
11167,15,2311.21
11218,15,2312.72
11269,15,2790.12
11332,15,1729.98
11404,15,2318.07
11426,15,2319.09
11478,15,1648.58
11485,15,2312.91
11497,15,2312.91
11517,15,2312.95
11596,15,2312.07
11634,15,2309
11657,15,2312.89
11699,15,2319.39
11718,15,2313.47
11884,15,2312.34
11917,15,2316.87
11968,15,2314.56
11984,15,2312.84
12047,15,1302.82
12075,15,2312.91
12221,15,2312.91
12243,15,1695.95
12294,15,2312.91
12517,15,2316.8
12531,15,2311.24
12575,15,2311.55
12623,15,1316.16
12708,15,2312.91
12724,15,2312.91
12734,15,2309.67
12755,15,2318.24
12896,15,2312.68
12977,15,2308.96
13123,15,2319.14
13223,15,2312.91
13225,15,2312.81
13321,15,2312.62
13615,15,2318.23
13706,15,2318.67
13710,15,2314.7
13738,15,2309.05
13773,15,1935.75
13782,15,2312.32
13927,15,2312.91
13928,15,2312.91
13934,15,2312.91
13966,15,2312.14
14013,15,2316.27
14226,15,2319.24
14290,15,2312.2
14355,15,2311.75
14387,15,2309.53
14501,15,2312.91
14639,15,2312.91
14792,15,2790.12
14863,15,2316.34
14914,15,2317.09
14915,15,2316.25
14998,15,2747.07
15040,15,2312.91
15104,15,2318.9
15129,15,2315.06
15132,15,2195.37
15165,15,2790.12
15188,15,2790.12
15351,15,2313.02
15495,15,2312.91
15715,15,1352.79
15732,15,2316.61
15905,15,2310.04
16098,15,2015.07
16125,15,2313.52
16202,15,2790.12
16203,15,2312.91
16249,15,2310.06
16257,15,2306.33
16290,15,2790.12
16291,15,2309.89
16315,15,2312.9
16448,15,2310.32
16538,15,2317.17
16556,15,2315.73
16597,15,2314.96
16628,15,2311.66
16665,15,2319.81
16700,15,2309.48
16783,15,2790.12
16850,15,2312.91
16891,15,2318.61
16947,15,2319.71
16988,15,2312.91
17043,15,2319.23
17070,15,2790.12
17131,15,1505.46
17250,15,999.901
17269,15,2312.36
17298,15,2317.74
17304,15,2318.19
17402,15,2318.92
17546,15,2312.91
17581,15,2313.72
17675,15,2310.68
17708,15,2312.91
17744,15,2311.62
17759,15,2312.91
17792,15,2317.74
17864,15,2317.46
17889,15,2310.92
17913,15,2312.91
17917,15,2312.23
17984,15,2317.14
18051,15,977.356
18055,15,1895.41
18198,15,2318.43
18419,15,2318.94
18460,15,2312.91
18502,15,2313.38
18528,15,2319.94
18566,15,2312.91
18577,15,1643.28
18653,15,1361.19
18676,15,2318.92
18722,15,2311.82
18758,15,2309.8
18772,15,2313.43
18943,15,2319.71
18981,15,2315.89
19040,15,2319.67
19176,15,2311.18
19195,15,2310.56
19261,15,2318.17
19301,15,2317.66
19340,15,2312.92
19385,15,2314.21
19410,15,1862.94
19419,15,2318.83
19432,15,2312.81
19567,15,1221.55
19590,15,2330.63
19609,15,2317.49
19665,15,1254.2
19721,15,2305.06
20053,15,2315.43
20180,15,2318.9
20418,15,2312.91
20433,15,1633.93
20493,15,2315.42
20527,15,2312.91
20543,15,2790.12
20617,15,2310.08
20886,15,2312.91
20887,15,2312.19
20999,15,896.158
21060,15,2317.07
21203,15,2312.91
21338,15,2310.54
21371,15,2312.91
21452,15,2313.66
21674,15,2318.6
21762,15,2317.22
21800,15,2314.18
21840,15,1973.59
21909,15,2312.3
22077,15,2318.25
22078,15,2312.91
22092,15,2312.52
22226,15,2306.17
22251,15,2309.76
22310,15,2319.5
22360,15,2311.79
22450,15,2314.53
22470,15,2277.8
22478,15,982.436
22540,15,2309.41
22562,15,2316.77
22570,15,2309.6
22577,15,2312.97
22582,15,2319.21
22736,15,2656.83
22798,15,2310.48
22845,15,2790.12
22892,15,2318.32
22905,15,2312.9
22942,15,2310.09
23001,15,2318.66
23133,15,2311.7
23228,15,2311.33
23250,15,1709.81
23273,15,2314.37
23289,15,2312.9
23301,15,1865.21
23342,15,2313.48
23358,15,2318.6
23405,15,2315.39
23408,15,2312.91
23606,15,2790.12
23630,15,2318.4
23703,15,2312.87
23757,15,2312.22
23781,15,1978.54
23826,15,2319.13
23887,15,2315.83
24006,15,2312.91
24037,15,1583.23
24041,15,2309.38
24067,15,2316.58
24095,15,2312.91
24157,15,2310.18
24217,15,2315
24219,15,2312.91
24273,15,2316.71
24283,15,2314.47
24376,15,2309.02
24377,15,2312.91
24406,15,2312.76
24498,15,2311.37
24557,15,2312.91
24559,15,2318.89
24567,15,875.927
24615,15,2314.42
24633,15,2309.76
24711,15,1751.01
24778,15,1020.42
24816,15,2317.84
24892,15,2309.12
24899,15,2316.38
24918,15,2790.12
24969,15,2314.53
24993,15,2312.91
25052,15,2312.32
25212,15,2312.91
25290,15,2317.84
25345,15,2310.79
25360,15,1000.76
25412,15,2000.2
25553,15,2314.05
25590,15,2315.71
25617,15,1399.94
25727,15,2312.91
25807,15,2315.41
25861,15,2314.42
25972,15,2314.83
25986,15,2309.32
26028,15,2310.1
26055,15,2315
26098,15,2314.99
26219,15,2308.09
26248,15,2314.76
26256,15,2318.03
26289,15,1670.1
26417,15,1472.15
26491,15,2318
26533,15,1941.01
26551,15,2312.91
26585,15,2312.91
26652,15,2319.83
26678,15,2309.96
26710,15,2314.38
26794,15,2311.88
26930,15,2319.89
27069,15,2310.97
27082,15,2315.79
27125,15,2312.13
27161,15,2318.82
27258,15,2312.91
27262,15,2316.98
27372,15,2315.38
27416,15,2318.53
27578,15,2304.75
27639,15,2314.06
27686,15,2790.12
27917,15,2790.12
27961,15,2319.3
27984,15,1015.01
28129,15,2312.9
28132,15,2316.42
28149,15,1629.2
28163,15,2790.12
28204,15,1723.98
28364,15,2310.27
28386,15,2316.36
28874,15,2312.91
28878,15,2790.12
29048,15,983.857
29141,15,2790.12
29171,15,2319.06
29193,15,2312.95
29377,15,2317.76
29404,15,2790.12
29455,15,1423.75
29469,15,2312.91
29554,15,2312.91
29628,15,2088.42
29689,15,2312.9
29754,15,2312.91
29760,15,1607.86
29845,15,1289.74
29861,15,2316.18
29873,15,2306.3
29889,15,2312.91
29907,15,2319
29949,15,2308.86
30040,15,2312.91
30104,15,2313.3
30127,15,2314.77
30226,15,2309.01
30501,15,2316.73
30504,15,2312.91
30659,15,2312.11
30729,15,2306.82
30806,15,2253.86
30863,15,2313.96
30879,15,2313.43
30886,15,2311.77
30893,15,2314.59
30952,15,2312.91
30993,15,2663.23
31124,15,2311.26
31185,15,981.056
31262,15,977.125
31273,15,2317.77
31284,15,2319.17
31365,15,2319.15
31385,15,2318.98
31455,15,2312.91
31487,15,2318.32
31537,15,2315.96
31538,15,2312.91
31626,15,2319.61
31664,15,2309.87
31819,15,2318
31910,15,2311.94
31913,15,2309.3
31924,15,2311.43
31934,15,2318.41
31950,15,2309.29
32029,15,2311.65
32036,15,2315.95
32070,15,2312.91
32121,15,2310.97
32223,15,2310.47
32243,15,2312.3
32314,15,966.038
32488,15,2237.25
32531,15,2309.25
32533,15,2315.44
32607,15,2312.41
32629,15,2316.15
32678,15,2312.91
32699,15,2312.91
32737,15,2319.16
32750,15,866.594
32751,15,1412.91
32779,15,2314.31
32859,15,2790.12
32876,15,2312.9
32916,15,2305.28
32925,15,2311.74
32943,15,2314.38
32954,15,2790.12
32996,15,2317.88
33241,15,2010.21
33258,15,1332.95
33368,15,2212.34
33412,15,2312.9
33443,15,2312.31
33454,15,2312.91
33467,15,2319.18
33542,15,2316.81
33613,15,1803.19
33650,15,2311.53
33659,15,2314.87
33681,15,2318.63
33785,15,2312.29
33792,15,2317.69
33835,15,1866.11
33843,15,2312.91
33874,15,2268.54
33908,15,2790.12
33988,15,2309.86
34169,15,2318.65
34188,15,2312.95
34505,15,2318.48
34549,15,2312.91
34582,15,2213.43
34630,15,2311.62
34633,15,1832.79
34649,15,2315.97
34654,15,2315.77
34696,15,2310.07
34731,15,2317.82
34873,15,2316.24
34949,15,2313.22
34954,15,2312.91
34959,15,2319.04
35019,15,2308.97
35033,15,2312.89
35086,15,2313.2
35169,15,2312.91
35259,15,2309.81
35260,15,2106.08
35451,15,2312.01
35470,15,2790.12
35679,15,2312.91
35754,15,2309.01
35770,15,2317.46
35777,15,2315.19
35785,15,2312.95
35876,15,2309.76
35889,15,2790.12
36037,15,1859.07
36092,15,2260.86
36295,15,1085.74
36308,15,2314.9
36321,15,1450.28
36347,15,2318.28
36371,15,2316.93
36427,15,2313.28
36482,15,2314.4
36489,15,2312.91
36537,15,1303.59
36563,15,1635.97
36638,15,2314.71
36653,15,2313.71
36656,15,2318.26
36770,15,2312.94
36800,15,2312.91
36884,15,2220.17
36908,15,2318.52
36990,15,2312.91
37012,15,2309.24
37115,15,2317.61
37369,15,2318.39
37562,15,2308.96
37709,15,2305.92
37791,15,1770.66
37793,15,2316.46
37841,15,2311.79
37894,15,2304.94
38042,15,2312.91
38059,15,2312.79
38062,15,2314.87
38095,15,2308.96
38105,15,2790.12
38111,15,1692.68
38231,15,1372.41
38233,15,2315.37
38287,15,2316.54
38303,15,2317.78
38333,15,2310.83
38437,15,2314.98
38463,15,2312.01
38524,15,2312.91
38549,15,1753.49
38649,15,2316.68
38725,15,2127.74
38786,15,2317.63
38893,15,2309.97
38958,15,2313.06
38991,15,2311.49
39028,15,2312.91
39084,15,2314.67
39270,15,1782.23
39286,15,2316.78
39342,15,2305.65
39437,15,2312.91
39444,15,2312.29
39456,15,1404.38
39470,15,2316.68
39544,15,2319.64
39638,15,2318.89
39722,15,2311.01
39757,15,2311.26
39762,15,2312.9
39868,15,2312.26
39898,15,2302.35
39916,15,2312.91
39952,15,2317.34
39957,15,2790.12
39967,15,2312.91
40041,15,1373.63
40210,15,1565.21
40292,15,2319.65
40302,15,2312.35
40317,15,2315.27
40332,15,2312.91
40405,15,2312.91
40417,15,2080.72
40422,15,2308.87
40465,15,2312.9
40466,15,2312.91
40514,15,2289.64
40553,15,2310.94
40621,15,2313.42
40639,15,2279.34
40667,15,2316.81
40706,15,2319.07
40721,15,1878.8
40808,15,2315.15
40839,15,2312.91
40940,15,2316.24
41006,15,2312.91
41037,15,989.331
41115,15,1877.67
41139,15,2317.4
41145,15,2319.83
41338,15,2313.92
41453,15,1928.46
41454,15,2016.14
41526,15,2312.91
41650,15,1336.71
41660,15,2311.24
41664,15,2232.5
41745,15,2311.69
41796,15,2315.28
41818,15,2319.69
41827,15,2316.63
41876,15,2312.91
41946,15,2312.91
41994,15,2312.91
42260,15,2296.39
42297,15,2790.12
42350,15,2318.92
42377,15,2309.24
42387,15,2315.86
42454,15,1993.59
42568,15,2318.2
42648,15,2312.91
42683,15,2318.45
42744,15,2237.71
42810,15,2317.39
42840,15,2312.9
42884,15,2312.9
43014,15,2316.32
43054,15,2318.79
43113,15,2305.1
43119,15,1895.06
43254,15,2312.9
43282,15,1593.86
43339,15,2311.28
43424,15,2790.12
43503,15,1168.17
43530,15,2205.04
43547,15,2312.91
43575,15,2080.48
43627,15,2041.01
43734,15,2311.28
43803,15,2313.9
43894,15,2310.64
43909,15,2312.02
43936,15,2312.91
44019,15,2311.58
44028,15,2319.93
44100,15,1752.24
44107,15,2312.91
44122,15,2313.4
44168,15,2312.18
44198,15,2310.8
44218,15,2312.91
44261,15,2312.91
44271,15,2312.52
44296,15,2318.44
44336,15,1287.3
44349,15,2317.01
44356,15,2265.88
44387,15,2319.38
44464,15,2312.91
44704,15,2314.74
44792,15,2312.59
44931,15,2191.36
45007,15,985.981
45069,15,2318.43
45152,15,2790.12
45277,15,1086.69
45346,15,2306.62
45359,15,2318.51
45375,15,2790.12
45434,15,2316.15
45513,15,2635.86
45547,15,2790.12
45567,15,2305.32
45595,15,2105.85
45601,15,2309.91
45632,15,2312.91
45777,15,2790.12
45852,15,2312.91
45897,15,2312.91
45914,15,2318.29
45918,15,2307.33
45960,15,2314.63
45984,15,2311.11
46289,15,2312.37
46319,15,2313.45
46377,15,2310.07
46393,15,1936.64
46421,15,2317.4
46422,15,1149.87
46459,15,2305.57
46516,15,1885.44
46517,15,2306.01
46521,15,2313.23
46721,15,2316.52
46808,15,2790.12
46902,15,2312.91
46934,15,2310.08
46984,15,2317.82
47030,15,980.034
47087,15,2312.26
47110,15,1206.98
47165,15,2318.55
47183,15,2317.37
47301,15,1355.68
47326,15,2318.96
47350,15,2312.42
47376,15,1955.33
47412,15,2319.1
47427,15,2312.9
47448,15,2319.88
47684,15,1070.42
47739,15,2310.29
47800,15,2790.12
47895,15,2317.85
47935,15,2310.93
47941,15,2317.8
48108,15,2318.66
48109,15,2318.88
48112,15,2319.88
48180,15,2319.9
48212,15,2284.54
48309,15,2790.12
48349,15,2314.47
48382,15,2312.91
48415,15,1943.93
48447,15,2313.19
48456,15,2312.91
48461,15,2312.91
48538,15,2309.39
48600,15,2310.68
48604,15,2313.8
48612,15,2311.9
48632,15,2312.91
48645,15,2308.93
48768,15,2312.91
48799,15,2312.91
48834,15,2312.91
48882,15,2313.15
48885,15,2318.85
48890,15,2311.74
48950,15,2312.91
48986,15,2311.59
49065,15,2312.91
49074,15,1052.56
49191,15,2314.62
49225,15,2312.38
49270,15,2312.91
49406,15,2155.94
49551,15,2317.21
49647,15,2313.47
49660,15,2061.24
49676,15,2311.82
49754,15,2310.48
49819,15,2311.28
49837,15,2312.91
49878,15,2319.42
50012,15,2310.88
50020,15,2296.06
50024,15,2311.13
50052,15,2312.91
50243,15,2312.91
50249,15,2150.82
50256,15,1612.42
50266,15,2312.91
50269,15,2309.19
50327,15,2316.19
50352,15,1073.36
50353,15,2312.91
50419,15,2315.91
50435,15,2317.8
50441,15,2312.91
50471,15,2319.25
50608,15,2315.98
50705,15,2306.24
50792,15,1586.41
50802,15,2309.42
50862,15,2310.15
50982,15,2312.91
51008,15,2312.9
51049,15,2309.52
51075,15,2204.76
51154,15,1687.43
51158,15,2314.66
51184,15,2318.59
51228,15,2309.18
51252,15,2318.58
51345,15,2311.75
51463,15,2308.85
51479,15,2312.9
51533,15,2319.8
51559,15,2311.43
51609,15,2316.16
51649,15,2312.91
51688,15,2315.77
51734,15,2309.57
51758,15,2790.12
51763,15,2314.9
51844,15,2174.57
51948,15,975.314
51957,15,2312.49
52062,15,2319.04
52192,15,2790.12
52329,15,2312.91
52387,15,2312.91
52405,15,2286.8
52413,15,2312.91
52468,15,2309.09
52588,15,2790.12
52598,15,1566.23
52853,15,2310.45
52856,15,2790.12
52893,15,2307.88
52900,15,1842.96
52906,15,2312.53
52935,15,2309.53
52955,15,2312.15
52975,15,2319.56
52985,15,2275.7
52991,15,1011.44
52997,15,852.158
53012,15,2317.84
53086,15,1182.35
53098,15,1859.35
53172,15,2314.71
53185,15,2313.21
53237,15,2312.28
53259,15,1799.23
53346,15,2318.45
53360,15,2312.91
53393,15,2150.49
53513,15,1993.06
53592,15,2309.04
53606,15,2312.91
53622,15,2312.91
53642,15,2312.45
53645,15,2313.49
53672,15,2316.34
53906,15,2310.54
53909,15,2133.31
53923,15,2311.29
53928,15,1311.65
53961,15,2312.43
54006,15,2312.91
54081,15,2790.12
54119,15,2312.91
54140,15,2310.84
54152,15,2312.91
54241,15,2312.9
54282,15,2307.7
54298,15,2307.25
54518,15,2312.91
54573,15,2313.48
54585,15,2314.73
54687,15,2790.12
54712,15,2316.57
54774,15,2312.26
54845,15,2318.73
54900,15,2113.04
54923,15,2313.55
55066,15,2319.58
55113,15,2305.91
55117,15,2306.69
55119,15,2314.91
55229,15,1477.12
55319,15,2312.04
55451,15,2314.42
55574,15,2308.94
55619,15,2314.4
55624,15,2317.02
55636,15,2312.91
55645,15,2318.97
55673,15,2319.26
55691,15,2235.35
55699,15,2312.91
55764,15,2312.91
55770,15,2312.91
55836,15,2309.96
55992,15,2319.08
55999,15,2312.91
56033,15,2312.88
56047,15,2294.98
56180,15,2311.58
56274,15,2314.61
56354,15,2312.91
56365,15,2314.3
56445,15,2319.86
56462,15,1225
56490,15,2312.38
56530,15,2258.02
56610,15,2316.32
56614,15,2312.91
56654,15,2313.59
56683,15,2308.97
56699,15,2312.91
56828,15,2312.91
57008,15,2316.95
57025,15,2315.55
57060,15,2315.78
57193,15,2316.97
57201,15,1027.19
57287,15,2313.02
57308,15,2316.79
57336,15,2313.84
57375,15,2308.99
57381,15,2316.18
57446,15,2312.9
57467,15,2308.93
57502,15,2313.12
57547,15,2312.91
57591,15,2312.91
57697,15,2312.91
57704,15,2318.88
57833,15,2313.1
57873,15,2309.2
57878,15,2311.61
58003,15,2317.11
58066,15,2790.12
58078,15,2311.5
58087,15,2316.73
58093,15,2311.04
58102,15,2312.91
58118,15,2322.42
58121,15,2312.91
58227,15,2312.39
58276,15,2310.45
58322,15,2317.81
58325,15,2318.34
58340,15,2311.42
58421,15,2315.2
58427,15,2319.09
58485,15,2316.01
58577,15,2315.17
58680,15,2305.38
58696,15,2310.9
58722,15,2318.39
58802,15,2308.09
59001,15,2310.76
59009,15,2312.9
59183,15,2312.91
59330,15,2310.65
59353,15,2313.58
59400,15,2312.57
59598,15,2014.24
59605,15,887.606
59799,15,2312.94
59860,15,2312.91
59879,15,2313.23
59909,15,2314.47
59983,15,859.779
60008,15,2315.97
60023,15,2315.14
60056,15,875.644
60102,15,2313.06
60111,15,2267.27
60160,15,2314.34
60198,15,2311.71
60207,15,2229.73
60430,15,2305.07
60655,15,2318.81
60673,15,2312.91
60757,15,2312.04
60830,15,2314
60937,15,2314.84
60985,15,2790.12
61063,15,2316.35
61072,15,2317.85
61082,15,2312.91
61109,15,1251.76
61165,15,2316.04
61170,15,2314.1
61261,15,2312.91
61296,15,2312.91
61345,15,2312.91
61460,15,2311.46
61535,15,2317.04
61561,15,2314.75
61566,15,2315.66
61589,15,2319.28
61617,15,2311.54
61637,15,2316.25
61691,15,2319.54
61745,15,2294.1
61816,15,2315.97
61882,15,2119.66
61927,15,2317.55
62004,15,2313.53
62027,15,2313.7
62103,15,2310.08
62199,15,2312.91
62227,15,2310.03
62256,15,2311.98
62315,15,2310.33
62351,15,2314.75
62354,15,2790.12
62453,15,2312.22
62458,15,2315.8
62512,15,2317.16
62572,15,2312.21
62598,15,2309.71
62733,15,2087.72
62748,15,2318.11
62784,15,2311.51
62810,15,1763.44
62854,15,2312.91
62915,15,2312.12
63068,15,2316.79
63085,15,2790.12
63173,15,2310.33
63189,15,2316.66
63196,15,2309.47
63201,15,1484.02
63210,15,1698.69
63252,15,2318.45
63267,15,2312.91
63302,15,2312.46
63339,15,992.166
63374,15,2313.28
63441,15,2312.91
63468,15,2315.9
63546,15,2317.92
63563,15,2790.12
63573,15,2319.01
63587,15,2319.39
63657,15,2311.96
63748,15,2311.99
63753,15,2312.91
63786,15,2318.77
63942,15,2315.36
63962,15,2311.64
64028,15,2312.53
64087,15,2315.3
64093,15,1577.2
64143,15,2318.54
64159,15,1722.2
64174,15,2316.7
64359,15,2312.9
64456,15,2317.18
64472,15,2315.2
64507,15,2115.93
64726,15,2121.67
64735,15,2313.17
64771,15,2309.09
64870,15,2316.07
64906,15,2309.28
64918,15,2317.68
65138,15,2317.65
65171,15,2315.49
65239,15,1076.1
65255,15,2312.91
65424,15,1830.4
65513,15,2312.45
65514,15,2319.43
65518,15,2318.05
65580,15,1682.92
65586,15,2315.88
65658,15,2306.58
65738,15,2319.42
65780,15,1912.55
65798,15,2319.36
65913,15,2310.3
65926,15,2315.03
66017,15,2182.21
66047,15,1589.39
66052,15,2312.91
66112,15,2312.91
66137,15,2319.38
66142,15,2319.03
66202,15,2314.09
66213,15,2311.34
66360,15,2312.91
66482,15,2309.25
66624,15,2315.28
66638,15,2318.82
66704,15,1339.65
66710,15,2298.91
66727,15,2308.19
66791,15,2312.9
66908,15,2313.31
66929,15,1927.97
66946,15,1266.62
66968,15,2312.91
66992,15,2312.91
67008,15,2311.07
67032,15,2313.96
67137,15,2312.91
67267,15,1909.34
67273,15,2312.91
67284,15,2312.9
67540,15,2319.08
67557,15,1595.47
67621,15,2318.44
67826,15,2319.03
67872,15,2312.91
67895,15,2790.12
68015,15,2311
68036,15,2311.57
68089,15,2312.5
68154,15,2284.27
68205,15,2312.91
68249,15,2790.12
68342,15,2312.91
68430,15,2305.37
68432,15,2315.15
68472,15,2306.71
68478,15,2790.12
68481,15,2317.63
68496,15,2306.6
68681,15,2312.91
68710,15,2318.37
68734,15,1621.93
68797,15,2315.39
68820,15,2312.91
68880,15,2316.19
68937,15,2313.75
69024,15,2312.91
69060,15,2315.29
69075,15,2311.97
69080,15,2312.18
69227,15,2313.12
69401,15,2790.12
69516,15,2319
69537,15,2306.62
69619,15,2790.12
69695,15,2312.91
69699,15,1112.45
69710,15,884.921
69764,15,2310.35
69768,15,2312.62
69881,15,2314.05
69912,15,2311.32
69922,15,2309.47
70111,15,2314.48
70147,15,2317.7
70162,15,2313.1
70276,15,2312.35
70338,15,2315.1
70389,15,2319.7
70434,15,2312.91
70675,15,2312.9
70735,15,2319.47
70872,15,2314.34
70929,15,2790.12
70996,15,2317.12
71015,15,1316.69
71037,15,2319.66
71158,15,1371.8
71187,15,2318.37
71193,15,2317.85
71201,15,2313.18
71253,15,1405.34
71307,15,2310.96
71375,15,2312.91
71551,15,2315.32
71598,15,2317.19
71663,15,1270.31
71667,15,2312.9
71700,15,2310.43
71804,15,1978.06
71917,15,2312.91
71934,15,2312.91
71968,15,2305.04
72004,15,2314.91
72081,15,2318.05
72118,15,2312.9
72162,15,1834.48
72173,15,2318.21
72250,15,2312.91
72323,15,2308.88
72347,15,2313.87
72365,15,2319.67
72381,15,2312.91
72430,15,2312.9
72434,15,1285.24
72536,15,2311.71
72594,15,2318.5
72643,15,1000.74
72664,15,1896.53
72733,15,2006.29
72848,15,2266.58
72849,15,2309.86
72858,15,2311.84
72899,15,2318.8
73250,15,2317.52
73395,15,2314.4
73510,15,1827.93
73572,15,2314.11
73594,15,2313.65
73614,15,1570.28
73655,15,2312.91
73703,15,2316.95
73842,15,1732.36
73859,15,2315.63
73897,15,2319.14
73911,15,2315.84
73922,15,2312.91
73945,15,2151.37
73955,15,2316.24
74012,15,2317.23
74082,15,2312.91
74083,15,2312.44
74096,15,2034.83
74102,15,2317.25
74146,15,2312.91
74218,15,2130.17
74230,15,2312.23
74432,15,2312.9
74455,15,1977.18
74457,15,2278.74
74461,15,2312.91
74491,15,2318.28
74563,15,2317.83
74583,15,1010.38
74666,15,2309.36
74883,15,2312.9
74931,15,2316.02
74978,15,2268.6
75010,15,2790.12
75071,15,2312.63
75080,15,2311.8
75169,15,2311.05
75176,15,1301.32
75187,15,2311.04
75281,15,2318.81
75335,15,2309.6
75340,15,1865.94
75374,15,2310.81
75470,15,2312.91
75490,15,2310.38
75662,15,2313.95
75681,15,2312.41
75769,15,2312.91
75776,15,2317.23
75779,15,1455.92
75830,15,2319.48
75851,15,2318.58
75873,15,2316.64
75878,15,2309.11
76008,15,2312.47
76114,15,2049.69
76227,15,2306.81
76364,15,2214.02
76401,15,2312.63
76472,15,1142.33
76486,15,2316.98
76525,15,2311.19
76599,15,2311.47
76655,15,2310.69
76740,15,2317.75
76920,15,2319.76
77073,15,1305.52
77074,15,2312.91
77176,15,2317.14
77234,15,2312.91
77236,15,2317.9
77276,15,940.593
77303,15,2310.99
77324,15,2312.91
77370,15,2311.1
77455,15,2310.37
77691,15,2312.69
77694,15,1119.18
77723,15,2314.25
77768,15,2312.91
77796,15,2312.91
77807,15,2790.12
