eventID,thickness_um,edep_keV
716,250,2315.87
719,250,2315.94
730,250,2312.91
735,250,2312.21
738,250,2312.35
745,250,2316.15
753,250,2319.16
755,250,2312.91
764,250,2403.26
771,250,2790.12
781,250,2311.76
783,250,2318.4
785,250,2314.02
786,250,2318.74
787,250,2312.91
788,250,2312.91
793,250,2317.43
800,250,2312.91
802,250,2312.91
807,250,2316.67
808,250,2312.91
809,250,2315.79
813,250,2312.91
819,250,2312.43
820,250,2790.12
832,250,2790.12
833,250,2317.24
843,250,2313.44
850,250,2311.25
859,250,2318.12
861,250,2312.91
863,250,2495.63
868,250,2313.04
870,250,2319.35
880,250,2317.21
882,250,2314.02
886,250,2311.03
889,250,2312.91
900,250,2312.91
901,250,2312.93
907,250,2312.91
910,250,2312.91
912,250,2312.91
915,250,2319.11
921,250,2312.91
927,250,2311.27
930,250,2312.9
931,250,2790.12
932,250,2318.29
936,250,2312.91
945,250,2312.91
947,250,2312.91
964,250,2312.91
967,250,2315.34
969,250,2316.5
974,250,2312.91
975,250,2312.26
982,250,2315.7
986,250,2312.9
990,250,2312.9
994,250,2312.9
1001,250,2312.91
1007,250,2311.83
1009,250,2313.58
1010,250,2312.91
1024,250,2311.04
1025,250,2312.91
1027,250,2316.59
1029,250,2311.83
1037,250,2790.12
1038,250,2312.2
1040,250,2790.12
1044,250,2317.54
1056,250,2312.91
1057,250,2310.95
1068,250,2316.31
1071,250,2318.79
1072,250,2312.91
1077,250,2319.69
1078,250,2312.31
1087,250,2312.91
1088,250,2312.91
1091,250,2313.4
1096,250,2312.91
1098,250,2312.91
1106,250,2367.97
1107,250,2312.91
1112,250,2313.11
1114,250,2315.68
1120,250,2319.48
1123,250,2312.91
1124,250,2317.69
1125,250,2317.23
1133,250,2148.16
1140,250,2312.91
1143,250,2790.12
1146,250,2312.91
1150,250,2312.91
1151,250,2309.4
1152,250,2317.66
1157,250,2316.15
1166,250,2790.12
1169,250,2313.86
1175,250,2312.91
1176,250,2312.91
1180,250,2312.91
1186,250,2312.91
1188,250,2244.63
1190,250,2312.91
1193,250,2312.91
1197,250,2790.12
1199,250,2313.33
1203,250,2315.05
1206,250,2310.99
1208,250,2312.91
1210,250,2790.12
1213,250,2319.71
1216,250,2312.91
1219,250,2315.77
1224,250,2317.25
1229,250,2314.44
1233,250,2311.4
1260,250,2313.24
1262,250,2316.72
1263,250,2312.91
1264,250,2312.91
1269,250,2312.91
1275,250,2312.91
1278,250,2312.91
1281,250,2312.91
1286,250,2312.91
1303,250,2309.45
1308,250,2317.52
1312,250,2312.91
1313,250,2311.63
1314,250,2312.91
1315,250,2312.91
1316,250,2312.91
1322,250,2312.91
1331,250,2318.66
1333,250,2312.91
1337,250,2312.91
1340,250,2313.64
1342,250,2312.91
1344,250,2315.23
1351,250,2311.8
1353,250,2313.26
1354,250,2317.57
1358,250,2312.91
1359,250,2312.91
1361,250,2318.18
1375,250,2312.91
1377,250,1349.59
1378,250,2319.23
1379,250,2312.09
1380,250,2312.91
1385,250,2312.9
1386,250,2318.57
1389,250,2312.91
1399,250,2314.68
1407,250,2313.73
1408,250,2319.28
1417,250,2312.91
1418,250,2314.61
1419,250,2311.65
1424,250,2312.9
1428,250,2312.21
1434,250,2312.91
1435,250,2318.08
1438,250,2312.9
1439,250,2319.84
1440,250,2319.22
1453,250,2313.03
1455,250,2312.91
1465,250,2317.41
1470,250,2312.91
1471,250,2312.9
1472,250,2318.95
1473,250,2312.91
1474,250,2319.67
1475,250,2314.32
1477,250,2315.69
1480,250,2316
1482,250,2318.92
1485,250,2315.78
1486,250,2312.38
1491,250,2312.91
1496,250,2176.26
1505,250,2312.9
1509,250,2315.56
1512,250,2790.12
1514,250,2312.91
1521,250,2314.92
1522,250,2312.91
1525,250,1599.86
1532,250,2319.2
1540,250,2315.04
1541,250,2311.11
1546,250,2451.77
1548,250,2312.98
1554,250,2312.91
1555,250,2312.91
1559,250,2790.12
1560,250,2311.79
1562,250,2316.68
1565,250,2318.44
1573,250,2312.91
1585,250,2316.23
1591,250,2312.91
1602,250,2311.87
1603,250,2790.12
1606,250,2316.34
1608,250,2318.38
1610,250,2311.6
1616,250,2312.91
1618,250,2319.2
1621,250,2313.15
1622,250,2318.35
1623,250,2312.91
1624,250,2314.13
1633,250,2314.47
1641,250,2312.9
1646,250,2312.91
1649,250,2313.44
1651,250,2314.63
1652,250,2312.91
1661,250,2312.91
1664,250,2312.67
1666,250,2319.43
1667,250,2313.25
1679,250,2315.66
1685,250,2591.78
1687,250,2318.49
1690,250,2313.15
1698,250,2312.91
1700,250,2311.09
1705,250,2312.9
1708,250,2317.61
1709,250,2312.13
1712,250,2312.96
1715,250,2312.28
1720,250,2313.81
1727,250,2312.82
1737,250,2312.9
1740,250,2312.91
1747,250,2790.12
1748,250,2543.66
1756,250,2312.91
1757,250,2312.41
1761,250,2313.46
1763,250,2312.91
1765,250,2323.34
1766,250,2312.38
1768,250,2313.72
1775,250,2312.91
1781,250,2312.64
1787,250,2314.53
1789,250,2317.13
1793,250,2313.67
1794,250,2312.91
1797,250,2312.4
1804,250,2313.63
1805,250,2311.43
1806,250,2312.9
1807,250,2312.91
1808,250,2315.91
1813,250,2317.17
1817,250,2316.36
1823,250,2317.35
1828,250,2312.9
1830,250,2312.91
1831,250,2315.08
1832,250,2311.38
1836,250,2312.9
1837,250,2316.72
1848,250,2318.98
1853,250,2790.12
1858,250,2312.91
1859,250,2312.91
1868,250,2313.5
1870,250,2317.33
1871,250,2790.12
1872,250,2312.91
1873,250,2313.4
1874,250,2318.79
1877,250,2312.91
1878,250,2311.07
1881,250,2312.91
1885,250,2315.28
1886,250,2312.9
1887,250,2312.91
1890,250,2315.94
1902,250,2312.9
1905,250,960.641
1912,250,2312.96
1913,250,2319.63
1919,250,2312.91
1924,250,2314.27
1927,250,2312.9
1941,250,2315.59
1953,250,2312.91
1956,250,2311.25
1958,250,2318.09
1962,250,2790.12
1965,250,2313.16
1967,250,2312.91
1969,250,2790.12
1972,250,2317.59
1978,250,2790.12
1983,250,2312.91
1989,250,2317.12
1992,250,2312.9
1995,250,2310.91
1996,250,2312.9
1999,250,2314.26
2002,250,2313.57
2004,250,2312.9
2005,250,2312.91
2006,250,2316.39
2011,250,2312.31
2014,250,2314.1
2018,250,2314.82
2031,250,2312.91
2041,250,2312.9
2048,250,2311.14
2049,250,2312.91
2051,250,2319.1
2053,250,2318.98
2055,250,2312.91
2056,250,2313.68
2072,250,2315.14
2073,250,2315.35
2075,250,2312.91
2077,250,2312.09
2080,250,2312.91
2081,250,2312.46
2084,250,2317.51
2088,250,2315.94
2093,250,2311.72
2095,250,2317.18
2097,250,2312.91
2098,250,2317.81
2104,250,2311.32
2105,250,2312.91
2108,250,2312.55
2112,250,2312.91
2118,250,2790.12
2119,250,2319.03
2120,250,2311.46
2131,250,1813.33
2141,250,2312.91
2145,250,2312.91
2148,250,2311.75
2150,250,2318.27
2167,250,2312.91
2170,250,2315.34
2172,250,2319.29
2174,250,2313.11
2187,250,2312.9
2188,250,2319.34
2190,250,2319.03
2196,250,2317.31
2198,250,2312.87
2200,250,2312.91
2202,250,2318.51
2203,250,2312.91
2211,250,2318.76
2215,250,2790.12
2216,250,2312.75
2217,250,2318.72
2222,250,2312.91
2225,250,2312.91
2229,250,2312.53
2244,250,2316.09
2246,250,2312.91
2249,250,2312.91
2250,250,2319.37
2265,250,2790.12
2268,250,2312.91
2270,250,2312.91
2271,250,2312.91
2272,250,2314.12
2273,250,2312.91
2274,250,2312.17
2275,250,2308.85
2276,250,2315.69
2280,250,2314.07
2285,250,2790.12
2291,250,2312.91
2316,250,2312.91
2322,250,2312.91
2326,250,2312.05
2328,250,2790.12
2333,250,2312.91
2334,250,2790.12
2344,250,2318.41
2346,250,2319.35
2349,250,2318.85
2355,250,2316.16
2356,250,2313.51
2357,250,2315.18
2358,250,2318.94
2360,250,2317.75
2364,250,2790.12
2366,250,2318.37
2381,250,2790.12
2383,250,2314.46
2385,250,2318.45
2389,250,2312.91
2390,250,2312.91
2392,250,2317.6
2395,250,2319.54
2401,250,2316.05
2406,250,2312.91
2407,250,2312.91
2414,250,2312.91
2419,250,2317.45
2420,250,2312.91
2428,250,2790.12
2430,250,2312.93
2433,250,2312.9
2436,250,2312.91
2437,250,2312.91
2439,250,2790.12
2443,250,2313.31
2449,250,2316.73
2450,250,2318.82
2455,250,2319.62
2457,250,2312.91
2458,250,2316.76
2464,250,2312.91
2465,250,2317.41
2473,250,2312.91
2477,250,2316.61
2481,250,2312.91
2489,250,2315.43
2491,250,2312.9
2493,250,2312.91
2496,250,2314.64
2501,250,2312.9
2503,250,2312.41
2504,250,2316.82
2505,250,2312.91
2513,250,2318.15
2514,250,2315.65
2517,250,2316.03
2520,250,2312.91
2523,250,2314.44
2532,250,2310.98
2533,250,2316.28
2542,250,2316.84
2545,250,2313.31
2553,250,2315.75
2556,250,2312.91
2572,250,2312.9
2574,250,2312.9
2575,250,2319.93
2584,250,2318.88
2585,250,2316.66
2590,250,2317.1
2597,250,2311.28
2599,250,2312.91
2601,250,2311.38
2604,250,2313.96
2606,250,2314.4
2607,250,2430.32
2615,250,2312.91
2616,250,2316.91
2620,250,2311.36
2622,250,2312.91
2623,250,2317.32
2625,250,2393.33
2627,250,2315.13
2629,250,2790.12
2630,250,2439.07
2631,250,2312.91
2632,250,2312.91
2639,250,2312.91
2641,250,2312.29
2647,250,2317.76
2654,250,2312.91
2659,250,2318.66
2660,250,2318.44
2662,250,2319.94
2663,250,2315.38
2664,250,2312
2667,250,2312.91
2671,250,2319.62
2674,250,2315.55
2680,250,2316.91
2681,250,2315.2
2685,250,2312.9
2687,250,2311.8
2689,250,2790.12
2690,250,2315.59
2692,250,2317.88
2695,250,2312.71
2699,250,2790.12
2700,250,2312.9
2705,250,2315.69
2706,250,2790.12
2714,250,2317.85
2722,250,2312.91
2726,250,2312.91
2735,250,2318.69
2741,250,2312.15
2746,250,2318.59
2748,250,2319.79
2755,250,2312.91
2756,250,2312.4
2758,250,2312.91
2768,250,2315.65
2771,250,2312.91
2773,250,2312.91
2774,250,2312.91
2776,250,2312.78
2778,250,2312.9
2781,250,2312.91
2782,250,2318.44
2783,250,2312.91
2789,250,2312.91
2801,250,2316.12
2805,250,2311.27
2806,250,2312.91
2814,250,2312.9
2818,250,2315.11
2822,250,2312.91
2835,250,2314.04
2837,250,2311.07
2842,250,2312.91
2845,250,2319.47
2850,250,2312.9
2854,250,2312.9
2855,250,2318.13
2856,250,2312.91
2861,250,2319.1
2862,250,2309.32
2863,250,2314.38
2874,250,2316.4
2875,250,2318.24
2876,250,2315.82
2878,250,2312.91
2880,250,2790.12
2883,250,2790.12
2884,250,2317.38
2885,250,2312.91
2895,250,2312.91
2896,250,2312.75
2897,250,2312.91
2902,250,2319.59
2904,250,2313.14
2909,250,2317.23
2910,250,2312.91
2912,250,2315.89
2914,250,2319.58
2915,250,2317.81
2923,250,2319.06
2929,250,2311.87
2932,250,2317.51
2933,250,2311.34
2934,250,2317.04
2935,250,2790.12
2937,250,2312.9
2940,250,2312.9
2943,250,2312.91
2946,250,2316.21
2952,250,2790.12
2954,250,2312.91
2957,250,2312.91
2958,250,2312.91
2965,250,2318.35
2969,250,2312.91
2972,250,2314.31
2973,250,2312.91
2975,250,2315.6
2980,250,2313.14
2984,250,2312.91
2989,250,2312.91
2990,250,2317.99
2993,250,2312.91
2999,250,2312.91
3002,250,2311.74
3003,250,2312.91
3006,250,2312.91
3009,250,2315.12
3013,250,2312.91
3017,250,2317.41
3024,250,2790.12
3030,250,2316.56
3042,250,2312.91
3053,250,2312.9
3056,250,2311.39
3057,250,2312.72
3059,250,2312.91
3060,250,2312.97
3063,250,2312.91
3066,250,2312.9
3068,250,2312.91
3081,250,2317.35
3084,250,2312.91
3086,250,2317.61
3089,250,2319.24
3090,250,2315.98
3091,250,2313.45
3103,250,2312.91
3105,250,2319.65
3106,250,946.555
3108,250,2315.9
3119,250,2312.91
3122,250,2319.73
3125,250,2312.9
3128,250,2311.11
3133,250,2317.49
3134,250,2311.16
3140,250,2312.91
3144,250,2318.06
3147,250,2312.91
3156,250,2312.9
3159,250,2312.9
3162,250,2312.91
3166,250,2313.71
3169,250,2312.91
3178,250,2312.91
3180,250,2313.67
3182,250,2312.91
3188,250,2312.91
3192,250,2317.13
3193,250,2312.91
3194,250,2312.19
3198,250,2312.91
3202,250,2315.3
3207,250,2312.91
3209,250,2312.9
3212,250,2311.61
3214,250,2312.91
3215,250,2312.78
3217,250,2315.49
3220,250,2315.13
3231,250,2312.9
3237,250,2319.35
3238,250,2312.91
3246,250,2790.12
3251,250,2313.25
3253,250,2316.53
3255,250,2311.46
3259,250,2312.59
3264,250,2314.58
3266,250,2318.32
3267,250,2316.78
3270,250,2312.91
3272,250,2312.91
3276,250,2318.12
3277,250,2312.91
3278,250,2313.79
3279,250,2312.91
3280,250,2311.11
3286,250,2312.91
3287,250,2312.91
3290,250,2317.5
3293,250,2312.52
3295,250,2312.9
3297,250,2316.83
3298,250,2314.55
3300,250,2317.4
3306,250,2315.52
3307,250,2315.68
3310,250,2312.91
3315,250,2312.95
3317,250,2312.91
3322,250,2314.24
3324,250,2318.77
3327,250,2313.26
3331,250,2312.92
3333,250,2312.91
3335,250,2315.48
3338,250,2315.83
3341,250,2790.12
3343,250,2312.2
3344,250,2312.91
3346,250,2316.5
3353,250,2314.48
3356,250,2314.21
3359,250,2312.91
3362,250,2312.91
3368,250,2316.96
3371,250,2313.45
3373,250,2312.91
3392,250,2790.12
3394,250,2314.06
3397,250,2318.62
3398,250,2312.27
3400,250,2790.12
3409,250,2311.16
3410,250,2313.76
3413,250,2312.9
3419,250,2311.99
3420,250,2313.51
3422,250,2317.11
3427,250,2314.6
3432,250,2318.11
3437,250,2316.77
3440,250,2312.91
3441,250,2312.91
3443,250,2317.38
3445,250,2316.66
3446,250,2314.94
3448,250,2312.91
3451,250,2318.67
3452,250,2312.91
3455,250,2319.43
3460,250,2315.66
3461,250,1818.34
3464,250,2318.23
3469,250,2315.91
3470,250,2312.91
3473,250,2313.3
3475,250,2314.27
3476,250,2312.52
3477,250,2790.12
3478,250,2790.12
3479,250,2312.9
3481,250,2312.91
3482,250,2312.08
3493,250,2312.91
3507,250,2313.08
3509,250,2312.91
3515,250,2315.54
3517,250,2314.39
3530,250,2790.12
3535,250,2312.66
3539,250,2312.91
3546,250,2315.84
3558,250,2312.31
3563,250,2310.92
3567,250,2312.9
3576,250,2319.65
3585,250,2312.91
3589,250,2315.53
3594,250,2313.65
3600,250,2314.55
3602,250,2315.84
3603,250,2317.67
3613,250,2315.69
3615,250,2319.42
3621,250,2314.01
3622,250,2312.91
3624,250,2314.32
3625,250,2312.91
3627,250,2312.91
3630,250,2318.53
3631,250,2317.21
3634,250,2312.91
3635,250,2312.91
3645,250,2312.91
3651,250,2618.68
3654,250,2282.46
3659,250,2315.36
3660,250,2319.11
3666,250,2312.9
3674,250,1143.69
3676,250,2314.31
3677,250,2312.91
3692,250,2318.47
3702,250,2317.16
3703,250,2200.95
3704,250,2312.91
3711,250,2312.41
3712,250,2312.91
3722,250,2312.91
3723,250,2312.91
3725,250,2311.5
3731,250,2312.91
3734,250,2317.32
3735,250,2311.91
3738,250,2311.8
3748,250,2312.91
3753,250,2318.33
3755,250,2312.91
3765,250,2312.91
3770,250,2311.34
3771,250,2312.91
3772,250,2312.91
3776,250,2313.24
3777,250,2315.83
3780,250,2790.12
3793,250,2312.91
3800,250,2318.54
3815,250,2312.91
3816,250,2319.41
3818,250,2315.96
3823,250,2312.91
3828,250,2319.78
3841,250,2310.98
3843,250,2395.91
3848,250,2317.31
3849,250,1546.38
3850,250,2311.69
3854,250,2312.91
3857,250,2312.91
3861,250,2790.12
3870,250,2312.91
3871,250,2312.91
3872,250,2312.9
3882,250,2312.91
3883,250,2312.91
3884,250,2319.6
3899,250,2313.56
3900,250,2312.82
3902,250,2312.91
3905,250,2790.12
3916,250,2312.91
3923,250,2312.9
3934,250,2312.17
3936,250,2790.12
3940,250,2318.73
3941,250,2790.12
3943,250,2319.49
3947,250,2160.12
3954,250,2312.91
3958,250,2312.85
3959,250,2312.91
3960,250,2790.12
3962,250,2319.84
3965,250,2315.13
3968,250,2319.51
3975,250,2312.91
3984,250,2312.91
3985,250,2312.9
3988,250,2319.15
3996,250,2311.14
3999,250,2315.5
4005,250,2318.47
4008,250,2317.59
4009,250,2081.83
4010,250,2312.91
4011,250,2790.12
4012,250,2312.91
4028,250,2312.91
4030,250,2312.91
4031,250,2312.9
4032,250,2790.12
4034,250,2313.04
4040,250,2312.91
4042,250,2310.37
4044,250,2314.1
4045,250,2312.91
4047,250,2790.12
4049,250,2312.9
4050,250,2312.91
4052,250,2312.91
4057,250,2312.91
4070,250,2312.91
4071,250,2312.91
4078,250,2790.12
4081,250,2316.76
4083,250,2312.68
4085,250,2312.87
4095,250,2317.52
4098,250,2312.91
4102,250,2317.27
4107,250,2312.91
4119,250,2318.25
4120,250,2312.91
4122,250,2311.28
4123,250,2312.91
4132,250,2319.29
4135,250,2312.91
4136,250,2312.91
4141,250,2315.95
4148,250,2312.91
4151,250,2313.15
4154,250,2312.91
4155,250,2312.9
4158,250,2319.36
4167,250,2314.02
4171,250,2313.89
4177,250,2317
4178,250,2317.02
4181,250,2319.5
4185,250,2313.51
4190,250,2312.9
4191,250,2319.3
4204,250,2311.4
4206,250,2312.91
4212,250,2312.9
4215,250,2312.91
4216,250,2312.76
4223,250,2312.91
4231,250,2312.91
4237,250,2314.75
4238,250,2312.91
4239,250,2312.9
4241,250,2312.9
4244,250,2406.02
4245,250,2317.39
4249,250,2310.98
4252,250,2316.32
4253,250,2312.6
4255,250,2316.72
4259,250,2314.33
4264,250,2312.91
4265,250,2313.21
4274,250,2315.99
4276,250,2317.4
4277,250,2312.9
4279,250,2312.66
4282,250,2319.08
4287,250,2316.03
4292,250,2314.17
4298,250,2318.45
4299,250,2313.17
4303,250,2790.12
4306,250,2312.9
4307,250,2312.1
4315,250,2319.65
4317,250,2312.91
4319,250,2311.78
4322,250,2314.07
4326,250,874.903
4327,250,2312.91
4329,250,2318.49
4333,250,2313.6
4339,250,2790.12
4342,250,2316.63
4344,250,2317.14
4349,250,2312.91
4351,250,2312.9
4353,250,2313.39
4357,250,2311.64
4365,250,2318.4
4380,250,2311.4
4381,250,2312.91
4383,250,2316.63
4389,250,2312.42
4392,250,2315.26
4394,250,2240.7
4397,250,2311.3
4402,250,2312.71
4404,250,2313.49
4407,250,2317.91
4409,250,2319.52
4426,250,2312.91
4431,250,2313.23
4432,250,2314.43
4433,250,2316.41
4440,250,2314.04
4441,250,2313.89
4446,250,2312.91
4455,250,2312.52
4456,250,2313.92
4463,250,2319.22
4464,250,2317.06
4466,250,2316.63
4470,250,2317.89
4471,250,2315.13
4476,250,2311.38
4477,250,2312.91
4482,250,2312.91
4483,250,2314.03
4490,250,2312.91
4492,250,2312.91
4494,250,2312.91
4500,250,2312.91
4501,250,2312.91
4503,250,2312.9
4505,250,2312.91
4506,250,2312.9
4508,250,2312.59
4510,250,2317.7
4515,250,2312.91
4531,250,2314.63
4532,250,2313.85
4534,250,2790.12
4535,250,2312.91
4544,250,2319.58
4545,250,2317.24
4546,250,2315.65
4552,250,2790.12
4557,250,2312.91
4563,250,2316.99
4567,250,2316.44
4598,250,2312.91
4601,250,2316.11
4604,250,2615.99
4605,250,2312.91
4610,250,2312.9
4614,250,2313.27
4621,250,2318.56
4625,250,2319.85
4629,250,2312.79
4630,250,2316.14
4631,250,2313.81
4632,250,2318.7
4635,250,2314.38
4636,250,2312.28
4643,250,2317.86
4657,250,2790.12
4661,250,2311.73
4668,250,2318.85
4671,250,2316.14
4673,250,2312.91
4675,250,2312.91
4676,250,2315.61
4679,250,2311.45
4681,250,2312.29
4682,250,2312.9
4683,250,2312.91
4684,250,2790.12
4688,250,2312.91
4693,250,2312.91
4695,250,2319.42
4696,250,2312.91
4702,250,2313.93
4705,250,2314.04
4711,250,2316.92
4718,250,2312.91
4724,250,2317.99
4725,250,2312.91
4728,250,2312.91
4734,250,2312.91
4737,250,2319.2
4744,250,2318.61
4745,250,2312.91
4746,250,2313.54
4747,250,2319.7
4749,250,2312.91
4761,250,2312.91
4771,250,1207.46
4773,250,2790.12
4777,250,2314.02
4778,250,2312.91
4784,250,2312.91
4794,250,2314.72
4796,250,2319.91
4802,250,2312.91
4804,250,2790.12
4807,250,2318.27
4808,250,2312.9
4820,250,2790.12
4822,250,2312.91
4823,250,2312.91
4824,250,2312.91
4825,250,2312.9
4829,250,2319.08
4832,250,2315.79
4837,250,2314.61
4845,250,2312.91
4852,250,2312.91
4856,250,2318.72
4857,250,2318.56
4859,250,2314.92
4860,250,2312.91
4864,250,2314.66
4865,250,2312.91
4868,250,2311.54
4870,250,2533.21
4872,250,2312.91
4873,250,2317.8
4880,250,2313
4885,250,2312.91
4887,250,2312.91
4890,250,2405.35
4891,250,2312.91
4894,250,2312.91
4901,250,2312.91
4903,250,2317.31
4906,250,2317.03
4913,250,2312.91
4928,250,2318.07
4930,250,2312.91
4935,250,2312.91
4937,250,2318.33
4945,250,2312.91
4948,250,2312.91
4951,250,2312.91
4958,250,2316.08
4962,250,2312.91
4967,250,2312.91
4968,250,2312.91
4974,250,2316.7
4975,250,2319.3
4977,250,2313.74
4978,250,2312.91
4979,250,2312.9
4986,250,2790.12
4987,250,2312.91
4995,250,2316.21
4996,250,2312.91
5007,250,1752.28
5009,250,2313.5
5021,250,2314.01
5028,250,2312.91
5032,250,2316.65
5033,250,2315.93
5036,250,2312.91
5045,250,2313.44
5046,250,2312.91
5049,250,2312.91
5052,250,2315.56
5053,250,2312.91
5057,250,2312.91
5061,250,2317.12
5063,250,2318.57
5068,250,2313.52
5071,250,1052.71
5072,250,2312.91
5075,250,2314.35
5077,250,2776.67
5081,250,2315.88
5088,250,2313.39
5089,250,2315.04
5099,250,2312.91
5109,250,2312.91
5113,250,2312.91
5114,250,2319.7
5116,250,2317.04
5127,250,2311.49
5131,250,2312.8
5133,250,2315.88
5139,250,2312.91
5140,250,2314.4
5141,250,2317.4
5146,250,2312.91
5148,250,2317.48
5150,250,2312.91
5159,250,2312.91
5162,250,2312.91
5165,250,2319.06
5166,250,2312.91
5172,250,2311.51
5189,250,2312.9
5192,250,2317.11
5196,250,2312.07
5197,250,2315.16
5202,250,2316.48
5204,250,2313.55
5216,250,2309.5
5229,250,2315.81
5235,250,2312.9
5236,250,2312.91
5238,250,2312.91
5247,250,2312.91
5249,250,2312.64
5255,250,2310.95
5257,250,2790.12
5261,250,2318.32
5266,250,2312.91
5268,250,2312.91
5270,250,2313.13
5271,250,2315.83
5272,250,2312.91
5274,250,2312.91
5277,250,2312.91
5279,250,2312.9
5281,250,2312.91
5283,250,2311.85
5284,250,2317.25
5285,250,2316.1
5286,250,2312.9
5290,250,2317.18
5295,250,936.016
5308,250,2312.7
5310,250,2318.53
5312,250,2319.27
5316,250,2312.95
5317,250,2316.97
5322,250,2314.27
5325,250,2790.12
5330,250,2312.91
5334,250,2317.64
5347,250,2312.22
5349,250,2318.81
5351,250,2319.11
5355,250,2312.91
5356,250,2312.55
5357,250,2313.72
5358,250,2318.2
5359,250,2317.78
5361,250,2317.12
5363,250,2312.91
5366,250,2311.33
5369,250,2314.03
5375,250,2318.43
5377,250,2312.9
5379,250,2312.91
5382,250,2314.99
5388,250,2312.91
5391,250,2312.91
5393,250,2317.13
5396,250,2312.91
5402,250,2318.65
5404,250,2312.14
5406,250,2312.91
5407,250,2312.91
5410,250,2319.08
5416,250,2313.75
5418,250,2312.18
5419,250,2790.12
5420,250,2312.54
5422,250,2314
5424,250,2312.91
5437,250,2312.91
5439,250,2312.91
5444,250,2790.12
5445,250,2311.97
5447,250,2317.9
5455,250,2318.89
5459,250,2312.91
5460,250,2313.58
5462,250,2314.69
5466,250,2315.45
5467,250,2317.02
5469,250,2312.91
5475,250,2317.11
5476,250,2312.91
5477,250,2316.49
5483,250,2312.64
5484,250,2311.23
5485,250,2312.11
5490,250,2314.85
5497,250,2313.23
5499,250,2312.91
