eventID,thickness_um,edep_keV
51621,5,2207.43
51823,5,2316.03
51914,5,1598.17
52087,5,1649.26
52248,5,2185.86
52347,5,1486.01
52426,5,983.541
52443,5,2312.72
52619,5,2317.4
52742,5,1127.16
52881,5,2314.34
53202,5,1541.75
53369,5,2248.86
53605,5,2099.46
53630,5,1042.9
53657,5,2319.35
53694,5,1627.36
53695,5,2310.82
53702,5,2285.11
53765,5,1801.35
54279,5,1660.7
54473,5,2312.91
54740,5,2311.36
55072,5,1509.24
55074,5,1656.55
55162,5,1679.42
55327,5,2318.88
55328,5,2165.8
55777,5,1763.66
55853,5,1981.3
55883,5,2285.43
56101,5,1174.76
56114,5,2312.96
56284,5,1389.61
56407,5,1856.35
56585,5,1632.99
56715,5,983.637
56894,5,877.8
57082,5,2312.62
57125,5,2317.03
57137,5,2313.2
57227,5,2319.01
57239,5,2465.3
57347,5,2306.22
57391,5,2053.49
57495,5,2317.32
57735,5,1997.79
57756,5,1590.76
57907,5,1317.87
58153,5,2315.37
58191,5,2312.61
58229,5,2228.25
58325,5,1290.33
58342,5,2313.49
58409,5,2311.66
58608,5,2313.3
58629,5,2285.67
58754,5,1327.71
58835,5,2308.77
58911,5,2291.94
59106,5,2310.47
59617,5,1324.46
59704,5,2312.91
59805,5,2317.7
59972,5,1932.9
60113,5,2315.01
60178,5,1624.88
60290,5,2114.28
60312,5,1847.65
60507,5,1696.69
60845,5,1840.85
60885,5,2167.09
61001,5,2311.96
61244,5,2317.81
61340,5,1773.35
61400,5,2319.49
61419,5,2312.91
61429,5,1908.19
61465,5,2313.31
61505,5,1288.13
61519,5,1344.71
61556,5,2313.39
61615,5,1500.82
61701,5,880.445
61832,5,1613.02
61879,5,1514.69
62066,5,2207.21
62105,5,2197.52
62565,5,1269.15
62622,5,2305.72
62670,5,2314.23
62833,5,1781.96
62879,5,1856.53
63242,5,2790.12
63540,5,2312.91
63713,5,1000.71
63804,5,2317.63
64065,5,2078.22
64467,5,1979.91
64648,5,2108.43
64866,5,2102.73
64903,5,2312.45
65113,5,2313.93
65860,5,1371.89
66129,5,2313.13
66296,5,2289.18
67373,5,2310.98
67577,5,1883.59
67876,5,2316.94
67892,5,2161.44
68141,5,1314.94
68398,5,1964.37
68582,5,2309.89
68791,5,2315.64
68881,5,863.739
68915,5,1755.47
68923,5,1256.12
69191,5,1833.98
69408,5,2307.82
69564,5,1745.4
69628,5,1278.73
69668,5,2311.42
69691,5,2319.15
69718,5,2313.37
69810,5,2316
70238,5,1596.47
70244,5,933.41
70338,5,2420.03
70491,5,921.431
70868,5,1026.18
71167,5,964.579
71220,5,2312.91
71384,5,2313.11
71400,5,906.29
71404,5,2311.42
71468,5,2313.47
71725,5,2313.98
71869,5,1362.42
71875,5,2231.04
71877,5,2318.2
72096,5,2193.54
72206,5,1042.4
72593,5,2313.55
72605,5,1946.21
72720,5,1074.24
72756,5,982.187
72758,5,2309.03
72823,5,1375.27
72912,5,2309.47
73006,5,1324.16
73064,5,2312.26
73458,5,1281.09
73480,5,894.003
73666,5,975.438
73999,5,2790.12
74124,5,1135.62
74159,5,1611.44
74169,5,2124.24
74976,5,2317.85
75283,5,997.82
75671,5,1123.21
76063,5,1092.12
76440,5,1942.79
76537,5,2317.23
76555,5,903.329
76806,5,2310.13
76848,5,2319.75
76966,5,1707.99
77252,5,1204.44
77326,5,1571.86
77351,5,1915.85
77711,5,1995.36
77821,5,2312.36
78030,5,2319.03
78365,5,1779.46
78604,5,2311.79
79197,5,2319.21
79241,5,2069.82
79290,5,2055.68
79322,5,1138.74
79381,5,2312.91
79396,5,1875.72
79432,5,1079.06
79529,5,2318.68
79533,5,1905.72
79673,5,2001.16
80213,5,1904.64
80217,5,2319.78
80328,5,1768.3
80686,5,2312.91
80722,5,1866.29
81033,5,2306.35
81044,5,1647.34
81171,5,1175.86
81207,5,2310.93
81233,5,2317.07
81429,5,2316.93
81602,5,2319.83
81658,5,2311.77
82199,5,936.018
82412,5,2319.61
82421,5,2318.98
82616,5,1002.41
82754,5,2317.38
82998,5,2790.12
83112,5,1051.51
83335,5,1824.74
83556,5,1818.01
83688,5,2315.69
83787,5,2046.43
84086,5,1086.68
84138,5,2314.1
84143,5,2309.25
84175,5,1746.01
84457,5,2315.28
84588,5,1608
84656,5,2313.06
84886,5,1960.88
85478,5,2312.91
85675,5,2319.14
85738,5,1280.42
86385,5,2312.91
86507,5,2316.75
86562,5,1642.05
86625,5,2310.76
86749,5,2306.81
86753,5,2312.91
86962,5,1916.1
87000,5,2319.23
87069,5,970.935
87291,5,1912.69
87657,5,2306.23
87716,5,2318.8
87840,5,2680.44
88026,5,2790.12
88151,5,1245.54
88945,5,1847.62
89060,5,1277.25
89065,5,2309.47
89094,5,1001.7
89155,5,1191.64
89785,5,1934.23
90006,5,1356.9
90388,5,2312.91
90450,5,2314.04
90550,5,1695.52
90655,5,2005.67
90740,5,1242.71
90979,5,2310.41
90983,5,2312.18
91394,5,1227.26
91603,5,1207.97
91973,5,2305.45
92013,5,1759.53
92228,5,2308.37
92236,5,2306.02
92320,5,2222.7
92505,5,1639.15
92886,5,1627.28
92962,5,1547.91
93041,5,2313.86
93183,5,2311.33
93289,5,2035.36
93568,5,2316.09
94064,5,2310.83
94096,5,1879.61
94102,5,2314.05
94212,5,1692.15
94226,5,2312.9
94276,5,2306.08
94439,5,2318.61
94442,5,2189.77
94574,5,1957.21
94997,5,2316.73
95364,5,1340.96
95486,5,2272.84
95664,5,1369.53
95693,5,2309.72
95782,5,2311.87
95797,5,1131.86
96186,5,2307.67
96418,5,2306.32
96519,5,2316.43
96566,5,2113.73
96724,5,1611.4
97156,5,1191.74
97346,5,2313.61
97671,5,958.621
97749,5,2310.99
97771,5,844.603
97932,5,1935.73
98129,5,1859.05
98173,5,921.188
98253,5,2319.6
98434,5,876.808
98528,5,2318.79
98558,5,2190.09
98820,5,1622.04
99102,5,2305.47
99182,5,2316.32
