eventID,thickness_um,edep_keV
2759,90,2312.42
2762,90,2316.69
2770,90,2317.23
2783,90,2312.91
2790,90,2309.83
2791,90,2790.12
2794,90,2315.85
2801,90,2314.01
2813,90,2790.12
2821,90,2318.79
2823,90,2312.91
2834,90,2312.91
2844,90,2318.51
2847,90,2312.91
2870,90,2318.64
2899,90,2311.85
2903,90,2312.9
2917,90,2319.26
2919,90,2790.12
2922,90,2310.07
2923,90,2311.65
2926,90,2308.97
2937,90,2319.8
2956,90,2316.07
2962,90,2312.91
2965,90,2313.64
2974,90,2316.03
2992,90,2790.12
3017,90,2312.91
3024,90,2312.91
3034,90,2312.91
3046,90,2317.85
3056,90,2313.09
3060,90,2312.91
3072,90,2312.9
3078,90,2312.91
3080,90,2318
3090,90,2313.15
3096,90,2312.75
3097,90,1418.8
3105,90,2790.12
3137,90,2790.12
3142,90,2315.92
3144,90,2315.49
3146,90,2315.61
3153,90,2312.06
3196,90,2316.2
3202,90,2312.91
3203,90,2265.66
3214,90,2312.91
3225,90,2311.96
3230,90,2312.9
3233,90,2319.25
3245,90,2312.9
3248,90,2317.37
3251,90,2312.91
3277,90,2316.1
3282,90,2318.57
3311,90,2315.53
3316,90,2312.91
3333,90,1389.24
3337,90,2312.91
3340,90,2312.91
3356,90,2312.91
3361,90,2311.03
3406,90,2312.91
3417,90,2318
3418,90,2790.12
3420,90,2312.91
3421,90,2312.91
3436,90,2790.12
3453,90,2312.91
3454,90,2316.69
3456,90,2315.4
3469,90,2312.91
3475,90,2312.91
3479,90,2312.91
3487,90,2409.26
3488,90,2317.02
3500,90,2312.9
3506,90,2314.44
3511,90,2313.66
3520,90,2318.49
3524,90,2312.91
3529,90,2313.44
3570,90,2316.35
3572,90,2310.98
3577,90,2315.33
3580,90,2312.91
3610,90,2309.32
3636,90,2312.56
3655,90,2314.07
3666,90,2318.13
3678,90,2318.92
3683,90,2319.55
3699,90,2305.42
3701,90,1314.83
3724,90,2312.91
3728,90,2315.41
3738,90,2309.48
3739,90,2315.72
3754,90,2310.91
3767,90,2312.91
3777,90,2316.9
3790,90,2312.91
3792,90,2317.25
3793,90,2311.38
3802,90,2313.88
3804,90,2317.32
3844,90,2312.91
3845,90,2139.52
3859,90,2312.58
3865,90,2315.16
3867,90,2319.26
3871,90,2312.91
3875,90,2311.05
3886,90,2316.84
3900,90,2313.94
3927,90,2318.37
3943,90,2313.53
3963,90,2312.91
3964,90,2790.12
3968,90,2312.91
3982,90,2318.99
3984,90,2790.12
3997,90,2311.92
4058,90,2312.91
4069,90,2312.17
4074,90,2313.54
4079,90,2312.91
4096,90,2312.91
4099,90,2315.92
4110,90,2312.91
4116,90,2312.91
4124,90,2790.12
4142,90,2313.35
4143,90,2318.34
4145,90,2312.91
4156,90,2312.91
4158,90,2312.91
4163,90,2312.37
4168,90,2314.26
4175,90,2315.16
4206,90,2319.2
4209,90,2048.85
4219,90,2790.12
4240,90,2313.9
4255,90,2318.36
4262,90,2312.91
4263,90,2312.2
4268,90,2319.66
4294,90,2310.1
4314,90,2310.51
4326,90,2312.91
4340,90,2318.2
4365,90,2316.9
4369,90,2317.3
4371,90,2312.91
4396,90,2314.99
4399,90,2312.91
4400,90,2312.91
4406,90,2312.91
4423,90,2312.91
4430,90,2312.91
4433,90,2316.22
4439,90,2312.91
4452,90,2312.41
4453,90,2312.91
4454,90,2312.9
4459,90,2314.29
4472,90,2316.3
4473,90,2312.91
4490,90,2312.91
4493,90,2312.46
4500,90,2312.9
4505,90,2312.19
4508,90,2312.91
4519,90,2790.12
4528,90,2319.07
4557,90,2312.91
4567,90,2314.57
4568,90,2318.84
4576,90,2315.82
4577,90,2312.59
4599,90,2316.59
4602,90,2312.91
4604,90,2317.8
4617,90,2312.9
4631,90,2312.91
4635,90,2312.91
4640,90,2312.91
4642,90,2315.94
4650,90,2317.97
4653,90,2312.9
4676,90,2318.3
4685,90,2312.91
4693,90,2312.91
4700,90,2319.39
4707,90,2312.9
4714,90,2319.71
4715,90,2318.63
4722,90,2317.84
4744,90,2312.91
4747,90,2318
4765,90,2312.9
4780,90,2316.76
4787,90,2316
4788,90,2217.61
4796,90,2313.46
4812,90,2312.91
4823,90,2310.06
4828,90,2312.91
4838,90,2310.2
4846,90,2316.48
4868,90,2311.06
4870,90,2318.84
4873,90,2314.62
4884,90,2312.91
4887,90,2312.91
4894,90,2312.91
4897,90,2312.91
4912,90,2312.91
4915,90,2311.43
4922,90,2312.91
4938,90,2312.62
4944,90,2311.2
4954,90,2312.91
4961,90,2316.94
4968,90,2312.91
4970,90,2319.32
4973,90,2313.3
4974,90,2312.91
4977,90,2312.91
4980,90,2317.35
4999,90,2312.91
5007,90,2316.54
5030,90,2310.93
5036,90,2310.94
5043,90,2312.91
5045,90,2318.6
5056,90,2790.12
5065,90,2314.16
5066,90,2312.9
5068,90,2312.91
5073,90,2312.91
5074,90,2312.91
5088,90,2311.07
5089,90,2311.61
5100,90,2316.77
5107,90,2313.16
5120,90,2790.12
5123,90,2312.91
5124,90,2312.91
5128,90,2312.91
5136,90,2317.9
5150,90,2315.04
5164,90,2314.72
5165,90,2315.26
5173,90,2312.99
5191,90,2312.12
5193,90,2319.47
5198,90,2312.9
5203,90,2312.91
5213,90,2315.17
5222,90,2312.91
5245,90,2311.03
5248,90,2312.91
5249,90,2312.91
5257,90,2312.91
5291,90,2310.42
5292,90,2316.86
5294,90,2312.91
5296,90,2315.68
5298,90,2312.91
5309,90,2312.91
5310,90,2312.39
5311,90,2312.91
5322,90,2316.45
5333,90,2312.91
5338,90,2312.91
5346,90,2318.91
5347,90,2312.91
5348,90,2317.79
5364,90,2312.91
5365,90,2315.35
5367,90,2790.12
5369,90,2312.91
5378,90,2312.35
5396,90,2314.6
5442,90,2314.57
5486,90,2312.28
5495,90,2314.87
5510,90,2317.9
5523,90,2309.77
5532,90,2312.91
5548,90,2314.14
5549,90,2311.91
5563,90,2317.81
5580,90,2231.08
5589,90,2318.15
5595,90,2311.34
5602,90,2312.9
5617,90,2316.75
5631,90,2790.12
5641,90,2790.12
5651,90,2310.31
5658,90,2311.7
5669,90,2312.91
5686,90,2312.42
5700,90,2312.91
5701,90,2790.12
5704,90,2311.08
5712,90,2315.89
5720,90,2310.62
5721,90,2312.9
5727,90,2312.91
5728,90,2315.3
5743,90,2315.62
5745,90,2312.91
5773,90,2311.71
5775,90,2790.12
5817,90,2312.91
5834,90,2312.9
5845,90,2315.85
5865,90,2318.36
5870,90,2319.7
5885,90,2313.4
5902,90,2312.91
5903,90,2314.41
5914,90,2318.37
5925,90,2312.29
5934,90,2310.99
5935,90,2312.91
5947,90,2312.91
5955,90,2309.62
5966,90,2309.08
5975,90,2312.91
5981,90,2310.87
6003,90,2318.22
6030,90,2790.12
6036,90,2790.12
6054,90,2315.85
6064,90,2312.9
6066,90,2312.91
6069,90,2312.91
6074,90,2312.5
6095,90,2308.94
6096,90,2316.46
6101,90,2313.66
6111,90,2312.91
6151,90,2312.93
6153,90,2312.9
6161,90,2312.91
6176,90,2319.37
6208,90,2312.91
6236,90,2315.03
6237,90,2318.6
6243,90,2315.8
6254,90,2312.91
6260,90,2313.74
6268,90,2313.81
6313,90,2312.91
6319,90,2312.91
6334,90,2319.48
6346,90,2312.91
6355,90,2313.69
6362,90,2312.91
6363,90,2790.12
6364,90,2312.91
6372,90,2790.12
6395,90,2312.91
6402,90,2313.47
6403,90,2313.36
6404,90,2313.72
6435,90,2312.91
6438,90,2316.42
6439,90,2314.98
6460,90,2312.91
6493,90,1493.53
6495,90,2312.91
6513,90,2312.06
6515,90,2312.91
6516,90,2312.91
6535,90,2319.2
6536,90,2312.91
6540,90,2312.91
6541,90,2312.04
6542,90,2312.91
6546,90,2314.84
6563,90,2312.91
6566,90,2318.46
6570,90,2790.12
6576,90,2312.91
6584,90,2316.97
6652,90,2319.09
6655,90,2312.91
6679,90,2312.91
6687,90,2311.08
6700,90,2316.32
6730,90,2307.37
6751,90,2312.91
6762,90,2312.91
6773,90,2312.91
6774,90,2313.48
6776,90,2790.12
6785,90,2319.15
6810,90,2790.12
6852,90,2312.32
6859,90,2312.9
6862,90,2790.12
6866,90,2312.91
6875,90,2312.91
6876,90,2314.14
6877,90,2308.89
6878,90,2314.6
6882,90,2311.3
6887,90,2312.91
6897,90,2312.79
6915,90,2316.73
6916,90,2312.91
6921,90,2317.17
6929,90,2309.19
6941,90,2312.9
6942,90,2312.91
6949,90,2318.98
6951,90,2312.21
6955,90,2318.75
6958,90,2312.91
6963,90,2312.91
6970,90,2310.95
6985,90,2312.91
6990,90,2312.91
7003,90,2312.37
7007,90,2314.11
7008,90,1792.39
7013,90,2319.16
7040,90,2311.27
7046,90,1736.28
7047,90,2308.98
7048,90,2312.91
7049,90,900.563
7050,90,2302.03
7077,90,2312.91
7092,90,2312.91
7119,90,2314.36
7126,90,2317.86
7127,90,2312.91
7131,90,2315.62
7152,90,2790.12
7160,90,2312.91
7166,90,2314.81
7168,90,2313.2
7220,90,2312.9
7232,90,2478.77
7240,90,2314.49
7254,90,2312.91
7267,90,1517.37
7278,90,2790.12
7332,90,2312.91
7337,90,2312.91
7350,90,2312.91
7361,90,2317.83
7364,90,2317.42
7388,90,2312.87
7399,90,2319.36
7401,90,2312.26
7403,90,2313.61
7404,90,2316.13
7407,90,2312.91
7409,90,2312.91
7412,90,2313.59
7414,90,2312.9
7416,90,2790.12
7431,90,2318.57
7436,90,2315.06
7454,90,2312.9
7455,90,2317.5
7459,90,2316.19
7476,90,2312.91
7481,90,2790.12
7485,90,2312.91
7498,90,2317.23
7513,90,2790.12
7524,90,2312.9
7531,90,2309.07
7538,90,2316.54
7585,90,2312.91
7593,90,2314.96
7604,90,2312.91
7618,90,2311.01
7634,90,2312.91
7641,90,2312.9
7650,90,2312.9
7667,90,2311.77
7668,90,2315.37
7681,90,2312.91
7687,90,2312.91
7707,90,2311.26
7715,90,2312.91
7729,90,2316.25
7749,90,2312.91
7762,90,2311.57
7773,90,2313.01
7776,90,2314.65
7782,90,2313.19
7783,90,2319.89
7786,90,2311.02
7787,90,2312.47
7810,90,2311.26
7826,90,2315.79
7827,90,2316.7
7828,90,2312.18
7831,90,2312.18
7842,90,2318.86
7846,90,2312.91
7847,90,2317.28
7855,90,2312.15
7876,90,2314.81
7880,90,2434.76
7892,90,2319.52
7896,90,2312.91
7899,90,2317.01
7915,90,2312.91
7924,90,2312.91
7953,90,2312.9
7964,90,2318.52
7971,90,2790.12
7976,90,2312.91
7987,90,2312.9
8019,90,2790.12
8033,90,2318.24
8040,90,2190.44
8041,90,2318.2
8044,90,2316.6
8050,90,2316.44
8068,90,2314.32
8069,90,2312.91
8094,90,2312.91
8097,90,2790.12
8099,90,2790.12
8106,90,2312.22
8107,90,2312.91
8112,90,2318
8114,90,2312.91
8122,90,2310.5
8123,90,2312.91
8131,90,2790.12
8135,90,2317.38
8160,90,2313.31
8164,90,2790.12
8169,90,2308.9
8172,90,2312.91
8173,90,2314.8
8205,90,2312.9
8220,90,2311.78
8225,90,2314.15
8227,90,2219.27
8231,90,2314.56
8233,90,2314.89
8236,90,2312.91
8252,90,2312.91
8259,90,2309.31
8287,90,2790.12
8314,90,2315.53
8318,90,2316.16
8325,90,2790.12
8327,90,2790.12
8341,90,2309.38
8342,90,2314.24
8348,90,2312.91
8355,90,2312.91
8360,90,2314.48
8361,90,2316.18
8364,90,2317.34
8365,90,2373.75
8380,90,2319.63
8393,90,2315.22
8407,90,2790.12
8410,90,2319.73
8431,90,2312.36
8445,90,2312.82
8449,90,2790.12
8459,90,2312.7
8469,90,2317.94
8490,90,2312.91
8504,90,2317.06
8525,90,2312.16
8532,90,2790.12
8552,90,2790.12
8570,90,2312.91
8572,90,2312.91
8573,90,2316.52
8574,90,2318.51
8576,90,2312.91
8586,90,2312.22
8603,90,2312.91
8605,90,2318.17
8609,90,2311.6
8613,90,2318.54
8624,90,2309.62
8649,90,2312.91
8651,90,2313.08
8654,90,2317.69
8662,90,2313.55
8665,90,2312.91
8668,90,2312.91
8682,90,2312.91
8694,90,2312.91
8705,90,2312.91
8715,90,2312.36
8718,90,2312.91
8720,90,2319.25
8742,90,2316.82
8749,90,2312.9
8752,90,2315.04
8758,90,2312.91
8761,90,2314.18
8778,90,2312.9
8783,90,2319.94
8786,90,2790.12
8796,90,2317.39
8806,90,2316.06
8812,90,2312.46
8827,90,2317.1
8840,90,2312.91
8851,90,2311.86
8852,90,2312.91
8864,90,2312.63
8883,90,2317.27
8888,90,2312.48
8898,90,2313.17
8899,90,2312.9
8931,90,2317.64
8932,90,2312.91
8951,90,1923.15
8957,90,2312.91
8958,90,2316.17
8963,90,2312.91
8972,90,2315.07
8986,90,2316.19
9015,90,2315.8
9018,90,2313.28
9027,90,2312.91
9037,90,2316.13
9043,90,1256.54
9044,90,2312.91
9055,90,2315.28
9074,90,2312.91
9077,90,2319
9088,90,2314.96
9092,90,2314.58
9096,90,2312.91
9100,90,2312.91
9112,90,2312.91
9115,90,2314.53
9130,90,2312.91
9141,90,2315.72
9145,90,2790.12
9147,90,2312.91
9150,90,2317.41
9160,90,2317.97
9166,90,2310.79
9171,90,2312.91
9175,90,2311.83
9188,90,2317.41
9191,90,2318.5
9196,90,2312.91
9206,90,2315.03
9226,90,2315.63
9237,90,2312.91
9242,90,2312.91
9246,90,2312.9
9252,90,2312.91
9254,90,2318.43
9255,90,2319.59
9258,90,2313.91
9274,90,2311.51
9293,90,2312.91
9301,90,2311.34
9303,90,2313.97
9313,90,2311.57
9344,90,2319.48
9348,90,2319.69
9355,90,2312.91
9375,90,2316.39
9376,90,2312.78
9390,90,2318.21
9396,90,2312.91
9400,90,2309.72
9420,90,2319.1
9426,90,2312.91
9427,90,2316.88
9430,90,2316.61
9436,90,2790.12
9450,90,2311.37
9452,90,2312.91
9465,90,2312.91
9474,90,2311.05
9476,90,2312.91
9489,90,2316.56
9502,90,2312.91
9505,90,2313.02
9515,90,2312.91
9517,90,2319.64
9529,90,2311.09
9531,90,2317.14
9545,90,2315.28
9552,90,2315.88
9568,90,2312.91
9570,90,2311.43
9575,90,2312.91
9591,90,2312.91
9610,90,2312.91
9612,90,2312.3
9613,90,2394.15
9618,90,1610.29
9644,90,2312.91
9646,90,2315.61
9647,90,2312.91
9651,90,2319.72
9661,90,2312.91
9668,90,1215.69
9675,90,2317.14
9678,90,2317.76
9681,90,2312.28
9689,90,2314.27
9695,90,2313.63
9708,90,2316.83
9741,90,2312.91
9746,90,2313.37
9777,90,2318.77
9781,90,2312.9
9783,90,2790.12
9786,90,2312.9
9788,90,2312.46
9793,90,2316.19
9831,90,2315.29
9846,90,2312.9
9857,90,2309.33
9861,90,2316.74
9868,90,2316.73
9886,90,2314.72
9907,90,2314.3
9914,90,2318.26
9934,90,2319.26
9937,90,2311.76
9940,90,2312.91
9943,90,2312.91
9960,90,2316.32
9964,90,2310.94
9972,90,2310.95
9987,90,2790.12
9999,90,2312.91
10001,90,2318.1
10004,90,2318.28
10009,90,2315.17
10033,90,2790.12
10043,90,2312.91
10045,90,2318.9
10061,90,2312.91
10073,90,2312.91
10075,90,2312.9
10078,90,2317.18
10088,90,2318.15
10096,90,2316.18
10116,90,2316.92
10129,90,2317.72
10136,90,2312.91
10147,90,2312.91
10156,90,2790.12
10157,90,2312.91
10170,90,2312.91
10171,90,2312.91
10174,90,1012.07
10186,90,2318.61
10187,90,2312.91
10194,90,2309.31
10200,90,2312.65
10204,90,2318.64
10207,90,2315.19
10218,90,2312.91
10226,90,2312.91
10234,90,2312.91
10241,90,2312.9
10285,90,2316.71
10295,90,2318.93
10315,90,2314.81
10323,90,2312.9
10327,90,2317.01
10340,90,2319.11
10347,90,2317.38
10349,90,2790.12
10354,90,2309.94
10363,90,2314.23
10374,90,2316.09
10381,90,2315.55
10384,90,2314.85
10389,90,2790.12
10392,90,2790.12
10407,90,2315.46
10424,90,2312.91
10433,90,2319.91
10477,90,2312.9
10504,90,2790.12
10523,90,2312.91
10530,90,2316.46
10543,90,2312.91
10544,90,2310.64
10564,90,2312.9
10584,90,2315.18
10587,90,2312.9
10591,90,2312.91
10592,90,2312.9
10596,90,2319.26
10600,90,2790.12
10607,90,2316
10618,90,2317.77
10621,90,2311.16
10622,90,2314.19
10625,90,2314.96
10655,90,2317.85
10676,90,2790.12
10699,90,2790.12
10717,90,2312.91
10735,90,2313.22
10746,90,2312.66
10752,90,2312.06
10758,90,2312.91
10761,90,2312.91
10764,90,2312.91
10768,90,2312.91
10779,90,2311.39
10783,90,2318.59
10787,90,2313.8
10792,90,2312.19
10796,90,2309.9
10806,90,2315.32
10815,90,2314.97
10821,90,2316
10822,90,2314.22
10828,90,2318.7
10839,90,2312.37
10840,90,2315.64
10876,90,2129.83
10879,90,2312.91
10883,90,2312.98
10892,90,2312.91
10906,90,2318.62
10907,90,2312.91
10913,90,2312.91
10928,90,2313.49
10932,90,2318.55
10948,90,2314.15
10949,90,2312.91
10958,90,2312.9
10959,90,2315.04
10981,90,2312.91
10988,90,2317.33
10990,90,2313.37
10997,90,2314.79
11017,90,2312.91
11019,90,2317.26
11026,90,2312.91
11030,90,2313.16
11038,90,2312.36
11048,90,2312.91
11060,90,2312.91
11065,90,2790.12
11070,90,2312.39
11076,90,2312.91
11093,90,2312.88
11094,90,2312.9
11116,90,2309.64
11118,90,2312.9
11120,90,2219.66
11131,90,2319.44
11142,90,2312.91
11150,90,2312.91
11167,90,2312.91
11168,90,2314.32
11172,90,2309.95
11180,90,2315.5
11191,90,2319.27
11210,90,2314.17
11211,90,2314.18
11220,90,2313.48
11221,90,2313.73
11248,90,2312.91
11267,90,2312.91
11280,90,2317.88
11287,90,2312.91
11289,90,2319.08
11293,90,2311.75
11302,90,2319.35
11312,90,2309.79
11332,90,2312.91
11336,90,2312.91
11359,90,2312.9
11363,90,2312.91
11367,90,2319.33
11369,90,2312.91
11378,90,2313.06
11400,90,2315.13
11404,90,2315.27
11407,90,2312.21
11412,90,2312.91
11418,90,2318.53
11464,90,2315.44
11472,90,2312.39
11497,90,2313.12
11509,90,2312.47
11510,90,2318.05
11514,90,2313.41
11515,90,2790.12
11532,90,2312.9
11541,90,2313.31
11543,90,2316.44
11553,90,2312.91
11574,90,2313.88
11582,90,1894.43
11583,90,2312.91
11592,90,2313.71
11596,90,2314.41
11598,90,2316.04
11630,90,2312.91
11636,90,2379.53
11656,90,2317.79
11664,90,2311.76
11676,90,2309.43
11677,90,2312.91
11693,90,2312.91
11698,90,2312.91
11715,90,2319.07
11717,90,2319.7
11719,90,981.839
11726,90,2319.56
11731,90,2309.67
11737,90,2312.91
11763,90,2313.99
11774,90,2316.62
11782,90,2312.91
11791,90,2312.91
11801,90,2312.91
11808,90,2312.91
11829,90,2318.82
11838,90,2312.91
11853,90,2312.9
11863,90,2790.12
11902,90,2790.12
11903,90,2312.91
11904,90,2311.25
11908,90,2319.42
11924,90,2312.62
11956,90,2312.91
11975,90,2318.52
11981,90,2317.65
11995,90,2312.91
12009,90,2318.44
12011,90,2313.13
12012,90,2312.91
12026,90,2337.08
12039,90,2318.73
12077,90,2312.9
12082,90,2318.44
12098,90,2312.91
12099,90,2313.18
12101,90,2312.91
12110,90,2311.58
12111,90,2319.86
12118,90,2312.91
12131,90,2316.94
12133,90,2315.22
12135,90,2318.1
12153,90,2312.91
12170,90,2318.76
12172,90,2790.12
12184,90,2312.91
12189,90,2315.7
12200,90,2312.91
12201,90,2311.01
12205,90,2312.21
12231,90,2312.91
12244,90,2312.91
12253,90,2221.38
12274,90,2312.91
12280,90,2313.8
12286,90,2319.39
12293,90,2316.34
12298,90,2318.33
12301,90,2314.24
12316,90,2790.12
12328,90,2312.91
12336,90,2317.72
12338,90,2312.91
12371,90,2318.35
12387,90,2317.07
12397,90,2316.4
12404,90,2309.75
12417,90,2310.92
12429,90,2312.91
12437,90,2317.55
12444,90,2312.91
12458,90,2790.12
12463,90,2309.69
12483,90,2318.88
12487,90,2310.6
12491,90,2316.2
12495,90,2314.16
12496,90,2313.07
12506,90,2317.36
12515,90,2312.91
12521,90,2312.91
12539,90,2317.52
12557,90,2312.91
12558,90,2317.11
12560,90,2313.33
12568,90,2312.91
12579,90,2316.17
12619,90,2312.91
12620,90,2311.66
12624,90,2313.05
12632,90,2314.44
12646,90,2319.41
12654,90,2312.2
12656,90,2312.9
12682,90,2312.91
12688,90,2318.04
12699,90,2315.04
12701,90,2316.26
12702,90,2314.52
12708,90,2312.91
12714,90,2319.43
12733,90,2312.9
12757,90,2312.91
12767,90,2317.89
12769,90,2790.12
12775,90,2790.12
12776,90,2318.11
12787,90,2790.12
12802,90,2312.91
12817,90,2312.91
12819,90,2312.91
12830,90,2314.76
12843,90,2309.41
12848,90,2313.21
12861,90,2315.76
12878,90,2312.91
12910,90,2311.73
12961,90,2313.38
12966,90,2312.91
12973,90,2317.21
12974,90,2314.81
12980,90,2318.54
12987,90,2314.97
13005,90,2312.91
13011,90,2312.91
13035,90,2314.99
13058,90,2309.91
13061,90,2315.19
13070,90,2312.91
13077,90,2312.91
13079,90,2317.69
13096,90,2315.06
13104,90,2315.92
13109,90,2312.91
13118,90,2790.12
13119,90,2316.35
13125,90,2317.05
13133,90,2313.65
13135,90,2315.21
13140,90,2314.64
13142,90,2318.44
13147,90,2312.91
13157,90,2319.01
13159,90,2312.91
13168,90,2309.25
13183,90,2312.91
13184,90,2315.45
13209,90,2319.84
13236,90,2312.91
13246,90,2311.7
13259,90,2312.91
13263,90,2312.91
13264,90,2319.23
13280,90,2790.12
13289,90,2314.55
13293,90,2315.11
13306,90,2317.81
13312,90,2312.91
13321,90,2312.02
13326,90,2315.97
13334,90,2314.94
13335,90,2312.91
13339,90,2313.68
13340,90,2311.31
13341,90,2309.24
13348,90,2315.11
13349,90,2312.62
13366,90,2311.46
13381,90,2318.49
13387,90,2317.72
13388,90,2790.12
13398,90,2318.71
13406,90,2317.26
13420,90,2790.12
13421,90,2316.76
13425,90,2790.12
13432,90,2312.91
13437,90,2315.12
13443,90,2312.91
13447,90,2311.55
13451,90,2313.96
13479,90,2314.1
13486,90,2311.7
13489,90,2312.9
13498,90,2312.91
13503,90,2036.11
13507,90,2312.91
13510,90,2312.91
13517,90,2311.04
13535,90,2311.81
13546,90,2312.37
13548,90,2312.91
13554,90,2315.72
13561,90,2311.67
13564,90,2313.44
13572,90,2317.73
13576,90,2317.62
13580,90,2312.91
13587,90,2312.9
13590,90,2312.91
13594,90,2312.91
13603,90,2312.9
13609,90,2318.85
13614,90,2318.31
13630,90,2312.91
13633,90,2313.45
13644,90,2315.04
13658,90,2315.22
13662,90,2319.07
13667,90,2312.91
13680,90,2314.74
13685,90,2312.91
13715,90,2315.74
13716,90,2318.66
13725,90,2313.67
13730,90,2312.9
13735,90,2309.15
13757,90,2312.91
