eventID,thickness_um,edep_keV
1844,50,2315.14
1877,50,2790.12
1890,50,2312.9
1921,50,2312.91
1962,50,1992.93
1966,50,2314.28
1983,50,2312.51
1988,50,2312.91
1992,50,2314.76
2015,50,2790.12
2017,50,2790.12
2024,50,2312.91
2042,50,2318.26
2057,50,2318.85
2106,50,1251.02
2115,50,2312.91
2126,50,2316.26
2137,50,2317.95
2153,50,2317.81
2164,50,2790.12
2165,50,2314.63
2181,50,2311.1
2191,50,2316.41
2211,50,2790.12
2235,50,2317.5
2261,50,2309.89
2274,50,2317.97
2286,50,2312.8
2287,50,2317.94
2326,50,2312.91
2356,50,2312.91
2394,50,2318.19
2406,50,2314.73
2407,50,2319.21
2410,50,2312.91
2433,50,2317.34
2447,50,2312.91
2487,50,2790.12
2493,50,2314.39
2494,50,2313.22
2508,50,2312.91
2550,50,2317
2570,50,2312.9
2623,50,2311.09
2646,50,2312.91
2648,50,2312.9
2650,50,2318.73
2658,50,2311.62
2665,50,2790.12
2669,50,2312.91
2698,50,2311.27
2734,50,2312.91
2762,50,2319.03
2775,50,2790.12
2818,50,2313.13
2823,50,2311.66
2831,50,2312.91
2835,50,2312.91
2858,50,2312.9
2876,50,2311.41
2886,50,2312.91
2888,50,2317.82
2918,50,2312.91
2926,50,2312.91
2941,50,2310.19
2947,50,2314.49
2950,50,2319.94
2962,50,2312.91
2968,50,2316.67
3001,50,2311.69
3012,50,2309.73
3019,50,2312.63
3020,50,2318.65
3048,50,2138.07
3052,50,2312.91
3059,50,2790.12
3106,50,2317.25
3117,50,2315.83
3126,50,2318.6
3140,50,2312.58
3180,50,2790.12
3187,50,2309.2
3201,50,2319.46
3206,50,2319.77
3211,50,2312.81
3241,50,2311.1
3281,50,2314.07
3284,50,2319.25
3296,50,2312.9
3303,50,1041.34
3314,50,2311.73
3319,50,2312.91
3323,50,2316.61
3344,50,2311.62
3349,50,2312.91
3363,50,2317.97
3405,50,2790.12
3407,50,2315.11
3448,50,2314.86
3451,50,1818.93
3460,50,2312.89
3485,50,2312.91
3519,50,1972.43
3538,50,2139.09
3554,50,2318.58
3555,50,2313.27
3559,50,2312.91
3582,50,2312.91
3587,50,2312.91
3599,50,2790.12
3607,50,2790.12
3608,50,2319.94
3632,50,2312.91
3640,50,2312.91
3643,50,2312.9
3651,50,2312.91
3652,50,1846.7
3660,50,2319.31
3668,50,2312.9
3686,50,2312.91
3700,50,2312.91
3702,50,2312.91
3750,50,2309.53
3757,50,2318.37
3773,50,2315.5
3812,50,2316.61
3819,50,2317.43
3852,50,2304.87
3874,50,2312.91
3893,50,2314.46
3921,50,2312.91
3950,50,2312.9
3988,50,2312.91
3990,50,2317
3992,50,2319.9
4018,50,2318.64
4019,50,2309.96
4023,50,2319.69
4046,50,2315.95
4059,50,2314.6
4079,50,2312.6
4081,50,2313.31
4092,50,2315.15
4110,50,2317.55
4157,50,2312.91
4159,50,1337.51
4174,50,2314.49
4195,50,2314.05
4211,50,2790.12
4230,50,2305.32
4237,50,2311.56
4238,50,2312.91
4254,50,2312.88
4257,50,2312.91
4277,50,1378.23
4296,50,2319.03
4307,50,2312.91
4315,50,2311.38
4325,50,2790.12
4326,50,2311.5
4329,50,2312.91
4339,50,2314.53
4347,50,2312.9
4352,50,2316.16
4372,50,2311.93
4403,50,1507.27
4422,50,2311.1
4423,50,2312.96
4430,50,2312.9
4444,50,2319.53
4447,50,2319.84
4471,50,2312.91
4475,50,2311.99
4500,50,2319.39
4519,50,2316.05
4564,50,2308.88
4576,50,2312.91
4578,50,2790.12
4589,50,2309.09
4637,50,2312.91
4643,50,2312.91
4658,50,2295.48
4661,50,2312.91
4669,50,2319.07
4675,50,2313.5
4681,50,2312.91
4706,50,2312.91
4728,50,2318.81
4746,50,2264.03
4753,50,2316.88
4785,50,2312.91
4790,50,2313.43
4792,50,2317.28
4795,50,2790.12
4811,50,2312.91
4824,50,2315.91
4844,50,2312.58
4850,50,2318.73
4870,50,2312.91
4879,50,2292.07
4882,50,2315.45
4907,50,2312.91
4908,50,2312.91
4909,50,2316.69
4944,50,2309.05
4961,50,2309.06
4982,50,2314.36
4986,50,2317.69
4993,50,2312.91
4999,50,2317.62
5014,50,2317.55
5016,50,2790.12
5036,50,2312.91
5038,50,2310.42
5074,50,2312.91
5078,50,2315.65
5093,50,2314.55
5095,50,2312.91
5122,50,2316.54
5130,50,2312.91
5159,50,2312.91
5163,50,2312.9
5175,50,2317.33
5209,50,2312.91
5279,50,2309.21
5289,50,2316.95
5298,50,2315.13
5307,50,2313.79
5334,50,2312.91
5345,50,2312.91
5354,50,2319.64
5362,50,2312.91
5402,50,2312.91
5444,50,2313.1
5460,50,2319.67
5470,50,2311.67
5492,50,2312.91
5546,50,2318.93
5548,50,2312.91
5552,50,2315.65
5570,50,2312.91
5571,50,2317.86
5589,50,2790.12
5590,50,2315
5610,50,2318.28
5611,50,2790.12
5648,50,2319.29
5658,50,2312.91
5684,50,2315.58
5685,50,2312.91
5701,50,2316.16
5716,50,2315.59
5719,50,2312.91
5752,50,2313.64
5765,50,2315.62
5780,50,2312.34
5818,50,2318.48
5820,50,2312.39
5844,50,2790.12
5852,50,2312.91
5861,50,2312.65
5882,50,2308.91
5883,50,2318.11
5884,50,2311.12
5915,50,2318.95
5937,50,2318.26
5944,50,2312.91
5962,50,2312.91
5967,50,1072.7
5980,50,2313.1
5985,50,2313.94
5989,50,2319.52
5993,50,2316.02
6002,50,2309.81
6006,50,2312.91
6009,50,2313.43
6042,50,2312.91
6066,50,2313.79
6098,50,1947.85
6124,50,2790.12
6133,50,2312.91
6144,50,2318.13
6148,50,2315.6
6177,50,2312.91
6185,50,2318.94
6217,50,2312.91
6222,50,2312.91
6234,50,2319.01
6237,50,2312.91
6244,50,2319.52
6248,50,2312.91
6258,50,2319.85
6284,50,2312.91
6313,50,2313.27
6322,50,1060.43
6326,50,2319.09
6356,50,2312.91
6358,50,2312.91
6373,50,2312.9
6411,50,2312.9
6415,50,2790.12
6418,50,2314.45
6421,50,2319.11
6460,50,2312.33
6464,50,2312.91
6468,50,2312.9
6470,50,2315.96
6474,50,2314.1
6491,50,2315.56
6502,50,2312.91
6506,50,2305.24
6509,50,2281.57
6534,50,2315.45
6540,50,2312.91
6571,50,2319.29
6577,50,2316.06
6601,50,2790.12
6610,50,2312.91
6629,50,2315.68
6633,50,2311.77
6647,50,2312.23
6650,50,2317.78
6683,50,2308.97
6715,50,2315.81
6772,50,2312.91
6790,50,2314.6
6810,50,2312.26
6815,50,2311.83
6828,50,2312.91
6852,50,2319.42
6895,50,2059.53
6896,50,2313.12
6942,50,2316.84
6944,50,2313.02
6961,50,2312.91
6979,50,2313.58
6980,50,2313.32
6982,50,1200.33
6984,50,2315.35
7039,50,2318.34
7043,50,2328.92
7044,50,2309.27
7049,50,2312.91
7053,50,2317.3
7063,50,2311.85
7067,50,2312.91
7087,50,2313.28
7091,50,2312.64
7100,50,1914.78
7112,50,2316.62
7124,50,2316.75
7133,50,2309.81
7141,50,2314.48
7148,50,2312.91
7194,50,2312.91
7225,50,1658.94
7233,50,2312.9
7239,50,2318.11
7298,50,1486.22
7299,50,2314.89
7320,50,2312.9
7331,50,2319.76
7344,50,2312.9
7356,50,2312.91
7357,50,2312.91
7378,50,2312.91
7403,50,2790.12
7423,50,2317.13
7452,50,2313.94
7471,50,2313.09
7494,50,2312.91
7503,50,2315.52
7521,50,2312.91
7537,50,2314.43
7548,50,2309.31
7567,50,2315.87
7592,50,2311.27
7595,50,2314.52
7631,50,2316.89
7651,50,1790.54
7668,50,2314.43
7689,50,2311.69
7723,50,2313.03
7731,50,2312.91
7738,50,2003.11
7743,50,2316.85
7790,50,2316.12
7828,50,1406.03
7858,50,2311.69
7877,50,2312.91
7888,50,2309.59
7929,50,2218.66
7940,50,2315.6
7948,50,2312.9
7977,50,2318.8
7982,50,2312.89
7993,50,2314.26
8010,50,2790.12
8044,50,2790.12
8046,50,2790.12
8047,50,2316.36
8049,50,2312.64
8059,50,2316.99
8070,50,2312.68
8089,50,2314.35
8102,50,2312.91
8133,50,2313.6
8153,50,2317.83
8165,50,1366.25
8175,50,2316.28
8215,50,1177.4
8216,50,2312.91
8251,50,2312.9
8274,50,2313.24
8281,50,1045.35
8288,50,2312.91
8294,50,2316.4
8358,50,2312.91
8366,50,2314.98
8394,50,2314.54
8398,50,2312.68
8405,50,2309.04
8425,50,2312.91
8440,50,2790.12
8449,50,2311.12
8467,50,2790.12
8473,50,2319.36
8474,50,2316.5
8491,50,2318.1
8498,50,2312.91
8513,50,2161.7
8524,50,2315.29
8530,50,2312.91
8531,50,2312.91
8563,50,2312.91
8566,50,2312.91
8574,50,2309.58
8591,50,2790.12
8596,50,2318.2
8601,50,2318.48
8625,50,2312.91
8627,50,2309.08
8675,50,2312.01
8704,50,2312.91
8714,50,2318.65
8721,50,2312.91
8727,50,2315.58
8749,50,2311.31
8764,50,2312.77
8767,50,2319.29
8784,50,2312.91
8786,50,2315.86
8798,50,2316.63
8801,50,2312.9
8807,50,2317.97
8818,50,2319.63
8840,50,2317.02
8859,50,2318.78
8863,50,2318.74
8885,50,2318.44
8911,50,2314.3
8913,50,2312.91
8934,50,2312.91
8944,50,2316.13
8945,50,2319.33
8958,50,2312.9
8987,50,2313.03
9010,50,2319.31
9017,50,2312.55
9021,50,2318.8
9031,50,2310.58
9041,50,1187.19
9046,50,2312.91
9048,50,2312.91
9072,50,2313.1
9075,50,2318.81
9103,50,2310.24
9109,50,2318.02
9129,50,2318.45
9137,50,2317.17
9183,50,2319.59
9198,50,2313.54
9221,50,2309.89
9239,50,2312.91
9250,50,2311.63
9272,50,2312.91
9283,50,2313
9287,50,2310.98
9332,50,2318.92
9337,50,2315.16
9365,50,2312.91
9370,50,2312.91
9394,50,872.44
9406,50,2319.88
9407,50,2312.91
9419,50,2319.09
9431,50,2312.91
9439,50,1558.12
9440,50,2311.75
9468,50,2311.88
9469,50,2310.92
9476,50,2312.9
9477,50,2312.91
9499,50,2311.58
9508,50,2319.47
9532,50,2314.42
9545,50,2313.97
9630,50,2312.9
9667,50,2310.62
9686,50,2312.91
9721,50,2312.91
9724,50,2312.04
9744,50,2313.33
9755,50,2310.07
9756,50,1256.97
9768,50,2317.98
9774,50,2312.91
9782,50,2312.91
9793,50,2312.91
9862,50,2319.41
9872,50,2319.23
9897,50,2790.12
9914,50,2312.91
9920,50,2317.37
9949,50,2312.91
9955,50,2312.9
9983,50,2312.91
10006,50,2312.91
10030,50,2319.93
10072,50,1703.96
10078,50,2316.98
10115,50,1958.1
10128,50,2312.91
10129,50,2309.07
10142,50,2312.91
10200,50,2312.91
10210,50,2167.14
10230,50,2312.72
10266,50,2312.91
10283,50,2790.12
10286,50,2790.12
10293,50,2309.33
10298,50,2312.91
10335,50,2312.91
10365,50,2316.17
10372,50,2314.09
10382,50,2312.91
10403,50,2312.62
10425,50,1172.12
10443,50,2312.91
10452,50,2790.12
10471,50,2319.64
10479,50,2312.63
10497,50,2316.78
10522,50,2312.91
10542,50,2311.99
10552,50,2315.23
10576,50,2312.9
10577,50,2307.41
10583,50,1484.36
10595,50,2317.78
10602,50,2312.44
10614,50,2314.06
10618,50,2312.91
10650,50,2312.91
10656,50,2313.54
10675,50,2790.12
10676,50,2311.63
10716,50,2318.79
10733,50,2314.29
10742,50,2319.93
10766,50,2312.91
10780,50,2312.86
10782,50,2311.83
10786,50,2790.12
10787,50,2790.12
10800,50,2309.53
10811,50,2318.02
10813,50,2312.91
10900,50,2312.91
10902,50,2312.91
10908,50,2312.91
10914,50,2312.91
10942,50,2309.64
10979,50,1688.27
10993,50,1587.94
11004,50,2790.12
11015,50,2308.92
11035,50,2312.94
11046,50,2313.46
11069,50,2312.91
11072,50,2314.34
11080,50,2313.08
11093,50,2790.12
11127,50,2312.91
11171,50,2312.91
11205,50,1601.62
11223,50,2318.6
11237,50,2311.81
11246,50,974.798
11285,50,2317.5
11303,50,2305.59
11323,50,2318.87
11350,50,2790.12
11354,50,2319.73
11356,50,2315.59
11357,50,2318.52
11360,50,2312.91
11369,50,2314.32
11386,50,2319.61
11391,50,2318.92
11395,50,2314.09
11432,50,2316.72
11434,50,2312.91
11449,50,2319.21
11499,50,2314.03
11504,50,2312.91
11509,50,2309.29
11514,50,2314.19
11521,50,2309.38
11556,50,2315.48
11614,50,2312.91
11615,50,2312.91
11616,50,2319.66
11629,50,2312.41
11654,50,2312.91
11655,50,2312.91
11709,50,2318.32
11710,50,2312.91
11750,50,2312.58
11855,50,2312.91
11867,50,2790.12
11895,50,2312.91
11903,50,2319.25
11908,50,2313.85
11920,50,2311.5
11926,50,2790.12
11958,50,2312.53
11969,50,2319.5
11984,50,2312.91
12008,50,2315.63
12043,50,2316.39
12055,50,2313.02
12079,50,2790.12
12088,50,2312.91
12168,50,2312.9
12213,50,2317.87
12224,50,2318.39
12240,50,2313.25
12242,50,2312.9
12244,50,2312.89
12279,50,2316.15
12291,50,2316.88
12296,50,2312.91
12303,50,2312.57
12310,50,2312.43
12312,50,2198.76
12313,50,2309.15
12344,50,2790.12
12358,50,2315.65
12369,50,2312.9
12378,50,2312.12
12395,50,2316.22
12404,50,2319.25
12456,50,2312.91
12496,50,2312.91
12500,50,2312.91
12512,50,2318.65
12513,50,2312.91
12558,50,2312.91
12566,50,2318.21
12589,50,2319.85
12617,50,2312.18
12628,50,2312.91
12649,50,2304.87
12650,50,2033.44
12657,50,2313.42
12666,50,2319.65
12681,50,2319.03
12704,50,2319.42
12716,50,2312.91
12729,50,2312.91
12747,50,2312.91
12769,50,2312.91
12783,50,2312.9
12792,50,2313
12818,50,2312.24
12821,50,2312.91
12822,50,2312.91
12828,50,2309.25
12833,50,2790.12
12847,50,2312.51
12852,50,1281.05
12859,50,2312.91
12888,50,1988.05
12931,50,2312.9
12932,50,2318.16
12942,50,2313.26
12954,50,2312.91
12979,50,2790.12
13000,50,2319.28
13008,50,2790.12
13051,50,2317.13
13072,50,2265.27
13117,50,2312.91
13143,50,2314.99
13161,50,2790.12
13164,50,2255.6
13174,50,2312.91
13177,50,2312.91
13184,50,2312.91
13185,50,2311.23
13186,50,2311.12
13193,50,1788.4
13195,50,2312.91
13234,50,2318.5
13238,50,2312.91
13247,50,2312.91
13267,50,2312.44
13271,50,2312.9
13279,50,2319.08
13297,50,2312.9
13305,50,2312.32
13328,50,2319.77
13345,50,2310.38
13347,50,2790.12
13350,50,2312.93
13372,50,2315.42
13412,50,2313.02
13432,50,2315.15
13442,50,2311.12
13452,50,2312.91
13536,50,2312.96
13541,50,1957.13
13579,50,2313.21
13584,50,2310.33
13592,50,2790.12
13612,50,2790.12
13630,50,2310.95
13631,50,2312.91
13673,50,2312.91
13682,50,2315
13688,50,2316.78
13727,50,1922.93
13729,50,2312.9
13759,50,2317.81
13810,50,2312.91
13830,50,2312.22
13859,50,1500.87
13865,50,2312.91
13867,50,2790.12
13897,50,2313.47
13943,50,2315.97
13945,50,1957.45
13959,50,2312.46
14018,50,2790.12
14066,50,2309.86
14069,50,2312.91
14073,50,2305.32
14077,50,2312.91
14078,50,2312.91
14092,50,2312.91
14112,50,2316.7
14115,50,2312.9
14122,50,2312.91
14137,50,2317.03
14142,50,2319.8
14159,50,2315.85
14192,50,2790.12
14232,50,2312.91
14266,50,2312.91
14279,50,2311.57
14287,50,2312.91
14313,50,2312.91
14319,50,2319.46
14324,50,2311.33
14336,50,2312.91
14343,50,2316.63
14356,50,1793.71
14367,50,1454.64
14389,50,2315.46
14394,50,2312.9
14425,50,2312.91
14434,50,2312.91
14463,50,2314.63
14465,50,2318.87
14539,50,2319.73
14552,50,2790.12
14564,50,2315.08
14669,50,1041.14
14718,50,2314.47
14723,50,2312.38
14767,50,2319.09
14774,50,2318.42
14782,50,2312.91
14794,50,2307.4
14804,50,2790.12
14850,50,2191.99
14858,50,2319.43
14902,50,2313.86
14916,50,2312.9
14950,50,2312.91
15008,50,2319.26
15009,50,2312.91
15011,50,2317.15
15037,50,2314.67
15057,50,2311.44
15058,50,2317.88
15080,50,2315.15
15105,50,2312.91
15122,50,1567.91
15139,50,2312.91
15143,50,2312.91
15162,50,2312.91
15226,50,2790.12
15252,50,2312.71
15260,50,2314.25
15272,50,2318.9
15283,50,2313.85
15290,50,2312.91
15319,50,2312.91
15345,50,1107.59
15380,50,2312.9
15450,50,2312.91
15495,50,1790.59
15554,50,2317.59
15561,50,2318.14
15607,50,2317.64
15625,50,2319.64
15665,50,2315.12
15686,50,2312.03
15687,50,1899.92
15714,50,2312.91
15744,50,2309.34
15761,50,2311.61
15774,50,2318.38
15796,50,2312.91
15810,50,2314
15820,50,2311.87
15826,50,2311.77
15834,50,2316.55
15840,50,2315.08
15851,50,2318.58
15882,50,2313.28
15941,50,2312.91
15999,50,2317.45
16023,50,2311.56
16051,50,2312.93
16055,50,2312.91
16060,50,2313.67
16070,50,2312.91
16073,50,2319.65
16111,50,2319.8
16135,50,2311.94
16146,50,2319.81
16177,50,2313.51
16187,50,2312.91
16192,50,2790.12
16223,50,2312.91
16227,50,2312.91
16238,50,2319.48
16248,50,2192.72
16279,50,2311.56
16306,50,2312.91
16338,50,2310.79
16355,50,2315.34
16373,50,2309.53
16412,50,1787.6
16461,50,2313.6
16469,50,2312.91
16474,50,2319.14
16491,50,2790.12
16492,50,2312.91
16523,50,2312.9
16526,50,1289.93
16550,50,2311.89
16582,50,2312.91
16601,50,2312.74
16645,50,2312.91
16685,50,2312.91
16690,50,2312.69
16698,50,2312.9
16713,50,2312.91
16718,50,2312.91
16723,50,2790.12
16752,50,2314.74
16753,50,2314.28
16769,50,2319.37
16782,50,2790.12
16860,50,2312.91
16864,50,2790.12
16889,50,2315.53
16902,50,2312.91
16910,50,2314.08
16913,50,2312.91
16953,50,2315.77
16958,50,2318.94
16973,50,2311.07
16977,50,2312.91
16981,50,2312.91
16995,50,2312.91
17003,50,2312.91
17056,50,2312.91
17071,50,2317
17072,50,2318.28
17074,50,2311.9
17088,50,2313.62
17107,50,2312.91
17112,50,2308.93
17121,50,2312.23
17175,50,2310.95
17243,50,2312.91
17270,50,2315.41
17276,50,2310.96
17279,50,2311.47
17280,50,2313.43
17284,50,2311.94
17285,50,2312.91
17287,50,2311.45
17328,50,2314.45
17424,50,2318.38
17425,50,2318.33
17426,50,2312.81
17431,50,2314.95
17432,50,2312.91
17467,50,2312.91
17481,50,2313.07
17529,50,2316.18
17539,50,1127.8
17542,50,2315.32
17555,50,2316.02
17557,50,2316.73
17563,50,2312.9
17651,50,2313.15
17660,50,2314.67
17661,50,2310.1
17666,50,2790.12
17667,50,2312.91
17669,50,2317.42
17676,50,2312.91
17677,50,2312.91
17709,50,2315.43
17742,50,2316.34
17773,50,2312.91
17785,50,2314.64
17795,50,2790.12
17802,50,2309.2
17812,50,2319.84
17833,50,2319.44
17852,50,2314.38
17867,50,2312.91
17880,50,2312.91
17882,50,2314.14
17911,50,2317.4
17934,50,2319.93
17970,50,2311.05
18036,50,2312.91
18056,50,2311.83
18072,50,2316.12
18086,50,2312.91
18094,50,2310.62
18130,50,2312.91
18149,50,2316.71
18199,50,2790.12
18200,50,2315.98
18230,50,2090.32
18233,50,2312.13
18258,50,2311.57
18285,50,2312.91
18295,50,2318.53
18299,50,2790.12
18306,50,2318.9
18329,50,985.303
18330,50,2312.91
18331,50,2790.12
18335,50,2312.91
18338,50,2313.94
18348,50,2313.3
18354,50,2317.24
18358,50,2312.91
18363,50,2312.91
18401,50,2318.21
18409,50,2319.13
18422,50,2315.2
18425,50,2312.91
18467,50,2312.91
18485,50,2317.79
18490,50,2316.78
18501,50,2312.91
18512,50,2312.97
18579,50,2316.16
18587,50,2316.86
18589,50,2319.9
18591,50,2316.74
18616,50,2790.12
18618,50,2312.05
18620,50,2311.11
18642,50,2312.91
18663,50,2312.91
18681,50,2312.91
18696,50,2312.91
18702,50,2314.54
18710,50,2319.66
18749,50,2315.85
18752,50,2312.99
18759,50,2312.9
18799,50,2315.6
18823,50,2311.41
18843,50,2311.79
18880,50,2790.12
18894,50,1711.58
18959,50,2312.9
18980,50,2312.91
18989,50,2314.13
18994,50,1577.81
19021,50,2312.91
19041,50,1765.89
19043,50,2310.96
19066,50,2312.45
19075,50,2312.91
19093,50,2311.6
19137,50,2312.91
19155,50,2042.59
19175,50,2311.36
19176,50,2312.56
19183,50,2317.75
19208,50,2312.91
19228,50,2312.98
19237,50,2312.91
19242,50,2311.88
19268,50,1836.77
19279,50,2312.91
19301,50,2315.06
19333,50,2309.11
19365,50,2311.57
19379,50,2313.13
19393,50,1691.31
19403,50,1045.43
19408,50,2312.91
19413,50,2309.62
19414,50,2312.91
19435,50,2312.91
19436,50,2319.67
19439,50,2312.91
19469,50,2318.7
19474,50,2315.98
19485,50,2312.91
19493,50,2314.52
19499,50,2314.29
19506,50,2315.12
19594,50,1065.59
19615,50,2790.12
19633,50,2315.27
19642,50,2312.9
19647,50,2319.54
19649,50,2317.2
19656,50,2790.12
19662,50,2790.12
19666,50,2319.75
19727,50,2312.91
19728,50,2312.91
19734,50,2312.91
19764,50,2312.91
19839,50,2317.29
19847,50,2316.66
19903,50,2312.9
19940,50,2313.94
19960,50,2314.12
19980,50,2319.43
19982,50,2309.35
19985,50,2312.91
19989,50,2316.72
19990,50,2313.36
20003,50,2790.12
20015,50,2318.07
20017,50,2790.12
20053,50,2309.17
20056,50,2312.01
20070,50,2319.66
20095,50,2314.67
20107,50,2312.91
20109,50,2318.86
20115,50,1982.93
20122,50,2312.91
20150,50,2309.14
20155,50,2312.9
20220,50,2312.91
20243,50,2314.83
20247,50,2309.29
20259,50,2312.9
20267,50,1549.21
20270,50,2315.55
20306,50,2309.21
20318,50,2312.91
20319,50,2312.91
20331,50,2314.6
20413,50,2316.98
20414,50,2318.51
20417,50,2312.9
20433,50,2316.69
20453,50,2312.91
20457,50,2312.91
20475,50,2312.91
20479,50,2319.2
20522,50,2313.57
20533,50,2316.09
20540,50,2311.14
20560,50,2315.56
20574,50,2315.66
20578,50,2312.91
20593,50,2313.63
20623,50,2318.62
20631,50,2312.91
20644,50,2312.5
20646,50,2308.84
20650,50,2314.03
20654,50,1552.53
20705,50,2312.91
20715,50,2314.19
20738,50,2312.33
20757,50,2314.82
20782,50,2317.59
20788,50,2318.54
20792,50,2315.22
20798,50,2312.91
20803,50,2312.91
20808,50,2316.57
20838,50,2309.17
20862,50,2309.58
20869,50,2312.91
20875,50,2312.91
20885,50,2312.91
20927,50,2317.52
20939,50,2313.15
20969,50,2309.95
20977,50,2308.96
21027,50,2312.91
21029,50,2312.91
21032,50,2319.25
21056,50,2311.59
21076,50,2310.97
21084,50,2315.97
21095,50,2313.03
21113,50,2313.89
21122,50,2316.35
21165,50,2312.91
21179,50,2318.68
21188,50,2319.04
21198,50,2315.42
21238,50,2318.17
21250,50,2790.12
21264,50,2309.07
21278,50,2312.91
21297,50,2317.6
21328,50,2312.24
21330,50,2312.91
21371,50,2316.01
21388,50,2314.39
21405,50,2311.21
21414,50,2313.84
21417,50,2312.91
21419,50,2312.91
21427,50,2312.91
21440,50,2155.24
21464,50,2313.02
21502,50,2312.91
21515,50,2314.27
21582,50,2318.86
21592,50,2312.91
21617,50,2317.04
21623,50,2790.12
21639,50,2315.59
21654,50,2314.78
21658,50,2312.91
21664,50,2311.54
21722,50,2313.76
21723,50,2790.12
21732,50,2312.91
21736,50,2315.57
21737,50,2317.62
21751,50,2790.12
21753,50,2312.91
21822,50,1553.69
21828,50,2315.46
21846,50,2318.46
21850,50,2317.46
21856,50,2308.95
21862,50,2167.78
21865,50,2312.91
21872,50,2314.77
21911,50,2312.91
21928,50,2310.98
21931,50,2312.9
21937,50,2311.07
21942,50,2312.91
21975,50,2310.99
22004,50,2312.9
22014,50,2790.12
22037,50,2315.6
22062,50,2311.81
22107,50,2312.91
22128,50,2314.28
22144,50,2312.21
22164,50,2314.4
22166,50,2313.49
22170,50,2316.67
22174,50,2317.23
22196,50,2316
22204,50,2312.91
22207,50,2311.76
22216,50,2312.91
22225,50,2317.6
22243,50,2316.14
22270,50,2319.63
22275,50,2315.55
22307,50,2317.16
22310,50,2315.02
22327,50,1942.48
22328,50,2313.44
22344,50,2316.31
22386,50,2315.44
22392,50,2312.82
22435,50,2312.98
22457,50,2312.34
22486,50,2311.5
22511,50,2316.81
22513,50,2311.54
22526,50,2312.91
22528,50,2312.91
22531,50,2315.82
22539,50,2316.87
22643,50,2312.91
22658,50,2312.77
22660,50,1219.43
22669,50,2315.14
22676,50,2309.46
22713,50,2319.63
22757,50,2312.9
22759,50,2309.23
22781,50,2312.9
22783,50,2313.27
22816,50,2312.9
22826,50,2790.12
22856,50,2315.36
22877,50,2312.91
22885,50,2313.64
22888,50,2312.91
22902,50,2309.62
22926,50,2313.39
22963,50,2316.85
22971,50,2316.42
22972,50,2316.29
22991,50,2315.44
22995,50,2312.91
23006,50,2312.91
23008,50,2312.9
23028,50,2315.88
23030,50,2312.29
23044,50,2314.71
23047,50,2315.98
23050,50,2312.91
23064,50,2317.93
23094,50,2312.91
23098,50,2309.63
23113,50,2319.22
23141,50,2316.62
23151,50,2314.35
23170,50,2313.78
23186,50,2314.18
23232,50,2312.91
23262,50,2317.41
23263,50,2319.39
23276,50,2312.91
23302,50,2315.89
23316,50,2314.2
23330,50,2309.02
23342,50,2312.91
23347,50,2316.7
23351,50,2312.91
23360,50,2312.9
23382,50,2313.55
23384,50,2315.69
23385,50,2316.86
