eventID,thickness_um,edep_keV
3423,40,1712.45
3425,40,2311.22
3434,40,2314.24
3449,40,2317.62
3452,40,2319.79
3461,40,2319.08
3506,40,1137.19
3527,40,2312.91
3553,40,2309.79
3555,40,2312.91
3557,40,2312.91
3565,40,2677.65
3586,40,2310.97
3609,40,1496.56
3639,40,2315.1
3666,40,2312.91
3669,40,982.821
3694,40,2317.98
3719,40,2316.33
3723,40,2312.27
3765,40,2790.12
3772,40,2317.36
3776,40,2312.62
3786,40,2312.91
3791,40,1471.88
3792,40,1145.97
3845,40,2790.12
3862,40,2312.02
3868,40,2312.9
3874,40,2790.12
3875,40,2310.64
3876,40,2318.75
3888,40,2312.9
3897,40,2263.27
3942,40,2312.91
3998,40,2318.73
4081,40,2312.91
4115,40,1549.06
4120,40,2315.78
4126,40,2312.91
4129,40,2311.92
4132,40,2312.32
4159,40,2317.04
4206,40,2310.3
4238,40,2311.86
4249,40,2317.82
4263,40,2312.91
4298,40,2312.9
4329,40,2315.18
4337,40,2319.55
4379,40,2312.91
4388,40,2315.79
4399,40,2312.9
4408,40,2312.91
4409,40,2312.9
4421,40,1876.38
4468,40,2317.8
4470,40,2314.45
4481,40,2312.91
4503,40,2315.4
4520,40,2312.21
4524,40,2313.81
4543,40,2312.91
4548,40,2318.48
4554,40,2311.52
4559,40,2312.86
4587,40,2310.94
4625,40,2312.61
4663,40,2313.15
4687,40,2314.58
4730,40,2317.39
4737,40,2312.9
4747,40,2318.67
4748,40,2314.66
4786,40,2639.92
4793,40,2319.69
4802,40,2790.12
4810,40,2309.51
4821,40,2163.68
4827,40,2312.91
4847,40,2312.91
4852,40,2312.91
4886,40,2309.62
4903,40,2309.23
4929,40,2313.14
4943,40,2312.91
4991,40,2317.51
4993,40,2311.54
4998,40,2311.36
5037,40,2312.9
5069,40,2318.14
5115,40,2318.53
5124,40,957.932
5139,40,2312.91
5183,40,2790.12
5207,40,2312.91
5218,40,2312.91
5238,40,2312.91
5240,40,2315.14
5244,40,2318.02
5278,40,2308.94
5316,40,2319.5
5320,40,2312.91
5359,40,2314.98
5374,40,2315.02
5375,40,2790.12
5385,40,2367.18
5401,40,2310.57
5411,40,2312.91
5483,40,2314.2
5513,40,2318.03
5527,40,2309.67
5533,40,2312.41
5541,40,2258.41
5571,40,2790.12
5599,40,2313.61
5613,40,2315.52
5615,40,2316.47
5632,40,2319.4
5648,40,2312.91
5653,40,2319.55
5692,40,2316.1
5695,40,2790.12
5703,40,2790.12
5795,40,2317.41
5826,40,2317.22
5875,40,2790.12
5880,40,2312.41
5905,40,2318.94
5911,40,2312.91
5924,40,2318.51
5949,40,2309.06
5952,40,1175.1
5963,40,2319.76
5979,40,2317.41
6001,40,2312.91
6012,40,2312.91
6014,40,2312.91
6055,40,2318.46
6067,40,2312.91
6130,40,2155.13
6154,40,2312.91
6157,40,2309.7
6183,40,2790.12
6187,40,904.549
6203,40,2319.94
6301,40,2317.59
6322,40,2316.05
6379,40,2309.1
6387,40,2316.57
6428,40,2316.26
6429,40,2295.52
6476,40,2316.26
6507,40,2319
6519,40,2312.91
6562,40,2313.44
6563,40,2313.43
6588,40,2311.48
6613,40,2089.19
6634,40,2309.64
6667,40,2212.89
6730,40,2312.91
6734,40,2218.08
6758,40,2312.03
6782,40,2308.88
6785,40,2313.22
6863,40,2316.22
6888,40,2312.91
6895,40,2316.8
6942,40,2790.12
6949,40,2308.86
6965,40,903.528
6994,40,2305.56
7009,40,2790.12
7041,40,2310.91
7077,40,2317.13
7104,40,1113.99
7109,40,2312.9
7114,40,2790.12
7122,40,2311.39
7162,40,2312.91
7165,40,2318.29
7229,40,2316.36
7230,40,2313.62
7239,40,2312.91
7241,40,2315.88
7262,40,2312.14
7265,40,2319.46
7285,40,2319.65
7298,40,2318.26
7301,40,2318.2
7302,40,2313.84
7326,40,2033.72
7329,40,2315.22
7343,40,2318.12
7355,40,2314.5
7408,40,2312.9
7409,40,2315.52
7450,40,2312.65
7519,40,2311.39
7521,40,2308.88
7547,40,2309.06
7565,40,2319.94
7575,40,2313.85
7577,40,2313.1
7581,40,2312.91
7608,40,2317.86
7609,40,2315.3
7629,40,2312.48
7631,40,1711.24
7647,40,2312.9
7660,40,2312.9
7679,40,2312.91
7681,40,2347.86
7687,40,2317.69
7688,40,2319.28
7704,40,2312.9
7705,40,2319.35
7735,40,2312.91
7751,40,2317.56
7784,40,2313.99
7798,40,2311.66
7829,40,2312.91
7856,40,2312.33
7876,40,2316.72
7919,40,2312.91
7948,40,2319.75
7955,40,2312.91
7972,40,2312.27
8024,40,2317
8064,40,2790.12
8082,40,2316.67
8130,40,2318.73
8132,40,1012.24
8137,40,2313.64
8143,40,2279.88
8175,40,2315.3
8177,40,2790.12
8199,40,2317.94
8227,40,1509.21
8251,40,2312.91
8262,40,2790.12
8296,40,2316.49
8306,40,2312.91
8308,40,2314.31
8320,40,2312.5
8322,40,2318.76
8330,40,2319.81
8357,40,2318.33
8382,40,2312.91
8416,40,1829.9
8440,40,2312.91
8467,40,897.583
8487,40,2790.12
8522,40,2312.91
8536,40,2310.23
8545,40,2317.47
8553,40,2317.16
8572,40,2318.54
8600,40,2312.91
8626,40,2315.85
8639,40,2317.16
8657,40,2312.2
8680,40,2315.1
8694,40,2312.91
8707,40,2312.07
8730,40,2312.12
8738,40,2316.69
8742,40,2790.12
8758,40,2314.57
8794,40,2311.86
8835,40,915.934
8861,40,2311.58
8883,40,2318.3
8885,40,2315.07
8898,40,2312.91
8899,40,2309.07
8907,40,2317.45
8934,40,2315.17
8949,40,2312.91
8986,40,2309.69
9007,40,2312.77
9071,40,2315.79
9075,40,2319.52
9082,40,2790.12
9096,40,2312.91
9100,40,2317.35
9125,40,2313.22
9155,40,2315.71
9181,40,2311.76
9235,40,2312.9
9261,40,2309.26
9268,40,2308.92
9276,40,2311.2
9280,40,2312.91
9302,40,2089.88
9329,40,2311.15
9357,40,2312.91
9359,40,2315.43
9382,40,2310.96
9396,40,2312.91
9397,40,2318.34
9408,40,2312.88
9428,40,2309.54
9434,40,2317.67
9439,40,2312.4
9458,40,2318.74
9465,40,1193.61
9543,40,2314.02
9588,40,2311.26
9607,40,2317.7
9624,40,2312.91
9629,40,2311.57
9650,40,2315.7
9732,40,2314.49
9733,40,2309.54
9776,40,2311.55
9785,40,2313.54
9807,40,2317.32
9819,40,2312.91
9823,40,2319.09
9830,40,2312.91
9837,40,2311.59
9846,40,2312.91
9853,40,2312.22
9873,40,2315.89
9877,40,2312.91
9882,40,2318.38
9886,40,2316.19
9900,40,2318.15
9910,40,2312.05
9912,40,2312.91
9934,40,2312.91
9951,40,2318.87
9962,40,2315.38
9975,40,2311.07
9980,40,2312.91
10025,40,2315.32
10066,40,2315.87
10088,40,2309.28
10099,40,2313.47
10109,40,2317.21
10159,40,2312.91
10168,40,2309.74
10235,40,2002.21
10273,40,2313.49
10323,40,2312.9
10395,40,2309.91
10427,40,2317.96
10433,40,2312.91
10440,40,2316.89
10441,40,2312.91
10496,40,2314.69
10498,40,2312.9
10529,40,2312.9
10537,40,2317.84
10550,40,2312.91
10557,40,2312.28
10565,40,2312.9
10577,40,2312.9
10612,40,2316.44
10615,40,2316.26
10638,40,2314.53
10664,40,2313.5
10666,40,2317.54
10730,40,2311.9
10821,40,2311.3
10854,40,2052.77
10872,40,2312.21
10898,40,2309.15
10899,40,2319.37
10900,40,2317.76
10918,40,2314.05
10926,40,2317.2
10974,40,2312.7
11027,40,2318.05
11039,40,2300.75
11048,40,2317.11
11054,40,2312.91
11080,40,2312.91
11081,40,2312.9
11104,40,2312.91
11160,40,2790.12
11173,40,2316.49
11180,40,2313.87
11203,40,2312.91
11213,40,2312.91
11236,40,2314.74
11243,40,2314.37
11248,40,2312.8
11252,40,2313.07
11281,40,2315.65
11286,40,2309.38
11295,40,1440.52
11298,40,2318.24
11305,40,2790.12
11322,40,2312.91
11399,40,2319.01
11404,40,2790.12
11405,40,2318.5
11466,40,2312.91
11481,40,2314.54
11499,40,2312.6
11537,40,2312.9
11542,40,2312.91
11545,40,2318.93
11575,40,2311.83
11588,40,2312.91
11606,40,2312.91
11622,40,2312.91
11627,40,2318.73
11651,40,2318.39
11656,40,2312.91
11687,40,2312.9
11690,40,2315.69
11697,40,2312.91
11728,40,2312.91
11733,40,2309.48
11735,40,2311.83
11737,40,2313.68
11793,40,2309.21
11808,40,2314.45
11831,40,2312.68
11837,40,2314.36
11845,40,2316.68
11858,40,2312.91
11865,40,2314.13
11868,40,2318.25
11873,40,2312.91
11887,40,2311.01
11899,40,2312.91
11938,40,2313.16
11984,40,2314.07
12016,40,2314.92
12020,40,2316.02
12024,40,1033.55
12025,40,2312.91
12029,40,2317.9
12042,40,2318.83
12047,40,2312.91
12048,40,2312.91
12060,40,2126.68
12075,40,2312.91
12110,40,2312.91
12137,40,2312.91
12157,40,2317.1
12187,40,2177.71
12197,40,2006.92
12200,40,2312.69
12210,40,2318.4
12222,40,2315.76
12252,40,2316.46
12334,40,2312.91
12340,40,2312.63
12351,40,2313.23
12358,40,2315.86
12378,40,2319
12397,40,2312.91
12401,40,1921.45
12408,40,2313.72
12442,40,1699.34
12449,40,2312.91
12453,40,2318.97
12458,40,2312.91
12471,40,2319.13
12491,40,2316.51
12526,40,2311.73
12545,40,2317.22
12563,40,2322.09
12572,40,1379.56
12610,40,2312.91
12615,40,947.508
12648,40,2312.91
12650,40,2312.91
12662,40,2318.47
12713,40,2309.83
12742,40,2091.58
12748,40,2312.9
12751,40,2312.91
12757,40,2318.81
12767,40,2311.89
12792,40,2317.86
12839,40,2317.39
12841,40,2313.08
12895,40,2316.46
12919,40,2790.12
12922,40,2790.12
12927,40,2312.91
12946,40,2313.26
12947,40,2312.91
12957,40,2319.09
13016,40,2312.91
13046,40,2319.08
13054,40,2315.54
13085,40,2311.21
13104,40,2319.92
13172,40,2312.91
13263,40,2312.91
13270,40,2312.91
13328,40,2313.55
13359,40,2312.91
13372,40,2790.12
13401,40,2309.3
13411,40,2319.56
13412,40,2314.21
13413,40,2316.53
13439,40,2312.39
13460,40,2316.58
13568,40,2312.91
13637,40,2312.91
13650,40,2312.91
13665,40,2318.08
13670,40,2311.15
13673,40,2314.68
13675,40,2311.03
13679,40,2318.55
13708,40,2790.12
13788,40,1180.84
13806,40,2309.16
13820,40,2790.12
13822,40,2312.91
13870,40,2315.12
13876,40,2314.24
13878,40,2311.58
13888,40,2790.12
13905,40,2316.24
13909,40,2790.12
13975,40,2312.91
13979,40,2314.66
13984,40,2318.54
13994,40,1874.23
14038,40,2309.41
14117,40,2317.32
14129,40,2313.05
14135,40,2312.9
14140,40,2313.9
14146,40,2317.04
14159,40,2313.06
14164,40,2318.88
14175,40,2312.9
14190,40,2312.91
14193,40,2313.16
14204,40,2531.45
14207,40,2319.77
14218,40,2312.01
14225,40,2316.19
14244,40,2316.36
14251,40,2312.91
14294,40,2312.91
14305,40,2317.35
14311,40,2319.23
14343,40,2314.03
14349,40,2310.91
14357,40,2313.32
14363,40,2312.44
14401,40,2319.49
14406,40,2312.91
14414,40,2312.91
14418,40,1170.09
14461,40,2312.91
14481,40,2312.91
14486,40,2312.91
14488,40,2312.04
14490,40,2312.62
14553,40,2790.12
14556,40,2318.03
14611,40,2318.25
14624,40,2790.12
14665,40,2315.63
14676,40,2313.91
14700,40,2312.9
14703,40,2314.2
14720,40,2311.73
14723,40,2313.35
14740,40,2312.91
14803,40,2312.91
14871,40,2312.91
14981,40,2790.12
14983,40,2790.12
15032,40,2319.82
15054,40,2314.1
15071,40,2312.91
15076,40,2312.9
15172,40,2312.91
15175,40,2268.48
15180,40,2309.67
15204,40,2315.31
15247,40,2312.91
15288,40,2790.12
15343,40,2312.91
15359,40,2312.74
15366,40,2315.13
15394,40,2319.18
15414,40,2312.91
15423,40,2312.91
15424,40,2312.91
15445,40,2308.89
15468,40,2312.9
15510,40,2315.1
15559,40,2312.91
15563,40,1873.97
15591,40,2310.19
15642,40,2315.02
15646,40,2314.62
15659,40,2312.91
15676,40,2312.91
15689,40,2790.12
15691,40,2316.08
15713,40,2790.12
15734,40,1766.27
15749,40,2314.38
15755,40,2312.65
15786,40,2312.7
15800,40,2311.28
15811,40,2315.9
15830,40,2312.9
15838,40,2316.18
15858,40,2311.43
15878,40,2790.12
15886,40,2318
15907,40,2309
15927,40,2312.9
15945,40,2318.12
15967,40,2318.67
16019,40,2315.32
16034,40,2315.25
16061,40,2312.9
16092,40,2319.1
16095,40,2312.91
16096,40,2312.91
16097,40,2312.66
16112,40,2312.26
16115,40,2313.97
16166,40,2317.82
16182,40,2309.59
16186,40,2314.06
16215,40,2314.34
16223,40,2318.22
16251,40,992.713
16258,40,2313.66
16261,40,2312.91
16263,40,2317.45
16293,40,2314.94
16310,40,2312.77
16311,40,2314.38
16352,40,2318.08
16358,40,2318.49
16383,40,2314.59
16433,40,2312.93
16502,40,2317.44
16536,40,2312.78
16541,40,2319.06
16542,40,2315.23
16643,40,2312.91
16720,40,2315.83
16819,40,2312.91
16850,40,2319.62
16868,40,2311.83
16884,40,2312.91
16892,40,2309.43
16901,40,2312.9
16919,40,2790.12
16938,40,2312.91
16975,40,2310.25
16980,40,2314.67
16988,40,2314.15
17023,40,2317.63
17026,40,1171.85
17043,40,2318.99
17063,40,2240.03
17089,40,886.84
17097,40,2312.91
17140,40,2312.91
17145,40,2312.91
17189,40,2312.91
17209,40,2319.33
17219,40,2790.12
17232,40,2312.91
17246,40,2309.98
17258,40,2314.49
17277,40,2317.95
17328,40,2790.12
17329,40,2311.79
17337,40,2318.27
17409,40,2314.86
17461,40,2316.26
17467,40,2315.17
17486,40,2314.98
17527,40,1358.66
17530,40,2790.12
17599,40,2319.37
17601,40,2790.12
17606,40,2312.56
17610,40,2312.1
17612,40,2312.91
17619,40,2317.92
17624,40,2319.85
17634,40,2317.7
17656,40,2310.72
17666,40,2317.1
17668,40,2312.82
17677,40,2316.95
17700,40,2311.2
17710,40,2312.91
17741,40,2315.9
17749,40,2317.98
17750,40,2790.12
17758,40,2790.12
17785,40,2319.65
17796,40,2313.48
17804,40,2312.91
17811,40,2310.24
17856,40,2790.12
17868,40,2312.91
17875,40,2319.42
17952,40,2312.74
17971,40,1252.1
17977,40,2314.65
17978,40,2315.87
17980,40,2318.81
18052,40,2319.31
18066,40,2312.91
18072,40,2313.15
18090,40,2310.52
18092,40,2314.68
18102,40,2318.8
18110,40,2315.16
18115,40,2316.8
18147,40,2312.91
18149,40,2790.12
18182,40,2316.65
18239,40,2317.13
18271,40,2317.85
18302,40,2309.6
18315,40,2312.91
18322,40,2312.9
18342,40,2318.45
18345,40,2313.17
18385,40,2790.12
18402,40,2316.94
18448,40,2312.19
18459,40,2315.93
18462,40,2317.75
18483,40,2318.61
18538,40,2309.76
18565,40,2319.65
18581,40,2319.91
18604,40,2318.94
18611,40,2310.44
18654,40,2312.9
18663,40,2316.76
18684,40,2314.14
18704,40,2315.21
18738,40,2312.88
18761,40,2319.16
18768,40,2318.26
18777,40,2311.45
18789,40,2314.84
18805,40,2312.91
18806,40,2312.91
18815,40,2315.28
18819,40,2312.91
18831,40,2314.35
18856,40,2316.1
18890,40,2317.72
18897,40,2310.16
18916,40,2790.12
18941,40,2312.9
18963,40,2309.53
18973,40,2316.1
19001,40,2319.93
19011,40,2317.08
19028,40,2313.56
19053,40,2315.56
19069,40,2319.01
19076,40,2790.12
19088,40,2311.4
19094,40,2318.31
19100,40,1555.07
19108,40,2312.87
19150,40,2319.94
19153,40,2316.58
19159,40,2313.37
19173,40,2317.19
19215,40,2312.91
19223,40,2319.78
19225,40,2312.91
19252,40,2313.41
19265,40,2318.34
19269,40,2312.91
19275,40,2313.57
19281,40,2319.44
19283,40,2316.53
19311,40,2315.94
19316,40,2312.99
19317,40,2312.91
19358,40,2309.66
19368,40,2312.91
19371,40,2312.31
19396,40,2314.59
19406,40,2312.9
19411,40,2308.98
19420,40,2318.64
19437,40,2312.91
19522,40,2314.47
19553,40,2316.97
19560,40,2313.76
19579,40,2309.03
19593,40,1242.92
19604,40,2312.91
19636,40,2312.91
19640,40,2315.72
19754,40,2312.74
19755,40,2313.94
19765,40,2318.57
19798,40,2312.68
19806,40,2318.23
19811,40,2311.77
19822,40,2311.26
19843,40,2316.79
19855,40,2312.9
19871,40,2313.22
19889,40,2310.09
19890,40,2318.34
19899,40,2313.55
19920,40,2312.91
19968,40,2316.2
19976,40,2312.9
20006,40,2312.91
20012,40,2312.39
20074,40,2314.86
20085,40,2317.11
20090,40,2318.9
20115,40,1128.01
20140,40,2315.47
20172,40,2316.13
20199,40,2312.91
20205,40,2319.62
20222,40,2313.11
20227,40,2310.16
20260,40,2314.37
20274,40,2312.91
20293,40,2318.61
20359,40,2319.61
20412,40,2310.84
20432,40,2311.49
20438,40,2312.77
20484,40,2790.12
20491,40,2314.72
20521,40,2311.02
20536,40,2309.88
20562,40,2311.66
20563,40,1707.44
20599,40,2312.91
20605,40,2316.47
20642,40,2312.91
20644,40,2312.91
20678,40,1708.25
20702,40,2312.93
20721,40,2309.69
20738,40,2316.47
20767,40,2312.9
20776,40,2319.29
20778,40,2317.04
20789,40,2312.64
20793,40,2312.91
20817,40,2313.27
20868,40,2312.91
20881,40,2318.59
20948,40,2312.9
20973,40,2318.17
21049,40,2312.79
21087,40,2317.12
21103,40,2315.81
21191,40,2310.28
21234,40,2319.83
21243,40,2317.59
21282,40,2318.67
21322,40,2313.23
21338,40,2312.91
21350,40,2315.04
21371,40,2313.11
21400,40,2312.91
21517,40,2312.91
21521,40,2318.69
21525,40,2313.57
21552,40,2312.91
21557,40,2312.91
21567,40,2310.05
21570,40,2314.25
21583,40,2315.45
21624,40,2790.12
21626,40,1198.71
21627,40,2316.61
21638,40,2312.91
21690,40,2790.12
21721,40,2318.29
21758,40,2319.15
21837,40,2314.49
21847,40,2319.92
21860,40,2312.91
21864,40,2316.16
21874,40,2312.91
21884,40,2312.99
21934,40,2319.08
21954,40,2266.95
21955,40,2316.15
21993,40,2315.68
21994,40,2310.96
22015,40,2312.91
22023,40,2313.72
22026,40,2305.16
22030,40,2311.48
22039,40,2314
22049,40,2311.34
22062,40,2314.42
22071,40,2312.91
22102,40,2312.91
22105,40,2319
22149,40,2790.12
22171,40,2317.48
22174,40,2312.91
22182,40,2319.62
22183,40,2312.9
22185,40,2318.12
22190,40,2309.24
22197,40,2316.7
22214,40,2310.86
22241,40,2031.03
22285,40,2311.7
22292,40,2312.91
22305,40,2318.54
22350,40,2312.91
22419,40,2312.9
22435,40,2314.11
22436,40,2317.93
22457,40,2312.91
22469,40,2312.9
22485,40,2312.91
22493,40,2312.91
22507,40,2316.73
22542,40,2312.91
22545,40,2319.51
22632,40,1647.24
22635,40,2312.76
22666,40,2314.53
22685,40,2224.32
22690,40,2314.64
22720,40,2312.91
22742,40,2312.91
22743,40,2312.91
22747,40,1140.82
22748,40,2031.11
22756,40,2312.91
22766,40,2310.01
22775,40,2312.43
22784,40,2312.96
22817,40,2008.59
22836,40,2313.21
22846,40,2311.75
22848,40,2790.12
22875,40,2790.12
22940,40,2312.91
22950,40,2312.91
23013,40,2317.77
23106,40,2315.96
23114,40,2790.12
23120,40,2311.56
23142,40,2317.33
23145,40,2312.91
23150,40,2319.12
23175,40,2315.93
23183,40,2315.73
23184,40,2190.99
23193,40,2312.91
23206,40,1215.07
23211,40,2312.9
23223,40,2313.11
23257,40,2312.91
23285,40,2318.59
23293,40,1023.28
23297,40,2315.66
23365,40,2313.94
23386,40,1133.21
23388,40,2312.91
23421,40,1498.03
23435,40,2312.9
23478,40,2310.96
23492,40,2311.24
23508,40,2312.9
23510,40,2312.9
23519,40,2313.19
23522,40,2312.91
23554,40,2317.28
23595,40,2311.11
23608,40,1171.98
23609,40,2312.91
23709,40,2318.96
23811,40,1781.76
23813,40,2312.91
23818,40,2312.91
23819,40,2312.96
23826,40,2309.05
23831,40,2314.55
23836,40,2790.12
23848,40,2309.14
23859,40,2319.84
23873,40,2312.91
23901,40,2312.91
23909,40,2312.91
23916,40,2313.03
23994,40,2317.29
24019,40,2312.91
24030,40,2313.38
24031,40,2312.91
24053,40,2312.91
24065,40,2313.56
24067,40,2312.91
24079,40,2312.91
24088,40,2233.29
24107,40,2317.94
24139,40,2318.86
24150,40,2316.06
24165,40,2314.36
24198,40,2790.12
24217,40,2309.83
24227,40,2312.91
24230,40,2316.37
24240,40,2312.91
24270,40,2319.07
24277,40,2313.91
24284,40,2317.76
24306,40,2312.9
24311,40,2312.99
24320,40,2313.6
24378,40,2314.03
24384,40,2309.9
24394,40,2314.52
24403,40,2790.12
24407,40,2314.2
24412,40,2311.68
24413,40,2312.91
24517,40,2319.52
24525,40,2319.57
24532,40,2315.62
24579,40,2274.21
24604,40,2313.82
24617,40,2319.94
24640,40,2316.39
24642,40,2313.63
24665,40,2790.12
24669,40,946.789
24717,40,2312.91
24736,40,2312.9
24766,40,2312.86
24780,40,2313.91
24781,40,2312.91
24784,40,2312.91
24793,40,2319.8
24796,40,2312.91
24813,40,2277.31
24830,40,2310.61
24871,40,2313.54
24966,40,2316.85
24980,40,2790.12
25010,40,2309.48
25018,40,2790.12
25043,40,1743.13
25049,40,2312.91
25062,40,2315.63
25087,40,2312.91
25095,40,1958.9
25182,40,2311.86
25191,40,2790.12
25192,40,2312.91
25205,40,2312.58
25206,40,2317.57
25239,40,2790.12
25264,40,2312.91
25315,40,2312.91
25333,40,2311.34
25340,40,2308.98
25352,40,2313.83
25391,40,2310.97
25417,40,2312.91
25422,40,2313.76
25444,40,2318.45
25449,40,2312.9
25460,40,2311.29
25462,40,2315.62
25469,40,2315.37
25518,40,2314.16
25537,40,2317.72
25550,40,2316.2
25560,40,2318.2
25572,40,2315.25
25600,40,2309.56
25609,40,2310.98
25639,40,2312.91
25646,40,2313.42
25653,40,2313.46
25703,40,2318
25709,40,2311.46
25719,40,2309.35
25729,40,2313.54
25745,40,2312.91
25769,40,935.076
25839,40,1130.89
25843,40,2309.45
25890,40,2310.95
25921,40,2312.91
25989,40,2312.91
26021,40,1519.01
26024,40,2312.91
26096,40,2316
26220,40,2311.84
26237,40,2312.91
26244,40,2790.12
26310,40,2312.81
26325,40,2312.9
26348,40,2313.04
26355,40,2312.91
26370,40,2319.48
26392,40,2312.91
26401,40,2317.15
26407,40,1819.15
26416,40,2312.91
26479,40,2312.9
26526,40,2310.1
26536,40,2313.73
26585,40,2316.54
26596,40,2315.52
26601,40,2317.1
26626,40,2315.72
26641,40,2312.91
26698,40,2318.61
26724,40,2310.11
26787,40,2314.45
26791,40,2317.34
26797,40,2309.16
26798,40,2311.76
26830,40,2318.91
26843,40,1579.18
26845,40,2312.91
26862,40,2314.81
26890,40,2318.88
26920,40,2790.12
26927,40,2312.91
26956,40,1983.56
26960,40,2312.91
26975,40,2319.95
26978,40,2316.73
26999,40,2309.09
27054,40,2312.9
27066,40,2138.28
27074,40,2312.91
27095,40,2790.12
27126,40,2310.89
27138,40,2313.8
27139,40,2312.9
27151,40,1733.13
27163,40,2312.9
27185,40,2313.96
27201,40,1057.45
27219,40,2314.04
27220,40,2145.81
27276,40,2317.12
27302,40,2312.63
27306,40,2312.92
27320,40,2790.12
27321,40,2312.91
27337,40,2312.34
27348,40,2312.91
27374,40,2318.29
27376,40,1387.31
27391,40,2309.34
27392,40,1865.73
27419,40,2318.18
27428,40,2790.12
27454,40,1290.42
27456,40,2314.2
27491,40,1773.38
27494,40,2317.71
27577,40,2319.41
27589,40,2316.38
27649,40,2312.91
27662,40,2312.91
27705,40,2015.16
27730,40,2312.91
27780,40,2315.86
27815,40,2310.99
27822,40,2312.91
27846,40,2311.57
27847,40,2312.9
27848,40,2309.39
27852,40,2312.12
27874,40,2311.46
27882,40,2316.87
27915,40,2319.01
27920,40,2312.91
27928,40,2312.9
27961,40,2316.51
27977,40,2313.38
28088,40,2318.6
28109,40,2317.59
28151,40,2790.12
28180,40,2790.12
28220,40,2315.16
28270,40,2311.28
28283,40,2312.91
28294,40,2311.69
28338,40,2314.88
28393,40,2312.91
28399,40,2312.91
28416,40,2312.71
28431,40,2238.19
28440,40,2315.01
28455,40,2316.62
28480,40,2317.5
28490,40,2318.66
28521,40,2312.91
28524,40,2312.91
28534,40,2312.92
28542,40,2312.91
28569,40,2312.91
28597,40,2312.91
28636,40,2311.59
28664,40,2790.12
28681,40,2312.91
28736,40,2312.91
28766,40,2115.63
28769,40,2319.08
28774,40,2316.1
28829,40,1605.68
28854,40,1808.27
28866,40,2318.37
28888,40,2312.91
28900,40,2311.41
28918,40,2309.75
28944,40,2312.33
28979,40,2309.03
28994,40,2312.9
28998,40,2790.12
29009,40,2312.91
29013,40,1831.02
29068,40,2312.9
29105,40,2309.11
29115,40,2313.58
29145,40,2309.99
29159,40,2312.91
29167,40,2314.53
29168,40,2317.88
29179,40,1167.4
29220,40,2314.91
29252,40,2319.62
29261,40,2313.86
29285,40,2312.91
29298,40,2312.91
29299,40,2314.44
29320,40,2314.63
29323,40,2311.05
29332,40,2316.55
29336,40,2790.12
