eventID,thickness_um,edep_keV
548,1000,2313.25
549,1000,2313.71
550,1000,2318.62
551,1000,2790.12
552,1000,2312.91
553,1000,2790.12
554,1000,2318.37
556,1000,2312.91
557,1000,2790.12
558,1000,2312.91
560,1000,2318.75
563,1000,2311.27
564,1000,2455.77
565,1000,2316.82
566,1000,2312.91
567,1000,2351.89
568,1000,2312.08
569,1000,2311.55
570,1000,2312.91
571,1000,2318.35
573,1000,2315.48
574,1000,2312.91
575,1000,2790.12
577,1000,2318.14
578,1000,2315.23
580,1000,2790.12
583,1000,2318.72
584,1000,2316.69
585,1000,2311.18
586,1000,2309.22
587,1000,2312.91
591,1000,2311.51
592,1000,2314.09
594,1000,2312.98
596,1000,2312.91
598,1000,2316.46
599,1000,2312.91
601,1000,2312.91
604,1000,2314.15
605,1000,2315.79
606,1000,2314.78
607,1000,2319.32
608,1000,2312.91
610,1000,2312.91
612,1000,2312.91
613,1000,2312.91
615,1000,2312.91
616,1000,2312.26
618,1000,2317.17
621,1000,2313.96
622,1000,2312.9
624,1000,2312.91
625,1000,2312.91
626,1000,2316.38
627,1000,2312.91
629,1000,2311.69
630,1000,2312.91
631,1000,2312.91
632,1000,2312.91
633,1000,2312.91
634,1000,2312.91
636,1000,2318.23
639,1000,2312.91
642,1000,2790.12
644,1000,2311.68
646,1000,2314.99
649,1000,2314.58
650,1000,2315.92
651,1000,2312.91
652,1000,2312.91
653,1000,2312.91
654,1000,2312.91
655,1000,2312.91
659,1000,2312.91
660,1000,2313.43
661,1000,2318.95
662,1000,2466.21
663,1000,2312.91
664,1000,2311.19
665,1000,2312.91
666,1000,2312.91
668,1000,2314.93
669,1000,2314.35
670,1000,2319.52
671,1000,2318.21
672,1000,2312.91
675,1000,2316.86
676,1000,2317.64
677,1000,1682.42
679,1000,2318.46
681,1000,2312.91
682,1000,2312.68
685,1000,2312.26
686,1000,2433.7
687,1000,2312.91
688,1000,2312.91
689,1000,2311.66
690,1000,2314.66
691,1000,2315.56
692,1000,2318.19
693,1000,2318.09
695,1000,2317.27
696,1000,2312.91
697,1000,2317.34
698,1000,2312.9
699,1000,2312.91
702,1000,2314.13
704,1000,2317.76
705,1000,2317.67
708,1000,2327.88
709,1000,2314.64
710,1000,2312.71
713,1000,2311.39
714,1000,2318.33
715,1000,2312.91
716,1000,2316.63
717,1000,2316.79
718,1000,2316.53
719,1000,2315.98
720,1000,2312.91
723,1000,2315.89
724,1000,2312.64
725,1000,2311.53
726,1000,2312.91
727,1000,2313.24
729,1000,2311.15
730,1000,2317.84
731,1000,2316.04
732,1000,2314.22
733,1000,2312.43
734,1000,2440.61
735,1000,2312.9
737,1000,2480.25
738,1000,2312.91
742,1000,2313.67
743,1000,2312.35
744,1000,2311.15
747,1000,2376.44
748,1000,2316.1
750,1000,2319.05
752,1000,2312.9
753,1000,2790.12
755,1000,2319.31
756,1000,2312.16
757,1000,2314.91
758,1000,2312.91
759,1000,2317.23
760,1000,2315.07
761,1000,2312.91
763,1000,2312.91
764,1000,2314.93
766,1000,2312.91
767,1000,2311.97
768,1000,2314.63
769,1000,2313.22
770,1000,2312.91
772,1000,2312.91
773,1000,2318.09
775,1000,2318.65
778,1000,2319.67
779,1000,2312.91
780,1000,2368.84
781,1000,2315.54
782,1000,2314.75
783,1000,2315.19
786,1000,2317
787,1000,2317.82
788,1000,2317.14
789,1000,2790.12
790,1000,2317.93
792,1000,2312.91
793,1000,2319
794,1000,2312.9
795,1000,2318.21
797,1000,2311.68
798,1000,2790.12
799,1000,2312.43
800,1000,2314.93
802,1000,2319.36
803,1000,2319.87
804,1000,2312.91
806,1000,2311.32
808,1000,2317.61
809,1000,2315.64
810,1000,2312.91
814,1000,2312.91
815,1000,2312.9
819,1000,2790.12
820,1000,2312.31
821,1000,2315.07
822,1000,2319.55
823,1000,2311.76
824,1000,2313.58
826,1000,2318.06
827,1000,2312.6
828,1000,2311.35
830,1000,2319.52
831,1000,2317.91
833,1000,2315.6
834,1000,2310.96
835,1000,2312.91
836,1000,2312.91
837,1000,2312.91
838,1000,2311.48
839,1000,2314.03
840,1000,2312.9
842,1000,2314.6
843,1000,2790.12
844,1000,2312.91
846,1000,2317.75
847,1000,2319.94
848,1000,2317.5
849,1000,2312.9
850,1000,2312.91
851,1000,2790.12
852,1000,2313.99
853,1000,2312.9
854,1000,2312.91
855,1000,2318.74
857,1000,2311.3
858,1000,2312.9
859,1000,2312.91
860,1000,2312.91
863,1000,2316.58
865,1000,2318.59
866,1000,2312.91
867,1000,2311.5
868,1000,2312.7
871,1000,2312.91
872,1000,2318.74
874,1000,2317.98
875,1000,2313.22
876,1000,2315.9
877,1000,2309.95
880,1000,2315.47
884,1000,2313.96
885,1000,2312.9
886,1000,2312.91
889,1000,2312.91
890,1000,2790.12
892,1000,2315.39
893,1000,2314.72
894,1000,2316.55
896,1000,2312.91
899,1000,2313.49
901,1000,2311.86
903,1000,2319.7
904,1000,2312.91
905,1000,2319.5
907,1000,2312.91
908,1000,2790.12
909,1000,2312.91
910,1000,2311.27
911,1000,2316.79
912,1000,2312.91
913,1000,2316.07
915,1000,2311.1
916,1000,2312.9
917,1000,2315.32
918,1000,2790.12
919,1000,2316.25
920,1000,2313
922,1000,2312.91
923,1000,2312.91
924,1000,2317.66
925,1000,2790.12
928,1000,2311.36
930,1000,2317.33
931,1000,2316.23
932,1000,2312.74
933,1000,2315.34
934,1000,2313.63
936,1000,2319.47
937,1000,2312.91
938,1000,2312.87
939,1000,2317.95
941,1000,2312.91
944,1000,2315.13
946,1000,2312.91
949,1000,2312.91
950,1000,2312.91
955,1000,2312.91
956,1000,2318.64
957,1000,2318.98
958,1000,2312.91
959,1000,2312.91
963,1000,2319.01
964,1000,2312.91
965,1000,2790.12
966,1000,2319.37
967,1000,2313.36
971,1000,2312.91
972,1000,2790.12
973,1000,2312.91
978,1000,2315.78
979,1000,2317.9
980,1000,2317.83
981,1000,2314.25
983,1000,2317.6
984,1000,2312.91
986,1000,2312.91
987,1000,2319.73
988,1000,2312.91
989,1000,2312.91
991,1000,2315.84
992,1000,2317.83
993,1000,2312.91
995,1000,2313.63
997,1000,2316.82
1000,1000,2318.48
1001,1000,2311.1
1002,1000,2316.73
1003,1000,2317.61
1004,1000,2312.91
1005,1000,2314.47
1006,1000,2312.91
1007,1000,2317.96
1009,1000,2312.91
1010,1000,2315.55
1011,1000,2317.25
1012,1000,2312.52
1013,1000,2312.91
1015,1000,2312.91
1017,1000,2312.91
1018,1000,2319.45
1019,1000,2315.72
1020,1000,2312.99
1021,1000,2312.9
1025,1000,2312.91
1026,1000,2317.88
1027,1000,2313.85
1029,1000,1973.01
1030,1000,2317.51
1034,1000,2314.87
1036,1000,2310.93
1038,1000,2312.91
1039,1000,2313.23
1041,1000,2312.91
1042,1000,2312.57
1043,1000,2312.9
1045,1000,2790.12
1046,1000,2312.91
1048,1000,2312.91
1049,1000,2318.09
1052,1000,2319.2
1053,1000,2311.76
1055,1000,2317.94
1058,1000,2312.91
1059,1000,2312.91
1060,1000,2790.12
1061,1000,2492.49
1062,1000,2319.33
1064,1000,2311.51
1069,1000,2315.9
1070,1000,2312.91
1071,1000,2314.29
1072,1000,2312.55
1074,1000,2311.74
1076,1000,2312.91
1077,1000,2312.91
1078,1000,2317.97
1079,1000,2319.17
1080,1000,2316.86
1081,1000,2312.91
1083,1000,2790.51
1084,1000,2312.91
1085,1000,2317.85
1087,1000,2317.98
1088,1000,2312.91
1089,1000,2312.91
1091,1000,2313.76
1093,1000,2312.91
1096,1000,2317.52
1099,1000,2312.91
1100,1000,2312.91
1102,1000,2314.19
1103,1000,2312.91
1105,1000,2312.91
1106,1000,2312.91
1110,1000,2316.8
1111,1000,2313.95
1113,1000,2313.51
1115,1000,2312.91
1116,1000,2312.91
1117,1000,2312.91
1118,1000,2317.47
1120,1000,2314.86
1121,1000,2316.32
1125,1000,2314.34
1127,1000,2312.91
1128,1000,2311.22
1129,1000,2316.18
1130,1000,2316.24
1131,1000,2314.02
1137,1000,2312.91
1138,1000,2312.9
1140,1000,2317.44
1141,1000,2312.29
1142,1000,2312.91
1144,1000,2312.91
1145,1000,2364.45
1146,1000,2313.59
1149,1000,2315.14
1150,1000,2317.1
1151,1000,2312.91
1152,1000,2583.5
1153,1000,2315.68
1154,1000,2314.25
1155,1000,2312.9
1156,1000,2317.75
1157,1000,2312.91
1159,1000,2314.28
1160,1000,2312.91
1162,1000,2312.34
1164,1000,2312.9
1165,1000,2312.91
1166,1000,2312.91
1168,1000,2312.21
1169,1000,2314.76
1170,1000,2312.91
1171,1000,2614.65
1173,1000,2314.9
1174,1000,2312.91
1175,1000,2312.91
1176,1000,2312.91
1178,1000,2313.54
1180,1000,2312.91
1181,1000,2312.9
1182,1000,2312.91
1183,1000,2314.97
1185,1000,2312.91
1186,1000,2315.41
1189,1000,2312.91
1190,1000,2282.4
1191,1000,2312.91
1192,1000,2312.9
1193,1000,2312.9
1194,1000,2315.88
1196,1000,2313.24
1197,1000,2316.06
1199,1000,2318.02
1200,1000,2312.91
1201,1000,2312.91
1202,1000,2790.12
1203,1000,2318.14
1204,1000,2312.91
1205,1000,2312.91
1206,1000,2312.17
1209,1000,2312.91
1210,1000,2311.6
1211,1000,2312.91
1212,1000,2312.9
1213,1000,2312.91
1214,1000,2316.73
1216,1000,2312.91
1217,1000,854.627
1218,1000,2311.56
1219,1000,2312.91
1220,1000,2314.67
1221,1000,2319.3
1224,1000,2312.91
1225,1000,2313.91
1226,1000,2319.24
1228,1000,2316.47
1229,1000,2311.09
1230,1000,2312.91
1231,1000,2314.23
1232,1000,2312.75
1234,1000,2314.65
1235,1000,2312.91
1239,1000,2312.91
1240,1000,2315.24
1241,1000,2312.91
1242,1000,2312.91
1243,1000,2312.91
1244,1000,2312.91
1245,1000,2312.91
1246,1000,2312.52
1247,1000,2312.91
1248,1000,2790.12
1249,1000,2311.67
1250,1000,2318.72
1252,1000,2312.91
1253,1000,2312.9
1254,1000,2318.19
1255,1000,2312.91
1256,1000,2314.5
1257,1000,2316.22
1258,1000,2317.6
1259,1000,2318.35
1260,1000,2319.59
1262,1000,2312.91
1264,1000,2313.37
1265,1000,2318.01
1266,1000,2318.61
1267,1000,2312.91
1269,1000,2311.09
1270,1000,2312.91
1272,1000,2316.09
1273,1000,2351.06
1274,1000,2312.91
1276,1000,2311.5
1277,1000,2312.52
1278,1000,2790.12
1279,1000,2316.19
1280,1000,2310.97
1281,1000,2228.04
1282,1000,2315.26
1283,1000,2312.91
1285,1000,2312.91
1287,1000,2319.78
1290,1000,2312.9
1291,1000,2318.02
1292,1000,2790.12
1295,1000,2317.23
1297,1000,2621.87
1298,1000,2312.91
1300,1000,2312.91
1301,1000,2312.91
1302,1000,2319.17
1304,1000,2315.78
1305,1000,2312.9
1306,1000,2316.78
1307,1000,2317.43
1310,1000,2312.91
1311,1000,2319.51
1312,1000,2317.89
1313,1000,2316.33
1314,1000,2316.83
1315,1000,2319.44
1316,1000,2318.47
1317,1000,2790.12
1319,1000,2312.91
1320,1000,2312.91
1321,1000,2312.9
1322,1000,2314.66
1323,1000,2312.91
1325,1000,2312.29
1326,1000,2790.12
1327,1000,2317.42
1328,1000,2311.71
1330,1000,2311.38
1331,1000,2315.96
1334,1000,2312.91
1335,1000,2790.12
1336,1000,2312.13
1337,1000,2312.91
1339,1000,2315.31
1340,1000,2312.91
1342,1000,2318.23
1343,1000,2790.12
1345,1000,2318.31
1346,1000,2317.51
1347,1000,2312.9
1348,1000,2313.28
1349,1000,2317.68
1351,1000,2552.96
1353,1000,2315.39
1355,1000,2319.22
1356,1000,2314.29
1357,1000,2312.91
1359,1000,2312.91
1360,1000,2316
1361,1000,2313.85
1362,1000,2312.91
1363,1000,2488.62
1364,1000,2316.55
1366,1000,2318.64
1367,1000,2622.36
1370,1000,2312.91
1371,1000,2319.49
1372,1000,2312.91
1373,1000,2315.64
1374,1000,2312.91
1376,1000,2790.12
1377,1000,2312.91
1378,1000,2313.3
1379,1000,2315.28
1380,1000,2790.12
1381,1000,2315.82
1383,1000,2317.39
1384,1000,2317.03
1385,1000,2319.79
1386,1000,2312.91
1388,1000,2318.76
1389,1000,2314.33
1391,1000,2313.65
1392,1000,2314.41
1393,1000,2317.12
1395,1000,2312.91
1397,1000,2312.91
1398,1000,2312.91
1399,1000,2315.56
1400,1000,2314.43
1401,1000,2312.9
1402,1000,2316
1403,1000,2314.64
1406,1000,2312.89
1407,1000,2526.31
1409,1000,2312.68
1410,1000,2312
1412,1000,2313.27
1413,1000,2790.12
1414,1000,2312.91
1415,1000,2310.93
1417,1000,2318.92
1418,1000,2398.07
1419,1000,2312.91
1420,1000,2316.84
1421,1000,2312.97
1422,1000,2311.2
1423,1000,2316.86
1424,1000,2311.21
1426,1000,2312.91
1427,1000,2312.91
1428,1000,2312.9
1429,1000,2312.91
1430,1000,2313.28
1432,1000,2314.5
1433,1000,2312.91
1434,1000,2315.86
1435,1000,2313.07
1436,1000,2314.12
1437,1000,2790.12
1439,1000,2314.23
1440,1000,2311.69
1441,1000,2316.54
1443,1000,2448.49
1444,1000,2317.82
1446,1000,2317.84
1448,1000,2315.98
1449,1000,2313.42
1452,1000,2312.91
1453,1000,2318.9
1454,1000,2313.71
1458,1000,2312.91
1461,1000,2790.12
1462,1000,2313.58
1463,1000,2315.38
1465,1000,2318.08
1468,1000,2317.26
1469,1000,2312.91
1471,1000,2312.22
1473,1000,2312.91
1474,1000,2318.51
1475,1000,2312.9
1478,1000,2318.22
1481,1000,2316.47
1482,1000,2539.88
1483,1000,2318.92
1484,1000,2319.87
1485,1000,2312.91
1486,1000,2790.12
1487,1000,2317.42
1488,1000,2319.46
1490,1000,2312.91
1492,1000,2312.3
1494,1000,2312.91
1495,1000,2315.17
1497,1000,2790.12
1498,1000,2312.77
1500,1000,2790.12
1501,1000,2312.91
1502,1000,2318.37
1504,1000,2312.91
1505,1000,2790.12
1506,1000,2311.01
1509,1000,2312.91
1510,1000,2317.48
1512,1000,2316.8
1513,1000,2312.91
1515,1000,2316.35
1516,1000,2315.7
1517,1000,2790.12
1518,1000,2312.9
1519,1000,2316.78
1520,1000,2315.02
1523,1000,2311.38
1524,1000,2318.65
1525,1000,2316.06
1526,1000,2315.4
1529,1000,2316.07
1532,1000,2790.12
1533,1000,2312.47
1534,1000,2313.91
1535,1000,2312.91
1537,1000,2311.21
1539,1000,2318.87
1540,1000,2312.91
1542,1000,2790.12
1544,1000,2317.02
1545,1000,2790.12
1547,1000,2311.12
1548,1000,2312.91
1549,1000,2790.12
1551,1000,2390.21
1552,1000,2312.91
1553,1000,2312.91
1554,1000,2316.22
1555,1000,2315.3
1556,1000,2312.91
1557,1000,2318.99
1558,1000,2315.44
1559,1000,2319.31
1560,1000,2790.12
1561,1000,2312.9
1565,1000,2318.31
1566,1000,2318.64
1567,1000,2312.91
1568,1000,2312.9
1570,1000,2312.91
1573,1000,2790.12
1574,1000,2312.91
1575,1000,2312.91
1578,1000,2318.67
1579,1000,2312.91
1580,1000,2315.86
1581,1000,2312.91
1582,1000,2317.44
1583,1000,2318.45
1585,1000,2790.12
1586,1000,2315.99
1587,1000,2358.61
1588,1000,2312.91
1589,1000,2312.91
1590,1000,2315.69
1591,1000,2312.91
1593,1000,2312.98
1594,1000,2310.92
1595,1000,2316.93
1596,1000,2311.87
1597,1000,2312.91
1598,1000,2315.19
1600,1000,2312.91
1601,1000,2312.91
1602,1000,2316.6
1603,1000,2311.53
1604,1000,2315.06
1606,1000,2790.12
1608,1000,2310.92
1610,1000,2315.09
1611,1000,2318.05
1612,1000,2312.91
1614,1000,2317.6
1615,1000,2447
1616,1000,2315.65
1618,1000,2312.91
1619,1000,2318.5
1620,1000,2319.19
1621,1000,2312.08
1622,1000,2311.11
1623,1000,2312.9
1625,1000,2790.12
1626,1000,2311.4
1628,1000,2314.95
1629,1000,2312.91
1630,1000,2313.31
1631,1000,2315.32
1632,1000,2311.81
1633,1000,2312.91
1634,1000,2316.45
1635,1000,2317.02
1636,1000,2312.91
1637,1000,2318.09
1638,1000,2312.91
1639,1000,2312.9
1640,1000,2319.45
1641,1000,2315.53
1642,1000,2318.27
1646,1000,2314.99
1647,1000,2314.71
1648,1000,2318.22
1649,1000,2312.91
1650,1000,2316.04
1651,1000,2315.91
1652,1000,2314.8
1653,1000,2313.62
1656,1000,2317.68
1657,1000,2312.91
1658,1000,2312.91
1659,1000,2318.68
1660,1000,2312.91
1661,1000,2312.91
1662,1000,2790.12
1663,1000,2313.87
1664,1000,2395.74
1665,1000,2311.18
1666,1000,2790.12
1668,1000,2318.07
1669,1000,2317.51
1670,1000,2315.56
1672,1000,2313
1674,1000,2317.02
1675,1000,2352.16
1676,1000,2319.09
1677,1000,2312.91
1678,1000,2319.14
1679,1000,2312.91
1680,1000,2312.15
1682,1000,2312.13
1685,1000,2317.39
1686,1000,2313.53
1687,1000,2312.91
1689,1000,2317.87
1690,1000,2790.12
1691,1000,2317.39
1692,1000,2310.97
1696,1000,2319.77
1697,1000,2318.51
1699,1000,2421.66
1700,1000,2312.91
1701,1000,2317.68
1702,1000,2312.9
1704,1000,2312.91
1705,1000,2312.91
1708,1000,2312.91
1709,1000,2316.97
1710,1000,2314.19
1711,1000,2312.9
1713,1000,2312.91
1714,1000,2311.74
1716,1000,2313.11
1717,1000,2319.64
1719,1000,2312.91
1721,1000,2790.12
1722,1000,2319.58
1724,1000,2319.05
1725,1000,2311.63
1727,1000,2312.91
1728,1000,2317.12
1729,1000,2319.94
1732,1000,2790.12
1733,1000,2312.47
1735,1000,2312.91
1737,1000,2312.9
1738,1000,2312.91
1739,1000,2312.91
1740,1000,2317.02
1742,1000,2314.91
1743,1000,2318.83
1744,1000,2313.51
1747,1000,2315.38
1749,1000,2314.23
1751,1000,2312.91
1752,1000,2317.88
1753,1000,2319.08
1754,1000,2312.9
1757,1000,2312.9
1758,1000,2312.26
1759,1000,2312.91
1761,1000,2312.91
1762,1000,2315.51
1763,1000,2315.68
1764,1000,2312.9
1765,1000,2312.91
1766,1000,2312.91
1768,1000,2312.91
1770,1000,2311.59
1771,1000,2317.06
1772,1000,2312.91
1773,1000,2312.91
1774,1000,2314.75
1776,1000,2316.92
1777,1000,2317.47
1778,1000,2315.37
1779,1000,2312.91
1782,1000,2316.79
1784,1000,2311.29
1785,1000,2311.47
1786,1000,2312.91
1787,1000,2315.24
1788,1000,2316.95
1789,1000,2312.91
1790,1000,2317.88
1791,1000,2315.63
1792,1000,2312.91
1793,1000,2312.9
1794,1000,2312.19
1796,1000,2312.91
1797,1000,2317.05
1798,1000,2317.62
1800,1000,2318.32
1801,1000,2312.18
1802,1000,2790.12
1805,1000,2561.39
1806,1000,2314.25
1809,1000,2312.91
1811,1000,2312.91
1812,1000,2312.9
1813,1000,2312.56
1814,1000,2312.9
1815,1000,2315.77
1816,1000,2312.91
1817,1000,2318.89
1818,1000,2790.12
1819,1000,2312.91
1823,1000,2312.91
1824,1000,2312.91
1825,1000,2312.91
1826,1000,2319.56
1828,1000,2525.53
1829,1000,2312.9
1830,1000,2311.17
1831,1000,2312.91
1832,1000,2315.88
1833,1000,2312.91
1834,1000,2318.61
1836,1000,2310.94
1837,1000,2317.9
1838,1000,2314.25
1840,1000,2314.1
1842,1000,2312.91
1843,1000,2314.83
1844,1000,2312.91
1845,1000,2318.42
1846,1000,2312.91
1847,1000,2315.55
1851,1000,2312.91
1852,1000,2318.5
1853,1000,2312.91
1855,1000,2312.91
1858,1000,2313.9
