eventID,thickness_um,edep_keV
588,350,2315.32
590,350,2316.71
591,350,2318.8
594,350,2311.18
596,350,2312.58
600,350,2790.12
602,350,2312.91
605,350,2311.79
606,350,2312.91
613,350,2314.94
624,350,2312.59
628,350,2312.91
629,350,2790.12
633,350,2312.91
639,350,2318.25
642,350,2319.14
647,350,2312.91
649,350,2436.33
656,350,2311.85
661,350,2312.9
671,350,2312.91
674,350,2314.92
675,350,2315.98
679,350,2312.91
681,350,2311.46
685,350,2311.06
687,350,2312.91
689,350,2312.9
693,350,2309.62
694,350,2319.93
698,350,2312.15
700,350,2312.91
705,350,2275.14
706,350,2312.91
712,350,1402.95
721,350,2318.44
724,350,2312.91
727,350,2312.91
732,350,2318.84
735,350,2312.91
736,350,2312.91
737,350,2790.12
738,350,2309.53
742,350,2318.9
745,350,2312.91
752,350,2311.64
755,350,2325.27
758,350,2311.1
765,350,2312.91
770,350,2312.38
771,350,2316.58
773,350,2317.45
775,350,2790.12
778,350,2312.91
780,350,2316.28
789,350,2312.91
790,350,2317.69
792,350,2309.13
793,350,2315.46
794,350,2312.07
799,350,2312.91
802,350,2315.15
809,350,2312.91
812,350,2312.3
813,350,2790.12
815,350,2316.54
818,350,2790.12
819,350,2312.91
823,350,2315.59
826,350,2317.09
828,350,2312.91
834,350,2790.12
837,350,2312.91
840,350,2312.91
842,350,2313.77
843,350,2312.9
844,350,2312.91
845,350,2312.91
849,350,2317.37
851,350,2312.91
855,350,2318.58
856,350,2315.98
857,350,2312.91
861,350,2314.02
862,350,2315.97
868,350,2312.91
871,350,2316.17
874,350,2316.25
876,350,2790.12
877,350,2313.87
881,350,2312.91
882,350,2319.51
884,350,2318.77
886,350,2312.9
888,350,2313.49
890,350,2318.46
891,350,2312.91
892,350,2312.91
893,350,2316.84
895,350,2314.03
897,350,2312.91
899,350,2312.9
900,350,2315.71
901,350,2315.51
902,350,2318.07
903,350,2312.96
906,350,2312.91
908,350,2311.63
914,350,2315.74
917,350,2316.11
929,350,2312.91
934,350,2314.93
935,350,2312.91
936,350,2319.84
943,350,2317.47
946,350,2790.12
947,350,2312.91
948,350,2312.9
949,350,2790.12
952,350,2319.45
953,350,2318.39
956,350,2312.91
958,350,2327.42
961,350,2312.91
964,350,2419.78
967,350,2314.87
969,350,2318.64
970,350,2312.91
971,350,2312.91
973,350,2790.12
978,350,2313.29
979,350,2319.03
981,350,2315.09
982,350,2317.81
983,350,2312.9
984,350,2311.82
986,350,2317.21
989,350,2312.91
992,350,2313.1
993,350,2312.91
995,350,2312.91
996,350,2517.17
1000,350,2790.12
1003,350,2318.48
1006,350,2315.09
1010,350,2313.47
1012,350,2316.5
1015,350,2311.09
1016,350,2790.12
1022,350,2314.04
1024,350,2312.24
1028,350,2314.82
1029,350,2312.33
1033,350,2312.91
1039,350,2312.9
1041,350,2313.41
1043,350,2312.91
1046,350,2312.91
1048,350,2314.63
1050,350,2312.91
1052,350,2312.91
1053,350,2317.67
1062,350,2314.92
1065,350,2314.5
1066,350,2312.91
1069,350,2314.02
1070,350,2317.55
1072,350,2311.4
1075,350,2312.91
1076,350,2312.91
1078,350,2316.41
1079,350,2312.91
1085,350,2317.95
1093,350,2312.91
1098,350,2318.19
1112,350,2317.99
1117,350,2318.48
1121,350,2312.91
1122,350,2316.39
1126,350,2316.26
1129,350,2312.91
1134,350,2311.11
1137,350,2314.64
1138,350,2311.33
1140,350,2312.13
1143,350,2317.69
1144,350,2311.54
1150,350,2312.91
1151,350,2312.91
1155,350,2318.47
1157,350,2312.91
1167,350,2312.91
1170,350,2313.72
1171,350,2318.17
1172,350,2311.45
1175,350,2312.91
1176,350,2312.91
1178,350,2312.91
1184,350,2318.36
1185,350,2312.91
1186,350,2790.12
1187,350,2315.28
1191,350,2312.91
1193,350,2312.91
1194,350,2312.91
1198,350,2318.14
1207,350,2312.62
1210,350,2314.19
1211,350,2316.98
1213,350,2312.91
1216,350,2315.52
1218,350,2312.93
1219,350,2312.91
1221,350,2312.9
1223,350,2312.73
1226,350,2312.91
1227,350,2313.57
1233,350,2313.18
1238,350,2312.91
1243,350,2319.56
1244,350,2312.91
1246,350,2312.9
1247,350,2312.91
1248,350,2312.91
1249,350,2315.76
1254,350,2318.76
1255,350,2312.91
1256,350,2314.1
1258,350,2317.69
1261,350,2319.33
1264,350,2312.34
1266,350,2317.52
1269,350,2311.47
1275,350,2313.54
1276,350,2313
1280,350,2312.91
1283,350,2315.87
1288,350,2315.7
1289,350,2314.88
1294,350,2312.91
1295,350,2790.12
1297,350,2319.48
1306,350,2315.07
1315,350,2316.18
1317,350,2312.91
1321,350,2313.85
1324,350,2790.12
1327,350,2312.99
1329,350,2309.31
1330,350,2312.91
1334,350,2311.57
1335,350,2315.92
1337,350,2314.46
1339,350,2312.91
1344,350,2312.91
1349,350,2318.59
1351,350,2315.89
1352,350,2312.91
1354,350,2317.18
1356,350,2313.82
1358,350,2312.7
1359,350,2790.12
1360,350,2313.36
1361,350,2312.91
1362,350,2315.61
1364,350,2311.52
1379,350,2312.55
1380,350,2312.33
1381,350,2312.91
1386,350,2315.82
1388,350,2315.18
1389,350,2311.22
1397,350,2312.91
1402,350,2314.34
1404,350,2312.91
1409,350,2317.12
1412,350,2319.55
1414,350,2312.91
1417,350,2312.91
1429,350,2311.35
1433,350,2312.44
1434,350,2312.91
1439,350,2317.32
1440,350,2312.9
1444,350,2312.9
1445,350,2790.12
1446,350,2315.47
1453,350,2312.91
1454,350,2319.46
1456,350,2790.12
1463,350,2315.12
1464,350,2314.97
1465,350,2317.7
1471,350,2453.94
1474,350,2312.91
1478,350,2312.91
1480,350,2317.15
1483,350,2790.12
1485,350,2312.91
1486,350,2316.79
1487,350,2313.9
1488,350,2312.91
1490,350,2312.91
1493,350,2312.03
1499,350,2312.91
1503,350,2312.91
1508,350,2312.91
1509,350,2312.82
1512,350,2312.91
1519,350,2312.91
1521,350,2313.82
1522,350,2312.7
1524,350,2312.9
1525,350,2318.36
1526,350,2312.91
1527,350,2312.91
1529,350,2312.94
1530,350,2312.33
1531,350,2312.75
1532,350,2315.72
1537,350,2790.12
1543,350,2314.43
1544,350,2312.91
1545,350,2319.36
1546,350,2312.9
1557,350,2312.91
1560,350,2312.91
1563,350,2313.3
1566,350,2317.35
1569,350,2313.24
1570,350,2312.91
1571,350,2317.69
1573,350,2318.71
1576,350,2318.23
1577,350,2311.9
1578,350,2319.74
1579,350,2318.61
1583,350,2319.32
1589,350,2310.62
1591,350,2312.91
1593,350,2312.91
1595,350,2316.75
1600,350,2317.84
1601,350,2312.91
1602,350,2311.4
1603,350,2312.91
1604,350,2312.91
1605,350,2312.91
1608,350,2315.53
1612,350,2319.49
1614,350,2318.86
1616,350,2318.42
1617,350,2311.63
1620,350,2318.75
1626,350,2790.12
1628,350,2310.17
1630,350,2319.7
1631,350,2312.91
1637,350,2314.24
1638,350,2318.79
1646,350,2790.12
1654,350,2312.91
1656,350,2312.91
1662,350,2315.15
1664,350,2790.12
1667,350,2318.58
1668,350,2316.57
1669,350,2312
1671,350,2790.12
1672,350,2312.9
1674,350,2312.91
1681,350,2315.6
1684,350,2313.31
1687,350,2131.23
1689,350,2315.84
1697,350,2315.54
1698,350,2312.91
1699,350,2312.91
1700,350,2312.91
1705,350,2318.29
1706,350,2319.13
1707,350,2319.36
1708,350,2314
1712,350,2312.9
1720,350,2310.98
1721,350,2790.12
1722,350,2311.08
1726,350,2312.91
1727,350,2312.91
1728,350,2312.79
1731,350,2312.91
1735,350,2790.12
1737,350,2316.71
1738,350,2312.91
1747,350,2312.91
1749,350,2309.01
1750,350,2316.79
1755,350,2444.45
1756,350,2312.91
1758,350,2312.9
1759,350,2317.33
1760,350,2312.91
1761,350,2318.43
1762,350,2319.86
1764,350,2317.18
1769,350,2312.9
1770,350,2312.91
1773,350,2316.12
1774,350,1904.12
1777,350,2311.55
1780,350,2311.54
1781,350,2319.18
1782,350,2315.48
1786,350,2312.91
1788,350,2790.12
1789,350,2312.91
1791,350,2317.16
1792,350,2312.91
1796,350,2315.4
1798,350,2313.55
1806,350,2311.11
1807,350,2310.91
1810,350,2312.91
1813,350,2317.63
1817,350,2316.16
1820,350,2319.8
1821,350,2311.56
1823,350,2312.91
1834,350,2312.68
1842,350,2312.91
1843,350,2314.26
1846,350,2316.16
1848,350,2312.91
1851,350,2312.91
1852,350,2314.62
1856,350,2317.03
1858,350,2312.91
1859,350,2312.9
1864,350,2335.73
1865,350,2316.39
1870,350,2314.64
1877,350,2433.74
1879,350,2312.91
1880,350,2317.67
1882,350,2313.65
1884,350,2318.39
1892,350,2312.91
1894,350,2315.73
1897,350,2312.91
1898,350,2312.91
1899,350,2318.54
1900,350,2312.9
1901,350,2312.51
1902,350,2790.12
1903,350,2316.35
1904,350,2319.08
1908,350,2312.91
1910,350,2312.91
1916,350,2316.34
1918,350,2312.9
1920,350,2315.26
1922,350,2311.25
1923,350,2312.91
1924,350,2311.48
1927,350,2312.91
1929,350,2316.84
1933,350,2312.91
1939,350,2312.91
1943,350,2312.91
1949,350,2316.98
1951,350,2312.91
1952,350,2317.06
1955,350,2315.34
1958,350,2310.56
1959,350,2316.8
1963,350,2312.91
1967,350,2312.91
1969,350,2312.91
1971,350,2312.91
1972,350,2312.9
1973,350,2318.56
1976,350,2315.34
1978,350,2312.91
1979,350,2312.73
1984,350,2790.12
1986,350,2311.77
1988,350,2312.39
1989,350,2315.53
1993,350,2312.91
1998,350,2312.91
2002,350,2314.96
2003,350,2311.02
2006,350,2357.34
2008,350,2313.77
2009,350,2312.32
2010,350,2318.45
2011,350,2313.65
2012,350,2312.91
2014,350,2312.73
2017,350,2312.91
2020,350,2790.12
2022,350,2565.65
2028,350,2317.91
2029,350,2311.2
2030,350,2317.85
2031,350,2317.06
2032,350,2317.42
2035,350,2790.12
2040,350,2311
2041,350,2316.16
2042,350,2314.46
2044,350,2312.9
2046,350,2317.92
2051,350,2210.72
2053,350,2316.24
2056,350,2312.91
2061,350,2311.26
2062,350,2790.12
2067,350,2314.88
2069,350,2312.91
2074,350,2312.66
2077,350,2312.91
2080,350,2316.13
2081,350,2311.15
2083,350,2312.91
2088,350,2319.21
2091,350,2314.13
2093,350,2312.91
2095,350,2312.91
2103,350,1963.52
2104,350,2313.57
2105,350,2315.67
2106,350,2315.7
2107,350,2312.91
2113,350,2312.9
2115,350,2313.02
2118,350,2312.91
2121,350,2790.12
2124,350,2312.11
2128,350,2312.91
2129,350,2312.93
2130,350,2314.93
2132,350,2314.26
2134,350,2311.96
2139,350,2417.64
2141,350,2317.18
2143,350,2312.61
2144,350,2317.51
2151,350,2312.91
2156,350,2318.88
2160,350,2312.91
2161,350,2315.77
2162,350,2312.9
2163,350,2790.12
2166,350,2316
2171,350,2316.72
2173,350,2313.44
2181,350,2311.34
2186,350,2312.91
2187,350,2316.34
2189,350,2318.47
2191,350,2312.91
2193,350,2312.91
2195,350,2312.91
2200,350,2790.12
2208,350,2621.03
2209,350,2312.91
2210,350,2319.4
2216,350,2313.28
2217,350,2312.91
2219,350,2311.43
2220,350,2312.91
2227,350,2312.9
2228,350,2316.68
2236,350,2319.01
2239,350,2313.92
2242,350,2313.02
2244,350,2318.78
2246,350,2312.91
2250,350,2313.12
2252,350,2311.3
2253,350,2317.44
2254,350,2312.86
2255,350,2314.68
2257,350,2316.91
2261,350,2315.61
2264,350,2312.91
2269,350,2790.12
2271,350,2312.91
2272,350,2319.49
2273,350,2790.12
2276,350,2375.73
2281,350,2311.55
2284,350,2314.6
2285,350,2319.16
2286,350,2314.99
2297,350,2312.91
2298,350,2311.2
2300,350,2312.87
2303,350,2313.92
2306,350,2314.74
2310,350,2312.91
2311,350,2790.12
2312,350,2790.12
2314,350,2315.99
2315,350,2311.25
2317,350,2312.91
2319,350,2312.91
2322,350,2312.91
2323,350,2312.35
2325,350,2311.94
2327,350,2312.91
2330,350,2312.91
2332,350,2313.07
2337,350,2314.1
2339,350,2317.22
2344,350,2312.91
2347,350,2312.91
2349,350,2312.91
2350,350,2790.12
2353,350,2317.31
2355,350,2312.91
2361,350,2312.91
2363,350,2312.91
2366,350,2319.61
2368,350,2316.56
2369,350,2315.78
2370,350,2313.43
2372,350,2317.07
2375,350,2312.91
2376,350,2312.9
2384,350,2319.09
2391,350,2311.54
2397,350,2790.12
2402,350,2790.12
2404,350,2315.09
2405,350,2312.91
2407,350,2312.91
2408,350,2312.91
2411,350,2312.33
2414,350,2312.91
2420,350,2319.02
2425,350,2314.26
2428,350,2312.93
2431,350,2319.18
2441,350,2312.91
2442,350,2790.12
2446,350,2314.25
2448,350,2790.12
2456,350,2316.79
2457,350,2312.91
2459,350,2319.4
2461,350,2312.91
2462,350,2312.42
2463,350,2312.91
2464,350,2312.91
2468,350,2313.36
2469,350,2790.12
2471,350,2790.12
2472,350,2790.12
2474,350,2314.58
2477,350,2312.91
2487,350,2312.91
2492,350,2316.23
2493,350,2311.27
2495,350,2312.91
2502,350,2312.91
2507,350,2312.25
2515,350,2312.91
2516,350,2312.91
2518,350,2790.12
2520,350,2312.91
2521,350,2317.39
2522,350,2312.91
2523,350,2311.67
2528,350,2312.91
2533,350,2311.33
2538,350,2312.91
2539,350,2316.33
2541,350,2312.91
2545,350,2312.91
2547,350,2312.91
2550,350,2312.91
2551,350,2312.91
2553,350,2312.91
2560,350,2311.84
2562,350,2313.36
2565,350,2314.64
2566,350,2318.78
2567,350,2311.67
2573,350,2315.05
2574,350,2312.91
2575,350,2312.9
2576,350,2319.33
2577,350,2312.91
2581,350,2315.02
2582,350,2315.69
2584,350,2312.91
2585,350,2312.91
2587,350,2312.91
2589,350,2312.91
2590,350,2314.89
2591,350,2318.49
2593,350,2316.64
2598,350,2790.12
2599,350,2316.1
2603,350,2309.66
2604,350,2314.49
2610,350,2316.37
2611,350,2312.91
2612,350,2312.91
2613,350,2312.91
2618,350,2316.79
2621,350,2312.64
2625,350,2314.64
2627,350,2312.91
2631,350,2790.12
2633,350,2312.91
2638,350,2316.81
2641,350,2312.91
2642,350,2315.99
2643,350,2312.73
2645,350,2312.53
2648,350,2312.25
2652,350,2317.73
2653,350,2313.74
2656,350,2313.05
2657,350,2311.31
2660,350,2790.12
2661,350,2319.57
2666,350,2465.21
2670,350,2312.9
2671,350,2790.12
2681,350,2314.24
2685,350,2312.91
2687,350,2312.91
2688,350,2790.12
2690,350,2317.97
2701,350,2313.82
2707,350,2312.38
2708,350,2312.91
2709,350,2317.59
2710,350,2315.83
2717,350,2312.91
2718,350,2312.91
2722,350,2312.91
2723,350,2312.91
2726,350,2311.54
2727,350,2313.3
2728,350,2311.26
2734,350,2790.12
2738,350,2312.91
2740,350,2312.52
2741,350,2319.83
2743,350,2314.21
2745,350,2312.91
2747,350,2312.91
2750,350,2314.27
2753,350,2317.08
2758,350,2311
2763,350,2316.42
2765,350,2316.96
2767,350,2790.12
2768,350,2564.95
2770,350,2790.12
2771,350,2314.93
2775,350,2316.85
2776,350,2312.91
2779,350,2790.12
2781,350,2312.91
2782,350,2316.19
2783,350,2312.91
2786,350,2312.91
2787,350,2312.91
2790,350,2790.12
2792,350,2312.91
2798,350,2790.12
2799,350,2312.33
2800,350,2312.91
2803,350,2312.91
2804,350,2317.6
2805,350,2311.02
2809,350,2317.36
2812,350,2311.28
2814,350,2313.03
2817,350,2315.28
2824,350,2315.47
2826,350,2316.04
2827,350,2311.9
2828,350,2316.97
2830,350,2790.12
2836,350,2312.91
2839,350,2790.12
2843,350,2319.83
2844,350,2314.55
2846,350,2313.67
2850,350,2790.12
2851,350,2314.87
2858,350,2316.04
2861,350,2319.83
2862,350,2312.9
2863,350,2318.6
2864,350,2312.91
2865,350,2565.03
2869,350,2316.77
2873,350,2312.97
2874,350,2312.91
2877,350,2790.12
2882,350,2318.1
2884,350,2312.91
2886,350,2319.32
2887,350,2312.91
2894,350,2312.91
2895,350,2314.56
2898,350,2319.86
2902,350,2315.1
2904,350,2319.02
2905,350,2790.12
2908,350,2312.91
2912,350,2790.12
2927,350,2312.91
2928,350,2316.99
2931,350,2790.12
2932,350,2312.91
2935,350,2319.11
2939,350,2312.9
2942,350,2308.96
2944,350,2312.72
2945,350,2790.12
2947,350,2312.91
2949,350,2312.91
2951,350,2315.53
2952,350,2318.36
2954,350,2314.68
2956,350,2790.12
2957,350,2314.25
2959,350,2313.14
2968,350,2313.45
2972,350,2312.91
2974,350,2314.85
2977,350,2312.91
2979,350,2312.9
2980,350,2312.91
2983,350,2312.91
2987,350,2319.63
2990,350,2313.9
2991,350,2316.69
2995,350,2312.91
2996,350,2310.95
2998,350,2316.7
3001,350,2312.91
3003,350,2790.12
3007,350,2318.17
3008,350,2312.91
3010,350,2319.05
3019,350,2311.86
3029,350,2312.67
3030,350,2454.58
3031,350,2314.87
3036,350,2311.84
3040,350,2316.29
3042,350,2312.91
3043,350,2317.31
3049,350,2314.39
3051,350,2318.19
3054,350,2318.72
3064,350,2318.59
3067,350,2312.91
3068,350,2316.36
3069,350,2316.42
3070,350,2312.91
3072,350,2790.12
3073,350,2312.9
3075,350,2311.73
3077,350,2311.5
3085,350,2315.87
3087,350,2318.12
3089,350,2315.49
3093,350,2312.91
3098,350,2319.11
3099,350,2314.81
3100,350,2312.91
3103,350,2314.93
3104,350,2312.9
3106,350,2318.28
3109,350,2312.91
3110,350,2316.88
3114,350,2313.77
3123,350,2312.66
3126,350,2313.11
3127,350,2311.95
3129,350,2312.08
3131,350,2312.91
3132,350,2312.91
3134,350,2312.91
3135,350,976.626
3136,350,2315.28
3142,350,2309.15
3147,350,2318.47
3150,350,2312.9
3151,350,2314.94
3154,350,2312.91
3155,350,2312.12
3158,350,2312.83
3159,350,2312.91
3161,350,2318.83
3164,350,2317.68
3166,350,2312.91
3170,350,2315.53
3171,350,2317.67
3177,350,2313.59
3178,350,2319.65
3181,350,2315.79
3182,350,2312.91
3186,350,2312.91
3193,350,2315.4
3195,350,2312.91
3196,350,2312.59
3197,350,2318.41
3198,350,2312.91
3201,350,2790.12
3202,350,2319.4
3203,350,2317.86
3204,350,2318.55
3206,350,2312.91
3209,350,2790.12
3210,350,2317.16
3211,350,2312.5
3221,350,2312.91
3224,350,2317.92
3234,350,2790.12
3242,350,2790.12
3243,350,2312.91
3244,350,2312.91
3245,350,2312.91
3246,350,2319.24
3253,350,2312.22
3254,350,2318.62
3255,350,2312.58
3258,350,2313.22
3265,350,2317.77
3268,350,2318.97
3271,350,2319.3
3272,350,2312.91
3274,350,2312.91
3282,350,2317.86
3283,350,2312.91
3285,350,2316.32
3286,350,2312.9
3288,350,2312.91
3292,350,2318.29
3296,350,2312.91
3299,350,2317.38
3303,350,2313.89
3305,350,2318.96
3306,350,2317.96
3313,350,2311.78
3314,350,2315.71
3323,350,2316.43
3324,350,2319.11
3326,350,2312.91
3329,350,2316.67
3330,350,2312.87
3331,350,2312.91
3333,350,2311.87
3334,350,2313.61
3336,350,2312.91
3337,350,2312.91
3338,350,2312.9
3346,350,2312.91
3349,350,2312.91
3350,350,2312.91
3352,350,2311.09
3353,350,966.815
3358,350,2318.43
3361,350,2315.83
3362,350,2314.53
3363,350,2317.51
3367,350,2312.91
3368,350,2312.91
3374,350,2316.93
3377,350,2312.91
3383,350,2315.33
3384,350,2790.12
3388,350,2315.92
3392,350,2319.71
3394,350,2790.12
3397,350,2312.91
3405,350,2312.94
3406,350,2313.13
3409,350,2790.12
3412,350,2311.9
3417,350,2316.54
3421,350,2312.91
3426,350,2314.64
3430,350,2312.9
3432,350,2312.91
3435,350,2316.54
3437,350,2312.91
3438,350,2319.16
3439,350,2312.91
3441,350,2312.91
3443,350,2312.91
3444,350,2312.91
3448,350,2315.72
3456,350,2314.21
3462,350,2312.91
3463,350,2312.91
3465,350,2312.91
3469,350,2312.91
3472,350,2315.41
3473,350,2310.95
3474,350,2312.63
3475,350,2790.12
3487,350,2311.97
3495,350,2318.44
3498,350,2790.12
3500,350,2319.72
3501,350,2314.28
3504,350,2360.39
3505,350,2312.9
3506,350,2312.91
3508,350,2312.9
3509,350,2312.03
3510,350,2790.12
3511,350,2317.82
3513,350,2317.78
3519,350,2312.91
3521,350,2315.86
3522,350,2312.91
3526,350,2315.4
3529,350,2319.02
3533,350,2317.3
3535,350,2310.92
3537,350,2318.35
3547,350,2312.9
3548,350,2312.91
3552,350,2311.03
3558,350,2312.91
3559,350,2312.91
3565,350,2318.89
3569,350,2312.9
3582,350,2313.83
3585,350,2319.46
3589,350,2313.13
3599,350,2312.62
3606,350,2315.49
3611,350,2312.91
3612,350,2311.91
3613,350,2312.33
3615,350,2314.97
3617,350,2317.58
3618,350,2313.93
3621,350,2790.12
3623,350,2315.3
3625,350,2316.41
3626,350,2316.59
3628,350,2790.12
3629,350,2312.91
3630,350,2317.61
3633,350,2312.91
3634,350,2312.91
3638,350,2312.91
3639,350,2311.02
3643,350,2312.9
3644,350,2312.91
3650,350,2312.91
3653,350,2312.91
3654,350,2319.54
3657,350,2312.8
3661,350,2790.12
3663,350,2314.59
3673,350,2790.12
3679,350,2456.38
3680,350,2312.91
3686,350,2317.24
3694,350,2312.91
3696,350,2312.91
3697,350,2315.8
3698,350,2315.18
3700,350,2312.9
3706,350,2312.91
3708,350,2312
3714,350,2790.12
3718,350,2317.03
3721,350,2790.12
3722,350,2313.6
3725,350,2312.91
3727,350,2315.76
3730,350,2312.9
3731,350,2317.56
3732,350,2318.65
3738,350,2319.49
3739,350,2790.12
3742,350,2312.91
3743,350,2312.91
3748,350,2312.91
3749,350,2314.68
3750,350,2317.13
3753,350,2312.91
3754,350,1802.72
3756,350,2313.85
3760,350,2790.12
3762,350,2312.91
3768,350,2312.94
3769,350,2319.07
3771,350,2312.91
3772,350,2313.75
3774,350,2315.79
3775,350,2313.45
3777,350,2315.94
3778,350,2312.9
3783,350,2318.11
3786,350,2312.91
3787,350,2319.58
3789,350,2316.39
3790,350,2790.12
3792,350,2319.64
3795,350,2315.76
3796,350,2312.72
3802,350,2312.91
3803,350,2312.78
3805,350,2315.93
3806,350,2317.48
3807,350,2314.26
3811,350,2312.91
3812,350,2314
3814,350,2310.92
3816,350,2313.31
3819,350,2318.59
3820,350,2314.86
3823,350,2312.91
3825,350,2318.12
3828,350,2312.91
3829,350,2317.74
3834,350,2310.57
3838,350,2318.13
3839,350,2790.12
3842,350,2790.12
3845,350,2314.25
3846,350,2312.91
3847,350,2314.27
3851,350,2312.91
3853,350,2790.12
3856,350,2312.22
3857,350,2319.7
3860,350,2315.23
3861,350,2314.92
3865,350,2318.49
3866,350,2312.91
3867,350,2311.39
3872,350,2316.03
3873,350,2312.91
3880,350,2319.32
3886,350,2312.91
3889,350,2315.07
3892,350,2311.35
3893,350,2312.84
3896,350,2313.61
3898,350,2312.91
3901,350,2312.91
3902,350,2312.91
3904,350,2312.16
3906,350,2316.02
3909,350,2312.91
3911,350,2312.91
3915,350,2319.7
3919,350,2312.91
3920,350,2314.76
3921,350,2315.83
3924,350,2312.9
3925,350,2311.24
3932,350,2316.53
3936,350,2312.91
3938,350,2311.09
3942,350,2311.91
3943,350,2319.5
3948,350,2312.9
3952,350,2311.74
3954,350,2312.91
3955,350,2313.01
3957,350,2316.48
3964,350,2311.25
3967,350,2313.18
3970,350,2318.85
3973,350,2312.96
3974,350,2319.55
3979,350,2790.12
3981,350,2315.41
3982,350,2315.6
3983,350,2313.4
3986,350,2319.25
3988,350,2311.66
3993,350,2315.87
3994,350,2316.21
3995,350,2309.72
3996,350,2311.97
4005,350,2312.9
4008,350,2312.91
4010,350,2309.77
4011,350,2316.18
4014,350,2314.25
4016,350,2311.42
4017,350,2312.91
4022,350,2312.91
4024,350,2316.71
4028,350,2312.91
4034,350,2316.19
4035,350,2319.17
4036,350,2313.44
4043,350,2312.9
4045,350,2312.91
4047,350,2314.69
4050,350,2313.6
4051,350,2312.91
4054,350,2312.91
4055,350,2312.91
4061,350,2312.91
4062,350,2312.91
4063,350,2312.9
4064,350,2319.4
4069,350,2314.1
4074,350,2312.9
4077,350,2316.84
4079,350,2313.45
4082,350,2315.93
4088,350,2313.25
4089,350,2312.91
4090,350,2318.8
4093,350,2315.21
