eventID,thickness_um,edep_keV
232,500,2312.91
233,500,2312.9
234,500,2318.34
236,500,2312.91
239,500,2313.56
240,500,2312.91
244,500,2313.56
246,500,2312.91
247,500,2317.85
249,500,2312.91
253,500,2316.86
255,500,2312.91
258,500,2790.12
260,500,2315.09
261,500,2313.32
265,500,2790.12
266,500,2790.12
275,500,2312.57
277,500,2311.62
279,500,2315.43
285,500,2319.35
286,500,2312.91
287,500,2310.93
289,500,2790.12
290,500,2312.91
295,500,2315.38
298,500,2311.91
307,500,2790.12
310,500,2311.56
312,500,2318.24
313,500,2317.54
315,500,2312.91
316,500,2312.91
321,500,2790.12
324,500,2582.58
325,500,2312.91
326,500,2312.91
327,500,2312.91
329,500,2311.8
333,500,2312.91
336,500,2311.67
338,500,2312.69
339,500,2312.91
340,500,2312.91
342,500,2312.91
343,500,2790.12
345,500,2319.78
347,500,2314.91
349,500,2318.81
351,500,2312.91
354,500,2315.89
355,500,2313.18
356,500,2310.35
358,500,2319.3
361,500,2312.9
364,500,2319.87
366,500,2311.67
367,500,2312.9
368,500,2312.91
372,500,2312.91
375,500,2311.52
378,500,2312.91
380,500,2312.91
383,500,2314
386,500,2318.24
391,500,2317.42
394,500,2312.9
395,500,2319.14
397,500,2790.12
398,500,2316.43
403,500,2316.51
405,500,2317.73
407,500,2318.24
408,500,2790.12
413,500,2318.41
414,500,2314.82
415,500,2312.91
417,500,2311.84
420,500,2790.12
423,500,2312.9
427,500,2612.51
429,500,2312.91
430,500,2315.01
431,500,2316.78
433,500,2790.12
434,500,2311.33
437,500,2317.82
440,500,2312.25
441,500,2316.04
442,500,2317.51
443,500,2312.91
444,500,2312.91
446,500,2311.64
449,500,2312.8
450,500,2312.91
452,500,2316.23
455,500,2314.83
456,500,2315.69
457,500,2315.19
459,500,2313.94
460,500,2315.19
462,500,2312.91
463,500,2319.45
466,500,2312.91
467,500,2312.91
470,500,2316.32
471,500,2312.91
473,500,2312.9
474,500,2312.91
479,500,2404.46
481,500,2312.91
482,500,2311.93
484,500,2312.79
485,500,2319.04
486,500,2312.91
487,500,2316.35
489,500,2317.91
490,500,2312.91
492,500,2790.12
493,500,2314.31
497,500,2312.91
498,500,2312.91
501,500,2312.91
502,500,2312.91
503,500,2317.38
505,500,2318.62
506,500,2316
507,500,2312.91
510,500,1730.98
511,500,2310.5
513,500,2318.91
515,500,2312.91
518,500,2312.91
519,500,2312.91
520,500,2790.12
522,500,2311.06
524,500,2311.33
525,500,2312.79
526,500,2319.52
527,500,2314.41
531,500,2309.58
533,500,2319.13
535,500,2312.91
536,500,2790.12
537,500,2312.91
539,500,2319.64
540,500,2312.9
541,500,2312.07
543,500,2319.13
544,500,2317.26
547,500,2312.91
549,500,2316.27
553,500,2315.21
557,500,2318.34
560,500,2790.12
562,500,2317.63
569,500,2312.9
571,500,2312.91
573,500,2312.91
576,500,2319.87
577,500,2318.83
579,500,2314
581,500,2312.91
582,500,2444.3
584,500,2312.91
585,500,2314.81
587,500,2312.9
588,500,2790.12
592,500,2310.94
593,500,2315.56
598,500,2315.98
599,500,2319.54
600,500,2312.6
603,500,2314.74
607,500,2790.12
611,500,2316.3
612,500,2312.91
613,500,2314.69
617,500,2312.89
619,500,2312.91
621,500,2312.91
622,500,2315.36
629,500,2317.93
631,500,2312.9
635,500,2317.78
638,500,2317.41
639,500,2313.79
642,500,2318.24
647,500,2315.29
651,500,2312.91
657,500,2312.96
658,500,2311.88
660,500,2312.9
661,500,2311.03
662,500,2312.91
666,500,2312.9
668,500,2790.12
669,500,2312.91
670,500,2312.91
673,500,2312.59
674,500,2311.64
677,500,2318.77
678,500,2318.13
679,500,2314.98
681,500,2312.91
682,500,2317.41
683,500,2312.04
685,500,2314.92
686,500,2317.87
687,500,2319.01
688,500,2315.45
689,500,2316.32
691,500,2318.46
692,500,2531.08
693,500,2318.02
694,500,2315.59
698,500,2311.28
699,500,2312.9
700,500,2314.02
702,500,2310.94
703,500,2790.12
709,500,2312.91
712,500,2319.3
713,500,2318.08
714,500,2312.9
718,500,2315.07
719,500,2312.9
721,500,2316.3
723,500,2316.41
725,500,2312.91
729,500,2790.12
731,500,2790.12
733,500,2312.9
734,500,2317.74
735,500,2316.04
738,500,2317.59
740,500,2312.9
742,500,2312.91
743,500,2319.05
744,500,2317.42
745,500,2313.33
746,500,2311.4
747,500,2312.9
750,500,2317.39
752,500,2313.63
753,500,2312.9
754,500,2312.91
755,500,2311.99
756,500,2316.59
757,500,2312.91
758,500,2312.91
762,500,2312.91
763,500,2313.19
765,500,2312.91
766,500,2320.15
767,500,2790.12
768,500,2319.18
771,500,2315.21
774,500,2312.91
775,500,2311.24
776,500,2790.12
778,500,2311.97
781,500,2312.9
782,500,2312.94
783,500,2313.54
784,500,2319.9
785,500,2312.91
787,500,2309.77
788,500,2319.55
789,500,2312.91
790,500,2313.49
791,500,2316.44
792,500,2313.97
794,500,2313.69
797,500,2312.91
799,500,2314.51
800,500,2312.91
802,500,2319.06
805,500,2312.91
806,500,2316.79
808,500,2315.08
809,500,2319.44
810,500,2319.63
813,500,2790.12
814,500,2314.73
815,500,2312.53
816,500,2312.91
817,500,2312.91
818,500,2312.91
820,500,2319.11
822,500,2309.03
823,500,2311.94
825,500,2312.91
829,500,2315.16
830,500,2318
831,500,2312.9
832,500,2319.78
833,500,2312.91
835,500,2316.13
837,500,2316.73
839,500,2312.91
840,500,2312.9
843,500,2319.6
846,500,2312.14
848,500,2312.91
852,500,2313.58
854,500,2312.91
856,500,2311.79
857,500,2311.15
858,500,2312.91
860,500,2312.91
861,500,2312.91
863,500,2316.93
864,500,2316.2
866,500,2312.91
869,500,2312.91
875,500,2312.9
876,500,2315.14
879,500,2314.63
884,500,2317.29
885,500,2312.41
887,500,2312.91
888,500,2312.91
889,500,2312.91
891,500,2312.91
892,500,2312.91
893,500,2790.12
897,500,2315.67
904,500,2313.47
908,500,2313.85
910,500,2315.81
911,500,2312.91
912,500,2313.99
914,500,2312.91
916,500,2316.22
919,500,2312.9
920,500,2313.32
924,500,2313.38
926,500,2318.98
931,500,2489.54
932,500,2790.12
934,500,2314.83
935,500,2318.72
938,500,2312.79
939,500,2316.58
941,500,2311.19
943,500,2790.12
945,500,2312.91
946,500,2493.46
949,500,2315.52
952,500,2312.91
954,500,2310.93
955,500,2318.93
956,500,2315.28
957,500,2312.91
960,500,2313.37
961,500,2314.24
962,500,2318
964,500,2312.91
967,500,2312.91
969,500,2314.97
970,500,2311.63
973,500,2313.36
974,500,2312.9
977,500,2317.16
979,500,2314.31
982,500,2318.93
984,500,2314.77
985,500,2319.29
986,500,2316.47
988,500,2312.91
989,500,2314.58
991,500,2311.6
995,500,2319.85
997,500,2312.91
998,500,2317.14
1000,500,2317.12
1002,500,2317.22
1003,500,2317.53
1004,500,2790.12
1005,500,2313.93
1006,500,2312.35
1007,500,2311.38
1008,500,2312.91
1010,500,2316.81
1011,500,2315.95
1013,500,2316.16
1014,500,2312.91
1018,500,2312.91
1020,500,2318.62
1021,500,2311.29
1022,500,2312.91
1024,500,2315.28
1027,500,2317.17
1028,500,2311.63
1029,500,2313.29
1031,500,2319.34
1036,500,2312.91
1037,500,2314.73
1038,500,2316.46
1039,500,2311.04
1040,500,2319.76
1041,500,2312.91
1043,500,2312.91
1044,500,2319.78
1046,500,2312.91
1047,500,2312.91
1050,500,2312.91
1056,500,2597.74
1058,500,2312.91
1062,500,2312.91
1063,500,2315.55
1067,500,2312.91
1074,500,2317.14
1076,500,2311.24
1078,500,2790.12
1079,500,2790.12
1081,500,2310.57
1082,500,2316.77
1084,500,2313.51
1085,500,2319.83
1086,500,2312.9
1087,500,2319.28
1090,500,2312.91
1091,500,2312.91
1094,500,2315.53
1095,500,2312.95
1096,500,2317.81
1098,500,2313.55
1101,500,2313.18
1102,500,2319
1107,500,2315.84
1114,500,2311.1
1115,500,2314.49
1117,500,2312.9
1118,500,2318.67
1119,500,2312.91
1120,500,2317.54
1121,500,2311.45
1122,500,2312.91
1123,500,2312.91
1124,500,2315.85
1125,500,2312.91
1126,500,2312.9
1128,500,2312.39
1129,500,2314.68
1131,500,2312.34
1134,500,2312.91
1135,500,2314.5
1137,500,2790.12
1139,500,2318.8
1140,500,2312.91
1141,500,2312.91
1142,500,2314.1
1143,500,2316.76
1144,500,2318.12
1145,500,2312.9
1146,500,2313.14
1147,500,2312.91
1148,500,2318.14
1151,500,2312.9
1152,500,2312.91
1156,500,2312.91
1157,500,2312.9
1159,500,2790.12
1162,500,2312.91
1163,500,2311.56
1166,500,2312.75
1167,500,2312.91
1170,500,2312.91
1171,500,2312.91
1174,500,2312.91
1180,500,2313.38
1182,500,2312.91
1183,500,2312.9
1185,500,2311.67
1188,500,2312.91
1197,500,2313.39
1199,500,2312.91
1202,500,2598.42
1204,500,2319.77
1206,500,2790.12
1207,500,2316.49
1213,500,2312.91
1214,500,2314.18
1222,500,2311.26
1227,500,2318.67
1229,500,2312.91
1230,500,2319.16
1232,500,2313.96
1233,500,2318.34
1234,500,2312.91
1235,500,2315.9
1236,500,2312.9
1238,500,2312.91
1242,500,2312.91
1243,500,2312.9
1245,500,2312.66
1246,500,2315.79
1251,500,2312.85
1255,500,2318.92
1257,500,2318.33
1260,500,2311.2
1262,500,2319.26
1265,500,2790.12
1266,500,2312.91
1267,500,2312.9
1269,500,2317.19
1270,500,2312.91
1271,500,2316.42
1272,500,2312.91
1275,500,2314.42
1278,500,2312.91
1280,500,2790.12
1281,500,2319.08
1282,500,2311.53
1283,500,2312.91
1284,500,2314.45
1285,500,2312.91
1286,500,2312.91
1288,500,2318.58
1289,500,2312.91
1290,500,2315.33
1292,500,2311.31
1293,500,2790.12
1296,500,2312.91
1297,500,2313.57
1298,500,2312.9
1299,500,2311.47
1302,500,2312.91
1303,500,2319.78
1308,500,2316.27
1310,500,2313.35
1312,500,2317.54
1316,500,2312.67
1317,500,2319.3
1319,500,2312.91
1321,500,2312.9
1322,500,2315.98
1323,500,2313.38
1324,500,2312.91
1328,500,2312.91
1332,500,2312.06
1333,500,2311.99
1334,500,2312.91
1338,500,2312.9
1341,500,2790.12
1343,500,2314.64
1345,500,2315.28
1349,500,2312.45
1350,500,2318.49
1351,500,2316.68
1353,500,2312.91
1354,500,2312.91
1355,500,2311.69
1359,500,2790.12
1360,500,2312.91
1361,500,2316.69
1364,500,2790.12
1367,500,2790.12
1368,500,2312.57
1369,500,2312.91
1371,500,2312.9
1374,500,2312.91
1377,500,2311.95
1379,500,2315.09
1381,500,2310.98
1382,500,2790.12
1383,500,2319.27
1384,500,2317.51
1385,500,2312.91
1387,500,2317.75
1391,500,2311.17
1392,500,2314.86
1397,500,2312.32
1400,500,2312.91
1401,500,2312.36
1402,500,2315.02
1407,500,2315.21
1408,500,2312.91
1410,500,2312.91
1411,500,2312.91
1414,500,2311.46
1415,500,2312.91
1419,500,2315.8
1420,500,2311.11
1421,500,2312.9
1422,500,2312.91
1427,500,2312.91
1429,500,2790.12
1431,500,2312.72
1435,500,2312.91
1438,500,2316.22
1439,500,2312.9
1444,500,2312.9
1445,500,2312.91
1450,500,2313.86
1451,500,2318.54
1453,500,2311.88
1456,500,2312.91
1459,500,2319.27
1460,500,2316.6
1461,500,2312.91
1464,500,2318.89
1469,500,2790.12
1470,500,2312.91
1471,500,2312.91
1473,500,2312.91
1474,500,2315.69
1477,500,2318.84
1480,500,2315.5
1485,500,2317.77
1489,500,2315.6
1490,500,2312.39
1493,500,2317.66
1497,500,2314.13
1499,500,2315.63
1502,500,2312.91
1503,500,2312.8
1504,500,2319.13
1505,500,2790.12
1506,500,2315.81
1507,500,2317.69
1510,500,2312.91
1511,500,2311.89
1512,500,2315.63
1517,500,2318.28
1518,500,2312.91
1520,500,2312.59
1521,500,2312.91
1524,500,2312.9
1525,500,2312.91
1526,500,2312.91
1528,500,2364.43
1529,500,2312.91
1530,500,2312.91
1533,500,2314.88
1534,500,2318.93
1537,500,2315.42
1539,500,2790.12
1543,500,2790.12
1545,500,2312.91
1546,500,2312.91
1550,500,2312.91
1551,500,2315.95
1552,500,2785.52
1554,500,2315.99
1555,500,2790.12
1556,500,2312.91
1561,500,2315.87
1566,500,2312.91
1570,500,2314.22
1571,500,2318.15
1572,500,2312.91
1573,500,2446.7
1574,500,2312.91
1582,500,2316.28
1584,500,2315.97
1586,500,2312.91
1587,500,2312.91
1589,500,2314.78
1590,500,2312.91
1593,500,2311.6
1594,500,2313.14
1595,500,2309.56
1598,500,2311.64
1606,500,2311.8
1607,500,2312.91
1608,500,2315.11
1609,500,2315.37
1613,500,2312.91
1615,500,2319.25
1620,500,2312.15
1621,500,2312.91
1622,500,2312.91
1623,500,2319.58
1629,500,2312.01
1632,500,2312.9
1635,500,2315.11
1637,500,2313.54
1638,500,2314.38
1643,500,2312.91
1645,500,2315.97
1646,500,2790.12
1648,500,2315.43
1649,500,2314.21
1652,500,2311.94
1653,500,2319.67
1655,500,2318.54
1656,500,2312.91
1657,500,2312.9
1658,500,2314.88
1661,500,2311.78
1662,500,2312.48
1663,500,2317.03
1664,500,2311.09
1665,500,2312.9
1667,500,2313.56
1670,500,2312.91
1672,500,2315.58
1674,500,2312.76
1676,500,2318.12
1678,500,2312.91
1680,500,2313.18
1682,500,2312.91
1683,500,2312.91
1684,500,2313.66
1685,500,2314.32
1689,500,2312.91
1693,500,2312.91
1695,500,2319.28
1696,500,2314.4
1697,500,2319.17
1698,500,2790.12
1700,500,2790.12
1701,500,2313.96
1702,500,2315.43
1706,500,2312.9
1710,500,2313.93
1712,500,2319.84
1714,500,2314
1718,500,2312.91
1719,500,2315.82
1721,500,2311.53
1722,500,2312.91
1724,500,2315.19
1727,500,2319.84
1729,500,2312.91
1732,500,2311.07
1734,500,2318.96
1736,500,2319.46
1737,500,2314.56
1740,500,2312.91
1742,500,2314.31
1744,500,2313.96
1746,500,2312.91
1747,500,2313.76
1748,500,2319.36
1753,500,2315.88
1754,500,2313.48
1755,500,2312.91
1756,500,2317.72
1757,500,2316.21
1758,500,2312.91
1759,500,2312.91
1764,500,2790.12
1766,500,2312.91
1770,500,2312.91
1773,500,2314.52
1775,500,2313.8
1777,500,2312.91
1782,500,2315.77
1783,500,2318.02
1786,500,2317.13
1797,500,2312.17
1798,500,2312.91
1804,500,2311.46
1810,500,2315.59
1814,500,2312.9
1815,500,2790.12
1817,500,2312.91
1819,500,2312.91
1820,500,2312.62
1821,500,2312.91
1822,500,2317.73
1823,500,2312.91
1824,500,2314.88
1826,500,2312.91
1827,500,2319.03
1831,500,2314.76
1833,500,2315.83
1837,500,2318.63
1838,500,2313.03
1839,500,2312.91
1840,500,2312.17
1841,500,2312.91
1842,500,2316.91
1852,500,2312.94
1853,500,2315.88
1855,500,2312.91
1856,500,2317.11
1857,500,2312.28
1858,500,2315.11
1861,500,2314.09
1864,500,2312.91
1866,500,2312.63
1868,500,2317.66
1871,500,2314.39
1872,500,2319.19
1873,500,2318.38
1875,500,2315.64
1876,500,2315.6
1878,500,2313.94
1880,500,2316.46
1881,500,2312.91
1884,500,2312.91
1886,500,2318.27
1890,500,2790.12
1893,500,2316.32
1896,500,2311.54
1897,500,2318.83
1898,500,2315.21
1903,500,2313.58
1905,500,2316.7
1909,500,2312.91
1913,500,2312.91
1915,500,2312.6
1916,500,2312.91
1917,500,2315.59
1918,500,2312.91
1919,500,2317.47
1924,500,2312.74
1931,500,2315.26
1932,500,2313.66
1934,500,2311.6
1937,500,2317.02
1940,500,2312.91
1941,500,2311.03
1942,500,2312.91
1945,500,2317.91
1946,500,2313.13
1949,500,2319.22
1951,500,2318.18
1952,500,2314.47
1954,500,2313.48
1957,500,2312.9
1958,500,2312.91
1959,500,2313.86
1965,500,2312.91
1966,500,2314.16
1969,500,2312.4
1971,500,2312.9
1976,500,2312.91
1978,500,2317.93
1981,500,2312.91
1983,500,2312.91
1985,500,2312.91
1989,500,2313.76
1990,500,2312.91
1993,500,2313.59
1994,500,2311.07
1998,500,2312.91
1999,500,2312.91
2000,500,2318.13
2001,500,2317.66
2003,500,2312.91
2005,500,2314.02
2006,500,2312.91
2007,500,2312.13
2009,500,2315.59
2011,500,2314.34
2013,500,2316.91
2015,500,2319.85
2018,500,2312.06
2019,500,2312.91
2025,500,2312.91
2028,500,2318.31
2030,500,2312.91
2035,500,2312.91
2037,500,2312.91
2039,500,2319.56
2040,500,2312.75
2041,500,2312.32
2044,500,2312.91
2047,500,2315.14
2048,500,2312.91
2051,500,2312.91
2053,500,2790.12
2054,500,2317.29
2056,500,2312.91
2057,500,2312.58
2059,500,2312.91
2060,500,2311.02
2062,500,2311.01
2063,500,2316.79
2070,500,2313.88
2072,500,2312.91
2073,500,2313.61
2075,500,2319
2077,500,2312.91
2079,500,2311.76
2080,500,2315.67
2081,500,2312.4
2082,500,2311.01
2088,500,2318.06
2089,500,2318.22
2090,500,2313.71
2094,500,2312.91
2096,500,2312.91
2097,500,2312.9
2099,500,2318.1
2104,500,2312.9
2106,500,2313.03
2109,500,2790.12
2110,500,2312.91
2112,500,2312.91
2114,500,2313.23
2118,500,2312.9
2119,500,1340.58
2120,500,2312.9
2126,500,2313.64
2129,500,2316.98
2133,500,2311.91
2138,500,2318.51
2139,500,2314.2
2142,500,2316.93
2143,500,2313.87
2145,500,2314.37
2146,500,2312.08
2149,500,2622.78
2150,500,2312.91
2153,500,1226.14
2158,500,2312.9
2159,500,2316.04
2161,500,2314.8
2162,500,2311.14
2163,500,2315.67
2166,500,2311.32
2168,500,2316.46
2171,500,2311.69
2173,500,2312.91
2174,500,2312.91
2176,500,2312.91
2181,500,2312.91
2183,500,2312.91
2184,500,2314.5
2186,500,2313.95
2193,500,2318.76
2194,500,2312.91
2196,500,2315.61
2199,500,2312.91
2201,500,2315.02
2206,500,2317.5
2208,500,2318.26
2210,500,2312.9
2214,500,2312.9
2215,500,2312.91
2216,500,2312.3
2219,500,2312.91
2220,500,2790.12
2222,500,2315.71
2223,500,2312.91
2224,500,2314.09
2229,500,2312.91
2230,500,2312.91
2232,500,2312.91
2233,500,2312.91
2234,500,2312.91
2237,500,2790.12
2238,500,2312.91
2239,500,2316.23
2241,500,2314.76
2243,500,2318.36
2244,500,2312.91
2247,500,2315.7
2249,500,2312.9
2250,500,2312.9
2252,500,2312.91
2254,500,2318.23
2255,500,2315.69
2256,500,2790.12
2257,500,2312.46
2263,500,2314.21
2264,500,2312.91
2267,500,2346.57
2268,500,2312.91
2269,500,2315.33
2270,500,2313.8
2272,500,2311.47
2273,500,2312.91
2277,500,2313.35
2278,500,2315.35
2280,500,2315.37
2281,500,2319.72
2283,500,2314.4
2285,500,2312.91
2286,500,2790.12
2287,500,2312.91
2288,500,2318.43
2290,500,2312.91
2291,500,2312.91
2293,500,2312.9
2294,500,2312.93
2297,500,2314.12
2299,500,2312.91
2301,500,2312.91
2303,500,2315.7
2304,500,2311.36
2307,500,2314.46
2308,500,2312.91
2309,500,2316.52
2311,500,2312.91
2312,500,2310.91
2314,500,2313.75
2315,500,2312.91
2318,500,2312.91
2319,500,2317.61
2321,500,2313.63
2323,500,2317.03
2324,500,2312.91
2325,500,2315.99
2326,500,2315.86
2328,500,2312.91
2329,500,2312.9
2330,500,2312.91
2331,500,2315.15
2333,500,2312.9
2338,500,2314.49
2341,500,2313.79
2342,500,2319.14
2343,500,2311.97
2344,500,2312.9
2347,500,2319.45
2348,500,2315.48
2351,500,2314.61
2354,500,2312.91
2357,500,2312.91
2359,500,2312.91
2363,500,2312.9
2364,500,2790.12
2368,500,2312.91
2371,500,2316.68
2372,500,2317.34
2373,500,2312.91
2374,500,2312.91
2375,500,2315.67
2377,500,2313.69
2380,500,2312.91
2381,500,2312.9
2382,500,2312.91
2383,500,2313.55
2387,500,2312.91
2390,500,2312.91
2391,500,2318.07
2393,500,2319.65
2395,500,2312.91
2398,500,2315.39
2401,500,2312.91
2409,500,2312.31
2410,500,2312.91
2412,500,2790.12
2420,500,2318.04
2422,500,2312.91
2424,500,2312.91
2426,500,2312.91
2429,500,2316.14
2430,500,2312.91
2431,500,2312.18
2432,500,2311.9
2433,500,2790.12
2434,500,2319.8
2435,500,2312.91
2437,500,2316.61
2439,500,2313.52
2441,500,2315.67
2446,500,2319.56
2448,500,2313.39
2449,500,2312.25
2450,500,2319.52
2452,500,2790.12
2456,500,2316.18
2457,500,2312.94
2458,500,2312.9
2459,500,2311.02
2463,500,2312.91
2464,500,2312.91
2465,500,2313.67
2468,500,2312.91
2474,500,2314.56
2478,500,2315.43
2482,500,2311.14
2483,500,2314.57
2486,500,2312.91
2487,500,2316.75
2492,500,2312.13
2494,500,2312.91
2495,500,2312.91
2497,500,2315.5
2498,500,2790.12
2500,500,2317.67
2502,500,2315.94
2507,500,2313.98
2508,500,2318.38
2514,500,2790.12
2515,500,2312.91
2516,500,2619.58
2526,500,2311.33
2527,500,2315.23
2529,500,2312.91
2530,500,2312.91
2532,500,2312.44
2534,500,2312.91
2537,500,2316.56
2539,500,2311.83
2543,500,2312.77
2545,500,2316.16
2547,500,2311.32
2550,500,2312.91
2551,500,2312.91
2552,500,2790.12
2554,500,2316.86
2555,500,2483.13
2559,500,2315.63
2560,500,2312.72
2564,500,2312.91
2569,500,2313.51
2571,500,2312.91
2572,500,2315.62
2573,500,2312.91
2580,500,2313.91
2581,500,2315.97
2582,500,2790.12
2587,500,2318.39
2589,500,2312.91
2591,500,2317.97
2593,500,2314.33
2594,500,2313.95
2598,500,2790.12
2599,500,2317.12
2601,500,2790.12
2602,500,2315.04
2603,500,2314.58
2607,500,2790.12
2608,500,2313.65
2610,500,2312.91
2611,500,2318.14
2615,500,2312.91
2617,500,2790.12
2619,500,2312.9
2621,500,2313.2
2622,500,2312.91
2623,500,2312.91
2627,500,2313.1
2628,500,2319.67
2629,500,2314.34
2632,500,2317.34
2633,500,2312.91
2634,500,2312.91
2635,500,2312.91
2638,500,2314.9
2641,500,2311.84
2643,500,2318.61
2644,500,2316.67
2647,500,2313.4
2651,500,2312.91
2652,500,2317.81
2654,500,2790.12
2661,500,2313.81
2662,500,2313.57
2664,500,2319.01
2666,500,2315.55
2668,500,2316.57
2669,500,2313.5
2671,500,2312.91
2677,500,2311.37
2678,500,2312.91
2679,500,2314.27
2681,500,2319.26
2686,500,2318.94
2688,500,2312.91
2692,500,2312.91
2693,500,2790.12
2695,500,2312.91
2696,500,2319.29
2697,500,2790.12
2698,500,2319.59
2701,500,2318.65
2706,500,2316.56
2707,500,2311.05
2708,500,2312.91
2711,500,2312.9
2713,500,2312.91
2714,500,2460.28
2715,500,2312.91
2716,500,2318.47
2717,500,2312.9
2718,500,2312.91
2720,500,2312.03
2721,500,2312.81
2727,500,2318.46
2729,500,2316.91
2732,500,2613.48
2733,500,2315.03
2734,500,2319.82
2739,500,2319.11
2740,500,2312.91
2742,500,2790.12
2743,500,2312.91
2745,500,2311.55
2747,500,2312.91
2751,500,2790.12
2760,500,2312.91
2764,500,2312.66
2767,500,2312.91
2768,500,2316.71
2769,500,2312.91
2770,500,2316.43
2774,500,2312.9
2776,500,2312.91
2778,500,2317.5
2779,500,2312.91
2780,500,2318.97
2782,500,2317.58
2783,500,2312.08
2785,500,2312.91
2790,500,2314.59
2792,500,2316.54
2793,500,2318.64
2794,500,2317.03
2795,500,2314.36
2802,500,2312.91
2803,500,2312.91
2805,500,2790.12
2806,500,2312.16
2807,500,2312.9
2809,500,2312.9
2810,500,2319.91
2815,500,2790.12
2816,500,2318.3
2817,500,2313.26
2819,500,2318.66
2820,500,2311.48
2821,500,2309.2
2822,500,2316.67
2825,500,2315.89
2832,500,2312.91
2838,500,2312.91
2839,500,2317.07
2843,500,2315.26
2844,500,2312.91
2845,500,2311.03
2850,500,2312.9
2852,500,2311.41
2853,500,2318.39
2854,500,2318.45
2855,500,2318.9
2858,500,2316.41
2861,500,2790.12
2862,500,2790.12
2865,500,2319.54
2867,500,2314.13
2868,500,2312.9
2869,500,2316.04
2870,500,2311.9
2871,500,2312.91
2872,500,2314.48
2874,500,2312.91
2879,500,2312.91
2883,500,1273.24
2889,500,2313.73
2891,500,2790.12
2893,500,2312.91
2895,500,2312.91
2897,500,2316.51
2901,500,2312.9
2905,500,2313.25
2907,500,2319.67
2908,500,2312.91
2912,500,2312.91
2913,500,2312.91
2917,500,2312.91
2918,500,2312.91
2919,500,2312.91
2921,500,2312.91
2923,500,2316.89
2926,500,2312.91
2927,500,2614.39
2931,500,2315.5
2934,500,2318.57
2935,500,2317.46
2937,500,2312.91
2938,500,2312.91
2939,500,2312.91
2941,500,2316.45
2947,500,2363.75
2949,500,2316.36
2951,500,2312.91
2954,500,2317.28
2956,500,2312.91
2958,500,2317.18
2964,500,2316.02
2965,500,2312.91
2966,500,2317.81
2969,500,2312.91
2971,500,2316.73
2974,500,2312.8
2975,500,2319.77
2978,500,2319.48
2980,500,2316.51
2981,500,2312.09
2982,500,2313.5
2983,500,2318.79
2986,500,2312.22
2987,500,2312.91
2990,500,2312.91
2998,500,2312.9
3004,500,2312.91
3007,500,2313.59
3009,500,2318.53
3011,500,2312.9
3016,500,2312.9
3017,500,2316.11
3020,500,2312.91
3021,500,2312.91
3022,500,2312.91
3024,500,2318.93
3029,500,2311.69
3031,500,2317.53
3035,500,2312.91
3039,500,2313.67
3040,500,2312.91
3041,500,2319.09
3042,500,2312.91
3043,500,2314.94
3047,500,2318.48
3049,500,2317.99
3052,500,2318.69
3055,500,2312.91
3059,500,2318.86
3061,500,2312.91
3069,500,2311.08
3070,500,2312.91
3073,500,2318.81
3074,500,2317.33
3078,500,2314.16
3079,500,2319.57
3081,500,2315.42
3082,500,2316.46
3083,500,2315.25
3084,500,2312.9
3085,500,2311.46
